R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
74815.12,63694,27101,18339,-99999,-99999,-99999,-9999,-999,3714185,-12247307,38415,30829,-99999,-9999,-9999
74816.12,63637,27092,18318,-99999,-99999,-99999,-9999,-999,3714341,-12247403,38496,30827,-99999,-9999,-9999
74817.12,63566,27083,18315,-99999,-99999,-99999,-9999,-999,3714502,-12247493,38600,30827,-99999,-9999,-9999
74818.12,63512,27079,18317,-99999,-99999,-99999,-9999,-999,3714667,-12247573,38687,30829,-99999,-9999,-9999
74819.12,63472,27076,18329,-99999,-99999,-99999,-9999,-999,3714834,-12247641,38751,30832,-99999,-9999,-9999
74820.12,63461,27075,18358,-99999,-99999,-99999,-9999,-999,3715005,-12247694,38802,30832,-99999,-9999,-9999
74821.12,63379,27071,18410,-99999,-99999,-99999,-9999,-999,3715179,-12247728,38831,30838,-99999,-9999,-9999
74822.12,63315,27067,18443,-99999,-99999,-99999,-9999,-999,3715357,-12247750,38829,30842,-99999,-9999,-9999
74823.12,63304,27067,18450,-99999,-99999,-99999,-9999,-999,3715536,-12247749,38797,30844,-99999,-9999,-9999
74824.12,63441,27076,18432,-99999,-99999,-99999,-9999,-999,3715714,-12247735,38783,30836,-99999,-9999,-9999
74825.12,63470,27083,18453,-99999,-99999,-99999,-9999,-999,3715889,-12247704,38748,30839,-99999,-9999,-9999
74826.12,63577,27090,18430,-99999,-99999,-99999,-9999,-999,3716063,-12247654,38697,30832,-99999,-9999,-9999
74827.12,63645,27094,18445,-99999,-99999,-99999,-9999,-999,3716234,-12247585,38620,30828,-99999,-9999,-9999
74828.12,63625,27092,18488,-99999,-99999,-99999,-9999,-999,3716403,-12247509,38606,30828,-99999,-9999,-9999
74829.12,63482,27082,18563,-99999,-99999,-99999,-9999,-999,3716570,-12247432,38622,30837,-99999,-9999,-9999
74830.12,63358,27077,18610,-99999,-99999,-99999,-9999,-999,3716730,-12247353,38659,30848,-99999,-9999,-9999
74831.12,63301,27073,18607,-99999,-99999,-99999,-9999,-999,3716897,-12247295,38674,30851,-99999,-9999,-9999
74832.12,63066,27059,18658,-99999,-99999,-99999,-9999,-999,3717083,-12247279,38633,30868,-99999,-9999,-9999
74833.12,62782,27051,18672,-99999,-99999,-99999,-9999,-999,3717260,-12247274,38527,30899,-99999,-9999,-9999
74834.12,62954,27062,18556,-99999,-99999,-99999,-9999,-999,3717431,-12247303,38414,30888,-99999,-9999,-9999
74835.12,63179,27076,18452,-99999,-99999,-99999,-9999,-999,3717588,-12247370,38275,30872,-99999,-9999,-9999
74836.12,63066,27067,18453,-99999,-99999,-99999,-9999,-999,3717749,-12247453,38195,30878,-99999,-9999,-9999
74837.12,63172,27075,18374,-99999,-99999,-99999,-9999,-999,3717897,-12247560,38092,30871,-99999,-9999,-9999
74838.12,63291,27087,18278,-99999,-99999,-99999,-9999,-999,3718029,-12247694,37960,30869,-99999,-9999,-9999
74839.12,63235,27084,18254,-99999,-99999,-99999,-9999,-999,3718150,-12247842,37842,30873,-99999,-9999,-9999
74840.12,63243,27088,18185,-99999,-99999,-99999,-9999,-999,3718253,-12248008,37775,30876,-99999,-9999,-9999
74841.12,63377,27095,18087,-99999,-99999,-99999,-9999,-999,3718344,-12248208,38053,30866,-99999,-9999,-9999
74842.12,63482,27101,17997,-99999,-99999,-99999,-9999,-999,3718415,-12248410,38281,30858,-99999,-9999,-9999
74843.12,63566,27103,17933,-99999,-99999,-99999,-9999,-999,3718470,-12248622,38512,30848,-99999,-9999,-9999
74844.12,63588,27102,17898,-99999,-99999,-99999,-9999,-999,3718509,-12248839,38741,30845,-99999,-9999,-9999
74845.12,63499,27092,17922,-99999,-99999,-99999,-9999,-999,3718526,-12249045,38807,30846,-99999,-9999,-9999
74846.12,63399,27081,17941,-99999,-99999,-99999,-9999,-999,3718527,-12249259,38894,30847,-99999,-9999,-9999
74847.12,63462,27087,17893,-99999,-99999,-99999,-9999,-999,3718514,-12249470,39052,30845,-99999,-9999,-9999
74848.12,63434,27085,17882,-99999,-99999,-99999,-9999,-999,3718488,-12249669,39168,30846,-99999,-9999,-9999
74849.12,63458,27086,17852,-99999,-99999,-99999,-9999,-999,3718446,-12249869,39269,30844,-99999,-9999,-9999
74850.12,63515,27089,17815,-99999,-99999,-99999,-9999,-999,3718374,-12250049,39375,30840,-99999,-9999,-9999
74851.12,63510,27086,17815,-99999,-99999,-99999,-9999,-999,3718283,-12250216,39404,30838,-99999,-9999,-9999
74852.12,63449,27081,17853,-99999,-99999,-99999,-9999,-999,3718164,-12250354,39428,30840,-99999,-9999,-9999
74853.12,63374,27074,17908,-99999,-99999,-99999,-9999,-999,3718048,-12250488,39350,30843,-99999,-9999,-9999
74854.12,63381,27074,17903,-99999,-99999,-99999,-9999,-999,3717925,-12250612,39267,30841,-99999,-9999,-9999
74855.12,63446,27076,17875,-99999,-99999,-99999,-9999,-999,3717798,-12250725,39229,30835,-99999,-9999,-9999
74856.12,63442,27074,17884,-99999,-99999,-99999,-9999,-999,3717659,-12250813,39168,30833,-99999,-9999,-9999
74857.12,63390,27071,17901,-99999,-99999,-99999,-9999,-999,3717513,-12250885,39096,30837,-99999,-9999,-9999
74858.12,63411,27073,17898,-99999,-99999,-99999,-9999,-999,3717360,-12250936,39014,30836,-99999,-9999,-9999
74859.12,63435,27072,17899,-99999,-99999,-99999,-9999,-999,3717210,-12250972,38971,30832,-99999,-9999,-9999
74860.12,63444,27072,17906,-99999,-99999,-99999,-9999,-999,3717056,-12250987,38891,30831,-99999,-9999,-9999
74861.12,63454,27072,17914,-99999,-99999,-99999,-9999,-999,3716903,-12250982,38858,30829,-99999,-9999,-9999
74862.12,63446,27072,17931,-99999,-99999,-99999,-9999,-999,3716752,-12250953,38882,30830,-99999,-9999,-9999
74863.12,63464,27073,17943,-99999,-99999,-99999,-9999,-999,3716607,-12250917,38909,30828,-99999,-9999,-9999
74864.12,63456,27072,17965,-99999,-99999,-99999,-9999,-999,3716462,-12250858,38913,30829,-99999,-9999,-9999
74865.12,63494,27076,17976,-99999,-99999,-99999,-9999,-999,3716313,-12250775,38864,30828,-99999,-9999,-9999
74866.12,63514,27079,17998,-99999,-99999,-99999,-9999,-999,3716183,-12250689,38756,30828,-99999,-9999,-9999
74867.12,63521,27078,18006,-99999,-99999,-99999,-9999,-999,3716058,-12250586,38710,30827,-99999,-9999,-9999
74868.12,63579,27082,18001,-99999,-99999,-99999,-9999,-999,3715938,-12250467,38695,30824,-99999,-9999,-9999
74869.12,63650,27087,18012,-99999,-99999,-99999,-9999,-999,3715826,-12250338,38687,30819,-99999,-9999,-9999
74870.12,63692,27090,18055,-99999,-99999,-99999,-9999,-999,3715722,-12250195,38671,30817,-99999,-9999,-9999
74871.12,63697,27089,18117,-99999,-99999,-99999,-9999,-999,3715624,-12250045,38635,30815,-99999,-9999,-9999
74872.12,63710,27089,18168,-99999,-99999,-99999,-9999,-999,3715531,-12249891,38595,30813,-99999,-9999,-9999
74873.12,63721,27090,18176,-99999,-99999,-99999,-9999,-999,3715441,-12249733,38562,30813,-99999,-9999,-9999
74874.12,63724,27091,18164,-99999,-99999,-99999,-9999,-999,3715352,-12249569,38533,30814,-99999,-9999,-9999
74875.12,63730,27092,18142,-99999,-99999,-99999,-9999,-999,3715263,-12249408,38511,30813,-99999,-9999,-9999
74876.12,63719,27092,18109,-99999,-99999,-99999,-9999,-999,3715175,-12249249,38496,30815,-99999,-9999,-9999
74877.12,63704,27091,18073,-99999,-99999,-99999,-9999,-999,3715086,-12249090,38487,30816,-99999,-9999,-9999
74878.12,63675,27089,18049,-99999,-99999,-99999,-9999,-999,3714997,-12248933,38492,30818,-99999,-9999,-9999
74879.12,63641,27084,18030,-99999,-99999,-99999,-9999,-999,3714908,-12248774,38501,30817,-99999,-9999,-9999
74880.12,63615,27082,18010,-99999,-99999,-99999,-9999,-999,3714816,-12248618,38534,30818,-99999,-9999,-9999
74881.12,63620,27084,18017,-99999,-99999,-99999,-9999,-999,3714722,-12248463,38566,30820,-99999,-9999,-9999
74882.12,63624,27085,18026,-99999,-99999,-99999,-9999,-999,3714627,-12248310,38589,30820,-99999,-9999,-9999
74883.12,63621,27085,18035,-99999,-99999,-99999,-9999,-999,3714528,-12248159,38607,30821,-99999,-9999,-9999
74884.12,63616,27087,18057,-99999,-99999,-99999,-9999,-999,3714427,-12248011,38623,30824,-99999,-9999,-9999
74885.12,63605,27086,18055,-99999,-99999,-99999,-9999,-999,3714324,-12247868,38638,30824,-99999,-9999,-9999
74886.12,63586,27084,18054,-99999,-99999,-99999,-9999,-999,3714216,-12247728,38658,30825,-99999,-9999,-9999
74887.12,63564,27082,18056,-99999,-99999,-99999,-9999,-999,3714107,-12247593,38686,30826,-99999,-9999,-9999
74888.12,63545,27080,18066,-99999,-99999,-99999,-9999,-999,3713995,-12247460,38715,30826,-99999,-9999,-9999
74889.12,63515,27075,18082,-99999,-99999,-99999,-9999,-999,3713880,-12247334,38747,30824,-99999,-9999,-9999
74890.12,63482,27071,18103,-99999,-99999,-99999,-9999,-999,3713762,-12247209,38780,30824,-99999,-9999,-9999
74891.12,63448,27067,18144,-99999,-99999,-99999,-9999,-999,3713643,-12247088,38807,30824,-99999,-9999,-9999
74892.12,63447,27066,18187,-99999,-99999,-99999,-9999,-999,3713521,-12246969,38823,30824,-99999,-9999,-9999
74893.12,63471,27069,18235,-99999,-99999,-99999,-9999,-999,3713397,-12246854,38818,30824,-99999,-9999,-9999
74894.12,63533,27076,18276,-99999,-99999,-99999,-9999,-999,3713271,-12246740,38786,30823,-99999,-9999,-9999
74895.12,63586,27085,18307,-99999,-99999,-99999,-9999,-999,3713145,-12246630,38724,30825,-99999,-9999,-9999
74896.12,63620,27086,18349,-99999,-99999,-99999,-9999,-999,3713016,-12246524,38666,30822,-99999,-9999,-9999
74897.12,63637,27088,18389,-99999,-99999,-99999,-9999,-999,3712885,-12246420,38625,30821,-99999,-9999,-9999
74898.12,63631,27090,18427,-99999,-99999,-99999,-9999,-999,3712751,-12246318,38596,30825,-99999,-9999,-9999
74899.12,63627,27089,18460,-99999,-99999,-99999,-9999,-999,3712616,-12246220,38587,30824,-99999,-9999,-9999
74900.12,63629,27089,18490,-99999,-99999,-99999,-9999,-999,3712481,-12246123,38590,30824,-99999,-9999,-9999
74901.12,63631,27087,18532,-99999,-99999,-99999,-9999,-999,3712345,-12246025,38589,30822,-99999,-9999,-9999
74902.12,63647,27090,18565,-99999,-99999,-99999,-9999,-999,3712209,-12245927,38582,30823,-99999,-9999,-9999
74903.12,63671,27092,18602,-99999,-99999,-99999,-9999,-999,3712072,-12245829,38570,30822,-99999,-9999,-9999
74904.12,63695,27096,18627,-99999,-99999,-99999,-9999,-999,3711936,-12245729,38552,30823,-99999,-9999,-9999
74905.12,63714,27099,18643,-99999,-99999,-99999,-9999,-999,3711798,-12245634,38530,30823,-99999,-9999,-9999
74906.12,63710,27097,18671,-99999,-99999,-99999,-9999,-999,3711660,-12245539,38513,30823,-99999,-9999,-9999
74907.12,63708,27098,18685,-99999,-99999,-99999,-9999,-999,3711522,-12245443,38501,30824,-99999,-9999,-9999
74908.12,63694,27097,18700,-99999,-99999,-99999,-9999,-999,3711384,-12245352,38498,30824,-99999,-9999,-9999
74909.12,63678,27096,18716,-99999,-99999,-99999,-9999,-999,3711243,-12245259,38507,30826,-99999,-9999,-9999
74910.12,63656,27093,18736,-99999,-99999,-99999,-9999,-999,3711102,-12245169,38522,30825,-99999,-9999,-9999
74911.12,63639,27091,18753,-99999,-99999,-99999,-9999,-999,3710959,-12245082,38544,30826,-99999,-9999,-9999
74912.12,63636,27090,18775,-99999,-99999,-99999,-9999,-999,3710816,-12244998,38557,30825,-99999,-9999,-9999
74913.12,63633,27089,18806,-99999,-99999,-99999,-9999,-999,3710672,-12244915,38571,30824,-99999,-9999,-9999
74914.12,63637,27089,18835,-99999,-99999,-99999,-9999,-999,3710528,-12244834,38579,30823,-99999,-9999,-9999
74915.12,63635,27088,18862,-99999,-99999,-99999,-9999,-999,3710382,-12244754,38584,30822,-99999,-9999,-9999
74916.12,63629,27086,18878,-99999,-99999,-99999,-9999,-999,3710235,-12244678,38590,30821,-99999,-9999,-9999
74917.12,63615,27085,18890,-99999,-99999,-99999,-9999,-999,3710088,-12244604,38601,30822,-99999,-9999,-9999
74918.12,63596,27084,18895,-99999,-99999,-99999,-9999,-999,3709939,-12244532,38616,30823,-99999,-9999,-9999
74919.12,63573,27081,18907,-99999,-99999,-99999,-9999,-999,3709790,-12244464,38637,30823,-99999,-9999,-9999
74920.12,63555,27078,18921,-99999,-99999,-99999,-9999,-999,3709641,-12244395,38657,30822,-99999,-9999,-9999
74921.12,63547,27077,18929,-99999,-99999,-99999,-9999,-999,3709491,-12244329,38674,30822,-99999,-9999,-9999
74922.12,63550,27078,18929,-99999,-99999,-99999,-9999,-999,3709341,-12244263,38689,30823,-99999,-9999,-9999
74923.12,63559,27079,18944,-99999,-99999,-99999,-9999,-999,3709190,-12244200,38701,30823,-99999,-9999,-9999
74924.12,63565,27080,19006,-99999,-99999,-99999,-9999,-999,3709040,-12244139,38714,30823,-99999,-9999,-9999
74925.12,63559,27078,19089,-99999,-99999,-99999,-9999,-999,3708888,-12244074,38726,30821,-99999,-9999,-9999
74926.12,63559,27078,19177,-99999,-99999,-99999,-9999,-999,3708736,-12244010,38734,30821,-99999,-9999,-9999
74927.12,63552,27078,19278,-99999,-99999,-99999,-9999,-999,3708583,-12243946,38736,30822,-99999,-9999,-9999
74928.12,63543,27077,19379,-99999,-99999,-99999,-9999,-999,3708429,-12243882,38740,30823,-99999,-9999,-9999
74929.12,63543,27074,19481,-99999,-99999,-99999,-9999,-999,3708274,-12243814,38744,30819,-99999,-9999,-9999
74930.12,63530,27074,19569,-99999,-99999,-99999,-9999,-999,3708119,-12243746,38751,30820,-99999,-9999,-9999
74931.12,63508,27071,19670,-99999,-99999,-99999,-9999,-999,3707963,-12243679,38761,30821,-99999,-9999,-9999
74932.12,63492,27065,19760,-99999,-99999,-99999,-9999,-999,3707807,-12243611,38774,30816,-99999,-9999,-9999
74933.12,63469,27063,19857,-99999,-99999,-99999,-9999,-999,3707650,-12243541,38785,30817,-99999,-9999,-9999
74934.12,63466,27060,19957,-99999,-99999,-99999,-9999,-999,3707491,-12243473,38793,30814,-99999,-9999,-9999
74935.12,63489,27060,20049,-99999,-99999,-99999,-9999,-999,3707332,-12243400,38795,30811,-99999,-9999,-9999
74936.12,63527,27066,20153,-99999,-99999,-99999,-9999,-999,3707172,-12243330,38786,30812,-99999,-9999,-9999
74937.12,63573,27069,20246,-99999,-99999,-99999,-9999,-999,3707013,-12243256,38760,30809,-99999,-9999,-9999
74938.12,63615,27074,20303,-99999,-99999,-99999,-9999,-999,3706852,-12243183,38721,30809,-99999,-9999,-9999
74939.12,63612,27073,20381,-99999,-99999,-99999,-9999,-999,3706691,-12243109,38696,30808,-99999,-9999,-9999
74940.12,63576,27070,20470,-99999,-99999,-99999,-9999,-999,3706529,-12243033,38682,30810,-99999,-9999,-9999
74941.12,63554,27067,20562,-99999,-99999,-99999,-9999,-999,3706368,-12242958,38680,30809,-99999,-9999,-9999
74942.12,63547,27067,20641,-99999,-99999,-99999,-9999,-999,3706205,-12242879,38681,30810,-99999,-9999,-9999
74943.12,63557,27068,20719,-99999,-99999,-99999,-9999,-999,3706043,-12242800,38676,30811,-99999,-9999,-9999
74944.12,63579,27070,20787,-99999,-99999,-99999,-9999,-999,3705879,-12242719,38664,30810,-99999,-9999,-9999
74945.12,63612,27075,20866,-99999,-99999,-99999,-9999,-999,3705715,-12242639,38643,30810,-99999,-9999,-9999
74946.12,63643,27079,20957,-99999,-99999,-99999,-9999,-999,3705552,-12242558,38612,30811,-99999,-9999,-9999
74947.12,63673,27082,21023,-99999,-99999,-99999,-9999,-999,3705387,-12242475,38575,30810,-99999,-9999,-9999
74948.12,63705,27087,21089,-99999,-99999,-99999,-9999,-999,3705222,-12242391,38538,30811,-99999,-9999,-9999
74949.12,63723,27089,21135,-99999,-99999,-99999,-9999,-999,3705058,-12242305,38510,30811,-99999,-9999,-9999
74950.12,63715,27087,21178,-99999,-99999,-99999,-9999,-999,3704893,-12242219,38492,30810,-99999,-9999,-9999
74951.12,63698,27087,21238,-99999,-99999,-99999,-9999,-999,3704727,-12242132,38489,30812,-99999,-9999,-9999
74952.12,63673,27086,21288,-99999,-99999,-99999,-9999,-999,3704563,-12242043,38499,30814,-99999,-9999,-9999
74953.12,63652,27089,21325,-99999,-99999,-99999,-9999,-999,3704398,-12241953,38520,30820,-99999,-9999,-9999
74954.12,63641,27090,21358,-99999,-99999,-99999,-9999,-999,3704234,-12241860,38534,30823,-99999,-9999,-9999
74955.12,63636,27090,21397,-99999,-99999,-99999,-9999,-999,3704070,-12241765,38545,30824,-99999,-9999,-9999
74956.12,63647,27093,21437,-99999,-99999,-99999,-9999,-999,3703906,-12241670,38551,30827,-99999,-9999,-9999
74957.12,63661,27095,21474,-99999,-99999,-99999,-9999,-999,3703742,-12241571,38546,30827,-99999,-9999,-9999
74958.12,63677,27097,21504,-99999,-99999,-99999,-9999,-999,3703579,-12241472,38529,30827,-99999,-9999,-9999
74959.12,63700,27101,21541,-99999,-99999,-99999,-9999,-999,3703416,-12241371,38503,30828,-99999,-9999,-9999
74960.12,63715,27104,21589,-99999,-99999,-99999,-9999,-999,3703253,-12241268,38477,30830,-99999,-9999,-9999
74961.12,63734,27105,21628,-99999,-99999,-99999,-9999,-999,3703090,-12241165,38453,30828,-99999,-9999,-9999
74962.12,63755,27107,21647,-99999,-99999,-99999,-9999,-999,3702928,-12241059,38430,30827,-99999,-9999,-9999
74963.12,63780,27110,21680,-99999,-99999,-99999,-9999,-999,3702766,-12240951,38408,30827,-99999,-9999,-9999
74964.12,63805,27112,21698,-99999,-99999,-99999,-9999,-999,3702604,-12240844,38391,30826,-99999,-9999,-9999
74965.12,63785,27110,21716,-99999,-99999,-99999,-9999,-999,3702441,-12240734,38382,30827,-99999,-9999,-9999
74966.12,63744,27108,21731,-99999,-99999,-99999,-9999,-999,3702280,-12240624,38392,30830,-99999,-9999,-9999
74967.12,63672,27101,21749,-99999,-99999,-99999,-9999,-999,3702119,-12240511,38423,30832,-99999,-9999,-9999
74968.12,63581,27090,21792,-99999,-99999,-99999,-9999,-999,3701958,-12240399,38481,30832,-99999,-9999,-9999
74969.12,63551,27087,21818,-99999,-99999,-99999,-9999,-999,3701796,-12240286,38520,30832,-99999,-9999,-9999
74970.12,63595,27093,21814,-99999,-99999,-99999,-9999,-999,3701635,-12240173,38552,30834,-99999,-9999,-9999
74971.12,63645,27100,21820,-99999,-99999,-99999,-9999,-999,3701473,-12240056,38571,30835,-99999,-9999,-9999
74972.12,63637,27101,21863,-99999,-99999,-99999,-9999,-999,3701312,-12239943,38580,30837,-99999,-9999,-9999
74973.12,63619,27099,21895,-99999,-99999,-99999,-9999,-999,3701151,-12239830,38586,30837,-99999,-9999,-9999
74974.12,63590,27095,21931,-99999,-99999,-99999,-9999,-999,3700990,-12239715,38591,30837,-99999,-9999,-9999
74975.12,63602,27097,21950,-99999,-99999,-99999,-9999,-999,3700828,-12239599,38595,30837,-99999,-9999,-9999
74976.12,63618,27099,21974,-99999,-99999,-99999,-9999,-999,3700665,-12239485,38593,30837,-99999,-9999,-9999
74977.12,63642,27102,22002,-99999,-99999,-99999,-9999,-999,3700504,-12239370,38585,30837,-99999,-9999,-9999
74978.12,63666,27104,22024,-99999,-99999,-99999,-9999,-999,3700341,-12239253,38572,30836,-99999,-9999,-9999
74979.12,63661,27103,22050,-99999,-99999,-99999,-9999,-999,3700179,-12239138,38566,30835,-99999,-9999,-9999
74980.12,63652,27100,22060,-99999,-99999,-99999,-9999,-999,3700016,-12239021,38561,30834,-99999,-9999,-9999
74981.12,63635,27098,22076,-99999,-99999,-99999,-9999,-999,3699854,-12238906,38560,30833,-99999,-9999,-9999
74982.12,63613,27098,22099,-99999,-99999,-99999,-9999,-999,3699690,-12238791,38566,30836,-99999,-9999,-9999
74983.12,63596,27096,22119,-99999,-99999,-99999,-9999,-999,3699527,-12238675,38577,30837,-99999,-9999,-9999
74984.12,63577,27094,22130,-99999,-99999,-99999,-9999,-999,3699364,-12238559,38593,30837,-99999,-9999,-9999
74985.12,63531,27088,22114,-99999,-99999,-99999,-9999,-999,3699200,-12238445,38611,30837,-99999,-9999,-9999
74986.12,63481,27082,22055,-99999,-99999,-99999,-9999,-999,3699037,-12238329,38624,30836,-99999,-9999,-9999
74987.12,63517,27088,21901,-99999,-99999,-99999,-9999,-999,3698873,-12238213,38626,30838,-99999,-9999,-9999
74988.12,63536,27091,21748,-99999,-99999,-99999,-9999,-999,3698712,-12238098,38610,30840,-99999,-9999,-9999
74989.12,63575,27096,21578,-99999,-99999,-99999,-9999,-999,3698552,-12237986,38581,30840,-99999,-9999,-9999
74990.12,63577,27102,21384,-99999,-99999,-99999,-9999,-999,3698391,-12237879,38556,30846,-99999,-9999,-9999
74991.12,63556,27103,21201,-99999,-99999,-99999,-9999,-999,3698227,-12237780,38536,30850,-99999,-9999,-9999
74992.12,63532,27101,21047,-99999,-99999,-99999,-9999,-999,3698058,-12237701,38500,30852,-99999,-9999,-9999
74993.12,63437,27096,20916,-99999,-99999,-99999,-9999,-999,3697881,-12237647,38434,30859,-99999,-9999,-9999
74994.12,63249,27086,20815,-99999,-99999,-99999,-9999,-999,3697701,-12237623,38366,30874,-99999,-9999,-9999
74995.12,63171,27082,20676,-99999,-99999,-99999,-9999,-999,3697524,-12237631,38255,30880,-99999,-9999,-9999
74996.12,63288,27089,20491,-99999,-99999,-99999,-9999,-999,3697352,-12237665,38082,30872,-99999,-9999,-9999
74997.12,63411,27099,20340,-99999,-99999,-99999,-9999,-999,3697188,-12237724,37980,30866,-99999,-9999,-9999
74998.12,63743,27122,20136,-99999,-99999,-99999,-9999,-999,3697027,-12237825,37699,30846,-99999,-9999,-9999
74999.12,63825,27120,20066,-99999,-99999,-99999,-9999,-999,3696873,-12237930,37546,30832,-99999,-9999,-9999
75000.12,63635,27108,20103,-99999,-99999,-99999,-9999,-999,3696726,-12238056,37605,30845,-99999,-9999,-9999
75001.12,63452,27099,20079,-99999,-99999,-99999,-9999,-999,3696586,-12238183,37747,30860,-99999,-9999,-9999
75002.12,63477,27100,19970,-99999,-99999,-99999,-9999,-999,3696445,-12238305,37952,30858,-99999,-9999,-9999
75003.12,63450,27099,19894,-99999,-99999,-99999,-9999,-999,3696313,-12238410,38075,30861,-99999,-9999,-9999
75004.12,63447,27099,19823,-99999,-99999,-99999,-9999,-999,3696154,-12238445,38234,30860,-99999,-9999,-9999
75005.12,63349,27094,19781,-99999,-99999,-99999,-9999,-999,3695969,-12238420,38447,30869,-99999,-9999,-9999
75006.12,63414,27101,19676,-99999,-99999,-99999,-9999,-999,3695804,-12238394,38488,30867,-99999,-9999,-9999
75007.12,63572,27111,19559,-99999,-99999,-99999,-9999,-999,3695644,-12238343,38532,30857,-99999,-9999,-9999
75008.12,63497,27106,19512,-99999,-99999,-99999,-9999,-999,3695488,-12238270,38563,30862,-99999,-9999,-9999
75009.12,63494,27105,19435,-99999,-99999,-99999,-9999,-999,3695344,-12238173,38552,30862,-99999,-9999,-9999
75010.12,63525,27107,19351,-99999,-99999,-99999,-9999,-999,3695209,-12238059,38558,30859,-99999,-9999,-9999
75011.12,63630,27114,19239,-99999,-99999,-99999,-9999,-999,3695086,-12237925,38565,30852,-99999,-9999,-9999
75012.12,63746,27121,19138,-99999,-99999,-99999,-9999,-999,3694976,-12237771,38585,30844,-99999,-9999,-9999
75013.12,63739,27119,19113,-99999,-99999,-99999,-9999,-999,3694877,-12237606,38600,30843,-99999,-9999,-9999
75014.12,63717,27117,19110,-99999,-99999,-99999,-9999,-999,3694790,-12237431,38602,30844,-99999,-9999,-9999
75015.12,63689,27114,19110,-99999,-99999,-99999,-9999,-999,3694712,-12237251,38595,30844,-99999,-9999,-9999
75016.12,63680,27112,19087,-99999,-99999,-99999,-9999,-999,3694645,-12237059,38605,30843,-99999,-9999,-9999
75017.12,63709,27113,19038,-99999,-99999,-99999,-9999,-999,3694590,-12236864,38619,30841,-99999,-9999,-9999
75018.12,63654,27107,19035,-99999,-99999,-99999,-9999,-999,3694545,-12236662,38641,30842,-99999,-9999,-9999
75019.12,63612,27104,19013,-99999,-99999,-99999,-9999,-999,3694509,-12236459,38659,30843,-99999,-9999,-9999
75020.12,63587,27101,19000,-99999,-99999,-99999,-9999,-999,3694483,-12236251,38681,30843,-99999,-9999,-9999
75021.12,63521,27094,19011,-99999,-99999,-99999,-9999,-999,3694468,-12236040,38694,30845,-99999,-9999,-9999
75022.12,63478,27090,19002,-99999,-99999,-99999,-9999,-999,3694462,-12235827,38701,30846,-99999,-9999,-9999
75023.12,63490,27089,18988,-99999,-99999,-99999,-9999,-999,3694467,-12235614,38686,30843,-99999,-9999,-9999
75024.12,63493,27090,18988,-99999,-99999,-99999,-9999,-999,3694489,-12235397,38628,30844,-99999,-9999,-9999
75025.12,63517,27092,18990,-99999,-99999,-99999,-9999,-999,3694526,-12235180,38527,30843,-99999,-9999,-9999
75026.12,63525,27091,19005,-99999,-99999,-99999,-9999,-999,3694569,-12234961,38389,30841,-99999,-9999,-9999
75027.12,63526,27091,19017,-99999,-99999,-99999,-9999,-999,3694623,-12234747,38233,30841,-99999,-9999,-9999
75028.12,63564,27095,19017,-99999,-99999,-99999,-9999,-999,3694689,-12234541,38171,30840,-99999,-9999,-9999
75029.12,63576,27096,19025,-99999,-99999,-99999,-9999,-999,3694769,-12234339,38193,30839,-99999,-9999,-9999
75030.12,63599,27098,19020,-99999,-99999,-99999,-9999,-999,3694858,-12234143,38210,30839,-99999,-9999,-9999
75031.12,63603,27101,19036,-99999,-99999,-99999,-9999,-999,3694965,-12233960,38227,30841,-99999,-9999,-9999
75032.12,63608,27104,19048,-99999,-99999,-99999,-9999,-999,3695085,-12233786,38257,30844,-99999,-9999,-9999
75033.12,63620,27106,19054,-99999,-99999,-99999,-9999,-999,3695211,-12233617,38298,30844,-99999,-9999,-9999
75034.12,63636,27108,19065,-99999,-99999,-99999,-9999,-999,3695351,-12233464,38375,30845,-99999,-9999,-9999
75035.12,63651,27109,19065,-99999,-99999,-99999,-9999,-999,3695495,-12233314,38427,30844,-99999,-9999,-9999
75036.12,63659,27110,19077,-99999,-99999,-99999,-9999,-999,3695641,-12233174,38467,30844,-99999,-9999,-9999
75037.12,63671,27112,19087,-99999,-99999,-99999,-9999,-999,3695789,-12233039,38506,30844,-99999,-9999,-9999
75038.12,63687,27114,19096,-99999,-99999,-99999,-9999,-999,3695943,-12232915,38503,30844,-99999,-9999,-9999
75039.12,63692,27116,19119,-99999,-99999,-99999,-9999,-999,3696101,-12232801,38479,30846,-99999,-9999,-9999
75040.12,63705,27118,19136,-99999,-99999,-99999,-9999,-999,3696267,-12232701,38461,30847,-99999,-9999,-9999
75041.12,63709,27120,19144,-99999,-99999,-99999,-9999,-999,3696436,-12232609,38443,30848,-99999,-9999,-9999
75042.12,63700,27120,19147,-99999,-99999,-99999,-9999,-999,3696610,-12232534,38425,30850,-99999,-9999,-9999
75043.12,63706,27122,19133,-99999,-99999,-99999,-9999,-999,3696787,-12232469,38413,30851,-99999,-9999,-9999
75044.12,63702,27122,19113,-99999,-99999,-99999,-9999,-999,3696969,-12232421,38423,30851,-99999,-9999,-9999
75045.12,63681,27120,19087,-99999,-99999,-99999,-9999,-999,3697149,-12232381,38434,30852,-99999,-9999,-9999
