R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
70622.2,76848,28983,14084,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31248,-99999,-9999,-9999
70623.2,76860,29000,14123,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31265,-99999,-9999,-9999
70624.2,76875,28989,14307,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31251,-99999,-9999,-9999
70625.2,76873,28987,14102,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31249,-99999,-9999,-9999
70626.2,76864,28996,14033,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31260,-99999,-9999,-9999
70627.2,76871,28989,13998,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31252,-99999,-9999,-9999
70628.2,76859,28986,13926,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31250,-99999,-9999,-9999
70629.2,76850,28977,13958,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31241,-99999,-9999,-9999
70630.2,76839,28980,13868,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31246,-99999,-9999,-9999
70631.2,76832,28984,13813,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31250,-99999,-9999,-9999
70632.2,76817,28993,13771,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31262,-99999,-9999,-9999
70633.2,76804,28985,13931,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31255,-99999,-9999,-9999
70634.2,76803,28977,14051,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31246,-99999,-9999,-9999
70635.2,76799,28984,13973,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31255,-99999,-9999,-9999
70636.2,76810,29008,14016,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31280,-99999,-9999,-9999
70637.2,76837,28996,14236,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31263,-99999,-9999,-9999
70638.2,76867,29005,14199,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31269,-99999,-9999,-9999
70639.2,76888,29002,14438,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31264,-99999,-9999,-9999
70640.2,76896,28995,14361,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31255,-99999,-9999,-9999
70641.2,76887,29018,14285,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31281,-99999,-9999,-9999
70642.2,76879,29006,14392,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31269,-99999,-9999,-9999
70643.2,76857,29016,14195,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31283,-99999,-9999,-9999
70644.2,76849,29035,14216,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31303,-99999,-9999,-9999
70645.2,76836,29029,14252,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31299,-99999,-9999,-9999
70646.2,76830,29029,14261,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31299,-99999,-9999,-9999
70647.2,76832,29023,14246,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31292,-99999,-9999,-9999
70648.2,76840,29009,14200,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31277,-99999,-9999,-9999
70649.2,76847,29000,14060,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31267,-99999,-9999,-9999
70650.2,76856,29015,14161,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31281,-99999,-9999,-9999
70651.2,76864,29006,14303,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31271,-99999,-9999,-9999
70652.2,76856,29010,14177,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31276,-99999,-9999,-9999
70653.2,76853,29012,14133,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31278,-99999,-9999,-9999
70654.2,76845,29019,14045,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31287,-99999,-9999,-9999
70655.2,76843,29021,14089,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31289,-99999,-9999,-9999
70656.2,76849,29011,14041,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31278,-99999,-9999,-9999
70657.2,76870,29043,14035,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31310,-99999,-9999,-9999
70658.2,76882,29046,14041,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31311,-99999,-9999,-9999
70659.2,76888,29053,13949,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31318,-99999,-9999,-9999
70660.2,76900,29057,13986,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31321,-99999,-9999,-9999
70661.2,76921,29051,13964,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31313,-99999,-9999,-9999
70662.2,76930,29050,13917,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31310,-99999,-9999,-9999
70663.2,76933,29055,14008,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31316,-99999,-9999,-9999
70664.2,76935,29050,14149,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31310,-99999,-9999,-9999
70665.2,76917,29058,14209,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31321,-99999,-9999,-9999
70666.2,76888,29046,14284,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31312,-99999,-9999,-9999
70667.2,76852,29054,14178,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31324,-99999,-9999,-9999
70668.2,76824,29052,14103,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31325,-99999,-9999,-9999
70669.2,76800,29060,14003,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31336,-99999,-9999,-9999
70670.2,76784,29050,14084,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31327,-99999,-9999,-9999
70671.2,76769,29039,13956,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31317,-99999,-9999,-9999
70672.2,76763,29049,13979,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31329,-99999,-9999,-9999
70673.2,76754,29043,14089,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31323,-99999,-9999,-9999
70674.2,76760,29050,14073,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31330,-99999,-9999,-9999
70675.2,76779,29055,14167,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31333,-99999,-9999,-9999
70676.2,76788,29051,14216,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31328,-99999,-9999,-9999
70677.2,76796,29058,14105,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31335,-99999,-9999,-9999
70678.2,76815,29056,14123,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31331,-99999,-9999,-9999
70679.2,76824,29053,14073,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31326,-99999,-9999,-9999
70680.2,76839,29065,13992,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31338,-99999,-9999,-9999
70681.2,76852,29050,14046,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31320,-99999,-9999,-9999
70682.2,76849,29059,13966,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31329,-99999,-9999,-9999
70683.2,76853,29053,14024,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31322,-99999,-9999,-9999
70684.2,76860,29062,13957,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31332,-99999,-9999,-9999
70685.2,76862,29055,14023,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31324,-99999,-9999,-9999
70686.2,76858,29056,13945,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31326,-99999,-9999,-9999
70687.2,76876,29067,14039,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31335,-99999,-9999,-9999
70688.2,76892,29057,14093,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31323,-99999,-9999,-9999
70689.2,76903,29070,14010,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31335,-99999,-9999,-9999
70690.2,76901,29061,14065,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31326,-99999,-9999,-9999
70691.2,76883,29063,14032,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31330,-99999,-9999,-9999
70692.2,76874,29059,14003,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31326,-99999,-9999,-9999
70693.2,76864,29064,13888,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31333,-99999,-9999,-9999
70694.2,76845,29060,13940,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31332,-99999,-9999,-9999
70695.2,76831,29064,13905,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31337,-99999,-9999,-9999
70696.2,76825,29060,13828,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31334,-99999,-9999,-9999
70697.2,76823,29070,13847,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31344,-99999,-9999,-9999
70698.2,76815,29079,13910,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31355,-99999,-9999,-9999
70699.2,76803,29079,13934,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31357,-99999,-9999,-9999
70700.2,76784,29073,13928,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31352,-99999,-9999,-9999
70701.2,76766,29078,13865,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31359,-99999,-9999,-9999
70702.2,76763,29073,13920,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31354,-99999,-9999,-9999
70703.2,76763,29058,13898,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31339,-99999,-9999,-9999
70704.2,76770,29078,13692,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31359,-99999,-9999,-9999
70705.2,76789,29068,13710,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31346,-99999,-9999,-9999
70706.2,76802,29076,13633,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31354,-99999,-9999,-9999
70707.2,76838,29078,13769,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31352,-99999,-9999,-9999
70708.2,76846,29070,13803,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31341,-99999,-9999,-9999
70709.2,76841,29099,13906,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31374,-99999,-9999,-9999
70710.2,76838,29115,14062,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31392,-99999,-9999,-9999
70711.2,76806,29123,13871,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31403,-99999,-9999,-9999
70712.2,76760,29108,13876,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31393,-99999,-9999,-9999
70713.2,76724,29114,13899,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31403,-99999,-9999,-9999
70714.2,76701,29111,13952,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31403,-99999,-9999,-9999
70715.2,76672,29081,14065,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31374,-99999,-9999,-9999
70716.2,76649,29060,14163,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31354,-99999,-9999,-9999
70717.2,76653,29058,14102,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31351,-99999,-9999,-9999
70718.2,76663,29077,13990,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31371,-99999,-9999,-9999
70719.2,76672,29061,14018,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31352,-99999,-9999,-9999
70720.2,76694,29058,13895,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31346,-99999,-9999,-9999
70721.2,76741,29066,14028,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31350,-99999,-9999,-9999
70722.2,76775,29068,13961,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31348,-99999,-9999,-9999
70723.2,76811,29087,13859,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31364,-99999,-9999,-9999
70724.2,76838,29097,13877,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31372,-99999,-9999,-9999
70725.2,76860,29102,13896,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31375,-99999,-9999,-9999
70726.2,76882,29104,13824,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31374,-99999,-9999,-9999
70727.2,76889,29096,13788,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31365,-99999,-9999,-9999
70728.2,76876,29088,13910,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31358,-99999,-9999,-9999
70729.2,76861,29097,13755,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31369,-99999,-9999,-9999
70730.2,76830,29126,13843,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31404,-99999,-9999,-9999
70731.2,76801,29091,14102,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31369,-99999,-9999,-9999
70732.2,76747,29067,13852,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31350,-99999,-9999,-9999
70733.2,76701,29062,13934,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31351,-99999,-9999,-9999
70734.2,76685,29061,14031,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31351,-99999,-9999,-9999
70735.2,76664,29082,13778,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31376,-99999,-9999,-9999
70736.2,76643,29052,13797,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31346,-99999,-9999,-9999
70737.2,76619,29066,13681,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31364,-99999,-9999,-9999
70738.2,76616,29057,13740,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31355,-99999,-9999,-9999
70739.2,76625,29068,13619,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31366,-99999,-9999,-9999
70740.2,76660,29068,13649,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31361,-99999,-9999,-9999
70741.2,76696,29067,13726,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31356,-99999,-9999,-9999
70742.2,76720,29078,13733,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31365,-99999,-9999,-9999
70743.2,76763,29072,13887,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31354,-99999,-9999,-9999
70744.2,76794,29065,13767,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31342,-99999,-9999,-9999
70745.2,76820,29088,13605,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31364,-99999,-9999,-9999
70746.2,76824,29110,13607,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31387,-99999,-9999,-9999
70747.2,76828,29114,13563,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31392,-99999,-9999,-9999
70748.2,76842,29108,13719,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31383,-99999,-9999,-9999
70749.2,76824,29145,14046,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31425,-99999,-9999,-9999
70750.2,76797,29157,14124,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31442,-99999,-9999,-9999
70751.2,76752,29122,14140,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31408,-99999,-9999,-9999
70752.2,76697,29104,13996,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31396,-99999,-9999,-9999
70753.2,76650,29100,13922,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31397,-99999,-9999,-9999
70754.2,76600,29107,13902,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31410,-99999,-9999,-9999
70755.2,76580,29099,13906,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31404,-99999,-9999,-9999
70756.2,76553,29093,13876,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31401,-99999,-9999,-9999
70757.2,76543,29101,13842,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31410,-99999,-9999,-9999
70758.2,76536,29098,13801,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31408,-99999,-9999,-9999
70759.2,76547,29145,13757,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31458,-99999,-9999,-9999
70760.2,76575,29137,13867,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31446,-99999,-9999,-9999
70761.2,76580,29149,13748,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31458,-99999,-9999,-9999
70762.2,76603,29137,13804,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31443,-99999,-9999,-9999
70763.2,76594,29095,13845,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31398,-99999,-9999,-9999
70764.2,76640,29088,13802,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31385,-99999,-9999,-9999
70765.2,76735,29151,14040,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31443,-99999,-9999,-9999
70766.2,76796,29154,14090,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31439,-99999,-9999,-9999
70767.2,76840,29162,13996,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31442,-99999,-9999,-9999
70768.2,76901,29193,13978,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31468,-99999,-9999,-9999
70769.2,76957,29181,14128,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31448,-99999,-9999,-9999
70770.2,76971,29166,14172,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31431,-99999,-9999,-9999
70771.2,76964,29144,14021,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31408,-99999,-9999,-9999
70772.2,76934,29133,14024,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31400,-99999,-9999,-9999
70773.2,76883,29125,14056,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31397,-99999,-9999,-9999
70774.2,76826,29150,14005,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31430,-99999,-9999,-9999
70775.2,76765,29180,14023,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31470,-99999,-9999,-9999
70776.2,76697,29136,13936,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31431,-99999,-9999,-9999
70777.2,76644,29096,13963,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31393,-99999,-9999,-9999
70778.2,76606,29095,13951,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31397,-99999,-9999,-9999
70779.2,76574,29111,13939,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31418,-99999,-9999,-9999
70780.2,76538,29088,13883,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31398,-99999,-9999,-9999
70781.2,76528,29068,13939,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31377,-99999,-9999,-9999
70782.2,76519,29065,13829,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31375,-99999,-9999,-9999
70783.2,76510,29051,13833,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31360,-99999,-9999,-9999
70784.2,76519,29055,13759,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31364,-99999,-9999,-9999
70785.2,76540,29062,13736,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31369,-99999,-9999,-9999
70786.2,76550,29053,13712,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31358,-99999,-9999,-9999
70787.2,76575,29063,13830,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31366,-99999,-9999,-9999
70788.2,76603,29059,13888,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31359,-99999,-9999,-9999
70789.2,76616,29058,13848,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31355,-99999,-9999,-9999
70790.2,76625,29063,13903,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31360,-99999,-9999,-9999
70791.2,76643,29056,13872,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31350,-99999,-9999,-9999
70792.2,76648,29056,13918,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31350,-99999,-9999,-9999
70793.2,76661,29040,14005,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31331,-99999,-9999,-9999
70794.2,76677,29064,13769,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31355,-99999,-9999,-9999
70795.2,76712,29063,13766,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31350,-99999,-9999,-9999
70796.2,76756,29060,13818,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31342,-99999,-9999,-9999
70797.2,76797,29054,13828,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31330,-99999,-9999,-9999
70798.2,76855,29063,13824,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31333,-99999,-9999,-9999
70799.2,76891,29054,13740,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31320,-99999,-9999,-9999
70800.2,76922,29099,13725,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31365,-99999,-9999,-9999
70801.2,76942,29106,13826,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31370,-99999,-9999,-9999
70802.2,76949,29065,13783,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31325,-99999,-9999,-9999
70803.2,76952,29077,13812,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31337,-99999,-9999,-9999
70804.2,76946,29097,13873,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31360,-99999,-9999,-9999
70805.2,76918,29114,13931,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31381,-99999,-9999,-9999
70806.2,76882,29108,13754,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31379,-99999,-9999,-9999
70807.2,76843,29119,13898,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31395,-99999,-9999,-9999
70808.2,76818,29095,14007,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31372,-99999,-9999,-9999
70809.2,76799,29107,13900,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31387,-99999,-9999,-9999
70810.2,76767,29109,13872,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31393,-99999,-9999,-9999
70811.2,76735,29109,14036,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31397,-99999,-9999,-9999
70812.2,76720,29083,14232,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31371,-99999,-9999,-9999
70813.2,76724,29088,14140,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31376,-99999,-9999,-9999
70814.2,76703,29088,14096,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31378,-99999,-9999,-9999
70815.2,76707,29087,14002,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31376,-99999,-9999,-9999
70816.2,76705,29084,14025,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31373,-99999,-9999,-9999
70817.2,76698,29076,13984,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31365,-99999,-9999,-9999
70818.2,76691,29086,13933,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31377,-99999,-9999,-9999
70819.2,76698,29078,13813,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31367,-99999,-9999,-9999
70820.2,76676,29080,13722,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31373,-99999,-9999,-9999
70821.2,76692,29083,13824,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31374,-99999,-9999,-9999
70822.2,76728,29084,13772,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31371,-99999,-9999,-9999
70823.2,76740,29077,13785,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31362,-99999,-9999,-9999
70824.2,76769,29079,13724,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31361,-99999,-9999,-9999
70825.2,76787,29083,13701,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31363,-99999,-9999,-9999
70826.2,76820,29072,13750,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31347,-99999,-9999,-9999
70827.2,76832,29067,13920,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31340,-99999,-9999,-9999
70828.2,76843,29062,13865,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31334,-99999,-9999,-9999
70829.2,76849,29063,13818,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31334,-99999,-9999,-9999
70830.2,76855,29060,13792,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31330,-99999,-9999,-9999
70831.2,76853,29052,13806,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31322,-99999,-9999,-9999
70832.2,76845,29059,13779,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31330,-99999,-9999,-9999
70833.2,76833,29050,13774,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31321,-99999,-9999,-9999
70834.2,76810,29075,13741,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31351,-99999,-9999,-9999
70835.2,76788,29077,13638,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31356,-99999,-9999,-9999
70836.2,76761,29095,13469,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31378,-99999,-9999,-9999
70837.2,76725,29089,13546,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31377,-99999,-9999,-9999
70838.2,76705,29106,13631,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31397,-99999,-9999,-9999
70839.2,76659,29126,13527,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31424,-99999,-9999,-9999
70840.2,76640,29157,13560,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31460,-99999,-9999,-9999
70841.2,76594,29138,13467,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31444,-99999,-9999,-9999
70842.2,76544,29076,13468,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31384,-99999,-9999,-9999
70843.2,76568,29084,13437,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31390,-99999,-9999,-9999
70844.2,76567,29086,13394,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31392,-99999,-9999,-9999
