"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74172.300","81668","29080","15658","-332","-120","-358","-597","529","3837025","-11603150","17972","30812","1046","23019","494"
"74173.300","81643","29099","15614","-253","-194","394","-629","529","3836932","-11603290","18011","30835","1083","23125","478"
"74174.300","81621","29098","15561","-285","-167","193","-466","526","3836842","-11603430","18045","30836","902","23223","468"
"74175.300","81593","29081","15607","-159","-166","180","-705","507","3836754","-11603575","18076","30822","677","23236","465"
"74176.300","81567","29072","15526","-188","-182","-311","-788","519","3836666","-11603718","18107","30814","376","23305","477"
"74177.300","81540","29072","15341","-308","-247","-608","-748","532","3836580","-11603862","18136","30818","282","23289","509"
"74178.300","81520","29076","15221","-293","-378","-30","-615","540","3836494","-11604005","18164","30823","36","23326","487"
"74179.300","81487","29070","15077","-349","-474","-140","-519","548","3836409","-11604148","18191","30821","208","23383","469"
"74180.300","81469","29079","15025","-354","-485","48","-797","552","3836324","-11604290","18216","30833","367","23406","464"
"74181.300","81462","29096","15049","-314","-438","612","-600","546","3836241","-11604434","18238","30851","302","23431","444"
"74182.300","81431","29101","14964","-366","-451","136","-609","548","3836158","-11604578","18259","30860","428","23458","446"
"74183.300","81429","29060","14908","-395","-447","-584","-596","552","3836076","-11604721","18277","30817","445","23491","486"
"74184.300","81418","29103","14846","-438","-429","-26","-546","548","3835994","-11604864","18292","30863","673","23516","471"
"74185.300","81423","29137","14946","-368","-326","1291","-427","546","3835914","-11605009","18307","30899","590","23557","474"
"74186.300","81389","29091","15106","-171","-335","207","-609","540","3835835","-11605154","18326","30854","228","23608","544"
"74187.300","81377","29066","15157","-129","-326","-1100","-655","528","3835756","-11605299","18348","30828","295","23643","633"
"74188.300","81260","29074","15016","-279","-314","-517","-512","537","3835678","-11605445","18378","30850","169","23689","953"
"74189.300","81128","29092","15036","-206","-229","394","-604","524","3835602","-11605590","18426","30884","343","23717","1219"
"74190.300","80994","29041","15016","-110","-225","309","-440","509","3835526","-11605740","18512","30844","168","23778","1357"
"74191.300","80756","29058","14789","-131","-381","1041","-485","539","3835450","-11605886","18649","30888","64","23752","1241"
"74192.300","80478","28986","15112","185","-102","613","-614","500","3835378","-11606032","18819","30841","-62","23811","1038"
"74193.300","80215","28930","15096","176","-11","-657","-643","489","3835305","-11606175","19057","30811","-393","23715","827"
"74194.300","80131","28941","14789","-20","-187","-729","-556","497","3835233","-11606317","19268","30831","-722","23713","654"
"74195.300","80130","28936","14743","-12","-208","-779","-684","517","3835161","-11606457","19474","30826","-323","23716","525"
"74196.300","80146","28949","14503","-129","-421","-477","-546","548","3835090","-11606594","19619","30839","-383","23738","602"
"74197.300","80123","28956","14580","-58","-353","847","-527","525","3835018","-11606736","19714","30848","-173","23743","589"
"74198.300","80081","28939","14600","-70","-265","-674","-620","526","3834944","-11606877","19810","30836","151","23747","617"
"74199.300","80054","28975","14461","-219","-229","-126","-569","521","3834869","-11607019","19884","30876","219","23727","690"
"74200.300","79992","28988","14314","-256","-364","1952","-637","542","3834797","-11607159","19957","30897","97","23756","671"
"74201.300","79941","28949","14278","-378","-218","65","-468","534","3834725","-11607302","20015","30861","204","23783","725"
"74202.300","79913","28936","14231","-378","-241","-231","-517","543","3834655","-11607444","20067","30850","140","23738","801"
"74203.300","79847","28919","14335","-309","-234","-141","-589","530","3834584","-11607584","20144","30839","453","23825","842"
"74204.300","79755","28926","14399","-315","-276","701","-664","540","3834514","-11607727","20220","30858","788","23871","844"
"74205.300","79656","28896","14545","-201","-335","177","-1028","523","3834445","-11607870","20291","30836","931","24028","914"
"74206.300","79514","28893","14636","-212","-262","1013","-643","530","3834377","-11608017","20361","30849","463","24090","943"
"74207.300","79367","28877","14841","-104","-168","511","-603","515","3834311","-11608166","20456","30848","206","24038","999"
"74208.300","79225","28862","14795","-193","-202","-170","-555","521","3834244","-11608315","20580","30848","270","24100","1084"
"74209.300","79070","28838","14785","-269","-152","525","-663","516","3834178","-11608464","20727","30839","390","24081","1075"
"74210.300","78885","28834","14769","-305","-176","650","-570","530","3834112","-11608615","20896","30856","46","24107","1086"
"74211.300","78704","28806","14802","-327","-136","684","-517","527","3834047","-11608767","21078","30846","91","24083","1082"
"74212.300","78508","28792","14866","-271","-181","155","-577","511","3833981","-11608918","21265","30853","-158","24109","919"
"74213.300","78301","28806","14926","-268","-170","1439","-522","527","3833915","-11609070","21433","30891","-81","24110","683"
"74214.300","78194","28755","14994","-281","-198","168","-558","517","3833850","-11609222","21581","30849","-188","24106","501"
"74215.300","78208","28770","15104","-301","-178","1011","-648","518","3833783","-11609377","21685","30863","-154","24105","376"
"74216.300","78228","28785","15306","-174","-233","1139","-592","527","3833716","-11609530","21763","30877","-401","24089","299"
"74217.300","78291","28775","15422","-120","-314","52","-585","522","3833648","-11609687","21791","30859","-290","24160","372"
"74218.300","78321","28772","15446","-151","-415","-52","-496","541","3833580","-11609845","21781","30852","-19","24185","459"
"74219.300","78281","28765","15524","-125","-485","-307","-558","543","3833512","-11610003","21762","30850","-174","24228","427"
"74220.300","78250","28763","15563","-183","-485","-1","-702","543","3833442","-11610163","21749","30851","-97","24227","410"
"74221.300","78257","28760","15587","-211","-513","-308","-581","544","3833373","-11610323","21738","30847","-81","24231","359"
"74222.300","78285","28781","15498","-345","-577","-88","-635","555","3833303","-11610484","21732","30866","-138","24235","425"
"74223.300","78258","28780","15696","-194","-557","131","-679","546","3833233","-11610645","21729","30868","-149","24237","377"
"74224.300","78262","28745","15779","-186","-516","-323","-672","547","3833163","-11610808","21730","30831","-132","24250","419"
"74225.300","78243","28778","15753","-289","-483","-238","-609","547","3833093","-11610970","21734","30867","35","24227","440"
"74226.300","78241","28788","15918","-198","-400","776","-703","540","3833022","-11611133","21742","30878","16","24230","448"
"74227.300","78098","28735","15991","-145","-434","192","-650","539","3832953","-11611297","21752","30838","-120","24219","321"
"74228.300","77992","28747","15908","-265","-529","-412","-697","548","3832882","-11611462","21757","30863","-89","24258","58"
"74229.300","78110","28757","16045","-280","-436","-120","-760","546","3832811","-11611627","21737","30860","-11","24221","-146"
"74230.300","78334","28789","16283","-175","-388","73","-562","532","3832738","-11611793","21682","30869","-146","24214","-145"
"74231.300","78488","28872","16199","-365","-501","865","-589","548","3832666","-11611961","21577","30941","-1403","24159","-84"
"74232.300","78457","28830","16514","-130","-475","-1401","-408","533","3832592","-11612129","21443","30900","-8407","23896","-477"
"74233.300","78809","28824","16657","-155","-434","-2925","-691","539","3832519","-11612293","21290","30854","-10211","23462","-866"
"74234.300","79124","28847","16858","-57","-579","-2506","-650","544","3832442","-11612454","21098","30843","-7584","23026","-1108"
"74235.300","79451","28892","17136","18","-543","-2136","-433","536","3832354","-11612603","20898","30854","-4500","22821","-1071"
"74236.300","79842","28926","17306","-116","-406","-452","-538","538","3832256","-11612744","20627","30848","-1371","22669","-936"
"74237.300","80221","28983","17403","-120","-450","-1291","-673","531","3832150","-11612886","20282","30866","-1082","22668","-812"
"74238.300","80555","29026","17603","-155","-312","-567","-443","542","3832037","-11613032","19851","30876","-744","22595","-636"
"74239.300","80839","29015","17755","-23","-324","-961","-522","528","3831922","-11613178","19428","30833","-526","22573","-412"
"74240.300","81049","29065","17909","11","-206","-329","-461","508","3831807","-11613321","18941","30864","-246","22570","-292"
"74241.300","81206","29086","18031","55","-121","-48","-554","489","3831692","-11613466","18560","30868","497","22598","-227"
"74242.300","81372","29088","17998","50","-173","671","-734","510","3831578","-11613609","18250","30853","2838","22812","-121"
"74243.300","81515","29092","17960","18","-174","200","-491","508","3831467","-11613756","18003","30842","3502","23162","-95"
"74244.300","81616","29089","17850","-17","-262","-442","-565","510","3831358","-11613912","17838","30828","3811","23444","-23"
"74245.300","81720","29103","17817","28","-346","235","-537","523","3831256","-11614076","17723","30831","3912","23734","-59"
"74246.300","81832","29109","17787","19","-343","95","-633","528","3831161","-11614247","17633","30825","2377","23916","-31"
"74247.300","81884","29115","17757","16","-359","-375","-739","524","3831071","-11614421","17615","30825","404","23877","-29"
"74248.300","81985","29122","17685","-19","-390","-1255","-652","532","3830985","-11614598","17554","30822","300","23900","22"
"74249.300","82095","29179","17611","-96","-376","399","-608","540","3830898","-11614772","17481","30871","212","23884","4"
"74250.300","82167","29175","17651","-77","-298","28","-533","528","3830812","-11614948","17405","30859","204","23872","-17"
"74251.300","82260","29175","17643","-26","-349","-744","-596","515","3830726","-11615122","17319","30849","160","23881","8"
"74252.300","82361","29195","17603","-140","-229","809","-563","528","3830641","-11615296","17230","30859","-30","23899","-8"
"74253.300","82441","29176","17697","-45","-151","-47","-578","504","3830557","-11615468","17141","30831","-55","23815","11"
"74254.300","82533","29193","17643","-22","-243","-106","-596","490","3830472","-11615644","17053","30839","36","23889","59"
"74255.300","82609","29196","17603","-38","-240","-267","-610","521","3830388","-11615816","16967","30834","-36","23874","38"
"74256.300","82701","29190","17459","-122","-309","-1190","-904","521","3830303","-11615988","16885","30818","45","23898","91"
"74257.300","82780","29223","17398","-185","-269","-264","-567","528","3830220","-11616162","16808","30844","-110","23870","122"
"74258.300","82849","29217","17365","-149","-323","-491","-619","533","3830136","-11616333","16736","30830","20","23888","119"
"74259.300","82906","29218","17298","-190","-314","-618","-681","529","3830053","-11616503","16671","30826","52","23900","130"
"74260.300","82965","29244","17314","-132","-319","351","-615","534","3829970","-11616677","16612","30846","-70","23906","105"
"74261.300","83015","29226","17348","36","-456","-759","-734","538","3829886","-11616847","16557","30823","-58","23952","150"
"74262.300","83077","29239","17279","20","-491","-483","-716","541","3829804","-11617018","16505","30829","-8","23998","155"
"74263.300","83130","29236","17151","-71","-511","-438","-699","547","3829722","-11617189","16455","30821","-302","23963","173"
"74264.300","83186","29253","17027","-171","-501","-560","-694","541","3829639","-11617359","16410","30832","-122","23941","220"
"74265.300","83214","29265","16945","-222","-487","-195","-573","543","3829557","-11617528","16369","30842","-24","23929","217"
"74266.300","83241","29292","16839","-268","-538","541","-564","550","3829475","-11617697","16334","30869","14","23945","174"
"74267.300","83267","29277","16999","-109","-418","261","-609","535","3829393","-11617866","16304","30850","-184","23914","179"
"74268.300","83298","29255","16985","-97","-380","-846","-616","525","3829311","-11618034","16270","30823","-72","23905","195"
"74269.300","83351","29261","16948","-97","-361","-1010","-600","532","3829230","-11618201","16232","30823","-87","23923","215"
"74270.300","83391","29279","16880","-152","-330","-45","-659","525","3829148","-11618369","16192","30838","-147","23888","155"
"74271.300","83420","29272","16898","-68","-375","250","-599","527","3829067","-11618536","16151","30829","-244","23900","109"
"74272.300","83497","29260","16890","-106","-269","-722","-723","520","3828985","-11618702","16106","30807","-11","23903","138"
"74273.300","83573","29276","16715","-254","-298","-638","-764","532","3828905","-11618867","16057","30816","167","23876","174"
"74274.300","83611","29292","16700","-218","-322","-361","-521","530","3828824","-11619036","16003","30829","291","23913","171"
"74275.300","83676","29329","16612","-224","-427","316","-642","542","3828744","-11619199","15954","30862","7","23953","217"
"74276.300","83718","29298","16723","-23","-470","-99","-589","545","3828664","-11619366","15907","30824","0","23985","244"
"74277.300","83721","29308","16703","-21","-423","-7","-495","534","3828585","-11619532","15865","30834","-117","24010","278"
"74278.300","83734","29286","16662","-62","-338","-202","-580","529","3828506","-11619696","15830","30809","-140","23956","275"
"74279.300","83759","29299","16500","-195","-330","-475","-600","531","3828427","-11619862","15803","30820","-87","23933","307"
"74280.300","83765","29338","16444","-260","-235","363","-607","522","3828348","-11620027","15785","30861","3","23896","301"
"74281.300","83776","29361","16570","-23","-279","388","-504","518","3828270","-11620190","15776","30885","-244","23918","284"
"74282.300","83776","29311","16552","47","-336","299","-666","530","3828191","-11620353","15774","30832","-182","23949","318"
"74283.300","83785","29295","16514","60","-326","-156","-606","524","3828113","-11620516","15777","30814","-143","23950","343"
"74284.300","83783","29287","16371","-18","-359","-773","-690","528","3828036","-11620678","15783","30806","-79","23961","362"
"74285.300","83777","29312","16174","-128","-448","360","-513","542","3827958","-11620841","15792","30832","47","23972","338"
"74286.300","83779","29310","16148","-94","-459","-70","-579","542","3827881","-11621000","15800","30830","143","23986","345"
"74287.300","83777","29319","16050","-104","-531","-170","-503","542","3827804","-11621161","15805","30840","33","24020","351"
"74288.300","83769","29303","16044","-47","-547","96","-606","552","3827728","-11621321","15808","30823","-167","24041","331"
"74289.300","83785","29310","15907","-153","-545","-557","-572","551","3827651","-11621481","15809","30830","-131","24002","347"
"74290.300","83802","29349","15885","-124","-545","157","-460","550","3827575","-11621639","15807","30869","-134","24014","363"
"74291.300","83800","29359","15682","-294","-572","-288","-655","552","3827499","-11621798","15806","30880","-140","23988","367"
"74292.300","83812","29362","15812","-200","-382","15","-750","533","3827424","-11621957","15805","30882","-38","23957","371"
"74293.300","83795","29326","16031","46","-261","123","-719","523","3827348","-11622115","15807","30846","-53","23950","387"
"74294.300","83784","29338","15909","12","-335","-13","-593","520","3827273","-11622271","15811","30859","-18","23970","400"
"74295.300","83774","29311","15831","-16","-343","-248","-586","527","3827197","-11622427","15819","30832","-180","24005","386"
"74296.300","83777","29302","15750","-63","-323","-405","-718","527","3827123","-11622586","15824","30822","8","23946","377"
"74297.300","83779","29299","15593","-136","-414","-313","-704","534","3827049","-11622740","15828","30819","-69","23986","384"
"74298.300","83780","29348","15360","-330","-464","-172","-634","543","3826975","-11622896","15829","30870","-37","23971","374"
"74299.300","83780","29338","15503","-170","-371","43","-667","530","3826901","-11623052","15830","30860","107","23976","367"
"74300.300","83789","29323","15631","4","-328","-163","-548","529","3826828","-11623206","15831","30842","139","23994","389"
"74301.300","83777","29317","15426","-136","-402","-435","-614","535","3826755","-11623361","15834","30837","-205","24009","403"
"74302.300","83777","29309","15336","-177","-423","-418","-834","539","3826682","-11623515","15837","30829","-99","23997","401"
"74303.300","83769","29342","15215","-226","-491","-20","-645","555","3826609","-11623670","15841","30865","-118","24014","388"
"74304.300","83768","29298","15176","-283","-397","-257","-602","538","3826537","-11623822","15843","30818","18","23999","393"
"74305.300","83767","29307","15022","-407","-409","-94","-820","551","3826465","-11623976","15846","30829","-109","23965","391"
"74306.300","83771","29340","15007","-337","-492","293","-557","555","3826393","-11624127","15846","30863","-139","23964","376"
"74307.300","83781","29367","15171","-135","-439","-53","-602","543","3826322","-11624280","15847","30890","-156","24012","420"
"74308.300","83757","29314","15286","51","-451","41","-572","541","3826250","-11624433","15849","30837","-181","24029","391"
"74309.300","83755","29331","15236","45","-478","-393","-594","547","3826178","-11624582","15853","30855","-48","24079","413"
"74310.300","83747","29322","15241","76","-456","456","-443","537","3826107","-11624735","15856","30846","41","24054","376"
"74311.300","83720","29297","15303","223","-542","252","-568","550","3826035","-11624885","15858","30823","-228","24115","310"
"74312.300","83756","29305","15143","60","-553","-619","-599","554","3825964","-11625035","15858","30828","-88","24086","318"
"74313.300","83807","29338","15170","108","-553","182","-552","551","3825894","-11625186","15852","30857","-67","24084","328"
"74314.300","83807","29341","15177","134","-560","320","-590","548","3825823","-11625336","15841","30860","36","24140","325"
"74315.300","83834","29330","15176","118","-508","207","-514","549","3825752","-11625487","15824","30846","-166","24106","341"
"74316.300","83845","29328","15274","191","-403","-1","-872","538","3825682","-11625636","15813","30842","-171","24065","370"
"74317.300","83847","29321","15231","191","-444","-184","-572","537","3825612","-11625788","15803","30835","-189","24086","393"
"74318.300","83841","29291","15167","149","-459","-362","-608","540","3825541","-11625938","15796","30804","-316","24075","386"
"74319.300","83847","29329","14964","-12","-553","-138","-533","552","3825470","-11626087","15792","30843","-397","24033","430"
"74320.300","83845","29308","15050","54","-464","22","-763","538","3825399","-11626236","15790","30821","-183","24025","396"
"74321.300","83832","29333","14976","-17","-461","0","-650","543","3825328","-11626386","15793","30849","-127","24012","387"
"74322.300","83846","29330","15042","97","-502","-90","-615","544","3825257","-11626533","15797","30844","-143","24034","422"
"74323.300","83830","29293","15031","126","-534","-468","-741","548","3825186","-11626683","15802","30807","-151","24055","464"
"74324.300","83805","29286","14902","19","-573","-596","-548","547","3825115","-11626831","15809","30802","-291","24040","412"
"74325.300","83817","29304","14859","-26","-550","-110","-519","553","3825044","-11626979","15816","30820","-19","24035","448"
"74326.300","83804","29296","14896","3","-493","177","-741","542","3824973","-11627127","15823","30813","-70","24027","458"
"74327.300","83778","29284","14770","-95","-541","-362","-683","546","3824903","-11627275","15833","30803","-59","24022","445"
"74328.300","83770","29287","14686","-197","-507","-228","-630","545","3824832","-11627421","15845","30807","-232","24012","431"
"74329.300","83763","29324","14755","-126","-467","120","-519","544","3824761","-11627571","15853","30847","-268","23961","410"
"74330.300","83767","29290","14871","15","-459","-232","-665","539","3824691","-11627718","15860","30810","-466","23969","402"
"74331.300","83777","29263","14747","-49","-569","-620","-944","549","3824620","-11627862","15865","30781","-201","23966","491"
"74332.300","83755","29294","14546","-212","-651","-124","-675","556","3824549","-11628010","15871","30816","20","24020","476"
"74333.300","83737","29334","14628","-154","-563","430","-622","548","3824478","-11628157","15880","30860","102","23989","452"
"74334.300","83721","29264","14666","-63","-612","-740","-645","555","3824407","-11628302","15893","30788","-39","24020","464"
"74335.300","83720","29293","14403","-298","-715","-142","-639","560","3824336","-11628450","15902","30819","148","24057","453"
"74336.300","83715","29298","14556","-207","-548","331","-762","552","3824267","-11628596","15910","30825","482","24056","433"
"74337.300","83708","29346","14618","-187","-439","7","-413","548","3824197","-11628743","15918","30876","562","24089","462"
"74338.300","83705","29312","14770","-74","-305","399","-655","516","3824128","-11628891","15927","30841","840","24121","442"
"74339.300","83694","29292","14803","-64","-214","-4","-543","513","3824061","-11629039","15939","30820","752","24177","499"
"74340.300","83671","29292","14793","-68","-176","217","-612","493","3823995","-11629187","15957","30822","881","24213","526"
"74341.300","83639","29275","14695","-127","-210","-175","-473","512","3823931","-11629338","15979","30808","752","24305","579"
"74342.300","83601","29289","14597","-200","-206","-9","-722","516","3823868","-11629489","16007","30827","431","24307","619"
"74343.300","83544","29299","14557","-192","-223","137","-739","517","3823807","-11629639","16043","30843","-44","24317","617"
"74344.300","83491","29299","14530","-169","-245","412","-700","511","3823746","-11629789","16089","30849","-504","24273","602"
"74345.300","83418","29256","14499","-177","-229","-186","-616","520","3823685","-11629940","16147","30811","-826","24245","531"
"74346.300","83376","29251","14437","-228","-218","-634","-765","532","3823623","-11630088","16193","30810","-663","24183","491"
"74347.300","83370","29247","14419","-211","-258","-881","-624","515","3823562","-11630236","16237","30807","-429","24180","439"
"74348.300","83391","29264","14316","-242","-405","-176","-670","541","3823499","-11630385","16265","30823","-412","24198","424"
"74349.300","83398","29265","14342","-249","-354","-22","-643","540","3823436","-11630534","16282","30823","-717","24187","441"
"74350.300","83406","29258","14295","-315","-349","-489","-617","540","3823372","-11630680","16288","30815","-805","24088","441"
"74351.300","83409","29246","14306","-293","-378","-831","-703","539","3823307","-11630827","16287","30801","-634","24060","454"
"74352.300","83407","29280","14245","-345","-435","-282","-528","551","3823242","-11630974","16280","30838","-308","24071","448"
"74353.300","83417","29292","14228","-350","-501","288","-621","550","3823176","-11631121","16270","30849","-119","24090","412"
"74354.300","83421","29286","14352","-214","-535","516","-553","545","3823110","-11631266","16263","30843","-170","24134","408"
"74355.300","83416","29305","14414","-229","-436","527","-438","536","3823043","-11631414","16258","30864","-245","24125","378"
"74356.300","83427","29289","14442","-274","-349","-339","-739","532","3822977","-11631559","16252","30846","-272","24062","388"
"74357.300","83459","29305","14513","-281","-235","181","-508","530","3822910","-11631707","16246","30859","-252","24004","453"
"74358.300","83437","29295","14512","-297","-231","-129","-614","527","3822843","-11631855","16243","30850","-369","23986","486"
"74359.300","83422","29283","14539","-275","-230","18","-544","535","3822776","-11632002","16243","30839","-338","23959","506"
"74360.300","83393","29277","14565","-262","-209","-47","-648","518","3822709","-11632148","16249","30836","-204","23965","523"
"74361.300","83360","29298","14730","-47","-246","278","-538","511","3822641","-11632296","16262","30862","-225","23986","493"
"74362.300","83334","29293","14781","26","-273","689","-478","517","3822573","-11632441","16283","30859","-411","24022","518"
"74363.300","83297","29267","14693","-62","-301","38","-497","521","3822505","-11632589","16311","30836","-208","24011","507"
"74364.300","83271","29301","14654","-73","-355","106","-516","529","3822436","-11632734","16346","30875","-326","23997","497"
"74365.300","83246","29266","14619","-120","-352","-439","-672","533","3822367","-11632881","16380","30840","-273","24010","517"
"74366.300","83223","29231","14508","-202","-430","-606","-784","543","3822299","-11633027","16406","30806","-44","23993","504"
"74367.300","83190","29262","14411","-295","-479","62","-737","548","3822230","-11633174","16431","30842","-108","24034","457"
"74368.300","83188","29284","14543","-241","-344","228","-623","539","3822162","-11633320","16452","30865","52","23999","424"
"74369.300","83189","29256","14581","-227","-326","172","-584","538","3822093","-11633466","16467","30836","-175","23994","384"
"74370.300","83201","29231","14503","-311","-380","-405","-555","539","3822025","-11633614","16477","30808","-219","23973","433"
"74371.300","83216","29269","14518","-288","-414","-91","-818","538","3821955","-11633760","16482","30847","-318","23969","493"
"74372.300","83198","29246","14402","-388","-494","-691","-681","556","3821886","-11633907","16489","30824","-384","23973","508"
"74373.300","83183","29308","14461","-353","-453","207","-546","548","3821817","-11634054","16500","30891","-348","23951","476"
"74374.300","83171","29259","14676","-211","-285","67","-598","534","3821747","-11634201","16513","30841","-68","23939","483"
"74375.300","83144","29246","14595","-280","-326","-276","-718","537","3821677","-11634347","16527","30830","-208","23916","518"
"74376.300","83133","29234","14484","-356","-415","-220","-564","549","3821607","-11634495","16545","30818","-133","23918","572"
"74377.300","83102","29287","14413","-419","-429","-3","-643","549","3821537","-11634642","16565","30878","82","23951","626"
"74378.300","83045","29287","14556","-244","-411","573","-515","527","3821468","-11634787","16594","30883","-1","23982","615"
"74379.300","82988","29207","14705","-119","-300","-474","-838","532","3821400","-11634934","16628","30805","-85","23991","680"
"74380.300","82920","29207","14603","-190","-324","-602","-691","529","3821331","-11635081","16669","30812","-196","23964","681"
"74381.300","82848","29211","14525","-267","-299","-10","-890","541","3821262","-11635227","16718","30824","-280","23952","636"
"74382.300","82780","29216","14528","-273","-254","183","-629","529","3821193","-11635374","16775","30837","-277","23894","551"
"74383.300","82743","29184","14579","-239","-203","-476","-686","528","3821124","-11635518","16826","30807","-255","23910","550"
"74384.300","82728","29203","14594","-216","-203","-226","-744","515","3821055","-11635665","16874","30828","-189","23883","514"
"74385.300","82712","29193","14611","-184","-220","-279","-575","518","3820986","-11635810","16925","30820","-128","23912","528"
"74386.300","82688","29210","14547","-294","-160","-457","-479","524","3820916","-11635955","16971","30840","34","23891","600"
"74387.300","82653","29198","14518","-307","-187","832","-567","530","3820847","-11636101","17012","30832","121","23900","529"
"74388.300","82625","29175","14493","-318","-233","-1229","-620","534","3820779","-11636247","17054","30810","-221","23914","613"
"74389.300","82587","29214","14294","-426","-418","-217","-584","547","3820710","-11636391","17098","30855","-211","23914","680"
"74390.300","82538","29196","14385","-403","-283","-388","-491","543","3820641","-11636537","17143","30841","-36","23951","685"
"74391.300","82491","29173","14416","-336","-307","-210","-721","538","3820572","-11636684","17191","30822","293","23922","721"
"74392.300","82427","29185","14445","-279","-320","467","-666","532","3820504","-11636830","17246","30842","-144","24009","732"
"74393.300","82346","29168","14683","-33","-238","158","-586","508","3820437","-11636975","17303","30832","-268","23957","780"
"74394.300","82257","29132","14677","-31","-217","-578","-678","509","3820369","-11637120","17369","30804","-342","23990","802"
"74395.300","82162","29117","14565","-85","-295","-1222","-607","524","3820301","-11637265","17448","30799","-114","23954","826"
"74396.300","82066","29116","14428","-129","-436","-1367","-613","539","3820233","-11637410","17538","30807","-275","24012","862"
"74397.300","81973","29104","14418","-134","-385","-407","-623","531","3820165","-11637554","17638","30805","7","24012","821"
"74398.300","81875","29085","14263","-299","-376","-1264","-773","540","3820098","-11637699","17743","30795","50","24002","841"
"74399.300","81795","29117","14177","-354","-385","191","-717","546","3820030","-11637844","17851","30838","-6","23992","876"
"74400.300","81692","29122","14261","-356","-182","1176","-693","526","3819963","-11637986","17961","30854","35","23999","811"
"74401.300","81586","29104","14275","-283","-239","376","-557","529","3819896","-11638131","18075","30847","9","23920","918"
"74402.300","81479","29102","14280","-137","-420","1048","-436","540","3819830","-11638275","18193","30856","-252","24035","906"
"74403.300","81352","29069","14371","-37","-373","1097","-650","521","3819764","-11638419","18316","30835","-284","24058","879"
"74404.300","81233","29046","14370","-59","-316","289","-578","521","3819698","-11638562","18444","30823","-273","24030","915"
"74405.300","81117","29013","14328","-144","-233","136","-570","521","3819631","-11638703","18571","30800","-118","23959","916"
"74406.300","81003","29037","14238","-136","-380","987","-553","536","3819565","-11638845","18702","30838","-156","23995","913"
"74407.300","80874","29027","14367","-72","-222","795","-471","525","3819499","-11638990","18835","30842","-480","24005","865"
"74408.300","80754","29006","14355","-129","-137","349","-529","513","3819431","-11639131","18963","30832","-709","23895","898"
"74409.300","80642","28999","14341","-135","-130","816","-752","511","3819365","-11639273","19087","30838","-686","23814","859"
"74410.300","80544","28955","14271","-161","-223","-102","-562","509","3819297","-11639414","19209","30802","-1052","23787","908"
"74411.300","80438","28968","14155","-244","-296","429","-722","532","3819228","-11639555","19330","30827","-1025","23721","897"
"74412.300","80326","28984","14326","-58","-271","1168","-512","508","3819158","-11639693","19453","30857","-1699","23646","920"
"74413.300","80184","28962","14236","-119","-369","1191","-497","537","3819086","-11639830","19578","30849","-1898","23530","782"
"74414.300","80094","28959","14047","-328","-448","-113","-546","555","3819012","-11639968","19697","30855","-2036","23425","821"
"74415.300","80037","28927","14179","-217","-417","-879","-437","545","3818936","-11640100","19807","30827","-3130","23170","869"
"74416.300","79924","28922","14215","-130","-493","-1525","-498","543","3818855","-11640232","19907","30835","-3539","22963","815"
"74417.300","79848","28903","14159","-233","-489","-1169","-574","546","3818771","-11640361","19998","30822","-3352","22742","776"
"74418.300","79752","28880","14201","-214","-472","-336","-703","543","3818683","-11640485","20076","30808","-2616","22545","696"
"74419.300","79682","28854","14214","-249","-486","-782","-612","547","3818592","-11640605","20149","30789","457","22642","638"
"74420.300","79664","28858","14137","-399","-479","355","-732","552","3818500","-11640726","20204","30795","3690","22990","784"
"74421.300","79540","28903","14184","-360","-487","1769","-653","544","3818412","-11640854","20248","30856","6291","23796","617"
"74422.300","78957","28865","14135","-435","-393","-645","-444","552","3818329","-11640985","20293","30881","7159","25090","536"
"74423.300","78559","28855","14055","-438","-323","-157","-777","543","3818253","-11641127","20329","30915","7105","26229","446"
"74424.300","78516","28873","13929","-465","-352","724","-561","547","3818195","-11641288","20363","30938","6466","27269","482"
"74425.300","78614","28858","13781","-565","-244","299","-439","557","3818177","-11641465","20380","30912","6137","28068","580"
"74426.300","78862","28845","13821","-474","-126","-24","-603","544","3818169","-11641634","20372","30870","4945","28592","755"
"74427.300","78988","28851","13680","-568","-75","-59","-522","546","3818271","-11641793","20236","30863","2737","28918","1189"
"74428.300","79033","28841","13614","-551","38","376","-689","544","3818320","-11641949","20346","30847","458","28775","1487"
"74429.300","79008","28842","13554","-552","-92","1556","-589","548","3818358","-11642103","20529","30850","-1194","28491","1561"
"74430.300","78911","28841","13337","-680","38","1141","-571","557","3818388","-11642254","20843","30861","-2154","28301","1519"
"74431.300","78672","28827","13457","-484","62","808","-546","548","3818415","-11642405","21184","30872","-2227","28069","1367"
"74432.300","78461","28794","13545","-355","-89","1440","-682","527","3818438","-11642563","21516","30860","-1613","28054","1213"
"74433.300","78271","28756","13346","-588","-227","-1717","-603","552","3818462","-11642714","21780","30841","-1345","28074","1277"
"74434.300","78060","28733","13361","-496","-121","272","-474","549","3818485","-11642869","21995","30840","-1028","28083","1120"
"74435.300","77825","28699","13480","-334","36","1717","-599","519","3818506","-11643023","22179","30831","-594","27938","783"
"74436.300","77623","28695","13536","-376","-237","-1021","-505","536","3818527","-11643178","22345","30849","-824","27935","635"
