R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
69582.6,62000,27125,11020,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31094,-99999,-9999,-9999
69583.6,62080,27133,11019,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31092,-99999,-9999,-9999
69584.6,62118,27136,11008,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31090,-99999,-9999,-9999
69585.6,62202,27142,10987,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31086,-99999,-9999,-9999
69586.6,62301,27147,10989,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31077,-99999,-9999,-9999
69587.6,62365,27154,10972,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31076,-99999,-9999,-9999
69588.6,62478,27161,10979,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31067,-99999,-9999,-9999
69589.6,62557,27167,10977,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31063,-99999,-9999,-9999
69590.6,62657,27175,10984,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31058,-99999,-9999,-9999
69591.6,62750,27181,11005,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31052,-99999,-9999,-9999
69592.6,62845,27192,11016,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31051,-99999,-9999,-9999
69593.6,62953,27203,11034,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31048,-99999,-9999,-9999
69594.6,63061,27215,11059,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31047,-99999,-9999,-9999
69595.6,63161,27227,11086,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31047,-99999,-9999,-9999
69596.6,63274,27240,11120,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31045,-99999,-9999,-9999
69597.6,63393,27249,11154,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31039,-99999,-9999,-9999
69598.6,63495,27246,11200,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31022,-99999,-9999,-9999
69599.6,63606,27246,11238,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31006,-99999,-9999,-9999
69600.6,63718,27255,11272,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31001,-99999,-9999,-9999
69601.6,63823,27265,11290,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30997,-99999,-9999,-9999
69602.6,63944,27270,11318,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30986,-99999,-9999,-9999
69603.6,64052,27274,11335,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30976,-99999,-9999,-9999
69604.6,64157,27284,11336,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30973,-99999,-9999,-9999
69605.6,64250,27289,11343,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30965,-99999,-9999,-9999
69606.6,64347,27295,11340,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30959,-99999,-9999,-9999
69607.6,64457,27303,11345,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30953,-99999,-9999,-9999
69608.6,64534,27309,11329,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30949,-99999,-9999,-9999
69609.6,64617,27319,11305,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30949,-99999,-9999,-9999
69610.6,64704,27329,11280,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30948,-99999,-9999,-9999
69611.6,64824,27338,11269,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30942,-99999,-9999,-9999
69612.6,64939,27348,11245,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30939,-99999,-9999,-9999
69613.6,65034,27358,11233,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30936,-99999,-9999,-9999
69614.6,65114,27363,11210,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30931,-99999,-9999,-9999
69615.6,65217,27367,11176,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30922,-99999,-9999,-9999
69616.6,65308,27377,11169,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30921,-99999,-9999,-9999
69617.6,65389,27385,11156,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30919,-99999,-9999,-9999
69618.6,65492,27390,11152,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30910,-99999,-9999,-9999
69619.6,65589,27394,11161,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30902,-99999,-9999,-9999
69620.6,65663,27401,11163,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30900,-99999,-9999,-9999
69621.6,65782,27408,11166,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30892,-99999,-9999,-9999
69622.6,65843,27416,11164,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30892,-99999,-9999,-9999
69623.6,65938,27424,11157,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30889,-99999,-9999,-9999
69624.6,66033,27428,11163,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30881,-99999,-9999,-9999
69625.6,66114,27431,11164,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30874,-99999,-9999,-9999
69626.6,66192,27434,11153,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30867,-99999,-9999,-9999
69627.6,66279,27436,11148,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30857,-99999,-9999,-9999
69628.6,66360,27435,11153,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30845,-99999,-9999,-9999
69629.6,66436,27440,11125,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30840,-99999,-9999,-9999
69630.6,66513,27438,11104,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30828,-99999,-9999,-9999
69631.6,66579,27434,11085,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30816,-99999,-9999,-9999
69632.6,66642,27436,11041,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30809,-99999,-9999,-9999
69633.6,66725,27438,11011,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30800,-99999,-9999,-9999
69634.6,66796,27439,10982,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30792,-99999,-9999,-9999
69635.6,66860,27439,10929,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30784,-99999,-9999,-9999
69636.6,66937,27445,10893,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30780,-99999,-9999,-9999
69637.6,67000,27434,10869,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30760,-99999,-9999,-9999
69638.6,67069,27439,10835,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30756,-99999,-9999,-9999
69639.6,67115,27440,10818,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30751,-99999,-9999,-9999
69640.6,67195,27437,10793,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30737,-99999,-9999,-9999
69641.6,67260,27434,10765,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30725,-99999,-9999,-9999
69642.6,67323,27430,10735,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30712,-99999,-9999,-9999
69643.6,67387,27426,10691,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30700,-99999,-9999,-9999
69644.6,67455,27429,10675,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30694,-99999,-9999,-9999
69645.6,67523,27432,10659,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30689,-99999,-9999,-9999
69646.6,67595,27435,10641,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30683,-99999,-9999,-9999
69647.6,67662,27438,10617,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30678,-99999,-9999,-9999
69648.6,67736,27442,10606,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30673,-99999,-9999,-9999
69649.6,67812,27438,10578,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30658,-99999,-9999,-9999
69650.6,67883,27434,10551,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30645,-99999,-9999,-9999
69651.6,67976,27439,10539,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30638,-99999,-9999,-9999
69652.6,68029,27442,10530,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30635,-99999,-9999,-9999
69653.6,68108,27447,10527,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30631,-99999,-9999,-9999
69654.6,68183,27455,10518,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30629,-99999,-9999,-9999
69655.6,68261,27462,10515,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30627,-99999,-9999,-9999
69656.6,68345,27470,10509,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30626,-99999,-9999,-9999
69657.6,68430,27475,10514,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30620,-99999,-9999,-9999
69658.6,68512,27463,10509,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30597,-99999,-9999,-9999
69659.6,68593,27456,10504,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30578,-99999,-9999,-9999
69660.6,68677,27455,10504,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30566,-99999,-9999,-9999
69661.6,68759,27453,10506,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30554,-99999,-9999,-9999
69662.6,68848,27449,10510,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30538,-99999,-9999,-9999
69663.6,68935,27446,10524,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30524,-99999,-9999,-9999
69664.6,69014,27446,10536,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30514,-99999,-9999,-9999
69665.6,69099,27453,10529,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30511,-99999,-9999,-9999
69666.6,69177,27459,10529,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30508,-99999,-9999,-9999
69667.6,69250,27465,10531,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30505,-99999,-9999,-9999
69668.6,69326,27471,10511,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30502,-99999,-9999,-9999
69669.6,69394,27479,10498,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30503,-99999,-9999,-9999
69670.6,69478,27485,10499,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30499,-99999,-9999,-9999
69671.6,69549,27492,10473,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30498,-99999,-9999,-9999
69672.6,69619,27499,10451,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30497,-99999,-9999,-9999
69673.6,69691,27505,10445,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30495,-99999,-9999,-9999
69674.6,69762,27511,10456,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30492,-99999,-9999,-9999
69675.6,69828,27517,10407,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30491,-99999,-9999,-9999
69676.6,69904,27525,10398,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30490,-99999,-9999,-9999
69677.6,69976,27530,10385,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30487,-99999,-9999,-9999
69678.6,70018,27537,10358,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30489,-99999,-9999,-9999
69679.6,70108,27543,10357,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30484,-99999,-9999,-9999
69680.6,70175,27553,10325,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30487,-99999,-9999,-9999
69681.6,70242,27555,10336,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30481,-99999,-9999,-9999
69682.6,70342,27557,10323,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30471,-99999,-9999,-9999
69683.6,70414,27564,10309,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30470,-99999,-9999,-9999
69684.6,70471,27571,10285,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30471,-99999,-9999,-9999
69685.6,70566,27582,10293,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30471,-99999,-9999,-9999
69686.6,70637,27585,10289,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30466,-99999,-9999,-9999
69687.6,70728,27595,10300,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30465,-99999,-9999,-9999
69688.6,70822,27599,10301,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30458,-99999,-9999,-9999
69689.6,70910,27599,10258,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30447,-99999,-9999,-9999
69690.6,71013,27605,10262,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30442,-99999,-9999,-9999
69691.6,71091,27607,10243,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30434,-99999,-9999,-9999
69692.6,71173,27608,10219,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30426,-99999,-9999,-9999
69693.6,71267,27607,10209,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30413,-99999,-9999,-9999
69694.6,71350,27615,10191,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30411,-99999,-9999,-9999
69695.6,71437,27618,10200,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30404,-99999,-9999,-9999
69696.6,71544,27617,10208,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30389,-99999,-9999,-9999
69697.6,71628,27620,10219,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30383,-99999,-9999,-9999
69698.6,71714,27623,10219,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30376,-99999,-9999,-9999
69699.6,71804,27624,10233,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30366,-99999,-9999,-9999
69700.6,71890,27624,10236,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30356,-99999,-9999,-9999
69701.6,71985,27629,10235,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30350,-99999,-9999,-9999
69702.6,72070,27637,10238,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30348,-99999,-9999,-9999
69703.6,72160,27644,10233,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30345,-99999,-9999,-9999
69704.6,72242,27650,10229,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30342,-99999,-9999,-9999
69705.6,72328,27655,10214,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30337,-99999,-9999,-9999
69706.6,72431,27660,10201,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30330,-99999,-9999,-9999
69707.6,72478,27664,10202,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30329,-99999,-9999,-9999
69708.6,72571,27665,10209,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30319,-99999,-9999,-9999
69709.6,72658,27668,10200,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30312,-99999,-9999,-9999
69710.6,72733,27673,10179,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30308,-99999,-9999,-9999
69711.6,72822,27678,10162,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30303,-99999,-9999,-9999
69712.6,72894,27680,10150,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30297,-99999,-9999,-9999
69713.6,72975,27683,10127,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30290,-99999,-9999,-9999
69714.6,73062,27685,10108,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30283,-99999,-9999,-9999
69715.6,73127,27684,10100,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30273,-99999,-9999,-9999
69716.6,73204,27687,10073,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30268,-99999,-9999,-9999
69717.6,73270,27675,10056,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30247,-99999,-9999,-9999
69718.6,73337,27674,10053,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30238,-99999,-9999,-9999
69719.6,73410,27676,10046,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30232,-99999,-9999,-9999
69720.6,73476,27675,10040,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30223,-99999,-9999,-9999
69721.6,73546,27677,10008,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30216,-99999,-9999,-9999
69722.6,73609,27677,9986,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30209,-99999,-9999,-9999
69723.6,73679,27678,9951,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30201,-99999,-9999,-9999
69724.6,73740,27679,9918,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30196,-99999,-9999,-9999
69725.6,73806,27684,9900,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30194,-99999,-9999,-9999
69726.6,73888,27688,9887,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30189,-99999,-9999,-9999
69727.6,73933,27694,9861,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30189,-99999,-9999,-9999
69728.6,74003,27701,9852,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30189,-99999,-9999,-9999
69729.6,74077,27707,9838,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30187,-99999,-9999,-9999
69730.6,74146,27714,9814,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30187,-99999,-9999,-9999
69731.6,74216,27721,9798,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69732.6,74282,27728,9798,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69733.6,74354,27736,9792,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69734.6,74418,27744,9771,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30188,-99999,-9999,-9999
69735.6,74499,27751,9766,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69736.6,74556,27760,9760,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30189,-99999,-9999,-9999
69737.6,74636,27765,9766,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69738.6,74700,27772,9762,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69739.6,74773,27779,9754,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30185,-99999,-9999,-9999
69740.6,74855,27787,9759,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30184,-99999,-9999,-9999
69741.6,74907,27795,9754,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30187,-99999,-9999,-9999
69742.6,74979,27803,9754,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30187,-99999,-9999,-9999
69743.6,75053,27810,9759,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69744.6,75130,27818,9748,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69745.6,75194,27825,9745,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69746.6,75257,27831,9746,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69747.6,75304,27840,9745,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30190,-99999,-9999,-9999
69748.6,75384,27846,9762,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30188,-99999,-9999,-9999
69749.6,75465,27853,9763,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69750.6,75539,27861,9770,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69751.6,75598,27868,9764,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30187,-99999,-9999,-9999
69752.6,75671,27874,9772,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30185,-99999,-9999,-9999
69753.6,75728,27881,9775,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69754.6,75796,27890,9774,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30189,-99999,-9999,-9999
69755.6,75857,27897,9780,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30189,-99999,-9999,-9999
69756.6,75916,27903,9764,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30189,-99999,-9999,-9999
69757.6,75993,27910,9757,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30187,-99999,-9999,-9999
69758.6,76047,27916,9740,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30188,-99999,-9999,-9999
69759.6,76118,27923,9751,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30188,-99999,-9999,-9999
69760.6,76162,27929,9768,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30188,-99999,-9999,-9999
69761.6,76228,27935,9756,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30188,-99999,-9999,-9999
69762.6,76294,27940,9762,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30186,-99999,-9999,-9999
69763.6,76380,27940,9789,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30176,-99999,-9999,-9999
69764.6,76440,27947,9792,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30177,-99999,-9999,-9999
69765.6,76478,27958,9785,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30185,-99999,-9999,-9999
69766.6,76573,27963,9786,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30179,-99999,-9999,-9999
69767.6,76636,27970,9802,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30179,-99999,-9999,-9999
69768.6,76727,27978,9827,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30177,-99999,-9999,-9999
69769.6,76782,27983,9842,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30177,-99999,-9999,-9999
69770.6,76867,27990,9865,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30175,-99999,-9999,-9999
69771.6,76955,28005,9866,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30181,-99999,-9999,-9999
69772.6,77036,28011,9888,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30179,-99999,-9999,-9999
69773.6,77125,28015,9926,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30173,-99999,-9999,-9999
69774.6,77203,28023,9944,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30173,-99999,-9999,-9999
69775.6,77283,28034,9957,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30176,-99999,-9999,-9999
69776.6,77359,28040,9978,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30174,-99999,-9999,-9999
69777.6,77450,28045,10015,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30169,-99999,-9999,-9999
69778.6,77562,28052,10073,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30164,-99999,-9999,-9999
69779.6,77634,28057,10126,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30162,-99999,-9999,-9999
69780.6,77729,28063,10167,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30158,-99999,-9999,-9999
69781.6,77833,28067,10214,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30150,-99999,-9999,-9999
69782.6,77916,28064,10279,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30137,-99999,-9999,-9999
69783.6,78021,28072,10350,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30135,-99999,-9999,-9999
69784.6,78107,28080,10373,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30134,-99999,-9999,-9999
69785.6,78154,28079,10430,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30127,-99999,-9999,-9999
69786.6,78262,28086,10456,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30123,-99999,-9999,-9999
69787.6,78350,28087,10475,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30115,-99999,-9999,-9999
69788.6,78443,28094,10491,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30112,-99999,-9999,-9999
69789.6,78525,28099,10510,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30109,-99999,-9999,-9999
69790.6,78608,28107,10519,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30108,-99999,-9999,-9999
69791.6,78691,28114,10524,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30106,-99999,-9999,-9999
69792.6,78776,28121,10536,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30105,-99999,-9999,-9999
69793.6,78869,28129,10550,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30103,-99999,-9999,-9999
69794.6,78945,28136,10583,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30102,-99999,-9999,-9999
69795.6,79020,28143,10603,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30101,-99999,-9999,-9999
69796.6,79121,28150,10621,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30098,-99999,-9999,-9999
69797.6,79206,28158,10629,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30098,-99999,-9999,-9999
69798.6,79302,28167,10638,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30097,-99999,-9999,-9999
69799.6,79397,28175,10659,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30095,-99999,-9999,-9999
69800.6,79492,28184,10682,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30094,-99999,-9999,-9999
69801.6,79590,28193,10708,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30093,-99999,-9999,-9999
69802.6,79677,28201,10716,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30093,-99999,-9999,-9999
69803.6,79773,28209,10749,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30090,-99999,-9999,-9999
69804.6,79867,28218,10774,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30090,-99999,-9999,-9999
