"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"75501.700","92570","28273","12670","-109","-352","1897","-728","538","3428518","-11853034","7526","28903","370","26380","508"
"75502.700","92562","28278","12655","-142","-294","1498","-722","527","3428499","-11853170","7538","28910","-70","26298","514"
"75503.700","92566","28285","12699","-131","-121","72","-701","513","3428482","-11853308","7543","28916","33","26258","611"
"75504.700","92551","28272","12856","43","-210","671","-640","512","3428464","-11853445","7549","28904","120","26261","644"
"75505.700","92493","28260","12897","97","-372","274","-500","531","3428447","-11853583","7558","28898","-221","26389","570"
"75506.700","92492","28257","12934","123","-321","-608","-659","532","3428431","-11853720","7568","28894","-46","26318","634"
"75507.700","92459","28252","12935","129","-345","65","-782","534","3428413","-11853860","7582","28892","31","26349","542"
"75508.700","92437","28258","12914","110","-433","-479","-653","548","3428397","-11853997","7599","28900","-101","26371","439"
"75509.700","92476","28264","12975","146","-389","94","-487","540","3428379","-11854135","7612","28903","-155","26389","433"
"75510.700","92507","28256","12902","50","-377","-791","-525","535","3428363","-11854274","7620","28892","58","26370","440"
"75511.700","92548","28268","12799","-73","-347","-928","-782","537","3428346","-11854412","7620","28901","479","26411","460"
"75512.700","92580","28276","12791","-113","-338","-1387","-559","529","3428328","-11854553","7609","28905","508","26459","496"
"75513.700","92599","28277","12875","-55","-382","-1466","-513","538","3428312","-11854690","7588","28905","445","26533","516"
"75514.700","92607","28278","12868","-103","-361","-1594","-682","539","3428298","-11854830","7560","28905","11","26539","465"
"75515.700","92640","28287","12761","-246","-381","-1876","-719","547","3428283","-11854970","7526","28912","-335","26463","471"
"75516.700","92685","28294","12856","-188","-357","-2342","-560","542","3428270","-11855110","7495","28915","-139","26479","481"
"75517.700","92744","28283","12874","-201","-268","-1141","-533","525","3428256","-11855252","7462","28899","-26","26476","549"
"75518.700","92746","28282","12969","-111","-314","-679","-538","531","3428242","-11855393","7430","28897","111","26573","667"
"75519.700","92695","28283","12951","-103","-544","-727","-687","553","3428228","-11855534","7404","28903","121","26616","596"
"75520.700","92684","28283","13001","-65","-397","-1300","-550","547","3428214","-11855675","7385","28904","130","26591","567"
"75521.700","92673","28279","12998","-62","-407","-53","-575","538","3428201","-11855818","7375","28900","212","26561","583"
"75522.700","92664","28274","12897","-161","-427","939","-631","548","3428188","-11855957","7375","28896","168","26631","613"
"75523.700","92624","28296","12831","-241","-325","837","-506","543","3428175","-11856099","7385","28922","197","26605","621"
"75524.700","92592","28300","12909","-155","-333","1078","-495","528","3428163","-11856240","7405","28929","-104","26605","641"
"75525.700","92550","28314","12853","-221","-297","3555","-518","543","3428151","-11856383","7433","28948","108","26607","482"
"75526.700","92525","28301","13069","-31","-126","2190","-565","508","3428139","-11856524","7467","28936","-64","26556","474"
"75527.700","92505","28289","13137","30","-67","1083","-638","468","3428128","-11856665","7501","28926","170","26496","502"
"75528.700","92488","28282","13091","4","-202","961","-612","516","3428117","-11856808","7523","28920","126","26592","574"
"75529.700","92454","28283","12990","-108","-185","1156","-575","525","3428105","-11856949","7545","28924","535","26607","420"
"75530.700","92474","28284","12952","-137","-251","881","-565","526","3428095","-11857093","7565","28924","633","26706","444"
"75531.700","92495","28292","12873","-234","-118","1273","-540","522","3428084","-11857234","7582","28930","882","26773","425"
"75532.700","92506","28293","12914","-200","-95","608","-620","520","3428075","-11857376","7593","28930","566","26786","437"
"75533.700","92523","28290","12897","-226","-22","702","-552","530","3428067","-11857518","7598","28926","633","26796","467"
"75534.700","92519","28288","12910","-215","-93","908","-655","516","3428061","-11857660","7593","28924","357","26837","439"
"75535.700","92545","28292","12842","-289","-142","6","-619","531","3428055","-11857803","7581","28926","115","26896","470"
"75536.700","92570","28305","12863","-287","-211","1195","-602","532","3428050","-11857946","7565","28936","124","26900","456"
"75537.700","92563","28296","13003","-173","-312","573","-484","548","3428047","-11858088","7550","28928","-168","27006","433"
"75538.700","92570","28285","13157","-41","-260","-887","-804","504","3428042","-11858231","7540","28916","-3","26947","490"
"75539.700","92593","28278","13219","20","-294","-665","-562","535","3428038","-11858374","7527","28907","-276","26949","469"
"75540.700","92620","28282","13104","-108","-231","-678","-676","520","3428035","-11858519","7514","28908","-1047","26864","529"
"75541.700","92625","28287","13039","-174","-345","-103","-655","539","3428030","-11858660","7505","28913","-1960","26692","524"
"75542.700","92639","28284","13114","-104","-382","-1025","-739","544","3428025","-11858804","7498","28908","-3290","26417","578"
"75543.700","92623","28282","12965","-238","-393","-1281","-900","546","3428016","-11858947","7495","28908","-4286","25993","622"
"75544.700","92587","28315","12907","-304","-427","219","-637","556","3428002","-11859090","7492","28945","-5249","25438","632"
"75545.700","92513","28307","13159","-120","-231","1733","-533","527","3427981","-11859233","7487","28944","-5679","24747","554"
"75546.700","92440","28298","13076","-193","-331","3616","-633","543","3427950","-11859372","7483","28941","-5902","24042","464"
"75547.700","92471","28305","13098","-209","-270","2252","-599","536","3427908","-11859509","7487","28945","-6032","23392","406"
"75548.700","92434","28311","13097","-228","-228","3257","-579","540","3427853","-11859639","7500","28954","-5940","22826","332"
"75549.700","92338","28315","13055","-277","-217","3338","-435","523","3427791","-11859761","7524","28967","-5673","22075","361"
"75550.700","92397","28314","12952","-347","-263","2673","-503","536","3427719","-11859874","7548","28961","-5548","21478","393"
"75551.700","92406","28300","12968","-254","-293","1430","-465","539","3427636","-11859979","7598","28946","-5894","20850","441"
"75552.700","92450","28299","12980","-222","-282","915","-667","544","3427544","-11860068","7664","28941","-5664","20304","427"
"75553.700","92430","28303","12945","-333","-262","1279","-692","545","3427443","-11860145","7693","28947","-5538","19629","451"
"75554.700","92448","28301","12979","-250","-227","781","-664","528","3427335","-11860204","7660","28943","-5379","19062","495"
"75555.700","92504","28299","12960","-112","-259","229","-704","525","3427222","-11860253","7665","28936","-5652","18522","520"
"75556.700","92541","28297","12926","-97","-273","-54","-546","525","3427105","-11860285","7695","28931","-5694","17907","497"
"75557.700","92565","28308","12835","-164","-341","-277","-610","543","3426987","-11860305","7734","28940","-5588","17291","495"
"75558.700","92577","28308","12839","-249","-325","136","-651","547","3426867","-11860310","7767","28938","-5265","16676","530"
"75559.700","92745","28316","12784","-202","-357","687","-1012","546","3426747","-11860301","7794","28932","-5105","16265","465"
"75560.700","92777","28317","12864","-233","-277","563","-760","532","3426630","-11860278","7827","28930","-5329","15749","416"
"75561.700","92764","28319","12817","-229","-320","1090","-849","541","3426516","-11860240","7849","28933","-5194","15179","417"
"75562.700","92872","28323","12796","-252","-350","744","-629","545","3426407","-11860193","7876","28928","-4923","14719","408"
"75563.700","92890","28336","12793","-247","-350","1018","-509","547","3426301","-11860135","7867","28939","-4841","14279","421"
"75564.700","92957","28341","12799","-211","-326","1628","-555","533","3426197","-11860068","7857","28938","-4432","13860","393"
"75565.700","93011","28353","12734","-126","-346","2039","-512","544","3426097","-11859988","7846","28946","-4550","13453","448"
"75566.700","93059","28352","12758","-103","-305","1974","-510","530","3426003","-11859900","7813","28941","-4551","13031","408"
"75567.700","93102","28341","12732","-224","-461","743","-559","556","3425914","-11859807","7764","28926","-4545","12513","464"
"75568.700","93094","28359","12602","-83","-455","1453","-608","547","3425832","-11859704","7711","28945","-4231","12144","431"
"75569.700","93140","28371","12722","-231","-479","1609","-690","555","3425757","-11859594","7667","28953","-3242","11872","532"
"75570.700","93220","28349","12805","-275","-363","1446","-664","547","3425689","-11859481","7624","28924","-2055","11699","543"
"75571.700","93249","28349","12786","-183","-224","372","-618","535","3425625","-11859363","7592","28921","-781","11808","501"
"75572.700","93237","28361","12722","-231","-437","1659","-504","548","3425566","-11859243","7570","28935","-482","11698","555"
"75573.700","93231","28382","12579","125","-60","3584","-698","505","3425507","-11859119","7554","28956","-644","11740","391"
"75574.700","93261","28352","12837","-46","125","1294","-641","494","3425450","-11858996","7536","28923","-763","11913","562"
"75575.700","93247","28357","12771","-39","-18","1103","636","435","3425394","-11858873","7519","28929","-243","11763","557"
"75576.700","93242","28361","12787","-63","-11","1917","552","426","3425338","-11858750","7504","28934","-113","11785","574"
"75577.700","93219","28353","12765","-18","16","1816","495","437","3425282","-11858626","7491","28928","153","11820","561"
"75578.700","93217","28353","12828","-103","-1","842","-488","500","3425227","-11858502","7481","28928","-32","11837","590"
"75579.700","93197","28352","12807","-136","-106","681","-468","504","3425171","-11858379","7471","28929","-2","11778","545"
"75580.700","93194","28344","12835","-150","-36","-702","-699","493","3425116","-11858255","7464","28920","-182","11757","683"
"75581.700","93183","28339","12843","-204","-98","-361","-656","517","3425060","-11858129","7465","28916","-100","11759","600"
"75582.700","93184","28337","12808","-210","-162","-709","-641","526","3425005","-11858008","7460","28914","37","11719","579"
"75583.700","93191","28339","12761","-184","-199","-682","-692","526","3424949","-11857883","7455","28915","-61","11714","587"
"75584.700","93193","28340","12675","-128","-260","-1414","-648","533","3424893","-11857760","7448","28916","-9","11708","620"
"75585.700","93190","28343","12612","-84","-285","-1795","-800","527","3424838","-11857637","7440","28920","-80","11694","638"
"75586.700","93180","28338","12609","-73","-242","-1690","-617","524","3424783","-11857514","7435","28916","-107","11706","616"
"75587.700","93186","28339","12505","17","-274","-1783","-607","532","3424728","-11857391","7427","28916","-279","11711","588"
"75588.700","93201","28336","12472","63","-236","-2301","-659","516","3424674","-11857269","7418","28912","-361","11675","623"
"75589.700","93217","28339","12405","96","-306","-2354","-599","525","3424617","-11857145","7428","28914","-254","11683","596"
"75590.700","93232","28341","12477","6","-301","-1687","-803","532","3424563","-11857023","7414","28914","9","11669","574"
"75591.700","93240","28334","12501","-23","-284","-1779","-744","528","3424509","-11856900","7385","28907","172","11692","529"
"75592.700","93272","28344","12436","-15","-414","-2151","-442","549","3424455","-11856776","7346","28914","-30","11683","570"
"75593.700","93301","28351","12531","-3","-141","-972","-488","476","3424401","-11856654","7299","28918","-152","11695","566"
"75594.700","93312","28342","12700","-214","-183","-1132","-525","525","3424348","-11856530","7248","28908","-25","11781","564"
"75595.700","93303","28344","12676","-255","-285","35","-671","536","3424294","-11856409","7205","28911","229","11647","511"
"75596.700","93293","28346","12728","-279","-197","803","-388","521","3424241","-11856285","7163","28913","-208","11670","417"
"75597.700","93321","28348","12702","-238","-177","940","-574","536","3424187","-11856165","7122","28914","-279","11670","393"
"75598.700","93360","28358","12592","-133","-227","1378","-530","515","3424133","-11856041","7073","28920","-58","11673","415"
"75599.700","93377","28375","12581","-71","-133","1407","-718","496","3424080","-11855920","7035","28936","-163","11698","392"
"75600.700","93397","28375","12676","-176","-151","2096","-639","526","3424027","-11855799","7000","28934","-255","11721","347"
"75601.700","93429","28353","12767","-217","-35","2417","-592","507","3423975","-11855677","6967","28909","-364","11629","351"
"75602.700","93448","28343","12697","-138","-38","2049","-595","501","3423922","-11855555","6931","28897","-435","11696","347"
"75603.700","93454","28353","12570","-100","-251","939","-604","537","3423871","-11855432","6897","28907","-48","11622","309"
"75604.700","93507","28353","12610","-144","-216","-287","-577","520","3423820","-11855310","6863","28902","-143","11573","332"
"75605.700","93571","28354","12573","-84","-153","-350","-625","499","3423769","-11855186","6828","28897","-82","11613","380"
"75606.700","93612","28360","12537","-51","-153","214","-556","499","3423718","-11855064","6784","28900","163","11665","353"
"75607.700","93659","28363","12524","-53","-170","-231","-660","502","3423667","-11854943","6737","28899","1323","11764","345"
"75608.700","93719","28369","12501","-40","-164","4","-508","510","3423616","-11854821","6681","28900","2452","12007","310"
"75609.700","93783","28375","12483","-2","-119","-134","-793","483","3423564","-11854698","6621","28900","2647","12328","317"
"75610.700","93834","28381","12415","29","-184","-416","-747","503","3423509","-11854579","6553","28902","2815","12573","270"
"75611.700","93888","28385","12380","10","-242","-1109","-692","514","3423449","-11854463","6485","28901","3049","12740","273"
"75612.700","93970","28392","12336","-53","-363","-1744","-519","544","3423387","-11854349","6425","28901","3013","13026","288"
"75613.700","94041","28394","12403","-120","-330","-406","-560","547","3423321","-11854238","6350","28897","3078","13259","217"
"75614.700","94118","28400","12434","-152","-300","-993","-774","543","3423251","-11854132","6263","28896","3171","13530","218"
"75615.700","94197","28408","12426","-185","-330","-1382","-767","550","3423177","-11854029","6178","28898","2981","13787","233"
"75616.700","94268","28420","12454","-117","-213","-686","-535","507","3423099","-11853933","6097","28904","2822","14001","207"
"75617.700","94350","28442","12527","-144","-133","-165","-514","504","3423017","-11853841","6016","28918","2681","14296","174"
"75618.700","94435","28443","12637","-205","-33","-165","-474","524","3422931","-11853751","5936","28912","2579","14452","176"
"75619.700","94516","28442","12638","-311","-105","300","-426","533","3422844","-11853665","5857","28904","2361","14690","187"
"75620.700","94592","28451","12473","-91","-133","-754","-580","494","3422752","-11853586","5781","28906","2305","14864","253"
"75621.700","94659","28483","12436","-226","-250","379","-441","547","3422659","-11853510","5709","28933","1633","15035","307"
"75622.700","94722","28477","12557","-178","-73","1784","-587","507","3422563","-11853438","5639","28922","1318","15089","283"
"75623.700","94773","28463","12567","-195","-43","729","-668","527","3422466","-11853369","5575","28903","1046","15222","354"
"75624.700","94809","28467","12434","-159","-152","1555","-609","492","3422366","-11853303","5503","28904","718","15208","370"
"75625.700","94844","28468","12456","-142","-87","704","-735","503","3422266","-11853239","5447","28902","420","15265","402"
"75626.700","94872","28476","12354","-18","-102","-963","-594","467","3422165","-11853176","5408","28907","146","15249","427"
"75627.700","94921","28477","12312","53","-75","-1178","-544","499","3422064","-11853116","5390","28904","-107","15335","446"
"75628.700","94970","28483","12243","18","-144","-938","-689","502","3421963","-11853057","5365","28906","-30","15282","432"
"75629.700","95018","28487","12190","59","-152","-912","-527","496","3421864","-11852996","5326","28906","-12","15274","421"
"75630.700","95076","28497","12192","49","-137","-1645","-616","496","3421764","-11852936","5289","28911","-635","15277","460"
"75631.700","95131","28509","12251","-6","-83","-1604","-616","467","3421664","-11852876","5254","28919","-1000","15139","436"
"75632.700","95190","28508","12220","-12","-125","-215","-504","487","3421564","-11852815","5215","28913","-1189","15024","414"
"75633.700","95240","28509","12138","74","-191","989","-674","513","3421467","-11852754","5166","28909","-1196","14938","346"
"75634.700","95293","28520","12080","97","-268","1099","-703","531","3421369","-11852688","5120","28915","-1273","14839","340"
"75635.700","95342","28543","12160","58","-219","2176","-421","507","3421274","-11852623","5075","28935","-1096","14751","311"
"75636.700","95391","28524","12260","-87","-213","1606","-585","515","3421178","-11852553","5030","28911","-1103","14642","315"
"75637.700","95438","28518","12266","-75","-187","-546","-833","507","3421083","-11852481","4986","28901","-1197","14501","379"
"75638.700","95499","28526","12288","-135","-196","-1468","-848","519","3420990","-11852410","4941","28904","-1225","14445","426"
"75639.700","95534","28523","12321","-160","-165","-622","-668","509","3420897","-11852336","4894","28897","-808","14349","371"
"75640.700","95580","28534","12211","-51","-222","-287","-544","505","3420805","-11852260","4845","28905","-758","14325","343"
"75641.700","95651","28544","12139","-42","-316","-148","-599","538","3420714","-11852184","4794","28909","-244","14333","390"
"75642.700","95695","28553","12209","-77","-247","-383","-566","508","3420623","-11852106","4743","28914","95","14364","410"
"75643.700","95732","28573","12184","-74","-293","1984","-628","520","3420532","-11852028","4694","28931","-117","14375","326"
"75644.700","95769","28565","12175","-47","-281","327","-539","519","3420442","-11851949","4647","28920","-242","14341","349"
"75645.700","95833","28554","12249","-205","-295","103","-527","538","3420351","-11851871","4603","28904","23","14300","417"
"75646.700","95854","28556","12164","-101","-303","-337","-611","535","3420261","-11851793","4561","28903","356","14334","384"
"75647.700","95915","28557","12138","-101","-315","-1246","-1066","530","3420171","-11851714","4522","28900","842","14446","426"
"75648.700","95975","28563","12121","-63","-302","-1248","-794","529","3420080","-11851636","4479","28900","1215","14568","425"
"75649.700","96032","28575","12161","-132","-291","-796","-694","540","3419989","-11851560","4438","28907","1246","14732","518"
"75650.700","96045","28590","12114","1","-261","1316","-646","526","3419897","-11851485","4399","28921","764","14819","380"
"75651.700","96074","28580","12078","-26","-332","802","-618","536","3419804","-11851412","4365","28909","481","14840","418"
"75652.700","96105","28584","12132","-52","-272","-675","-441","508","3419709","-11851341","4338","28911","735","14820","472"
"75653.700","96142","28591","12067","-33","-327","169","-612","528","3419615","-11851271","4310","28914","795","14982","466"
"75654.700","96159","28590","12059","65","-278","483","-517","518","3419519","-11851203","4283","28912","710","15019","402"
"75655.700","96205","28580","12024","106","-284","-1026","-709","532","3419423","-11851136","4258","28898","529","15142","507"
"75656.700","96237","28595","12043","-54","-351","-151","-721","536","3419327","-11851071","4230","28910","459","15112","491"
"75657.700","96260","28590","12198","-25","-151","-127","-509","519","3419230","-11851005","4206","28903","261","15119","517"
"75658.700","96270","28592","12209","-12","-117","-226","-688","485","3419133","-11850941","4186","28904","327","15213","482"
"75659.700","96295","28628","12131","42","-165","1073","-532","477","3419035","-11850876","4168","28938","132","15187","444"
"75660.700","96309","28621","12087","69","-194","2090","-563","526","3418937","-11850815","4149","28931","175","15245","371"
"75661.700","96351","28596","12039","121","-236","621","-540","524","3418839","-11850752","4134","28902","-3385","14953","447"
"75662.700","96388","28627","11874","208","-410","430","-504","551","3418742","-11850689","4119","28930","-4787","14256","484"
"75663.700","96339","28631","11938","163","-391","-580","-551","549","3418647","-11850620","4093","28938","-5732","13488","532"
"75664.700","96295","28633","11988","222","-292","251","-671","535","3418556","-11850544","4053","28943","-6087","12836","411"
"75665.700","96279","28623","12075","66","-374","797","-472","536","3418472","-11850456","4014","28935","-6470","11908","299"
"75666.700","96143","28647","12002","189","-335","1606","-522","546","3418397","-11850356","3972","28971","-6553","11005","204"
"75667.700","96096","28642","12195","146","-65","1320","-477","519","3418334","-11850249","3916","28970","-6495","10207","102"
"75668.700","96264","28636","12171","132","-300","-435","-583","538","3418284","-11850126","3843","28950","-5984","9403","188"
"75669.700","96219","28639","12304","60","-176","-187","-445","511","3418250","-11850001","3757","28956","-6269","8542","270"
"75670.700","96187","28632","12438","-11","-196","1373","-449","507","3418232","-11849869","3648","28951","-6160","7547","246"
"75671.700","96251","28651","12433","37","-234","397","-625","522","3418229","-11849736","3511","28965","-6226","6683","351"
"75672.700","96290","28655","12590","-63","-191","795","-559","505","3418245","-11849602","3418","28966","-6380","5813","298"
"75673.700","96353","28662","12682","-90","-165","1501","-561","512","3418283","-11849472","3363","28968","-6437","4886","296"
"75674.700","96459","28660","12923","-276","-172","1740","-539","537","3418333","-11849350","3287","28957","-6694","4007","236"
"75675.700","96717","28659","13068","-219","-352","1990","-665","544","3418400","-11849241","3238","28934","-6384","3193","181"
"75676.700","96979","28674","13004","-122","-275","1858","-679","532","3418495","-11849140","3300","28927","-6131","2464","241"
"75677.700","97199","28678","12955","-59","-197","1019","-576","512","3418601","-11849054","3383","28912","-6217","1820","176"
"75678.700","97300","28693","12990","-42","-196","809","-791","508","3418705","-11848986","3404","28918","-5818","1206","155"
"75679.700","97496","28714","13072","-82","-196","1982","-599","520","3418815","-11848935","3456","28923","-5437","728","81"
"75680.700","97743","28706","13127","-212","-203","-623","-677","537","3418925","-11848900","3434","28894","-4627","462","-31"
"75681.700","97852","28722","13245","-209","-265","-352","-561","538","3419040","-11848879","3405","28901","-3627","186","-37"
"75682.700","97994","28728","13314","-198","-299","-866","-457","542","3419157","-11848866","3341","28895","-3222","35979","-63"
"75683.700","98096","28738","13348","-55","-298","-978","-835","531","3419276","-11848860","3244","28897","-2899","35706","34"
"75684.700","98222","28747","13356","7","-274","-949","-652","522","3419395","-11848864","3132","28894","-1944","35541","92"
"75685.700","98359","28785","13306","123","-195","-837","-623","533","3419515","-11848869","3011","28921","-445","35509","205"
"75686.700","98444","28796","13414","289","-273","-385","-639","551","3419635","-11848880","2873","28925","-386","35503","449"
"75687.700","98550","28829","13370","100","-229","-299","-441","540","3419755","-11848892","2754","28949","63","35512","470"
"75688.700","98581","28852","13320","-51","-204","413","-495","509","3419877","-11848905","2652","28970","79","35628","463"
"75689.700","98608","28857","13509","-4","-455","-65","-552","547","3419999","-11848918","2560","28972","119","35571","541"
"75690.700","98606","28820","13395","-88","-420","-25","-850","544","3420121","-11848930","2482","28936","60","35603","499"
"75691.700","98633","28876","13409","-189","-497","-58","-504","549","3420244","-11848944","2419","28990","205","35659","494"
"75692.700","98641","28838","13360","-161","-498","175","-687","556","3420366","-11848955","2330","28951","69","35678","503"
"75693.700","98635","28813","13166","-180","-356","57","-637","544","3420488","-11848967","2246","28927","-31","35636","492"
"75694.700","98653","28836","12983","-205","-225","169","-600","529","3420609","-11848979","2156","28948","-36","35648","541"
"75695.700","98639","28837","13013","-168","-304","197","-609","539","3420730","-11848990","2094","28950","-21","35650","538"
"75696.700","98644","28807","13056","-35","-388","112","-618","544","3420847","-11849005","2053","28919","129","35588","531"
"75697.700","98635","28820","12946","-154","-346","143","-598","540","3420963","-11849017","2034","28933","-8","35603","535"
"75698.700","98637","28815","12908","-84","-350","-66","-661","535","3421079","-11849030","2028","28928","-9","35614","565"
"75699.700","98644","28825","12746","-134","-249","143","-572","521","3421193","-11849044","2016","28938","1","35569","572"
"75700.700","98674","28839","12548","81","-73","60","-500","485","3421307","-11849057","1974","28949","99","35619","702"
"75701.700","98607","28822","12499","287","-40","14","-572","524","3421420","-11849070","1973","28938","205","35578","1039"
"75702.700","98447","28802","12477","194","-61","-409","-677","517","3421533","-11849082","2021","28931","10","35623","1336"
"75703.700","98266","28791","12416","181","-85","211","-823","511","3421647","-11849091","2055","28935","124","35625","1481"
"75704.700","98047","28775","12423","-58","-204","179","-447","522","3421761","-11849102","2113","28938","-25","35659","1541"
"75705.700","97792","28760","12293","-156","-172","-87","-457","520","3421872","-11849110","2206","28944","480","35727","1543"
"75706.700","97540","28753","12250","-26","-241","1368","-571","529","3421982","-11849119","2334","28958","206","35706","1464"
"75707.700","97303","28706","12403","-51","-471","549","-643","545","3422089","-11849124","2500","28931","215","35674","1396"
"75708.700","97078","28680","12302","-88","-463","687","-684","544","3422195","-11849134","2702","28924","21","35770","1450"
"75709.700","96846","28657","12302","-72","-524","-163","-614","556","3422299","-11849140","2949","28921","-164","35714","1383"
"75710.700","96632","28626","12268","-149","-574","-290","-744","556","3422402","-11849149","3223","28908","-255","35733","1350"
"75711.700","96425","28610","12167","-121","-542","-547","-710","557","3422505","-11849156","3479","28910","-121","35738","1293"
"75712.700","96249","28595","12049","-142","-492","-1293","-601","553","3422608","-11849166","3694","28909","61","35741","1269"
"75713.700","96110","28587","11948","-115","-468","-375","-590","553","3422710","-11849173","3907","28913","180","35773","1230"
"75714.700","95981","28574","11803","-106","-372","-847","-760","531","3422810","-11849183","4140","28911","56","35763","1221"
"75715.700","95867","28566","11746","-149","-375","-1237","-686","542","3422911","-11849192","4385","28912","63","35778","1268"
"75716.700","95741","28554","11696","-76","-380","-787","-620","540","3423010","-11849201","4613","28911","31","35801","1230"
"75717.700","95597","28545","11605","-131","-349","-98","-815","537","3423110","-11849207","4780","28915","58","35753","1146"
"75718.700","95495","28547","11606","-82","-388","73","-640","549","3423211","-11849213","4927","28925","173","35842","1073"
"75719.700","95374","28530","11625","-116","-447","877","-483","545","3423311","-11849219","5055","28918","275","35820","1002"
"75720.700","95273","28508","11632","-62","-458","-1269","-581","547","3423411","-11849224","5173","28905","171","35872","1075"
"75721.700","95191","28502","11518","-8","-350","-1479","-798","535","3423512","-11849228","5268","28906","276","35826","1087"
"75722.700","95073","28507","11462","-73","-293","-1001","-639","532","3423612","-11849234","5344","28921","260","35880","1059"
"75723.700","94989","28489","11576","-124","-393","-799","-589","547","3423713","-11849236","5408","28910","165","35935","1003"
"75724.700","94907","28481","11570","-86","-367","-757","-665","540","3423814","-11849240","5466","28909","40","35940","984"
"75725.700","94823","28477","11606","-52","-382","-848","-645","541","3423914","-11849243","5523","28913","83","35913","989"
"75726.700","94742","28468","11581","21","-331","-1616","-570","537","3424015","-11849246","5581","28911","229","35921","1002"
"75727.700","94676","28457","11555","83","-296","-1164","-549","533","3424117","-11849249","5643","28905","320","35943","1041"
"75728.700","94585","28452","11571","3","-284","-994","-807","525","3424218","-11849249","5709","28909","249","35995","1040"
"75729.700","94488","28446","11646","-77","-333","-736","-647","536","3424320","-11849251","5777","28910","145","20","1021"
"75730.700","94389","28441","11672","52","-319","-815","-539","546","3424421","-11849251","5848","28914","143","43","921"
"75731.700","94331","28447","11751","40","-363","-584","-510","537","3424523","-11849252","5917","28925","380","7","945"
"75732.700","94262","28441","11778","11","-360","1664","-689","535","3424626","-11849251","5983","28925","325","101","878"
"75733.700","94165","28426","11841","13","-364","1610","-757","542","3424728","-11849251","6049","28919","479","117","808"
"75734.700","94089","28412","11855","-117","-334","540","-619","532","3424831","-11849249","6114","28911","275","190","878"
"75735.700","94017","28413","11771","-149","-206","251","-576","527","3424935","-11849246","6179","28919","392","267","852"
"75736.700","93957","28404","11859","-151","-256","17","-646","531","3425039","-11849243","6242","28915","388","297","873"
"75737.700","93882","28395","11911","-166","-270","-259","-616","530","3425144","-11849237","6299","28912","170","340","833"
"75738.700","93820","28390","11971","-95","-299","-1212","-747","532","3425248","-11849231","6353","28912","-25","305","828"
"75739.700","93776","28385","11972","-156","-273","-1413","-748","531","3425353","-11849228","6405","28911","-148","271","820"
"75740.700","93745","28388","11953","-143","-226","-1279","-631","523","3425458","-11849222","6454","28917","47","325","809"
"75741.700","93704","28386","12013","-60","-258","-982","-614","521","3425564","-11849217","6497","28918","253","309","780"
"75742.700","93678","28381","12057","-109","-268","-1064","-851","518","3425670","-11849211","6533","28915","19","327","799"
"75743.700","93636","28377","12094","-113","-269","-705","-565","525","3425776","-11849206","6563","28915","77","338","768"
"75744.700","93595","28371","12106","-132","-245","-44","-623","515","3425883","-11849198","6591","28912","104","360","743"
"75745.700","93567","28366","12084","-86","-190","69","-596","512","3425990","-11849192","6622","28910","-34","367","759"
"75746.700","93518","28363","12140","-58","-215","42","-584","523","3426097","-11849185","6656","28912","50","336","727"
"75747.700","93475","28362","12190","-90","-234","-325","-672","519","3426204","-11849177","6690","28914","31","359","750"
"75748.700","93436","28357","12219","-87","-235","-559","-764","522","3426312","-11849172","6726","28912","24","380","759"
"75749.700","93395","28352","12237","-73","-229","-396","-593","518","3426420","-11849164","6761","28911","44","355","735"
"75750.700","93352","28350","12262","-56","-226","-340","-730","517","3426527","-11849156","6795","28913","38","381","717"
"75751.700","93313","28348","12296","-88","-230","-416","-758","518","3426635","-11849149","6828","28914","-8","382","681"
"75752.700","93295","28347","12314","-56","-221","-649","-606","516","3426745","-11849140","6858","28915","-619","358","694"
"75753.700","93258","28343","12361","-77","-237","-1046","-666","521","3426853","-11849131","6885","28914","-1706","191","653"
"75754.700","93245","28338","12365","-103","-214","-1476","-827","516","3426962","-11849124","6909","28910","-1828","51","619"
"75755.700","93268","28330","12434","143","-257","-864","-479","529","3427071","-11849121","6925","28900","-1543","35865","675"
"75756.700","93240","28327","12478","93","-285","-116","-671","531","3427181","-11849119","6929","28899","-1262","35753","637"
"75757.700","93218","28322","12468","82","-248","-85","-590","519","3427291","-11849120","6939","28896","-1053","35706","635"
"75758.700","93201","28330","12450","125","-200","1239","-820","511","3427401","-11849124","6954","28906","-780","35604","593"
"75759.700","93166","28317","12522","-116","-261","1349","-533","524","3427511","-11849130","6972","28895","-754","35637","595"
"75760.700","93142","28330","12693","-109","-407","1689","-625","547","3427622","-11849136","6994","28911","-600","35680","533"
"75761.700","93088","28337","12765","-230","-460","2601","-521","553","3427732","-11849146","7016","28922","-348","35644","409"
"75762.700","93086","28332","12601","-300","-264","1607","-552","541","3427843","-11849154","7035","28918","-506","35725","397"
"75763.700","93129","28336","12604","-188","-215","441","-499","534","3427954","-11849165","7050","28918","-326","35651","397"
"75764.700","93164","28330","12686","-145","-260","-468","-599","532","3428065","-11849176","7059","28909","-370","35597","402"
"75765.700","93204","28355","12753","-107","-271","1717","-636","518","3428176","-11849186","7054","28931","-326","35579","314"
