"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76399.950","82399","30472","18506","264","34","-905","-617","523","3839810","-11607532","17891","32205","-669","23387","336"
"76400.950","82383","30493","18382","327","-252","294","-473","530","3839713","-11607698","17902","32229","-630","23390","335"
"76401.950","82349","30452","18413","369","-251","-741","-523","530","3839615","-11607868","17916","32190","-371","23432","399"
"76402.950","82298","30477","18413","390","-248","-379","-780","540","3839517","-11608034","17939","32222","-381","23383","399"
"76403.950","82261","30545","18496","394","-95","-49","-563","532","3839417","-11608200","17972","32297","-168","23376","362"
"76404.950","82236","30421","18867","497","418","-833","-596","551","3839317","-11608367","18013","32169","-125","23267","382"
"76405.950","82195","30419","18744","548","190","-1066","-513","547","3839217","-11608532","18055","32172","-137","23304","397"
"76406.950","82159","30447","18666","438","233","-113","-562","524","3839118","-11608698","18098","32206","-178","23271","373"
"76407.950","82104","30378","18423","232","130","-757","-533","511","3839018","-11608863","18141","32139","-273","23236","369"
"76408.950","82090","30450","18299","180","10","-459","-568","491","3838918","-11609028","18181","32216","-150","23246","374"
"76409.950","82070","30406","18353","263","9","-510","-703","524","3838818","-11609192","18219","32172","-194","23254","404"
"76410.950","82028","30414","18240","218","-88","-489","-591","503","3838718","-11609356","18256","32185","-37","23259","446"
"76411.950","81923","30486","18224","295","-187","-201","-622","526","3838617","-11609519","18295","32273","-301","23295","398"
"76412.950","81882","30461","18513","435","117","-44","-793","546","3838517","-11609681","18338","32251","-211","23257","322"
"76413.950","81870","30365","18628","503","232","-523","-745","547","3838417","-11609847","18378","32151","-369","23244","288"
"76414.950","81866","30412","18348","353","-37","-387","-683","526","3838316","-11610009","18415","32201","-329","23230","249"
"76415.950","81863","30460","18352","287","35","167","-600","515","3838215","-11610170","18447","32252","-269","23192","227"
"76416.950","81879","30414","18573","494","106","54","-610","541","3838114","-11610333","18472","32202","-606","23220","144"
"76417.950","81934","30422","18506","462","4","-187","-603","536","3838013","-11610495","18483","32204","-436","23165","192"
"76418.950","81967","30392","18466","482","-112","-435","-465","540","3837910","-11610658","18474","32169","-413","23179","205"
"76419.950","81955","30376","18191","206","-238","-884","-579","519","3837807","-11610819","18449","32153","-218","23182","201"
"76420.950","81974","30427","18431","375","-99","-243","-449","536","3837704","-11610978","18414","32205","-315","23153","160"
"76421.950","82006","30392","18616","590","-106","-407","-636","551","3837599","-11611139","18373","32164","-203","23180","160"
"76422.950","82037","30410","18330","311","-251","-633","-558","537","3837495","-11611299","18333","32180","-483","23164","175"
"76423.950","82120","30431","18357","319","-250","-266","-488","529","3837390","-11611461","18294","32193","-255","23105","254"
"76424.950","82119","30441","18455","366","-165","-168","-453","537","3837285","-11611621","18259","32204","-395","23103","271"
"76425.950","82083","30435","18411","375","-251","-188","-571","532","3837179","-11611781","18230","32201","-594","23081","283"
"76426.950","82075","30432","18319","278","-285","-479","-460","521","3837074","-11611940","18208","32199","-607","23036","304"
"76427.950","82052","30485","18351","242","-191","-275","-589","520","3836967","-11612098","18194","32257","-406","22997","304"
"76428.950","82045","30453","18523","226","90","-397","-514","503","3836860","-11612258","18187","32225","-420","22917","286"
"76429.950","82056","30465","18495","167","125","-491","-628","518","3836752","-11612414","18192","32236","-284","22849","346"
"76430.950","82010","30457","18584","152","289","-15","-574","509","3836644","-11612573","18204","32233","-431","22825","343"
"76431.950","81987","30457","18535","88","305","319","-550","525","3836535","-11612729","18224","32235","-301","22747","336"
"76432.950","81947","30441","18456","99","188","-428","-590","479","3836425","-11612887","18258","32223","-189","22800","349"
"76433.950","81940","30453","18367","50","126","-663","-481","478","3836316","-11613043","18297","32236","-198","22795","411"
"76434.950","81892","30503","18530","97","345","-23","-604","528","3836207","-11613199","18338","32295","-143","22740","393"
"76435.950","81806","30394","18372","77","161","-481","-709","507","3836097","-11613354","18382","32189","12","22791","383"
"76436.950","81791","30450","18256","76","8","28","-648","469","3835986","-11613508","18430","32249","-46","22801","364"
"76437.950","81751","30455","18404","374","-87","-351","-556","534","3835877","-11613664","18477","32259","-154","22904","375"
"76438.950","81726","30506","18409","340","-31","42","-590","512","3835767","-11613819","18520","32317","-39","22898","349"
"76439.950","81700","30408","18471","334","95","-672","-407","523","3835657","-11613974","18560","32215","-87","22839","355"
"76440.950","81686","30501","18424","489","-131","149","-524","542","3835548","-11614128","18598","32316","-24","22906","364"
"76441.950","81614","30403","18546","650","-117","-218","-648","559","3835438","-11614282","18634","32220","51","22972","336"
"76442.950","81621","30419","18378","415","-93","-461","-544","536","3835329","-11614437","18669","32236","84","22922","358"
"76443.950","81562","30445","18526","530","27","-140","-664","553","3835219","-11614588","18701","32270","-11","22960","313"
"76444.950","81503","30427","18663","640","107","949","-457","547","3835109","-11614743","18734","32258","1","22966","181"
"76445.950","81500","30358","18783","564","358","1611","-455","556","3835001","-11614897","18766","32185","-145","22866","77"
"76446.950","81511","30340","18694","438","331","299","-484","548","3834891","-11615052","18791","32165","-370","22883","19"
"76447.950","81603","30354","18669","435","231","1065","-558","534","3834782","-11615206","18800","32169","-149","22859","-56"
"76448.950","81679","30400","18765","522","197","689","-494","547","3834672","-11615359","18781","32210","169","22886","-87"
"76449.950","81804","30400","18711","253","333","446","-496","538","3834562","-11615515","18730","32196","-16","22846","-121"
"76450.950","81912","30398","18733","238","301","1","-555","543","3834450","-11615671","18646","32181","29","22818","-114"
"76451.950","82048","30424","18964","356","413","1331","-553","553","3834340","-11615827","18534","32194","238","22820","-117"
"76452.950","82131","30390","19090","363","511","569","-690","552","3834229","-11615982","18398","32149","-223","22820","-119"
"76453.950","82239","30385","19101","284","552","-1250","-777","551","3834120","-11616138","18245","32131","-63","22777","-90"
"76454.950","82334","30389","19074","193","546","-1888","-544","545","3834009","-11616296","18106","32125","-96","22760","-53"
"76455.950","82432","30399","18958","19","502","-2807","-584","537","3833898","-11616453","17978","32124","-245","22735","-80"
"76456.950","82553","30444","18968","-6","466","-2369","-598","545","3833787","-11616611","17856","32158","-236","22707","-102"
"76457.950","82670","30446","19243","184","571","-771","-638","549","3833674","-11616767","17731","32148","-204","22711","-172"
"76458.950","82819","30500","19083","72","331","1986","-668","506","3833562","-11616927","17603","32188","-54","22730","-209"
"76459.950","82941","30483","19119","68","287","1683","-480","530","3833449","-11617084","17467","32156","-125","22729","-198"
"76460.950","83042","30470","19217","266","156","-163","-782","520","3833334","-11617243","17337","32132","-229","22782","-78"
"76461.950","83132","30495","19396","439","148","854","-468","541","3833220","-11617401","17211","32148","-249","22818","-115"
"76462.950","83190","30485","19516","446","258","-122","-617","541","3833104","-11617561","17090","32131","-144","22814","-119"
"76463.950","83296","30497","19569","389","341","-721","-571","539","3832989","-11617718","16969","32132","-290","22756","-77"
"76464.950","83421","30542","19513","251","352","-426","-493","525","3832872","-11617881","16853","32166","-128","22761","-49"
"76465.950","83511","30586","19423","229","167","1474","-549","507","3832756","-11618038","16745","32201","-391","22739","-132"
"76466.950","83587","30521","19690","410","311","-552","-548","542","3832639","-11618198","16641","32125","-165","22741","-124"
"76467.950","83740","30532","19532","292","157","-1281","-617","528","3832521","-11618357","16534","32120","61","22759","-97"
"76468.950","83861","30553","19608","403","89","-409","-469","535","3832402","-11618518","16421","32129","32","22795","-20"
"76469.950","83937","30537","19635","310","196","-1121","-653","532","3832284","-11618677","16309","32103","-38","22756","30"
"76470.950","83969","30581","19499","104","192","-866","-514","510","3832166","-11618837","16201","32147","-118","22692","46"
"76471.950","84047","30564","19546","155","187","-827","-437","511","3832046","-11618997","16098","32120","-24","22711","101"
"76472.950","84125","30585","19549","117","221","-548","-465","523","3831927","-11619158","16003","32133","35","22694","115"
"76473.950","84146","30562","19653","136","356","-694","-605","534","3831808","-11619320","15923","32107","-215","22685","158"
"76474.950","84164","30576","19545","168","171","-564","-575","515","3831690","-11619479","15863","32119","-231","22699","168"
"76475.950","84195","30604","19453","90","126","-396","-582","495","3831570","-11619642","15824","32146","-18","22689","219"
"76476.950","84187","30612","19443","-18","247","-345","-595","509","3831451","-11619802","15799","32155","-158","22645","216"
"76477.950","84186","30592","19535","272","97","-360","-665","513","3831331","-11619962","15776","32134","-24","22733","225"
"76478.950","84179","30585","19532","237","150","-394","-510","516","3831211","-11620121","15760","32127","-87","22717","224"
"76479.950","84159","30552","19530","191","221","-756","-626","520","3831091","-11620282","15756","32095","-12","22705","202"
"76480.950","84185","30595","19317","108","13","-468","-500","515","3830971","-11620441","15759","32137","47","22716","219"
"76481.950","84198","30601","19517","218","202","-472","-407","531","3830853","-11620600","15787","32143","-108","22695","206"
"76482.950","84202","30568","19513","105","335","-1244","-665","526","3830732","-11620758","15825","32108","2","22657","230"
"76483.950","84224","30655","19378","105","167","-138","-623","525","3830613","-11620918","15837","32196","139","22670","219"
"76484.950","84199","30594","19477","41","391","-323","-649","537","3830494","-11621077","15848","32135","195","22656","207"
"76485.950","84196","30574","19345","-126","401","-1383","-509","519","3830375","-11621236","15858","32115","159","22628","244"
"76486.950","84222","30610","19243","-99","245","-75","-556","516","3830256","-11621395","15865","32149","289","22655","228"
"76487.950","84215","30603","19210","-65","173","-203","-684","507","3830137","-11621555","15867","32143","236","22709","197"
"76488.950","84229","30639","19111","32","-68","-17","634","446","3830019","-11621714","15869","32179","306","22756","210"
"76489.950","84215","30634","19068","-193","114","-259","-520","508","3829901","-11621874","15869","32175","304","22709","224"
"76490.950","84241","30659","19249","-15","209","-26","-641","518","3829784","-11622033","15872","32199","150","22707","251"
"76491.950","84216","30615","19211","115","34","-300","-444","479","3829667","-11622193","15872","32155","22","22802","252"
"76492.950","84207","30687","19199","217","-83","-280","-613","501","3829550","-11622353","15874","32232","-17","22832","237"
"76493.950","84213","30666","19385","195","231","-210","-654","510","3829434","-11622515","15879","32208","128","22797","238"
"76494.950","84207","30593","19329","33","351","-930","-493","531","3829316","-11622675","15883","32133","373","22733","256"
"76495.950","84200","30704","19202","9","216","668","-649","504","3829200","-11622836","15887","32250","460","22779","230"
"76496.950","84200","30618","19381","228","262","-797","-485","537","3829084","-11622996","15895","32160","596","22882","271"
"76497.950","84191","30574","19232","155","152","-1014","-659","485","3828969","-11623158","15904","32115","726","22905","288"
"76498.950","84170","30596","19077","34","80","-609","-819","484","3828855","-11623320","15914","32140","845","22943","265"
"76499.950","84146","30595","19017","6","44","-1031","-569","461","3828741","-11623482","15926","32142","820","22983","283"
"76500.950","84143","30632","18939","-45","4","-510","-460","471","3828629","-11623646","15938","32181","657","23012","283"
"76501.950","84149","30639","19041","59","60","-435","-560","503","3828517","-11623808","15949","32188","748","23043","241"
"76502.950","84129","30654","19070","140","26","195","-583","492","3828407","-11623976","15959","32205","882","23143","219"
"76503.950","84133","30663","18995","144","-82","264","-507","516","3828298","-11624140","15967","32215","525","23183","262"
"76504.950","84113","30651","19002","203","-134","614","-717","512","3828188","-11624307","15974","32204","424","23216","215"
"76505.950","84068","30635","18883","52","-128","-537","565","447","3828081","-11624475","15981","32192","349","23199","224"
"76506.950","84127","30640","19003","191","-101","-223","-476","522","3827974","-11624642","15985","32191","93","23235","209"
"76507.950","84150","30667","19067","266","-82","146","-525","515","3827867","-11624811","15984","32217","462","23254","246"
"76508.950","84125","30633","19146","342","-32","452","-463","536","3827761","-11624980","15980","32184","14","23295","236"
"76509.950","84132","30639","18984","177","-75","727","-829","471","3827655","-11625150","15982","32189","228","23258","213"
"76510.950","84109","30627","18885","171","-215","-500","-446","503","3827549","-11625320","15986","32180","-184","23279","234"
"76511.950","84107","30581","19016","310","-176","-528","-474","533","3827444","-11625488","15992","32131","-118","23275","245"
"76512.950","84092","30616","19085","265","10","-139","-706","518","3827339","-11625658","15994","32170","-187","23245","203"
"76513.950","84097","30620","19156","274","109","-267","-451","542","3827233","-11625827","15995","32173","-310","23235","172"
"76514.950","84153","30603","19199","188","286","-6","-583","525","3827128","-11625997","15992","32149","-101","23153","155"
"76515.950","84184","30573","19139","221","149","-600","-579","515","3827022","-11626166","15984","32115","45","23171","204"
"76516.950","84216","30610","19082","177","122","-774","-759","505","3826915","-11626332","15970","32149","-143","23160","231"
"76517.950","84196","30590","18963","116","20","-525","-440","497","3826809","-11626502","15952","32131","-284","23156","214"
"76518.950","84204","30595","18858","46","-53","-819","483","440","3826703","-11626670","15942","32135","8","23148","241"
"76519.950","84210","30607","18954","176","-48","-607","-512","508","3826597","-11626837","15934","32147","224","23200","290"
"76520.950","84217","30583","18845","128","-145","-1042","-599","506","3826491","-11627005","15927","32122","541","23258","304"
"76521.950","84194","30638","18811","75","-111","3","653","413","3826384","-11627172","15923","32182","594","23254","247"
"76522.950","84171","30642","18920","210","-94","269","-567","516","3826279","-11627342","15923","32188","398","23326","255"
"76523.950","84161","30603","18950","150","57","-309","-547","487","3826174","-11627510","15928","32148","181","23282","261"
"76524.950","84141","30556","18880","160","-53","-827","-588","497","3826070","-11627680","15938","32101","8","23318","273"
"76525.950","84143","30549","18826","127","-87","-1032","-576","505","3825966","-11627850","15947","32093","175","23322","256"
"76526.950","84134","30563","18732","50","-131","-336","-603","493","3825863","-11628020","15953","32110","308","23333","225"
"76527.950","84145","30547","18734","49","-130","-705","-723","480","3825759","-11628189","15959","32091","233","23343","224"
"76528.950","84171","30545","18637","-18","-202","-582","-667","500","3825657","-11628360","15961","32086","127","23337","258"
"76529.950","84160","30538","18634","-45","-166","-661","-825","483","3825553","-11628530","15960","32080","45","23329","266"
"76530.950","84151","30535","18574","-62","-241","-770","-737","509","3825452","-11628701","15961","32078","-107","23339","268"
"76531.950","84169","30548","18518","-77","-309","-280","-624","524","3825349","-11628872","15964","32090","-154","23337","303"
"76532.950","84125","30532","18672","-45","-89","-597","-648","469","3825247","-11629042","15968","32078","-19","23309","268"
"76533.950","84126","30532","18623","-64","-137","-606","-507","483","3825145","-11629214","15974","32078","-112","23319","257"
"76534.950","84135","30538","18578","-25","-264","-492","-488","505","3825042","-11629383","15980","32083","61","23340","271"
"76535.950","84132","30540","18532","-108","-226","-346","-542","504","3824940","-11629554","15984","32086","36","23342","293"
"76536.950","84119","30537","18505","-55","-335","-427","-645","527","3824838","-11629726","15990","32083","-470","23344","276"
"76537.950","84095","30547","18439","-80","-413","-573","-689","528","3824735","-11629895","15998","32097","-516","23308","276"
"76538.950","84119","30568","18514","-87","-278","-253","-552","521","3824633","-11630066","16006","32116","-522","23267","301"
"76539.950","84099","30553","18564","-33","-251","-384","-542","503","3824530","-11630236","16014","32103","-571","23231","322"
"76540.950","84076","30555","18391","-95","-436","-473","-740","536","3824426","-11630405","16025","32107","-451","23229","351"
"76541.950","84033","30557","18334","-156","-431","-867","-606","538","3824323","-11630573","16043","32114","-220","23226","385"
"76542.950","83979","30586","18254","-288","-370","-172","-728","537","3824218","-11630740","16066","32151","-96","23189","333"
"76543.950","83936","30567","18304","-285","-282","-349","-813","534","3824113","-11630907","16096","32136","69","23179","293"
"76544.950","83934","30546","18238","-325","-337","-373","-581","532","3824008","-11631076","16123","32114","641","23219","242"
"76545.950","83984","30579","18254","-251","-415","-265","-699","545","3823903","-11631242","16146","32143","898","23290","310"
"76546.950","83957","30571","18324","-212","-353","-292","-462","534","3823799","-11631411","16162","32137","946","23358","292"
"76547.950","83964","30609","18304","-184","-423","68","-528","545","3823696","-11631580","16172","32177","574","23385","305"
"76548.950","83941","30560","18664","125","-228","-725","-573","518","3823594","-11631751","16181","32128","484","23463","338"
"76549.950","83898","30563","18376","-97","-392","-543","-796","512","3823493","-11631921","16194","32135","402","23458","296"
"76550.950","83919","30605","18391","-249","-158","-62","-908","505","3823393","-11632094","16210","32177","558","23454","307"
"76551.950","83881","30581","18443","-289","8","-567","-582","512","3823293","-11632266","16225","32156","222","23379","319"
"76552.950","83872","30635","18502","-161","-47","-16","-709","498","3823195","-11632437","16244","32214","181","23420","328"
"76553.950","83844","30587","18674","3","40","-649","554","443","3823096","-11632610","16266","32166","-93","23436","331"
"76554.950","83812","30626","18546","-43","-88","-222","-812","457","3822999","-11632784","16290","32211","-221","23444","334"
"76555.950","83789","30596","18549","-24","-86","-244","-527","483","3822900","-11632956","16317","32181","-331","23434","341"
"76556.950","83754","30600","18455","-93","-128","-23","-571","484","3822802","-11633130","16344","32190","17","23445","323"
"76557.950","83741","30581","18422","-123","-124","-218","539","406","3822705","-11633301","16372","32171","150","23424","342"
"76558.950","83698","30577","18354","-194","-120","-286","-697","523","3822607","-11633475","16400","32171","121","23460","336"
"76559.950","83680","30593","18487","-76","-35","-414","-552","489","3822509","-11633646","16429","32191","-66","23425","341"
"76560.950","83650","30557","18507","20","-109","-605","-542","472","3822411","-11633819","16457","32156","67","23475","345"
"76561.950","83639","30591","18376","-106","-136","-76","-548","499","3822315","-11633992","16485","32193","235","23486","340"
"76562.950","83637","30630","18520","9","-27","155","-381","493","3822217","-11634165","16513","32234","-11","23469","368"
"76563.950","83583","30601","18403","-84","-62","-48","-425","484","3822120","-11634336","16542","32210","-8","23453","395"
"76564.950","83528","30596","18362","-11","-194","-807","-537","508","3822024","-11634509","16573","32211","-203","23500","450"
"76565.950","83435","30590","18438","-46","27","-221","708","432","3821927","-11634680","16609","32215","-101","23463","375"
"76566.950","83387","30537","18424","17","-58","-821","-616","485","3821831","-11634854","16651","32164","-434","23492","278"
"76567.950","83434","30576","18366","41","-189","-625","-487","505","3821735","-11635025","16686","32199","-324","23473","313"
"76568.950","83443","30519","18546","92","59","-498","-648","499","3821638","-11635195","16720","32139","93","23445","316"
"76569.950","83430","30548","18377","-121","88","-60","-541","492","3821542","-11635366","16747","32171","516","23435","336"
"76570.950","83384","30525","18295","-189","63","-527","-775","502","3821445","-11635536","16769","32151","232","23422","357"
"76571.950","83370","30595","18382","-96","112","-381","-480","492","3821349","-11635710","16798","32227","172","23447","395"
"76572.950","83310","30558","18794","393","183","517","-482","555","3821253","-11635881","16831","32195","80","23461","367"
"76573.950","83268","30510","18443","373","-373","-505","-535","541","3821158","-11636051","16865","32149","65","23660","394"
"76574.950","83236","30575","18408","207","-162","82","-473","529","3821063","-11636225","16905","32220","-10","23616","391"
"76575.950","83205","30565","18537","276","22","-1374","-567","509","3820968","-11636396","16949","32214","-289","23509","481"
"76576.950","83143","30586","18435","207","15","-413","-628","512","3820873","-11636566","16997","32242","5","23521","500"
"76577.950","83067","30539","18470","226","113","-867","-611","528","3820779","-11636736","17051","32202","-63","23477","506"
"76578.950","83014","30580","18507","264","205","102","-571","523","3820684","-11636906","17114","32251","-6","23512","513"
"76579.950","82894","30468","18446","377","10","-112","-486","528","3820590","-11637076","17186","32146","-137","23547","509"
"76580.950","82836","30525","18374","401","-91","-199","-852","539","3820496","-11637245","17268","32213","-77","23612","519"
"76581.950","82769","30561","18265","189","98","184","-538","496","3820402","-11637414","17357","32258","171","23491","557"
"76582.950","82697","30474","18276","254","104","-713","-513","523","3820308","-11637582","17450","32174","-102","23520","620"
"76583.950","82595","30449","18249","338","29","-1854","-511","518","3820215","-11637750","17546","32159","-228","23498","660"
"76584.950","82484","30479","18132","366","-101","-1005","-537","528","3820122","-11637918","17650","32203","-224","23571","678"
"76585.950","82368","30466","18195","480","-39","117","-580","535","3820030","-11638085","17763","32202","-104","23537","630"
"76586.950","82241","30415","18155","496","-39","-142","-510","545","3819937","-11638250","17885","32163","-270","23551","633"
"76587.950","82140","30413","18037","503","-156","-734","-822","538","3819844","-11638415","18015","32172","-369","23534","697"
"76588.950","82023","30394","17910","484","-246","235","-445","540","3819752","-11638581","18145","32165","-130","23600","634"
"76589.950","81927","30357","18013","509","-23","-1870","-568","552","3819660","-11638742","18274","32136","-159","23537","737"
"76590.950","81811","30349","17853","428","-52","-956","-655","539","3819566","-11638906","18400","32140","-14","23484","718"
"76591.950","81699","30312","17811","536","-165","-1211","-643","542","3819474","-11639069","18528","32114","7","23553","782"
"76592.950","81573","30306","17587","442","-308","-1611","-572","540","3819382","-11639230","18661","32121","-7","23566","851"
"76593.950","81421","30296","17532","460","-295","-1587","-492","546","3819290","-11639391","18799","32129","74","23596","881"
"76594.950","81266","30283","17364","321","-242","-1148","-659","538","3819199","-11639550","18947","32133","282","23569","900"
"76595.950","81094","30254","17315","362","-229","-619","-506","531","3819109","-11639709","19110","32121","-554","23533","890"
"76596.950","80903","30232","17131","288","-312","181","-670","537","3819020","-11639868","19289","32119","-934","23494","809"
"76597.950","80732","30230","17039","265","-345","-443","-791","529","3818931","-11640026","19475","32136","-1236","23421","740"
"76598.950","80638","30236","17037","241","-232","129","-453","512","3818840","-11640181","19650","32154","-1183","23401","665"
"76599.950","80520","30200","17069","204","-72","-827","-717","514","3818750","-11640335","19812","32128","-850","23243","617"
"76600.950","80475","30185","16960","211","-212","-1271","-723","521","3818658","-11640490","19962","32118","640","23325","640"
"76601.950","80392","30192","16805","163","-345","-22","-576","529","3818566","-11640644","20091","32135","3261","23546","588"
"76602.950","80336","30181","16819","235","-410","-43","-627","534","3818472","-11640798","20199","32129","5220","23916","449"
"76603.950","80368","30211","16741","104","-344","928","-671","536","3818381","-11640953","20284","32158","5605","24278","324"
"76604.950","80331","30207","16879","215","-308","2070","-411","519","3818296","-11641114","20347","32157","5717","24640","182"
"76605.950","80352","30180","16936","244","-307","175","-547","517","3818224","-11641280","20278","32126","5187","25095","196"
"76606.950","80353","30178","16983","306","-395","-179","-507","543","3818161","-11641452","20219","32124","4669","25380","216"
"76607.950","80354","30192","17033","325","-401","634","-561","540","3818104","-11641629","20174","32139","4430","25703","152"
"76608.950","80372","30181","17106","337","-307","469","-718","538","3818055","-11641813","20132","32125","3956","25910","157"
"76609.950","80376","30176","17135","351","-416","-292","-719","542","3818014","-11641998","20082","32119","3035","26103","164"
"76610.950","80411","30182","17135","312","-449","-337","-610","544","3817980","-11642184","20030","32122","2068","26244","205"
"76611.950","80409","30206","17158","261","-266","759","-899","506","3817951","-11642373","19987","32148","1548","26288","162"
"76612.950","80425","30199","17247","310","-256","-386","-655","529","3817925","-11642565","19958","32139","900","26298","217"
"76613.950","80468","30205","17270","303","-310","-204","-708","533","3817902","-11642756","19942","32140","474","26331","234"
"76614.950","80477","30204","17320","329","-392","-437","-674","542","3817881","-11642951","19931","32138","253","26383","253"
"76615.950","80507","30217","17235","206","-338","-93","-543","543","3817862","-11643144","19918","32149","323","26374","264"
"76616.950","80534","30212","17362","293","-177","564","-438","529","3817843","-11643338","19904","32139","257","26409","364"
"76617.950","80507","30192","17400","339","-276","-562","-491","538","3817824","-11643530","19892","32122","-49","26380","471"
"76618.950","80458","30216","17391","343","-283","-746","-499","531","3817806","-11643723","19878","32152","-264","26380","540"
"76619.950","80406","30183","17417","401","-408","-485","-588","548","3817788","-11643918","19882","32123","-478","26357","515"
"76620.950","80336","30164","17414","420","-454","-1461","-640","549","3817772","-11644112","19912","32111","-361","26357","563"
"76621.950","80276","30154","17331","365","-480","-1474","-619","543","3817755","-11644302","19966","32108","-298","26370","594"
"76622.950","80202","30150","17220","288","-521","-987","-778","547","3817735","-11644494","20042","32112","-474","26356","594"
"76623.950","80130","30143","17156","257","-580","-430","-721","551","3817714","-11644685","20135","32113","-507","26328","601"
"76624.950","80055","30137","17104","231","-583","-41","-581","548","3817693","-11644879","20231","32115","-314","26330","589"
"76625.950","79974","30128","17000","137","-538","-1393","-484","547","3817670","-11645069","20336","32114","-132","26296","600"
"76626.950","79900","30132","17022","195","-592","-1185","-471","552","3817647","-11645262","20444","32127","-93","26325","658"
"76627.950","79816","30105","17183","340","-298","-2615","-660","533","3817624","-11645453","20544","32108","-191","26270","677"
"76628.950","79723","30104","17066","252","-173","-1496","-674","510","3817601","-11645643","20638","32117","-330","26164","633"
"76629.950","79656","30090","17134","361","-203","748","-585","531","3817579","-11645835","20729","32111","-475","26143","544"
"76630.950","79582","30081","16940","191","-304","6","-627","518","3817555","-11646023","20819","32109","-262","26153","538"
"76631.950","79537","30086","16904","156","-253","-1153","-590","517","3817532","-11646212","20905","32120","-180","26185","593"
"76632.950","79466","30071","16932","213","-259","661","-783","521","3817507","-11646401","20989","32112","200","26126","565"
"76633.950","79374","30078","16659","-42","-344","1332","-515","515","3817483","-11646590","21070","32130","220","26206","500"
"76634.950","79329","30103","16744","72","-552","1097","-594","550","3817459","-11646778","21149","32162","-83","26214","488"
"76635.950","79276","30056","16759","92","-622","1119","-722","554","3817435","-11646967","21225","32118","-11","26321","485"
"76636.950","79236","30071","16515","-174","-505","-418","-535","547","3817412","-11647155","21298","32138","-49","26237","592"
"76637.950","79172","30076","16474","-175","-661","759","-612","553","3817387","-11647345","21368","32152","170","26301","602"
"76638.950","79118","30096","16512","-122","-712","2055","-658","557","3817364","-11647533","21441","32179","-284","26335","585"
"76639.950","79006","30075","16648","16","-610","1977","-557","547","3817340","-11647721","21517","32170","-377","26284","640"
"76640.950","78864","30003","16768","145","-622","-1785","-551","559","3817316","-11647909","21598","32109","-423","26239","702"
"76641.950","78788","29999","16711","116","-585","-2670","-508","555","3817292","-11648097","21687","32113","-317","26214","734"
"76642.950","78704","29987","16772","212","-503","-1438","-632","543","3817268","-11648284","21786","32110","-630","26190","709"
"76643.950","78602","29968","16859","333","-476","-1174","-667","548","3817243","-11648471","21893","32102","-368","26134","680"
"76644.950","78513","29956","16746","239","-449","-2168","-598","542","3817217","-11648658","21997","32100","-137","26136","668"
"76645.950","78444","29963","16780","286","-300","-1705","-632","530","3817191","-11648844","22097","32115","51","26129","671"
"76646.950","78364","29956","16853","425","-453","-64","-696","544","3817165","-11649029","22195","32117","-121","26094","655"
"76647.950","78282","29949","16718","323","-536","306","-643","547","3817138","-11649215","22290","32119","-291","26214","642"
"76648.950","78189","29933","16733","336","-407","-566","-581","541","3817112","-11649398","22388","32113","-81","26121","666"
"76649.950","78103","29939","16415","58","-447","457","-702","531","3817085","-11649584","22487","32129","-90","26089","689"
"76650.950","78003","29942","16325","-10","-445","2246","-567","532","3817060","-11649768","22589","32144","-244","26116","585"
"76651.950","77934","29927","16356","17","-399","1567","-527","534","3817033","-11649952","22691","32137","-130","26074","573"
"76652.950","77841","29906","16563","235","-420","-69","-419","531","3817006","-11650137","22790","32125","-136","26067","615"
"76653.950","77786","29892","16582","276","-446","-56","-498","548","3816980","-11650320","22888","32116","-157","26109","619"
"76654.950","77711","29880","16627","319","-313","259","-625","542","3816953","-11650504","22984","32112","71","26048","629"
"76655.950","77614","29874","16573","293","-384","-399","-605","538","3816926","-11650687","23077","32117","-198","26081","639"
"76656.950","77563","29869","16576","316","-358","328","-752","544","3816899","-11650872","23167","32118","-96","26062","656"
"76657.950","77465","29865","16615","375","-300","2162","-565","536","3816872","-11651053","23260","32125","-24","26073","653"
"76658.950","77370","29864","16731","469","-59","1900","-573","546","3816845","-11651235","23355","32135","173","25994","625"
"76659.950","77248","29850","16745","550","-275","1058","-623","551","3816819","-11651418","23453","32135","-110","25977","701"
"76660.950","77149","29829","16629","446","-230","722","-645","536","3816792","-11651600","23557","32124","-531","26063","713"
"76661.950","77060","29819","16645","483","-149","1630","-701","543","3816766","-11651781","23667","32124","-247","25967","662"
"76662.950","76955","29810","16759","622","-118","1774","-587","545","3816739","-11651963","23782","32127","-203","25996","674"
"76663.950","76852","29789","16789","674","-113","-489","-659","554","3816712","-11652144","23901","32116","-9","25953","757"
"76664.950","76729","29788","16596","516","-74","-802","-713","539","3816684","-11652323","24025","32130","-58","25980","828"
"76665.950","76610","29768","16686","589","207","-2862","-581","545","3816656","-11652503","24154","32123","148","25922","833"
"76666.950","76489","29768","16642","629","223","-588","-410","545","3816629","-11652684","24286","32137","147","25885","885"
"76667.950","76369","29773","16553","602","237","1309","-573","552","3816602","-11652861","24425","32156","69","25912","812"
"76668.950","76233","29758","16520","588","342","-88","-555","554","3816575","-11653038","24568","32157","67","25892","844"
