"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"79643.450","96450","29271","12591","-130","-20","503","-819","492","3714051","-12080169","3590","29575","-36","4177","380"
"79644.450","96465","29274","12570","-82","-4","481","-615","463","3714135","-12080075","3589","29576","-69","4189","383"
"79645.450","96476","29276","12555","-16","-12","148","-622","462","3714219","-12079982","3587","29578","-176","4147","388"
"79646.450","96492","29287","12602","-30","-38","46","-785","446","3714303","-12079889","3583","29587","-118","4122","402"
"79647.450","96499","29279","12658","-35","-86","-256","-723","487","3714388","-12079795","3578","29579","-268","4105","454"
"79648.450","96500","29287","12686","-71","-78","-147","-766","492","3714473","-12079702","3573","29586","-227","4083","442"
"79649.450","96495","29292","12675","-80","-40","-427","-589","508","3714558","-12079608","3565","29592","-183","4096","432"
"79650.450","96512","29276","12639","-65","12","362","-640","489","3714643","-12079515","3559","29575","-161","4087","420"
"79651.450","96515","29276","12692","-112","6","1042","-584","474","3714728","-12079423","3552","29574","-256","4088","427"
"79652.450","96506","29268","12670","-100","43","736","-799","486","3714814","-12079330","3548","29567","-120","4084","450"
"79653.450","96498","29274","12651","9","-10","855","615","420","3714900","-12079237","3545","29573","110","4097","448"
"79654.450","96465","29273","12738","-35","-77","748","-567","483","3714987","-12079145","3544","29576","12","4037","453"
"79655.450","96438","29271","12776","-57","-95","341","-526","511","3715073","-12079052","3546","29576","30","4074","388"
"79656.450","96444","29279","12673","52","-30","-363","-706","468","3715160","-12078959","3548","29584","-267","4035","418"
"79657.450","96450","29260","12818","-96","-68","477","-732","501","3715246","-12078866","3547","29564","-138","4022","284"
"79658.450","96484","29274","12853","-96","-72","-211","-726","485","3715333","-12078772","3543","29575","-158","4051","290"
"79659.450","96527","29295","12808","-48","-9","-33","-459","482","3715419","-12078679","3534","29592","-41","4039","220"
"79660.450","96601","29285","12812","-39","33","-212","-547","466","3715507","-12078586","3522","29575","-68","4053","235"
"79661.450","96656","29292","12918","-82","-15","-376","-646","464","3715594","-12078492","3504","29578","-88","4045","210"
"79662.450","96714","29290","13017","-166","-16","-452","-679","502","3715682","-12078398","3482","29571","-80","4055","189"
"79663.450","96791","29289","13072","-212","13","-285","-709","511","3715771","-12078305","3457","29563","-94","4078","172"
"79664.450","96862","29297","13107","-101","-59","-194","-637","462","3715859","-12078210","3427","29565","15","4077","160"
"79665.450","96929","29301","13079","-77","13","-271","-718","470","3715948","-12078115","3393","29564","15","4013","178"
"79666.450","97006","29319","13081","-81","86","825","-567","486","3716038","-12078021","3356","29574","-33","4082","148"
"79667.450","97077","29330","13086","2","85","1425","-817","473","3716127","-12077925","3315","29580","-75","4046","154"
"79668.450","97133","29328","13141","22","50","513","-666","478","3716217","-12077830","3275","29572","125","4036","207"
"79669.450","97165","29324","13184","-54","90","-408","-677","505","3716308","-12077735","3233","29566","-164","4044","292"
"79670.450","97211","29338","13147","50","83","-653","-644","480","3716398","-12077639","3193","29576","-2","4024","372"
"79671.450","97224","29335","13249","-81","65","-188","-715","499","3716489","-12077542","3152","29572","-73","4026","406"
"79672.450","97219","29332","13347","-143","9","1092","-546","503","3716580","-12077446","3117","29569","-60","4074","322"
"79673.450","97221","29329","13348","-72","-45","174","-573","477","3716671","-12077350","3085","29567","66","4020","399"
"79674.450","97202","29330","13394","-144","-42","1127","-510","508","3716762","-12077254","3055","29569","-236","4016","346"
"79675.450","97204","29330","13378","-129","-18","564","-627","494","3716853","-12077158","3027","29569","-203","4007","368"
"79676.450","97230","29328","13323","-77","15","-13","-738","473","3716945","-12077061","3025","29564","-80","3998","401"
"79677.450","97232","29317","13464","-115","-129","427","-664","508","3717037","-12076965","2999","29553","-38","3980","417"
"79678.450","97213","29317","13374","-101","-26","646","-576","466","3717128","-12076870","2975","29555","49","3967","392"
"79679.450","97211","29317","13299","-70","47","274","-886","472","3717220","-12076774","2954","29555","-37","4014","431"
"79680.450","97219","29312","13370","-77","-42","-43","-564","482","3717312","-12076679","2934","29549","-112","3969","452"
"79681.450","97217","29316","13289","-93","63","-155","-536","460","3717404","-12076583","2916","29553","-263","3985","492"
"79682.450","97200","29313","13259","-47","52","-369","-628","459","3717495","-12076488","2901","29551","-182","3977","500"
"79683.450","97175","29314","13254","-55","44","105","-776","455","3717588","-12076393","2890","29555","-50","3940","493"
"79684.450","97153","29314","13260","-86","46","104","-642","475","3717680","-12076299","2882","29557","-11","3969","480"
"79685.450","97140","29313","13222","-51","54","519","-659","471","3717772","-12076203","2886","29557","33","3959","477"
"79686.450","97128","29312","13202","-16","38","115","659","369","3717864","-12076110","2881","29557","202","3972","518"
"79687.450","97088","29315","13225","-39","6","-57","-649","458","3717956","-12076015","2878","29563","80","3977","499"
"79688.450","97071","29321","13230","-28","-23","-240","822","410","3718047","-12075921","2879","29571","127","3971","498"
"79689.450","97067","29311","13227","-17","-51","81","-787","456","3718139","-12075827","2880","29561","57","3975","533"
"79690.450","97025","29309","13256","-80","-58","-209","-707","489","3718230","-12075732","2883","29563","21","3969","532"
"79691.450","96988","29299","13264","-107","-73","-158","-722","480","3718321","-12075637","2890","29556","28","4003","519"
"79692.450","96942","29296","13194","-110","7","691","-920","473","3718413","-12075541","2916","29557","-175","3990","452"
"79693.450","96923","29298","13237","-136","-27","107","-716","494","3718504","-12075446","2941","29561","-181","4002","406"
"79694.450","96928","29298","13242","-107","-52","657","-583","493","3718595","-12075350","2960","29560","-140","3959","398"
"79695.450","96942","29303","13264","-107","-75","-52","-686","499","3718686","-12075256","2966","29564","-73","3951","413"
"79696.450","96956","29303","13278","-90","-109","-630","-654","503","3718777","-12075161","2971","29563","-1","3945","451"
"79697.450","96961","29302","13199","-43","-54","-171","-638","473","3718868","-12075067","2975","29561","158","3967","481"
"79698.450","96943","29299","13145","-25","-7","-93","690","441","3718959","-12074974","2980","29560","-88","3961","472"
"79699.450","96929","29303","13102","8","15","627","-621","470","3719050","-12074879","2986","29566","-111","3943","483"
"79700.450","96907","29302","13093","17","14","516","-711","448","3719141","-12074784","3002","29567","-38","3952","460"
"79701.450","96894","29301","13003","90","62","650","-587","469","3719233","-12074690","3021","29567","-42","3938","520"
"79702.450","96863","29298","13022","-5","105","725","-632","495","3719323","-12074596","3032","29566","-53","3954","490"
"79703.450","96823","29295","13203","-78","-81","586","-596","484","3719414","-12074502","3045","29566","26","3974","503"
"79704.450","96758","29291","13060","-9","38","1027","-556","471","3719505","-12074408","3060","29568","-95","3933","400"
"79705.450","96772","29298","13051","-45","91","927","-641","485","3719596","-12074314","3074","29573","-174","3971","392"
"79706.450","96780","29303","13090","-29","43","522","-625","442","3719687","-12074221","3086","29578","22","3953","385"
"79707.450","96789","29304","13079","-89","112","1110","-650","490","3719777","-12074127","3097","29578","-131","3965","420"
"79708.450","96777","29307","13009","16","135","1473","-696","492","3719869","-12074032","3126","29582","-86","3978","387"
"79709.450","96766","29301","13025","19","123","1381","-735","499","3719960","-12073938","3136","29577","-190","3918","368"
"79710.450","96750","29295","13085","46","43","531","-1075","456","3720052","-12073844","3146","29573","-206","3908","351"
"79711.450","96775","29296","13048","57","99","1045","-651","490","3720144","-12073751","3168","29572","-88","3867","321"
"79712.450","96771","29296","13075","73","79","422","-491","494","3720236","-12073657","3173","29572","-22","3903","315"
"79713.450","96801","29300","13118","81","43","-704","-580","463","3720327","-12073564","3176","29573","144","3865","305"
"79714.450","96842","29300","13180","1","46","-964","-726","486","3720420","-12073470","3176","29569","80","3906","336"
"79715.450","96880","29306","13266","-25","-14","130","-658","465","3720512","-12073376","3172","29572","196","3934","278"
"79716.450","96917","29307","13226","-14","66","1151","-676","450","3720604","-12073281","3165","29571","197","3935","244"
"79717.450","96952","29311","13235","-46","116","71","-762","487","3720697","-12073187","3155","29572","-21","3988","302"
"79718.450","96987","29314","13230","-34","135","216","-569","496","3720789","-12073092","3145","29571","141","3995","340"
"79719.450","96997","29317","13232","-15","142","491","-561","503","3720881","-12072997","3133","29573","-29","4003","320"
"79720.450","97018","29324","13279","-13","96","919","-544","474","3720974","-12072901","3123","29578","-123","3964","363"
"79721.450","97013","29327","13220","24","159","1117","-739","490","3721066","-12072805","3112","29582","-145","3964","340"
"79722.450","97022","29325","13340","-17","50","509","-693","466","3721159","-12072710","3104","29579","-50","3943","394"
"79723.450","97012","29329","13374","7","-9","288","694","395","3721252","-12072614","3095","29584","-23","3932","389"
"79724.450","96997","29328","13353","-52","65","-70","-589","491","3721345","-12072518","3088","29584","29","3941","355"
"79725.450","97015","29332","13377","-20","21","734","-595","447","3721438","-12072423","3082","29588","138","3982","369"
"79726.450","97008","29325","13459","-78","-30","485","-709","484","3721531","-12072328","3073","29581","85","3955","353"
"79727.450","97024","29339","13509","-169","-8","1265","-615","501","3721624","-12072232","3067","29593","-57","4009","347"
"79728.450","97024","29338","13406","-36","35","1427","756","439","3721717","-12072135","3058","29592","73","3993","345"
"79729.450","97011","29324","13434","-108","63","-32","-756","495","3721810","-12072039","3051","29579","91","3984","332"
"79730.450","97035","29323","13508","-100","-26","813","759","413","3721903","-12071943","3045","29576","39","4030","335"
"79731.450","97030","29321","13507","3","-91","411","-777","466","3721996","-12071847","3036","29575","-21","3953","272"
"79732.450","97057","29331","13421","109","-50","-173","-614","504","3722089","-12071750","3027","29582","-99","3903","312"
"79733.450","97088","29332","13379","97","36","87","-645","465","3722182","-12071653","3014","29581","-151","3904","259"
"79734.450","97146","29341","13411","40","64","-369","-595","496","3722275","-12071556","2999","29585","-210","3932","339"
"79735.450","97167","29341","13457","-52","95","-317","-739","493","3722368","-12071460","2982","29583","-148","3940","324"
"79736.450","97197","29341","13520","-77","45","-403","-645","477","3722462","-12071363","2966","29580","-53","3970","354"
"79737.450","97203","29339","13556","-74","3","31","-731","460","3722556","-12071266","2949","29578","90","3954","353"
"79738.450","97213","29340","13518","-39","30","-333","617","410","3722650","-12071170","2934","29578","-116","3942","367"
"79739.450","97222","29342","13496","-44","66","-260","-584","490","3722744","-12071073","2920","29579","-27","3943","386"
"79740.450","97230","29345","13451","-9","94","-728","-763","485","3722838","-12070977","2906","29582","92","3953","405"
"79741.450","97234","29344","13475","-67","102","-514","-619","492","3722933","-12070880","2894","29580","-36","3960","430"
"79742.450","97237","29343","13504","-11","14","514","756","382","3723027","-12070784","2883","29579","21","3958","409"
"79743.450","97227","29350","13443","49","35","1322","-572","471","3723121","-12070687","2875","29587","-150","3911","439"
"79744.450","97184","29366","13412","-13","124","2262","-733","506","3723215","-12070591","2869","29607","-396","3900","394"
"79745.450","97152","29352","13433","66","37","1526","-478","469","3723309","-12070494","2868","29595","-246","3870","365"
"79746.450","97129","29336","13481","-22","40","423","-691","453","3723403","-12070399","2868","29581","-537","3807","407"
"79747.450","97113","29337","13558","-77","-19","-1027","-527","458","3723497","-12070304","2868","29583","-520","3817","435"
"79748.450","97111","29336","13586","-74","-64","-887","-943","487","3723592","-12070209","2867","29583","-288","3780","328"
"79749.450","97132","29346","13623","-172","-27","-768","-645","512","3723688","-12070114","2864","29591","-326","3791","265"
"79750.450","97193","29353","13614","-89","-58","-649","-641","473","3723783","-12070021","2855","29592","-235","3779","258"
"79751.450","97238","29354","13637","-82","-69","-529","-673","477","3723879","-12069927","2842","29590","-134","3747","226"
"79752.450","97289","29353","13628","-76","-38","-703","-631","473","3723976","-12069834","2826","29584","-85","3744","262"
"79753.450","97331","29354","13533","-26","78","250","-532","452","3724072","-12069741","2806","29582","57","3755","191"
"79754.450","97400","29362","13525","-9","110","-90","-715","491","3724169","-12069647","2784","29584","2","3780","225"
"79755.450","97463","29381","13626","-63","59","1604","-602","489","3724267","-12069554","2763","29598","-60","3778","227"
"79756.450","97503","29385","13528","23","138","561","-647","506","3724364","-12069461","2739","29598","134","3785","305"
"79757.450","97525","29377","13636","-37","40","-65","-894","475","3724461","-12069367","2718","29588","-106","3764","441"
"79758.450","97484","29370","13633","-144","109","-589","-715","505","3724559","-12069273","2700","29585","-153","3788","445"
"79759.450","97474","29376","13625","-121","82","-517","-632","506","3724656","-12069179","2686","29592","-64","3820","415"
"79760.450","97465","29372","13576","-31","53","-160","-834","470","3724754","-12069086","2675","29588","72","3747","456"
"79761.450","97449","29386","13549","-71","97","1629","-711","477","3724851","-12068993","2666","29604","-7","3797","387"
"79762.450","97417","29350","13607","-67","18","1278","-650","464","3724948","-12068900","2660","29570","-94","3765","416"
"79763.450","97383","29351","13512","35","46","439","-618","451","3725045","-12068807","2655","29575","-155","3739","422"
"79764.450","97386","29360","13484","106","16","356","-585","448","3725142","-12068714","2653","29583","-71","3677","402"
"79765.450","97373","29349","13469","119","7","-137","-703","506","3725239","-12068621","2652","29573","-94","3677","456"
"79766.450","97359","29351","13431","152","16","-398","-648","499","3725336","-12068528","2650","29576","-256","3648","448"
"79767.450","97358","29354","13452","109","4","-504","-653","477","3725433","-12068436","2650","29579","-223","3634","435"
"79768.450","97373","29357","13395","126","43","-899","-620","483","3725530","-12068344","2650","29581","-35","3632","489"
"79769.450","97359","29357","13389","59","69","18","-508","466","3725627","-12068252","2651","29583","-91","3679","485"
"79770.450","97334","29353","13353","78","80","362","-1015","486","3725724","-12068161","2655","29581","-78","3652","495"
"79771.450","97318","29349","13334","61","89","398","-630","487","3725821","-12068070","2661","29577","-8","3680","536"
"79772.450","97274","29341","13301","40","113","239","-531","485","3725918","-12067980","2671","29573","105","3694","561"
"79773.450","97239","29338","13257","85","96","397","-821","492","3726015","-12067889","2684","29574","242","3707","591"
"79774.450","97166","29324","13276","10","87","623","-783","476","3726112","-12067799","2701","29566","139","3722","560"
"79775.450","97104","29299","13330","-14","9","352","-599","456","3726208","-12067708","2722","29546","37","3739","483"
"79776.450","97070","29298","13316","13","-20","16","752","372","3726304","-12067617","2745","29548","-85","3684","490"
"79777.450","97051","29296","13290","3","1","53","870","420","3726399","-12067527","2765","29547","-91","3695","436"
"79778.450","97051","29305","13272","25","-1","-85","724","406","3726494","-12067437","2784","29557","-23","3695","420"
"79779.450","97053","29306","13264","29","0","10","611","428","3726590","-12067346","2800","29558","-132","3680","391"
"79780.450","97055","29308","13224","63","24","-328","-626","473","3726685","-12067256","2814","29559","-45","3672","396"
"79781.450","97078","29301","13270","22","-7","-68","-729","465","3726780","-12067165","2825","29550","83","3693","381"
"79782.450","97082","29297","13309","32","-58","656","-617","462","3726876","-12067075","2836","29546","8","3684","352"
"79783.450","97092","29305","13251","-7","44","-318","918","433","3726972","-12066984","2845","29553","28","3687","409"
"79784.450","97112","29311","13146","0","168","-161","-681","501","3727067","-12066894","2853","29558","-55","3754","421"
"79785.450","97117","29307","13163","8","140","207","-751","501","3727163","-12066803","2860","29553","85","3738","435"
"79786.450","97121","29308","13115","45","160","199","-771","498","3727258","-12066713","2869","29553","-71","3745","483"
"79787.450","97099","29302","13171","6","101","-35","-816","479","3727354","-12066622","2879","29549","-1154","3644","544"
"79788.450","97062","29301","13090","41","148","-573","-757","501","3727449","-12066532","2893","29552","-1376","3486","588"
"79789.450","97021","29308","13057","84","116","-254","-822","503","3727544","-12066443","2910","29562","-1391","3388","622"
"79790.450","96977","29299","13095","63","42","-151","-672","442","3727641","-12066356","2931","29557","-2053","3192","630"
"79791.450","96920","29292","13037","21","90","-163","-752","488","3727739","-12066272","2956","29555","-2182","3000","645"
"79792.450","96863","29285","13038","-31","70","-245","-656","470","3727839","-12066191","3001","29552","-2224","2849","685"
"79793.450","96780","29275","12984","-30","82","-343","-620","473","3727940","-12066113","3045","29550","-2363","2695","624"
"79794.450","96711","29273","12961","-47","80","-325","-705","475","3728042","-12066039","3092","29554","-2468","2527","561"
"79795.450","96663","29275","12948","-89","89","-275","-735","489","3728146","-12065969","3128","29560","-2435","2389","467"
"79796.450","96636","29270","12932","-89","105","25","-711","502","3728251","-12065902","3160","29558","-2355","2283","336"
"79797.450","96679","29271","12937","-31","87","-165","-644","482","3728357","-12065840","3186","29555","-2364","2070","346"
"79798.450","96724","29257","13025","-60","23","34","-582","471","3728465","-12065782","3202","29537","-2345","1908","264"
"79799.450","96771","29269","12946","-56","119","-831","-662","489","3728573","-12065728","3213","29545","-2531","1712","326"
"79800.450","96819","29277","12933","-39","143","-455","-694","496","3728683","-12065676","3214","29549","-2393","1525","344"
"79801.450","96856","29280","13007","2","60","-286","-809","448","3728795","-12065631","3211","29549","-2108","1294","446"
"79802.450","96844","29275","13024","-31","40","20","-665","453","3728907","-12065589","3208","29545","-2211","1151","440"
"79803.450","96837","29274","13048","-36","12","-81","675","428","3729021","-12065551","3213","29544","-2294","958","454"
"79804.450","96836","29275","12974","-45","79","-350","-588","475","3729136","-12065519","3221","29545","-2433","769","464"
"79805.450","96830","29272","12919","-20","119","-427","-673","476","3729251","-12065492","3227","29543","-2313","588","493"
"79806.450","96817","29272","12944","21","72","-511","-555","485","3729367","-12065469","3233","29543","-2221","381","532"
"79807.450","96801","29283","12931","-5","61","-528","-760","466","3729484","-12065451","3240","29556","-2035","215","600"
"79808.450","96756","29274","12945","10","13","-163","762","429","3729600","-12065437","3251","29551","-2068","57","625"
"79809.450","96705","29265","12881","-4","42","-421","-761","452","3729717","-12065427","3268","29546","-2037","35871","670"
"79810.450","96633","29265","12888","-61","-9","-597","687","417","3729834","-12065422","3285","29553","-2066","35756","680"
"79811.450","96564","29264","12894","-29","-50","316","-600","465","3729950","-12065422","3311","29558","-2227","35604","607"
"79812.450","96509","29258","12873","2","-56","375","-591","456","3730066","-12065426","3340","29557","-2128","35405","525"
"79813.450","96483","29250","12818","-30","-21","-377","-605","440","3730182","-12065434","3367","29551","-2236","35283","537"
"79814.450","96467","29264","12757","-70","23","570","-524","475","3730297","-12065445","3392","29566","-2247","35132","459"
"79815.450","96450","29264","12746","-108","27","946","-570","484","3730411","-12065460","3412","29567","-2282","34965","477"
"79816.450","96438","29255","12728","-69","49","-362","-606","481","3730525","-12065479","3431","29560","-2364","34766","453"
"79817.450","96449","29247","12735","-56","35","-701","-628","454","3730639","-12065502","3450","29550","-2448","34559","560"
"79818.450","96433","29246","12742","-39","13","-297","602","405","3730752","-12065530","3466","29551","-2340","34368","556"
"79819.450","96409","29250","12709","-23","31","-680","-633","452","3730864","-12065563","3485","29557","-2354","34161","593"
"79820.450","96366","29240","12691","-44","15","-395","737","430","3730975","-12065600","3509","29551","-2266","34003","565"
"79821.450","96326","29244","12756","31","-37","270","-653","458","3731085","-12065642","3535","29558","-2426","33847","487"
"79822.450","96312","29239","12818","54","-105","-541","-563","488","3731194","-12065688","3559","29555","-2521","33616","402"
"79823.450","96324","29248","12737","29","-21","-305","-689","450","3731301","-12065738","3577","29562","-2648","33475","406"
"79824.450","96356","29242","12728","-5","-19","-446","608","419","3731407","-12065792","3589","29553","-2627","33237","372"
"79825.450","96389","29251","12726","-77","-39","244","-552","480","3731512","-12065850","3595","29560","-2915","33064","379"
"79826.450","96390","29250","12798","1","-57","1119","674","397","3731615","-12065913","3601","29558","-2886","32785","300"
"79827.450","96406","29246","12725","-78","-9","-330","-630","464","3731716","-12065981","3606","29553","-3105","32541","340"
"79828.450","96424","29254","12776","-95","-66","-591","-634","483","3731815","-12066054","3609","29560","-2958","32348","328"
"79829.450","96453","29245","12752","-93","-16","-901","-704","479","3731912","-12066133","3608","29548","-3008","32119","341"
"79830.450","96495","29250","12818","-52","-47","-646","-690","455","3732006","-12066216","3603","29550","-3081","31854","291"
"79831.450","96544","29251","12833","-65","-55","-1034","-782","470","3732097","-12066304","3587","29547","-3290","31606","288"
"79832.450","96597","29260","12798","-90","2","-861","-714","478","3732185","-12066397","3574","29550","-3062","31355","267"
"79833.450","96647","29265","12837","-86","-26","-1438","-637","479","3732271","-12066494","3551","29552","-3143","31108","291"
"79834.450","96696","29265","12888","-55","-23","-229","-691","465","3732353","-12066597","3530","29547","-3059","30852","255"
"79835.450","96739","29267","12965","-50","-96","264","-723","491","3732432","-12066705","3507","29546","-3112","30599","216"
"79836.450","96780","29270","12946","-81","-62","-218","-719","477","3732507","-12066816","3483","29545","-3112","30351","259"
"79837.450","96823","29276","12934","-100","-38","-856","-621","485","3732578","-12066933","3463","29547","-3114","30084","291"
"79838.450","96873","29283","12933","-111","-23","-1003","-824","477","3732644","-12067055","3445","29550","-3081","29820","313"
"79839.450","96912","29295","12970","-106","-65","-360","-678","495","3732707","-12067180","3427","29558","-3012","29583","315"
"79840.450","96945","29296","13017","-58","-42","-431","-627","477","3732765","-12067308","3395","29556","-2932","29318","344"
"79841.450","96966","29298","12927","-137","9","-197","-780","493","3732819","-12067438","3363","29557","-2822","29066","383"
"79842.450","96979","29295","12977","-99","-19","-534","-716","504","3732869","-12067572","3331","29553","-2991","28855","381"
"79843.450","96997","29294","13100","40","-7","-869","-631","452","3732914","-12067707","3309","29550","-2793","28568","428"
"79844.450","97006","29293","13122","40","-121","-557","-551","496","3732954","-12067846","3287","29549","-2895","28376","434"
"79845.450","97006","29297","13097","25","-120","-793","-727","500","3732989","-12067986","3255","29553","-2889","28149","471"
"79846.450","97001","29294","13066","-2","-160","-477","-708","499","3733020","-12068128","3231","29550","-3064","27911","449"
"79847.450","97002","29290","13044","-17","-186","-782","-681","513","3733046","-12068270","3209","29546","-3012","27687","457"
"79848.450","96999","29298","13030","-12","-128","-391","-710","502","3733067","-12068415","3190","29554","-3215","27414","458"
"79849.450","97002","29303","13055","23","-104","943","-690","488","3733083","-12068560","3174","29559","-3123","27130","373"
"79850.450","96985","29298","13076","52","-93","-269","-625","474","3733095","-12068706","3159","29555","-3074","26859","452"
"79851.450","96963","29301","13144","119","-76","815","-582","506","3733101","-12068853","3146","29560","-1286","26838","281"
"79852.450","96989","29305","13105","62","-101","1109","-690","493","3733102","-12068999","3128","29562","-507","26829","238"
"79853.450","97050","29313","13143","79","-73","1146","-645","483","3733100","-12069146","3106","29565","-258","26829","348"
"79854.450","97068","29315","13168","89","-68","1599","-510","504","3733096","-12069293","3076","29565","-151","26813","334"
"79855.450","97076","29304","13165","82","-56","666","-740","477","3733093","-12069440","3054","29554","21","26814","435"
"79856.450","97070","29299","13132","59","-82","1023","-747","483","3733088","-12069587","3039","29549","204","26858","463"
"79857.450","97029","29300","13095","28","-101","622","-689","487","3733084","-12069735","3037","29554","-116","26863","440"
"79858.450","97015","29296","13075","13","-114","459","-589","485","3733080","-12069883","3033","29550","45","26858","421"
"79859.450","97032","29297","13005","-57","-48","-207","-611","470","3733076","-12070030","3032","29550","-257","26830","467"
"79860.450","97029","29300","12969","-83","-31","-346","-917","473","3733072","-12070177","3026","29554","-118","26782","480"
"79861.450","97022","29304","12994","-47","-77","-336","-770","468","3733068","-12070324","3028","29558","-68","26807","485"
"79862.450","97020","29301","12992","-38","-114","315","-651","484","3733064","-12070472","3030","29556","-202","26821","486"
"79863.450","96982","29294","12985","-41","-135","858","-616","505","3733060","-12070620","3034","29551","96","26832","389"
"79864.450","96979","29294","12939","-90","-128","444","-548","510","3733055","-12070766","3034","29552","-29","26824","427"
"79865.450","96979","29304","12966","-60","-175","-56","-862","504","3733051","-12070913","3037","29562","-86","26831","424"
"79866.450","96994","29302","12963","-65","-130","-371","-766","496","3733046","-12071060","3039","29559","-127","26835","472"
"79867.450","96987","29295","12960","-61","-102","-310","-729","490","3733041","-12071207","3041","29553","-51","26800","461"
"79868.450","96986","29299","12924","-93","-86","15","-898","493","3733037","-12071354","3044","29557","-13","26799","450"
"79869.450","96976","29300","12905","-107","-124","462","-672","508","3733032","-12071501","3047","29558","-71","26796","431"
"79870.450","96970","29294","12944","-71","-109","464","-683","503","3733028","-12071647","3050","29553","-66","26817","424"
"79871.450","96962","29285","12998","-22","-52","459","-717","448","3733023","-12071794","3054","29544","14","26791","378"
"79872.450","96968","29288","12963","-56","-83","-254","-656","483","3733018","-12071941","3057","29547","-10","26790","434"
"79873.450","96984","29296","12976","-42","-115","-71","-725","480","3733013","-12072087","3057","29553","37","26816","444"
"79874.450","96984","29291","12952","-60","-151","-121","-768","503","3733009","-12072235","3057","29548","21","26837","465"
"79875.450","96978","29293","12941","-65","-151","-87","-816","502","3733004","-12072381","3057","29551","137","26850","482"
"79876.450","96965","29290","12907","-91","-110","89","-618","500","3733000","-12072528","3062","29549","85","26861","496"
"79877.450","96941","29288","12984","-7","-38","342","-686","474","3732995","-12072675","3069","29549","80","26826","507"
"79878.450","96898","29281","12986","10","-89","224","-490","446","3732991","-12072821","3078","29546","-110","26826","491"
"79879.450","96877","29277","12964","-11","-45","207","-675","447","3732987","-12072968","3088","29544","-17","26825","425"
"79880.450","96871","29279","12978","3","-40","43","702","407","3732983","-12073114","3098","29546","-73","26804","402"
"79881.450","96888","29280","12932","-47","-43","-467","-876","468","3732979","-12073261","3106","29546","17","26814","401"
"79882.450","96912","29278","12913","-70","-95","688","-592","496","3732975","-12073407","3110","29542","-3","26817","381"
"79883.450","96907","29279","12887","-105","-164","385","-643","510","3732971","-12073553","3112","29543","-41","26864","382"
"79884.450","96922","29295","12987","-13","-130","-113","-699","486","3732967","-12073699","3113","29558","-86","26870","408"
"79885.450","96923","29286","12957","-44","-159","-83","-551","506","3732963","-12073846","3114","29549","20","26853","393"
"79886.450","96950","29292","12930","-78","-107","-232","-953","472","3732959","-12073992","3113","29553","-204","26867","451"
"79887.450","96949","29295","12937","-69","-104","46","-741","493","3732955","-12074139","3113","29556","-83","26818","436"
"79888.450","96940","29293","12942","-60","-111","-149","-882","492","3732951","-12074286","3115","29554","-28","26830","464"
"79889.450","96922","29280","12970","-30","-87","-369","-721","467","3732947","-12074433","3116","29542","-49","26832","445"
"79890.450","96934","29287","12948","-45","-154","-237","-678","508","3732943","-12074579","3119","29549","74","26833","438"
"79891.450","96932","29280","12966","-26","-171","53","-567","497","3732939","-12074726","3120","29541","105","26882","440"
"79892.450","96925","29274","12909","-84","-128","46","-618","475","3732935","-12074872","3123","29537","44","26881","423"
"79893.450","96920","29281","12952","-44","-101","1235","-567","493","3732931","-12075019","3125","29544","-51","26861","383"
"79894.450","96918","29279","12981","-26","-76","1329","-625","487","3732927","-12075165","3127","29542","-133","26822","383"
"79895.450","96913","29275","12959","-49","-116","651","-583","508","3732923","-12075312","3129","29539","-48","26830","423"
"79896.450","96911","29277","13000","-13","-30","-102","835","420","3732919","-12075458","3131","29541","-96","26823","462"
"79897.450","96902","29277","12992","-14","-2","-405","919","368","3732915","-12075605","3133","29541","-34","26791","454"
"79898.450","96895","29286","13009","5","43","-330","736","430","3732911","-12075752","3137","29551","-154","26766","455"
"79899.450","96901","29286","12976","-16","-23","-277","718","420","3732907","-12075898","3140","29550","-18","26770","470"
"79900.450","96889","29283","12957","-26","-113","-164","-682","477","3732903","-12076045","3143","29548","-227","26822","460"
"79901.450","96890","29284","12951","-29","-60","-512","-723","469","3732899","-12076191","3148","29549","10","26794","481"
"79902.450","96877","29280","12895","-74","-66","724","-757","477","3732894","-12076338","3151","29547","-101","26806","490"
"79903.450","96848","29274","12914","-51","-109","344","-649","474","3732890","-12076484","3158","29543","-125","26798","443"
"79904.450","96846","29280","12934","-27","-91","1014","-630","483","3732885","-12076631","3165","29549","-54","26803","451"
"79905.450","96803","29276","12857","-108","-132","977","-667","502","3732880","-12076776","3172","29549","-199","26786","371"
"79906.450","96811","29270","12855","-119","-119","-182","-661","508","3732876","-12076923","3180","29543","-168","26782","383"
"79907.450","96836","29269","12936","-50","-132","306","-681","503","3732871","-12077069","3183","29539","-187","26765","351"
"79908.450","96853","29270","12980","-19","-171","-10","-654","501","3732866","-12077215","3182","29539","-328","26781","320"
"79909.450","96883","29275","13080","68","-163","-793","-672","485","3732860","-12077362","3180","29541","-234","26753","354"
"79910.450","96915","29275","13026","-2","-91","63","-691","469","3732855","-12077509","3176","29538","-108","26748","343"
"79911.450","96927","29273","12967","-82","-70","517","-662","499","3732849","-12077656","3170","29535","-244","26687","275"
