R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
85498.25,36160,25124,21474,1253,397,9,-966,560,3596081,-11997573,83798,33598,-86,30371,197
85499.25,36178,25128,21496,1259,398,-17,-989,561,3596191,-11997756,83757,33598,-93,30366,200
85500.25,36193,25130,21511,1258,398,12,-847,561,3596301,-11997942,83714,33597,-107,30368,194
85501.25,36215,25135,21523,1255,402,24,-856,561,3596412,-11998127,83671,33597,-97,30360,191
85502.25,36235,25139,21535,1250,404,30,-886,561,3596522,-11998312,83628,33598,-113,30363,189
85503.25,36258,25143,21552,1251,404,40,-945,561,3596632,-11998497,83584,33597,-103,30357,188
85504.25,36279,25145,21568,1253,407,92,-949,561,3596742,-11998682,83539,33595,-93,30357,187
85505.25,36299,25148,21581,1244,401,103,-869,561,3596853,-11998867,83495,33592,-94,30355,185
85506.25,36318,25150,21597,1237,389,93,-839,560,3596963,-11999053,83451,33591,-97,30354,186
85507.25,36342,25154,21607,1232,394,70,-918,560,3597073,-11999239,83407,33590,-106,30356,187
85508.25,36362,25156,21615,1227,396,47,-909,560,3597184,-11999427,83363,33587,-100,30349,189
85509.25,36383,25158,21623,1222,401,23,-769,560,3597294,-11999612,83320,33585,-105,30348,189
85510.25,36400,25157,21627,1210,402,46,-994,560,3597404,-11999799,83277,33578,-96,30345,192
85511.25,36428,25158,21624,1203,423,10,-773,560,3597514,-11999987,83235,33572,-102,30347,181
85512.25,36448,25160,21635,1205,436,-74,-882,560,3597625,-12000172,83193,33570,-102,30329,180
85513.25,36465,25164,21650,1207,439,-117,-848,560,3597735,-12000361,83150,33570,-125,30332,188
85514.25,36486,25169,21669,1213,441,-95,-902,560,3597846,-12000548,83106,33572,-117,30323,191
85515.25,36508,25174,21685,1209,432,-42,-825,560,3597956,-12000737,83063,33573,-114,30326,192
85516.25,36528,25176,21701,1214,437,65,-1047,560,3598066,-12000923,83022,33570,-91,30322,191
85517.25,36548,25178,21707,1207,439,78,-915,560,3598176,-12001112,82981,33567,-93,30319,190
85518.25,36568,25181,21710,1201,446,34,-815,560,3598287,-12001301,82941,33566,-61,30317,193
85519.25,36585,25184,21714,1198,455,7,-848,560,3598397,-12001488,82902,33566,-19,30320,192
85520.25,36601,25190,21724,1201,464,-1,-915,560,3598507,-12001676,82863,33569,20,30317,198
85521.25,36621,25194,21736,1201,462,4,-801,560,3598617,-12001866,82825,33569,98,30327,199
85522.25,36639,25197,21747,1203,463,62,-829,560,3598728,-12002054,82787,33568,151,30337,201
85523.25,36660,25197,21750,1192,460,65,-1025,560,3598838,-12002243,82751,33564,175,30349,193
85524.25,36674,25201,21758,1190,461,-30,-1054,560,3598949,-12002432,82715,33564,188,30360,203
85525.25,36692,25204,21767,1190,463,31,-922,560,3599061,-12002621,82679,33564,197,30371,203
85526.25,36708,25205,21785,1197,457,60,-1084,560,3599173,-12002809,82644,33562,207,30383,205
85527.25,36727,25208,21800,1202,451,5,-839,560,3599284,-12002996,82610,33560,225,30393,203
85528.25,36746,25212,21804,1192,444,-2,-874,560,3599397,-12003184,82576,33561,232,30410,201
85529.25,36755,25214,21817,1198,445,-13,-838,560,3599510,-12003372,82542,33562,256,30422,206
85530.25,36769,25218,21823,1197,443,31,-882,560,3599623,-12003562,82509,33563,278,30439,216
85531.25,36792,25220,21833,1195,434,86,-857,560,3599737,-12003748,82477,33559,275,30451,209
85532.25,36806,25220,21843,1196,430,-8,-1061,560,3599851,-12003934,82447,33556,241,30468,212
85533.25,36821,25225,21843,1193,438,-118,-894,560,3599965,-12004122,82416,33558,223,30475,215
85534.25,36833,25230,21841,1190,446,-135,-793,560,3600081,-12004309,82386,33562,208,30484,218
85535.25,36850,25235,21844,1192,453,-128,-1153,560,3600196,-12004494,82356,33564,191,30491,215
85536.25,36862,25239,21850,1195,456,-116,-1037,560,3600311,-12004682,82327,33566,163,30500,217
85537.25,36880,25243,21863,1198,449,-76,-1077,560,3600428,-12004866,82297,33566,143,30507,214
85538.25,36892,25245,21871,1200,449,-41,-1125,560,3600543,-12005052,82267,33566,114,30513,214
85539.25,36909,25248,21874,1199,453,-47,-949,560,3600660,-12005239,82238,33566,76,30514,214
85540.25,36921,25251,21877,1202,462,-69,-820,560,3600777,-12005425,82208,33567,41,30519,211
85541.25,36939,25255,21881,1200,462,-113,-964,560,3600893,-12005611,82178,33568,11,30517,207
85542.25,36952,25256,21897,1207,455,-55,-840,561,3601011,-12005796,82148,33566,-30,30518,208
85543.25,36968,25256,21906,1202,442,-27,-1065,560,3601127,-12005981,82117,33562,-59,30517,205
85544.25,36993,25259,21913,1196,434,-137,-1422,560,3601244,-12006166,82085,33559,-83,30519,189
85545.25,37000,25262,21919,1206,452,-206,-911,560,3601361,-12006352,82052,33562,-53,30513,182
85546.25,37021,25267,21922,1205,460,-149,-855,560,3601478,-12006538,82016,33563,82,30519,188
85547.25,37044,25272,21936,1206,454,-173,-966,561,3601595,-12006723,81979,33563,67,30526,178
85548.25,37063,25276,21955,1215,449,-167,-944,561,3601713,-12006910,81939,33563,50,30528,171
85549.25,37088,25281,21961,1213,456,-217,-940,561,3601830,-12007096,81897,33564,25,30528,168
85550.25,37107,25286,21975,1221,460,-199,-890,561,3601947,-12007281,81852,33566,-5,30531,164
85551.25,37133,25289,21986,1220,461,-99,-812,561,3602065,-12007467,81806,33563,-25,30524,158
85552.25,37154,25290,22010,1225,449,-10,-1063,561,3602182,-12007653,81758,33558,-59,30529,154
85553.25,37183,25289,22024,1241,470,-64,-798,562,3602300,-12007838,81708,33550,-61,30520,147
85554.25,37209,25293,22052,1262,471,-167,-1021,563,3602418,-12008026,81657,33549,-80,30514,146
85555.25,37235,25281,22060,1284,513,-189,-842,564,3602535,-12008211,81605,33526,-86,30504,147
85556.25,37264,25267,22061,1293,544,-365,-960,564,3602654,-12008398,81551,33500,-70,30484,145
85557.25,37290,25271,22099,1306,519,-613,-874,565,3602771,-12008586,81496,33498,-96,30492,151
85558.25,37321,25277,22104,1302,524,-625,-967,564,3602889,-12008772,81440,33499,-107,30485,144
85559.25,37350,25280,22139,1307,490,-478,-1121,564,3603006,-12008958,81383,33495,-133,30484,141
85560.25,37384,25286,22149,1304,490,-501,-811,564,3603125,-12009146,81326,33494,-163,30483,135
85561.25,37410,25295,22139,1296,520,-390,-839,565,3603242,-12009333,81267,33499,-157,30469,128
85562.25,37441,25300,22157,1301,521,-157,-1028,565,3603359,-12009522,81207,33499,-153,30462,115
85563.25,37474,25286,22169,1288,510,130,-792,564,3603476,-12009710,81145,33471,-161,30460,104
85564.25,37506,25269,22126,1227,532,185,-884,563,3603594,-12009898,81082,33441,-93,30462,90
85565.25,37541,25263,22096,1187,563,70,-859,562,3603711,-12010087,81016,33424,-5,30465,86
85566.25,37575,25260,22123,1185,548,-220,-789,562,3603829,-12010276,80948,33411,-25,30469,96
85567.25,37615,25267,22140,1186,554,-655,-852,562,3603946,-12010465,80878,33410,-41,30468,99
85568.25,37649,25281,22155,1197,576,-773,-874,563,3604064,-12010655,80806,33420,-47,30458,100
85569.25,37687,25292,22174,1201,582,-713,-894,563,3604181,-12010842,80731,33425,-67,30456,97
85570.25,37726,25300,22197,1206,584,-564,-826,563,3604298,-12011032,80656,33425,-77,30451,91
85571.25,37765,25302,22204,1198,596,-336,-913,563,3604416,-12011222,80578,33418,-106,30447,83
85572.25,37805,25302,22222,1188,586,-211,-866,563,3604534,-12011412,80501,33408,-135,30443,75
85573.25,37847,25305,22253,1190,571,-251,-949,562,3604651,-12011603,80422,33402,-153,30441,71
85574.25,37885,25315,22267,1188,581,-160,-903,562,3604769,-12011795,80342,33405,-126,30432,73
85575.25,37925,25315,22306,1192,554,-50,-815,562,3604887,-12011985,80262,33395,-73,30438,76
85576.25,37965,25316,22332,1197,549,-168,-905,562,3605005,-12012176,80183,33387,-41,30440,92
85577.25,38008,25321,22356,1193,529,-210,-1010,562,3605122,-12012367,80106,33382,-56,30440,92
85578.25,38045,25328,22367,1189,532,-297,-889,562,3605240,-12012560,80032,33382,-111,30439,99
85579.25,38086,25333,22370,1179,539,-257,-867,562,3605357,-12012752,79959,33379,-157,30429,79
85580.25,38118,25339,22379,1168,537,-332,-925,562,3605475,-12012943,79886,33379,-162,30426,83
85581.25,38156,25349,22389,1175,559,-419,-837,562,3605593,-12013137,79812,33383,-69,30423,77
85582.25,38199,25356,22417,1177,540,-385,-845,562,3605710,-12013330,79736,33380,-106,30417,82
85583.25,38239,25364,22445,1186,534,-490,-777,562,3605827,-12013522,79660,33381,-80,30418,59
85584.25,38281,25372,22465,1189,534,-415,-829,562,3605945,-12013716,79582,33382,-46,30415,66
85585.25,38325,25372,22494,1182,503,-373,-870,562,3606062,-12013909,79502,33370,-90,30423,58
85586.25,38363,25363,22511,1192,524,-318,-830,562,3606180,-12014102,79421,33348,68,30426,52
85587.25,38408,25361,22534,1212,545,-251,-892,563,3606298,-12014297,79337,33336,145,30429,57
85588.25,38452,25361,22571,1242,557,-250,-872,564,3606416,-12014491,79254,33324,109,30428,31
85589.25,38497,25358,22625,1293,571,-247,-830,566,3606534,-12014684,79169,33309,95,30420,33
85590.25,38542,25358,22632,1307,613,-265,-876,567,3606652,-12014879,79082,33298,3,30407,41
85591.25,38585,25365,22623,1306,661,-378,-956,567,3606771,-12015072,78993,33296,-21,30401,52
85592.25,38630,25368,22627,1321,705,-466,-822,569,3606890,-12015266,78905,33290,-8,30387,61
85593.25,38675,25373,22633,1313,708,-658,-822,569,3607008,-12015461,78819,33285,18,30384,59
85594.25,38715,25381,22635,1305,718,-780,-717,568,3607127,-12015655,78734,33285,-13,30392,70
85595.25,38759,25390,22629,1292,733,-777,-901,568,3607246,-12015850,78650,33286,33,30388,67
85596.25,38800,25399,22657,1303,722,-796,-817,568,3607366,-12016045,78566,33288,1,30387,76
85597.25,38844,25413,22694,1307,679,-865,-809,568,3607485,-12016239,78484,33296,49,30396,84
85598.25,38887,25429,22726,1277,595,-551,-781,566,3607604,-12016435,78404,33306,70,30423,76
85599.25,38925,25439,22767,1263,528,-106,-777,565,3607724,-12016629,78325,33310,43,30440,42
85600.25,38973,25433,22798,1305,568,439,-749,567,3607843,-12016825,78244,33291,54,30438,26
85601.25,39016,25426,22806,1323,607,348,-760,567,3607963,-12017020,78161,33270,36,30416,23
85602.25,39057,25428,22772,1288,645,135,-891,567,3608083,-12017215,78076,33263,82,30420,39
85603.25,39101,25430,22744,1276,703,10,-773,567,3608203,-12017411,77991,33256,123,30426,50
85604.25,39141,25430,22739,1285,749,-150,-854,568,3608323,-12017606,77909,33246,225,30412,59
85605.25,39180,25441,22733,1266,751,-218,-915,568,3608444,-12017801,77828,33251,257,30433,71
85606.25,39221,25444,22751,1285,763,-447,-832,569,3608565,-12017995,77750,33245,293,30451,87
85607.25,39254,25455,22782,1299,738,-390,-924,569,3608686,-12018191,77675,33252,303,30455,127
85608.25,39274,25455,22785,1309,741,-62,-898,569,3608808,-12018386,77602,33246,201,30478,202
85609.25,39294,25461,22765,1294,723,-114,-941,568,3608930,-12018581,77535,33249,22,30471,293
85610.25,39306,25458,22754,1300,711,189,-921,569,3609052,-12018775,77482,33242,-6,30477,275
85611.25,39303,25451,22717,1309,752,495,-778,569,3609175,-12018967,77447,33235,-10,30471,211
85612.25,39305,25450,22691,1308,769,509,-860,569,3609297,-12019164,77433,33232,-21,30459,213
85613.25,39303,25432,22678,1318,781,318,-600,570,3609419,-12019357,77437,33209,-11,30449,224
85614.25,39304,25427,22667,1304,753,135,-942,570,3609541,-12019550,77453,33202,-55,30462,253
85615.25,39308,25430,22612,1288,792,-497,-779,569,3609663,-12019741,77470,33206,-162,30448,286
85616.25,39304,25438,22586,1304,819,-733,-819,570,3609786,-12019936,77487,33216,-60,30423,290
85617.25,39303,25445,22547,1289,826,-749,-801,570,3609906,-12020129,77504,33226,-18,30432,284
85618.25,39296,25456,22537,1283,795,-960,-915,569,3610027,-12020323,77520,33242,-36,30440,289
85619.25,39294,25467,22546,1264,709,-746,-907,567,3610149,-12020514,77530,33258,-55,30453,299
85620.25,39295,25473,22542,1244,649,-342,-899,566,3610270,-12020706,77542,33265,-30,30468,279
85621.25,39290,25472,22546,1247,607,43,-1195,565,3610390,-12020900,77552,33264,-26,30478,258
85622.25,39286,25459,22527,1262,635,341,-862,567,3610510,-12021092,77561,33249,-37,30474,242
85623.25,39286,25451,22496,1277,689,605,-875,568,3610631,-12021283,77566,33237,-28,30454,207
85624.25,39293,25442,22459,1277,738,573,-808,569,3610750,-12021476,77568,33225,-134,30441,213
85625.25,39292,25434,22426,1265,761,268,-745,569,3610870,-12021669,77566,33215,-243,30420,236
85626.25,39287,25432,22410,1250,746,-277,-824,568,3610991,-12021859,77561,33213,-198,30420,254
85627.25,39292,25447,22388,1259,771,-885,-871,568,3611110,-12022052,77556,33231,-102,30404,284
85628.25,39293,25462,22414,1272,707,-720,-730,568,3611229,-12022244,77554,33251,-117,30417,295
85629.25,39293,25456,22410,1273,679,-166,-1016,568,3611348,-12022436,77554,33243,-130,30413,296
85630.25,39298,25451,22382,1278,702,64,-771,568,3611467,-12022627,77557,33235,-147,30405,270
85631.25,39291,25436,22355,1274,719,232,-725,568,3611585,-12022820,77563,33218,-212,30389,239
85632.25,39292,25434,22327,1256,722,308,-822,567,3611704,-12023013,77565,33214,-237,30380,229
85633.25,39287,25433,22302,1230,713,142,-787,567,3611822,-12023205,77564,33215,-200,30373,238
85634.25,39291,25433,22279,1222,725,-76,-743,567,3611939,-12023396,77560,33213,-152,30373,245
85635.25,39306,25437,22275,1233,737,-338,-587,566,3612056,-12023589,77554,33215,-111,30360,201
85636.25,39313,25441,22291,1261,743,-515,-1045,568,3612174,-12023781,77545,33219,-125,30349,178
85637.25,39328,25448,22302,1273,741,-383,-866,568,3612290,-12023974,77530,33224,-143,30347,160
85638.25,39346,25454,22322,1280,722,-234,-961,568,3612407,-12024166,77510,33227,-140,30340,146
85639.25,39371,25452,22328,1271,711,-42,-847,568,3612523,-12024359,77481,33218,-139,30339,127
85640.25,39397,25455,22329,1259,708,68,-800,567,3612640,-12024553,77441,33217,-107,30339,113
85641.25,39421,25457,22344,1262,706,117,-970,568,3612756,-12024745,77392,33214,-47,30335,105
85642.25,39449,25462,22356,1258,696,55,-865,567,3612872,-12024940,77334,33213,-2,30343,127
85643.25,39479,25466,22365,1255,690,42,-840,567,3612988,-12025133,77268,33211,-48,30342,134
85644.25,39506,25470,22364,1245,690,-45,-871,567,3613104,-12025326,77205,33210,-22,30341,144
85645.25,39530,25475,22367,1243,690,-81,-804,567,3613221,-12025521,77151,33210,-17,30348,152
85646.25,39557,25479,22361,1231,691,-97,-689,566,3613337,-12025714,77100,33209,-13,30337,135
85647.25,39583,25485,22365,1226,685,-421,-747,567,3613453,-12025909,77049,33211,-20,30342,132
85648.25,39612,25491,22383,1241,688,-391,-676,567,3613570,-12026103,76996,33212,-26,30345,112
85649.25,39646,25496,22409,1250,671,-170,-776,567,3613686,-12026296,76940,33211,-37,30337,94
85650.25,39677,25500,22423,1235,649,112,-670,566,3613802,-12026490,76882,33208,-56,30343,76
85651.25,39712,25507,22432,1214,632,260,-701,565,3613919,-12026686,76820,33209,-78,30343,64
85652.25,39746,25512,22457,1214,613,292,-1147,565,3614035,-12026879,76754,33207,-79,30340,73
85653.25,39783,25517,22481,1205,577,135,-855,564,3614151,-12027074,76684,33205,-70,30346,85
85654.25,39817,25522,22478,1198,590,28,-649,565,3614267,-12027269,76614,33204,-44,30354,96
85655.25,39848,25531,22473,1195,608,0,-842,565,3614384,-12027465,76546,33208,32,30348,109
85656.25,39880,25534,22496,1209,598,-38,-733,565,3614500,-12027661,76482,33204,113,30348,126
85657.25,39907,25543,22485,1187,588,-184,-846,565,3614616,-12027855,76420,33209,152,30360,140
85658.25,39935,25547,22524,1220,569,-179,-830,565,3614733,-12028050,76362,33208,154,30380,149
85659.25,39964,25550,22534,1239,577,82,-617,567,3614850,-12028247,76306,33204,194,30376,148
85660.25,39987,25555,22519,1209,558,110,-744,565,3614967,-12028443,76254,33206,191,30390,135
85661.25,40007,25560,22517,1208,558,-109,-579,564,3615084,-12028638,76207,33208,213,30396,136
85662.25,40032,25565,22526,1215,551,-120,-775,565,3615202,-12028833,76162,33209,243,30405,138
85663.25,40058,25569,22537,1214,529,-262,-740,564,3615319,-12029028,76116,33207,237,30425,137
85664.25,40083,25574,22548,1218,512,-204,-778,564,3615437,-12029221,76070,33207,292,30433,137
85665.25,40106,25573,22585,1235,472,-175,-801,564,3615555,-12029414,76023,33200,280,30454,138
85666.25,40130,25580,22566,1222,484,-187,-818,564,3615674,-12029608,75977,33205,256,30471,144
85667.25,40155,25585,22564,1224,487,-227,-742,564,3615793,-12029800,75931,33205,288,30471,140
85668.25,40177,25588,22581,1232,464,-224,-730,564,3615912,-12029995,75886,33203,262,30490,155
85669.25,40201,25592,22594,1235,437,-120,-791,564,3616031,-12030188,75843,33203,93,30506,175
85670.25,40221,25593,22589,1228,422,-136,-868,563,3616151,-12030379,75804,33199,13,30497,169
85671.25,40237,25597,22577,1227,430,-232,-732,564,3616271,-12030573,75767,33201,54,30494,179
85672.25,40258,25601,22568,1221,423,-275,-647,563,3616390,-12030764,75733,33202,3,30511,172
85673.25,40275,25607,22560,1228,434,-189,-780,564,3616510,-12030957,75701,33205,-22,30494,170
85674.25,40294,25608,22558,1221,415,-255,-738,563,3616630,-12031149,75669,33202,-29,30495,167
85675.25,40315,25614,22535,1224,451,-312,-898,563,3616749,-12031340,75635,33205,-6,30488,163
85676.25,40332,25620,22531,1220,442,-323,-758,563,3616869,-12031533,75601,33208,-36,30490,157
85677.25,40353,25623,22543,1221,415,-243,-660,563,3616988,-12031725,75564,33208,-25,30486,148
85678.25,40376,25627,22554,1223,395,-172,-780,563,3617107,-12031916,75526,33208,-30,30496,141
85679.25,40400,25626,22563,1233,393,-111,-790,563,3617227,-12032109,75486,33201,-24,30492,127
85680.25,40429,25633,22571,1233,379,-113,-731,563,3617346,-12032300,75442,33202,-6,30487,124
85681.25,40455,25638,22581,1246,381,-170,-732,563,3617465,-12032493,75395,33203,-29,30492,122
85682.25,40484,25643,22568,1252,414,-298,-685,565,3617584,-12032685,75346,33202,-10,30479,121
85683.25,40509,25648,22573,1225,367,-121,-777,563,3617703,-12032878,75294,33203,12,30487,123
85684.25,40543,25652,22590,1234,351,-3,-655,563,3617822,-12033070,75242,33200,86,30493,129
85685.25,40563,25659,22575,1220,356,-3,-817,563,3617941,-12033262,75192,33205,54,30498,143
85686.25,40587,25662,22576,1231,367,103,-711,564,3618060,-12033455,75144,33204,68,30496,146
85687.25,40612,25666,22555,1217,377,80,-737,563,3618179,-12033647,75099,33203,-81,30496,145
85688.25,40639,25671,22589,1235,336,-47,-893,563,3618297,-12033840,75056,33202,-79,30499,136
85689.25,40659,25676,22582,1227,334,-44,-745,563,3618417,-12034030,75013,33204,-75,30484,138
85690.25,40682,25682,22580,1213,314,1,-604,562,3618535,-12034224,74969,33207,-112,30490,128
85691.25,40707,25685,22591,1239,331,-44,-769,563,3618654,-12034417,74924,33205,-94,30473,127
85692.25,40734,25689,22587,1231,324,-4,-694,563,3618772,-12034610,74877,33204,-122,30465,119
85693.25,40759,25687,22614,1223,268,-5,-659,562,3618891,-12034802,74828,33195,-161,30474,113
85694.25,40787,25694,22609,1224,281,-37,-719,562,3619008,-12034995,74778,33197,-183,30469,116
85695.25,40817,25702,22602,1218,287,-134,-633,563,3619126,-12035188,74725,33202,-140,30450,106
85696.25,40846,25697,22604,1176,225,-109,-731,560,3619243,-12035382,74671,33188,-129,30480,108
85697.25,40876,25695,22660,1210,182,15,-745,561,3619361,-12035575,74614,33178,-62,30482,91
85698.25,40910,25702,22665,1212,180,-166,-902,561,3619478,-12035769,74556,33179,-76,30481,87
85699.25,40946,25703,22681,1209,156,-243,-976,561,3619595,-12035963,74495,33172,-27,30486,83
85700.25,40981,25704,22698,1206,128,-197,-739,560,3619713,-12036157,74432,33165,16,30492,86
85701.25,41019,25705,22709,1190,93,-295,-800,560,3619830,-12036350,74366,33159,78,30504,75
85702.25,41056,25713,22709,1187,100,-299,-876,560,3619947,-12036547,74298,33160,154,30525,71
85703.25,41096,25719,22708,1179,101,-198,-887,560,3620064,-12036738,74228,33159,21,30528,75
85704.25,41131,25721,22724,1182,86,-189,-751,560,3620182,-12036933,74157,33154,102,30538,77
85705.25,41174,25725,22727,1175,82,-68,-768,560,3620300,-12037126,74086,33148,133,30542,73
85706.25,41208,25731,22738,1177,73,-30,-810,560,3620418,-12037319,74016,33148,-42,30552,75
85707.25,41246,25741,22743,1192,96,-59,-732,560,3620537,-12037514,73945,33152,-95,30544,75
85708.25,41285,25741,22752,1171,60,-11,-857,560,3620654,-12037707,73876,33143,-106,30548,72
85709.25,41317,25748,22750,1168,69,-50,-825,559,3620773,-12037902,73806,33145,-16,30559,67
85710.25,41357,25759,22746,1174,93,32,-840,560,3620891,-12038093,73735,33151,58,30548,68
85711.25,41395,25761,22767,1171,63,45,-866,560,3621010,-12038288,73665,33144,-132,30558,75
85712.25,41428,25771,22766,1177,80,13,-829,560,3621128,-12038481,73596,33149,-47,30555,89
85713.25,41470,25779,22771,1187,91,-6,-775,560,3621247,-12038675,73529,33150,65,30557,71
85714.25,41501,25784,22784,1188,77,8,-830,560,3621365,-12038869,73461,33150,-15,30561,72
85715.25,41538,25790,22790,1187,69,-20,-802,561,3621484,-12039064,73393,33149,39,30568,75
85716.25,41575,25794,22798,1195,74,49,-886,561,3621603,-12039257,73326,33146,-20,30571,77
85717.25,41611,25802,22786,1183,81,7,-852,560,3621723,-12039450,73259,33147,-119,30568,80
85718.25,41646,25811,22780,1180,93,9,-702,560,3621842,-12039643,73193,33151,-81,30560,83
85719.25,41681,25815,22780,1183,101,95,-742,560,3621961,-12039838,73128,33148,-22,30561,85
85720.25,41712,25821,22777,1164,82,90,-839,560,3622080,-12040031,73064,33149,-84,30572,93
85721.25,41744,25825,22780,1169,80,78,-840,560,3622199,-12040224,73002,33147,8,30574,102
85722.25,41774,25825,22770,1173,78,70,-872,560,3622318,-12040417,72943,33140,75,30582,100
85723.25,41801,25832,22739,1167,85,-26,-660,560,3622438,-12040609,72885,33142,51,30586,107
85724.25,41828,25838,22717,1165,67,-17,-884,560,3622557,-12040804,72829,33144,-11,30597,108
85725.25,41860,25837,22709,1163,29,-85,-721,560,3622676,-12040995,72774,33136,1,30604,113
85726.25,41885,25843,22684,1159,19,-96,-749,559,3622795,-12041188,72720,33138,84,30614,111
85727.25,41917,25847,22672,1162,-4,-94,-1001,560,3622914,-12041380,72667,33136,153,30632,114
85728.25,41942,25849,22654,1161,-21,-217,-1028,560,3623034,-12041571,72614,33132,172,30649,115
85729.25,41975,25852,22646,1170,-42,-201,-984,560,3623153,-12041763,72561,33130,139,30655,96
85730.25,42002,25858,22632,1180,-44,-58,-858,560,3623273,-12041953,72506,33131,50,30659,88
85731.25,42034,25863,22616,1181,-54,-104,-775,560,3623393,-12042143,72449,33130,-21,30663,88
85732.25,42068,25869,22605,1185,-67,-227,-863,561,3623512,-12042332,72388,33130,31,30671,87
85733.25,42104,25872,22590,1185,-79,-199,-872,561,3623631,-12042521,72326,33126,84,30679,83
85734.25,42143,25876,22572,1179,-92,-291,-826,561,3623752,-12042711,72261,33122,77,30691,82
85735.25,42176,25872,22531,1165,-75,-189,-826,560,3623871,-12042899,72194,33110,62,30698,77
85736.25,42212,25876,22495,1152,-65,-234,-887,559,3623990,-12043087,72127,33107,35,30699,76
85737.25,42249,25875,22472,1153,-57,-212,-874,560,3624111,-12043274,72059,33097,-5,30702,77
85738.25,42285,25866,22437,1145,-40,-218,-932,559,3624230,-12043463,71990,33078,-38,30701,79
85739.25,42326,25871,22418,1148,-34,-282,-962,560,3624350,-12043651,71921,33075,-42,30703,83
85740.25,42361,25871,22394,1152,-18,-223,-876,560,3624471,-12043837,71852,33067,-63,30699,83
85741.25,42398,25869,22360,1144,0,-222,-1062,559,3624590,-12044024,71784,33056,-72,30694,84
85742.25,42437,25874,22337,1141,5,-238,-816,559,3624710,-12044212,71717,33054,-100,30694,90
85743.25,42470,25875,22322,1150,13,-232,-786,560,3624830,-12044399,71651,33048,-104,30691,99
85744.25,42503,25881,22298,1149,19,-256,-1002,560,3624950,-12044586,71588,33048,-83,30690,110
85745.25,42535,25886,22277,1149,20,-203,-888,560,3625069,-12044772,71526,33048,-73,30690,117
85746.25,42566,25893,22258,1152,21,-259,-799,560,3625188,-12044958,71467,33050,-86,30688,125
85747.25,42594,25898,22236,1152,19,-146,-898,560,3625307,-12045146,71411,33049,-94,30694,130
85748.25,42620,25901,22215,1154,20,-202,-903,560,3625427,-12045329,71357,33048,-90,30689,138
85749.25,42648,25905,22196,1155,15,-139,-1158,560,3625546,-12045516,71306,33046,-85,30692,144
85750.25,42673,25906,22181,1166,15,-144,-904,560,3625665,-12045701,71258,33043,-90,30690,144
85751.25,42698,25910,22159,1170,17,-163,-900,561,3625783,-12045887,71213,33041,-101,30688,151
85752.25,42722,25910,22153,1195,19,-139,-751,562,3625903,-12046073,71170,33036,-100,30685,155
85753.25,42745,25910,22143,1213,16,-197,-946,562,3626021,-12046257,71129,33032,-95,30682,161
85754.25,42765,25913,22129,1232,22,-194,-839,563,3626139,-12046440,71090,33030,-103,30677,168
85755.25,42787,25914,22119,1253,21,-190,-798,564,3626258,-12046626,71053,33028,-84,30676,175
85756.25,42808,25915,22112,1277,19,-192,-793,564,3626375,-12046808,71018,33024,-94,30673,180
85757.25,42824,25917,22098,1296,18,-224,-837,565,3626494,-12046993,70986,33023,-115,30671,189
85758.25,42836,25919,22077,1309,20,-244,-878,565,3626611,-12047177,70956,33022,-123,30662,201
85759.25,42852,25921,22045,1311,22,-234,-1007,566,3626729,-12047359,70928,33022,-132,30664,210
85760.25,42865,25923,22021,1321,22,-240,-876,566,3626846,-12047544,70903,33022,-118,30659,213
85761.25,42873,25925,21996,1329,18,-276,-889,566,3626964,-12047727,70881,33022,-115,30660,221
85762.25,42886,25926,21971,1339,18,-277,-915,567,3627081,-12047911,70862,33021,-114,30657,222
85763.25,42896,25928,21942,1344,18,-229,-832,567,3627197,-12048091,70846,33021,-110,30654,221
85764.25,42902,25929,21918,1356,21,-180,-877,567,3627315,-12048275,70830,33021,-126,30654,219
85765.25,42912,25927,21890,1365,28,-99,-828,567,3627431,-12048453,70814,33017,-127,30646,218
85766.25,42920,25928,21856,1358,23,-72,-927,567,3627547,-12048637,70798,33016,-148,30649,218
85767.25,42927,25929,21826,1353,17,-68,-754,567,3627663,-12048818,70782,33015,-147,30643,218
85768.25,42940,25930,21794,1344,9,-85,-856,567,3627779,-12048998,70765,33014,-162,30645,217
85769.25,42950,25931,21769,1348,8,-120,-917,567,3627895,-12049179,70748,33013,-168,30638,219
85770.25,42959,25933,21740,1349,9,-157,-1001,567,3628010,-12049359,70730,33014,-169,30637,220
85771.25,42970,25935,21714,1350,8,-177,-924,567,3628125,-12049540,70713,33014,-150,30633,209
85772.25,42982,25938,21691,1357,10,-194,-753,567,3628240,-12049720,70692,33015,-89,30630,200
85773.25,43000,25941,21663,1355,14,-150,-855,567,3628354,-12049898,70670,33015,-34,30634,198
85774.25,43013,25943,21642,1357,12,-82,-1320,567,3628468,-12050080,70647,33015,-116,30633,195
85775.25,43027,25945,21622,1358,10,-14,-798,567,3628583,-12050260,70620,33014,-261,30621,196
85776.25,43044,25946,21596,1352,9,28,-996,567,3628697,-12050438,70593,33012,-333,30612,203
85777.25,43058,25948,21571,1350,11,-4,-771,567,3628811,-12050618,70567,33011,-268,30602,205
