"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68634.850","93691","29439","13811","506","-378","542","-507","563","3847318","-12150846","6420","29993","85","18497","282"
"68635.850","93715","29440","13785","483","-417","-31","-637","558","3847191","-12150856","6391","29991","126","18594","308"
"68636.850","93728","29433","13784","413","-422","-736","-668","558","3847064","-12150864","6367","29983","-32","18501","340"
"68637.850","93762","29449","13762","451","-456","-444","-571","559","3846937","-12150875","6344","29996","-164","18523","355"
"68638.850","93786","29456","13733","407","-493","-244","-620","560","3846809","-12150885","6322","30000","-71","18514","342"
"68639.850","93790","29470","13656","369","-573","-646","-768","561","3846682","-12150894","6302","30014","-233","18473","355"
"68640.850","93818","29461","13729","367","-508","93","-678","558","3846554","-12150904","6283","30003","-141","18452","363"
"68641.850","93819","29452","13762","382","-479","-91","-556","559","3846426","-12150911","6267","29993","-114","18454","409"
"68642.850","93817","29439","13792","255","-442","-217","-741","547","3846298","-12150920","6254","29981","-254","18428","414"
"68643.850","93812","29413","13798","220","-432","1011","-617","548","3846170","-12150930","6243","29955","-13","18351","365"
"68644.850","93798","29416","13761","283","-471","504","-651","553","3846042","-12150938","6237","29960","-45","18392","450"
"68645.850","93777","29422","13815","308","-413","-59","-679","553","3845913","-12150946","6238","29967","-78","18405","441"
"68646.850","93763","29426","14012","415","-214","-40","-539","532","3845785","-12150954","6246","29972","-84","18422","431"
"68647.850","93746","29421","14109","424","-106","-741","-611","540","3845658","-12150962","6260","29969","-89","18458","443"
"68648.850","93746","29430","14092","291","-105","1315","-440","532","3845530","-12150969","6278","29978","-104","18383","403"
"68649.850","93724","29429","13955","361","-244","1634","-646","546","3845403","-12150978","6293","29980","25","18383","383"
"68650.850","93677","29415","13938","337","-258","-94","-599","538","3845275","-12150984","6310","29969","62","18419","396"
"68651.850","93666","29420","13846","306","-347","-419","-671","550","3845148","-12150993","6325","29975","55","18390","393"
"68652.850","93694","29422","13850","364","-351","67","-747","551","3845020","-12151001","6338","29974","3","18418","288"
"68653.850","93716","29434","13916","334","-296","-321","-864","543","3844893","-12151008","6347","29985","-93","18423","292"
"68654.850","93745","29438","13937","421","-287","-468","-597","555","3844766","-12151016","6349","29987","-491","18379","337"
"68655.850","93790","29455","13981","426","-268","2594","-478","545","3844638","-12151024","6340","29999","-573","18387","238"
"68656.850","93803","29448","13937","438","-332","1535","-725","555","3844510","-12151030","6322","29991","-947","18290","325"
"68657.850","93803","29438","13957","375","-319","1484","-636","548","3844382","-12151036","6304","29981","-1161","18199","325"
"68658.850","93790","29435","14013","395","-269","835","-637","553","3844253","-12151041","6294","29979","-1566","18061","320"
"68659.850","93795","29432","14071","433","-213","420","-558","543","3844125","-12151043","6289","29976","-1634","17970","355"
"68660.850","93799","29426","13996","402","-296","946","-599","549","3843996","-12151043","6286","29970","-1891","17847","347"
"68661.850","93791","29443","13963","405","-330","-206","-622","551","3843867","-12151039","6282","29987","-2068","17684","299"
"68662.850","93815","29444","14005","276","-306","-287","-681","544","3843738","-12151032","6277","29986","-2280","17522","294"
"68663.850","93848","29430","14032","336","-282","1032","-618","546","3843610","-12151021","6268","29969","-2262","17310","277"
"68664.850","93866","29439","14014","459","-304","922","-675","553","3843481","-12151008","6248","29977","-2540","17217","307"
"68665.850","93874","29434","14108","400","-223","383","-644","550","3843353","-12150988","6228","29970","-2618","16982","280"
"68666.850","93877","29433","14072","459","-255","-337","-745","549","3843225","-12150964","6212","29969","-2879","16814","270"
"68667.850","93910","29441","14069","422","-272","-575","-573","548","3843097","-12150935","6195","29974","-2953","16613","255"
"68668.850","93954","29443","14141","374","-223","-688","-630","539","3842970","-12150900","6173","29973","-3025","16383","239"
"68669.850","93999","29451","14099","379","-270","-408","-680","548","3842844","-12150860","6136","29977","-3062","16108","240"
"68670.850","94044","29454","14117","429","-247","-441","-781","545","3842719","-12150815","6093","29975","-3243","15916","260"
"68671.850","94079","29456","14090","402","-292","-381","-573","546","3842596","-12150763","6048","29974","-3219","15651","257"
"68672.850","94108","29465","14065","364","-347","-387","-584","550","3842473","-12150705","6005","29980","-3269","15353","278"
"68673.850","94142","29471","14030","272","-428","-1491","-675","551","3842353","-12150640","5963","29984","-3390","15044","288"
"68674.850","94182","29482","14065","187","-439","-833","-492","544","3842235","-12150570","5923","29992","-3261","14773","316"
"68675.850","94203","29481","14061","273","-388","83","-663","552","3842119","-12150493","5883","29989","-3367","14505","314"
"68676.850","94228","29475","14121","321","-278","-724","-700","542","3842006","-12150409","5847","29980","-3520","14261","367"
"68677.850","94235","29478","14080","322","-319","-1072","-608","541","3841896","-12150318","5819","29983","-3498","14000","356"
"68678.850","94241","29481","14007","418","-325","-894","-836","551","3841790","-12150221","5795","29984","-3686","13725","312"
"68679.850","94267","29484","14020","304","-414","-657","-527","547","3841687","-12150119","5771","29986","-3551","13447","303"
"68680.850","94295","29473","14096","270","-336","-1152","-645","542","3841589","-12150010","5743","29972","-3759","13135","264"
"68681.850","94327","29475","14085","282","-340","-442","-608","544","3841494","-12149894","5711","29971","-3566","12834","331"
"68682.850","94348","29482","14048","348","-311","-94","-671","548","3841403","-12149774","5676","29976","-3696","12552","326"
"68683.850","94368","29486","14048","479","-128","515","-735","547","3841318","-12149649","5643","29978","-3725","12330","319"
"68684.850","94363","29483","14120","326","-234","-590","-588","543","3841237","-12149519","5616","29976","-3668","12040","310"
"68685.850","94393","29479","14119","310","-241","-1838","-658","539","3841162","-12149380","5594","29969","-3884","11720","279"
"68686.850","94440","29481","14054","349","-315","-1308","-588","546","3841093","-12149240","5569","29967","-3756","11409","323"
"68687.850","94476","29479","14066","315","-349","-1890","-579","547","3841028","-12149095","5535","29962","-3754","11090","312"
"68688.850","94512","29485","14086","293","-335","-1929","-579","545","3840969","-12148947","5495","29964","-3961","10776","338"
"68689.850","94547","29490","14052","324","-319","-1715","-631","543","3840916","-12148796","5455","29967","-3836","10483","323"
"68690.850","94575","29499","14114","260","-299","-1369","-600","541","3840869","-12148640","5415","29973","-3784","10137","369"
"68691.850","94596","29503","14074","274","-377","-496","-485","548","3840829","-12148481","5375","29975","-3623","9820","360"
"68692.850","94606","29511","13928","394","-475","-308","-679","558","3840795","-12148323","5349","29983","-3221","9530","401"
"68693.850","94612","29500","13959","354","-345","-1685","-485","540","3840769","-12148159","5329","29970","-2623","9334","512"
"68694.850","94590","29494","13898","390","-234","-1247","-639","550","3840748","-12147996","5317","29966","-2078","9265","540"
"68695.850","94564","29500","13728","529","-245","-1134","-583","552","3840732","-12147834","5314","29975","-1612","9116","529"
"68696.850","94540","29507","13871","346","-142","-497","-537","530","3840720","-12147670","5320","29984","-1337","9084","585"
"68697.850","94504","29496","14040","140","-181","357","-443","533","3840712","-12147507","5316","29976","-755","9013","656"
"68698.850","94436","29500","13813","312","-32","1743","-785","528","3840705","-12147344","5329","29986","-227","9052","634"
"68699.850","94341","29484","13656","438","-158","1981","-561","549","3840700","-12147181","5367","29978","466","9079","552"
"68700.850","94288","29479","13601","458","-12","590","-512","546","3840698","-12147019","5427","29978","768","9098","608"
"68701.850","94238","29464","13778","246","-201","-619","-677","524","3840696","-12146857","5498","29968","876","9252","610"
"68702.850","94171","29462","13672","304","-363","-979","-698","544","3840693","-12146694","5573","29972","1496","9138","638"
"68703.850","94109","29465","13584","348","-193","718","-440","545","3840688","-12146535","5634","29980","1468","9320","495"
"68704.850","94075","29455","13623","303","-155","620","-703","532","3840683","-12146372","5689","29973","1672","9459","416"
"68705.850","94054","29454","13621","303","-130","277","-553","530","3840675","-12146215","5734","29975","1846","9573","328"
"68706.850","94077","29454","13637","298","-187","-60","-654","534","3840665","-12146054","5768","29972","2128","9650","204"
"68707.850","94129","29444","13761","210","-59","-239","-570","499","3840652","-12145895","5785","29957","2328","9806","124"
"68708.850","94241","29459","13785","214","-155","-576","-514","521","3840637","-12145734","5790","29962","2445","9998","72"
"68709.850","94345","29466","13767","288","-88","-451","-498","516","3840618","-12145571","5773","29961","2280","10096","54"
"68710.850","94470","29482","13770","334","-119","-324","-793","523","3840596","-12145410","5754","29965","1973","10328","-5"
"68711.850","94593","29489","13902","221","-297","136","-482","536","3840569","-12145246","5757","29961","1790","10361","67"
"68712.850","94674","29494","13900","270","-207","-1196","-551","538","3840541","-12145085","5750","29959","1063","10476","201"
"68713.850","94747","29509","13849","313","-349","-1216","-534","544","3840510","-12144924","5715","29967","753","10513","256"
"68714.850","94788","29513","13800","383","-317","-459","-804","550","3840479","-12144765","5673","29968","465","10482","317"
"68715.850","94818","29509","13831","368","-272","-557","-600","546","3840445","-12144606","5626","29961","-30","10556","383"
"68716.850","94811","29500","13838","372","-192","-602","-696","538","3840411","-12144449","5566","29952","-304","10498","451"
"68717.850","94776","29499","13855","339","-204","-719","-642","541","3840376","-12144292","5514","29955","-754","10481","447"
"68718.850","94748","29503","13736","449","-200","-562","-533","556","3840341","-12144132","5471","29961","-890","10360","393"
"68719.850","94739","29498","13661","563","-46","394","-758","556","3840307","-12143975","5440","29958","-1311","10363","343"
"68720.850","94755","29498","13694","519","-156","636","-495","554","3840275","-12143817","5423","29955","-1457","10276","294"
"68721.850","94780","29509","13877","304","-314","-812","-694","548","3840246","-12143658","5426","29964","-1565","10050","335"
"68722.850","94802","29521","13880","299","-285","-1523","-622","539","3840220","-12143499","5418","29975","-1844","9888","369"
"68723.850","94833","29519","13786","402","-241","-501","-859","543","3840196","-12143337","5398","29970","-1913","9795","353"
"68724.850","94843","29513","13829","364","-221","-754","-587","541","3840172","-12143179","5379","29962","-2142","9662","305"
"68725.850","94870","29521","13854","342","-213","-617","-511","544","3840152","-12143016","5361","29969","-2213","9500","276"
"68726.850","94921","29538","13989","230","-123","1582","-700","524","3840135","-12142854","5341","29981","-2439","9350","246"
"68727.850","94929","29542","13848","396","-10","1360","-915","539","3840122","-12142694","5318","29985","-2417","9180","202"
"68728.850","94945","29541","13823","439","-67","560","-590","544","3840112","-12142529","5298","29982","-2655","9056","184"
"68729.850","94972","29526","13868","412","-202","-1068","-687","548","3840105","-12142366","5274","29964","-2715","8797","168"
"68730.850","95073","29538","13854","445","-268","-2256","-525","551","3840102","-12142202","5237","29967","-2792","8607","191"
"68731.850","95175","29564","13881","457","-406","-1144","-570","558","3840103","-12142040","5188","29985","-2801","8316","200"
"68732.850","95237","29554","14016","325","-322","-1490","-589","548","3840107","-12141876","5126","29969","-2777","8099","213"
"68733.850","95298","29552","14056","284","-237","-1048","-587","537","3840117","-12141712","5055","29962","-2530","7960","292"
"68734.850","95324","29558","13970","361","-155","-415","-600","539","3840130","-12141547","4981","29965","-2117","7792","324"
"68735.850","95341","29558","13991","317","-92","-567","-557","536","3840149","-12141385","4917","29964","-2153","7686","419"
"68736.850","95330","29555","13968","339","-146","-572","-589","531","3840171","-12141222","4875","29961","-1624","7515","440"
"68737.850","95315","29559","13942","343","-145","-17","-683","538","3840197","-12141061","4863","29968","-1195","7416","440"
"68738.850","95266","29552","13915","329","-63","-802","-888","535","3840229","-12140902","4875","29965","-858","7393","431"
"68739.850","95265","29559","13974","240","-15","-722","-606","528","3840262","-12140745","4894","29971","-529","7405","381"
"68740.850","95284","29564","14019","197","-74","-1508","-656","507","3840296","-12140586","4902","29975","-208","7406","435"
"68741.850","95269","29564","13969","260","-178","-1280","-636","541","3840330","-12140429","4905","29976","341","7362","408"
"68742.850","95287","29569","14008","206","-170","477","-606","521","3840367","-12140271","4911","29979","414","7412","354"
"68743.850","95268","29561","13912","279","-73","-488","-717","527","3840403","-12140113","4914","29973","294","7429","328"
"68744.850","95301","29570","13934","269","-89","627","-616","538","3840439","-12139955","4924","29980","-86","7483","255"
"68745.850","95326","29573","14048","186","-170","-841","-710","516","3840475","-12139796","4931","29980","-309","7389","242"
"68746.850","95398","29584","14031","214","-198","-1133","-704","526","3840510","-12139637","4936","29985","-758","7354","315"
"68747.850","95428","29591","13979","277","-214","-896","-653","532","3840544","-12139480","4943","29989","-864","7232","298"
"68748.850","95466","29593","13968","275","-162","-562","-547","531","3840580","-12139321","4913","29988","-1147","7191","302"
"68749.850","95494","29597","13976","305","-247","-440","-775","542","3840618","-12139166","4876","29989","-1287","7078","291"
"68750.850","95517","29602","13981","313","-273","-991","-803","538","3840657","-12139008","4835","29992","-1563","6942","242"
"68751.850","95570","29614","13915","397","-290","-812","-606","551","3840698","-12138855","4796","30000","-1615","6797","291"
"68752.850","95608","29624","14044","264","-292","-632","-672","537","3840741","-12138700","4751","30007","-1851","6677","315"
"68753.850","95641","29626","14008","307","-308","-1113","-605","548","3840785","-12138546","4707","30005","-1662","6529","374"
"68754.850","95645","29617","13902","303","-71","-529","-533","514","3840833","-12138395","4674","29996","-1637","6461","380"
"68755.850","95650","29618","13920","273","-72","-1648","-644","540","3840881","-12138243","4653","29997","-1622","6403","492"
"68756.850","95643","29620","13958","230","-138","-446","-468","513","3840934","-12138095","4642","30000","-1594","6245","495"
"68757.850","95605","29616","13901","299","-205","-330","-615","536","3840987","-12137947","4638","29998","-1344","6090","568"
"68758.850","95551","29615","13723","390","-87","-957","-668","539","3841044","-12137802","4651","30002","-1117","6022","619"
"68759.850","95525","29621","13667","427","-114","848","-676","537","3841103","-12137658","4683","30011","-793","5981","547"
"68760.850","95455","29636","13720","329","-128","1973","-550","541","3841164","-12137516","4722","30032","-351","5946","609"
"68761.850","95376","29633","13635","354","-63","3131","-661","523","3841225","-12137376","4767","30037","-41","5966","487"
"68762.850","95300","29618","13638","307","-29","1345","-588","522","3841287","-12137236","4822","30028","411","6012","508"
"68763.850","95251","29609","13857","152","-260","124","-650","523","3841350","-12137098","4881","30024","682","6063","571"
"68764.850","95204","29608","13835","211","-389","2231","-581","536","3841411","-12136959","4936","30027","1178","6039","439"
"68765.850","95123","29607","13583","316","-98","2121","-476","519","3841472","-12136820","4992","30033","1177","6140","364"
"68766.850","95153","29623","13700","187","-88","2434","-550","519","3841530","-12136677","5043","30047","1246","6332","341"
"68767.850","95134","29599","13692","185","-61","1831","-688","497","3841587","-12136537","5081","30024","1661","6441","294"
"68768.850","95111","29588","13584","355","-136","786","-613","537","3841642","-12136396","5102","30014","1751","6496","245"
"68769.850","95140","29594","13595","358","-138","494","-577","534","3841697","-12136253","5100","30018","1144","6518","214"
"68770.850","95204","29593","13753","261","-238","441","-638","536","3841750","-12136110","5076","30012","1146","6611","205"
"68771.850","95272","29598","13793","243","-230","629","-657","525","3841804","-12135962","5030","30011","902","6641","165"
"68772.850","95329","29610","13794","320","-325","544","-514","551","3841855","-12135817","4964","30017","649","6689","189"
"68773.850","95383","29607","13731","356","-196","-503","-792","536","3841903","-12135668","4908","30009","493","6671","236"
"68774.850","95441","29616","13647","424","-88","-1120","-606","539","3841951","-12135522","4856","30014","274","6794","154"
"68775.850","95527","29621","13833","316","-248","-748","-564","534","3841997","-12135372","4805","30011","-37","6744","276"
"68776.850","95570","29621","13852","296","-240","-969","-660","534","3842043","-12135221","4756","30007","-323","6681","346"
"68777.850","95592","29619","13871","307","-313","-1123","-614","543","3842089","-12135073","4708","30003","-323","6667","380"
"68778.850","95596","29621","13862","344","-397","-765","-613","548","3842135","-12134922","4666","30004","-504","6572","405"
"68779.850","95592","29621","13803","392","-395","-716","-576","555","3842183","-12134773","4633","30004","-461","6500","463"
"68780.850","95581","29621","13835","293","-309","-459","-705","544","3842231","-12134625","4612","30006","-498","6520","491"
"68781.850","95555","29622","13771","339","-306","36","-470","536","3842280","-12134477","4607","30010","-399","6510","459"
"68782.850","95515","29630","13762","347","-349","1087","-450","551","3842328","-12134328","4618","30021","-380","6454","443"
"68783.850","95463","29630","13916","202","-461","-340","-471","535","3842378","-12134181","4642","30026","-500","6382","503"
"68784.850","95446","29652","13641","462","-410","2570","-565","560","3842427","-12134036","4675","30049","-532","6365","422"
"68785.850","95399","29646","13658","430","-390","1905","-453","550","3842476","-12133890","4711","30048","-973","6233","368"
"68786.850","95383","29627","13612","438","-333","1718","-519","556","3842526","-12133743","4749","30030","-1190","6197","405"
"68787.850","95351","29638","13365","642","-181","3157","-447","551","3842579","-12133600","4774","30044","-1577","6115","348"
"68788.850","95291","29617","13508","499","-218","-918","-513","559","3842632","-12133457","4798","30028","-1518","5963","374"
"68789.850","95307","29613","13599","349","-150","-2590","-586","541","3842687","-12133315","4817","30022","-1803","5969","348"
"68790.850","95383","29609","13693","220","-105","-1984","-615","501","3842745","-12133174","4824","30012","-1555","5896","267"
"68791.850","95452","29618","13632","295","-75","-131","-583","522","3842803","-12133035","4812","30014","-1734","5829","257"
"68792.850","95506","29630","13684","366","-244","208","-640","544","3842865","-12132897","4778","30022","-1874","5590","256"
"68793.850","95550","29642","13604","419","-157","-90","-552","551","3842928","-12132760","4731","30030","-1983","5408","275"
"68794.850","95595","29629","13667","434","-257","883","-540","545","3842994","-12132626","4689","30013","-1559","5304","289"
"68795.850","95613","29637","13709","415","-296","1298","-766","545","3843062","-12132492","4651","30019","-1630","5120","364"
"68796.850","95601","29648","13614","432","-165","2329","-482","538","3843134","-12132363","4621","30032","-1337","5048","386"
"68797.850","95577","29633","13628","379","-136","1345","-539","528","3843206","-12132234","4599","30018","-1125","5014","490"
"68798.850","95507","29635","13527","533","-196","-492","-462","552","3843281","-12132107","4601","30027","-1055","4843","603"
"68799.850","95453","29636","13604","343","-158","-2637","-518","529","3843358","-12131983","4627","30033","-1034","4777","673"
"68800.850","95439","29633","13628","219","-135","-1452","-564","522","3843436","-12131860","4671","30030","-1108","4831","641"
"68801.850","95352","29625","13560","317","-204","-1086","-620","531","3843516","-12131738","4710","30031","-1450","4692","583"
"68802.850","95287","29620","13642","301","-365","-895","-491","546","3843596","-12131619","4756","30031","-1570","4503","547"
"68803.850","95238","29613","13618","357","-427","-1381","-516","553","3843677","-12131502","4799","30029","-1451","4372","482"
"68804.850","95221","29612","13692","197","-404","-1384","-576","543","3843760","-12131387","4833","30029","-1479","4293","408"
"68805.850","95243","29614","13623","234","-348","-1910","-563","536","3843843","-12131273","4853","30030","-1272","4311","359"
"68806.850","95309","29641","13515","342","-284","1939","-529","536","3843929","-12131163","4857","30050","-1092","4164","280"
"68807.850","95315","29658","13391","294","-41","3192","-476","532","3844016","-12131053","4844","30068","-957","4174","232"
"68808.850","95354","29642","13380","522","-195","1307","-553","544","3844104","-12130946","4826","30047","-602","4090","338"
"68809.850","95338","29625","13537","395","-298","-332","-448","538","3844193","-12130841","4814","30032","-457","3955","398"
"68810.850","95366","29652","13649","248","-331","-180","-643","552","3844283","-12130734","4811","30056","-1032","4020","458"
"68811.850","95368","29668","13633","328","-374","1521","-539","549","3844375","-12130629","4815","30073","-970","3892","362"
"68812.850","95359","29645","13620","191","-250","2020","-549","529","3844467","-12130526","4824","30051","-1445","3825","306"
"68813.850","95312","29634","13574","298","-270","909","-680","537","3844560","-12130423","4834","30044","-1410","3741","338"
"68814.850","95321","29636","13553","415","-330","172","-561","553","3844653","-12130324","4846","30045","-1879","3537","359"
"68815.850","95347","29629","13494","442","-279","-236","-531","548","3844748","-12130226","4851","30035","-1855","3366","359"
"68816.850","95355","29629","13456","389","-200","-128","-577","548","3844845","-12130131","4847","30034","-1714","3284","396"
"68817.850","95352","29624","13378","365","-87","267","-504","530","3844942","-12130037","4839","30030","-1556","3204","387"
"68818.850","95336","29610","13441","189","-52","-444","-512","475","3845042","-12129948","4832","30017","-1605","3142","388"
"68819.850","95350","29622","13576","337","-295","-238","-607","545","3845142","-12129862","4828","30027","-1237","3048","402"
"68820.850","95347","29630","13476","521","-287","533","-671","557","3845244","-12129776","4824","30036","-954","2850","355"
"68821.850","95358","29621","13432","588","-274","-769","-541","566","3845348","-12129693","4818","30026","-805","2775","425"
"68822.850","95362","29626","13416","499","-215","-1070","-659","558","3845451","-12129612","4811","30030","-428","2772","416"
"68823.850","95373","29616","13400","423","-160","-937","-599","547","3845555","-12129533","4805","30020","-219","2821","407"
"68824.850","95388","29628","13477","269","-169","-916","-475","539","3845660","-12129456","4802","30030","6","2855","432"
"68825.850","95388","29635","13591","96","-206","-549","-528","506","3845765","-12129377","4798","30037","157","2957","385"
"68826.850","95385","29627","13592","183","-257","-1626","-517","537","3845870","-12129298","4793","30030","682","2983","453"
"68827.850","95407","29629","13513","183","-173","479","-617","499","3845975","-12129221","4785","30029","906","3042","324"
"68828.850","95427","29618","13433","388","-185","-1202","-498","544","3846079","-12129142","4777","30016","1394","3113","386"
"68829.850","95443","29612","13565","253","-267","-1344","-495","540","3846183","-12129062","4767","30009","942","3157","397"
"68830.850","95493","29613","13569","385","-338","-406","-737","552","3846285","-12128981","4756","30006","759","3222","293"
"68831.850","95507","29621","13533","383","-294","-1139","-605","543","3846387","-12128897","4741","30012","384","3168","400"
"68832.850","95525","29621","13515","408","-287","-843","-646","552","3846489","-12128811","4726","30011","-172","3215","420"
"68833.850","95531","29612","13551","402","-330","-1692","-614","550","3846590","-12128727","4712","30001","-409","3114","428"
"68834.850","95540","29616","13450","334","-183","-1673","-823","540","3846690","-12128638","4698","30004","-895","3107","417"
"68835.850","95560","29620","13408","385","-169","-1155","-644","543","3846792","-12128553","4688","30006","-920","3042","427"
"68836.850","95561","29608","13420","362","-177","-1192","-614","537","3846893","-12128469","4679","29995","-1438","2915","440"
"68837.850","95575","29608","13487","324","-243","-1099","-699","542","3846995","-12128386","4672","29993","-1529","2809","455"
"68838.850","95574","29607","13483","361","-269","-981","-643","539","3847099","-12128307","4666","29992","-1698","2660","454"
"68839.850","95562","29613","13431","301","-199","-2250","-730","527","3847203","-12128228","4661","29999","-1938","2505","475"
"68840.850","95568","29609","13440","402","-271","-2657","-655","549","3847309","-12128154","4658","29995","-1920","2394","497"
"68841.850","95575","29615","13350","347","-172","-1315","-705","531","3847415","-12128083","4654","30000","-1883","2201","445"
"68842.850","95581","29629","13398","407","-259","-817","-667","550","3847523","-12128014","4650","30014","-1715","2114","512"
"68843.850","95566","29636","13349","460","-249","2000","-646","549","3847633","-12127951","4648","30022","-1394","1932","476"
"68844.850","95533","29688","13303","305","-143","5188","-666","537","3847743","-12127888","4653","30078","-1107","1929","421"
"68845.850","95471","29668","13354","255","-183","4472","-494","504","3847853","-12127832","4671","30063","-615","1904","473"
"68846.850","95376","29611","13294","475","-204","2069","-585","549","3847965","-12127777","4708","30015","-438","1833","473"
"68847.850","95319","29591","13294","430","-216","955","-653","548","3848077","-12127721","4763","29999","-372","1732","562"
"68848.850","95262","29602","13244","241","-126","-1190","-420","531","3848189","-12127668","4812","30015","-278","1803","583"
"68849.850","95246","29594","13263","221","-166","-729","-606","519","3848302","-12127616","4859","30009","-48","1882","478"
"68850.850","95220","29588","13395","267","-338","-697","-569","544","3848414","-12127565","4900","30005","354","1859","473"
"68851.850","95201","29583","13415","321","-391","-943","-570","547","3848528","-12127513","4939","30002","636","1855","465"
"68852.850","95201","29584","13334","208","-273","-1641","-658","538","3848640","-12127462","4967","30003","747","1923","344"
"68853.850","95242","29598","13202","188","-110","0","-574","511","3848753","-12127411","5000","30013","838","2045","214"
"68854.850","95314","29602","13261","325","-183","566","-447","526","3848864","-12127357","5017","30010","1226","2092","199"
"68855.850","95363","29623","13108","332","10","806","-544","522","3848974","-12127304","5001","30028","1234","2166","227"
"68856.850","95432","29627","13148","473","-45","-414","-521","544","3849082","-12127249","4948","30025","1105","2274","216"
"68857.850","95510","29618","13358","456","-242","-1395","-640","550","3849191","-12127189","4879","30010","1204","2250","315"
"68858.850","95561","29623","13351","490","-233","-1500","-611","554","3849299","-12127127","4811","30010","852","2364","297"
"68859.850","95602","29623","13269","623","-184","-1389","-661","564","3849408","-12127064","4753","30006","841","2384","368"
"68860.850","95633","29629","13182","593","-66","-516","-607","557","3849516","-12126998","4702","30010","488","2422","384"
"68861.850","95657","29624","13184","571","-47","337","-519","558","3849625","-12126931","4658","30002","275","2466","415"
"68862.850","95655","29645","13347","536","-211","1492","-410","567","3849732","-12126863","4623","30024","-7","2475","500"
"68863.850","95627","29640","13346","391","-154","3099","-506","541","3849839","-12126794","4596","30021","-203","2473","506"
"68864.850","95556","29628","13196","203","79","2938","-573","502","3849946","-12126725","4591","30015","-607","2533","538"
"68865.850","95446","29618","13399","245","-173","435","-581","529","3850054","-12126657","4619","30015","-702","2488","538"
"68866.850","95409","29626","13289","440","-173","-700","-480","543","3850163","-12126588","4661","30026","-1114","2259","668"
"68867.850","95394","29620","13337","271","-204","-45","-558","530","3850271","-12126522","4713","30022","-728","2199","672"
"68868.850","95296","29599","13258","124","-103","-1443","-582","495","3850379","-12126456","4774","30009","-1090","2266","689"
"68869.850","95244","29618","13015","345","30","822","-614","533","3850488","-12126394","4835","30033","-685","2183","564"
"68870.850","95158","29604","13000","286","42","397","-607","527","3850596","-12126332","4895","30026","-653","2100","508"
"68871.850","95144","29593","12941","361","71","-473","-505","535","3850705","-12126274","4947","30017","-709","2086","552"
"68872.850","95132","29594","12916","389","79","211","-529","542","3850815","-12126215","4991","30019","-419","2015","429"
"68873.850","95125","29604","12926","347","93","1740","-522","547","3850924","-12126158","5026","30029","-489","2019","357"
"68874.850","95128","29591","13073","182","12","-391","-580","520","3851035","-12126102","5054","30016","-270","2028","418"
"68875.850","95172","29612","13156","365","-134","9","-523","538","3851146","-12126044","5069","30033","57","2031","453"
"68876.850","95175","29614","13180","372","-153","1101","-442","548","3851256","-12125989","5068","30036","65","1936","341"
"68877.850","95197","29626","13212","255","-136","847","-555","539","3851365","-12125935","5058","30046","-40","2019","393"
"68878.850","95193","29636","13292","264","-202","2034","-566","519","3851475","-12125879","5053","30056","355","2032","297"
"68879.850","95166","29633","13315","118","-159","1932","-543","508","3851585","-12125823","5048","30055","485","2093","269"
"68880.850","95152","29623","13353","88","-169","115","-637","526","3851695","-12125767","5043","30047","320","2217","325"
"68881.850","95178","29616","13316","305","-193","-865","-695","535","3851806","-12125711","5036","30038","528","2132","301"
"68882.850","95231","29619","13450","289","-313","-635","-503","545","3851915","-12125653","5025","30035","292","2090","263"
"68883.850","95276","29634","13493","128","-273","-443","-610","543","3852025","-12125595","5006","30047","316","2174","270"
"68884.850","95331","29635","13422","257","-211","-106","-617","540","3852134","-12125534","4975","30043","284","2249","235"
"68885.850","95381","29628","13394","338","-186","-704","-618","538","3852245","-12125476","4934","30031","272","2164","227"
"68886.850","95431","29635","13497","357","-278","-5","-550","544","3852355","-12125416","4884","30033","160","2201","295"
"68887.850","95462","29636","13501","403","-280","-829","-882","545","3852466","-12125353","4839","30032","340","2167","358"
"68888.850","95493","29648","13411","451","-193","-1053","-487","550","3852576","-12125293","4799","30041","87","2210","352"
"68889.850","95518","29647","13413","396","-163","-816","-648","537","3852687","-12125230","4760","30038","139","2183","358"
"68890.850","95536","29646","13384","340","-106","-1181","-679","533","3852797","-12125169","4726","30035","14","2260","405"
"68891.850","95559","29645","13377","432","-129","-548","-639","544","3852908","-12125106","4696","30032","-10","2223","416"
"68892.850","95554","29638","13397","416","-151","-1353","-781","536","3853020","-12125043","4672","30025","-174","2188","452"
"68893.850","95554","29635","13378","439","-146","-835","-663","540","3853130","-12124980","4654","30022","-45","2174","466"
"68894.850","95556","29634","13352","499","-148","-439","-642","550","3853241","-12124918","4645","30021","-82","2168","453"
"68895.850","95542","29656","13449","455","-242","1000","-601","542","3853352","-12124855","4642","30045","-83","2141","468"
"68896.850","95509","29642","13490","338","-248","56","-549","540","3853462","-12124792","4648","30033","-177","2173","500"
"68897.850","95514","29659","13536","321","-312","1300","-593","548","3853573","-12124729","4661","30051","-42","2191","515"
"68898.850","95444","29670","13543","235","-310","3266","-521","517","3853683","-12124668","4684","30068","-210","2181","516"
"68899.850","95378","29621","13576","278","-375","1429","-786","542","3853793","-12124607","4719","30025","-446","2153","592"
