R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
74302.45,96674,29062,12918,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29344,-99999,-9999,-9999
74303.45,96722,29060,12968,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29338,-99999,-9999,-9999
74304.45,96717,29070,12955,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29349,-99999,-9999,-9999
74305.45,96725,29093,12895,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29371,-99999,-9999,-9999
74306.45,96701,29065,12847,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29345,-99999,-9999,-9999
74307.45,96707,29050,12845,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29329,-99999,-9999,-9999
74308.45,96758,29047,12884,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29322,-99999,-9999,-9999
74309.45,96758,29043,12856,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29318,-99999,-9999,-9999
74310.45,96794,29050,12866,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29322,-99999,-9999,-9999
74311.45,96856,29054,12829,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29321,-99999,-9999,-9999
74312.45,96907,29075,12943,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29338,-99999,-9999,-9999
74313.45,96932,29063,13056,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29323,-99999,-9999,-9999
74314.45,96961,29052,13132,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29309,-99999,-9999,-9999
74315.45,96989,29061,13090,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29316,-99999,-9999,-9999
74316.45,97043,29060,13098,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74317.45,97080,29056,13132,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
74318.45,97107,29066,13143,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29311,-99999,-9999,-9999
74319.45,97122,29073,13179,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29317,-99999,-9999,-9999
74320.45,97141,29063,13191,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29305,-99999,-9999,-9999
74321.45,97162,29078,13160,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29318,-99999,-9999,-9999
74322.45,97192,29063,13157,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
74323.45,97254,29091,13200,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29324,-99999,-9999,-9999
74324.45,97265,29075,13280,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29306,-99999,-9999,-9999
74325.45,97324,29045,13208,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29271,-99999,-9999,-9999
74326.45,97395,29066,13212,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29286,-99999,-9999,-9999
74327.45,97434,29128,13291,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29345,-99999,-9999,-9999
74328.45,97456,29100,13387,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29315,-99999,-9999,-9999
74329.45,97510,29078,13419,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29288,-99999,-9999,-9999
74330.45,97548,29086,13367,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
74331.45,97595,29093,13399,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29296,-99999,-9999,-9999
74332.45,97612,29095,13518,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29296,-99999,-9999,-9999
74333.45,97628,29095,13446,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29295,-99999,-9999,-9999
74334.45,97619,29102,13378,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
74335.45,97591,29090,13375,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
74336.45,97570,29101,13223,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29306,-99999,-9999,-9999
74337.45,97539,29108,13363,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29316,-99999,-9999,-9999
74338.45,97491,29069,13485,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29281,-99999,-9999,-9999
74339.45,97473,29097,13412,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74340.45,97433,29101,13385,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29318,-99999,-9999,-9999
74341.45,97360,29061,13359,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29284,-99999,-9999,-9999
74342.45,97325,29065,13311,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29291,-99999,-9999,-9999
74343.45,97340,29068,13311,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
74344.45,97368,29071,13287,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29294,-99999,-9999,-9999
74345.45,97403,29079,13229,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29299,-99999,-9999,-9999
74346.45,97430,29065,13318,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29282,-99999,-9999,-9999
74347.45,97468,29088,13260,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
74348.45,97498,29088,13411,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29299,-99999,-9999,-9999
74349.45,97519,29084,13394,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
74350.45,97568,29085,13407,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29290,-99999,-9999,-9999
74351.45,97596,29101,13398,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29304,-99999,-9999,-9999
74352.45,97585,29079,13353,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29283,-99999,-9999,-9999
74353.45,97582,29066,13422,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29270,-99999,-9999,-9999
74354.45,97569,29077,13406,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29282,-99999,-9999,-9999
74355.45,97570,29086,13335,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29291,-99999,-9999,-9999
74356.45,97582,29081,13348,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29285,-99999,-9999,-9999
74357.45,97583,29095,13396,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29299,-99999,-9999,-9999
74358.45,97579,29098,13390,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
74359.45,97550,29079,13420,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29285,-99999,-9999,-9999
74360.45,97537,29081,13328,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29288,-99999,-9999,-9999
74361.45,97541,29076,13385,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29284,-99999,-9999,-9999
74362.45,97544,29082,13334,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29289,-99999,-9999,-9999
74363.45,97558,29083,13292,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29289,-99999,-9999,-9999
74364.45,97571,29086,13399,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29291,-99999,-9999,-9999
74365.45,97578,29090,13373,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29295,-99999,-9999,-9999
74366.45,97575,29101,13375,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29306,-99999,-9999,-9999
74367.45,97583,29095,13327,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29299,-99999,-9999,-9999
74368.45,97586,29089,13271,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
74369.45,97560,29089,13297,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29295,-99999,-9999,-9999
74370.45,97562,29079,13364,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29285,-99999,-9999,-9999
74371.45,97546,29083,13261,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29290,-99999,-9999,-9999
74372.45,97571,29078,13342,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29283,-99999,-9999,-9999
74373.45,97578,29065,13370,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29269,-99999,-9999,-9999
74374.45,97571,29072,13323,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29277,-99999,-9999,-9999
74375.45,97575,29076,13295,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29281,-99999,-9999,-9999
74376.45,97556,29077,13271,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29284,-99999,-9999,-9999
74377.45,97559,29100,13361,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29307,-99999,-9999,-9999
74378.45,97555,29113,13356,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29320,-99999,-9999,-9999
74379.45,97552,29119,13287,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29326,-99999,-9999,-9999
74380.45,97531,29128,13331,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29337,-99999,-9999,-9999
74381.45,97498,29098,13335,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74382.45,97491,29096,13243,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29308,-99999,-9999,-9999
74383.45,97489,29095,13312,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29307,-99999,-9999,-9999
74384.45,97509,29094,13346,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29305,-99999,-9999,-9999
74385.45,97540,29107,13298,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29315,-99999,-9999,-9999
74386.45,97575,29103,13327,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29308,-99999,-9999,-9999
74387.45,97607,29106,13341,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29308,-99999,-9999,-9999
74388.45,97618,29106,13267,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29307,-99999,-9999,-9999
74389.45,97623,29101,13325,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
74390.45,97629,29104,13214,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29304,-99999,-9999,-9999
74391.45,97657,29105,13325,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
74392.45,97662,29100,13348,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29297,-99999,-9999,-9999
74393.45,97643,29106,13332,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29305,-99999,-9999,-9999
74394.45,97628,29098,13254,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29298,-99999,-9999,-9999
74395.45,97596,29104,13178,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29307,-99999,-9999,-9999
74396.45,97573,29113,13203,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29318,-99999,-9999,-9999
74397.45,97534,29108,13207,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29317,-99999,-9999,-9999
74398.45,97523,29089,13361,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29298,-99999,-9999,-9999
74399.45,97515,29080,13277,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29289,-99999,-9999,-9999
74400.45,97481,29089,13247,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
74401.45,97460,29099,13277,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29313,-99999,-9999,-9999
74402.45,97409,29087,13334,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29306,-99999,-9999,-9999
74403.45,97373,29090,13291,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29312,-99999,-9999,-9999
74404.45,97349,29086,13170,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74405.45,97347,29088,13118,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29312,-99999,-9999,-9999
74406.45,97364,29084,13152,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29307,-99999,-9999,-9999
74407.45,97393,29081,13087,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
74408.45,97458,29098,13271,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29312,-99999,-9999,-9999
74409.45,97527,29103,13345,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29312,-99999,-9999,-9999
74410.45,97564,29112,13237,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29318,-99999,-9999,-9999
74411.45,97583,29102,13269,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29306,-99999,-9999,-9999
74412.45,97589,29104,13304,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29308,-99999,-9999,-9999
74413.45,97625,29104,13370,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29305,-99999,-9999,-9999
74414.45,97640,29115,13241,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29315,-99999,-9999,-9999
74415.45,97633,29111,13288,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29311,-99999,-9999,-9999
74416.45,97598,29099,13258,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
74417.45,97582,29108,13242,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29313,-99999,-9999,-9999
74418.45,97575,29115,13365,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29320,-99999,-9999,-9999
74419.45,97562,29104,13241,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74420.45,97558,29112,13186,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29318,-99999,-9999,-9999
74421.45,97548,29141,13317,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29348,-99999,-9999,-9999
74422.45,97506,29129,13382,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29340,-99999,-9999,-9999
74423.45,97480,29124,13315,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29337,-99999,-9999,-9999
74424.45,97475,29108,13419,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29321,-99999,-9999,-9999
74425.45,97466,29126,13304,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29340,-99999,-9999,-9999
74426.45,97493,29122,13293,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29334,-99999,-9999,-9999
74427.45,97538,29134,13265,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29342,-99999,-9999,-9999
74428.45,97535,29144,13262,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29353,-99999,-9999,-9999
74429.45,97522,29126,13256,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29336,-99999,-9999,-9999
74430.45,97516,29133,13251,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29343,-99999,-9999,-9999
74431.45,97506,29116,13236,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29327,-99999,-9999,-9999
74432.45,97499,29110,13274,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29322,-99999,-9999,-9999
74433.45,97501,29108,13284,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29320,-99999,-9999,-9999
74434.45,97504,29094,13256,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29305,-99999,-9999,-9999
74435.45,97516,29106,13230,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29316,-99999,-9999,-9999
74436.45,97519,29107,13200,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29317,-99999,-9999,-9999
74437.45,97533,29115,13278,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29323,-99999,-9999,-9999
74438.45,97556,29130,13323,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29337,-99999,-9999,-9999
74439.45,97554,29115,13330,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29322,-99999,-9999,-9999
74440.45,97535,29112,13324,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29320,-99999,-9999,-9999
74441.45,97535,29117,13212,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29325,-99999,-9999,-9999
74442.45,97545,29115,13287,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29322,-99999,-9999,-9999
74443.45,97571,29115,13341,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29321,-99999,-9999,-9999
74444.45,97594,29117,13334,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29320,-99999,-9999,-9999
74445.45,97601,29122,13227,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29325,-99999,-9999,-9999
74446.45,97601,29132,13157,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29334,-99999,-9999,-9999
74447.45,97585,29118,13360,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29322,-99999,-9999,-9999
74448.45,97553,29116,13288,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29323,-99999,-9999,-9999
74449.45,97527,29108,13320,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29317,-99999,-9999,-9999
74450.45,97506,29093,13384,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29304,-99999,-9999,-9999
74451.45,97527,29105,13323,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29314,-99999,-9999,-9999
74452.45,97553,29103,13271,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74453.45,97572,29112,13295,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29317,-99999,-9999,-9999
74454.45,97594,29121,13232,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29325,-99999,-9999,-9999
74455.45,97623,29121,13287,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29322,-99999,-9999,-9999
74456.45,97631,29116,13325,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29317,-99999,-9999,-9999
74457.45,97617,29111,13351,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29313,-99999,-9999,-9999
74458.45,97605,29100,13334,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
74459.45,97567,29109,13232,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29315,-99999,-9999,-9999
74460.45,97547,29098,13263,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29305,-99999,-9999,-9999
74461.45,97555,29095,13209,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
74462.45,97560,29095,13262,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
74463.45,97556,29102,13359,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29309,-99999,-9999,-9999
74464.45,97572,29104,13393,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29309,-99999,-9999,-9999
74465.45,97591,29100,13223,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
74466.45,97591,29124,13185,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29328,-99999,-9999,-9999
74467.45,97575,29140,13382,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29345,-99999,-9999,-9999
74468.45,97546,29126,13258,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29334,-99999,-9999,-9999
74469.45,97531,29104,13312,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29313,-99999,-9999,-9999
74470.45,97510,29096,13348,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29306,-99999,-9999,-9999
74471.45,97505,29094,13327,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29304,-99999,-9999,-9999
74472.45,97491,29081,13252,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
74473.45,97518,29089,13201,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29299,-99999,-9999,-9999
74474.45,97567,29094,13175,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29300,-99999,-9999,-9999
74475.45,97605,29110,13220,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29312,-99999,-9999,-9999
74476.45,97628,29115,13219,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29315,-99999,-9999,-9999
74477.45,97651,29104,13240,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
74478.45,97672,29106,13278,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
74479.45,97686,29114,13258,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74480.45,97691,29108,13257,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
74481.45,97687,29106,13309,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
74482.45,97685,29109,13277,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29304,-99999,-9999,-9999
74483.45,97667,29104,13253,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
74484.45,97649,29104,13280,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
74485.45,97618,29099,13233,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29300,-99999,-9999,-9999
74486.45,97587,29087,13175,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29291,-99999,-9999,-9999
74487.45,97564,29092,13210,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29297,-99999,-9999,-9999
74488.45,97532,29085,13195,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
74489.45,97507,29090,13213,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
74490.45,97497,29086,13300,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29298,-99999,-9999,-9999
74491.45,97507,29093,13302,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29304,-99999,-9999,-9999
74492.45,97515,29094,13184,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29304,-99999,-9999,-9999
74493.45,97499,29096,13169,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29307,-99999,-9999,-9999
74494.45,97483,29073,13137,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29286,-99999,-9999,-9999
74495.45,97475,29071,13103,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29284,-99999,-9999,-9999
74496.45,97502,29073,13044,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29284,-99999,-9999,-9999
74497.45,97546,29079,13029,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29286,-99999,-9999,-9999
74498.45,97582,29078,13060,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29282,-99999,-9999,-9999
74499.45,97597,29081,13159,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29283,-99999,-9999,-9999
74500.45,97616,29084,13081,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29285,-99999,-9999,-9999
74501.45,97643,29092,13167,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29291,-99999,-9999,-9999
74502.45,97631,29088,13186,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29288,-99999,-9999,-9999
74503.45,97605,29079,13132,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29281,-99999,-9999,-9999
74504.45,97576,29087,13158,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29292,-99999,-9999,-9999
74505.45,97583,29083,13101,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29287,-99999,-9999,-9999
74506.45,97585,29086,13133,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29289,-99999,-9999,-9999
74507.45,97579,29089,13193,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29294,-99999,-9999,-9999
74508.45,97568,29081,13240,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29286,-99999,-9999,-9999
74509.45,97567,29066,13245,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29272,-99999,-9999,-9999
74510.45,97569,29065,13098,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29270,-99999,-9999,-9999
74511.45,97567,29071,13189,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29277,-99999,-9999,-9999
74512.45,97544,29076,13222,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29283,-99999,-9999,-9999
74513.45,97534,29080,13189,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29288,-99999,-9999,-9999
74514.45,97545,29082,13222,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29289,-99999,-9999,-9999
74515.45,97548,29088,13224,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29295,-99999,-9999,-9999
74516.45,97553,29086,13180,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
74517.45,97551,29097,13177,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29304,-99999,-9999,-9999
74518.45,97549,29094,13206,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
74519.45,97569,29089,13212,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29294,-99999,-9999,-9999
74520.45,97580,29097,13204,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
74521.45,97597,29107,13193,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74522.45,97610,29107,13251,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29309,-99999,-9999,-9999
74523.45,97607,29107,13206,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
74524.45,97601,29108,13116,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29311,-99999,-9999,-9999
