"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76224.800","97172","30008","13532","299","-201","-1256","-611","532","3854166","-12159253","3144","30255","-1854","19844","547"
"76225.800","97154","30006","13489","235","-200","-717","-568","528","3854051","-12159304","3160","30254","-1696","19719","536"
"76226.800","97129","30008","13461","253","-214","-199","-587","538","3853933","-12159354","3175","30259","-1570","19599","442"
"76227.800","97125","30013","13436","287","-239","-1276","-643","537","3853816","-12159399","3190","30265","-1591","19524","470"
"76228.800","97130","30015","13425","222","-221","-582","-580","536","3853699","-12159441","3201","30266","-1456","19432","473"
"76229.800","97125","30001","13514","173","-105","-556","-686","509","3853581","-12159481","3205","30252","-1264","19296","459"
"76230.800","97125","30013","13492","154","-111","-151","-546","501","3853462","-12159520","3208","30264","-1267","19225","445"
"76231.800","97119","30016","13489","97","-93","-252","-671","496","3853343","-12159554","3210","30268","-1216","19097","453"
"76232.800","97115","30017","13345","119","-229","-831","-590","522","3853224","-12159586","3212","30270","-1234","19028","495"
"76233.800","97106","30010","13288","85","-269","-659","-660","527","3853104","-12159618","3214","30263","-1180","18975","497"
"76234.800","97099","30001","13218","50","-323","-346","-702","526","3852984","-12159645","3217","30254","-1055","18882","487"
"76235.800","97088","30006","13237","104","-300","-843","-508","530","3852863","-12159673","3221","30260","-1302","18811","502"
"76236.800","97077","30030","13354","118","-173","-743","-513","494","3852743","-12159697","3226","30285","-1288","18744","496"
"76237.800","97069","30049","13396","100","-114","-739","-546","492","3852622","-12159720","3231","30305","-1273","18638","508"
"76238.800","97061","30042","13397","128","-98","-1337","-602","508","3852502","-12159740","3236","30299","-1266","18548","520"
"76239.800","97044","30003","13383","43","-88","416","-606","477","3852382","-12159758","3242","30261","-1136","18486","519"
"76240.800","97010","29984","13485","163","13","1512","-682","517","3852261","-12159774","3249","30245","-1123","18419","342"
"76241.800","97016","30000","13391","33","-81","19","-515","457","3852140","-12159787","3258","30261","-1129","18350","411"
"76242.800","97032","30002","13257","131","-218","257","-608","516","3852020","-12159800","3265","30262","-902","18271","422"
"76243.800","97034","29992","13289","104","-196","626","-642","476","3851898","-12159809","3260","30251","-676","18307","355"
"76244.800","97050","29992","13338","59","-154","589","-634","505","3851777","-12159819","3250","30250","-406","18213","372"
"76245.800","97056","29997","13268","71","-233","246","-714","517","3851656","-12159825","3239","30254","-367","18231","371"
"76246.800","97080","30014","13273","41","-234","-335","-594","526","3851534","-12159832","3228","30269","-135","18222","426"
"76247.800","97091","30021","13291","109","-218","460","-546","513","3851412","-12159839","3215","30276","-95","18251","449"
"76248.800","97081","30031","13221","147","-291","339","-691","528","3851290","-12159845","3204","30286","-152","18282","455"
"76249.800","97082","30054","13255","194","-256","464","-659","531","3851169","-12159850","3190","30310","-66","18280","471"
"76250.800","97064","30008","13371","206","-134","546","-522","508","3851048","-12159855","3176","30265","-66","18308","495"
"76251.800","97044","30005","13280","202","-217","750","-564","532","3850927","-12159859","3163","30264","-274","18300","464"
"76252.800","97029","29995","13194","109","-296","193","-556","529","3850807","-12159864","3155","30255","-150","18254","464"
"76253.800","97018","30033","13257","178","-224","-285","-577","524","3850686","-12159869","3155","30293","-218","18254","515"
"76254.800","97004","30024","13245","95","-226","-97","-898","521","3850565","-12159875","3161","30286","-138","18269","504"
"76255.800","96992","29996","13246","76","-209","-301","-736","515","3850443","-12159880","3174","30259","-19","18215","516"
"76256.800","96975","30002","13195","120","-250","485","-669","521","3850321","-12159885","3189","30266","-46","18266","496"
"76257.800","96957","30003","13187","142","-254","47","-773","521","3850200","-12159890","3208","30269","-149","18279","500"
"76258.800","96943","30015","13231","106","-197","-155","-576","508","3850079","-12159898","3226","30282","-148","18262","517"
"76259.800","96926","29996","13252","59","-162","-167","-789","505","3849958","-12159903","3249","30265","-94","18238","522"
"76260.800","96912","29985","13225","144","-178","-67","-553","511","3849836","-12159909","3276","30255","-268","18249","512"
"76261.800","96893","29997","13155","81","-237","749","-620","524","3849715","-12159914","3300","30268","-247","18250","521"
"76262.800","96863","29992","13094","79","-290","96","-598","531","3849594","-12159920","3324","30266","-231","18205","489"
"76263.800","96857","30012","13116","164","-265","-133","-609","536","3849474","-12159925","3350","30287","-257","18217","451"
"76264.800","96855","30021","13168","181","-214","-82","-668","521","3849352","-12159930","3373","30297","-254","18252","454"
"76265.800","96852","29998","13171","161","-207","-372","-821","520","3849231","-12159935","3395","30273","-252","18227","469"
"76266.800","96849","29985","13150","158","-225","-262","-1025","520","3849110","-12159941","3413","30260","-185","18223","460"
"76267.800","96849","29978","13120","146","-254","-230","-726","528","3848989","-12159944","3428","30254","-157","18215","448"
"76268.800","96853","29993","13185","197","-194","195","-784","519","3848868","-12159949","3440","30269","-137","18226","408"
"76269.800","96856","30002","13165","188","-221","703","-757","531","3848747","-12159954","3451","30277","-62","18255","392"
"76270.800","96863","29988","13144","193","-252","314","-786","525","3848626","-12159958","3461","30263","-120","18240","389"
"76271.800","96880","29990","13236","139","-168","526","-559","528","3848505","-12159962","3465","30263","-263","18225","392"
"76272.800","96881","29978","13256","190","-159","332","-552","523","3848384","-12159967","3464","30250","-285","18194","365"
"76273.800","96897","29998","13256","178","-168","544","-566","524","3848263","-12159970","3460","30269","-355","18222","401"
"76274.800","96892","30000","13218","211","-221","1515","-638","533","3848142","-12159974","3451","30271","-255","18160","313"
"76275.800","96911","30002","13204","192","-244","-429","-647","523","3848021","-12159978","3445","30272","-457","18187","412"
"76276.800","96913","29987","13256","223","-196","-362","-675","535","3847900","-12159983","3438","30257","-492","18123","389"
"76277.800","96932","29978","13224","195","-236","-982","-618","524","3847778","-12159987","3429","30246","-675","18121","424"
"76278.800","96949","29991","13285","238","-179","492","-605","516","3847657","-12159988","3420","30258","-637","18052","407"
"76279.800","96951","29989","13189","269","-287","180","-525","538","3847535","-12159989","3408","30256","-505","18086","392"
"76280.800","96972","29995","13286","250","-194","-796","-521","533","3847414","-12159989","3398","30260","-928","17990","448"
"76281.800","96971","29994","13353","208","-124","-619","-655","517","3847293","-12159989","3389","30258","-1285","17896","481"
"76282.800","96972","29992","13363","183","-105","-161","-536","518","3847171","-12159988","3383","30256","-1153","17779","477"
"76283.800","96955","29993","13242","210","-215","695","-653","529","3847050","-12159983","3382","30259","-991","17735","479"
"76284.800","96941","29997","13089","108","-370","236","-616","528","3846929","-12159978","3385","30264","-1090","17647","490"
"76285.800","96928","29989","13142","95","-306","-781","-645","524","3846808","-12159969","3390","30257","-1110","17520","542"
"76286.800","96912","29988","13089","61","-347","-295","-789","535","3846687","-12159959","3396","30258","-1018","17473","564"
"76287.800","96883","29992","13071","112","-343","569","-571","533","3846566","-12159948","3405","30264","-832","17393","508"
"76288.800","96854","29993","13140","183","-264","254","-593","535","3846446","-12159935","3417","30269","-1012","17408","455"
"76289.800","96855","29996","13200","261","-193","-858","-659","532","3846325","-12159919","3436","30271","-955","17358","466"
"76290.800","96854","29994","13234","262","-151","-338","-546","527","3846205","-12159903","3451","30269","-988","17342","512"
"76291.800","96842","30002","13362","242","-15","-294","-486","528","3846085","-12159884","3461","30278","-926","17250","492"
"76292.800","96831","29991","13312","209","-54","-475","-737","503","3845965","-12159864","3469","30269","-1117","17173","522"
"76293.800","96813","29992","13225","218","-126","-33","-622","518","3845845","-12159845","3479","30271","-1158","17078","528"
"76294.800","96795","29987","13225","244","-106","-737","-701","512","3845726","-12159821","3493","30267","-1334","17014","540"
"76295.800","96776","29978","13167","209","-153","-435","-643","521","3845607","-12159797","3511","30260","-1219","16913","548"
"76296.800","96753","29976","13140","109","-185","-255","-603","502","3845489","-12159769","3529","30260","-1081","16827","517"
"76297.800","96727","29976","13129","62","-197","-294","-618","495","3845371","-12159740","3549","30262","-1044","16716","401"
"76298.800","96734","29976","13116","96","-210","1","-665","516","3845253","-12159709","3563","30262","-1213","16677","355"
"76299.800","96764","29988","13107","155","-225","-163","-680","531","3845136","-12159678","3571","30271","-1287","16597","292"
"76300.800","96797","30000","13020","171","-335","-572","-582","539","3845019","-12159642","3565","30280","-1436","16531","319"
"76301.800","96846","30006","13060","187","-320","-197","-456","534","3844903","-12159605","3541","30282","-1285","16421","249"
"76302.800","96895","30006","13082","181","-332","-57","-672","536","3844785","-12159568","3494","30278","-1219","16370","263"
"76303.800","96947","30003","13113","143","-344","-133","-512","536","3844669","-12159526","3443","30270","-1082","16280","287"
"76304.800","96985","29998","13220","160","-239","-390","-537","523","3844552","-12159484","3397","30261","-1004","16196","409"
"76305.800","97001","30012","13204","89","-288","-467","-544","528","3844436","-12159439","3355","30275","-939","16171","455"
"76306.800","97011","30009","13284","115","-184","-810","-757","508","3844319","-12159391","3323","30270","-614","16046","515"
"76307.800","96998","30005","13261","261","-145","-158","-865","524","3844204","-12159343","3309","30267","-647","16142","541"
"76308.800","96974","30009","13247","227","-160","-657","-623","518","3844089","-12159293","3309","30273","-520","16110","509"
"76309.800","96956","29990","13275","197","-123","-580","-647","504","3843975","-12159240","3315","30256","-467","16068","527"
"76310.800","96934","29985","13256","198","-132","-72","-547","526","3843861","-12159190","3330","30253","-374","16040","455"
"76311.800","96929","29984","13208","175","-186","-359","-683","523","3843746","-12159138","3349","30252","-341","16026","484"
"76312.800","96920","29986","13174","134","-233","710","-707","525","3843633","-12159085","3360","30255","-72","15993","451"
"76313.800","96905","29983","13158","188","-231","226","-667","521","3843519","-12159034","3372","30253","-22","16024","435"
"76314.800","96908","29987","13101","222","-280","-635","-552","537","3843404","-12158981","3382","30257","-39","16056","493"
"76315.800","96902","29980","13060","212","-323","202","-667","538","3843290","-12158928","3391","30251","11","16065","492"
"76316.800","96897","29981","13027","194","-364","111","-565","542","3843176","-12158878","3398","30252","40","16046","485"
"76317.800","96900","29976","13110","118","-297","21","-573","526","3843062","-12158825","3406","30247","-6","16056","533"
"76318.800","96882","29988","13055","228","-302","49","-590","534","3842948","-12158773","3417","30260","34","16067","550"
"76319.800","96862","30004","13040","204","-311","112","-567","537","3842834","-12158723","3429","30279","42","16142","582"
"76320.800","96831","29990","13076","112","-288","760","-564","528","3842720","-12158673","3443","30267","-59","16077","567"
"76321.800","96797","29974","13061","191","-255","-122","-863","530","3842606","-12158620","3464","30254","-120","16085","604"
"76322.800","96756","29978","13050","235","-227","29","-604","526","3842492","-12158570","3491","30262","-111","16127","621"
"76323.800","96715","29981","13054","219","-203","-418","-742","533","3842379","-12158522","3527","30268","-111","16135","631"
"76324.800","96670","29972","13002","252","-218","-107","-668","528","3842265","-12158473","3573","30263","-88","16125","595"
"76325.800","96635","29983","12991","264","-209","-73","-721","531","3842151","-12158422","3620","30278","-127","16165","550"
"76326.800","96616","29991","13022","163","-197","-181","-597","525","3842038","-12158374","3656","30287","-56","16118","557"
"76327.800","96595","29986","12959","257","-215","-742","-633","533","3841925","-12158325","3692","30284","17","16125","563"
"76328.800","96582","29985","12952","272","-202","-407","-707","529","3841811","-12158278","3726","30285","8","16191","576"
"76329.800","96556","29985","12956","229","-201","-240","-632","530","3841698","-12158229","3756","30286","100","16194","543"
"76330.800","96545","29970","13026","184","-129","598","-679","523","3841585","-12158181","3783","30273","226","16195","524"
"76331.800","96509","29971","13024","81","-162","1911","-580","488","3841472","-12158133","3806","30277","99","16212","464"
"76332.800","96485","29966","12896","40","-313","1232","-533","529","3841359","-12158084","3827","30274","288","16165","475"
"76333.800","96478","29994","12908","278","-218","204","-705","537","3841245","-12158039","3846","30303","268","16231","514"
"76334.800","96469","29979","12882","264","-249","114","-691","533","3841132","-12157994","3864","30289","182","16378","521"
"76335.800","96459","29955","12923","176","-226","405","-658","526","3841019","-12157949","3881","30265","425","16332","557"
"76336.800","96434","29966","12930","247","-179","315","-589","527","3840906","-12157904","3894","30278","374","16416","614"
"76337.800","96383","29963","12850","119","-291","-411","-466","531","3840792","-12157859","3911","30280","559","16485","788"
"76338.800","96308","29962","12796","167","-320","-170","-598","536","3840678","-12157815","3934","30285","367","16531","917"
"76339.800","96207","29938","12836","296","-229","-624","-641","533","3840565","-12157774","3969","30270","130","16573","905"
"76340.800","96106","29918","12918","226","-113","-402","-681","523","3840452","-12157734","4027","30260","75","16568","832"
"76341.800","96002","29909","12781","204","-202","825","-613","523","3840339","-12157695","4110","30259","61","16557","707"
"76342.800","95933","29906","12652","247","-298","-492","-570","538","3840225","-12157659","4201","30263","-154","16525","669"
"76343.800","95903","29907","12678","251","-250","-367","-639","531","3840112","-12157622","4281","30267","-224","16560","617"
"76344.800","95862","29900","12707","241","-216","189","-585","530","3839998","-12157585","4351","30263","-122","16532","536"
"76345.800","95847","29914","12716","249","-210","480","-641","526","3839885","-12157550","4406","30278","-309","16548","474"
"76346.800","95850","29918","12736","235","-210","710","-752","528","3839771","-12157510","4443","30283","-212","16520","434"
"76347.800","95857","29909","12737","249","-223","937","-705","529","3839657","-12157473","4463","30273","-255","16526","464"
"76348.800","95853","29898","12672","246","-309","799","-736","542","3839544","-12157434","4465","30262","-239","16512","472"
"76349.800","95852","29913","12729","176","-281","-23","-659","528","3839431","-12157396","4462","30277","-271","16483","502"
"76350.800","95858","29919","12790","188","-218","65","-745","530","3839317","-12157357","4457","30283","-199","16453","525"
"76351.800","95851","29918","12798","216","-207","368","-1188","524","3839204","-12157318","4452","30283","-309","16487","507"
"76352.800","95840","29924","12806","161","-222","185","-704","523","3839092","-12157278","4455","30290","-164","16455","483"
"76353.800","95836","29918","12787","209","-232","2","-555","524","3838978","-12157238","4459","30284","-161","16457","527"
"76354.800","95817","29917","12790","202","-234","-168","-623","533","3838864","-12157199","4464","30285","-223","16459","546"
"76355.800","95788","29913","12785","225","-234","-76","-843","529","3838751","-12157157","4471","30283","-206","16451","501"
"76356.800","95780","29907","12792","216","-236","-227","-605","527","3838638","-12157118","4480","30278","-312","16449","529"
"76357.800","95762","29899","12845","229","-178","-52","-522","526","3838525","-12157075","4488","30271","-278","16420","537"
"76358.800","95739","29887","12782","171","-265","924","-685","530","3838411","-12157035","4496","30261","-234","16433","490"
"76359.800","95722","29895","12777","116","-299","2183","-711","524","3838298","-12156996","4507","30271","-41","16356","440"
"76360.800","95706","29891","12827","181","-246","952","-651","526","3838185","-12156955","4520","30268","-113","16411","438"
"76361.800","95705","29895","12858","189","-223","-47","-535","530","3838071","-12156913","4530","30272","-53","16414","531"
"76362.800","95695","29888","12879","189","-205","-64","-571","520","3837957","-12156872","4538","30266","17","16450","510"
"76363.800","95687","29884","12855","159","-241","-270","-904","526","3837844","-12156830","4547","30263","-80","16438","545"
"76364.800","95666","29879","12792","165","-307","562","-749","527","3837729","-12156790","4556","30260","-104","16422","476"
"76365.800","95658","29877","12835","111","-289","6","-592","528","3837616","-12156750","4566","30258","-82","16415","482"
"76366.800","95660","29879","12883","92","-253","323","-528","526","3837502","-12156710","4575","30260","-45","16399","476"
"76367.800","95648","29880","12843","205","-272","-233","-641","530","3837388","-12156670","4581","30263","-323","16422","478"
"76368.800","95647","29899","12786","219","-340","-54","-604","541","3837274","-12156629","4585","30282","-265","16437","500"
"76369.800","95647","29904","12853","252","-269","-126","-692","535","3837159","-12156588","4588","30287","-188","16429","481"
"76370.800","95645","29886","12860","162","-299","246","-659","531","3837045","-12156546","4589","30268","-31","16436","484"
"76371.800","95644","29900","12941","201","-208","-144","-514","517","3836931","-12156505","4591","30282","-96","16406","501"
"76372.800","95630","29892","12956","177","-205","83","-776","518","3836817","-12156465","4595","30276","-147","16457","499"
"76373.800","95622","29875","12935","165","-237","-190","-853","521","3836702","-12156424","4600","30260","-38","16412","460"
"76374.800","95625","29874","12920","200","-251","634","-537","532","3836588","-12156383","4604","30258","-13","16447","467"
"76375.800","95613","29871","12922","207","-264","338","-562","527","3836473","-12156343","4607","30256","-61","16460","440"
"76376.800","95626","29876","13035","167","-169","217","-641","510","3836358","-12156301","4609","30260","-230","16449","463"
"76377.800","95612","29864","12955","173","-263","586","-666","530","3836243","-12156259","4610","30250","-70","16427","435"
"76378.800","95612","29897","12972","263","-230","277","-735","532","3836128","-12156219","4612","30282","-163","16451","479"
"76379.800","95614","29909","13038","223","-183","-295","-641","523","3836014","-12156178","4614","30294","-165","16479","476"
"76380.800","95611","29865","13081","157","-156","-429","-666","516","3835898","-12156137","4617","30250","-249","16418","537"
"76381.800","95599","29864","12996","186","-233","344","-838","523","3835783","-12156095","4623","30250","-240","16427","512"
"76382.800","95585","29859","12968","148","-276","-355","-522","528","3835668","-12156055","4629","30247","-114","16403","532"
"76383.800","95571","29871","13005","180","-220","-126","-614","529","3835553","-12156013","4637","30260","-73","16407","536"
"76384.800","95544","29888","12927","184","-302","189","-603","529","3835438","-12155971","4646","30279","-47","16435","504"
"76385.800","95534","29877","13002","219","-221","247","-539","523","3835323","-12155929","4659","30269","-228","16426","438"
"76386.800","95538","29888","13015","215","-222","-82","-763","526","3835209","-12155889","4669","30280","-285","16435","452"
"76387.800","95542","29907","13034","224","-210","138","-745","525","3835093","-12155847","4678","30299","-236","16416","441"
"76388.800","95542","29912","13076","225","-178","-179","-906","524","3834977","-12155805","4686","30305","-202","16421","426"
"76389.800","95553","29892","13072","250","-187","-365","-614","526","3834861","-12155764","4691","30283","-203","16417","437"
"76390.800","95559","29888","13096","192","-194","318","-826","523","3834746","-12155721","4692","30279","-128","16425","426"
"76391.800","95564","29936","13166","159","-144","506","-840","514","3834630","-12155680","4689","30327","-63","16385","404"
"76392.800","95571","29928","13157","193","-156","-313","-720","516","3834515","-12155638","4681","30318","-240","16408","427"
"76393.800","95585","29912","13147","145","-192","-496","-662","516","3834400","-12155594","4670","30300","-290","16373","464"
"76394.800","95588","29894","13160","171","-173","-456","-625","515","3834284","-12155553","4660","30282","-205","16369","478"
"76395.800","95586","29901","13150","159","-192","-202","-748","519","3834169","-12155509","4654","30290","-203","16372","470"
"76396.800","95583","29899","13168","148","-181","-169","-560","514","3834053","-12155466","4649","30288","-225","16354","474"
"76397.800","95578","29897","13235","133","-119","-172","-607","502","3833937","-12155423","4646","30285","-227","16354","472"
"76398.800","95571","29889","13257","155","-93","-8","-678","493","3833822","-12155379","4644","30279","-131","16360","464"
"76399.800","95564","29881","13225","137","-137","110","-692","507","3833707","-12155335","4645","30271","-23","16368","436"
"76400.800","95564","29886","13201","167","-162","-38","-778","514","3833590","-12155293","4650","30276","66","16368","445"
"76401.800","95562","29891","13173","211","-187","-70","-748","521","3833475","-12155249","4650","30281","-6","16422","435"
"76402.800","95568","29886","13178","137","-215","90","-942","523","3833359","-12155206","4649","30276","10","16399","446"
"76403.800","95570","29883","13151","187","-238","68","-747","524","3833243","-12155165","4648","30272","45","16406","424"
"76404.800","95571","29884","13172","181","-230","148","-722","524","3833127","-12155123","4646","30274","-21","16444","430"
"76405.800","95577","29878","13171","154","-252","412","-779","521","3833010","-12155079","4643","30267","-18","16417","413"
"76406.800","95580","29878","13178","274","-222","314","-778","532","3832894","-12155038","4641","30267","-125","16451","413"
"76407.800","95584","29892","13191","256","-230","462","-665","534","3832777","-12154995","4638","30280","-117","16473","415"
"76408.800","95593","29901","13161","259","-273","315","-696","536","3832660","-12154953","4634","30288","-87","16455","420"
"76409.800","95596","29885","13222","235","-228","354","-784","527","3832543","-12154911","4631","30272","-146","16465","419"
"76410.800","95603","29890","13278","226","-183","29","-613","519","3832426","-12154869","4627","30277","-84","16462","432"
"76411.800","95598","29884","13241","291","-208","40","-661","533","3832309","-12154828","4624","30271","-151","16472","449"
"76412.800","95596","29868","13258","311","-196","281","-578","536","3832192","-12154785","4623","30255","-198","16487","415"
"76413.800","95600","29872","13249","276","-225","104","-778","533","3832074","-12154745","4621","30258","-272","16468","426"
"76414.800","95607","29881","13232","252","-261","161","-569","524","3831957","-12154701","4618","30267","-138","16446","426"
"76415.800","95611","29888","13266","236","-238","331","-563","529","3831839","-12154660","4615","30274","-152","16446","431"
"76416.800","95610","29895","13319","166","-212","560","-733","521","3831722","-12154618","4613","30281","-15","16422","420"
"76417.800","95610","29891","13310","194","-220","374","-781","526","3831604","-12154576","4612","30277","-20","16441","425"
"76418.800","95604","29884","13327","207","-206","257","-754","525","3831487","-12154534","4612","30270","25","16457","439"
"76419.800","95602","29893","13331","247","-195","29","-698","529","3831369","-12154490","4613","30279","8","16489","437"
"76420.800","95599","29887","13350","251","-182","305","-706","531","3831251","-12154449","4615","30274","23","16498","427"
"76421.800","95599","29887","13326","327","-193","-339","-686","532","3831134","-12154408","4617","30274","-60","16531","424"
"76422.800","95606","29875","13357","263","-186","-42","-702","529","3831015","-12154365","4617","30261","-63","16540","422"
"76423.800","95608","29865","13391","202","-179","597","-743","526","3830897","-12154324","4615","30251","-16","16495","375"
"76424.800","95617","29895","13460","274","-102","319","-498","530","3830779","-12154283","4612","30280","-144","16509","319"
"76425.800","95640","29914","13525","331","-39","-379","-699","534","3830660","-12154243","4607","30297","-159","16545","343"
"76426.800","95666","29919","13573","259","-28","11","-709","513","3830541","-12154201","4599","30300","148","16581","303"
"76427.800","95693","29909","13496","294","-118","73","-618","532","3830423","-12154160","4586","30288","276","16558","299"
"76428.800","95718","29912","13541","340","-81","-272","-530","539","3830303","-12154120","4566","30289","176","16630","290"
"76429.800","95762","29927","13634","180","-59","407","-607","503","3830184","-12154080","4538","30300","348","16640","245"
"76430.800","95794","29930","13546","149","-171","854","-570","506","3830064","-12154041","4503","30300","522","16612","199"
"76431.800","95843","29921","13499","226","-199","-397","-690","524","3829944","-12154001","4463","30286","518","16686","202"
"76432.800","95904","29911","13531","251","-170","-96","-624","531","3829824","-12153965","4416","30271","299","16743","144"
"76433.800","95973","29926","13514","313","-188","-637","-601","532","3829704","-12153926","4362","30279","99","16757","171"
"76434.800","96064","29931","13629","329","-79","-215","-562","524","3829583","-12153891","4300","30277","-165","16791","165"
"76435.800","96105","29934","13620","367","-109","1683","-671","540","3829462","-12153855","4234","30275","-158","16777","53"
"76436.800","96156","29939","13619","292","-130","658","-551","532","3829341","-12153820","4163","30276","-300","16751","-35"
"76437.800","96273","29948","13693","51","-124","2005","-486","503","3829220","-12153784","4088","30275","-340","16681","-124"
"76438.800","96382","29963","13614","106","-202","1423","-631","512","3829100","-12153748","3999","30280","-449","16582","-164"
"76439.800","96533","29983","13455","256","-330","-398","-555","545","3828979","-12153713","3902","30287","-665","16608","-68"
"76440.800","96677","29998","13533","271","-261","-284","-632","537","3828858","-12153675","3789","30289","-740","16592","-54"
"76441.800","96797","29999","13619","220","-195","-78","-675","529","3828737","-12153636","3660","30280","-667","16531","-66"
"76442.800","96920","30006","13597","235","-221","-25","-554","532","3828618","-12153596","3529","30276","-655","16499","-59"
"76443.800","97044","30007","13663","140","-189","188","-639","517","3828497","-12153555","3402","30265","-472","16440","-68"
"76444.800","97169","30018","13644","215","-185","-356","-651","523","3828377","-12153513","3282","30265","-497","16416","-41"
"76445.800","97292","30034","13684","201","-155","4","-607","524","3828257","-12153470","3164","30270","-270","16443","-30"
"76446.800","97407","30077","13564","168","-304","937","-764","532","3828137","-12153426","3047","30304","-160","16416","-71"
"76447.800","97520","30083","13477","148","-414","1021","-828","538","3828018","-12153383","2934","30300","-79","16380","-73"
"76448.800","97644","30075","13591","221","-265","-776","-610","539","3827897","-12153340","2822","30280","-280","16379","-24"
"76449.800","97758","30082","13658","208","-196","-686","-755","515","3827777","-12153296","2710","30278","-264","16421","41"
"76450.800","97861","30089","13596","205","-250","-422","-676","529","3827657","-12153251","2598","30275","-154","16395","60"
"76451.800","97955","30094","13620","100","-242","-61","-463","516","3827538","-12153206","2489","30273","106","16374","101"
"76452.800","98041","30096","13557","90","-285","-65","-638","530","3827418","-12153161","2384","30266","87","16374","145"
"76453.800","98119","30112","13377","230","-411","525","-741","550","3827298","-12153118","2288","30276","-95","16397","148"
"76454.800","98184","30129","13471","121","-322","576","-598","527","3827180","-12153074","2206","30287","-46","16432","186"
"76455.800","98247","30125","13514","66","-251","-307","-700","521","3827060","-12153031","2138","30277","-78","16357","226"
"76456.800","98294","30115","13483","223","-180","-1102","-683","523","3826941","-12152986","2081","30263","-206","16401","377"
"76457.800","98320","30112","13482","176","-147","106","-694","512","3826822","-12152944","2037","30258","-161","16455","342"
"76458.800","98352","30107","13371","199","-206","738","-701","529","3826703","-12152900","2009","30250","-63","16398","310"
"76459.800","98381","30114","13346","205","-187","968","-616","528","3826585","-12152859","1988","30255","-173","16423","309"
"76460.800","98405","30115","13280","238","-198","440","-743","528","3826467","-12152815","1976","30253","53","16426","346"
"76461.800","98424","30123","13175","196","-268","-151","-555","535","3826349","-12152773","1967","30260","-43","16455","356"
"76462.800","98440","30118","13206","152","-206","-112","-648","526","3826232","-12152731","1959","30253","-107","16374","322"
"76463.800","98481","30124","13210","131","-193","175","-629","514","3826116","-12152690","1946","30256","-377","16389","279"
"76464.800","98528","30120","13254","100","-154","-387","-586","505","3825999","-12152648","1928","30248","-250","16337","212"
"76465.800","98595","30125","13245","159","-137","-1183","-640","504","3825883","-12152606","1904","30247","-346","16357","284"
"76466.800","98649","30128","13184","194","-187","-468","-812","520","3825766","-12152564","1875","30245","-234","16363","285"
"76467.800","98698","30150","13129","325","-201","492","-605","532","3825650","-12152520","1840","30263","-285","16381","307"
"76468.800","98728","30151","13106","254","-238","-47","-579","529","3825534","-12152475","1802","30261","-463","16370","324"
"76469.800","98767","30143","13111","249","-222","733","-629","533","3825418","-12152433","1768","30251","-264","16302","314"
"76470.800","98792","30145","13166","195","-188","32","-787","515","3825303","-12152387","1736","30250","-257","16322","329"
"76471.800","98828","30142","13168","148","-199","-1005","-625","521","3825188","-12152342","1707","30244","-52","16278","382"
"76472.800","98857","30147","13161","205","-183","294","-744","526","3825073","-12152297","1680","30246","-42","16317","410"
"76473.800","98861","30141","13158","189","-189","-241","-771","519","3824957","-12152252","1654","30240","142","16365","374"
"76474.800","98884","30148","13129","172","-216","-384","-822","522","3824843","-12152207","1629","30245","284","16349","403"
"76475.800","98894","30152","13079","177","-256","-159","-680","527","3824728","-12152163","1608","30247","236","16400","432"
"76476.800","98901","30155","13085","191","-233","-419","-599","529","3824612","-12152120","1590","30250","266","16422","452"
"76477.800","98894","30161","13128","151","-176","-661","-562","521","3824497","-12152076","1578","30257","97","16466","596"
"76478.800","98868","30157","13020","158","-251","401","-663","538","3824382","-12152035","1575","30255","-196","16416","549"
"76479.800","98844","30151","13117","154","-126","1033","-650","499","3824267","-12151993","1585","30252","-149","16425","464"
"76480.800","98830","30165","13030","132","-202","575","-504","525","3824151","-12151951","1606","30267","-640","16369","528"
"76481.800","98806","30168","12982","147","-217","885","-530","528","3824036","-12151910","1631","30272","-1404","16274","518"
"76482.800","98782","30158","12894","124","-289","-605","-534","531","3823921","-12151869","1659","30264","-2962","15983","664"
"76483.800","98725","30158","12821","185","-336","-724","-623","537","3823808","-12151821","1696","30269","-4286","15558","698"
"76484.800","98659","30151","12859","194","-335","-418","-658","536","3823697","-12151771","1734","30267","-5086","15046","642"
"76485.800","98564","30155","12898","127","-346","322","-692","535","3823587","-12151709","1769","30280","-5743","14407","621"
"76486.800","98424","30146","12966","50","-373","1042","-720","541","3823482","-12151640","1803","30283","-6094","13654","592"
"76487.800","98305","30143","13015","19","-389","781","-705","535","3823382","-12151553","1844","30291","-6217","12914","599"
"76488.800","98141","30132","13083","2","-358","1750","-541","534","3823288","-12151453","1901","30294","-6432","12070","599"
"76489.800","98115","30126","13081","23","-390","2069","-601","535","3823206","-12151341","1959","30290","-6482","11307","505"
"76490.800","98007","30119","13176","-44","-390","1430","-601","543","3823136","-12151218","2022","30292","-6534","10491","553"
"76491.800","98045","30120","13237","-111","-390","1865","-591","539","3823081","-12151083","2064","30290","-6297","9814","473"
"76492.800","98091","30113","13205","-86","-481","1870","-642","549","3823043","-12150939","2103","30279","-6118","9089","476"
