"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77309.850","92096","28759","9391","516","-211","-932","-558","557","3535290","-11897676","7706","29444","-78","30369","990"
"77310.850","92119","28753","9481","577","-166","-1626","-607","563","3535333","-11897758","7717","29436","63","30230","904"
"77311.850","92116","28754","9586","584","-261","-1688","-487","557","3535376","-11897840","7730","29437","-27","30252","1032"
"77312.850","92104","28753","9713","599","-372","459","-648","565","3535420","-11897921","7742","29437","-20","30363","822"
"77313.850","92103","28750","9679","483","-352","113","-621","552","3535464","-11898004","7756","29434","-46","30387","885"
"77314.850","92092","28763","9710","388","-426","1358","-625","552","3535508","-11898088","7772","29448","-137","30414","757"
"77315.850","92097","28745","9924","492","-497","1680","-547","561","3535553","-11898171","7788","29429","-69","30476","674"
"77316.850","92114","28725","10078","525","-585","-1050","-649","568","3535598","-11898256","7803","29407","-48","30478","769"
"77317.850","92091","28739","10024","488","-424","-1075","-605","562","3535644","-11898342","7815","29424","-178","30461","781"
"77318.850","92112","28731","10179","538","-504","-1802","-517","567","3535691","-11898429","7823","29413","-35","30410","709"
"77319.850","92111","28731","10148","402","-534","-1058","-588","562","3535737","-11898514","7827","29413","-143","30455","689"
"77320.850","92124","28741","10103","284","-472","-373","-697","556","3535784","-11898603","7823","29422","-103","30532","614"
"77321.850","92145","28744","10193","362","-364","-998","-579","552","3535832","-11898690","7811","29424","76","30506","660"
"77322.850","92163","28744","10334","392","-422","174","-584","558","3535880","-11898780","7792","29422","-57","30453","585"
"77323.850","92182","28745","10446","349","-534","90","-561","560","3535928","-11898869","7769","29422","-141","30515","586"
"77324.850","92194","28753","10504","343","-494","818","-662","553","3535977","-11898959","7751","29428","-26","30550","654"
"77325.850","92205","28762","10512","259","-484","1236","-579","559","3536027","-11899050","7736","29437","159","30570","525"
"77326.850","92224","28761","10685","316","-574","557","-807","559","3536077","-11899140","7725","29434","302","30662","610"
"77327.850","92235","28755","10850","460","-529","433","-859","560","3536128","-11899234","7715","29427","571","30691","646"
"77328.850","92240","28751","10971","505","-568","92","-482","567","3536179","-11899326","7710","29422","760","30714","578"
"77329.850","92229","28753","10972","405","-595","1011","-526","560","3536232","-11899418","7708","29425","720","30837","534"
"77330.850","92241","28760","11033","412","-559","-1227","-654","557","3536286","-11899509","7710","29431","1058","30981","631"
"77331.850","92240","28756","11093","546","-396","-1267","-667","564","3536342","-11899601","7708","29428","954","30986","598"
"77332.850","92245","28758","11004","513","-191","-484","-626","554","3536399","-11899693","7701","29429","1265","30975","588"
"77333.850","92263","28761","11010","421","-232","-1557","-686","545","3536458","-11899781","7694","29431","1657","31168","647"
"77334.850","92285","28761","11169","477","-310","-2283","-848","554","3536519","-11899870","7686","29429","1558","31365","529"
"77335.850","92315","28760","11338","511","-437","-1848","-592","561","3536582","-11899958","7673","29425","1516","31502","573"
"77336.850","92333","28762","11380","558","-363","-2396","-666","563","3536647","-11900043","7651","29425","1832","31710","616"
"77337.850","92346","28759","11347","493","-319","-1891","-444","560","3536715","-11900126","7628","29421","1815","31851","610"
"77338.850","92363","28762","11383","454","-337","-2295","-560","554","3536784","-11900209","7613","29423","2010","32106","652"
"77339.850","92366","28759","11396","490","-266","-2176","-676","552","3536857","-11900289","7604","29419","1889","32257","652"
"77340.850","92367","28774","11426","463","-277","-1012","-666","554","3536932","-11900365","7599","29434","1870","32412","649"
"77341.850","92359","28768","11455","482","-247","-62","-553","555","3537010","-11900441","7600","29429","1921","32630","655"
"77342.850","92348","28775","11377","412","-144","25","-512","541","3537090","-11900511","7607","29437","2098","32779","610"
"77343.850","92342","28761","11539","328","-343","-604","-653","550","3537172","-11900580","7621","29424","1868","33021","600"
"77344.850","92330","28764","11554","444","-229","-459","-996","550","3537257","-11900645","7638","29427","2081","33220","612"
"77345.850","92328","28761","11649","468","-276","628","-609","558","3537343","-11900705","7651","29424","2240","33327","543"
"77346.850","92318","28760","11669","353","-299","-744","-637","548","3537432","-11900764","7663","29424","1968","33593","529"
"77347.850","92323","28763","11805","383","-377","-3101","-512","547","3537522","-11900820","7672","29427","2237","33747","570"
"77348.850","92349","28752","11920","442","-449","-3423","-632","557","3537615","-11900872","7678","29413","2152","33924","553"
"77349.850","92369","28762","11927","520","-390","-2965","-766","559","3537709","-11900921","7672","29421","2197","34099","592"
"77350.850","92397","28769","12051","663","-440","-1437","-654","568","3537804","-11900965","7658","29426","2370","34271","548"
"77351.850","92412","28761","12219","661","-586","-400","-534","576","3537902","-11901006","7642","29417","2190","34516","522"
"77352.850","92402","28759","12170","667","-505","-62","-507","572","3538001","-11901042","7637","29416","2318","34710","584"
"77353.850","92377","28769","12062","504","-411","1699","-445","552","3538101","-11901075","7643","29428","2102","34940","554"
"77354.850","92359","28767","11996","490","-306","1648","-733","558","3538203","-11901099","7655","29428","2328","35199","492"
"77355.850","92339","28774","12128","469","-410","1175","-698","564","3538307","-11901120","7675","29436","2279","35351","501"
"77356.850","92328","28759","12313","483","-557","1356","-685","563","3538410","-11901139","7698","29422","2227","35549","464"
"77357.850","92313","28773","12244","364","-463","738","-548","559","3538515","-11901152","7716","29438","2136","35737","436"
"77358.850","92324","28771","12342","420","-519","203","-730","561","3538620","-11901160","7731","29435","2197","35939","390"
"77359.850","92335","28756","12390","536","-521","498","-527","569","3538727","-11901165","7734","29419","2342","44","380"
"77360.850","92342","28775","12440","472","-534","1710","-601","561","3538834","-11901165","7734","29437","2339","244","366"
"77361.850","92358","28779","12516","347","-549","2372","-633","567","3538941","-11901162","7727","29440","2228","519","318"
"77362.850","92362","28778","12456","332","-445","3146","-757","552","3539048","-11901154","7719","29439","2195","768","335"
"77363.850","92371","28780","12464","463","-417","3222","-545","552","3539156","-11901140","7710","29440","2216","898","340"
"77364.850","92369","28771","12569","257","-469","3015","-545","560","3539264","-11901123","7705","29431","2064","1104","394"
"77365.850","92356","28766","12456","334","-330","1249","-475","546","3539371","-11901099","7705","29427","2178","1352","376"
"77366.850","92368","28788","12418","547","-313","1741","-646","554","3539479","-11901073","7705","29449","2308","1374","345"
"77367.850","92350","28779","12602","207","-397","435","-580","549","3539585","-11901040","7706","29441","2151","1612","367"
"77368.850","92364","28775","12426","444","-246","528","-492","555","3539692","-11901004","7711","29435","2249","1932","367"
"77369.850","92414","28773","12454","721","-325","351","-634","568","3539798","-11900965","7707","29429","2533","1923","408"
"77370.850","92407","28784","12352","635","-185","-440","-495","564","3539903","-11900920","7692","29441","2144","2160","490"
"77371.850","92412","28795","12449","642","-271","1824","-507","573","3540007","-11900871","7680","29452","2427","2387","464"
"77372.850","92398","28791","12487","678","-311","1336","-593","567","3540110","-11900816","7678","29449","2462","2641","474"
"77373.850","92378","28788","12496","733","-347","1516","-589","563","3540213","-11900758","7682","29448","2392","2799","562"
"77374.850","92338","28772","12480","596","-259","2130","-472","556","3540312","-11900692","7695","29435","2332","3028","495"
"77375.850","92307","28777","12427","685","-237","1100","-933","568","3540411","-11900625","7715","29442","2400","3243","476"
"77376.850","92282","28767","12495","804","-378","1958","-711","573","3540507","-11900551","7737","29435","2355","3322","447"
"77377.850","92257","28762","12488","769","-331","884","-583","569","3540601","-11900473","7765","29432","2540","3508","418"
"77378.850","92264","28765","12523","694","-297","1972","-555","569","3540694","-11900391","7781","29435","2381","3748","404"
"77379.850","92266","28767","12635","561","-308","608","-698","565","3540785","-11900305","7790","29436","2254","4019","408"
"77380.850","92272","28762","12750","492","-383","-1262","-847","560","3540873","-11900216","7797","29431","2406","4187","469"
"77381.850","92277","28765","12794","397","-361","-1325","-625","555","3540960","-11900122","7800","29433","2220","4388","481"
"77382.850","92284","28757","12760","381","-293","-1314","-585","543","3541044","-11900025","7800","29424","2411","4633","478"
"77383.850","92293","28757","12691","491","-295","-1371","-610","555","3541126","-11899926","7798","29424","2267","4804","487"
"77384.850","92303","28754","12644","500","-228","-778","-660","554","3541204","-11899823","7795","29419","2181","4965","477"
"77385.850","92310","28762","12598","605","-259","-1005","-755","562","3541280","-11899714","7791","29427","2382","5174","436"
"77386.850","92322","28761","12664","537","-265","-1394","-702","556","3541353","-11899604","7787","29425","2298","5309","473"
"77387.850","92337","28759","12690","498","-242","-966","-791","555","3541424","-11899490","7780","29422","2315","5563","426"
"77388.850","92365","28760","12676","563","-275","-840","-739","557","3541491","-11899374","7770","29420","2347","5733","433"
"77389.850","92372","28761","12645","606","-264","-559","-700","561","3541556","-11899255","7758","29421","2244","5919","450"
"77390.850","92379","28765","12629","643","-267","-611","-666","567","3541618","-11899134","7747","29424","2435","6120","450"
"77391.850","92382","28764","12651","625","-268","-596","-695","564","3541676","-11899008","7740","29423","2311","6331","473"
"77392.850","92385","28769","12647","674","-323","-1162","-549","571","3541731","-11898883","7735","29427","2333","6485","481"
"77393.850","92395","28776","12748","582","-368","-1271","-598","561","3541782","-11898751","7731","29434","2375","6698","504"
"77394.850","92399","28770","12875","494","-474","-1503","-553","559","3541830","-11898619","7729","29428","2444","6857","477"
"77395.850","92393","28771","12823","495","-357","-2173","-618","556","3541874","-11898484","7730","29429","2368","7051","536"
"77396.850","92396","28771","12768","516","-269","-825","-521","557","3541915","-11898348","7731","29429","2253","7327","515"
"77397.850","92397","28767","12692","584","-222","-85","-647","562","3541952","-11898209","7731","29425","2284","7545","489"
"77398.850","92381","28763","12665","594","-152","83","-887","557","3541986","-11898069","7735","29421","2237","7765","530"
"77399.850","92363","28772","12708","551","-156","770","-692","552","3542015","-11897927","7743","29432","2198","7945","504"
"77400.850","92346","28760","12813","459","-212","1581","-744","549","3542041","-11897785","7757","29422","2307","8144","466"
"77401.850","92318","28761","12727","582","-357","1231","-597","565","3542062","-11897641","7777","29425","2153","8281","468"
"77402.850","92291","28774","12762","587","-544","-470","-539","568","3542081","-11897496","7800","29441","1927","8308","460"
"77403.850","92271","28772","12831","516","-517","-894","-605","564","3542096","-11897351","7819","29441","1656","8370","400"
"77404.850","92294","28772","12795","562","-438","-875","-547","564","3542107","-11897206","7831","29438","1508","8530","360"
"77405.850","92339","28774","12811","567","-421","-566","-662","566","3542116","-11897058","7837","29437","1251","8639","388"
"77406.850","92370","28770","12881","505","-216","-113","-511","553","3542123","-11896910","7840","29430","991","8785","388"
"77407.850","92397","28786","12819","593","-293","48","-529","559","3542127","-11896765","7830","29444","956","8931","441"
"77408.850","92407","28792","12979","454","-355","2387","-583","551","3542130","-11896615","7813","29449","485","8884","413"
"77409.850","92388","28768","12948","498","-372","543","-489","567","3542131","-11896469","7802","29427","194","8936","507"
"77410.850","92351","28770","12825","617","-398","-926","-553","564","3542131","-11896321","7796","29432","45","8862","545"
"77411.850","92327","28767","12902","530","-293","-1923","-662","563","3542131","-11896171","7794","29431","-411","8894","574"
"77412.850","92339","28764","12887","541","-332","-1372","-550","556","3542130","-11896023","7794","29426","-521","8861","503"
"77413.850","92346","28784","12694","739","-265","629","-555","568","3542128","-11895873","7799","29447","-472","8823","418"
"77414.850","92342","28789","12881","544","-121","-680","-513","551","3542128","-11895725","7817","29452","-650","8832","496"
"77415.850","92351","28781","12978","435","-95","902","-581","547","3542128","-11895576","7825","29443","-601","8868","396"
"77416.850","92328","28776","12918","479","-136","-96","-454","552","3542130","-11895426","7831","29439","-491","8784","446"
"77417.850","92330","28783","12989","383","-190","-696","-510","538","3542131","-11895280","7837","29447","-599","8759","492"
"77418.850","92350","28778","13024","324","-214","117","-578","535","3542134","-11895132","7841","29440","-371","8706","384"
"77419.850","92346","28774","12933","380","-132","-1421","-584","542","3542137","-11894983","7844","29436","-447","8720","467"
"77420.850","92366","28782","12880","402","-126","-518","-774","536","3542141","-11894835","7843","29443","-270","8719","423"
"77421.850","92384","28786","12922","338","-251","-703","-478","541","3542144","-11894689","7840","29445","-393","8670","461"
"77422.850","92385","28786","12912","301","-167","-1197","-581","536","3542149","-11894544","7836","29445","-289","8632","470"
"77423.850","92392","28788","12752","436","-303","-2516","-508","551","3542154","-11894396","7831","29447","-134","8674","490"
"77424.850","92404","28806","12632","511","-249","-1028","-447","558","3542159","-11894250","7824","29464","-134","8579","439"
"77425.850","92420","28798","12583","529","-217","-283","-429","549","3542164","-11894105","7816","29454","-308","8653","459"
"77426.850","92423","28814","12353","730","-253","-1092","-484","563","3542169","-11893960","7805","29470","-174","8594","519"
"77427.850","92441","28804","12441","600","-300","-2877","-438","559","3542174","-11893814","7796","29458","-407","8541","541"
"77428.850","92447","28801","12417","581","-386","-1367","-525","571","3542180","-11893670","7786","29454","195","8524","524"
"77429.850","92446","28805","12319","599","-118","-2774","-674","553","3542186","-11893527","7777","29459","-177","8615","559"
"77430.850","92474","28791","12290","619","-533","-2955","-514","574","3542192","-11893384","7769","29442","262","8645","594"
"77431.850","92478","28793","12167","672","-539","-1749","-587","575","3542197","-11893240","7761","29444","117","8468","647"
"77432.850","92461","28800","12022","749","-495","-2273","-631","567","3542202","-11893099","7754","29452","36","8570","690"
"77433.850","92436","28803","12026","672","-456","-1259","-547","570","3542207","-11892957","7749","29457","129","8553","731"
"77434.850","92411","28791","12047","566","-314","-1266","-639","564","3542211","-11892816","7746","29447","-130","8652","723"
"77435.850","92369","28789","11976","561","-244","-1460","-565","559","3542216","-11892676","7749","29449","-62","8661","716"
"77436.850","92339","28786","11980","482","-253","-747","-450","554","3542221","-11892535","7757","29449","-200","8693","712"
"77437.850","92308","28779","11896","506","-343","-44","-652","556","3542225","-11892397","7774","29444","51","8660","637"
"77438.850","92275","28783","11825","522","-399","-1158","-619","562","3542228","-11892260","7800","29452","-122","8629","638"
"77439.850","92253","28777","11811","477","-407","-2332","-740","564","3542232","-11892123","7834","29448","-1","8614","632"
"77440.850","92252","28783","11702","528","-385","-2212","-680","557","3542236","-11891986","7842","29454","-146","8621","569"
"77441.850","92270","28779","11671","511","-300","-1599","-640","557","3542238","-11891850","7859","29448","-67","8633","539"
"77442.850","92280","28785","11450","692","-243","-2335","-552","565","3542242","-11891715","7873","29453","-190","8703","507"
"77443.850","92308","28792","11411","705","-313","-2961","-567","564","3542245","-11891578","7884","29458","-12","8669","539"
"77444.850","92332","28792","11399","688","-350","-1337","-578","564","3542247","-11891444","7897","29456","-316","8629","513"
"77445.850","92353","28809","11371","711","-432","929","-700","574","3542250","-11891310","7916","29472","-53","8587","495"
"77446.850","92374","28811","11371","693","-419","2029","-617","568","3542252","-11891174","7924","29471","7","8612","461"
"77447.850","92387","28816","11314","736","-400","2394","-641","568","3542255","-11891040","7923","29475","102","8638","498"
"77448.850","92383","28796","11396","604","-242","530","-585","558","3542258","-11890905","7914","29456","-149","8686","653"
"77449.850","92355","28809","11364","585","-115","2236","-624","553","3542261","-11890772","7916","29471","-45","8759","589"
"77450.850","92330","28834","11440","471","-175","3258","-517","553","3542264","-11890638","7915","29499","118","8846","661"
"77451.850","92286","28848","11367","509","-305","3978","-588","560","3542267","-11890506","7916","29517","328","8787","655"
"77452.850","92237","28843","11301","516","-127","3835","-545","547","3542270","-11890371","7920","29517","407","8816","609"
"77453.850","92199","28828","11448","338","-172","4381","-703","553","3542272","-11890240","7930","29505","683","9012","479"
"77454.850","92150","28807","11332","433","-268","3745","-675","544","3542273","-11890107","7943","29488","1029","8989","457"
"77455.850","92131","28803","11266","481","-409","1509","-518","566","3542274","-11889975","7961","29485","998","9019","449"
"77456.850","92135","28793","11373","355","-427","2897","-748","546","3542272","-11889845","7959","29474","1051","9048","388"
"77457.850","92139","28799","11394","333","-232","3905","-752","537","3542270","-11889711","7948","29480","1112","9225","293"
"77458.850","92158","28789","11321","410","-346","2354","-464","559","3542265","-11889582","7936","29469","1433","9434","342"
"77459.850","92187","28791","11268","455","-410","1307","-634","555","3542259","-11889452","7928","29468","1561","9428","309"
"77460.850","92223","28789","11337","389","-437","1805","-496","565","3542251","-11889322","7911","29463","1451","9591","253"
"77461.850","92259","28801","11200","545","-466","2695","-491","566","3542239","-11889193","7883","29471","1732","9722","255"
"77462.850","92307","28801","11195","557","-441","988","-491","564","3542226","-11889064","7838","29467","1874","9928","281"
"77463.850","92349","28805","11240","515","-459","1015","-568","566","3542211","-11888935","7772","29467","1965","10113","373"
"77464.850","92389","28805","11269","472","-499","526","-724","563","3542193","-11888806","7714","29464","1763","10293","348"
"77465.850","92387","28830","11169","575","-445","1227","-710","569","3542172","-11888676","7658","29489","1930","10476","498"
"77466.850","92409","28840","11138","640","-246","3072","-688","559","3542146","-11888551","7613","29498","1731","10794","427"
"77467.850","92406","28836","11044","705","-310","1001","-569","570","3542118","-11888424","7584","29494","1863","11047","581"
"77468.850","92383","28824","11068","609","-347","342","-619","561","3542087","-11888298","7576","29484","1658","11141","733"
"77469.850","92357","28809","11050","544","-408","105","-674","560","3542052","-11888175","7572","29471","1701","11271","783"
"77470.850","92325","28810","10862","639","-459","740","-651","567","3542014","-11888054","7584","29474","1708","11421","825"
"77471.850","92300","28806","10938","505","-433","670","-514","562","3541974","-11887934","7574","29473","1689","11560","721"
"77472.850","92275","28798","10976","444","-323","96","-686","555","3541931","-11887815","7567","29467","1439","11696","750"
"77473.850","92245","28796","10885","486","-336","-772","-686","554","3541885","-11887701","7588","29468","1445","11805","673"
"77474.850","92239","28793","10857","479","-305","-2383","-699","557","3541838","-11887586","7623","29466","1307","11931","666"
"77475.850","92241","28793","10816","446","-378","-1712","-742","554","3541789","-11887476","7646","29465","1432","12011","593"
"77476.850","92260","28796","10748","489","-379","-1053","-726","559","3541740","-11887365","7654","29467","1421","12125","524"
"77477.850","92286","28794","10811","404","-368","-1285","-709","549","3541688","-11887257","7645","29462","1483","12284","528"
"77478.850","92299","28797","10707","435","-482","-478","-452","564","3541635","-11887149","7621","29464","1433","12404","560"
"77479.850","92330","28805","10674","447","-488","-701","-593","567","3541580","-11887044","7590","29469","1484","12538","554"
"77480.850","92350","28808","10655","456","-456","-1279","-478","559","3541522","-11886940","7566","29470","1501","12712","630"
"77481.850","92372","28807","10603","485","-444","-1668","-556","570","3541464","-11886840","7545","29467","1296","12870","681"
"77482.850","92378","28809","10410","612","-533","-1419","-888","570","3541403","-11886740","7527","29469","1573","13017","714"
"77483.850","92404","28811","10357","611","-572","81","-547","569","3541340","-11886641","7512","29469","1906","13191","508"
"77484.850","92421","28817","10298","591","-668","-201","-724","574","3541276","-11886547","7497","29473","2274","13418","574"
"77485.850","92428","28817","10257","723","-547","-1148","-573","571","3541210","-11886454","7478","29473","1570","13638","640"
"77486.850","92417","28824","10198","689","-621","-1590","-671","578","3541141","-11886364","7462","29481","1748","13860","723"
"77487.850","92470","28827","10240","558","-649","-726","-821","572","3541070","-11886276","7443","29479","1632","13927","623"
"77488.850","92476","28830","10282","532","-576","-1363","-628","568","3540997","-11886191","7432","29481","1542","14031","680"
"77489.850","92495","28823","10321","556","-456","-1144","-833","567","3540923","-11886109","7419","29473","1624","14266","692"
"77490.850","92518","28814","10338","620","-334","-2176","-607","565","3540847","-11886030","7401","29462","1282","14481","748"
"77491.850","92518","28819","10256","608","-395","-2714","-600","565","3540771","-11885955","7387","29466","1486","14639","779"
"77492.850","92542","28817","10202","609","-401","-1718","-664","565","3540693","-11885879","7377","29462","1262","14722","728"
"77493.850","92567","28812","10191","601","-384","-1483","-694","564","3540614","-11885807","7370","29455","1050","14817","651"
"77494.850","92612","28808","10165","605","-388","-1649","-640","563","3540534","-11885737","7359","29447","1244","14855","375"
"77495.850","92674","28818","10130","561","-452","-1254","-689","564","3540453","-11885670","7344","29451","1807","14934","114"
"77496.850","92784","28826","10058","616","-503","-1727","-835","570","3540370","-11885604","7315","29450","2381","15084","-84"
"77497.850","92938","28842","10058","576","-539","-1379","-647","569","3540286","-11885541","7255","29452","3018","15331","-263"
"77498.850","93108","28867","9982","597","-619","-2695","-561","570","3540201","-11885478","7151","29462","3666","15713","-347"
"77499.850","93171","28900","9848","643","-738","-3123","-744","577","3540116","-11885422","6999","29490","3652","16292","-192"
"77500.850","93375","28904","9936","596","-686","-2026","-553","576","3540030","-11885372","6756","29476","3538","16724","-267"
"77501.850","93575","28926","9937","601","-690","-1893","-601","576","3539942","-11885331","6523","29480","3132","17111","-217"
"77502.850","93812","28932","10137","542","-507","-1503","-595","565","3539850","-11885296","6300","29465","2853","17401","-195"
"77503.850","94030","28946","10141","554","-504","-296","-573","569","3539756","-11885268","6103","29460","1705","17598","-128"
"77504.850","94233","28961","10144","440","-519","-876","-516","559","3539663","-11885243","5917","29457","689","17610","-74"
"77505.850","94428","28973","10114","459","-500","-2464","-811","563","3539568","-11885224","5743","29452","664","17462","86"
"77506.850","94595","28991","10077","496","-497","-2565","-1028","563","3539473","-11885208","5575","29455","313","17535","56"
"77507.850","94761","29003","10135","458","-431","-1985","-569","561","3539378","-11885192","5390","29453","51","17581","24"
"77508.850","94896","29014","10143","413","-419","-1369","-611","559","3539284","-11885179","5201","29451","-40","17494","50"
"77509.850","95024","29028","10096","446","-441","-1024","-602","558","3539190","-11885164","5044","29455","-6","17496","71"
"77510.850","95149","29043","10040","458","-469","-711","-614","562","3539095","-11885150","4904","29459","12","17555","157"
"77511.850","95280","29051","10033","449","-441","-559","-640","560","3539001","-11885136","4779","29455","-79","17552","217"
"77512.850","95397","29063","9998","371","-453","-1016","-562","557","3538908","-11885121","4666","29457","-144","17488","285"
"77513.850","95501","29074","10014","382","-436","-654","-625","557","3538814","-11885105","4560","29459","-55","17446","336"
"77514.850","95582","29085","10028","416","-426","-373","-627","556","3538721","-11885092","4466","29462","-63","17498","444"
"77515.850","95669","29090","9998","461","-451","-1419","-642","562","3538627","-11885076","4383","29460","-220","17508","627"
"77516.850","95678","29101","9929","542","-502","-759","-557","567","3538533","-11885060","4319","29470","-615","17468","776"
"77517.850","95781","29104","9828","546","-582","-17","-698","568","3538439","-11885047","4279","29465","-297","17457","658"
"77518.850","95795","29105","9828","503","-557","-1671","-627","567","3538345","-11885031","4260","29464","-390","17405","845"
"77519.850","95788","29101","9855","438","-494","-980","-730","562","3538252","-11885015","4254","29461","-237","17360","871"
"77520.850","95846","29099","9798","459","-507","-1071","-666","564","3538159","-11884996","4261","29454","-35","17353","794"
"77521.850","95810","29102","9709","469","-557","-439","-563","566","3538066","-11884976","4276","29460","-106","17384","844"
"77522.850","95818","29103","9659","495","-573","-84","-614","567","3537974","-11884960","4300","29461","-193","17381","814"
"77523.850","95826","29099","9621","483","-584","-472","-591","567","3537883","-11884941","4321","29456","-180","17357","822"
"77524.850","95817","29118","9632","467","-542","36","-474","564","3537792","-11884925","4338","29476","-40","17366","786"
"77525.850","95832","29125","9717","370","-452","993","-542","551","3537700","-11884906","4348","29481","-335","17356","735"
"77526.850","95837","29096","9681","447","-456","-1323","-558","554","3537609","-11884888","4359","29451","-441","17225","799"
"77527.850","95806","29111","9700","448","-397","-778","-631","558","3537520","-11884870","4372","29470","-624","17244","852"
"77528.850","95845","29098","9781","406","-297","-570","-537","551","3537429","-11884852","4380","29453","-591","17193","809"
"77529.850","95809","29115","9746","384","-308","452","-712","551","3537339","-11884832","4386","29473","-442","17096","827"
"77530.850","95811","29142","9672","555","-343","3150","-541","562","3537250","-11884812","4393","29501","-699","17090","711"
"77531.850","95832","29093","9758","728","-229","933","-656","570","3537161","-11884790","4403","29449","-844","17124","723"
"77532.850","95791","29092","9685","778","-274","-292","-661","570","3537071","-11884767","4419","29452","-678","17148","901"
"77533.850","95783","29098","9600","622","-363","24","-708","569","3536983","-11884743","4434","29459","-309","17100","831"
"77534.850","95768","29123","9641","695","-282","1477","-518","566","3536894","-11884720","4448","29485","-203","17003","782"
"77535.850","95778","29113","9656","707","-254","677","-535","568","3536806","-11884695","4462","29474","-363","17099","721"
"77536.850","95756","29094","9643","691","-260","-450","-549","561","3536718","-11884670","4474","29456","-195","17038","812"
"77537.850","95765","29079","9564","637","-332","-1499","-515","564","3536630","-11884642","4484","29441","-599","16978","807"
"77538.850","95752","29116","9466","709","-405","-549","-565","573","3536543","-11884616","4492","29479","224","16952","752"
"77539.850","95743","29138","9516","721","-350","2382","-579","570","3536454","-11884590","4497","29503","-3","17115","649"
"77540.850","95799","29105","9531","782","-356","1715","-535","570","3536367","-11884565","4498","29464","137","17137","585"
"77541.850","95758","29146","9473","787","-419","1510","-431","575","3536279","-11884539","4492","29509","25","17158","685"
"77542.850","95793","29132","9693","479","-282","3085","-454","554","3536192","-11884513","4481","29492","339","17175","564"
"77543.850","95835","29121","9820","568","-140","2197","-572","557","3536103","-11884487","4465","29477","245","17070","605"
"77544.850","95810","29118","9699","564","-270","1951","-575","561","3536015","-11884463","4455","29477","325","17179","679"
"77545.850","95814","29122","9570","623","-389","1494","-721","566","3535927","-11884439","4447","29480","137","17237","719"
"77546.850","95816","29109","9559","592","-407","1615","-644","566","3535838","-11884416","4441","29466","168","17246","682"
"77547.850","95806","29110","9503","595","-459","856","-495","566","3535749","-11884394","4438","29468","41","17253","757"
"77548.850","95805","29119","9601","637","-347","1103","-662","563","3535660","-11884371","4438","29478","109","17250","734"
"77549.850","95800","29111","9489","815","-422","214","-666","576","3535572","-11884350","4439","29470","-208","17332","778"
"77550.850","95782","29121","9344","747","-576","745","-516","578","3535483","-11884330","4440","29482","57","17400","757"
"77551.850","95821","29130","9473","712","-443","-853","-502","577","3535394","-11884307","4441","29488","33","17315","769"
"77552.850","95786","29136","9382","507","-552","-861","-845","565","3535306","-11884286","4440","29496","-140","17302","829"
"77553.850","95835","29123","9372","529","-543","-2284","-456","569","3535217","-11884266","4437","29479","5","17163","815"
"77554.850","95808","29117","9208","475","-687","-3615","-612","572","3535128","-11884245","4432","29476","98","17214","969"
"77555.850","95824","29124","9108","457","-766","-2247","-677","575","3535040","-11884223","4423","29481","215","17230","888"
"77556.850","95831","29129","9024","478","-832","-1153","-819","578","3534952","-11884205","4409","29486","308","17278","799"
"77557.850","95786","29134","9081","316","-812","980","-853","571","3534863","-11884183","4388","29495","421","17337","813"
"77558.850","95786","29132","9229","343","-649","1557","-593","568","3534776","-11884167","4364","29492","583","17335","883"
"77559.850","95767","29128","9247","364","-602","1420","-452","564","3534688","-11884147","4347","29490","512","17513","992"
"77560.850","95744","29129","9242","382","-567","1653","-623","567","3534599","-11884131","4334","29493","730","17621","1037"
"77561.850","95723","29125","9365","424","-389","1809","-503","557","3534512","-11884117","4332","29491","581","17729","1155"
"77562.850","95726","29100","9384","564","-330","566","-512","559","3534424","-11884104","4352","29465","484","17832","1242"
"77563.850","95664","29088","9397","702","-262","-1086","-603","569","3534337","-11884091","4395","29458","341","17937","1298"
"77564.850","95627","29071","9394","612","-214","-598","-645","564","3534250","-11884082","4465","29445","421","18036","1158"
"77565.850","95572","29074","9322","589","-245","-410","-732","557","3534163","-11884072","4541","29453","319","17964","1073"
"77566.850","95524","29070","9454","615","-84","366","-626","558","3534077","-11884065","4613","29453","101","17976","937"
"77567.850","95483","29079","9436","684","-99","848","-710","563","3533991","-11884056","4675","29465","176","18028","831"
"77568.850","95471","29071","9451","690","-101","813","-652","563","3533905","-11884048","4731","29459","31","18086","702"
"77569.850","95460","29060","9449","597","-139","-101","-599","560","3533819","-11884040","4775","29449","-9","18037","705"
"77570.850","95458","29062","9388","614","-224","-1066","-722","562","3533732","-11884035","4809","29450","92","18000","763"
"77571.850","95493","29066","9375","652","-260","-1878","-568","566","3533645","-11884030","4825","29451","16","18078","674"
"77572.850","95519","29076","9453","660","-210","-1570","-681","564","3533558","-11884021","4821","29460","205","18122","683"
"77573.850","95549","29084","9560","718","-133","-1095","-544","563","3533471","-11884015","4803","29465","227","18190","605"
"77574.850","95578","29095","9420","645","-310","-794","-628","565","3533383","-11884008","4781","29473","584","18265","621"
"77575.850","95604","29095","9395","690","-373","441","-461","568","3533296","-11884005","4746","29471","808","18345","607"
"77576.850","95649","29089","9457","601","-345","-481","-572","566","3533207","-11884001","4702","29461","912","18535","599"
