"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78915.000","65481","26987","19510","-31","-211","-237","-1076","502","3612665","-12083551","35466","30457","-20","19044","375"
"78916.000","65445","26990","19500","-28","-203","-324","-777","500","3612490","-12083587","35538","30466","53","19045","374"
"78917.000","65407","26989","19496","-11","-191","-348","-860","498","3612314","-12083622","35611","30470","115","19062","371"
"78918.000","65372","26990","19489","1","-182","-284","-850","494","3612139","-12083657","35683","30476","49","19068","342"
"78919.000","65342","27002","19457","15","-202","-184","-922","501","3611965","-12083691","35750","30493","-64","19069","343"
"78920.000","65316","27014","19410","38","-243","-337","-748","507","3611789","-12083726","35836","30510","-41","19077","332"
"78921.000","65294","27026","19400","54","-245","-295","-723","508","3611614","-12083762","35950","30526","-131","19076","332"
"78922.000","65266","27032","19403","86","-237","-274","-750","510","3611440","-12083799","36070","30536","-217","19072","320"
"78923.000","65245","27036","19394","100","-242","-444","-752","510","3611265","-12083833","36148","30544","-32","19079","294"
"78924.000","65239","27044","19399","133","-238","-319","-891","512","3611091","-12083867","36202","30554","-174","19080","291"
"78925.000","65229","27047","19402","151","-236","-349","-712","513","3610917","-12083902","36244","30559","-196","19080","274"
"78926.000","65225","27053","19408","170","-233","-289","-826","514","3610742","-12083934","36277","30566","-162","19076","256"
"78927.000","65220","27057","19416","209","-236","-166","-822","519","3610568","-12083969","36302","30571","-248","19084","222"
"78928.000","65228","27062","19412","224","-252","-129","-834","522","3610394","-12084002","36317","30576","-333","19072","200"
"78929.000","65244","27066","19411","236","-269","-263","-763","526","3610219","-12084037","36320","30578","-231","19070","183"
"78930.000","65257","27071","19426","230","-268","-373","-868","524","3610044","-12084068","36310","30582","-103","19063","158"
"78931.000","65282","27071","19458","223","-253","-412","-827","521","3609869","-12084101","36288","30579","7","19065","134"
"78932.000","65316","27075","19480","224","-253","-362","-678","521","3609694","-12084133","36255","30579","19","19071","121"
"78933.000","65355","27079","19515","216","-240","-288","-810","519","3609519","-12084164","36212","30579","-78","19066","103"
"78934.000","65392","27083","19553","199","-226","-262","-998","516","3609343","-12084198","36160","30577","-79","19060","91"
"78935.000","65435","27084","19596","186","-208","-231","-761","513","3609167","-12084230","36102","30573","-27","19060","67"
"78936.000","65481","27087","19624","182","-212","-11","-784","514","3608991","-12084263","36039","30570","-148","19055","43"
"78937.000","65534","27095","19645","171","-225","145","-821","514","3608814","-12084296","35969","30572","-268","19042","22"
"78938.000","65592","27093","19672","158","-234","81","-816","514","3608637","-12084328","35895","30562","-317","19028","5"
"78939.000","65657","27068","19683","53","-248","-33","-832","510","3608461","-12084362","35815","30525","-291","18994","-10"
"78940.000","65725","27057","19729","-8","-235","-83","-1013","506","3608283","-12084391","35728","30505","-257","18954","-28"
"78941.000","65803","27067","19779","-1","-230","-123","-832","504","3608105","-12084423","35636","30505","-229","18951","-43"
"78942.000","65881","27074","19828","-4","-227","-208","-942","504","3607927","-12084454","35537","30503","-160","18946","-61"
"78943.000","65966","27081","19881","-12","-221","-228","-747","504","3607748","-12084486","35431","30499","-60","18941","-78"
"78944.000","66059","27083","19942","-23","-209","-179","-803","499","3607568","-12084516","35320","30489","10","18943","-93"
"78945.000","66156","27086","19997","-13","-206","-155","-913","500","3607388","-12084548","35204","30480","-62","18938","-101"
"78946.000","66253","27092","20049","7","-207","-116","-1040","501","3607208","-12084578","35084","30473","-97","18942","-103"
"78947.000","66357","27088","20077","18","-233","-322","-910","506","3607028","-12084608","34962","30456","-32","18953","-90"
"78948.000","66427","27087","20071","11","-234","-538","-795","506","3606847","-12084639","34840","30445","161","18956","-83"
"78949.000","66507","27091","20015","-8","-219","-644","-874","504","3606666","-12084671","34718","30439","311","18980","-57"
"78950.000","66601","27098","19902","-10","-212","-706","-821","503","3606486","-12084703","34605","30435","329","18999","-18"
"78951.000","66690","27108","19715","-28","-201","-623","-1086","502","3606306","-12084736","34495","30434","384","19008","1"
"78952.000","66770","27120","19480","38","-192","-513","-678","499","3606130","-12084767","34387","30438","215","19026","-25"
"78953.000","66851","27131","19215","142","-205","-563","-756","510","3605955","-12084798","34283","30439","243","19041","-19"
"78954.000","66937","27142","18946","221","-226","-503","-874","517","3605782","-12084832","34184","30440","119","19048","25"
"78955.000","67002","27143","18679","275","-245","-430","-802","525","3605613","-12084864","34088","30433","69","19046","40"
"78956.000","67064","27144","18411","295","-267","-472","-739","531","3605445","-12084893","33996","30426","123","19058","41"
"78957.000","67138","27129","18147","297","-292","-485","-860","529","3605280","-12084927","33906","30400","282","19071","23"
"78958.000","67209","27122","17854","291","-357","-382","-777","536","3605117","-12084958","33814","30383","295","19084","-7"
"78959.000","67295","27125","17653","290","-344","-312","-670","536","3604956","-12084991","33716","30375","265","19099","-7"
"78960.000","67382","27125","17433","263","-349","-216","-813","533","3604797","-12085022","33613","30364","224","19106","-4"
"78961.000","67464","27135","17223","275","-358","-159","-935","536","3604641","-12085053","33509","30364","274","19117","-13"
"78962.000","67555","27144","17036","271","-350","-72","-817","535","3604487","-12085086","33403","30363","230","19138","-14"
"78963.000","67637","27158","16864","286","-334","-50","-935","534","3604334","-12085117","33297","30368","222","19153","-16"
"78964.000","67721","27171","16682","310","-335","-122","-851","536","3604182","-12085149","33189","30372","214","19168","-26"
"78965.000","67812","27176","16523","310","-316","-279","-872","535","3604033","-12085181","33079","30365","256","19183","-44"
"78966.000","67911","27177","16381","286","-284","-415","-919","531","3603885","-12085213","32965","30354","507","19209","-63"
"78967.000","68018","27181","16225","258","-269","-435","-935","527","3603738","-12085247","32842","30346","598","19242","-45"
"78968.000","68124","27192","16069","279","-267","-524","-770","529","3603594","-12085279","32717","30343","463","19273","-37"
"78969.000","68229","27187","15930","258","-243","-662","-950","526","3603451","-12085313","32593","30325","366","19303","-4"
"78970.000","68321","27171","15802","237","-207","-754","-938","521","3603310","-12085347","32472","30296","367","19303","13"
"78971.000","68412","27167","15635","202","-209","-723","-932","515","3603170","-12085383","32354","30279","298","19318","34"
"78972.000","68502","27166","15484","220","-211","-553","-790","521","3603032","-12085418","32242","30267","250","19329","27"
"78973.000","68596","27172","15352","243","-202","-371","-783","520","3602894","-12085453","32131","30261","299","19357","-6"
"78974.000","68690","27183","15210","242","-206","-205","-828","521","3602759","-12085488","32018","30262","238","19378","-4"
"78975.000","68786","27196","15070","241","-210","-153","-905","522","3602625","-12085526","31904","30265","197","19392","2"
"78976.000","68881","27207","14942","251","-209","-57","-888","523","3602491","-12085561","31790","30265","187","19404","-10"
"78977.000","68967","27218","14845","258","-183","-194","-930","521","3602359","-12085596","31673","30266","213","19425","-122"
"78978.000","69079","27215","14776","280","-148","-444","-837","521","3602229","-12085632","31558","30248","179","19420","-198"
"78979.000","69221","27213","14697","292","-135","-554","-927","521","3602100","-12085668","31437","30229","258","19456","-264"
"78980.000","69381","27218","14581","265","-171","-553","-878","522","3601971","-12085704","31306","30215","407","19482","-308"
"78981.000","69553","27228","14490","223","-184","-478","-893","517","3601844","-12085739","31158","30204","324","19492","-329"
"78982.000","69724","27234","14442","175","-160","-459","-865","509","3601719","-12085775","30990","30190","167","19491","-332"
"78983.000","69897","27226","14375","147","-161","-387","-938","507","3601594","-12085812","30802","30159","99","19464","-353"
"78984.000","70076","27229","14265","181","-228","-325","-850","517","3601470","-12085851","30598","30141","32","19486","-365"
"78985.000","70260","27245","14212","190","-240","-199","-891","520","3601345","-12085887","30382","30135","185","19513","-391"
"78986.000","70450","27253","14191","192","-214","-228","-922","518","3601221","-12085923","30153","30121","160","19529","-404"
"78987.000","70645","27256","14196","124","-143","-495","-918","502","3601098","-12085961","29920","30101","182","19535","-397"
"78988.000","70837","27254","14165","68","-112","-605","-791","486","3600974","-12085999","29686","30075","142","19503","-385"
"78989.000","71030","27265","14135","32","-87","-590","-695","465","3600852","-12086036","29453","30064","10","19502","-384"
"78990.000","71217","27269","14156","20","-18","-413","1007","426","3600729","-12086074","29217","30046","-56","19474","-386"
"78991.000","71403","27275","14166","2","48","-549","-683","448","3600607","-12086113","28987","30031","-111","19462","-382"
"78992.000","71589","27292","14139","-19","76","-616","-877","468","3600486","-12086152","28754","30027","-61","19439","-370"
"78993.000","71780","27303","14113","-24","106","-803","-928","475","3600364","-12086191","28528","30016","-51","19431","-364"
"78994.000","71967","27317","14107","-24","150","-723","-893","494","3600243","-12086227","28306","30009","-49","19436","-352"
"78995.000","72148","27307","14066","-41","165","-855","-896","488","3600123","-12086264","28088","29976","-14","19424","-386"
"78996.000","72342","27294","13969","-122","131","-832","-835","498","3600003","-12086302","27871","29940","-15","19413","-376"
"78997.000","72529","27312","13864","-170","79","-778","-757","499","3599883","-12086341","27653","29937","-14","19384","-383"
"78998.000","72722","27310","13777","-177","26","-622","-771","499","3599764","-12086376","27436","29912","-66","19386","-415"
"78999.000","72921","27317","13728","-129","-6","-457","-787","480","3599645","-12086414","27216","29897","-80","19387","-408"
"79000.000","73123","27334","13690","-118","-15","-367","-916","482","3599526","-12086451","26997","29891","-90","19411","-366"
"79001.000","73302","27352","13650","-130","-13","-346","-668","480","3599408","-12086487","26779","29891","-181","19395","-309"
"79002.000","73461","27370","13605","-162","3","-323","-681","490","3599290","-12086524","26563","29892","-321","19371","-173"
"79003.000","73622","27394","13514","-135","-30","-279","-761","489","3599171","-12086559","26353","29899","-217","19352","-125"
"79004.000","73761","27413","13478","-151","-10","-361","-718","489","3599053","-12086594","26153","29904","-217","19330","-51"
"79005.000","73893","27410","13518","-121","43","-754","-813","484","3598935","-12086628","25969","29885","-294","19300","12"
"79006.000","74015","27406","13531","-84","53","-614","-808","469","3598818","-12086663","25792","29866","-368","19293","19"
"79007.000","74137","27404","13563","-29","82","-705","-809","467","3598700","-12086698","25622","29851","-284","19275","27"
"79008.000","74248","27407","13570","-19","99","-679","-831","477","3598581","-12086731","25464","29841","-198","19287","25"
"79009.000","74359","27417","13567","-16","106","-496","-716","479","3598463","-12086763","25325","29839","-74","19277","39"
"79010.000","74456","27425","13595","-45","159","-491","-782","495","3598345","-12086797","25204","29836","-154","19276","102"
"79011.000","74549","27433","13584","-76","177","-184","-943","502","3598228","-12086828","25101","29835","-225","19226","112"
"79012.000","74635","27441","13551","-47","160","97","-716","496","3598110","-12086861","25022","29834","-313","19219","98"
"79013.000","74727","27451","13543","-59","178","137","-755","502","3597992","-12086892","24966","29834","-163","19204","118"
"79014.000","74806","27458","13522","-63","185","259","-682","503","3597875","-12086924","24911","29833","-251","19186","121"
"79015.000","74889","27467","13491","-79","183","83","-647","508","3597758","-12086956","24866","29832","-185","19177","97"
"79016.000","74958","27471","13460","-90","190","-210","-774","510","3597641","-12086986","24813","29829","-338","19139","264"
"79017.000","75031","27476","13396","-72","170","-185","-894","503","3597524","-12087016","24777","29826","-405","19123","270"
"79018.000","75095","27483","13321","-58","139","-299","-666","493","3597407","-12087044","24730","29827","-445","19091","244"
"79019.000","75149","27489","13285","-52","150","-385","-854","494","3597291","-12087072","24681","29827","-512","19058","265"
"79020.000","75206","27495","13238","-53","151","-408","-742","491","3597175","-12087098","24632","29827","-599","19022","275"
"79021.000","75263","27502","13193","-56","143","-388","-675","494","3597059","-12087126","24583","29829","-642","18959","272"
"79022.000","75317","27510","13135","-70","113","-166","-762","490","3596943","-12087151","24536","29831","-616","18922","290"
"79023.000","75371","27515","13109","-49","114","-172","-795","477","3596828","-12087174","24489","29830","-817","18860","277"
"79024.000","75426","27518","13088","-50","124","-213","-911","486","3596712","-12087197","24438","29827","-1056","18792","274"
"79025.000","75480","27527","13079","-75","147","-67","-677","497","3596597","-12087217","24384","29831","-1168","18697","257"
"79026.000","75535","27532","13036","-99","134","-65","-802","493","3596481","-12087237","24327","29830","-1248","18570","281"
"79027.000","75583","27536","13000","-107","132","-215","-546","502","3596366","-12087253","24268","29829","-1680","18445","316"
"79028.000","75628","27541","12964","-146","130","-101","-659","499","3596251","-12087267","24212","29829","-1866","18255","323"
"79029.000","75670","27544","12949","-99","156","-176","-991","502","3596136","-12087277","24157","29827","-2253","18058","365"
"79030.000","75689","27550","12852","-159","103","-183","-826","504","3596021","-12087282","24092","29832","-2632","17807","443"
"79031.000","75716","27549","12829","-173","136","-171","-739","509","3595906","-12087283","24015","29828","-2825","17523","452"
"79032.000","75741","27548","12743","-168","110","-369","-675","500","3595792","-12087277","23938","29824","-2862","17290","490"
"79033.000","75751","27553","12627","-185","54","-400","-749","490","3595678","-12087266","23880","29828","-2986","16988","516"
"79034.000","75756","27554","12581","-163","79","-450","-676","502","3595567","-12087248","23836","29829","-2929","16749","523"
"79035.000","75770","27557","12469","-150","34","-354","-707","499","3595456","-12087224","23801","29831","-2824","16539","546"
"79036.000","75714","27564","12377","-184","4","235","-777","497","3595348","-12087196","23776","29844","-2664","16244","643"
"79037.000","75691","27560","12273","-160","-1","175","-561","504","3595241","-12087162","23771","29842","-2546","16019","786"
"79038.000","75701","27567","12148","-101","-28","355","-685","480","3595136","-12087118","23806","29849","-2438","15821","815"
"79039.000","75697","27554","12155","-65","82","387","-791","492","3595033","-12087071","23862","29835","-2342","15657","789"
"79040.000","75665","27550","12046","-17","72","-48","-776","462","3594933","-12087018","23918","29835","-2479","15471","827"
"79041.000","75608","27550","11936","-32","43","65","-650","438","3594835","-12086963","23967","29841","-2208","15282","859"
"79042.000","75564","27545","11823","-48","6","358","-729","433","3594739","-12086904","24017","29840","-2436","15082","839"
"79043.000","75507","27542","11709","-26","-15","-57","772","372","3594645","-12086843","24066","29844","-2412","14836","870"
"79044.000","75463","27538","11608","-7","-20","35","617","418","3594555","-12086778","24109","29844","-2465","14658","884"
"79045.000","75423","27530","11517","12","-13","139","829","375","3594466","-12086708","24150","29841","-2306","14458","866"
"79046.000","75393","27526","11463","-10","0","45","790","415","3594381","-12086637","24190","29840","-2284","14304","841"
"79047.000","75363","27521","11395","9","22","-59","-749","448","3594298","-12086562","24228","29837","-2242","14118","804"
"79048.000","75332","27525","11334","5","26","-241","-761","429","3594217","-12086483","24261","29845","-2262","13952","809"
"79049.000","75311","27523","11299","-58","9","477","-684","432","3594139","-12086404","24290","29846","-2227","13760","748"
"79050.000","75307","27518","11202","-17","-13","21","-683","451","3594064","-12086322","24323","29841","-2283","13540","709"
"79051.000","75285","27522","11098","51","-19","-296","-572","464","3593990","-12086237","24346","29847","-2359","13370","716"
"79052.000","75286","27521","11049","38","-45","-195","-830","463","3593919","-12086149","24359","29847","-2184","13207","693"
"79053.000","75290","27524","11023","52","-7","89","-776","461","3593851","-12086059","24364","29849","-2123","13017","641"
"79054.000","75300","27525","10991","29","-37","-81","-661","445","3593785","-12085968","24362","29849","-2261","12853","631"
"79055.000","75300","27526","10923","65","-53","-94","-740","466","3593722","-12085872","24355","29850","-2042","12633","617"
"79056.000","75327","27528","10899","69","-44","-56","-613","467","3593660","-12085777","24346","29849","-2119","12496","618"
"79057.000","75314","27530","10850","108","-35","4","-795","479","3593602","-12085678","24338","29853","-1940","12309","643"
"79058.000","75317","27533","10804","126","-42","-9","-665","477","3593546","-12085577","24339","29856","-1890","12145","694"
"79059.000","75303","27534","10770","169","-22","-130","-726","490","3593494","-12085474","24337","29858","-1990","11968","818"
"79060.000","75331","27537","10796","167","-5","-421","-661","498","3593443","-12085369","24336","29859","-2016","11790","824"
"79061.000","75387","27534","10898","71","-2","-325","-672","471","3593396","-12085264","24338","29848","-1994","11611","765"
"79062.000","75362","27528","10899","93","11","-45","-863","478","3593351","-12085154","24340","29846","-2080","11416","751"
"79063.000","75336","27530","10874","143","27","206","-847","486","3593309","-12085043","24343","29850","-2238","11212","796"
"79064.000","75328","27531","10900","132","39","-106","-823","484","3593271","-12084931","24348","29852","-2473","10997","819"
"79065.000","75331","27535","10981","62","68","-302","-776","484","3593235","-12084816","24356","29857","-2726","10716","811"
"79066.000","75268","27526","11018","-3","-9","-53","663","403","3593204","-12084700","24368","29853","-3215","10353","882"
"79067.000","75200","27523","10992","10","-13","319","689","376","3593179","-12084583","24382","29858","-4003","9859","858"
"79068.000","75169","27532","10953","38","-27","523","-647","445","3593159","-12084464","24399","29871","-4172","9364","809"
"79069.000","75110","27525","10871","102","-8","-257","-711","461","3593147","-12084342","24450","29870","-4215","8908","842"
"79070.000","75083","27527","10803","155","62","-253","-560","494","3593142","-12084221","24492","29875","-4658","8470","882"
"79071.000","75043","27522","10752","197","68","-235","-644","504","3593145","-12084098","24501","29875","-4988","7928","788"
"79072.000","74944","27529","10695","276","46","46","-861","515","3593156","-12083976","24512","29894","-5212","7228","777"
"79073.000","74941","27527","10735","276","73","221","-660","518","3593176","-12083857","24521","29892","-5198","6632","743"
"79074.000","74928","27526","10759","307","52","-77","-871","523","3593206","-12083738","24523","29892","-5254","6020","740"
"79075.000","74884","27522","10801","292","62","-90","-775","523","3593246","-12083627","24521","29893","-5190","5360","745"
"79076.000","74893","27521","10822","302","75","-220","-730","522","3593295","-12083517","24512","29891","-5392","4745","747"
"79077.000","74867","27520","10869","283","75","-155","-968","519","3593354","-12083416","24516","29892","-5322","4065","741"
"79078.000","74871","27527","10923","243","86","-199","-869","515","3593422","-12083324","24510","29900","-5408","3445","743"
"79079.000","74919","27534","10983","203","88","24","-785","506","3593502","-12083244","24517","29902","-5154","2878","709"
"79080.000","75035","27532","11027","166","125","20","-620","507","3593587","-12083173","24529","29887","-4977","2435","649"
"79081.000","75154","27536","11075","171","118","-119","-633","505","3593678","-12083110","24547","29877","-4504","2080","541"
"79082.000","75203","27539","11145","129","106","-179","-741","491","3593772","-12083058","24571","29875","-4244","1719","525"
"79083.000","75272","27542","11234","137","79","-434","-786","492","3593871","-12083013","24524","29870","-4169","1406","463"
"79084.000","75328","27546","11302","123","85","-391","-630","493","3593971","-12082978","24488","29869","-3852","1051","378"
"79085.000","75350","27552","11333","135","117","-208","-613","506","3594074","-12082949","24485","29873","-3251","765","437"
"79086.000","75231","27561","11298","155","179","-60","-809","514","3594179","-12082926","24452","29896","-2984","385","745"
"79087.000","75404","27562","11352","153","139","-222","-786","506","3594283","-12082912","24361","29877","-2807","211","700"
"79088.000","75501","27561","11409","78","116","-257","-577","486","3594389","-12082904","24310","29865","-2842","35973","635"
"79089.000","75520","27561","11451","151","116","-337","-707","504","3594495","-12082901","24286","29863","-2822","35759","622"
"79090.000","75540","27563","11448","137","156","-83","-700","509","3594601","-12082904","24263","29863","-2778","35473","593"
"79091.000","75573","27565","11462","141","189","-1","-757","512","3594707","-12082912","24240","29861","-2792","35266","568"
"79092.000","75608","27565","11524","147","171","-714","-784","514","3594814","-12082924","24216","29858","-2642","35028","575"
"79093.000","75599","27570","11538","145","198","-543","-710","521","3594921","-12082941","24210","29864","-2341","34828","673"
"79094.000","75626","27572","11565","154","196","-161","-726","514","3595026","-12082964","24222","29863","-2073","34647","690"
"79095.000","75654","27567","11599","85","154","-69","-669","489","3595131","-12082989","24221","29855","-2067","34559","611"
"79096.000","75660","27569","11590","151","195","-34","-682","514","3595235","-12083022","24225","29856","-2220","34348","650"
"79097.000","75655","27572","11552","126","240","161","-847","514","3595339","-12083055","24237","29859","-2726","34063","646"
"79098.000","75626","27580","11501","54","275","202","-649","518","3595441","-12083094","24258","29871","-3217","33750","693"
"79099.000","75617","27579","11523","56","257","240","-802","514","3595541","-12083139","24295","29871","-3363","33420","710"
"79100.000","75638","27577","11481","-17","261","176","-717","520","3595639","-12083191","24337","29867","-3411","33110","682"
"79101.000","75625","27579","11490","-45","242","337","-844","511","3595734","-12083245","24371","29870","-3443","32851","663"
"79102.000","75606","27577","11494","-12","249","37","-693","513","3595827","-12083309","24401","29871","-3328","32475","736"
"79103.000","75561","27577","11487","-30","234","143","-606","508","3595917","-12083379","24428","29876","-3522","32150","771"
"79104.000","75517","27576","11461","-19","245","247","-868","513","3596003","-12083454","24449","29880","-3446","31778","843"
"79105.000","75553","27572","11478","-23","190","83","-754","506","3596085","-12083536","24487","29872","-3391","31510","802"
"79106.000","75548","27569","11505","11","157","156","-707","496","3596161","-12083625","24507","29869","-3408","31224","774"
"79107.000","75537","27568","11495","8","151","28","-806","492","3596235","-12083719","24523","29869","-3495","30923","734"
"79108.000","75509","27567","11500","-5","112","180","-674","485","3596304","-12083818","24530","29871","-3509","30613","715"
"79109.000","75506","27563","11491","4","134","-70","-601","487","3596368","-12083921","24527","29867","-3535","30331","690"
"79110.000","75502","27565","11463","-9","165","-211","-636","497","3596428","-12084028","24515","29870","-3517","30002","653"
"79111.000","75498","27566","11482","-7","143","-13","-821","492","3596484","-12084138","24496","29871","-3623","29693","620"
"79112.000","75498","27565","11473","-28","146","22","-869","490","3596535","-12084252","24467","29869","-3714","29358","598"
"79113.000","75520","27565","11485","-31","145","-248","-716","493","3596581","-12084368","24419","29868","-3738","29028","558"
"79114.000","75544","27566","11508","-26","153","-168","-813","492","3596621","-12084488","24388","29866","-3628","28706","524"
"79115.000","75513","27571","11477","-67","187","-113","-633","508","3596655","-12084610","24353","29875","-3689","28304","596"
"79116.000","75510","27573","11484","-59","218","5","-649","509","3596684","-12084736","24312","29877","-3699","27932","641"
"79117.000","75544","27574","11487","-68","175","339","-869","508","3596706","-12084864","24257","29874","-3759","27563","646"
"79118.000","75562","27572","11477","-80","167","-267","-801","499","3596722","-12084991","24231","29871","-3853","27198","652"
"79119.000","75574","27576","11442","-113","190","-271","-706","509","3596731","-12085121","24206","29873","-3844","26824","667"
"79120.000","75637","27571","11518","-44","186","-175","-912","503","3596734","-12085247","24178","29861","-3755","26521","564"
"79121.000","75655","27571","11535","-43","163","-156","-703","493","3596731","-12085376","24153","29859","-3556","26237","523"
"79122.000","75693","27572","11564","-42","159","-150","-844","496","3596722","-12085506","24117","29856","-3428","25987","471"
"79123.000","75722","27574","11610","-32","167","-190","-843","493","3596706","-12085633","24073","29854","-3363","25692","437"
"79124.000","75760","27578","11626","-54","156","-13","-902","498","3596687","-12085761","24022","29854","-3405","25397","427"
"79125.000","75756","27584","11627","-96","181","-137","-592","504","3596663","-12085887","23966","29861","-3440","25036","493"
"79126.000","75693","27590","11607","-141","203","95","-729","511","3596633","-12086010","23921","29875","-3480","24600","644"
"79127.000","75743","27589","11637","-103","208","28","-648","509","3596597","-12086133","23895","29868","-3470","24239","722"
"79128.000","75807","27587","11629","-105","198","-17","-635","505","3596555","-12086252","23882","29859","-3490","23946","674"
"79129.000","75838","27587","11639","-74","171","183","-621","508","3596507","-12086368","23878","29856","-3481","23626","626"
"79130.000","75874","27581","11699","-31","194","-263","-796","502","3596455","-12086478","23875","29845","-3532","23372","541"
"79131.000","75875","27584","11685","-61","195","-323","-699","506","3596397","-12086586","23862","29848","-3358","23033","552"
"79132.000","75892","27585","11684","-103","216","-402","-604","520","3596335","-12086692","23847","29847","-3332","22764","555"
"79133.000","75833","27595","11560","-274","211","213","-576","533","3596269","-12086792","23824","29864","-3251","22310","664"
"79134.000","75895","27589","11581","-173","138","577","-506","500","3596197","-12086888","23792","29851","-3204","22088","591"
"79135.000","75913","27587","11570","-209","127","210","-658","517","3596122","-12086978","23781","29847","-3294","21820","584"
"79136.000","75896","27591","11551","-221","108","-42","-954","516","3596043","-12087066","23784","29853","-3283","21448","626"
"79137.000","75902","27588","11561","-220","113","-121","-796","513","3595962","-12087147","23791","29850","-3291","21169","660"
"79138.000","75919","27588","11563","-226","117","143","-745","516","3595876","-12087221","23782","29847","-3353","20855","615"
"79139.000","75932","27585","11553","-209","82","11","-703","511","3595787","-12087288","23765","29842","-3397","20564","603"
"79140.000","75921","27587","11547","-195","60","-502","-809","506","3595696","-12087353","23733","29846","-3250","20240","657"
"79141.000","75937","27586","11534","-215","48","-226","-616","505","3595601","-12087409","23694","29844","-3127","19983","663"
"79142.000","75957","27582","11579","-185","77","-265","-735","513","3595505","-12087457","23648","29836","-3031","19713","648"
"79143.000","75985","27571","11655","-121","121","-749","-766","502","3595407","-12087502","23609","29822","-3026","19515","561"
"79144.000","75979","27569","11603","-243","77","-325","-576","507","3595307","-12087541","23579","29820","-2987","19211","569"
"79145.000","75918","27581","11578","-186","32","116","-773","509","3595206","-12087573","23555","29840","-2974","18848","696"
"79146.000","75943","27583","11598","-132","42","244","-553","494","3595104","-12087599","23540","29840","-2943","18672","733"
"79147.000","75966","27581","11630","-122","73","-37","-651","490","3595001","-12087619","23535","29835","-2947","18376","719"
"79148.000","75959","27578","11653","-107","102","194","-631","496","3594896","-12087633","23576","29832","-3044","18122","702"
"79149.000","75963","27573","11649","-56","93","27","-656","482","3594790","-12087638","23601","29826","-3060","17863","643"
"79150.000","75954","27575","11596","-13","34","42","-617","438","3594685","-12087639","23619","29830","-2921","17641","625"
"79151.000","75956","27573","11624","-18","52","-226","-714","432","3594579","-12087634","23620","29827","-2823","17414","617"
"79152.000","75957","27575","11625","-41","34","-268","-692","432","3594472","-12087624","23613","29829","-2908","17156","607"
"79153.000","75963","27577","11640","-28","8","-248","-923","431","3594365","-12087608","23608","29830","-2970","16883","619"
"79154.000","75970","27581","11666","-75","-17","-116","-931","454","3594260","-12087587","23596","29834","-2925","16617","598"
"79155.000","75976","27581","11729","-79","8","290","-785","465","3594155","-12087559","23577","29833","-2822","16340","578"
"79156.000","76002","27571","11827","-69","70","-207","-802","470","3594052","-12087526","23555","29820","-2799","16137","540"
"79157.000","76011","27573","11824","-13","40","-552","-912","441","3593949","-12087489","23537","29821","-2888","15895","543"
"79158.000","76018","27580","11807","31","-9","-489","-630","440","3593847","-12087446","23511","29828","-2937","15675","536"
"79159.000","76040","27580","11867","18","3","-477","856","376","3593746","-12087393","23484","29825","-2820","15414","536"
"79160.000","76059","27577","11902","53","14","-445","-684","456","3593647","-12087338","23462","29820","-2829","15189","516"
"79161.000","76073","27580","11941","90","25","-251","-573","473","3593550","-12087277","23430","29822","-2986","14957","525"
"79162.000","76105","27574","12033","34","58","-274","-654","478","3593454","-12087209","23387","29811","-3149","14680","489"
"79163.000","76150","27576","12053","23","64","-79","-794","460","3593361","-12087137","23350","29809","-3537","14443","299"
"79164.000","76175","27585","12107","13","86","-222","-757","477","3593271","-12087058","23345","29816","-3785","14105","258"
"79165.000","76214","27591","12152","9","103","-197","-837","483","3593184","-12086974","23311","29818","-3762","13758","229"
"79166.000","76285","27598","12175","26","99","-450","-664","487","3593101","-12086884","23251","29817","-3691","13465","197"
"79167.000","76344","27613","12204","20","77","-184","-725","461","3593022","-12086792","23170","29827","-3631","13135","190"
"79168.000","76407","27619","12238","4","51","-123","-780","449","3592947","-12086692","23077","29827","-3612","12792","209"
"79169.000","76463","27631","12236","4","0","-177","599","432","3592878","-12086586","22984","29833","-3539","12424","258"
"79170.000","76543","27636","12285","16","50","-227","907","429","3592812","-12086474","22899","29830","-3546","12139","260"
"79171.000","76609","27643","12296","25","29","-129","-631","456","3592751","-12086359","22827","29830","-3530","11801","256"
"79172.000","76682","27649","12337","8","33","-305","806","409","3592697","-12086241","22766","29828","-3526","11475","263"
"79173.000","76756","27655","12429","-53","57","-317","-777","457","3592649","-12086118","22712","29827","-3342","11191","258"
"79174.000","76857","27656","12511","-94","96","-299","-821","485","3592605","-12085991","22658","29817","-3248","10949","191"
"79175.000","76934","27667","12517","-70","69","-408","-879","457","3592565","-12085862","22600","29819","-3288","10702","156"
"79176.000","77014","27674","12602","-127","53","-336","-744","492","3592530","-12085730","22536","29818","-3261","10429","107"
"79177.000","77076","27679","12670","-159","80","-393","-789","500","3592499","-12085596","22462","29816","-3301","10151","106"
"79178.000","77165","27690","12687","-153","52","-364","-710","496","3592474","-12085461","22389","29818","-3175","9873","97"
"79179.000","77282","27702","12700","-137","37","-485","-658","495","3592453","-12085323","22317","29819","-3226","9631","58"
"79180.000","77388","27698","12797","-197","50","-839","-793","500","3592437","-12085184","22243","29803","-3306","9380","10"
