"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"67411.900","97094","29554","11472","412","-28","576","-677","536","3839140","-12143696","3120","29804","-1698","10958","433"
"67412.900","97106","29554","11457","425","-62","-92","-663","543","3839102","-12143569","3118","29803","-1396","10808","488"
"67413.900","97131","29548","11517","392","-14","316","-856","540","3839065","-12143441","3111","29795","-1152","10756","474"
"67414.900","97145","29554","11475","436","-26","-528","-689","536","3839030","-12143315","3095","29800","-1299","10670","555"
"67415.900","97151","29551","11418","469","-127","-804","-518","547","3838997","-12143183","3079","29796","-1509","10522","583"
"67416.900","97156","29572","11496","362","-197","-1275","-598","539","3838966","-12143052","3067","29816","-1645","10309","618"
"67417.900","97164","29569","11672","190","-90","-865","-574","521","3838936","-12142922","3057","29813","-1930","10144","588"
"67418.900","97158","29571","11694","165","-76","1182","-523","514","3838910","-12142790","3053","29815","-1941","9992","557"
"67419.900","97157","29560","11684","167","-69","-31","-533","507","3838886","-12142656","3049","29804","-1922","9817","522"
"67420.900","97150","29548","11640","192","-39","-2011","-603","516","3838865","-12142525","3049","29793","-2165","9635","687"
"67421.900","97137","29551","11598","216","5","-789","-520","501","3838848","-12142391","3053","29797","-1890","9540","662"
"67422.900","97124","29558","11475","314","-22","497","-578","538","3838833","-12142256","3059","29805","-2012","9372","621"
"67423.900","97109","29562","11379","403","13","586","-650","537","3838822","-12142122","3069","29810","-2238","9156","560"
"67424.900","97098","29542","11469","307","38","-132","-625","532","3838813","-12141987","3080","29791","-2198","9006","557"
"67425.900","97093","29544","11412","355","3","-1295","-560","542","3838808","-12141854","3088","29794","-2330","8794","594"
"67426.900","97099","29561","11552","205","-158","-955","-645","528","3838805","-12141718","3094","29811","-2140","8576","598"
"67427.900","97092","29563","11485","253","-65","1195","-534","535","3838807","-12141585","3092","29814","-2140","8374","507"
"67428.900","97105","29562","11517","214","12","73","-574","512","3838812","-12141451","3090","29811","-2340","8233","519"
"67429.900","97104","29553","11429","300","-18","-1383","-561","521","3838819","-12141316","3088","29802","-2294","8045","605"
"67430.900","97096","29565","11345","382","-123","-1011","-548","543","3838831","-12141182","3083","29815","-2025","7799","655"
"67431.900","97092","29567","11304","419","-175","-594","-702","552","3838846","-12141050","3078","29818","-2006","7574","701"
"67432.900","97083","29562","11344","357","-101","-842","-414","527","3838864","-12140918","3079","29813","-2130","7420","654"
"67433.900","97080","29555","11418","288","-108","252","-459","540","3838885","-12140786","3082","29806","-1951","7333","599"
"67434.900","97066","29566","11356","357","-63","1832","-571","534","3838910","-12140657","3089","29819","-1864","7148","541"
"67435.900","97062","29563","11371","332","38","1323","-710","533","3838936","-12140527","3097","29816","-1959","7009","446"
"67436.900","97065","29554","11443","326","-45","-32","-625","528","3838966","-12140399","3107","29806","-2286","6888","515"
"67437.900","97074","29568","11508","326","-124","-407","-543","535","3838999","-12140271","3102","29820","-2138","6588","527"
"67438.900","97081","29556","11610","208","-42","-2082","-428","499","3839035","-12140145","3091","29807","-2289","6428","610"
"67439.900","97081","29569","11641","200","-38","746","-717","509","3839074","-12140020","3082","29820","-2268","6281","576"
"67440.900","97082","29566","11666","155","73","595","-449","511","3839116","-12139896","3077","29817","-1768","6156","423"
"67441.900","97089","29565","11621","284","-8","-547","-573","522","3839162","-12139772","3073","29816","-1598","6047","563"
"67442.900","97103","29562","11768","261","-213","-770","-781","536","3839210","-12139653","3067","29811","-798","5887","604"
"67443.900","97097","29560","11778","205","-127","-1265","-882","503","3839261","-12139533","3064","29809","-432","5854","607"
"67444.900","97088","29558","11845","81","-5","-520","-824","471","3839312","-12139412","3064","29808","-497","5952","489"
"67445.900","97106","29562","11844","99","36","-1549","-778","484","3839365","-12139296","3063","29811","-432","5986","491"
"67446.900","97138","29563","11892","125","-40","-575","-662","488","3839418","-12139176","3061","29809","-171","5940","448"
"67447.900","97166","29578","11885","202","-87","508","-603","518","3839470","-12139057","3060","29822","82","5908","518"
"67448.900","97168","29571","11840","231","-6","52","-614","503","3839525","-12138938","3059","29814","4","5945","535"
"67449.900","97170","29568","11839","281","-31","640","-575","520","3839578","-12138820","3050","29812","-185","5911","503"
"67450.900","97172","29565","11852","252","32","-444","-610","514","3839633","-12138700","3047","29808","-372","5881","571"
"67451.900","97164","29565","11904","224","20","-697","-693","516","3839686","-12138580","3044","29809","-581","5897","482"
"67452.900","97190","29561","12021","147","-26","-1143","-713","479","3839742","-12138461","3037","29803","-491","5796","453"
"67453.900","97214","29562","12059","174","-69","-607","-588","505","3839797","-12138340","3029","29801","-430","5790","453"
"67454.900","97241","29559","12042","165","66","-388","-616","510","3839853","-12138221","3022","29796","-501","5758","382"
"67455.900","97285","29563","12109","160","34","-704","-683","517","3839910","-12138102","3013","29796","-343","5800","449"
"67456.900","97305","29558","12167","160","-2","-423","-578","500","3839967","-12137982","3000","29790","-233","5724","420"
"67457.900","97329","29569","12164","199","16","-699","-696","509","3840025","-12137862","2983","29799","-182","5740","416"
"67458.900","97366","29576","12247","169","-18","-903","-542","496","3840084","-12137741","2959","29803","-180","5718","432"
"67459.900","97404","29597","12338","121","-67","-791","-560","488","3840143","-12137622","2929","29820","-54","5701","594"
"67460.900","97395","29601","12397","58","-79","-264","-641","499","3840203","-12137501","2902","29825","-124","5731","670"
"67461.900","97359","29604","12527","-51","-159","-894","-611","517","3840263","-12137381","2872","29831","-207","5701","686"
"67462.900","97306","29603","12476","-107","-9","206","-590","501","3840324","-12137258","2830","29835","-176","5713","631"
"67463.900","97267","29604","12397","36","-72","683","-685","460","3840387","-12137138","2765","29839","-182","5740","581"
"67464.900","97233","29603","12269","168","-31","754","-542","520","3840449","-12137017","2721","29841","-103","5634","614"
"67465.900","97202","29610","12191","251","-5","300","-571","509","3840511","-12136898","2671","29851","93","5698","596"
"67466.900","97171","29598","12160","371","-127","-972","-657","544","3840573","-12136776","2665","29842","247","5654","717"
"67467.900","97119","29577","12097","336","1","-551","-570","528","3840635","-12136657","2675","29825","-126","5643","712"
"67468.900","97073","29577","12179","155","117","-727","-585","511","3840696","-12136536","2684","29830","-105","5708","739"
"67469.900","97033","29572","12185","162","83","-601","-577","504","3840757","-12136415","2686","29828","-5","5802","628"
"67470.900","97001","29565","12073","337","25","-417","-657","532","3840817","-12136293","2690","29823","171","5694","553"
"67471.900","96980","29572","12266","25","163","213","-625","492","3840878","-12136174","2698","29832","-113","5752","504"
"67472.900","96994","29593","12216","177","85","1549","-501","495","3840936","-12136056","2782","29852","-101","5830","440"
"67473.900","97000","29594","12041","379","155","1450","-529","545","3840994","-12135936","2833","29852","296","5735","433"
"67474.900","97003","29587","12179","258","152","530","-955","519","3841053","-12135816","2891","29845","41","5799","326"
"67475.900","97016","29567","12231","281","97","-1046","-615","526","3841113","-12135694","2924","29824","185","5800","346"
"67476.900","97077","29570","12385","228","-31","-456","-649","527","3841171","-12135572","2941","29822","-67","5770","330"
"67477.900","97141","29584","12498","263","-213","-1067","-645","529","3841230","-12135451","2973","29831","298","5704","388"
"67478.900","97189","29583","12517","237","-154","-941","-670","525","3841289","-12135330","2997","29825","46","5722","350"
"67479.900","97235","29584","12486","310","-140","-93","-770","528","3841348","-12135207","3009","29822","193","5748","393"
"67480.900","97257","29594","12479","325","-102","-449","-613","531","3841406","-12135083","3007","29830","123","5761","478"
"67481.900","97271","29609","12599","249","-169","-316","-610","526","3841466","-12134957","2998","29844","45","5776","471"
"67482.900","97267","29615","12560","274","-109","-47","-527","539","3841525","-12134833","2992","29850","73","5777","507"
"67483.900","97250","29601","12496","268","41","44","-917","523","3841584","-12134708","3002","29838","-32","5840","537"
"67484.900","97241","29606","12550","253","-8","-264","-608","506","3841644","-12134583","3009","29844","13","5847","499"
"67485.900","97229","29595","12572","170","93","-524","-568","518","3841703","-12134457","3018","29834","-97","5853","537"
"67486.900","97219","29603","12530","222","112","-203","-604","519","3841762","-12134331","3029","29842","-109","5909","546"
"67487.900","97205","29603","12532","213","142","-749","-596","522","3841821","-12134205","3040","29844","-91","5867","543"
"67488.900","97199","29620","12557","176","172","-454","-422","511","3841880","-12134078","3048","29861","-282","5903","475"
"67489.900","97190","29616","12411","334","220","-768","-524","535","3841940","-12133953","3054","29858","-206","5844","470"
"67490.900","97208","29613","12485","323","124","-303","-715","531","3842000","-12133827","3059","29853","-133","5852","492"
"67491.900","97220","29604","12470","413","46","3","-545","539","3842059","-12133702","3061","29843","-156","5787","487"
"67492.900","97221","29609","12492","404","49","-288","-521","535","3842120","-12133573","3065","29848","-374","5739","442"
"67493.900","97224","29586","12645","257","15","-877","-707","508","3842181","-12133446","3060","29825","-408","5709","543"
"67494.900","97229","29586","12621","222","131","-37","-548","521","3842241","-12133322","3064","29825","-733","5717","541"
"67495.900","97239","29612","12766","204","-81","-157","-639","484","3842304","-12133194","3065","29850","-767","5641","463"
"67496.900","97221","29617","12813","223","-193","-177","-657","522","3842366","-12133068","3067","29856","-816","5479","478"
"67497.900","97212","29635","12890","132","-194","-379","-658","517","3842429","-12132943","3070","29876","-1121","5401","518"
"67498.900","97202","29637","12957","95","-259","-727","-623","517","3842494","-12132820","3074","29878","-939","5341","537"
"67499.900","97181","29636","12938","102","-240","-1438","-573","530","3842559","-12132698","3079","29879","-1313","5250","519"
"67500.900","97177","29636","12839","178","-178","-937","-532","517","3842626","-12132576","3083","29879","-1291","5158","459"
"67501.900","97181","29633","12757","249","-121","-402","-619","519","3842695","-12132456","3083","29876","-1404","5035","431"
"67502.900","97175","29626","12642","293","26","-830","-529","541","3842764","-12132337","3080","29869","-1431","4954","513"
"67503.900","97199","29623","12686","228","68","-522","-619","524","3842835","-12132221","3074","29865","-1676","4890","473"
"67504.900","97206","29648","12638","279","120","703","-599","528","3842909","-12132106","3070","29889","-1420","4781","398"
"67505.900","97192","29637","12521","319","286","-486","-605","544","3842983","-12131992","3067","29879","-1794","4663","468"
"67506.900","97210","29625","12644","310","148","-1021","-692","533","3843060","-12131880","3059","29865","-1617","4543","459"
"67507.900","97229","29641","12689","358","64","-797","-525","530","3843139","-12131769","3047","29880","-1588","4375","442"
"67508.900","97243","29646","12777","293","18","-920","-654","540","3843220","-12131662","3034","29884","-1530","4221","522"
"67509.900","97241","29649","12696","396","49","-950","-769","537","3843303","-12131555","3024","29887","-1387","4153","550"
"67510.900","97231","29646","12745","367","10","-1007","-621","534","3843387","-12131452","3015","29885","-1379","3996","520"
"67511.900","97220","29631","12875","224","-40","-1295","-558","515","3843473","-12131350","3015","29871","-1408","3937","598"
"67512.900","97200","29634","12830","289","-41","-948","-510","535","3843561","-12131249","3025","29876","-1257","3824","591"
"67513.900","97170","29628","12844","170","28","-1062","-591","508","3843649","-12131153","3041","29872","-1235","3767","564"
"67514.900","97152","29631","12847","232","-23","-785","-557","495","3843739","-12131057","3058","29877","-991","3727","555"
"67515.900","97123","29636","12827","178","40","-607","-567","497","3843830","-12130962","3075","29884","-784","3639","508"
"67516.900","97113","29642","12954","102","-54","-1186","-647","482","3843922","-12130869","3093","29891","-750","3660","486"
"67517.900","97107","29642","12931","169","-68","-1272","-715","509","3844014","-12130779","3106","29892","-808","3554","511"
"67518.900","97116","29641","13016","192","-173","543","-547","487","3844107","-12130687","3114","29890","-633","3479","461"
"67519.900","97121","29646","13001","171","-118","1098","-648","508","3844200","-12130599","3119","29894","-472","3422","412"
"67520.900","97104","29651","12876","204","32","-393","-512","486","3844294","-12130510","3119","29901","-476","3471","412"
"67521.900","97125","29654","12877","251","33","842","-478","534","3844389","-12130423","3118","29902","-381","3456","374"
"67522.900","97131","29654","12954","294","-62","-613","-605","527","3844484","-12130336","3110","29902","-168","3398","452"
"67523.900","97153","29653","13044","255","-121","-143","-687","533","3844581","-12130248","3104","29898","-57","3375","324"
"67524.900","97186","29680","13029","182","-19","1983","-586","492","3844677","-12130161","3091","29923","-14","3411","379"
"67525.900","97186","29703","12954","281","51","2776","-661","519","3844774","-12130073","3082","29946","38","3451","359"
"67526.900","97186","29705","12918","367","74","3353","-450","542","3844871","-12129987","3073","29948","-96","3422","326"
"67527.900","97154","29674","13015","307","23","1385","-536","516","3844968","-12129899","3065","29920","102","3398","419"
"67528.900","97144","29685","13024","283","48","2103","-762","524","3845066","-12129811","3061","29932","206","3465","360"
"67529.900","97122","29673","13104","263","-4","-112","-574","522","3845163","-12129723","3063","29922","417","3502","386"
"67530.900","97149","29673","13327","128","-171","-1108","-611","495","3845261","-12129634","3069","29920","159","3499","457"
"67531.900","97185","29686","13308","179","-168","606","-503","510","3845358","-12129544","3072","29929","444","3518","399"
"67532.900","97151","29677","13299","154","-132","-579","-546","510","3845455","-12129456","3073","29923","387","3565","406"
"67533.900","97170","29686","13238","201","-84","-681","-687","496","3845551","-12129366","3079","29930","264","3577","538"
"67534.900","97183","29706","13236","208","-79","1666","-802","515","3845648","-12129276","3084","29949","290","3611","460"
"67535.900","97148","29711","13217","145","-2","1929","-492","481","3845744","-12129182","3093","29958","378","3666","473"
"67536.900","97104","29703","13154","232","25","647","-872","525","3845841","-12129089","3104","29954","229","3703","457"
"67537.900","97081","29678","13246","197","-58","-281","-669","514","3845936","-12128997","3118","29931","200","3667","451"
"67538.900","97091","29682","13282","200","-96","293","-653","508","3846032","-12128902","3133","29933","328","3695","415"
"67539.900","97105","29686","13248","254","-70","918","-487","528","3846127","-12128809","3145","29936","78","3669","385"
"67540.900","97108","29690","13169","187","113","1478","-507","516","3846221","-12128716","3155","29940","-24","3738","293"
"67541.900","97121","29689","13224","350","-43","-1172","-630","533","3846316","-12128621","3159","29937","191","3728","367"
"67542.900","97143","29687","13331","241","-80","-1561","-575","514","3846411","-12128527","3152","29934","135","3629","363"
"67543.900","97202","29689","13426","125","-86","-1267","-525","498","3846505","-12128429","3135","29931","-19","3763","381"
"67544.900","97248","29693","13384","230","-82","-208","-641","510","3846600","-12128336","3108","29930","315","3736","369"
"67545.900","97269","29690","13318","231","14","-168","-705","509","3846695","-12128238","3077","29926","172","3783","374"
"67546.900","97283","29698","13333","316","-50","724","-628","529","3846790","-12128143","3055","29932","221","3795","381"
"67547.900","97288","29713","13339","362","-96","846","-560","527","3846885","-12128044","3034","29947","168","3729","460"
"67548.900","97287","29739","13469","169","-114","2851","-500","520","3846980","-12127946","3019","29974","128","3805","390"
"67549.900","97256","29739","13477","125","-93","2146","-483","505","3847074","-12127848","3010","29976","-22","3860","431"
"67550.900","97201","29728","13436","258","-156","2452","-522","543","3847168","-12127749","3014","29971","32","3805","442"
"67551.900","97161","29706","13538","108","-186","78","-621","505","3847263","-12127652","3030","29951","-71","3774","508"
"67552.900","97141","29702","13481","84","-128","-1781","-562","493","3847356","-12127554","3054","29949","27","3831","481"
"67553.900","97127","29696","13509","185","-270","-1433","-732","535","3847449","-12127456","3081","29944","-44","3808","491"
"67554.900","97128","29701","13422","242","-233","-1263","-617","529","3847543","-12127359","3099","29949","-84","3712","483"
"67555.900","97142","29713","13362","111","-65","1531","-582","475","3847636","-12127262","3115","29961","-89","3794","386"
"67556.900","97140","29707","13418","122","-136","268","-650","501","3847729","-12127164","3129","29954","127","3860","398"
"67557.900","97126","29703","13415","320","-297","-1614","-761","546","3847822","-12127066","3138","29951","25","3755","387"
"67558.900","97145","29706","13292","356","-186","-1010","-729","543","3847915","-12126969","3142","29953","-51","3689","395"
"67559.900","97180","29697","13321","378","-236","-582","-653","541","3848008","-12126873","3140","29941","-93","3712","398"
"67560.900","97202","29696","13326","284","-169","-269","-761","538","3848100","-12126776","3130","29938","68","3711","399"
"67561.900","97216","29699","13234","226","-6","-43","-607","514","3848194","-12126677","3116","29939","77","3827","398"
"67562.900","97234","29687","13335","228","-126","-200","-557","521","3848288","-12126580","3100","29926","86","3826","402"
"67563.900","97244","29696","13358","268","-195","-585","-568","538","3848380","-12126483","3086","29934","-156","3775","429"
"67564.900","97242","29714","13297","326","-166","1196","-648","539","3848474","-12126387","3077","29953","-3","3744","399"
"67565.900","97234","29724","13280","292","-111","3054","-795","529","3848567","-12126289","3069","29963","3","3759","360"
"67566.900","97210","29706","13406","223","-211","767","-739","528","3848660","-12126189","3064","29947","-24","3789","434"
"67567.900","97166","29703","13348","208","-145","-2462","-563","526","3848753","-12126094","3063","29948","-274","3763","454"
"67568.900","97187","29695","13446","178","-268","-2785","-686","533","3848846","-12125994","3067","29938","-220","3738","468"
"67569.900","97228","29697","13374","198","-214","-1275","-704","520","3848939","-12125898","3067","29936","-93","3737","423"
"67570.900","97240","29707","13222","212","-44","-979","-653","519","3849032","-12125803","3065","29946","28","3749","430"
"67571.900","97254","29694","13273","145","-65","-1699","-602","493","3849125","-12125706","3059","29931","-170","3818","435"
"67572.900","97274","29696","13312","147","-132","-637","-555","512","3849218","-12125610","3049","29931","-72","3752","462"
"67573.900","97281","29706","13285","189","-139","1078","-480","502","3849311","-12125514","3037","29941","-150","3782","416"
"67574.900","97281","29712","13154","432","-159","2537","-623","527","3849404","-12125418","3030","29947","142","3672","423"
"67575.900","97249","29721","13150","298","-64","2157","-580","535","3849498","-12125322","3026","29959","-34","3721","406"
"67576.900","97230","29706","13211","261","-122","1350","-543","534","3849590","-12125227","3028","29946","-77","3782","485"
"67577.900","97181","29681","13279","124","-126","-481","-520","491","3849684","-12125131","3038","29925","-151","3720","510"
"67578.900","97164","29683","13119","198","-8","-1419","-699","521","3849777","-12125033","3055","29928","-236","3787","455"
"67579.900","97181","29703","13181","228","-124","710","-461","520","3849870","-12124938","3069","29947","33","3743","446"
"67580.900","97183","29697","13361","35","-213","1411","-685","506","3849962","-12124844","3079","29940","-240","3723","431"
"67581.900","97169","29701","13147","164","-42","1002","-486","484","3850055","-12124748","3086","29945","-221","3744","411"
"67582.900","97141","29687","13175","110","-52","-1406","-549","485","3850148","-12124654","3093","29934","-167","3744","430"
"67583.900","97167","29684","13196","187","-152","-1986","-829","508","3850241","-12124562","3098","29929","-179","3699","428"
"67584.900","97207","29697","13286","184","-277","-2199","-520","536","3850334","-12124467","3100","29938","-100","3634","419"
"67585.900","97243","29696","13324","151","-321","-2543","-702","534","3850426","-12124374","3095","29935","-63","3656","429"
"67586.900","97278","29702","13185","275","-254","-1657","-664","531","3850519","-12124282","3082","29937","61","3650","445"
"67587.900","97302","29707","13161","265","-238","-2481","-816","536","3850612","-12124187","3062","29940","-27","3621","488"
"67588.900","97318","29700","13027","303","-124","-2202","-628","522","3850705","-12124092","3038","29932","162","3674","478"
"67589.900","97337","29703","12981","337","-114","-1780","-707","538","3850797","-12123998","3017","29933","-249","3660","516"
"67590.900","97347","29712","13050","376","-251","-1394","-590","529","3850890","-12123905","3001","29941","-84","3594","534"
"67591.900","97334","29709","12925","386","-141","-603","-505","534","3850982","-12123812","2987","29940","-3","3560","536"
"67592.900","97325","29715","13021","251","-192","-414","-635","528","3851075","-12123718","2977","29946","-29","3677","578"
"67593.900","97296","29745","13069","144","-213","380","-703","529","3851167","-12123627","2975","29978","-130","3659","571"
"67594.900","97259","29738","12951","165","-115","2690","-569","504","3851259","-12123534","2987","29975","-236","3671","530"
"67595.900","97214","29770","12942","151","-119","3139","-600","511","3851351","-12123442","3012","30011","-200","3662","549"
"67596.900","97144","29773","12735","291","14","3603","-509","532","3851442","-12123349","3052","30021","-327","3659","459"
"67597.900","97077","29721","12946","201","-202","1757","-591","519","3851534","-12123259","3100","29974","-362","3560","474"
"67598.900","97017","29710","12964","121","-188","-42","-589","516","3851626","-12123168","3149","29968","-672","3554","456"
"67599.900","97024","29695","13065","57","-280","-780","-569","514","3851718","-12123078","3190","29953","-717","3513","408"
"67600.900","97062","29729","12898","166","-146","1392","-430","506","3851810","-12122991","3216","29983","-626","3467","346"
"67601.900","97083","29715","12916","125","-123","-319","-539","505","3851902","-12122904","3222","29967","-613","3436","265"
"67602.900","97151","29736","12838","75","15","266","-685","493","3851996","-12122817","3210","29982","-570","3423","339"
"67603.900","97190","29721","12744","191","60","-1017","-538","496","3852090","-12122732","3176","29964","-451","3437","418"
"67604.900","97213","29737","12878","101","-48","728","-536","508","3852186","-12122647","3139","29978","-582","3339","421"
"67605.900","97218","29736","12759","210","31","1754","-693","505","3852281","-12122561","3116","29977","-676","3299","435"
"67606.900","97221","29740","12783","207","-6","1757","-474","541","3852377","-12122477","3098","29980","-427","3228","487"
"67607.900","97182","29766","12720","274","17","2838","-536","528","3852474","-12122393","3090","30010","-568","3205","548"
"67608.900","97143","29712","12692","305","15","81","-487","526","3852570","-12122312","3098","29959","-339","3124","485"
"67609.900","97153","29707","12706","285","-18","196","-531","513","3852667","-12122230","3117","29953","-467","3147","562"
"67610.900","97111","29714","12606","369","25","1094","-584","541","3852765","-12122149","3142","29964","-211","3083","542"
"67611.900","97072","29714","12768","281","-134","220","-519","525","3852861","-12122070","3171","29967","-537","3061","559"
"67612.900","97049","29707","12818","204","-167","1688","-664","523","3852958","-12121992","3194","29963","-199","3010","479"
"67613.900","97009","29696","12768","100","-58","907","-698","487","3853056","-12121913","3215","29955","-560","3094","409"
"67614.900","97003","29685","12711","139","-13","1361","-621","499","3853153","-12121835","3234","29944","-334","3058","347"
"67615.900","97004","29695","12646","185","44","1234","-566","508","3853251","-12121759","3249","29954","-570","3035","369"
"67616.900","97038","29712","12711","319","-89","1190","-637","516","3853349","-12121683","3257","29968","-199","2934","333"
"67617.900","97068","29738","12724","311","-75","2235","-451","533","3853447","-12121607","3253","29992","-451","2883","275"
"67618.900","97098","29734","12744","126","32","3250","-729","496","3853447","-12121607","3253","29986","-404","2924","285"
"67619.900","97123","29742","12854","209","-102","3297","-370","538","3853546","-12121531","3238","29991","-154","2953","216"
"67620.900","97129","29723","12848","160","-62","1607","-597","478","3853645","-12121454","3215","29971","-629","2847","332"
"67621.900","97136","29753","12661","297","102","1916","-446","531","3853746","-12121380","3191","30001","-466","2866","327"
"67622.900","97157","29756","12814","285","-52","572","-471","534","3853846","-12121305","3172","30003","-554","2759","328"
"67623.900","97211","29734","12967","141","-139","1381","-554","525","3853946","-12121232","3153","29975","-391","2742","306"
"67624.900","97212","29735","12908","111","-45","896","-644","476","3854047","-12121158","3131","29977","-379","2799","360"
"67625.900","97224","29742","12907","307","-140","93","-539","538","3854149","-12121085","3107","29982","-8","2735","442"
"67626.900","97241","29727","12803","247","0","-117","-600","534","3854251","-12121013","3086","29965","-426","2693","437"
"67627.900","97270","29707","12838","185","-9","-329","-765","496","3854352","-12120942","3068","29943","-191","2739","398"
"67628.900","97268","29704","12785","242","12","-1340","-829","524","3854455","-12120870","3051","29940","-231","2735","466"
"67629.900","97281","29710","12885","209","-101","-1297","-680","517","3854556","-12120800","3035","29945","-354","2644","516"
"67630.900","97296","29718","12921","86","-99","-490","-616","508","3854659","-12120729","3022","29951","-305","2676","495"
"67631.900","97292","29719","12849","96","-41","-12","-601","465","3854761","-12120659","3011","29953","-303","2697","488"
"67632.900","97279","29721","12862","168","-112","-812","-498","514","3854864","-12120590","3003","29956","-205","2644","526"
"67633.900","97267","29716","12908","157","-189","-1283","-613","520","3854967","-12120520","2998","29953","-340","2584","531"
"67634.900","97253","29721","12965","117","-264","-1495","-784","525","3855069","-12120452","3001","29959","-229","2579","547"
"67635.900","97243","29725","12930","145","-272","-2043","-777","530","3855172","-12120384","3012","29963","-157","2543","545"
"67636.900","97244","29744","12890","126","-248","1255","-658","520","3855274","-12120318","3024","29983","-65","2550","463"
"67637.900","97238","29746","12880","54","-213","2974","-502","515","3855377","-12120252","3031","29985","-140","2584","527"
"67638.900","97181","29741","12781","97","-138","1118","-552","518","3855478","-12120184","3040","29984","-314","2593","499"
"67639.900","97164","29736","12703","260","-149","-1289","-511","527","3855581","-12120117","3052","29982","-99","2510","586"
"67640.900","97156","29710","12718","203","-184","-1128","-761","522","3855683","-12120052","3071","29956","-190","2495","581"
"67641.900","97133","29712","12697","208","-195","-372","-646","522","3855784","-12119986","3094","29960","-50","2495","582"
"67642.900","97105","29713","12820","45","-285","-1258","-567","522","3855886","-12119922","3114","29963","-188","2513","588"
"67643.900","97083","29711","12766","79","-267","-1017","-572","531","3855988","-12119857","3134","29964","-335","2529","539"
"67644.900","97091","29718","12623","145","-159","-425","-667","508","3856089","-12119790","3152","29970","-121","2469","469"
"67645.900","97093","29716","12668","96","-193","-1","-756","513","3856191","-12119727","3168","29968","-178","2497","403"
"67646.900","97103","29713","12710","86","-241","-1029","-508","528","3856292","-12119665","3180","29963","-205","2469","467"
"67647.900","97122","29714","12633","125","-179","-496","-686","513","3856392","-12119600","3188","29963","87","2477","405"
"67648.900","97147","29711","12556","106","-83","-747","-585","493","3856493","-12119538","3188","29958","-229","2491","393"
"67649.900","97182","29750","12558","122","-84","325","-459","503","3856595","-12119475","3180","29994","-64","2478","410"
"67650.900","97212","29749","12615","109","-131","347","-719","486","3856696","-12119413","3163","29991","-145","2461","384"
"67651.900","97228","29742","12540","249","-102","548","-493","531","3856798","-12119348","3141","29982","165","2458","477"
"67652.900","97227","29749","12653","104","-159","103","-722","501","3856899","-12119285","3117","29989","-173","2446","440"
"67653.900","97234","29744","12652","127","-169","-308","-559","513","3857001","-12119223","3106","29983","-5","2497","431"
"67654.900","97228","29738","12578","220","-134","-476","-598","524","3857103","-12119159","3096","29977","-22","2433","510"
"67655.900","97233","29743","12590","297","-190","-815","-622","533","3857205","-12119098","3087","29982","17","2429","501"
"67656.900","97239","29751","12644","325","-268","-128","-831","537","3857307","-12119034","3081","29990","57","2380","486"
"67657.900","97228","29745","12618","314","-244","-1100","-721","538","3857408","-12118972","3074","29985","47","2392","487"
"67658.900","97225","29751","12545","363","-195","-493","-545","534","3857510","-12118908","3069","29991","250","2412","473"
"67659.900","97231","29746","12542","401","-213","-431","-708","547","3857611","-12118844","3065","29986","-3","2408","516"
"67660.900","97232","29737","12555","333","-207","-693","-669","540","3857712","-12118782","3062","29977","34","2407","540"
"67661.900","97238","29730","12567","341","-228","361","-622","545","3857813","-12118717","3059","29969","-27","2442","467"
"67662.900","97236","29771","12572","261","-199","2612","-840","530","3857915","-12118654","3057","30010","44","2445","454"
"67663.900","97213","29790","12431","293","-47","3665","-557","536","3858015","-12118590","3057","30031","-153","2488","456"
"67664.900","97180","29742","12574","13","-72","3642","-678","487","3858116","-12118525","3059","29986","-44","2524","422"
"67665.900","97123","29767","12582","283","-197","2096","-401","554","3858217","-12118460","3064","30016","-69","2572","408"
"67666.900","97121","29759","12374","484","-61","2153","-620","548","3858319","-12118396","3075","30009","-174","2352","468"
"67667.900","97108","29752","12540","397","-209","830","-573","545","3858420","-12118332","3096","30002","16","2375","515"
"67668.900","97071","29725","12699","124","-275","-1339","-679","528","3858520","-12118269","3118","29978","-68","2435","478"
"67669.900","97078","29712","12614","90","-178","-1568","-689","508","3858621","-12118205","3136","29965","-109","2524","516"
"67670.900","97105","29716","12573","240","-201","142","-507","518","3858722","-12118142","3150","29966","-97","2466","449"
"67671.900","97122","29728","12589","317","-248","681","-490","539","3858823","-12118078","3162","29977","-99","2403","430"
"67672.900","97118","29720","12616","135","-196","310","-491","518","3858924","-12118015","3168","29970","-295","2410","409"
"67673.900","97123","29729","12647","185","-246","-1193","-598","532","3859024","-12117950","3169","29978","-34","2468","472"
"67674.900","97144","29722","12599","134","-173","-519","-531","530","3859125","-12117888","3165","29969","-10","2429","435"
"67675.900","97172","29720","12493","53","-9","-150","-552","475","3859227","-12117825","3154","29965","26","2541","407"
"67676.900","97203","29725","12606","35","-112","86","-801","495","3859328","-12117762","3143","29967","-82","2546","397"
"67677.900","97214","29730","12500","25","19","994","-644","477","3859429","-12117699","3123","29971","-288","2515","438"
"67678.900","97216","29743","12414","200","41","-208","-575","477","3859530","-12117637","3103","29983","-103","2505","478"
"67679.900","97237","29762","12541","303","-139","1707","-544","534","3859632","-12117574","3090","30001","95","2400","402"
