"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"88331.300","51606","26951","13296","301","-50","259","-717","507","3629989","-11946454","56399","32558","-49","13991","761"
"88332.300","51618","26949","13319","322","-24","270","-781","509","3629897","-11946353","56404","32554","-193","13991","714"
"88333.300","51612","26949","13330","329","-26","228","-852","511","3629806","-11946254","56411","32555","-272","13963","734"
"88334.300","51616","26949","13350","327","-27","266","-801","512","3629715","-11946154","56415","32554","-353","13948","718"
"88335.300","51611","26948","13368","332","-25","230","-920","511","3629623","-11946054","56420","32553","-432","13919","718"
"88336.300","51613","26949","13380","339","-26","270","-789","512","3629532","-11945953","56424","32554","-561","13880","728"
"88337.300","51611","26948","13399","341","-24","264","-781","513","3629441","-11945852","56427","32553","-662","13841","727"
"88338.300","51605","26947","13414","340","-25","263","-789","512","3629350","-11945749","56431","32554","-665","13789","734"
"88339.300","51602","26946","13438","335","-20","254","-776","512","3629259","-11945647","56436","32553","-679","13760","724"
"88340.300","51601","26947","13455","343","-12","289","-729","512","3629169","-11945543","56440","32555","-699","13718","724"
"88341.300","51602","26948","13463","360","-8","293","-800","515","3629079","-11945439","56446","32555","-1018","13656","726"
"88342.300","51597","26946","13477","360","-13","261","-857","515","3628991","-11945334","56451","32554","-1194","13556","720"
"88343.300","51592","26945","13498","354","-11","269","-851","514","3628902","-11945226","56458","32554","-1265","13462","713"
"88344.300","51595","26946","13516","359","-5","264","-884","514","3628814","-11945118","56464","32554","-1512","13370","710"
"88345.300","51592","26947","13530","367","-2","228","-769","515","3628729","-11945009","56469","32556","-1834","13216","710"
"88346.300","51581","26948","13536","372","-8","236","-935","516","3628644","-11944895","56474","32559","-2018","13052","725"
"88347.300","51581","26948","13554","387","15","204","-789","518","3628561","-11944783","56474","32560","-2067","12913","715"
"88348.300","51581","26949","13568","389","17","228","-743","517","3628479","-11944664","56475","32560","-2157","12775","716"
"88349.300","51582","26948","13591","390","33","160","-922","518","3628401","-11944545","56475","32558","-2270","12606","692"
"88350.300","51574","26949","13600","388","23","195","-835","518","3628325","-11944423","56476","32561","-2332","12434","697"
"88351.300","51571","26949","13613","385","19","220","-916","518","3628251","-11944299","56478","32562","-2282","12278","701"
"88352.300","51577","26948","13632","382","26","196","-867","518","3628179","-11944172","56478","32560","-2361","12123","696"
"88353.300","51578","26947","13649","371","23","242","-822","517","3628111","-11944043","56475","32558","-2381","11951","676"
"88354.300","51584","26943","13655","338","26","278","-777","511","3628045","-11943909","56472","32553","-2538","11800","596"
"88355.300","51595","26946","13634","334","25","259","-992","512","3627982","-11943775","56464","32554","-2530","11634","533"
"88356.300","51611","26951","13612","341","17","283","-806","513","3627922","-11943639","56445","32557","-2656","11458","498"
"88357.300","51635","26955","13608","342","17","227","-867","513","3627865","-11943501","56414","32558","-2632","11281","455"
"88358.300","51670","26959","13622","326","6","255","-801","510","3627812","-11943361","56369","32556","-2558","11124","404"
"88359.300","51710","26965","13631","332","15","214","-875","511","3627761","-11943219","56314","32556","-2437","10965","382"
"88360.300","51755","26971","13649","331","14","250","-784","511","3627715","-11943076","56249","32556","-2495","10812","355"
"88361.300","51812","26976","13683","317","11","269","-804","510","3627671","-11942929","56174","32551","-2412","10646","312"
"88362.300","51868","26983","13720","305","9","218","-879","507","3627631","-11942784","56091","32550","-2432","10492","288"
"88363.300","51930","26991","13749","305","10","212","-764","507","3627593","-11942635","56000","32548","-2329","10338","262"
"88364.300","51995","26999","13782","300","-7","188","-731","507","3627559","-11942485","55901","32547","-2287","10180","249"
"88365.300","52064","27008","13816","299","-5","116","-850","507","3627527","-11942334","55797","32545","-2318","10016","258"
"88366.300","52119","27017","13849","291","-41","121","-794","503","3627500","-11942181","55689","32546","-2296","9846","267"
"88367.300","52157","27026","13872","283","-79","255","-907","507","3627475","-11942028","55580","32550","-2220","9648","382"
"88368.300","52230","27031","13911","258","-85","279","-1014","504","3627454","-11941873","55475","32543","-2209","9507","384"
"88369.300","52278","27036","13936","245","-74","299","-881","500","3627436","-11941716","55379","32541","-2244","9337","403"
"88370.300","52329","27042","13946","231","-47","236","-873","496","3627422","-11941560","55289","32538","-2250","9177","400"
"88371.300","52377","27047","13950","214","-46","171","-710","493","3627412","-11941403","55201","32536","-2263","9031","402"
"88372.300","52426","27053","13957","195","-44","194","-949","490","3627405","-11941246","55116","32534","-2323","8860","390"
"88373.300","52468","27059","13953","186","-54","230","-972","486","3627402","-11941088","55036","32534","-2337","8702","384"
"88374.300","52511","27066","13943","186","-47","226","-972","487","3627402","-11940931","54959","32535","-2336","8543","382"
"88375.300","52554","27072","13941","177","-51","236","-846","486","3627406","-11940773","54892","32534","-2240","8387","376"
"88376.300","52606","27080","13932","179","-61","338","-780","487","3627415","-11940618","54817","32535","-2312","8240","375"
"88377.300","52660","27086","13932","175","-73","380","-842","490","3627426","-11940460","54741","32532","-2390","8068","350"
"88378.300","52702","27093","13926","173","-57","336","-834","487","3627440","-11940304","54663","32534","-2322","7919","349"
"88379.300","52756","27098","13931","164","-52","411","-831","482","3627458","-11940150","54582","32531","-2247","7779","341"
"88380.300","52819","27100","13966","124","-44","432","-782","470","3627480","-11939994","54499","32522","-2164","7647","322"
"88381.300","52878","27109","13967","117","-18","404","-690","470","3627504","-11939841","54415","32522","-2193","7522","322"
"88382.300","52930","27116","13966","115","1","413","-799","464","3627532","-11939688","54329","32521","-2187","7372","314"
"88383.300","52991","27122","13975","102","15","389","-773","455","3627562","-11939536","54240","32518","-2172","7235","307"
"88384.300","53045","27130","13955","118","42","337","-739","470","3627597","-11939386","54150","32517","-2176","7106","308"
"88385.300","53103","27135","13944","129","51","386","-755","470","3627634","-11939236","54059","32514","-2214","6945","300"
"88386.300","53160","27142","13941","123","83","210","-720","477","3627674","-11939088","53965","32513","-2339","6795","300"
"88387.300","53215","27148","13942","107","125","114","-725","478","3627717","-11938940","53871","32510","-2361","6636","313"
"88388.300","53284","27155","13953","101","110","162","-680","474","3627764","-11938795","53774","32507","-2355","6479","307"
"88389.300","53345","27160","13961","93","112","134","-829","478","3627813","-11938650","53667","32501","-2365","6322","296"
"88390.300","53399","27164","13962","83","134","44","-980","481","3627866","-11938506","53555","32497","-2378","6164","296"
"88391.300","53466","27173","13956","91","139","58","-787","482","3627921","-11938365","53450","32495","-2354","6011","299"
"88392.300","53525","27177","13955","84","156","42","-1006","485","3627981","-11938226","53349","32490","-2345","5847","295"
"88393.300","53583","27187","13949","87","167","-71","-866","486","3628044","-11938089","53250","32492","-2413","5695","303"
"88394.300","53635","27196","13943","95","164","-22","-871","487","3628110","-11937955","53155","32494","-2357","5506","341"
"88395.300","53704","27202","13954","75","167","-56","-863","486","3628179","-11937821","53068","32489","-2414","5357","321"
"88396.300","53761","27203","13944","65","197","-10","-868","491","3628253","-11937693","52990","32481","-2368","5191","325"
"88397.300","53822","27204","13933","70","204","28","-705","491","3628330","-11937565","52923","32471","-2423","5035","315"
"88398.300","53877","27205","13932","49","230","-76","-734","499","3628410","-11937441","52855","32464","-2398","4873","326"
"88399.300","53939","27212","13932","40","235","-66","-674","498","3628492","-11937319","52785","32460","-2474","4709","323"
"88400.300","53995","27224","13924","44","238","-186","-1037","500","3628577","-11937200","52710","32466","-2477","4535","330"
"88401.300","54050","27235","13922","52","227","-178","-902","498","3628666","-11937084","52654","32469","-2507","4345","328"
"88402.300","54102","27236","13916","36","246","-18","-734","501","3628758","-11936971","52594","32462","-2526","4170","323"
"88403.300","54164","27238","13931","4","253","127","-797","500","3628851","-11936863","52519","32453","-2607","4007","316"
"88404.300","54218","27245","13942","-4","246","184","-716","500","3628947","-11936756","52438","32452","-2672","3808","318"
"88405.300","54277","27252","13951","-27","246","307","-801","499","3629044","-11936656","52346","32450","-2673","3618","310"
"88406.300","54331","27260","13956","-35","242","405","-959","500","3629144","-11936557","52247","32451","-2693","3441","314"
"88407.300","54394","27267","13965","-44","235","442","-1104","499","3629247","-11936463","52143","32448","-2636","3254","309"
"88408.300","54449","27275","13972","-58","233","440","-863","499","3629351","-11936371","52033","32449","-2684","3073","310"
"88409.300","54502","27281","13988","-78","224","404","-832","498","3629457","-11936289","51919","32447","-2524","2895","316"
"88410.300","54565","27290","13979","-73","224","382","-727","497","3629565","-11936206","51803","32447","-2434","2747","324"
"88411.300","54618","27297","13994","-98","215","357","-728","499","3629675","-11936130","51688","32446","-2362","2584","340"
"88412.300","54686","27302","14003","-109","204","423","-845","499","3629787","-11936056","51575","32440","-2541","2429","320"
"88413.300","54733","27310","13991","-131","224","372","-902","500","3629900","-11935986","51465","32442","-2538","2242","321"
"88414.300","54779","27317","13969","-148","246","392","-916","506","3630015","-11935922","51355","32442","-2517","2063","344"
"88415.300","54837","27324","13946","-147","263","398","-941","509","3630131","-11935862","51245","32441","-2588","1893","341"
"88416.300","54893","27328","13934","-150","269","353","-1155","510","3630249","-11935807","51137","32437","-2644","1702","332"
"88417.300","54939","27331","13913","-180","291","199","-919","514","3630367","-11935755","51029","32432","-2702","1516","337"
"88418.300","54986","27333","13914","-191","286","178","-742","515","3630488","-11935709","50921","32426","-2641","1332","354"
"88419.300","55044","27332","13925","-210","266","152","-912","513","3630609","-11935669","50812","32416","-2554","1158","364"
"88420.300","55096","27334","13928","-224","254","126","-734","514","3630731","-11935632","50704","32409","-2590","988","376"
"88421.300","55147","27340","13919","-224","250","125","-869","514","3630854","-11935601","50599","32407","-2629","789","380"
"88422.300","55189","27346","13904","-212","246","182","-870","513","3630977","-11935575","50497","32407","-2680","592","398"
"88423.300","55229","27351","13896","-205","236","257","-896","510","3631102","-11935553","50397","32407","-2668","394","419"
"88424.300","55274","27356","13882","-220","230","232","-754","512","3631226","-11935536","50304","32406","-2644","207","430"
"88425.300","55312","27360","13863","-229","227","314","-753","512","3631350","-11935527","50219","32404","-2664","17","452"
"88426.300","55353","27361","13853","-281","215","242","-885","516","3631476","-11935524","50144","32398","-2813","35817","449"
"88427.300","55386","27364","13825","-291","217","319","-1054","516","3631601","-11935524","50080","32396","-2875","35605","460"
"88428.300","55422","27367","13801","-312","212","283","-794","519","3631727","-11935531","50026","32394","-2872","35407","465"
"88429.300","55455","27372","13774","-314","211","258","-812","519","3631852","-11935544","49979","32394","-2759","35215","472"
"88430.300","55489","27376","13746","-334","208","220","-714","520","3631977","-11935561","49937","32393","-2758","35021","475"
"88431.300","55533","27380","13724","-338","203","200","-848","520","3632103","-11935586","49903","32391","-2814","34820","468"
"88432.300","55575","27382","13708","-345","195","180","-802","521","3632228","-11935614","49887","32386","-2786","34639","421"
"88433.300","55627","27378","13695","-367","185","95","-875","524","3632354","-11935645","49877","32373","-2804","34478","372"
"88434.300","55673","27384","13677","-368","195","73","-814","524","3632480","-11935685","49870","32372","-2797","34284","351"
"88435.300","55718","27390","13668","-374","195","39","-953","524","3632605","-11935729","49854","32372","-2849","34091","321"
"88436.300","55773","27397","13655","-398","200","-39","-852","526","3632729","-11935775","49831","32371","-2949","33886","306"
"88437.300","55823","27409","13661","-406","190","-68","-861","526","3632851","-11935828","49793","32377","-2913","33669","297"
"88438.300","55887","27418","13671","-408","179","-16","-829","526","3632972","-11935885","49748","32377","-2876","33475","292"
"88439.300","55949","27427","13667","-415","185","57","-815","527","3633092","-11935946","49699","32377","-2795","33282","294"
"88440.300","56021","27437","13671","-413","185","156","-802","527","3633209","-11936015","49653","32377","-2747","33092","287"
"88441.300","56086","27446","13680","-409","184","178","-912","527","3633325","-11936086","49599","32377","-2743","32897","283"
"88442.300","56151","27453","13673","-420","189","204","-831","527","3633438","-11936162","49537","32374","-2718","32699","283"
"88443.300","56216","27457","13653","-431","211","178","-877","529","3633548","-11936244","49461","32369","-2660","32517","286"
"88444.300","56289","27463","13647","-427","227","181","-938","530","3633656","-11936329","49374","32363","-2619","32326","281"
"88445.300","56354","27468","13652","-429","228","147","-911","530","3633761","-11936419","49279","32359","-2665","32138","264"
"88446.300","56409","27475","13654","-405","252","183","-751","530","3633863","-11936512","49189","32357","-2570","31930","289"
"88447.300","56476","27471","13630","-405","292","237","-906","531","3633962","-11936611","49095","32343","-2449","31772","292"
"88448.300","56541","27468","13635","-405","291","295","-824","531","3634059","-11936711","49002","32328","-2352","31589","296"
"88449.300","56604","27471","13652","-399","280","371","-758","530","3634153","-11936817","48913","32321","-2454","31428","305"
"88450.300","56663","27474","13659","-396","276","364","-787","530","3634245","-11936925","48832","32316","-2454","31234","320"
"88451.300","56728","27478","13666","-385","278","396","-778","529","3634336","-11937039","48753","32310","-2445","31063","321"
"88452.300","56778","27484","13660","-379","289","467","-781","530","3634423","-11937153","48676","32308","-2442","30879","347"
"88453.300","56834","27487","13653","-389","267","513","-829","529","3634507","-11937271","48602","32303","-2524","30693","358"
"88454.300","56881","27490","13630","-405","259","542","-950","531","3634589","-11937393","48532","32299","-2653","30501","375"
"88455.300","56927","27495","13619","-403","252","548","-907","530","3634667","-11937519","48464","32297","-2607","30297","394"
"88456.300","56971","27500","13596","-404","254","535","-862","529","3634742","-11937648","48399","32296","-2603","30110","412"
"88457.300","57017","27506","13574","-409","248","505","-921","530","3634814","-11937776","48338","32295","-2610","29915","427"
"88458.300","57058","27511","13545","-411","252","486","-1006","530","3634881","-11937911","48280","32294","-2659","29716","441"
"88459.300","57100","27515","13516","-414","251","471","-973","530","3634946","-11938046","48225","32293","-2733","29506","446"
"88460.300","57138","27520","13486","-418","250","485","-1073","530","3635006","-11938185","48172","32292","-2797","29294","448"
"88461.300","57176","27524","13463","-417","245","489","-929","530","3635063","-11938326","48120","32291","-2831","29084","451"
"88462.300","57214","27529","13438","-413","248","495","-961","530","3635116","-11938468","48069","32290","-2849","28869","455"
"88463.300","57252","27534","13407","-414","255","480","-942","531","3635164","-11938611","48018","32290","-2872","28655","460"
"88464.300","57288","27538","13385","-412","245","405","-1273","530","3635208","-11938758","47966","32289","-2890","28436","457"
"88465.300","57326","27542","13359","-410","246","403","-900","530","3635248","-11938906","47913","32287","-2963","28206","453"
"88466.300","57357","27544","13340","-402","244","384","-971","529","3635284","-11939054","47864","32286","-3047","27965","455"
"88467.300","57392","27548","13317","-398","237","367","-865","528","3635315","-11939203","47822","32284","-3103","27724","458"
"88468.300","57437","27552","13288","-402","224","371","-886","528","3635342","-11939355","47765","32282","-3134","27489","448"
"88469.300","57475","27556","13261","-404","209","320","-957","527","3635362","-11939505","47695","32280","-3163","27252","444"
"88470.300","57519","27560","13239","-402","198","340","-862","526","3635376","-11939659","47612","32278","-3245","27005","435"
"88471.300","57553","27567","13207","-412","188","377","-1069","528","3635386","-11939810","47533","32280","-3283","26742","421"
"88472.300","57600","27572","13188","-409","187","301","-894","528","3635391","-11939965","47453","32279","-3262","26495","412"
"88473.300","57645","27577","13178","-399","191","261","-882","527","3635391","-11940118","47377","32277","-3163","26259","411"
"88474.300","57712","27580","13167","-391","201","245","-872","527","3635386","-11940269","47302","32270","-3096","26041","389"
"88475.300","57770","27585","13143","-406","207","159","-860","529","3635375","-11940419","47228","32267","-3285","25806","361"
"88476.300","57821","27577","13103","-438","201","107","-1001","529","3635358","-11940570","47128","32249","-3366","25541","312"
"88477.300","57892","27577","13063","-482","204","138","-932","534","3635335","-11940720","47017","32238","-3353","25308","257"
"88478.300","57957","27584","13067","-496","231","242","-847","536","3635305","-11940868","46857","32236","-3266","25054","231"
"88479.300","58036","27591","13073","-508","232","354","-896","537","3635274","-11941011","46737","32232","-3235","24823","201"
"88480.300","58120","27601","13080","-520","230","378","-950","538","3635238","-11941155","46623","32229","-3212","24582","171"
"88481.300","58193","27612","13099","-527","229","334","-851","538","3635199","-11941299","46524","32231","-3181","24336","163"
"88482.300","58258","27619","13119","-525","228","241","-919","538","3635154","-11941441","46430","32230","-3119","24060","208"
"88483.300","58338","27621","13119","-546","235","193","-789","539","3635105","-11941580","46337","32219","-3033","23821","237"
"88484.300","58410","27627","13124","-533","209","196","-739","539","3635051","-11941719","46248","32215","-2920","23582","285"
"88485.300","58503","27633","13160","-484","192","121","-962","535","3634992","-11941854","46157","32207","-2929","23379","296"
"88486.300","58588","27641","13176","-467","191","118","-821","532","3634930","-11941983","46074","32203","-2905","23152","301"
"88487.300","58658","27647","13201","-450","208","99","-814","532","3634863","-11942115","46069","32199","-2871","22929","296"
"88488.300","58731","27654","13216","-433","215","151","-816","529","3634793","-11942240","46015","32196","-2837","22720","322"
"88489.300","58804","27661","13240","-426","239","247","-1034","532","3634718","-11942363","45946","32192","-2804","22519","304"
"88490.300","58843","27670","13239","-417","240","208","-797","532","3634639","-11942482","45889","32196","-2797","22268","369"
"88491.300","58910","27678","13240","-388","229","129","-870","528","3634557","-11942598","45859","32195","-2855","22063","377"
"88492.300","58961","27683","13238","-376","241","92","-848","529","3634472","-11942707","45773","32194","-2853","21821","414"
"88493.300","59022","27691","13214","-377","238","145","-935","528","3634383","-11942810","45690","32193","-2928","21604","404"
"88494.300","59067","27694","13210","-354","245","90","-897","525","3634293","-11942908","45612","32190","-2973","21361","424"
"88495.300","59114","27700","13197","-348","255","175","-759","526","3634199","-11943000","45539","32189","-3083","21119","437"
"88496.300","59161","27706","13165","-359","256","221","-883","526","3634103","-11943090","45474","32190","-3168","20850","447"
"88497.300","59196","27709","13155","-338","266","157","-827","528","3634004","-11943174","45414","32187","-3114","20601","456"
"88498.300","59254","27714","13132","-325","269","95","-778","525","3633903","-11943249","45354","32184","-3016","20387","470"
"88499.300","59319","27719","13112","-318","270","154","-772","524","3633799","-11943322","45293","32180","-2987","20187","415"
"88500.300","59359","27724","13096","-313","272","321","-744","526","3633694","-11943388","45230","32180","-3159","19938","393"
"88501.300","59399","27731","13075","-284","256","301","-721","520","3633588","-11943449","45159","32181","-3169","19698","391"
"88502.300","59447","27736","13055","-275","251","279","-765","519","3633479","-11943504","45084","32180","-3172","19449","388"
"88503.300","59510","27743","13032","-276","243","253","-957","521","3633370","-11943553","45007","32178","-3118","19231","362"
"88504.300","59555","27747","13023","-250","242","69","-868","518","3633259","-11943594","44926","32176","-3007","19002","376"
"88505.300","59627","27752","13028","-242","261","-51","-1051","519","3633148","-11943633","44842","32170","-2949","18801","372"
"88506.300","59685","27757","13034","-236","276","-167","-708","517","3633034","-11943663","44757","32166","-2925","18583","360"
"88507.300","59750","27756","13047","-230","303","-337","-845","522","3632921","-11943689","44670","32155","-2795","18375","353"
"88508.300","59822","27729","13094","-255","362","-411","-824","527","3632807","-11943710","44579","32114","-2527","18199","354"
"88509.300","59889","27727","13076","-233","352","-140","-708","527","3632692","-11943724","44486","32101","-2566","18029","330"
"88510.300","59960","27721","13130","-321","407","-119","-568","535","3632577","-11943735","44392","32083","-2583","17817","331"
"88511.300","60013","27714","13125","-321","418","-475","-647","541","3632463","-11943740","44296","32067","-2513","17574","356"
"88512.300","60087","27728","13093","-238","388","335","-946","529","3632348","-11943741","44189","32071","-2279","17496","293"
"88513.300","60163","27740","13133","-212","428","468","-953","530","3632233","-11943737","44089","32074","-2312","17332","291"
"88514.300","60224","27754","13117","-205","413","338","-875","530","3632119","-11943730","43991","32080","-2400","17161","302"
"88515.300","60290","27764","13116","-240","408","422","-779","530","3632005","-11943717","43894","32083","-2308","16974","311"
"88516.300","60360","27771","13100","-215","397","500","-883","529","3631892","-11943699","43799","32080","-2353","16803","296"
"88517.300","60423","27767","13105","-207","403","391","-795","530","3631780","-11943678","43706","32066","-2353","16638","293"
"88518.300","60491","27772","13112","-198","411","499","-1027","529","3631668","-11943653","43613","32062","-2291","16468","291"
"88519.300","60559","27777","13122","-221","415","440","-980","531","3631557","-11943623","43524","32057","-2234","16314","291"
"88520.300","60620","27779","13131","-242","419","354","-710","532","3631447","-11943589","43427","32049","-2137","16139","311"
"88521.300","60680","27790","13106","-232","402","323","-892","530","3631337","-11943549","43330","32053","-2136","15987","329"
"88522.300","60744","27797","13107","-232","409","220","-760","530","3631229","-11943508","43235","32052","-2168","15827","343"
"88523.300","60802","27810","13089","-221","403","157","-792","529","3631121","-11943460","43143","32058","-2153","15668","351"
"88524.300","60860","27825","13063","-211","387","230","-796","528","3631014","-11943410","43053","32067","-2187","15511","359"
"88525.300","60917","27829","13069","-221","398","382","-711","531","3630909","-11943358","42964","32062","-2186","15344","362"
"88526.300","60974","27831","13077","-227","416","364","-807","531","3630806","-11943300","42885","32056","-2180","15177","366"
"88527.300","61025","27824","13107","-273","440","365","-685","535","3630703","-11943238","42808","32041","-2181","15006","388"
"88528.300","61075","27832","13055","-264","402","396","-759","531","3630603","-11943174","42733","32042","-2220","14822","389"
"88529.300","61126","27840","13061","-265","428","369","-648","533","3630504","-11943105","42661","32043","-2308","14660","403"
"88530.300","61176","27845","13035","-255","424","391","-875","532","3630407","-11943034","42592","32043","-2281","14487","404"
"88531.300","61225","27851","13041","-300","421","299","-620","534","3630312","-11942958","42525","32042","-2263","14310","419"
"88532.300","61271","27854","13033","-294","445","71","-693","537","3630218","-11942878","42460","32039","-2259","14129","409"
"88533.300","61322","27861","13013","-303","435","72","-739","538","3630127","-11942797","42396","32039","-2263","13982","419"
"88534.300","61368","27865","13023","-325","457","76","-633","539","3630038","-11942711","42334","32037","-2174","13812","425"
"88535.300","61418","27873","12964","-281","442","66","-756","535","3629952","-11942620","42273","32038","-2246","13660","403"
"88536.300","61466","27879","12947","-265","456","81","-906","536","3629867","-11942530","42211","32038","-2196","13509","401"
"88537.300","61518","27883","12926","-287","423","82","-639","533","3629785","-11942434","42148","32035","-2171","13354","390"
"88538.300","61572","27891","12924","-294","437","-29","-667","538","3629706","-11942337","42079","32037","-2178","13174","384"
"88539.300","61625","27895","12936","-341","419","-7","-845","538","3629628","-11942237","42010","32033","-2261","13018","381"
"88540.300","61675","27902","12917","-329","427","-118","-858","536","3629553","-11942134","41939","32034","-2146","12825","374"
"88541.300","61733","27911","12882","-301","423","-202","-661","534","3629480","-11942028","41867","32035","-2314","12705","379"
"88542.300","61800","27915","12918","-353","428","-131","-774","542","3629410","-11941920","41793","32030","-2226","12512","337"
"88543.300","61865","27924","12922","-333","471","-193","-641","542","3629343","-11941809","41717","32030","-2413","12358","314"
"88544.300","61931","27929","12942","-392","417","-139","-745","540","3629278","-11941698","41636","32026","-2428","12175","288"
"88545.300","62001","27939","12885","-313","437","-577","-796","539","3629216","-11941581","41550","32028","-2553","11970","261"
"88546.300","62071","27955","12874","-307","408","-409","-1056","533","3629158","-11941464","41458","32035","-2584","11810","247"
"88547.300","62156","27959","12966","-388","420","-173","-588","538","3629102","-11941345","41359","32028","-2498","11595","198"
"88548.300","62237","27969","12969","-375","423","-185","-655","540","3629050","-11941223","41254","32028","-2554","11415","181"
"88549.300","62316","27983","12966","-362","395","-81","-540","536","3629001","-11941098","41145","32031","-2533","11221","183"
"88550.300","62396","27993","12996","-394","356","-162","-623","539","3628954","-11940971","41032","32032","-2442","11012","202"
"88551.300","62479","27999","13072","-468","327","266","-570","542","3628912","-11940843","40917","32027","-2161","10840","220"
"88552.300","62569","28004","13096","-473","365","212","-668","539","3628872","-11940711","40806","32018","-2129","10687","237"
"88553.300","62643","27999","13129","-510","327","222","-764","540","3628836","-11940580","40701","32002","-2092","10549","279"
"88554.300","62718","28003","13174","-561","321","203","-600","547","3628804","-11940445","40602","31996","-2116","10348","302"
"88555.300","62779","28013","13171","-564","317","209","-730","547","3628774","-11940309","40512","31998","-2162","10180","332"
"88556.300","62831","28025","13100","-501","345","-90","-737","543","3628748","-11940174","40429","32004","-2132","9999","378"
"88557.300","62893","28042","13094","-514","342","-212","-873","544","3628725","-11940039","40352","32015","-2209","9865","417"
"88558.300","62949","28048","13089","-531","333","-306","-852","546","3628703","-11939899","40264","32014","-2210","9665","401"
"88559.300","63002","28063","13060","-514","416","-230","-492","545","3628686","-11939760","40191","32023","-2347","9515","411"
"88560.300","63063","28060","13111","-583","404","-273","-745","548","3628674","-11939621","40140","32010","-2450","9356","401"
"88561.300","63112","28047","13154","-658","319","-510","-541","552","3628667","-11939482","40094","31988","-2441","9115","421"
"88562.300","63174","28048","13148","-674","295","-367","-728","552","3628662","-11939343","40041","31981","-2606","8931","364"
"88563.300","63226","28052","13168","-707","272","99","-779","553","3628661","-11939203","39988","31978","-2518","8723","347"
"88564.300","63283","28060","13159","-712","278","-20","-775","553","3628663","-11939063","39929","31979","-2601","8547","334"
"88565.300","63334","28062","13162","-725","267","172","-760","554","3628670","-11938923","39868","31974","-2534","8351","331"
"88566.300","63401","28074","13191","-762","263","437","-748","555","3628680","-11938785","39807","31977","-2558","8169","305"
"88567.300","63462","28092","13174","-758","270","24","-743","556","3628693","-11938648","39742","31989","-2625","7959","314"
"88568.300","63522","28094","13134","-736","309","-242","-876","554","3628711","-11938508","39675","31984","-2721","7777","314"
"88569.300","63586","28095","13159","-767","298","-180","-672","555","3628732","-11938373","39605","31975","-2723","7575","311"
"88570.300","63653","28101","13169","-785","292","-150","-772","556","3628758","-11938238","39532","31972","-2627","7379","297"
"88571.300","63716","28113","13147","-778","317","-243","-627","557","3628788","-11938104","39457","31976","-2554","7204","307"
"88572.300","63782","28107","13130","-764","308","-181","-658","556","3628821","-11937969","39379","31960","-2512","7018","315"
"88573.300","63848","28101","13111","-784","390","-253","-888","559","3628857","-11937837","39297","31944","-2616","6828","299"
"88574.300","63915","28111","13093","-767","386","-128","-788","558","3628898","-11937708","39213","31946","-2596","6667","310"
"88575.300","63975","28115","13127","-814","395","-56","-929","561","3628941","-11937578","39128","31942","-2469","6467","296"
"88576.300","64044","28123","13143","-836","384","-5","-693","562","3628989","-11937451","39042","31941","-2439","6305","315"
"88577.300","64105","28130","13137","-844","394","-34","-989","561","3629041","-11937329","38957","31941","-2392","6123","326"
"88578.300","64171","28130","13142","-869","409","144","-812","563","3629097","-11937206","38877","31932","-2440","5962","323"
"88579.300","64232","28134","13112","-867","450","145","-640","564","3629156","-11937086","38802","31927","-2466","5783","319"
"88580.300","64288","28137","13091","-876","485","200","-665","565","3629220","-11936966","38731","31922","-2540","5607","322"
"88581.300","64357","28147","13050","-849","507","296","-772","565","3629287","-11936854","38665","31924","-2541","5435","312"
"88582.300","64418","28155","13075","-877","491","213","-839","566","3629358","-11936741","38605","31924","-2569","5239","306"
"88583.300","64475","28161","13060","-869","493","86","-860","565","3629432","-11936631","38531","31923","-2567","5049","304"
"88584.300","64538","28169","13033","-879","536","6","-833","567","3629508","-11936525","38453","31923","-2513","4870","311"
"88585.300","64605","28178","13022","-867","533","84","-1050","565","3629588","-11936419","38374","31924","-2468","4717","304"
"88586.300","64671","28185","13018","-874","538","65","-759","567","3629670","-11936319","38292","31923","-2405","4516","298"
"88587.300","64737","28193","13017","-882","542","2","-834","567","3629755","-11936221","38209","31922","-2477","4362","306"
"88588.300","64802","28202","13018","-892","545","121","-916","567","3629842","-11936129","38126","31923","-2489","4168","291"
"88589.300","64873","28209","13038","-928","546","150","-799","568","3629933","-11936035","38041","31922","-2571","3986","281"
"88590.300","64937","28215","13028","-940","567","189","-797","570","3630026","-11935946","37955","31920","-2595","3803","283"
"88591.300","65011","28220","13045","-976","572","195","-719","570","3630122","-11935864","37867","31915","-2578","3616","268"
"88592.300","65079","28223","13057","-1001","572","-8","-890","572","3630220","-11935784","37778","31909","-2593","3444","279"
"88593.300","65146","28230","13019","-971","598","53","-650","571","3630320","-11935706","37687","31907","-2530","3255","280"
"88594.300","65217","28237","13021","-995","606","-21","-961","572","3630423","-11935634","37594","31905","-2514","3066","275"
"88595.300","65282","28243","12991","-966","626","129","-912","572","3630528","-11935565","37499","31903","-2473","2900","282"
"88596.300","65353","28248","12969","-941","637","116","-831","571","3630635","-11935500","37403","31898","-2379","2699","281"
"88597.300","65430","28256","12965","-945","639","108","-754","571","3630743","-11935439","37308","31897","-2385","2530","289"
