R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
76257.55,80975,29255,17471,993,112,-184,-567,572,3832634,-11664585,18591,31073,64,31071,381
76258.55,80947,29221,17528,1072,79,-168,-486,578,3832736,-11664727,18630,31040,-134,31058,375
76259.55,80939,29190,17370,1003,202,-563,-543,570,3832838,-11664867,18666,31008,-112,31017,434
76260.55,80905,29218,17179,839,257,-108,-523,566,3832940,-11665008,18703,31041,-455,31023,428
76261.55,80869,29174,17059,713,260,-500,-635,563,3833042,-11665152,18742,30998,-236,31019,437
76262.55,80839,29180,16851,582,384,-584,-800,555,3833143,-11665291,18783,31008,-233,31020,473
76263.55,80795,29281,16804,548,373,699,-519,550,3833244,-11665432,18825,31120,-196,30997,466
76264.55,80756,29204,17161,815,96,-370,-703,562,3833346,-11665572,18869,31043,-259,31045,505
76265.55,80677,29155,16888,589,200,-1780,-578,547,3833445,-11665715,18917,31000,-226,31047,522
76266.55,80643,29215,16813,520,175,-525,-613,540,3833546,-11665853,18969,31067,-315,31061,494
76267.55,80606,29248,16922,663,135,-444,-550,545,3833645,-11665995,19023,31106,7,31040,550
76268.55,80540,29215,16875,605,82,-1329,-597,555,3833745,-11666136,19080,31078,43,31053,608
76269.55,80444,29254,16688,463,150,-102,-594,540,3833844,-11666275,19141,31131,-93,31135,543
76270.55,80385,29204,16593,455,251,-3,-614,540,3833943,-11666413,19208,31084,-302,31026,549
76271.55,80371,29190,16617,480,202,5,-527,556,3834042,-11666553,19278,31070,-120,31083,599
76272.55,80257,29178,16488,389,253,415,-489,538,3834141,-11666692,19351,31071,-285,31068,579
76273.55,80176,29166,16378,165,124,-16,-608,507,3834240,-11666831,19427,31066,-233,31087,591
76274.55,80147,29147,16499,273,21,456,-462,529,3834338,-11666968,19508,31049,-342,31188,659
76275.55,80039,29119,16518,304,-34,-478,-446,526,3834437,-11667108,19592,31031,-746,31063,712
76276.55,79915,29153,16508,364,-45,1237,-522,547,3834533,-11667246,19686,31082,-772,31049,804
76277.55,79771,29098,16611,809,283,-1546,-531,562,3834630,-11667383,19797,31039,-789,30830,823
76278.55,79643,29098,16292,487,244,-102,-389,532,3834725,-11667525,19923,31053,-730,30760,865
76279.55,79499,29085,16092,410,365,1503,-448,559,3834819,-11667663,20065,31056,-720,30839,847
76280.55,79385,29054,15941,395,541,-1082,-525,560,3834911,-11667803,20220,31035,-670,30726,890
76281.55,79218,29097,15689,194,567,2807,-405,562,3835002,-11667943,20383,31100,-294,30669,855
76282.55,79041,29077,16028,305,145,921,-506,535,3835093,-11668083,20551,31098,-551,30866,806
76283.55,78921,29072,15907,415,492,-621,-349,540,3835183,-11668223,20722,31106,-208,30712,955
76284.55,78774,28971,16016,610,532,-1118,-542,564,3835272,-11668363,20892,31015,117,30631,995
76285.55,78644,28958,15903,538,568,-396,-711,562,3835362,-11668503,21058,31016,108,30677,982
76286.55,78449,28951,15675,202,447,890,-649,547,3835450,-11668643,21226,31030,-67,30729,1005
76287.55,78288,28947,15662,187,462,-909,-507,548,3835540,-11668782,21397,31044,103,30829,1061
76288.55,78115,28910,15651,144,411,-3130,-620,539,3835629,-11668920,21574,31024,171,30844,1151
76289.55,77957,28921,15473,139,598,-1757,-491,545,3835719,-11669058,21757,31053,285,30883,1206
76290.55,77737,28876,15357,122,667,-355,-547,557,3835809,-11669195,21950,31030,289,30813,1108
76291.55,77552,28866,15202,115,877,-1845,-842,570,3835899,-11669332,22153,31040,-143,30859,1281
76292.55,77350,28881,15024,1,882,17,-538,571,3835990,-11669467,22370,31080,-267,30732,1345
76293.55,77099,28879,14563,-466,900,2186,-575,570,3836080,-11669599,22597,31107,-294,30883,1292
76294.55,76876,28938,14594,-523,707,2860,-563,560,3836171,-11669733,22835,31197,-296,30901,1243
76295.55,76654,28915,14987,-440,134,1993,-483,541,3836260,-11669866,23084,31197,-834,31065,1235
76296.55,76428,28865,14948,-363,259,514,-711,532,3836348,-11670000,23336,31169,-1217,30958,1280
76297.55,76229,28953,14868,-394,229,1768,-585,526,3836437,-11670132,23588,31288,-1818,30807,1245
76298.55,76024,28860,14944,-289,177,626,-473,541,3836523,-11670266,23846,31212,-2360,30651,1320
76299.55,75781,28831,14886,-285,199,353,-454,527,3836607,-11670404,24103,31208,-2436,30519,1271
76300.55,75575,28825,15191,80,111,-640,-537,536,3836686,-11670542,24352,31226,-2772,30305,1243
76301.55,75304,28735,15291,215,66,-981,-387,500,3836764,-11670682,24591,31161,-3271,30220,1051
76302.55,75145,28618,15507,685,418,-2922,-518,555,3836839,-11670826,24818,31053,-2833,29842,1055
76303.55,75024,28623,15560,670,255,-4238,-444,553,3836909,-11670972,25022,31072,-2464,29779,956
76304.55,74926,28620,15500,720,443,-2122,-533,564,3836979,-11671120,25180,31081,-1613,29697,818
76305.55,74845,28617,15529,801,567,-2535,-585,566,3837048,-11671267,25299,31087,-1250,29538,793
76306.55,74766,28656,15304,502,513,-2970,-460,559,3837114,-11671416,25398,31139,-632,29514,779
76307.55,74670,28661,15480,512,181,-2056,-481,547,3837180,-11671567,25481,31156,-569,29713,677
76308.55,74619,28649,15515,430,7,1175,-443,539,3837244,-11671717,25557,31149,-716,29676,563
76309.55,74547,28627,15526,175,-371,1051,-375,532,3837308,-11671871,25628,31133,-340,29812,508
76310.55,74541,28573,15457,63,-273,-2950,-493,519,3837372,-11672024,25693,31075,-111,29967,711
76311.55,74517,28576,15527,385,313,-4830,-438,539,3837435,-11672180,25753,31081,265,29757,743
76312.55,74413,28562,15366,178,251,-3235,-523,536,3837499,-11672335,25808,31078,-66,29647,878
76313.55,74342,28600,15221,2,275,446,-551,532,3837564,-11672487,25875,31128,-480,29809,686
76314.55,74279,28604,15636,379,182,2897,-529,522,3837629,-11672642,25944,31140,-331,29662,577
76315.55,74171,28575,15441,122,225,1508,-496,494,3837694,-11672797,26019,31121,97,29700,655
76316.55,74102,28528,15758,423,243,-3287,-522,550,3837760,-11672951,26102,31079,323,29732,872
76317.55,74010,28561,15621,260,188,-1499,-394,501,3837825,-11673109,26192,31125,693,29865,948
76318.55,73858,28563,15787,581,462,-2497,-336,552,3837890,-11673265,26294,31146,1517,29878,924
76319.55,73726,28528,15889,486,-5,-3037,-479,552,3837957,-11673419,26409,31124,1146,30071,1166
76320.55,73513,28539,15752,277,-224,-1448,-315,528,3838027,-11673569,26557,31162,703,30401,1269
76321.55,73310,28490,15713,351,-103,-3582,-634,566,3838099,-11673718,26755,31133,1414,30370,1388
76322.55,73007,28540,14756,-320,235,2172,-409,533,3838173,-11673864,26986,31225,862,30647,1654
76323.55,72791,28513,14975,-129,-48,1974,-464,483,3838249,-11674007,27273,31221,1335,30682,1701
76324.55,72515,28443,14874,-77,-2,990,-580,539,3838324,-11674144,27623,31178,-209,30764,1754
76325.55,72235,28283,15467,910,227,-359,-563,566,3838402,-11674278,28006,31037,-4962,30111,1596
76326.55,71906,28241,15374,862,213,-4277,-598,566,3838477,-11674414,28373,31032,-12991,29698,998
76327.55,71753,28223,15238,796,222,1451,-866,560,3838549,-11674551,28711,31031,17296,29935,-69
76328.55,71814,28232,15264,684,158,3431,-794,554,3838619,-11674694,29012,31033,11640,30478,-491
76329.55,71918,28249,15335,584,183,202,-508,548,3838696,-11674839,29258,31039,6003,30793,-450
76330.55,72062,28273,15304,436,369,-382,-407,544,3838783,-11674975,29481,31047,2971,30901,-340
76331.55,72255,28307,15505,415,464,2742,-648,548,3838878,-11675114,29665,31061,1959,30913,-516
76332.55,72447,28344,15846,292,73,-511,-589,494,3838962,-11675251,29787,31078,735,31095,-455
76333.55,72678,28457,15958,267,252,1419,-617,544,3839044,-11675389,29847,31174,469,31146,-347
76334.55,72843,28450,16115,258,305,854,-533,548,3839126,-11675515,29845,31145,-185,31153,-294
76335.55,73016,28415,16271,484,542,-2416,-414,568,3839211,-11675642,29797,31086,23,31026,-64
76336.55,73138,28461,16366,57,134,479,-561,492,3839302,-11675775,29700,31122,-355,31128,6
76337.55,73193,28440,16703,381,205,-2254,-497,545,3839400,-11675910,29532,31093,-596,31196,16
76338.55,73276,28398,17170,845,203,-2090,-515,559,3839501,-11676047,29283,31037,-948,30917,10
76339.55,73340,28413,17346,965,266,-2431,-478,570,3839605,-11676190,28956,31045,-1243,30836,-28
76340.55,73408,28433,17664,1132,174,-460,-374,578,3839709,-11676335,28609,31059,-1180,30754,-90
76341.55,73517,28397,17635,1049,367,476,-534,577,3839813,-11676482,28292,31006,-1399,30709,-189
76342.55,73680,28428,17538,940,582,-1043,-467,576,3839915,-11676630,27991,31020,-1384,30539,-125
76343.55,73820,28491,17493,734,643,1192,-654,570,3840012,-11676786,27691,31072,-1243,30520,-51
76344.55,73926,28473,17931,999,480,2636,-614,574,3840109,-11676944,27399,31040,-1286,30421,-25
76345.55,73966,28461,18232,938,64,2769,-581,568,3840205,-11677101,27124,31022,-1299,30486,28
76346.55,73995,28464,18490,1233,205,670,-796,584,3840302,-11677263,26872,31022,-1099,30380,25
76347.55,74061,28440,18414,1219,466,-1461,-626,579,3840402,-11677422,26545,30987,-1114,30318,53
76348.55,74156,28456,18280,988,514,-1288,-577,574,3840497,-11677585,26317,30994,-1071,30215,90
76349.55,74237,28448,18372,1002,542,-506,-566,574,3840590,-11677751,26139,30976,-903,30194,33
76350.55,74317,28507,18454,946,483,1339,-433,574,3840680,-11677921,26036,31030,-948,30151,81
76351.55,74355,28463,18623,1039,498,1929,-691,575,3840769,-11678090,25948,30977,-1090,30148,-23
76352.55,74406,28467,18537,869,523,-2071,-679,574,3840859,-11678263,25874,30976,-778,30125,77
76353.55,74483,28475,18480,813,708,-1572,-537,577,3840948,-11678436,25801,30975,-499,30058,43
76354.55,74545,28495,18191,416,763,-2206,-706,558,3841037,-11678611,25723,30990,-653,30054,113
76355.55,74632,28553,18307,365,621,-515,-530,557,3841126,-11678786,25645,31043,-570,30052,128
76356.55,74635,28650,18516,359,361,647,-470,491,3841215,-11678961,25571,31148,-649,30076,53
76357.55,74701,28514,18848,880,770,288,-614,578,3841303,-11679140,25508,30992,-213,29932,129
76358.55,74677,28619,18628,624,894,1119,-546,569,3841391,-11679319,25452,31109,-241,29945,18
76359.55,74723,28623,18989,769,619,1537,-631,574,3841480,-11679499,25395,31108,-432,30029,-89
76360.55,74852,28559,19139,943,788,-367,-640,580,3841567,-11679680,25331,31023,-548,29954,-106
76361.55,74961,28568,19190,925,834,497,-620,582,3841657,-11679862,25251,31020,11,29952,-103
76362.55,75082,28545,19345,1047,910,191,-627,584,3841746,-11680046,25164,30981,-73,29898,-45
76363.55,75201,28582,19329,936,897,618,-474,577,3841836,-11680229,25067,31007,-222,29919,-16
76364.55,75257,28681,19318,587,436,1792,-538,553,3841926,-11680414,24974,31108,-270,29985,29
76365.55,75277,28670,19649,822,303,38,-565,564,3842016,-11680600,24887,31093,-63,30094,19
76366.55,75378,28662,19833,922,209,1425,-632,568,3842105,-11680786,24807,31073,-281,30036,83
76367.55,75421,28682,19764,779,198,1253,-582,565,3842195,-11680973,24732,31089,120,30114,79
76368.55,75388,28630,19984,1133,436,-753,-538,583,3842284,-11681160,24670,31037,-173,30055,133
76369.55,75424,28645,20086,1216,432,192,-489,582,3842375,-11681346,24621,31049,-140,30027,93
76370.55,75477,28670,19934,1051,497,-695,-443,580,3842465,-11681536,24580,31069,-116,30003,148
76371.55,75524,28756,19665,675,436,1864,-753,565,3842556,-11681724,24550,31157,-77,30050,192
76372.55,75492,28760,19562,258,-14,2164,-527,506,3842647,-11681911,24530,31166,-211,30204,179
76373.55,75520,28750,19605,351,124,852,-607,492,3842738,-11682100,24520,31152,93,30242,216
76374.55,75496,28757,19645,481,278,1514,-497,550,3842829,-11682289,24520,31161,-403,30077,302
76375.55,75474,28708,19557,211,16,169,-719,514,3842920,-11682479,24532,31112,-796,30211,325
76376.55,75421,28726,19497,380,452,-391,-456,548,3843012,-11682666,24555,31137,-1482,30004,323
76377.55,75409,28759,19371,229,442,3197,-562,533,3843102,-11682859,24587,31174,-2232,29805,257
76378.55,75362,28772,19892,739,329,2762,-530,567,3843191,-11683049,24635,31194,-2411,29764,298
76379.55,75255,28691,20063,1019,534,3503,-523,589,3843277,-11683244,24688,31119,-2094,29543,199
76380.55,75274,28664,20417,1261,246,2942,-512,588,3843359,-11683440,24725,31087,-1957,29559,135
76381.55,75259,28612,20589,1444,271,1377,-535,588,3843439,-11683636,24751,31032,-816,29553,104
76382.55,75313,28661,20542,1527,603,912,-639,590,3843517,-11683836,24762,31080,-956,29425,113
76383.55,75259,28623,20674,1581,403,2947,-657,596,3843594,-11684035,24757,31045,-45,29408,27
76384.55,75412,28608,20367,1316,560,1143,-568,585,3843670,-11684235,24740,31010,-305,29423,68
76385.55,75439,28594,20175,1130,580,548,-645,580,3843746,-11684436,24714,30992,-244,29399,165
76386.55,75394,28641,19815,827,775,1239,-684,576,3843820,-11684636,24686,31048,238,29424,135
76387.55,75449,28657,19875,790,531,2637,-482,566,3843895,-11684838,24661,31059,159,29459,14
76388.55,75471,28612,20000,868,408,1777,-619,567,3843972,-11685038,24633,31007,239,29584,57
76389.55,75494,28639,20012,929,522,1231,-565,571,3844048,-11685236,24604,31034,382,29513,17
76390.55,75484,28588,20086,928,369,2391,-704,571,3844125,-11685436,24570,30980,675,29589,-108
76391.55,75544,28601,19880,777,608,1872,-579,570,3844203,-11685634,24525,30987,1375,29610,-211
76392.55,75672,28699,20011,841,546,2592,-550,571,3844282,-11685833,24461,31078,1673,29643,-296
76393.55,75820,28720,20184,822,227,2162,-502,566,3844363,-11686031,24366,31084,2281,29832,-379
76394.55,75991,28718,20435,951,49,1506,-575,569,3844447,-11686227,24233,31062,2636,29981,-472
76395.55,76167,28678,20796,1256,-61,-909,-533,584,3844533,-11686424,24089,30998,3188,30088,-478
76396.55,76477,28688,20610,1036,-24,-3980,-477,573,3844622,-11686618,23893,30973,4306,30357,-459
76397.55,76757,28724,20483,808,-26,-3570,-387,561,3844714,-11686809,23653,30979,5750,30654,-513
76398.55,76977,28748,20324,784,294,-3698,-488,569,3844815,-11686995,23359,30980,5536,31227,-461
76399.55,77198,28808,20333,710,280,-2587,-470,560,3844929,-11687168,23073,31019,5496,31695,-404
76400.55,77303,28835,20772,764,-248,-3086,-448,569,3845058,-11687326,22766,31035,5987,32292,-403
76401.55,77504,28811,20720,979,12,-2991,-393,566,3845199,-11687475,22512,30987,6283,32806,-426
76402.55,77619,28880,20454,657,152,-3349,-402,557,3845348,-11687609,22271,31048,5097,33142,-323
76403.55,77750,28913,20442,684,230,-2701,-585,563,3845505,-11687727,22048,31069,2263,33365,-294
76404.55,77919,28966,20574,668,126,-209,-533,554,3845670,-11687829,21892,31106,-1879,33306,-103
76405.55,78051,28975,20697,557,-66,57,-533,541,3845836,-11687929,21750,31101,-3753,32972,138
76406.55,78125,28924,20828,915,-18,2515,-441,570,3845999,-11688037,21673,31038,-5606,32398,155
76407.55,78109,28879,20735,1336,389,1150,-465,584,3846157,-11688154,21695,30991,-6087,31767,250
76408.55,78108,28948,20441,1018,442,3001,-350,588,3846307,-11688287,21667,31066,-5886,31339,171
76409.55,78071,28910,20467,1107,507,2597,-427,584,3846441,-11688439,21692,31029,-5700,31081,92
76410.55,78080,28949,20397,1255,788,3112,-353,592,3846565,-11688600,21670,31070,-4377,30846,-28
76411.55,78055,29012,20375,979,520,4318,-520,567,3846687,-11688769,21620,31140,-2938,30809,-194
76412.55,78206,29032,20392,1049,608,1537,-668,577,3846805,-11688941,21531,31145,-1679,30769,-228
76413.55,78387,28984,20531,1261,691,-159,-482,585,3846921,-11689118,21425,31072,-694,30645,-80
76414.55,78533,28940,20373,1077,718,25,-660,581,3847035,-11689293,21304,31008,-282,30653,-42
76415.55,78650,29001,20350,992,648,-1178,-706,580,3847149,-11689470,21193,31061,-62,30737,22
76416.55,78641,29048,20507,1189,629,-1119,-471,585,3847263,-11689648,21087,31112,-106,30680,114
76417.55,78607,28974,20506,1048,405,769,-495,583,3847377,-11689823,20984,31037,-158,30778,35
76418.55,78728,28963,20403,1258,859,-1731,-552,594,3847488,-11690003,20924,31012,-491,30695,67
76419.55,78782,29002,20183,955,775,273,-449,575,3847596,-11690185,20893,31047,-260,30574,44
76420.55,78854,29044,20261,895,545,59,-454,567,3847706,-11690365,20853,31084,-208,30726,80
76421.55,78823,29063,20364,1238,825,-419,-543,596,3847817,-11690544,20817,31108,-316,30614,112
76422.55,78876,28992,20252,1073,743,61,-460,586,3847928,-11690723,20783,31026,-493,30665,41
76423.55,78936,28999,20089,1049,972,-843,-490,584,3848039,-11690900,20749,31026,-570,30563,84
76424.55,78940,29066,20380,1216,652,50,-456,582,3848150,-11691078,20710,31098,-203,30566,66
76425.55,78931,28959,20651,1471,467,-461,-643,593,3848260,-11691257,20663,30984,-145,30625,32
76426.55,79090,28957,20363,1369,729,-1729,-698,590,3848370,-11691434,20616,30964,-272,30568,70
76427.55,79100,29004,20145,1194,784,-144,-575,586,3848480,-11691610,20566,31013,-494,30523,35
76428.55,79142,29031,20147,1213,755,364,-529,581,3848589,-11691789,20512,31038,-461,30547,-28
76429.55,79314,29027,19947,1144,947,-810,-518,589,3848697,-11691965,20454,31014,-347,30483,19
76430.55,79374,29026,19976,1196,920,-150,-543,589,3848805,-11692142,20390,31007,-182,30514,-4
76431.55,79448,29048,19861,1140,983,285,-604,589,3848913,-11692321,20322,31021,-396,30448,33
76432.55,79502,29064,19724,1073,1083,666,-539,586,3849020,-11692498,20261,31033,-554,30438,46
76433.55,79574,29044,19687,1137,1190,343,-640,594,3849127,-11692673,20199,31003,-713,30343,68
76434.55,79632,29109,19759,1231,1140,-21,-517,592,3849233,-11692850,20138,31067,-580,30337,127
76435.55,79663,29128,19740,1278,1151,316,-438,599,3849338,-11693029,20081,31083,-234,30281,197
76436.55,79638,29158,19506,1085,1195,1294,-375,582,3849441,-11693206,20029,31118,-290,30321,145
76437.55,79667,29171,19602,1169,1057,1383,-607,589,3849544,-11693383,19985,31129,-236,30258,172
76438.55,79688,29106,19780,1232,712,839,-642,589,3849645,-11693562,19953,31057,-128,30408,181
76439.55,79675,29050,19778,1400,879,-4,-723,595,3849747,-11693739,19935,30999,12,30358,177
76440.55,79678,29055,19368,1085,1023,-768,-505,592,3849850,-11693914,19932,31004,99,30350,246
76441.55,79676,29069,19186,908,980,-208,-545,582,3849951,-11694089,19940,31019,295,30417,207
76442.55,79686,29076,18984,738,993,-873,-547,582,3850054,-11694266,19954,31025,1021,30471,229
76443.55,79717,29161,18859,631,968,90,-594,577,3850156,-11694438,19961,31112,1285,30613,186
76444.55,79734,29084,18851,784,1111,-1161,-603,586,3850260,-11694612,19961,31029,1531,30624,275
76445.55,79725,29149,18713,716,1135,-285,-741,584,3850365,-11694780,19965,31098,1275,30729,313
76446.55,79663,29227,18716,697,994,210,-433,579,3850472,-11694947,19978,31188,971,30786,308
76447.55,79635,29142,18775,762,877,-642,-417,584,3850581,-11695112,20005,31101,1008,30879,324
76448.55,79618,29184,18720,858,982,-262,-520,581,3850691,-11695274,20045,31147,815,30911,375
76449.55,79571,29278,18665,790,863,-36,-411,579,3850802,-11695435,20095,31253,-235,30918,365
76450.55,79537,29154,18594,1035,1198,-183,-609,597,3850914,-11695594,20147,31124,-79,30808,395
76451.55,79461,29100,18523,1065,1216,190,-537,592,3851025,-11695752,20202,31075,-185,30748,362
76452.55,79423,29127,18603,1011,901,139,-407,590,3851136,-11695911,20255,31109,-433,30848,401
76453.55,79378,29044,18448,1049,1094,-66,-504,591,3851246,-11696068,20309,31025,-1208,30741,435
76454.55,79328,29092,18236,886,1110,123,-720,588,3851356,-11696227,20366,31082,-1680,30639,476
76455.55,79280,29090,18139,867,1134,191,-571,591,3851463,-11696383,20424,31086,-2353,30519,477
76456.55,79209,29061,17977,752,1124,-546,-374,585,3851568,-11696543,20485,31063,-2308,30344,513
76457.55,79162,29051,17602,545,1359,44,-584,590,3851669,-11696704,20553,31057,-2354,30163,568
76458.55,79127,29072,17480,520,1392,498,-552,587,3851767,-11696868,20626,31083,-2379,29999,649
76459.55,79003,29098,17572,638,1218,-688,-320,587,3851860,-11697032,20710,31124,-1945,29869,861
76460.55,78782,29063,17432,602,1165,2284,-478,585,3851950,-11697200,20822,31112,-1580,29844,679
76461.55,78665,29044,17311,540,1130,965,-529,582,3852037,-11697368,20948,31105,-1788,29787,638
76462.55,78588,29126,17171,300,766,1476,-582,570,3852119,-11697538,21089,31202,-1870,29737,743
76463.55,78455,29113,17420,474,379,810,-479,553,3852199,-11697707,21235,31203,-1889,29806,721
76464.55,78318,29122,17492,648,308,1419,-431,550,3852275,-11697878,21380,31228,-1758,29658,744
76465.55,78142,29025,17667,755,-111,2654,-502,557,3852349,-11698048,21525,31144,-1958,29732,667
76466.55,77979,28964,17544,852,214,78,-533,565,3852420,-11698221,21670,31098,-1439,29596,598
76467.55,77857,28979,17338,662,82,1935,-413,557,3852489,-11698393,21807,31127,-328,29541,422
76468.55,77858,28929,17378,725,20,-914,-500,555,3852557,-11698563,21930,31073,809,29704,472
76469.55,77847,28913,17410,738,-173,-1159,-387,564,3852622,-11698737,22028,31058,1149,29785,458
76470.55,77818,28868,17211,696,63,-868,-567,558,3852687,-11698908,22102,31012,1769,29837,477
76471.55,77769,28888,17245,803,74,-1635,-558,562,3852755,-11699078,22155,31039,1333,29926,433
76472.55,77749,28911,17063,614,-11,-270,-554,538,3852827,-11699243,22186,31067,1016,29996,444
76473.55,77728,28852,17314,1002,85,-2327,-608,573,3852902,-11699407,22204,31005,1235,30067,494
76474.55,77667,28820,17135,1005,321,-2297,-543,570,3852978,-11699568,22225,30978,724,29985,543
76475.55,77616,28863,16967,873,299,-1987,-604,573,3853056,-11699729,22259,31030,391,30003,519
76476.55,77564,28892,16703,626,284,309,-478,541,3853133,-11699887,22299,31068,135,30145,425
76477.55,77548,28873,16764,859,502,-947,-632,567,3853212,-11700044,22341,31048,524,30023,489
76478.55,77500,28982,16322,472,608,1942,-589,555,3853291,-11700202,22382,31171,265,30058,368
76479.55,77436,28912,16596,671,373,647,-498,557,3853370,-11700358,22421,31104,369,30107,372
76480.55,77428,28823,17013,1051,123,-1516,-527,568,3853450,-11700514,22458,31009,186,30168,507
76481.55,77400,28804,16810,946,245,-2006,-595,571,3853530,-11700669,22493,30991,98,30159,508
76482.55,77333,28817,16462,651,319,-152,-543,555,3853610,-11700823,22531,31013,8,30153,503
76483.55,77286,28847,16401,639,356,-1297,-519,552,3853691,-11700976,22570,31051,-159,30203,499
76484.55,77246,28841,16482,740,283,-1577,-601,553,3853771,-11701129,22609,31049,-12,30166,468
76485.55,77222,28815,16266,603,402,-1773,-439,563,3853851,-11701282,22647,31024,300,30200,530
76486.55,77196,28836,16061,569,659,490,-443,569,3853931,-11701433,22684,31049,211,30189,432
76487.55,77133,28869,15985,371,430,506,-453,531,3854012,-11701583,22724,31093,-329,30156,470
76488.55,77135,28933,16247,534,157,-93,-455,545,3854092,-11701736,22762,31161,-698,30287,484
76489.55,77088,29022,15942,234,204,1410,-464,519,3854173,-11701887,22798,31262,-1232,30198,402
76490.55,77080,28880,16397,675,12,-341,-461,567,3854252,-11702037,22835,31110,-804,30193,437
76491.55,77048,28864,16183,715,440,-679,-440,559,3854329,-11702191,22872,31096,-719,29996,556
76492.55,77007,28877,15870,392,448,463,-397,549,3854406,-11702342,22910,31115,-281,29977,619
76493.55,76968,28851,15880,454,527,-1255,-408,535,3854483,-11702494,22951,31091,-299,30069,655
76494.55,76871,28813,15984,529,351,-559,-518,541,3854558,-11702645,23002,31061,-263,29894,747
76495.55,76776,28802,16208,641,5,-207,-414,554,3854632,-11702799,23064,31061,-268,30115,781
76496.55,76649,28814,16311,774,-42,-2808,-496,554,3854705,-11702951,23146,31088,-383,30052,838
76497.55,76527,28843,15927,421,-39,-1940,-451,526,3854778,-11703102,23253,31134,-395,30080,836
76498.55,76398,28857,15705,350,168,141,-415,512,3854851,-11703253,23382,31165,-426,30108,676
76499.55,76314,28756,15937,737,311,-570,-489,570,3854924,-11703404,23514,31064,-286,29941,690
76500.55,76239,28767,15854,770,440,520,-560,560,3854997,-11703556,23626,31085,-429,29851,735
76501.55,76107,28796,15734,591,292,274,-468,554,3855069,-11703707,23740,31133,-399,29835,661
76502.55,76019,28745,15888,580,-97,257,-398,556,3855141,-11703857,23849,31088,-713,30019,661
76503.55,75964,28740,16045,890,108,-43,-410,565,3855212,-11704007,23955,31088,-555,29913,611
76504.55,75876,28677,16123,1055,184,-270,-560,578,3855283,-11704158,24056,31031,-335,29822,551
76505.55,75832,28655,15913,888,278,58,-659,564,3855353,-11704308,24153,31012,-548,29777,557
76506.55,75806,28691,15875,884,323,334,-425,570,3855423,-11704459,24243,31054,-1449,29710,585
76507.55,75749,28670,15728,763,394,406,-403,567,3855492,-11704609,24322,31038,-1599,29624,557
76508.55,75700,28684,15551,585,405,1232,-690,557,3855559,-11704763,24391,31059,-1743,29459,557
76509.55,75641,28714,15394,364,316,2836,-445,532,3855624,-11704916,24447,31098,-2205,29434,495
76510.55,75568,28697,15221,141,286,3726,-583,541,3855686,-11705072,24494,31089,-1942,29378,390
76511.55,75538,28737,15029,-27,462,2989,-386,546,3855746,-11705228,24541,31135,-1827,29250,457
76512.55,75500,28705,15236,76,194,-404,-524,525,3855804,-11705388,24586,31105,-1875,29127,605
76513.55,75439,28697,15619,458,125,-1088,-541,552,3855859,-11705547,24634,31103,-1534,29164,588
76514.55,75328,28680,15888,736,30,-745,-373,536,3855912,-11705708,24687,31099,-1627,28973,554
76515.55,75253,28653,15795,654,73,245,-376,551,3855963,-11705870,24743,31078,-1497,28966,419
76516.55,75238,28657,15822,726,295,2697,-590,558,3856012,-11706033,24793,31083,-353,28853,171
76517.55,75245,28687,16019,828,121,3317,-423,569,3856061,-11706197,24827,31116,2701,28972,41
76518.55,75306,28651,16465,1064,-256,5682,-470,572,3856108,-11706361,24837,31069,5927,29407,-317
76519.55,75443,28719,16422,1125,299,4005,-565,582,3856155,-11706525,24803,31126,6887,29557,-573
76520.55,75600,28695,16215,902,609,1566,-527,576,3856210,-11706687,24696,31083,6865,29707,-663
76521.55,75903,28684,16385,903,588,982,-669,576,3856273,-11706846,24491,31035,5663,30132,-848
76522.55,76202,28708,16464,846,688,828,-647,577,3856345,-11706998,24234,31026,3041,30382,-635
76523.55,76404,28766,16602,879,789,994,-549,580,3856430,-11707148,23891,31065,1214,30436,-450
76524.55,76583,28834,16691,802,762,2241,-555,577,3856520,-11707296,23553,31117,47,30434,-192
76525.55,76695,28781,17014,995,638,2135,-547,577,3856608,-11707444,23290,31047,-187,30442,-1
76526.55,76764,28795,16788,749,754,1747,-359,567,3856696,-11707592,23081,31055,-351,30366,117
76527.55,76786,28741,16810,789,842,400,-764,580,3856783,-11707743,22927,30994,-426,30323,285
76528.55,76780,28795,16711,663,858,2355,-498,575,3856871,-11707897,22827,31053,-710,30281,295
76529.55,76751,28818,16722,598,800,3215,-424,573,3856960,-11708053,22757,31081,-701,30310,224
76530.55,76764,28841,16839,692,758,1590,-414,570,3857048,-11708210,22721,31104,-542,30213,301
76531.55,76736,28875,16993,765,608,453,-609,579,3857136,-11708366,22722,31145,-338,30336,344
76532.55,76642,28896,17436,1135,363,-2301,-420,570,3857224,-11708522,22764,31178,-626,30268,376
76533.55,76606,28892,17326,1055,452,679,-301,591,3857313,-11708677,22817,31178,-474,30130,170
76534.55,76638,28831,17139,796,412,777,-586,582,3857402,-11708833,22882,31108,-540,30306,121
76535.55,76697,28836,17108,762,500,1559,-637,569,3857493,-11708988,23008,31107,-529,30298,17
