"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"75946.050","85887","28670","13975","27","-155","214","-885","496","3800772","-12172966","13889","29944","-539","20217","381"
"75947.050","85891","28669","13978","42","-155","183","-951","497","3800654","-12173026","13885","29942","-372","20199","438"
"75948.050","85891","28666","13980","52","-150","210","-884","496","3800536","-12173084","13883","29939","-291","20185","440"
"75949.050","85885","28665","13973","52","-149","199","-842","497","3800417","-12173142","13883","29938","-238","20176","434"
"75950.050","85879","28665","13964","50","-151","180","-954","497","3800299","-12173198","13887","29939","-178","20162","424"
"75951.050","85877","28664","13955","47","-153","166","-781","497","3800180","-12173256","13893","29938","-144","20154","416"
"75952.050","85874","28664","13947","47","-159","121","-849","498","3800061","-12173313","13895","29939","-109","20148","405"
"75953.050","85873","28665","13953","44","-150","53","-891","496","3799942","-12173369","13897","29940","-67","20144","384"
"75954.050","85883","28665","13957","47","-150","57","-833","495","3799823","-12173426","13898","29939","-29","20139","371"
"75955.050","85894","28666","13962","49","-151","63","-854","498","3799704","-12173483","13895","29939","1","20145","352"
"75956.050","85907","28668","13958","43","-161","64","-941","498","3799585","-12173539","13888","29939","40","20143","337"
"75957.050","85921","28672","13958","41","-169","16","-997","501","3799466","-12173596","13875","29942","57","20146","344"
"75958.050","85939","28674","13969","37","-166","98","-816","500","3799347","-12173651","13857","29943","77","20148","331"
"75959.050","85962","28685","13991","24","-148","71","-788","495","3799228","-12173707","13835","29952","115","20152","328"
"75960.050","85984","28680","14007","28","-143","209","-777","497","3799110","-12173766","13813","29944","139","20153","314"
"75961.050","86009","28688","14038","32","-125","97","-829","486","3798991","-12173822","13790","29950","42","20166","329"
"75962.050","86027","28683","14035","37","-138","158","-714","489","3798871","-12173879","13767","29944","72","20160","328"
"75963.050","86045","28686","14037","35","-145","50","-849","493","3798752","-12173937","13745","29945","96","20180","332"
"75964.050","86068","28688","14060","37","-130","87","-703","492","3798634","-12173993","13725","29945","155","20176","330"
"75965.050","86085","28686","14060","52","-143","83","-807","494","3798515","-12174051","13705","29941","176","20204","332"
"75966.050","86104","28688","14075","61","-140","15","-832","492","3798395","-12174111","13685","29941","204","20218","337"
"75967.050","86120","28688","14074","59","-145","45","-936","496","3798276","-12174168","13667","29940","243","20234","345"
"75968.050","86136","28689","14075","57","-148","79","-821","497","3798157","-12174227","13650","29939","181","20249","345"
"75969.050","86149","28691","14087","62","-144","98","-781","497","3798038","-12174286","13634","29939","31","20249","342"
"75970.050","86166","28693","14100","66","-137","49","-1181","496","3797920","-12174346","13618","29940","-32","20241","348"
"75971.050","86178","28695","14110","70","-131","31","-897","493","3797800","-12174405","13604","29941","-93","20233","383"
"75972.050","86175","28695","14102","76","-136","19","-892","496","3797682","-12174463","13592","29941","-39","20223","474"
"75973.050","86168","28694","14082","79","-137","75","-785","496","3797563","-12174523","13582","29941","12","20231","519"
"75974.050","86147","28693","14071","79","-126","142","-827","494","3797445","-12174580","13584","29942","-81","20225","483"
"75975.050","86127","28693","14054","75","-125","135","-971","494","3797327","-12174638","13595","29943","-32","20222","465"
"75976.050","86111","28692","14032","79","-134","166","-914","497","3797208","-12174698","13614","29944","14","20225","450"
"75977.050","86099","28691","14022","79","-134","149","-835","495","3797089","-12174758","13637","29945","66","20228","434"
"75978.050","86094","28692","14012","72","-133","189","-939","495","3796970","-12174816","13648","29946","109","20233","418"
"75979.050","86089","28691","14005","79","-138","274","-920","496","3796851","-12174875","13659","29945","145","20245","409"
"75980.050","86089","28692","13997","88","-144","238","-823","500","3796733","-12174933","13669","29946","-86","20243","430"
"75981.050","86081","28692","13986","85","-148","207","-904","500","3796615","-12174991","13677","29947","-117","20225","440"
"75982.050","86070","28691","13975","86","-150","205","-892","500","3796496","-12175050","13688","29948","-69","20223","452"
"75983.050","86063","28689","13966","87","-149","199","-873","501","3796378","-12175108","13699","29946","-4","20223","459"
"75984.050","86052","28688","13947","87","-156","133","-891","501","3796260","-12175167","13712","29946","50","20225","468"
"75985.050","86039","28688","13935","87","-155","75","-1030","502","3796142","-12175226","13726","29948","94","20236","479"
"75986.050","86028","28688","13932","85","-142","59","-820","499","3796024","-12175283","13741","29948","161","20242","493"
"75987.050","86008","28686","13919","81","-136","58","-764","496","3795907","-12175342","13757","29948","110","20253","491"
"75988.050","85986","28683","13902","83","-139","102","-869","497","3795789","-12175399","13777","29947","154","20259","485"
"75989.050","85970","28681","13878","69","-143","143","-788","496","3795672","-12175458","13796","29947","180","20273","482"
"75990.050","85952","28681","13868","63","-140","240","-885","494","3795555","-12175517","13814","29948","-98","20256","468"
"75991.050","85935","28679","13867","68","-133","233","-907","494","3795438","-12175577","13831","29948","-251","20230","466"
"75992.050","85922","28679","13860","66","-129","209","-926","491","3795321","-12175636","13846","29950","-227","20210","459"
"75993.050","85912","28681","13862","63","-117","167","-834","488","3795204","-12175693","13860","29952","-194","20200","432"
"75994.050","85905","28680","13867","61","-105","136","-887","484","3795087","-12175751","13872","29952","-235","20174","445"
"75995.050","85899","28678","13853","65","-116","130","-988","489","3794969","-12175807","13883","29950","-260","20159","430"
"75996.050","85895","28677","13840","68","-129","178","-872","492","3794852","-12175863","13891","29950","-214","20146","412"
"75997.050","85895","28677","13830","75","-142","160","-860","496","3794734","-12175921","13895","29950","-176","20141","399"
"75998.050","85899","28678","13824","69","-149","114","-1102","498","3794617","-12175977","13895","29951","-119","20132","394"
"75999.050","85905","28679","13824","63","-151","165","-903","498","3794499","-12176032","13892","29952","-69","20130","395"
"76000.050","85910","28679","13823","61","-154","198","-987","497","3794381","-12176087","13884","29951","-53","20118","401"
"76001.050","85912","28679","13824","68","-157","232","-914","500","3794264","-12176142","13877","29951","-82","20117","406"
"76002.050","85915","28679","13824","74","-159","273","-806","502","3794146","-12176197","13874","29950","-121","20108","414"
"76003.050","85914","28679","13823","86","-164","255","-902","504","3794028","-12176252","13873","29950","-182","20099","425"
"76004.050","85912","28678","13826","89","-159","279","-798","502","3793910","-12176308","13874","29950","-250","20080","427"
"76005.050","85908","28678","13830","95","-154","292","-848","502","3793793","-12176361","13876","29950","-307","20057","427"
"76006.050","85900","28677","13834","105","-148","244","-941","504","3793675","-12176414","13880","29950","-326","20030","466"
"76007.050","85893","28676","13827","105","-147","229","-904","502","3793556","-12176467","13885","29950","-268","20012","466"
"76008.050","85878","28675","13822","122","-146","200","-834","505","3793438","-12176520","13892","29949","-220","20003","483"
"76009.050","85864","28674","13812","119","-143","157","-990","503","3793320","-12176570","13901","29950","-161","19997","493"
"76010.050","85848","28673","13800","110","-138","169","-965","501","3793202","-12176622","13912","29951","-94","19981","490"
"76011.050","85828","28672","13797","112","-129","147","-804","501","3793084","-12176673","13927","29951","-63","19982","470"
"76012.050","85817","28673","13797","104","-117","132","-909","496","3792965","-12176725","13945","29954","-51","19977","465"
"76013.050","85806","28672","13802","95","-100","197","-946","490","3792847","-12176773","13958","29954","-87","19963","451"
"76014.050","85795","28670","13796","94","-99","238","-1070","489","3792729","-12176826","13970","29953","-171","19948","441"
"76015.050","85790","28668","13778","102","-116","262","-885","495","3792610","-12176875","13981","29952","-217","19929","433"
"76016.050","85784","28668","13770","105","-123","221","-1073","498","3792492","-12176926","13991","29952","-179","19925","421"
"76017.050","85779","28667","13780","107","-112","170","-904","498","3792373","-12176975","13999","29952","-117","19909","414"
"76018.050","85784","28667","13777","110","-116","127","-777","496","3792254","-12177025","14005","29951","-90","19911","408"
"76019.050","85786","28667","13771","116","-125","128","-824","501","3792135","-12177074","14009","29951","-50","19906","404"
"76020.050","85791","28667","13770","115","-128","97","-850","500","3792016","-12177123","14009","29950","-7","19909","402"
"76021.050","85794","28667","13767","114","-134","45","-935","500","3791898","-12177172","14006","29950","46","19912","401"
"76022.050","85798","28665","13764","123","-142","77","-766","503","3791779","-12177220","14001","29948","100","19922","397"
"76023.050","85806","28665","13755","125","-155","122","-838","506","3791661","-12177270","13993","29947","127","19938","400"
"76024.050","85809","28667","13757","105","-150","-28","-778","501","3791542","-12177320","13986","29948","102","19944","411"
"76025.050","85809","28666","13756","98","-148","18","-885","501","3791423","-12177368","13981","29947","68","19929","410"
"76026.050","85812","28665","13753","105","-156","54","-835","503","3791305","-12177418","13977","29946","94","19942","404"
"76027.050","85820","28664","13750","103","-163","-41","-855","505","3791187","-12177468","13971","29944","105","19956","369"
"76028.050","85830","28664","13758","104","-162","58","-798","503","3791068","-12177518","13964","29943","-23","19946","361"
"76029.050","85844","28667","13762","102","-169","214","-924","506","3790949","-12177567","13956","29945","-105","19935","347"
"76030.050","85861","28665","13787","98","-154","287","-901","502","3790830","-12177619","13945","29941","-69","19930","333"
"76031.050","85876","28667","13796","93","-157","260","-1095","503","3790711","-12177670","13932","29941","-63","19920","328"
"76032.050","85895","28671","13807","91","-161","236","-821","503","3790591","-12177717","13915","29944","-115","19916","328"
"76033.050","85918","28673","13821","83","-158","240","-783","502","3790472","-12177767","13895","29944","-133","19898","324"
"76034.050","85937","28675","13850","73","-138","142","-828","497","3790353","-12177817","13872","29943","-164","19885","325"
"76035.050","85958","28674","13891","55","-103","151","-797","483","3790233","-12177867","13845","29940","-191","19856","321"
"76036.050","85981","28676","13891","40","-111","191","-874","483","3790114","-12177915","13818","29940","-196","19835","321"
"76037.050","86002","28682","13884","51","-136","216","-735","492","3789994","-12177963","13793","29945","-147","19832","316"
"76038.050","86022","28685","13888","50","-146","150","-717","496","3789874","-12178012","13770","29946","-102","19828","345"
"76039.050","86035","28690","13898","49","-140","202","-762","494","3789753","-12178059","13747","29950","-25","19816","410"
"76040.050","86035","28687","13889","47","-144","207","-937","494","3789634","-12178107","13728","29947","48","19830","463"
"76041.050","86025","28687","13893","55","-130","244","-781","492","3789515","-12178155","13714","29948","106","19836","498"
"76042.050","86009","28686","13889","50","-115","178","-1004","483","3789396","-12178202","13710","29949","173","19849","509"
"76043.050","85984","28686","13881","47","-100","150","-1090","484","3789277","-12178248","13717","29950","204","19860","526"
"76044.050","85958","28684","13860","36","-97","103","-650","477","3789157","-12178297","13737","29951","257","19874","522"
"76045.050","85931","28686","13837","36","-102","87","-917","477","3789037","-12178346","13765","29956","278","19897","515"
"76046.050","85908","28687","13839","41","-82","173","-1025","477","3788918","-12178397","13799","29959","332","19914","492"
"76047.050","85889","28684","13842","58","-70","187","-841","472","3788798","-12178446","13831","29958","356","19945","472"
"76048.050","85873","28682","13835","54","-62","57","-748","470","3788680","-12178498","13855","29958","393","19972","484"
"76049.050","85857","28681","13823","33","-54","74","-917","455","3788561","-12178548","13877","29958","444","19990","473"
"76050.050","85842","28680","13830","41","-37","123","-875","446","3788442","-12178598","13899","29959","467","20021","465"
"76051.050","85833","28679","13839","42","-19","245","-846","447","3788325","-12178653","13915","29958","290","20044","442"
"76052.050","85825","28677","13833","33","-16","286","889","432","3788207","-12178707","13930","29957","247","20046","430"
"76053.050","85822","28674","13842","44","-4","113","-783","447","3788090","-12178760","13944","29955","148","20055","439"
"76054.050","85819","28673","13852","51","10","105","-768","448","3787973","-12178813","13957","29953","15","20055","433"
"76055.050","85815","28665","13860","66","19","6","-947","461","3787855","-12178866","13969","29946","-44","20054","431"
"76056.050","85809","28660","13857","69","19","-51","-976","460","3787738","-12178921","13979","29941","3","20047","431"
"76057.050","85809","28658","13841","59","11","-61","-818","460","3787620","-12178974","13987","29938","32","20057","418"
"76058.050","85808","28653","13825","48","-1","-6","-910","452","3787503","-12179027","13992","29934","99","20054","429"
"76059.050","85804","28651","13811","54","-13","86","-804","449","3787386","-12179082","13994","29932","108","20068","430"
"76060.050","85801","28650","13804","53","-17","147","-923","452","3787270","-12179135","13993","29931","82","20077","431"
"76061.050","85799","28653","13817","62","-4","201","-985","451","3787153","-12179190","13996","29934","-57","20072","427"
"76062.050","85795","28656","13844","69","26","177","-799","463","3787036","-12179243","13999","29938","-11","20063","429"
"76063.050","85790","28653","13845","64","34","124","-810","461","3786920","-12179296","14002","29935","19","20063","433"
"76064.050","85785","28657","13839","57","36","-6","-859","458","3786803","-12179351","14005","29940","62","20065","437"
"76065.050","85780","28662","13845","52","49","-47","-911","458","3786686","-12179406","14009","29946","4","20062","435"
"76066.050","85775","28670","13852","83","50","-21","-864","473","3786570","-12179460","14012","29955","-90","20054","433"
"76067.050","85772","28668","13856","100","53","-60","-891","480","3786454","-12179512","14014","29953","-69","20068","431"
"76068.050","85770","28666","13848","99","49","-24","-790","480","3786337","-12179566","14017","29951","-18","20056","427"
"76069.050","85767","28664","13832","91","39","51","-903","473","3786220","-12179621","14018","29950","19","20062","425"
"76070.050","85766","28663","13842","102","49","52","-804","484","3786104","-12179673","14020","29948","-11","20060","429"
"76071.050","85766","28663","13842","99","53","113","-764","475","3785987","-12179726","14022","29949","-70","20060","423"
"76072.050","85762","28662","13850","104","61","93","-791","487","3785871","-12179779","14024","29947","-92","20046","419"
"76073.050","85763","28658","13857","108","70","101","-993","486","3785754","-12179832","14025","29944","-57","20044","418"
"76074.050","85761","28659","13854","105","69","122","-845","487","3785637","-12179885","14026","29945","-41","20042","411"
"76075.050","85761","28661","13842","97","61","29","-902","481","3785521","-12179938","14025","29947","4","20036","411"
"76076.050","85763","28660","13832","86","56","92","-773","482","3785405","-12179991","14024","29945","38","20043","410"
"76077.050","85762","28658","13821","69","52","70","-763","466","3785288","-12180043","14023","29944","103","20034","416"
"76078.050","85764","28664","13806","47","47","44","-871","455","3785171","-12180096","14022","29950","124","20045","421"
"76079.050","85763","28666","13789","25","39","92","746","439","3785055","-12180149","14023","29952","49","20031","425"
"76080.050","85761","28668","13766","16","21","55","809","410","3784939","-12180202","14023","29955","-113","20022","422"
"76081.050","85760","28670","13761","24","14","114","898","428","3784822","-12180256","14024","29956","-115","20015","423"
"76082.050","85757","28666","13758","27","11","155","832","423","3784706","-12180307","14025","29952","-89","20005","438"
"76083.050","85751","28667","13750","29","8","131","833","435","3784589","-12180361","14027","29954","-35","20004","461"
"76084.050","85745","28664","13747","27","14","92","954","425","3784473","-12180415","14029","29952","-2","20008","472"
"76085.050","85733","28661","13748","33","23","83","885","435","3784357","-12180465","14033","29949","5","20005","480"
"76086.050","85716","28659","13746","45","29","159","801","438","3784241","-12180518","14040","29949","-22","20006","486"
"76087.050","85701","28656","13734","47","27","155","-947","456","3784126","-12180571","14050","29947","-16","20006","489"
"76088.050","85684","28652","13711","30","22","151","796","434","3784009","-12180621","14064","29945","26","20002","486"
"76089.050","85669","28657","13697","26","19","82","927","412","3783893","-12180672","14080","29952","50","20005","464"
"76090.050","85660","28664","13686","31","14","68","-833","440","3783777","-12180725","14095","29960","-11","20009","458"
"76091.050","85651","28660","13691","28","25","84","774","432","3783661","-12180778","14107","29957","-84","19999","439"
"76092.050","85644","28657","13695","39","29","132","754","436","3783544","-12180830","14118","29954","-190","19983","428"
"76093.050","85644","28655","13689","49","19","119","-1109","448","3783428","-12180881","14128","29952","-232","19971","416"
"76094.050","85646","28652","13686","38","17","114","934","424","3783312","-12180933","14135","29949","-219","19950","404"
"76095.050","85648","28652","13691","46","17","69","-819","448","3783195","-12180983","14138","29948","-197","19937","412"
"76096.050","85656","28648","13687","46","10","87","-856","440","3783078","-12181034","14138","29944","-155","19930","411"
"76097.050","85659","28649","13676","41","0","18","767","436","3782962","-12181083","14135","29945","-93","19920","416"
"76098.050","85661","28658","13663","55","-21","67","-795","452","3782845","-12181134","14128","29954","-66","19926","413"
"76099.050","85669","28660","13652","55","-35","117","-907","454","3782729","-12181185","14122","29955","-9","19931","406"
"76100.050","85671","28656","13649","42","-38","237","-941","450","3782613","-12181234","14115","29950","34","19930","405"
"76101.050","85677","28650","13658","28","-27","295","873","425","3782496","-12181285","14110","29943","-88","19916","407"
"76102.050","85680","28646","13669","23","-18","301","767","421","3782379","-12181332","14106","29939","-137","19904","399"
"76103.050","85682","28640","13671","24","-19","192","857","430","3782262","-12181382","14101","29933","-76","19885","400"
"76104.050","85684","28641","13642","20","-54","226","-832","453","3782145","-12181430","14095","29934","-55","19894","399"
"76105.050","85688","28642","13641","14","-59","167","-850","454","3782028","-12181481","14089","29935","-11","19886","397"
"76106.050","85693","28643","13633","12","-72","32","-978","464","3781912","-12181530","14083","29935","18","19891","402"
"76107.050","85703","28652","13646","19","-67","16","-874","464","3781795","-12181580","14077","29944","63","19896","405"
"76108.050","85703","28656","13669","36","-49","-69","-865","445","3781678","-12181628","14071","29947","67","19906","455"
"76109.050","85699","28671","13658","40","-55","-99","-899","455","3781561","-12181676","14066","29963","40","19914","491"
"76110.050","85690","28684","13656","33","-46","-62","-821","453","3781444","-12181726","14064","29978","49","19908","480"
"76111.050","85678","28682","13653","30","-36","51","-921","440","3781328","-12181775","14066","29978","50","19911","472"
"76112.050","85670","28681","13654","40","-32","166","-878","443","3781212","-12181826","14072","29976","13","19915","449"
"76113.050","85663","28656","13648","43","-35","164","-803","452","3781094","-12181875","14080","29951","49","19918","439"
"76114.050","85659","28647","13621","28","-58","130","-859","458","3780978","-12181923","14091","29942","97","19924","444"
"76115.050","85652","28649","13610","32","-68","83","-744","468","3780861","-12181974","14098","29945","136","19932","449"
"76116.050","85652","28665","13629","39","-48","124","-870","451","3780745","-12182023","14105","29962","138","19951","451"
"76117.050","85643","28674","13626","38","-49","157","-882","451","3780628","-12182074","14113","29972","9","19947","444"
"76118.050","85637","28675","13620","37","-52","98","-838","457","3780512","-12182125","14119","29974","18","19942","454"
"76119.050","85632","28670","13632","46","-38","85","-834","453","3780394","-12182175","14126","29970","65","19950","451"
"76120.050","85626","28666","13631","56","-41","213","-854","459","3780278","-12182225","14132","29966","-40","19953","436"
"76121.050","85623","28667","13649","60","-24","362","-781","460","3780162","-12182275","14137","29966","-158","19943","428"
"76122.050","85622","28666","13650","67","-25","307","-933","461","3780045","-12182325","14141","29966","-137","19927","418"
"76123.050","85625","28669","13655","81","-27","272","-874","467","3779929","-12182375","14143","29969","-84","19931","414"
"76124.050","85622","28670","13656","73","-27","300","-961","469","3779812","-12182423","14143","29971","-34","19921","407"
"76125.050","85626","28675","13641","64","-44","197","-857","463","3779696","-12182475","14142","29975","-58","19921","400"
"76126.050","85629","28676","13650","62","-39","88","-844","463","3779578","-12182523","14140","29975","-106","19913","398"
"76127.050","85635","28674","13668","67","-27","105","-794","465","3779462","-12182572","14137","29973","-102","19901","394"
"76128.050","85646","28674","13683","62","-14","89","-810","461","3779344","-12182621","14132","29972","-46","19896","395"
"76129.050","85654","28676","13673","55","-27","-15","-784","464","3779227","-12182671","14126","29973","31","19893","400"
"76130.050","85661","28680","13676","54","-30","62","-879","459","3779110","-12182720","14117","29977","95","19912","393"
"76131.050","85670","28682","13707","57","-4","30","-785","448","3778994","-12182769","14108","29978","108","19910","382"
"76132.050","85676","28683","13717","53","0","82","-745","449","3778877","-12182817","14099","29978","22","19916","390"
"76133.050","85686","28686","13698","42","-23","156","-933","448","3778760","-12182867","14089","29980","76","19908","381"
"76134.050","85700","28691","13707","40","-21","243","-815","445","3778642","-12182917","14079","29984","108","19927","368"
"76135.050","85710","28692","13744","59","2","462","-978","451","3778526","-12182967","14069","29984","102","19928","361"
"76136.050","85722","28690","13783","83","24","349","-780","461","3778409","-12183017","14058","29981","-23","19939","362"
"76137.050","85731","28686","13831","104","59","279","-870","486","3778291","-12183067","14048","29976","-43","19930","384"
"76138.050","85739","28689","13825","117","44","230","-890","486","3778174","-12183116","14039","29978","-66","19934","386"
"76139.050","85748","28694","13809","121","22","145","-798","484","3778056","-12183165","14032","29982","-94","19927","399"
"76140.050","85752","28696","13810","112","23","70","-822","481","3777939","-12183215","14026","29985","-153","19919","381"
"76141.050","85758","28697","13822","125","27","-8","-788","491","3777821","-12183265","14018","29984","-198","19897","387"
"76142.050","85765","28693","13833","138","30","-12","-942","490","3777704","-12183313","14011","29980","-228","19890","395"
"76143.050","85771","28682","13872","136","70","43","-789","496","3777586","-12183362","14004","29968","-243","19872","389"
"76144.050","85781","28683","13875","127","76","185","-988","492","3777467","-12183410","13997","29968","-216","19848","390"
"76145.050","85786","28683","13872","121","76","213","-790","493","3777350","-12183460","13991","29968","-199","19838","386"
"76146.050","85792","28679","13882","102","89","298","-803","493","3777231","-12183506","13984","29963","-167","19826","344"
"76147.050","85806","28675","13893","85","100","330","-836","488","3777113","-12183552","13976","29957","-134","19801","342"
"76148.050","85820","28682","13901","92","100","300","-964","488","3776994","-12183600","13966","29963","-126","19792","359"
"76149.050","85833","28677","13901","83","98","281","-872","485","3776876","-12183645","13954","29956","-126","19795","342"
"76150.050","85846","28668","13901","52","101","93","-850","485","3776756","-12183692","13940","29946","-62","19765","360"
"76151.050","85861","28672","13888","55","83","115","-970","475","3776639","-12183740","13926","29948","-79","19767","362"
"76152.050","85873","28683","13897","73","82","168","-1304","482","3776520","-12183786","13913","29958","-71","19767","364"
"76153.050","85885","28683","13909","82","86","246","-956","483","3776401","-12183831","13898","29958","-66","19769","334"
"76154.050","85902","28682","13904","78","75","223","-785","482","3776282","-12183877","13883","29955","-71","19765","337"
"76155.050","85921","28671","13905","58","72","235","-1000","479","3776163","-12183923","13867","29941","-52","19755","332"
"76156.050","85937","28669","13894","46","56","232","-825","466","3776044","-12183969","13848","29938","-16","19743","332"
"76157.050","85957","28680","13893","56","46","156","-781","468","3775925","-12184014","13832","29947","-16","19752","361"
"76158.050","85968","28681","13916","54","67","133","-938","460","3775806","-12184060","13816","29947","15","19751","390"
"76159.050","85975","28694","13912","68","61","57","-721","480","3775686","-12184105","13801","29960","20","19755","388"
"76160.050","85978","28695","13907","73","56","56","-899","467","3775568","-12184152","13787","29961","18","19761","395"
"76161.050","85985","28697","13890","48","47","-52","-609","472","3775449","-12184195","13776","29962","50","19761","383"
"76162.050","85988","28699","13867","49","25","50","-661","448","3775330","-12184242","13766","29964","81","19761","393"
"76163.050","86000","28692","13897","35","57","176","-813","459","3775210","-12184288","13758","29956","68","19771","339"
"76164.050","86010","28692","13897","42","46","282","-822","458","3775092","-12184335","13746","29955","34","19766","328"
"76165.050","86031","28688","13902","45","43","219","-753","450","3774972","-12184381","13733","29948","27","19773","343"
"76166.050","86047","28683","13904","33","40","106","-947","447","3774852","-12184427","13719","29942","22","19772","329"
"76167.050","86067","28676","13895","27","21","64","923","437","3774733","-12184472","13705","29932","17","19768","311"
"76168.050","86088","28686","13893","12","17","73","803","421","3774613","-12184520","13689","29941","-34","19764","305"
"76169.050","86106","28695","13878","4","40","-45","805","433","3774493","-12184567","13671","29948","-136","19762","220"
"76170.050","86145","28697","13825","-2","34","-67","746","430","3774373","-12184615","13646","29946","-181","19744","181"
"76171.050","86204","28704","13769","4","20","-74","765","379","3774252","-12184660","13616","29948","-84","19736","158"
"76172.050","86273","28707","13705","0","0","-26","784","334","3774132","-12184706","13575","29944","27","19747","129"
"76173.050","86345","28716","13666","0","-4","142","940","319","3774014","-12184752","13522","29946","29","19741","113"
"76174.050","86428","28721","13637","-10","3","65","998","395","3773895","-12184797","13457","29943","2","19742","105"
"76175.050","86501","28725","13607","-13","5","63","987","388","3773779","-12184842","13381","29940","73","19735","118"
"76176.050","86575","28727","13557","-22","-9","43","1040","420","3773661","-12184887","13312","29935","267","19762","134"
"76177.050","86651","28727","13510","-30","-21","104","788","427","3773545","-12184932","13236","29927","253","19779","126"
"76178.050","86724","28726","13453","-35","-45","118","-795","462","3773430","-12184977","13152","29919","236","19795","128"
"76179.050","86798","28734","13427","-30","-43","161","-889","451","3773316","-12185022","13045","29920","242","19811","134"
"76180.050","86865","28743","13400","-27","-34","220","699","432","3773202","-12185070","12956","29923","222","19832","148"
"76181.050","86929","28743","13345","-27","-42","215","-995","451","3773088","-12185115","12875","29917","217","19847","169"
"76182.050","86990","28751","13299","-33","-31","205","-746","445","3772974","-12185161","12800","29919","246","19860","182"
"76183.050","87048","28757","13246","-19","-29","119","-891","439","3772862","-12185207","12727","29919","188","19880","173"
"76184.050","87106","28764","13216","-14","-5","75","802","378","3772749","-12185254","12656","29921","174","19890","173"
"76185.050","87170","28773","13187","8","21","-8","687","413","3772637","-12185302","12589","29925","170","19897","182"
"76186.050","87236","28775","13107","-8","3","8","813","374","3772525","-12185350","12524","29920","232","19924","183"
"76187.050","87295","28770","13015","-25","-27","163","885","433","3772414","-12185396","12459","29909","255","19924","185"
"76188.050","87355","28779","12946","-25","-36","-106","-693","441","3772303","-12185444","12395","29912","165","19950","192"
"76189.050","87414","28783","12884","-22","-35","-172","-919","441","3772193","-12185492","12332","29911","174","19947","259"
"76190.050","87468","28790","12840","-3","-16","-300","680","376","3772084","-12185540","12272","29912","129","19972","288"
"76191.050","87515","28787","12726","-19","-54","-250","-667","454","3771975","-12185587","12213","29905","190","19980","301"
"76192.050","87563","28794","12652","-20","-56","-213","-717","464","3771868","-12185634","12159","29907","239","19992","290"
"76193.050","87613","28793","12595","-27","-41","-174","-689","467","3771760","-12185681","12107","29902","229","20019","278"
"76194.050","87663","28796","12507","-27","-66","-50","-766","450","3771653","-12185731","12060","29900","250","20025","245"
"76195.050","87717","28795","12448","-32","-66","-26","-846","462","3771547","-12185780","12007","29894","245","20046","225"
"76196.050","87777","28806","12378","-37","-80","17","-787","466","3771441","-12185827","11954","29899","237","20061","199"
"76197.050","87841","28807","12332","-40","-75","28","-766","473","3771336","-12185875","11898","29894","243","20078","190"
"76198.050","87909","28798","12252","-36","-115","185","-769","483","3771231","-12185926","11840","29878","202","20088","173"
"76199.050","87980","28800","12199","-25","-129","86","-815","489","3771126","-12185975","11777","29873","135","20113","179"
"76200.050","88056","28804","12140","-24","-148","25","-871","495","3771023","-12186022","11710","29870","113","20117","162"
"76201.050","88127","28806","12081","-31","-166","-14","-931","499","3770920","-12186074","11640","29865","82","20126","196"
"76202.050","88205","28814","12034","-38","-170","-20","-946","502","3770817","-12186121","11566","29866","79","20126","177"
"76203.050","88277","28819","11992","-43","-172","78","-811","502","3770714","-12186171","11490","29864","62","20129","197"
"76204.050","88349","28821","11939","-45","-184","138","-879","504","3770613","-12186220","11412","29859","55","20133","215"
"76205.050","88419","28824","11900","-52","-178","199","-950","504","3770511","-12186270","11342","29855","47","20137","235"
"76206.050","88479","28828","11861","-56","-168","217","-971","502","3770411","-12186316","11272","29854","57","20131","270"
"76207.050","88542","28831","11801","-64","-176","144","-823","504","3770310","-12186365","11204","29851","47","20136","267"
"76208.050","88601","28833","11745","-89","-175","183","-930","508","3770210","-12186414","11137","29848","70","20132","280"
"76209.050","88659","28836","11697","-94","-173","236","-821","507","3770111","-12186461","11073","29845","69","20128","276"
"76210.050","88717","28837","11637","-95","-186","96","-847","509","3770012","-12186511","11012","29841","52","20133","284"
"76211.050","88775","28841","11578","-92","-198","-3","-885","511","3769913","-12186559","10953","29839","18","20138","285"
"76212.050","88833","28846","11526","-100","-203","-82","-949","512","3769814","-12186606","10899","29839","-65","20129","278"
"76213.050","88895","28847","11487","-109","-203","-97","-1000","514","3769716","-12186654","10840","29834","-55","20110","272"
"76214.050","88961","28849","11468","-105","-198","-175","-720","512","3769618","-12186702","10780","29830","-52","20104","286"
"76215.050","89024","28855","11449","-100","-198","-366","-889","512","3769520","-12186749","10721","29829","-90","20101","312"
"76216.050","89087","28859","11426","-116","-190","-340","-1016","513","3769421","-12186795","10663","29828","-151","20084","295"
"76217.050","89148","28863","11413","-124","-179","-252","-907","511","3769323","-12186843","10605","29826","-115","20053","314"
"76218.050","89212","28867","11395","-138","-174","-121","-934","512","3769227","-12186889","10548","29824","-76","20048","310"
"76219.050","89271","28875","11383","-127","-172","-129","-741","510","3769129","-12186936","10493","29826","-33","20044","319"
"76220.050","89330","28877","11370","-141","-165","-74","-731","516","3769032","-12186982","10439","29823","-20","20051","330"
"76221.050","89391","28882","11362","-143","-157","-76","-764","508","3768934","-12187029","10386","29822","-108","20024","315"
