"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77720.000","93607","28361","13363","102","-515","-84","-1082","553","3836182","-12134097","7195","28902","-178","5406","448"
"77721.000","93611","28361","13361","91","-505","-154","-790","552","3836248","-12133972","7192","28901","-119","5390","445"
"77722.000","93618","28360","13360","97","-518","-120","-661","554","3836314","-12133848","7188","28899","-86","5391","445"
"77723.000","93627","28360","13360","96","-524","-34","-899","554","3836379","-12133723","7184","28899","-40","5385","444"
"77724.000","93634","28361","13354","98","-523","56","-967","554","3836445","-12133599","7179","28899","-3","5397","446"
"77725.000","93641","28360","13368","87","-537","118","-851","555","3836511","-12133473","7174","28898","110","5401","450"
"77726.000","93646","28364","13370","75","-533","136","-854","553","3836577","-12133347","7171","28901","123","5425","448"
"77727.000","93644","28375","13395","66","-571","113","-904","557","3836643","-12133223","7168","28913","154","5424","452"
"77728.000","93648","28379","13392","70","-586","106","-788","558","3836708","-12133098","7166","28916","126","5420","458"
"77729.000","93648","28377","13377","73","-574","-35","-811","557","3836773","-12132973","7166","28914","77","5436","455"
"77730.000","93652","28375","13318","110","-538","-76","-1024","555","3836838","-12132847","7164","28912","132","5443","459"
"77731.000","93655","28372","13279","118","-489","-86","-907","550","3836903","-12132722","7162","28909","158","5482","446"
"77732.000","93656","28367","13276","115","-486","-278","-820","551","3836968","-12132596","7159","28903","206","5495","461"
"77733.000","93661","28363","13285","109","-491","-273","-817","551","3837032","-12132472","7155","28898","228","5526","459"
"77734.000","93664","28363","13309","98","-513","-271","-795","552","3837096","-12132345","7151","28898","236","5538","462"
"77735.000","93666","28370","13339","86","-546","-21","-826","554","3837159","-12132218","7147","28906","148","5541","455"
"77736.000","93667","28378","13385","70","-603","3","-734","559","3837222","-12132092","7144","28913","208","5539","464"
"77737.000","93665","28377","13364","76","-580","-65","-944","558","3837286","-12131965","7143","28912","230","5565","472"
"77738.000","93660","28378","13349","75","-554","-194","-865","556","3837349","-12131839","7143","28914","265","5590","471"
"77739.000","93661","28375","13337","71","-532","-205","-1030","554","3837411","-12131711","7143","28911","210","5608","467"
"77740.000","93662","28367","13325","80","-523","-252","-873","553","3837473","-12131584","7143","28903","158","5638","466"
"77741.000","93666","28364","13325","80","-523","23","-1047","553","3837535","-12131456","7142","28900","173","5637","453"
"77742.000","93667","28360","13322","76","-509","175","-858","551","3837596","-12131327","7140","28895","136","5666","455"
"77743.000","93668","28360","13321","84","-513","281","-830","553","3837658","-12131198","7139","28895","144","5672","451"
"77744.000","93665","28363","13347","63","-524","258","-878","553","3837719","-12131070","7139","28898","103","5681","455"
"77745.000","93663","28372","13377","36","-535","297","-871","553","3837780","-12130942","7139","28908","95","5684","450"
"77746.000","93663","28375","13369","36","-521","253","-855","553","3837841","-12130813","7140","28910","37","5691","454"
"77747.000","93662","28373","13356","39","-501","190","-850","552","3837902","-12130686","7140","28909","51","5703","452"
"77748.000","93662","28371","13332","55","-479","81","-964","549","3837962","-12130555","7141","28907","78","5713","449"
"77749.000","93662","28369","13316","64","-458","41","-800","547","3838023","-12130427","7140","28905","51","5731","447"
"77750.000","93667","28367","13337","57","-478","86","-885","549","3838083","-12130297","7139","28902","14","5726","442"
"77751.000","93675","28370","13355","47","-491","140","-786","550","3838144","-12130168","7136","28905","-5","5721","438"
"77752.000","93678","28376","13363","59","-517","10","-875","552","3838204","-12130039","7133","28911","11","5720","448"
"77753.000","93679","28378","13383","53","-543","-162","-898","555","3838264","-12129908","7130","28913","42","5705","450"
"77754.000","93682","28377","13391","49","-552","-350","-862","556","3838325","-12129779","7127","28911","4","5712","456"
"77755.000","93683","28376","13396","48","-559","-423","-954","556","3838385","-12129649","7123","28910","28","5705","455"
"77756.000","93688","28375","13386","52","-549","-450","-940","555","3838445","-12129519","7119","28908","-7","5713","457"
"77757.000","93692","28373","13394","41","-547","-477","-1014","555","3838505","-12129392","7115","28906","15","5715","456"
"77758.000","93696","28372","13419","17","-558","-527","-817","555","3838565","-12129261","7110","28905","-1","5722","462"
"77759.000","93701","28373","13439","-5","-563","-414","-861","556","3838625","-12129132","7106","28905","41","5728","462"
"77760.000","93705","28373","13457","-21","-574","-258","-795","557","3838685","-12129002","7102","28905","-29","5738","461"
"77761.000","93703","28372","13461","-29","-573","-286","-923","557","3838746","-12128872","7100","28904","-59","5722","468"
"77762.000","93704","28370","13477","-52","-575","-284","-950","557","3838805","-12128743","7099","28902","-55","5730","471"
"77763.000","93698","28360","13472","-38","-592","-263","-862","558","3838865","-12128613","7099","28893","-18","5728","473"
"77764.000","93695","28357","13475","-30","-621","-29","-963","560","3838925","-12128484","7100","28889","-5","5718","466"
"77765.000","93693","28351","13430","22","-618","226","-851","560","3838985","-12128353","7102","28884","2","5720","453"
"77766.000","93690","28355","13439","3","-609","62","-872","560","3839045","-12128223","7105","28888","23","5705","478"
"77767.000","93683","28360","13430","-6","-582","379","-899","558","3839105","-12128094","7109","28894","-99","5734","452"
"77768.000","93683","28363","13414","16","-585","239","-876","558","3839165","-12127966","7113","28896","-42","5711","456"
"77769.000","93677","28359","13405","21","-579","125","-850","558","3839225","-12127837","7117","28893","-59","5722","459"
"77770.000","93677","28354","13394","40","-587","-257","-884","558","3839285","-12127707","7120","28889","-46","5707","459"
"77771.000","93678","28331","13409","27","-598","-223","-905","557","3839345","-12127576","7121","28864","-71","5707","458"
"77772.000","93679","28331","13405","34","-598","130","-906","558","3839405","-12127448","7121","28864","-77","5696","439"
"77773.000","93685","28352","13408","31","-593","343","-938","558","3839465","-12127317","7120","28886","-49","5689","437"
"77774.000","93687","28363","13409","27","-582","186","-1222","558","3839525","-12127189","7118","28896","-30","5706","442"
"77775.000","93688","28364","13412","27","-585","31","-1001","558","3839585","-12127059","7117","28897","-21","5707","450"
"77776.000","93690","28367","13408","35","-587","-33","-997","558","3839645","-12126929","7116","28900","-77","5697","448"
"77777.000","93696","28368","13410","32","-584","-191","-945","558","3839705","-12126799","7115","28901","-94","5689","452"
"77778.000","93695","28365","13414","22","-576","-87","-937","557","3839766","-12126672","7113","28897","-63","5691","449"
"77779.000","93699","28365","13409","26","-572","-126","-925","557","3839826","-12126542","7110","28898","-32","5697","455"
"77780.000","93701","28365","13401","38","-574","-273","-856","557","3839887","-12126413","7108","28897","-64","5689","455"
"77781.000","93703","28356","13416","30","-590","-287","-896","558","3839947","-12126284","7106","28888","-79","5686","461"
"77782.000","93706","28361","13418","26","-588","-46","-856","558","3840008","-12126154","7104","28893","-22","5678","455"
"77783.000","93708","28362","13418","20","-581","-211","-822","558","3840068","-12126026","7103","28894","-44","5690","463"
"77784.000","93706","28362","13433","6","-588","-171","-824","558","3840129","-12125896","7102","28894","-76","5686","461"
"77785.000","93703","28362","13439","-4","-588","-421","-993","558","3840189","-12125767","7101","28894","-92","5685","470"
"77786.000","93705","28355","13462","-21","-607","-389","-860","560","3840250","-12125637","7101","28887","-71","5682","467"
"77787.000","93708","28351","13439","-5","-597","-153","-925","559","3840310","-12125508","7101","28882","-52","5675","464"
"77788.000","93707","28348","13418","9","-581","-62","-907","558","3840371","-12125379","7101","28880","-73","5678","464"
"77789.000","93705","28347","13428","7","-596","-3","-689","558","3840431","-12125251","7102","28878","-73","5671","464"
"77790.000","93701","28348","13433","-3","-593","176","-950","558","3840493","-12125122","7103","28880","-74","5664","456"
"77791.000","93700","28355","13422","-6","-569","115","-921","557","3840553","-12124993","7105","28887","-65","5675","462"
"77792.000","93696","28360","13418","-7","-561","15","-986","556","3840614","-12124864","7108","28892","-67","5677","461"
"77793.000","93694","28361","13430","-13","-576","86","-942","557","3840675","-12124736","7110","28894","-98","5669","456"
"77794.000","93693","28360","13419","-3","-571","13","-957","557","3840736","-12124607","7112","28893","-101","5656","454"
"77795.000","93690","28361","13434","-13","-583","145","-842","558","3840797","-12124478","7113","28894","-92","5654","453"
"77796.000","93693","28362","13425","9","-598","209","-937","559","3840859","-12124351","7114","28895","-45","5644","448"
"77797.000","93689","28359","13426","1","-589","225","-924","558","3840919","-12124222","7115","28892","-51","5639","451"
"77798.000","93690","28354","13396","20","-561","417","-725","556","3840981","-12124094","7116","28887","-82","5648","440"
"77799.000","93688","28354","13388","35","-561","491","-740","556","3841042","-12123965","7118","28887","-69","5645","443"
"77800.000","93688","28358","13385","44","-564","286","-819","555","3841103","-12123836","7119","28891","-50","5636","444"
"77801.000","93682","28352","13404","45","-600","-167","-873","559","3841165","-12123709","7120","28885","-68","5628","452"
"77802.000","93683","28307","13402","56","-610","-15","-672","559","3841226","-12123580","7119","28840","-54","5613","449"
"77803.000","93688","28285","13384","54","-571","235","-925","558","3841287","-12123450","7118","28817","-64","5617","432"
"77804.000","93686","28309","13412","55","-608","627","-881","560","3841350","-12123323","7116","28842","-74","5620","413"
"77805.000","93696","28343","13389","81","-591","482","-771","559","3841411","-12123194","7115","28875","-536","5570","413"
"77806.000","93706","28329","13419","63","-610","-27","-987","560","3841473","-12123067","7112","28860","-544","5521","464"
"77807.000","93698","28303","13451","27","-620","290","-850","561","3841535","-12122939","7111","28835","-692","5477","467"
"77808.000","93692","28313","13428","40","-602","389","-965","559","3841599","-12122812","7113","28845","-851","5405","501"
"77809.000","93672","28297","13437","24","-611","186","-785","559","3841663","-12122685","7118","28830","-989","5330","525"
"77810.000","93650","28325","13433","23","-617","487","-1055","560","3841729","-12122561","7128","28861","-1006","5261","523"
"77811.000","93623","28350","13428","16","-623","133","-1006","560","3841796","-12122437","7146","28888","-944","5188","527"
"77812.000","93604","28345","13424","9","-627","-334","-1320","561","3841863","-12122314","7168","28885","-890","5133","537"
"77813.000","93581","28330","13420","-8","-625","-232","-995","561","3841932","-12122193","7188","28872","-840","5073","540"
"77814.000","93556","28326","13414","-8","-633","-68","-883","561","3842002","-12122074","7207","28870","-869","5030","502"
"77815.000","93547","28319","13421","-22","-641","46","-861","562","3842072","-12121955","7223","28864","-911","4957","491"
"77816.000","93538","28301","13401","-12","-630","181","-814","561","3842144","-12121837","7237","28846","-990","4894","486"
"77817.000","93523","28285","13411","-29","-637","-40","-877","563","3842217","-12121720","7249","28831","-1018","4810","506"
"77818.000","93510","28301","13403","-45","-619","500","-755","561","3842290","-12121604","7260","28848","-1053","4761","501"
"77819.000","93494","28296","13408","-70","-611","430","-850","561","3842365","-12121490","7273","28845","-1059","4673","509"
"77820.000","93475","28308","13400","-68","-615","526","-790","560","3842441","-12121377","7288","28859","-1064","4619","524"
"77821.000","93452","28314","13365","-30","-621","498","-932","561","3842518","-12121266","7306","28867","-1021","4516","523"
"77822.000","93431","28295","13343","-45","-593","395","-961","559","3842596","-12121155","7326","28850","-1056","4455","528"
"77823.000","93413","28307","13316","-11","-603","274","-772","559","3842675","-12121049","7346","28863","-1053","4380","531"
"77824.000","93390","28294","13292","-9","-591","90","-854","559","3842754","-12120941","7366","28852","-998","4291","548"
"77825.000","93362","28272","13305","-50","-590","-157","-777","559","3842836","-12120835","7386","28833","-992","4253","572"
"77826.000","93332","28271","13293","-37","-611","-72","-763","560","3842917","-12120732","7408","28834","-852","4176","584"
"77827.000","93294","28278","13280","-43","-613","153","-728","560","3843001","-12120629","7432","28845","-787","4138","551"
"77828.000","93266","28295","13266","-8","-638","265","-839","561","3843084","-12120529","7455","28865","-686","4074","508"
"77829.000","93257","28301","13251","15","-649","90","-919","562","3843168","-12120429","7475","28871","-631","4021","504"
"77830.000","93248","28304","13233","23","-639","-124","-865","562","3843253","-12120330","7495","28875","-559","3986","508"
"77831.000","93240","28302","13232","19","-642","-140","-784","562","3843338","-12120232","7512","28873","-155","3982","492"
"77832.000","93238","28298","13210","26","-627","46","-953","561","3843424","-12120133","7525","28870","-54","3995","510"
"77833.000","93234","28310","13198","47","-632","166","-745","561","3843509","-12120037","7532","28883","-27","3992","512"
"77834.000","93219","28299","13167","57","-610","271","-892","559","3843594","-12119938","7538","28873","11","3985","514"
"77835.000","93206","28288","13147","38","-573","210","-774","557","3843680","-12119842","7546","28863","6","4020","512"
"77836.000","93193","28274","13151","27","-575","265","-766","557","3843765","-12119744","7555","28850","58","4023","524"
"77837.000","93177","28283","13161","9","-582","335","-853","557","3843851","-12119648","7566","28860","-70","4033","520"
"77838.000","93167","28311","13165","71","-644","370","-915","563","3843937","-12119549","7579","28889","-17","4003","510"
"77839.000","93155","28310","13153","106","-670","365","-722","564","3844022","-12119452","7592","28889","-16","3966","543"
"77840.000","93127","28310","13148","71","-648","93","-831","562","3844107","-12119355","7606","28892","-148","3974","534"
"77841.000","93084","28301","13147","40","-628","-18","-973","560","3844192","-12119258","7622","28887","-177","3981","452"
"77842.000","93099","28296","13137","44","-610","-253","-737","559","3844278","-12119159","7635","28880","-168","3959","414"
"77843.000","93127","28290","13147","27","-600","-260","-901","559","3844364","-12119064","7646","28871","-190","3974","435"
"77844.000","93139","28285","13165","40","-621","-238","-776","560","3844449","-12118969","7651","28866","-98","3959","426"
"77845.000","93156","28282","13165","67","-638","-240","-813","561","3844535","-12118872","7651","28861","-56","3956","476"
"77846.000","93153","28273","13171","3","-591","-26","-812","558","3844621","-12118774","7646","28852","-154","3967","473"
"77847.000","93152","28270","13169","-14","-572","34","-1077","557","3844707","-12118678","7638","28849","-177","3964","462"
"77848.000","93149","28266","13180","-26","-569","120","-812","557","3844793","-12118582","7631","28845","-117","3965","420"
"77849.000","93166","28275","13174","-8","-563","209","-809","556","3844879","-12118485","7624","28853","-79","3956","406"
"77850.000","93187","28289","13160","44","-576","-56","-859","557","3844966","-12118388","7615","28865","-109","3940","463"
"77851.000","93188","28289","13177","30","-586","-37","-779","558","3845052","-12118293","7607","28865","-86","3919","452"
"77852.000","93191","28299","13187","55","-611","6","-719","560","3845139","-12118197","7600","28875","-83","3925","445"
"77853.000","93200","28299","13142","96","-584","7","-688","558","3845225","-12118100","7593","28874","-94","3892","473"
"77854.000","93192","28314","13178","114","-643","-114","-872","562","3845312","-12118003","7589","28890","-170","3886","490"
"77855.000","93181","28295","13202","83","-657","-368","-799","562","3845398","-12117907","7585","28872","-186","3841","498"
"77856.000","93171","28286","13215","23","-630","-309","-681","561","3845485","-12117812","7583","28863","-260","3871","472"
"77857.000","93167","28288","13246","7","-654","-366","-745","563","3845573","-12117717","7581","28866","-226","3846","438"
"77858.000","93186","28284","13260","-5","-659","-310","-780","563","3845660","-12117620","7575","28860","-227","3838","437"
"77859.000","93198","28288","13265","-1","-662","-24","-780","563","3845747","-12117525","7568","28863","-181","3832","436"
"77860.000","93205","28298","13237","49","-659","120","-796","564","3845835","-12117430","7560","28872","-96","3818","437"
"77861.000","93212","28295","13189","74","-612","36","-864","561","3845922","-12117336","7553","28869","-75","3803","428"
"77862.000","93224","28310","13209","91","-641","-37","-850","563","3846010","-12117244","7545","28884","-52","3814","448"
"77863.000","93234","28301","13212","95","-647","-213","-827","563","3846098","-12117149","7538","28873","5","3786","471"
"77864.000","93230","28294","13200","60","-606","-220","-916","561","3846187","-12117054","7534","28866","-118","3816","466"
"77865.000","93236","28297","13219","70","-635","-162","-743","561","3846274","-12116959","7530","28869","-107","3801","484"
"77866.000","93236","28294","13220","47","-623","45","-777","561","3846362","-12116864","7527","28866","-128","3799","482"
"77867.000","93230","28306","13225","79","-653","244","-861","562","3846451","-12116770","7526","28878","-85","3790","478"
"77868.000","93227","28307","13216","109","-669","149","-979","564","3846538","-12116676","7525","28880","-96","3751","474"
"77869.000","93223","28300","13221","78","-652","-18","-856","563","3846627","-12116582","7527","28873","-241","3755","480"
"77870.000","93213","28299","13238","52","-649","-76","-822","562","3846714","-12116489","7531","28873","-232","3745","488"
"77871.000","93207","28296","13253","34","-652","-23","-773","562","3846803","-12116394","7534","28871","-187","3745","473"
"77872.000","93204","28303","13269","45","-675","211","-810","563","3846892","-12116302","7537","28878","-139","3734","463"
"77873.000","93201","28307","13272","81","-696","280","-743","565","3846981","-12116209","7540","28882","-99","3700","449"
"77874.000","93202","28303","13263","83","-679","270","-868","564","3847070","-12116116","7541","28878","-144","3688","443"
"77875.000","93211","28306","13260","87","-668","195","-725","564","3847159","-12116024","7541","28880","-175","3699","475"
"77876.000","93210","28311","13267","95","-681","47","-869","565","3847248","-12115930","7542","28886","-152","3676","493"
"77877.000","93201","28314","13273","104","-698","10","-812","566","3847338","-12115837","7545","28890","-136","3661","510"
"77878.000","93192","28317","13267","107","-696","-46","-1060","566","3847427","-12115746","7550","28893","-145","3655","503"
"77879.000","93182","28313","13254","93","-671","-120","-840","564","3847517","-12115654","7556","28890","-133","3646","498"
"77880.000","93180","28313","13242","100","-664","-207","-835","564","3847606","-12115561","7564","28890","-167","3649","502"
"77881.000","93172","28317","13255","99","-681","-161","-923","565","3847696","-12115470","7572","28895","-154","3633","518"
"77882.000","93155","28319","13258","76","-671","7","-1026","563","3847786","-12115377","7582","28899","-176","3632","495"
"77883.000","93147","28333","13249","56","-646","39","-1038","562","3847876","-12115287","7591","28914","-152","3627","481"
"77884.000","93150","28347","13242","76","-650","-80","-1227","562","3847966","-12115195","7598","28928","-126","3628","483"
"77885.000","93144","28350","13236","105","-663","-201","-964","563","3848056","-12115105","7603","28931","-88","3603","489"
"77886.000","93138","28333","13222","103","-646","-313","-907","563","3848146","-12115013","7608","28914","-117","3607","499"
"77887.000","93134","28336","13224","103","-648","-180","-823","562","3848237","-12114923","7613","28918","-93","3602","499"
"77888.000","93125","28327","13209","106","-635","-92","-823","562","3848327","-12114833","7619","28909","-222","3588","496"
"77889.000","93123","28347","13237","80","-648","-104","-798","562","3848417","-12114743","7625","28930","-539","3556","500"
"77890.000","93114","28339","13248","78","-663","-191","-859","564","3848508","-12114653","7632","28923","-625","3488","509"
"77891.000","93105","28321","13229","59","-633","-113","-805","561","3848599","-12114563","7640","28905","-727","3455","511"
"77892.000","93088","28343","13255","26","-642","-45","-890","561","3848691","-12114476","7648","28929","-662","3410","493"
"77893.000","93084","28349","13267","29","-660","-112","-827","563","3848784","-12114389","7656","28936","-644","3366","489"
"77894.000","93078","28344","13277","13","-662","-64","-841","563","3848877","-12114302","7662","28931","-638","3327","487"
"77895.000","93068","28333","13272","-3","-644","-161","-844","562","3848970","-12114218","7668","28921","-608","3297","468"
"77896.000","93069","28338","13276","6","-653","-260","-850","562","3849064","-12114135","7670","28926","-561","3254","469"
"77897.000","93067","28325","13270","6","-642","-312","-770","561","3849159","-12114052","7671","28913","-520","3218","463"
"77898.000","93071","28317","13263","-3","-623","-377","-881","561","3849254","-12113970","7670","28904","-514","3196","460"
"77899.000","93074","28311","13272","-25","-612","-366","-1009","560","3849349","-12113888","7667","28897","-550","3168","457"
"77900.000","93085","28333","13299","0","-643","-347","-818","562","3849445","-12113808","7663","28919","-597","3121","466"
"77901.000","93082","28355","13360","-13","-693","-315","-943","565","3849541","-12113729","7660","28942","-583","3059","456"
"77902.000","93090","28371","13388","0","-722","-289","-1004","567","3849638","-12113649","7656","28957","-565","3021","466"
"77903.000","93088","28381","13409","5","-739","-417","-862","568","3849735","-12113570","7654","28967","-488","2975","463"
"77904.000","93090","28395","13432","9","-760","-392","-896","569","3849833","-12113494","7651","28981","-437","2949","469"
"77905.000","93088","28403","13467","-12","-782","-254","-935","570","3849931","-12113417","7650","28990","-380","2922","465"
"77906.000","93085","28392","13459","-18","-761","-318","-899","569","3850030","-12113340","7649","28979","-338","2915","463"
"77907.000","93088","28388","13461","-21","-752","-231","-893","568","3850129","-12113264","7649","28974","-289","2893","456"
"77908.000","93088","28380","13462","-39","-735","-283","-824","567","3850228","-12113190","7648","28967","-272","2886","461"
"77909.000","93093","28416","13513","-45","-781","-148","-905","570","3850327","-12113114","7648","29003","-234","2873","462"
"77910.000","93092","28423","13543","-40","-813","-16","-939","572","3850427","-12113040","7649","29011","-353","2842","489"
"77911.000","93075","28420","13560","-61","-820","-2","-932","572","3850527","-12112968","7651","29008","-349","2815","476"
"77912.000","93068","28376","13521","-58","-775","43","-831","570","3850627","-12112894","7656","28964","-365","2803","487"
"77913.000","93058","28350","13460","-37","-718","84","-771","567","3850728","-12112820","7663","28939","-359","2777","501"
"77914.000","93042","28360","13472","-26","-737","19","-939","568","3850828","-12112749","7673","28950","-475","2744","510"
"77915.000","93027","28341","13475","-36","-739","-25","-1031","568","3850929","-12112676","7684","28933","-603","2682","518"
"77916.000","93008","28340","13450","-36","-716","68","-912","566","3851030","-12112606","7699","28933","-579","2659","513"
"77917.000","92994","28360","13473","-36","-744","-69","-1009","568","3851132","-12112538","7715","28954","-681","2603","522"
"77918.000","92976","28371","13491","-39","-770","-79","-1028","570","3851233","-12112469","7732","28968","-805","2537","531"
"77919.000","92956","28404","13530","-51","-815","-55","-855","572","3851336","-12112401","7750","29003","-829","2476","532"
"77920.000","92931","28418","13556","-60","-849","69","-912","573","3851439","-12112335","7769","29020","-778","2425","516"
"77921.000","92915","28428","13566","-64","-865","64","-897","574","3851542","-12112273","7790","29031","-717","2372","518"
"77922.000","92896","28434","13582","-77","-885","77","-1054","575","3851646","-12112208","7811","29039","-671","2333","508"
"77923.000","92875","28439","13600","-96","-900","80","-1011","576","3851750","-12112146","7831","29046","-688","2298","459"
"77924.000","92874","28449","13615","-88","-919","85","-845","577","3851854","-12112085","7848","29056","-679","2247","459"
"77925.000","92871","28448","13612","-80","-917","183","-890","577","3851959","-12112025","7860","29055","-649","2209","441"
"77926.000","92873","28447","13601","-67","-905","181","-1004","576","3852065","-12111965","7866","29054","-599","2163","430"
"77927.000","92878","28443","13587","-56","-888","-31","-1007","575","3852170","-12111909","7866","29049","-589","2123","433"
"77928.000","92880","28430","13563","-46","-860","-211","-955","574","3852276","-12111853","7862","29036","-593","2081","440"
"77929.000","92886","28420","13545","-47","-835","-278","-877","573","3852382","-12111798","7858","29025","-611","2044","441"
"77930.000","92889","28412","13544","-53","-825","-204","-985","572","3852489","-12111743","7853","29017","-586","2006","456"
"77931.000","92892","28409","13545","-32","-831","-30","-925","572","3852596","-12111689","7850","29014","-536","1968","474"
"77932.000","92887","28412","13552","-21","-840","42","-941","573","3852703","-12111635","7850","29017","-493","1929","484"
"77933.000","92878","28410","13552","-13","-845","-30","-968","573","3852811","-12111585","7852","29016","-469","1887","498"
"77934.000","92864","28403","13542","-14","-838","-97","-962","573","3852918","-12111534","7857","29010","-450","1862","509"
"77935.000","92848","28397","13534","-13","-835","-162","-977","573","3853026","-12111484","7866","29006","-467","1830","515"
"77936.000","92831","28396","13532","-22","-836","-217","-886","573","3853135","-12111434","7877","29006","-523","1797","525"
"77937.000","92812","28386","13511","-11","-826","-183","-873","572","3853243","-12111386","7890","28998","-583","1754","530"
"77938.000","92792","28381","13497","-5","-821","-60","-885","572","3853352","-12111339","7906","28994","-614","1707","530"
"77939.000","92767","28385","13512","-10","-843","-13","-788","573","3853460","-12111293","7923","29001","-631","1664","521"
"77940.000","92746","28395","13533","-27","-864","115","-899","574","3853568","-12111248","7940","29013","-616","1631","487"
"77941.000","92739","28404","13540","-32","-868","231","-951","574","3853677","-12111204","7954","29022","-620","1596","465"
"77942.000","92737","28414","13536","-28","-864","254","-1188","574","3853787","-12111160","7964","29032","-606","1550","468"
"77943.000","92731","28414","13534","-30","-861","16","-933","574","3853897","-12111118","7973","29034","-585","1511","486"
"77944.000","92721","28406","13529","-42","-855","-163","-924","573","3854007","-12111077","7980","29026","-551","1476","498"
"77945.000","92711","28400","13529","-57","-854","-130","-1332","574","3854116","-12111035","7987","29020","-529","1449","499"
"77946.000","92702","28399","13528","-59","-855","-21","-912","574","3854227","-12110998","7996","29020","-508","1415","498"
"77947.000","92690","28409","13540","-46","-873","107","-960","574","3854337","-12110959","8005","29031","-494","1386","492"
"77948.000","92677","28418","13555","-42","-892","129","-999","575","3854447","-12110923","8016","29042","-698","1324","497"
"77949.000","92664","28428","13568","-50","-908","195","-908","576","3854558","-12110885","8028","29054","-733","1275","500"
"77950.000","92644","28440","13583","-56","-925","270","-877","577","3854669","-12110850","8042","29068","-662","1233","456"
"77951.000","92645","28444","13578","-42","-921","155","-967","577","3854780","-12110818","8053","29072","-614","1197","454"
"77952.000","92643","28447","13575","-40","-918","-65","-978","577","3854891","-12110784","8061","29075","-551","1151","471"
"77953.000","92636","28444","13574","-50","-915","-241","-959","577","3855002","-12110753","8067","29073","-489","1129","481"
"77954.000","92630","28445","13570","-67","-911","-250","-1114","576","3855114","-12110721","8074","29074","-448","1097","495"
"77955.000","92620","28442","13568","-68","-914","-205","-902","577","3855226","-12110691","8081","29072","-423","1079","501"
"77956.000","92607","28445","13571","-48","-926","-243","-865","577","3855337","-12110663","8090","29076","-388","1045","500"
"77957.000","92596","28444","13577","-46","-938","-346","-1081","578","3855449","-12110636","8100","29076","-432","1021","495"
"77958.000","92588","28440","13580","-45","-944","-451","-924","578","3855562","-12110607","8109","29073","-411","993","489"
"77959.000","92582","28433","13579","-61","-945","-474","-867","578","3855673","-12110579","8116","29066","-386","968","485"
"77960.000","92582","28422","13560","-67","-926","-417","-882","577","3855785","-12110555","8122","29055","-396","959","489"
"77961.000","92573","28416","13547","-57","-917","-300","-855","577","3855898","-12110529","8130","29049","-568","911","490"
"77962.000","92569","28411","13540","-55","-911","-221","-832","576","3856009","-12110504","8139","29045","-837","842","486"
"77963.000","92561","28410","13528","-54","-901","-160","-976","576","3856122","-12110480","8145","29044","-885","774","490"
"77964.000","92547","28401","13522","-37","-900","-74","-981","576","3856234","-12110459","8153","29037","-910","713","483"
"77965.000","92542","28390","13504","-25","-882","-38","-985","575","3856347","-12110439","8160","29026","-949","631","469"
"77966.000","92538","28391","13497","-30","-872","-71","-935","575","3856460","-12110421","8166","29027","-976","565","470"
"77967.000","92537","28389","13497","-20","-871","-40","-861","574","3856573","-12110404","8172","29026","-963","492","474"
"77968.000","92535","28395","13503","-27","-876","-29","-978","574","3856686","-12110388","8175","29031","-1012","425","478"
"77969.000","92526","28398","13508","-31","-879","-19","-1069","575","3856799","-12110376","8178","29035","-1078","354","479"
"77970.000","92516","28397","13510","-27","-881","-61","-825","575","3856913","-12110364","8182","29035","-1106","269","492"
"77971.000","92505","28397","13515","-37","-889","-111","-817","575","3857026","-12110356","8188","29036","-1093","197","495"
"77972.000","92493","28398","13517","-51","-892","-110","-856","576","3857140","-12110349","8194","29038","-1048","131","495"
"77973.000","92479","28400","13526","-59","-902","-94","-1096","576","3857253","-12110343","8201","29042","-1025","66","484"
"77974.000","92470","28403","13531","-61","-907","-70","-916","576","3857367","-12110340","8206","29045","-1015","35998","472"
"77975.000","92467","28403","13537","-67","-912","-35","-938","576","3857480","-12110340","8210","29046","-965","35936","464"
"77976.000","92460","28403","13539","-74","-911","-18","-955","577","3857594","-12110340","8211","29046","-887","35878","464"
"77977.000","92461","28407","13547","-75","-916","25","-892","576","3857708","-12110341","8211","29051","-828","35827","455"
"77978.000","92458","28410","13555","-68","-919","20","-958","577","3857821","-12110346","8210","29054","-768","35778","443"
"77979.000","92457","28414","13565","-63","-922","-40","-1047","577","3857935","-12110351","8207","29057","-711","35727","436"
"77980.000","92465","28416","13572","-59","-923","-81","-853","577","3858048","-12110359","8202","29059","-656","35682","443"
"77981.000","92467","28417","13583","-49","-927","-25","-848","577","3858162","-12110366","8197","29060","-571","35643","436"
"77982.000","92470","28417","13590","-44","-928","-35","-981","577","3858276","-12110376","8191","29060","-498","35607","440"
"77983.000","92473","28416","13598","-36","-929","-24","-976","577","3858389","-12110386","8185","29059","-430","35580","439"
"77984.000","92482","28416","13597","-42","-923","-26","-873","577","3858503","-12110396","8180","29058","-381","35560","445"
"77985.000","92481","28419","13598","-43","-919","12","-866","577","3858617","-12110410","8176","29061","-299","35545","449"
"77986.000","92479","28423","13609","-36","-924","33","-1104","577","3858731","-12110421","8174","29065","-236","35529","444"
