R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
74295.92,78083,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855650,-11572148,23951,-9999,-971,24313,103
74296.92,78195,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855602,-11572267,23845,-9999,-1043,24230,99
74297.92,78299,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855553,-11572389,23741,-9999,-1119,24131,120
74298.92,78402,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855502,-11572507,23639,-9999,-1404,24020,152
74299.92,78510,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855448,-11572624,23541,-9999,-1571,23876,151
74300.92,78617,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855394,-11572740,23442,-9999,-1687,23735,118
74301.92,78722,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855338,-11572856,23342,-9999,-1742,23608,98
74302.92,78835,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855279,-11572967,23239,-9999,-1758,23478,80
74303.92,78946,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855219,-11573078,23130,-9999,-1696,23350,64
74304.92,79058,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855157,-11573189,23017,-9999,-1602,23224,69
74305.92,79169,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855093,-11573297,22905,-9999,-1552,23095,105
74306.92,79280,-9999,-9999,-99999,-99999,-99999,-9999,-999,3855027,-11573403,22797,-9999,-1582,22969,138
74307.92,79392,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854959,-11573507,22694,-9999,-1670,22854,147
74308.92,79498,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854889,-11573609,22595,-9999,-1733,22758,136
74309.92,79602,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854817,-11573709,22498,-9999,-1679,22604,110
74310.92,79711,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854744,-11573806,22402,-9999,-1721,22464,108
74311.92,79820,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854669,-11573902,22304,-9999,-1733,22391,108
74312.92,79932,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854593,-11573994,22205,-9999,-1642,22228,133
74313.92,80031,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854515,-11574086,22108,-9999,-1641,22101,175
74314.92,80131,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854435,-11574174,22015,-9999,-1617,21960,194
74315.92,80232,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854354,-11574263,21922,-9999,-1784,21801,215
74316.92,80324,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854271,-11574346,21831,-9999,-1972,21650,215
74317.92,80415,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854186,-11574427,21741,-9999,-2063,21457,202
74318.92,80506,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854100,-11574504,21655,-9999,-2258,21292,197
74319.92,80593,-9999,-9999,-99999,-99999,-99999,-9999,-999,3854012,-11574578,21568,-9999,-2320,21112,203
74320.92,80689,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853922,-11574651,21480,-9999,-2301,20923,170
74321.92,80783,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853832,-11574717,21392,-9999,-2262,20780,132
74322.92,80889,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853740,-11574781,21299,-9999,-2102,20603,102
74323.92,80997,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853645,-11574841,21193,-9999,-2023,20452,99
74324.92,81107,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853550,-11574897,21080,-9999,-1993,20290,99
74325.92,81224,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853454,-11574949,20966,-9999,-2048,20120,98
74326.92,81335,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853356,-11574998,20850,-9999,-2004,19942,97
74327.92,81446,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853258,-11575045,20735,-9999,-1926,19785,126
74328.92,81550,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853159,-11575087,20625,-9999,-1825,19639,173
74329.92,81651,-9999,-9999,-99999,-99999,-99999,-9999,-999,3853058,-11575127,20521,-9999,-1923,19503,178
74330.92,81748,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852956,-11575162,20424,-9999,-1999,19326,207
74331.92,81843,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852853,-11575196,20330,-9999,-2061,19185,183
74332.92,81935,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852751,-11575224,20238,-9999,-2085,19031,201
74333.92,82027,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852647,-11575247,20146,-9999,-2223,18841,185
74334.92,82111,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852543,-11575267,20055,-9999,-2256,18671,173
74335.92,82204,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852438,-11575283,19960,-9999,-2279,18496,152
74336.92,82307,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852334,-11575296,19864,-9999,-2481,18309,143
74337.92,82400,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852227,-11575303,19765,-9999,-2899,18026,154
74338.92,82496,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852122,-11575306,19666,-9999,-3258,17698,157
74339.92,82592,-9999,-9999,-99999,-99999,-99999,-9999,-999,3852016,-11575303,19567,-9999,-3466,17371,144
74340.92,82680,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851910,-11575291,19470,-9999,-3635,16984,192
74341.92,82774,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851804,-11575273,19381,-9999,-3795,16618,196
74342.92,82872,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851700,-11575246,19294,-9999,-3981,16234,192
74343.92,82961,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851598,-11575211,19209,-9999,-4164,15823,172
74344.92,83049,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851497,-11575167,19118,-9999,-4401,15401,149
74345.92,83142,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851399,-11575114,19026,-9999,-4628,14942,127
74346.92,83234,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851304,-11575052,18928,-9999,-4715,14452,113
74347.92,83338,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851214,-11574981,18826,-9999,-4723,13995,96
74348.92,83460,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851128,-11574902,18728,-9999,-4552,13557,87
74349.92,83574,-9999,-9999,-99999,-99999,-99999,-9999,-999,3851046,-11574813,18620,-9999,-4691,13122,66
74350.92,83690,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850971,-11574714,18498,-9999,-4675,12687,10
74351.92,83833,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850901,-11574612,18357,-9999,-4619,12306,-45
74352.92,83974,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850838,-11574501,18214,-9999,-4599,11920,-111
74353.92,84115,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850781,-11574383,18059,-9999,-4657,11494,-171
74354.92,84268,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850730,-11574263,17908,-9999,-4431,11053,-218
74355.92,84440,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850686,-11574136,17742,-9999,-3896,10687,-212
74356.92,84619,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850648,-11574005,17570,-9999,-3262,10519,-224
74357.92,84785,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850615,-11573873,17398,-9999,-3132,10364,-268
74358.92,84945,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850587,-11573738,17219,-9999,-2943,10201,-402
74359.92,85150,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850562,-11573600,17029,-9999,-2713,10014,-445
74360.92,85365,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850541,-11573461,16829,-9999,-2365,9841,-404
74361.92,85574,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850523,-11573319,16625,-9999,-2042,9689,-363
74362.92,85774,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850510,-11573176,16426,-9999,-1572,9557,-325
74363.92,85974,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850498,-11573032,16232,-9999,-1266,9465,-243
74364.92,86162,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850488,-11572885,16046,-9999,-1221,9355,-145
74365.92,86328,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850478,-11572739,15861,-9999,-934,9303,-105
74366.92,86478,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850470,-11572592,15695,-9999,-711,9273,-50
74367.92,86614,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850465,-11572443,15539,-9999,-642,9225,17
74368.92,86735,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850460,-11572293,15390,-9999,-310,9216,30
74369.92,86839,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850456,-11572142,15243,-9999,-442,9208,57
74370.92,86942,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850450,-11571991,15053,-9999,-523,9191,89
74371.92,87043,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850448,-11571841,14913,-9999,-537,9177,105
74372.92,87140,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850445,-11571688,14757,-9999,-444,9150,114
74373.92,87220,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850443,-11571537,14605,-9999,-371,9126,113
74374.92,87320,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850441,-11571385,14456,-9999,-157,9135,170
74375.92,87401,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850440,-11571234,14293,-9999,-219,9148,182
74376.92,87480,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850437,-11571083,14129,-9999,-157,9107,240
74377.92,87530,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850435,-11570933,13976,-9999,-197,9138,230
74378.92,87605,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850432,-11570782,13838,-9999,-79,9143,280
74379.92,87642,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850430,-11570632,13717,-9999,-75,9154,284
74380.92,87694,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850428,-11570481,13609,-9999,-227,9155,309
74381.92,87731,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850425,-11570329,13519,-9999,-77,9151,324
74382.92,87766,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850424,-11570179,13445,-9999,-70,9176,356
74383.92,87800,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850421,-11570027,13385,-9999,54,9178,380
74384.92,87829,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850419,-11569877,13340,-9999,-89,9188,403
74385.92,87830,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850416,-11569726,13310,-9999,-146,9187,394
74386.92,87841,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850414,-11569574,13296,-9999,-260,9199,367
74387.92,87859,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850412,-11569422,13297,-9999,-60,9187,425
74388.92,87850,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850411,-11569268,13330,-9999,81,9220,450
74389.92,87870,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850411,-11569114,13386,-9999,1035,9303,492
74390.92,87879,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850411,-11568961,13462,-9999,2708,9587,560
74391.92,87858,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850409,-11568808,13585,-9999,4056,10094,659
74392.92,87810,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850401,-11568653,13756,-9999,4886,10631,632
74393.92,87744,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850371,-11568499,13837,-9999,5645,11216,542
74394.92,87687,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850331,-11568352,13931,-9999,6291,11958,470
74395.92,87609,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850284,-11568205,14029,-9999,6314,12742,381
74396.92,87566,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850220,-11568070,14089,-9999,6179,13556,408
74397.92,87495,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850136,-11567949,14144,-9999,6526,14393,357
74398.92,87413,-9999,-9999,-99999,-99999,-99999,-9999,-999,3850034,-11567846,14218,-9999,6341,15366,377
74399.92,87421,-9999,-9999,-99999,-99999,-99999,-9999,-999,3849918,-11567771,14342,-9999,6215,16287,459
74400.92,87425,-9999,-9999,-99999,-99999,-99999,-9999,-999,3849793,-11567720,14494,-9999,6013,17060,507
74401.92,87450,-9999,-9999,-99999,-99999,-99999,-9999,-999,3849669,-11567683,14597,-9999,6113,17868,534
74402.92,87419,-9999,-9999,-99999,-99999,-99999,-9999,-999,3849545,-11567671,14659,-9999,6238,18668,515
74403.92,87432,-9999,-9999,-99999,-99999,-99999,-9999,-999,3849421,-11567677,14718,-9999,5992,19369,492
74404.92,87434,-9999,-9999,-99999,-99999,-99999,-9999,-999,3849299,-11567703,14742,-9999,5810,19955,458
74405.92,87422,-9999,-9999,-99999,-99999,-99999,-9999,-999,3849179,-11567745,14735,-9999,5864,20483,379
74406.92,87412,-9999,-9999,-99999,-99999,-99999,-9999,-999,3849064,-11567799,14689,-9999,5845,21005,274
74407.92,87418,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848953,-11567870,14613,-9999,5600,21529,207
74408.92,87431,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848847,-11567952,14508,-9999,5283,21967,138
74409.92,87458,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848743,-11568048,14421,-9999,4836,22375,103
74410.92,87506,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848647,-11568154,14322,-9999,4355,22735,99
74411.92,87546,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848554,-11568271,14254,-9999,3738,23061,125
74412.92,87607,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848472,-11568408,14374,-9999,2665,23299,234
74413.92,87610,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848394,-11568548,14476,-9999,2023,23443,332
74414.92,87601,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848315,-11568686,14505,-9999,1267,23556,428
74415.92,87591,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848238,-11568827,14535,-9999,760,23614,513
74416.92,87513,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848163,-11568968,14566,-9999,342,23644,579
74417.92,87445,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848088,-11569113,14616,-9999,310,23664,614
74418.92,87336,-9999,-9999,-99999,-99999,-99999,-9999,-999,3848015,-11569257,14689,-9999,354,23707,573
74419.92,87253,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847945,-11569409,14917,-9999,229,23733,544
74420.92,87194,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847873,-11569554,14982,-9999,303,23758,538
74421.92,87138,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847801,-11569698,15034,-9999,178,23792,521
74422.92,87082,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847729,-11569843,15082,-9999,-30,23797,507
74423.92,87016,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847658,-11569988,15126,-9999,-228,23800,480
74424.92,86959,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847587,-11570133,15167,-9999,-199,23794,414
74425.92,86948,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847516,-11570278,15199,-9999,5,23806,380
74426.92,86940,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847445,-11570424,15225,-9999,43,23825,370
74427.92,86934,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847374,-11570571,15242,-9999,-46,23827,386
74428.92,86912,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847302,-11570719,15252,-9999,173,23853,363
74429.92,86884,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847231,-11570867,15254,-9999,141,23885,327
74430.92,86851,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847160,-11571015,15254,-9999,8,23889,297
74431.92,86879,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847088,-11571166,15252,-9999,95,23914,284
74432.92,86885,-9999,-9999,-99999,-99999,-99999,-9999,-999,3847015,-11571316,15242,-9999,213,23940,271
74433.92,86890,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846944,-11571469,15222,-9999,-161,23953,281
74434.92,86920,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846871,-11571620,15210,-9999,-163,23948,287
74435.92,86941,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846800,-11571773,15199,-9999,-75,23955,315
74436.92,86956,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846728,-11571926,15189,-9999,-141,23952,354
74437.92,86900,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846655,-11572082,15184,-9999,-19,23959,344
74438.92,86874,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846582,-11572237,15182,-9999,-41,23967,327
74439.92,86874,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846510,-11572391,15183,-9999,-92,23946,320
74440.92,86869,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846439,-11572547,15189,-9999,-98,23947,324
74441.92,86871,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846368,-11572705,15194,-9999,-48,23929,318
74442.92,86841,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846296,-11572863,15199,-9999,-9,23945,282
74443.92,86838,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846223,-11573021,15194,-9999,21,23955,284
74444.92,86854,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846150,-11573178,15185,-9999,-48,23948,269
74445.92,86869,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846078,-11573334,15173,-9999,-112,23944,280
74446.92,86863,-9999,-9999,-99999,-99999,-99999,-9999,-999,3846004,-11573493,15160,-9999,-15,23940,263
74447.92,86858,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845931,-11573653,15145,-9999,90,23939,243
74448.92,86867,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845858,-11573812,15127,-9999,-11,23942,213
74449.92,86897,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845785,-11573971,15105,-9999,5,23948,191
74450.92,86926,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845712,-11574131,15079,-9999,75,23956,178
74451.92,86972,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845639,-11574292,15046,-9999,108,23963,175
74452.92,87008,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845565,-11574452,15008,-9999,-30,23955,181
74453.92,87045,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845491,-11574614,14968,-9999,-94,23953,176
74454.92,87089,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845417,-11574776,14930,-9999,-38,23937,206
74455.92,87154,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845343,-11574938,14895,-9999,28,23961,231
74456.92,87175,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845268,-11575101,14866,-9999,82,23953,294
74457.92,87153,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845192,-11575265,14838,-9999,-210,23958,312
74458.92,87102,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845116,-11575428,14814,-9999,-104,23945,286
74459.92,87097,-9999,-9999,-99999,-99999,-99999,-9999,-999,3845041,-11575592,14800,-9999,-32,23946,240
74460.92,87124,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844966,-11575753,14783,-9999,-19,23944,226
74461.92,87155,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844892,-11575917,14765,-9999,-120,23934,216
74462.92,87209,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844817,-11576078,14750,-9999,-349,23922,235
74463.92,87239,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844742,-11576242,14735,-9999,-326,23896,285
74464.92,87266,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844667,-11576403,14723,-9999,-316,23891,306
74465.92,87225,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844590,-11576564,14715,-9999,-10,23863,321
74466.92,87233,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844513,-11576725,14708,-9999,-124,23886,322
74467.92,87166,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844437,-11576888,14696,-9999,6,23886,302
74468.92,87179,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844361,-11577049,14688,-9999,-51,23864,296
74469.92,87208,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844285,-11577208,14684,-9999,-36,23890,300
74470.92,87206,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844210,-11577370,14681,-9999,122,23891,295
74471.92,87259,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844134,-11577530,14678,-9999,-45,23893,362
74472.92,87221,-9999,-9999,-99999,-99999,-99999,-9999,-999,3844058,-11577691,14678,-9999,-67,23908,348
74473.92,87209,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843982,-11577851,14683,-9999,105,23886,395
74474.92,87183,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843907,-11578011,14694,-9999,254,23934,415
74475.92,87088,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843832,-11578171,14713,-9999,36,23910,364
74476.92,87072,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843758,-11578331,14736,-9999,-286,23906,344
74477.92,87068,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843684,-11578491,14749,-9999,-156,23862,321
74478.92,87028,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843610,-11578650,14762,-9999,-159,23881,271
74479.92,87091,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843536,-11578808,14772,-9999,-20,23890,271
74480.92,87119,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843462,-11578967,14776,-9999,-319,23883,305
74481.92,87137,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843388,-11579126,14776,-9999,-778,23813,326
74482.92,87090,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843312,-11579283,14780,-9999,-649,23774,301
74483.92,87101,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843235,-11579442,14781,-9999,-533,23742,308
74484.92,87068,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843158,-11579598,14780,-9999,-411,23723,266
74485.92,87143,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843080,-11579756,14776,-9999,-2,23706,283
74486.92,87126,-9999,-9999,-99999,-99999,-99999,-9999,-999,3843002,-11579910,14775,-9999,-127,23719,302
74487.92,87104,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842924,-11580066,14771,-9999,-144,23713,281
74488.92,87166,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842847,-11580221,14767,-9999,-10,23713,310
74489.92,87151,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842769,-11580377,14765,-9999,115,23733,309
74490.92,87094,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842691,-11580531,14762,-9999,-111,23731,251
74491.92,87117,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842614,-11580686,14757,-9999,-97,23712,227
74492.92,87188,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842537,-11580841,14748,-9999,-12,23714,222
74493.92,87243,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842461,-11580995,14734,-9999,79,23725,246
74494.92,87288,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842384,-11581148,14716,-9999,-27,23726,285
74495.92,87302,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842307,-11581302,14704,-9999,-71,23723,324
74496.92,87297,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842230,-11581457,14695,-9999,-22,23732,362
74497.92,87297,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842151,-11581608,14692,-9999,39,23720,405
74498.92,87276,-9999,-9999,-99999,-99999,-99999,-9999,-999,3842074,-11581761,14697,-9999,-66,23732,453
74499.92,87241,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841997,-11581913,14715,-9999,-88,23713,492
74500.92,87170,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841921,-11582065,14749,-9999,-43,23721,502
74501.92,87113,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841845,-11582215,14792,-9999,-75,23721,493
74502.92,87068,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841770,-11582366,14849,-9999,-103,23705,512
74503.92,86953,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841695,-11582516,14910,-9999,-136,23706,425
74504.92,86911,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841620,-11582666,14955,-9999,-100,23698,366
74505.92,86875,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841546,-11582817,14992,-9999,-37,23692,297
74506.92,86939,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841472,-11582965,15020,-9999,-18,23698,265
74507.92,87014,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841398,-11583116,15035,-9999,117,23711,296
74508.92,87015,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841323,-11583266,15039,-9999,197,23727,309
74509.92,87019,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841249,-11583412,15033,-9999,-40,23721,304
74510.92,87014,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841175,-11583562,15025,-9999,-181,23711,289
74511.92,87015,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841101,-11583710,15012,-9999,-57,23716,273
74512.92,87074,-9999,-9999,-99999,-99999,-99999,-9999,-999,3841026,-11583858,14996,-9999,111,23716,279
74513.92,87099,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840953,-11584008,14979,-9999,69,23732,288
74514.92,87135,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840880,-11584157,14977,-9999,49,23733,342
74515.92,87129,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840808,-11584307,14981,-9999,174,23750,362
74516.92,87122,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840736,-11584455,14989,-9999,296,23770,368
74517.92,87125,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840664,-11584605,14997,-9999,366,23800,383
74518.92,87106,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840592,-11584753,15011,-9999,397,23832,400
74519.92,87088,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840521,-11584902,15025,-9999,324,23853,417
74520.92,87068,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840450,-11585051,15045,-9999,222,23892,441
74521.92,87054,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840380,-11585200,15071,-9999,498,23905,462
74522.92,87010,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840311,-11585350,15100,-9999,610,23939,456
74523.92,86959,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840242,-11585500,15131,-9999,705,23996,420
74524.92,86975,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840175,-11585649,15156,-9999,616,24045,456
74525.92,86931,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840109,-11585798,15181,-9999,511,24073,444
74526.92,86922,-9999,-9999,-99999,-99999,-99999,-9999,-999,3840044,-11585950,15204,-9999,552,24112,449
74527.92,86884,-9999,-9999,-99999,-99999,-99999,-9999,-999,3839980,-11586100,15229,-9999,566,24158,437
74528.92,86864,-9999,-9999,-99999,-99999,-99999,-9999,-999,3839916,-11586251,15253,-9999,576,24199,459
