R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75705.9,53108,26820,12817,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32136,-99999,-9999,-9999
75706.9,53129,26827,12817,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32140,-99999,-9999,-9999
75707.9,53208,26836,12807,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32137,-99999,-9999,-9999
75708.9,53298,26842,12799,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32129,-99999,-9999,-9999
75709.9,53365,26849,12788,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32126,-99999,-9999,-9999
75710.9,53431,26857,12787,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32124,-99999,-9999,-9999
75711.9,53481,26860,12792,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32119,-99999,-9999,-9999
75712.9,53542,26867,12794,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32117,-99999,-9999,-9999
75713.9,53583,26874,12808,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32118,-99999,-9999,-9999
75714.9,53625,26881,12815,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32119,-99999,-9999,-9999
75715.9,53686,26888,12823,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32117,-99999,-9999,-9999
75716.9,53745,26895,12835,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32115,-99999,-9999,-9999
75717.9,53795,26901,12846,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32114,-99999,-9999,-9999
75718.9,53843,26908,12850,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32115,-99999,-9999,-9999
75719.9,53894,26916,12847,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32115,-99999,-9999,-9999
75720.9,53939,26923,12844,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32116,-99999,-9999,-9999
75721.9,53971,26930,12835,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32119,-99999,-9999,-9999
75722.9,54052,26937,12824,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32113,-99999,-9999,-9999
75723.9,54106,26943,12812,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32111,-99999,-9999,-9999
75724.9,54147,26949,12799,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32111,-99999,-9999,-9999
75725.9,54195,26955,12788,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32110,-99999,-9999,-9999
75726.9,54235,26960,12775,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32110,-99999,-9999,-9999
75727.9,54280,26966,12756,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32110,-99999,-9999,-9999
75728.9,54326,26971,12746,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32108,-99999,-9999,-9999
75729.9,54373,26977,12733,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32107,-99999,-9999,-9999
75730.9,54414,26982,12722,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32106,-99999,-9999,-9999
75731.9,54452,26987,12714,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32105,-99999,-9999,-9999
75732.9,54491,26993,12701,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32106,-99999,-9999,-9999
75733.9,54541,26999,12686,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32105,-99999,-9999,-9999
75734.9,54583,27005,12673,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32105,-99999,-9999,-9999
75735.9,54628,27011,12664,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32104,-99999,-9999,-9999
75736.9,54667,27017,12646,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32105,-99999,-9999,-9999
75737.9,54708,27023,12629,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32106,-99999,-9999,-9999
75738.9,54804,27030,12616,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32097,-99999,-9999,-9999
75739.9,54823,27035,12615,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32100,-99999,-9999,-9999
75740.9,54872,27040,12606,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32099,-99999,-9999,-9999
75741.9,54918,27047,12598,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32098,-99999,-9999,-9999
75742.9,54960,27053,12592,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32099,-99999,-9999,-9999
75743.9,55009,27060,12587,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32099,-99999,-9999,-9999
75744.9,55065,27067,12586,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32097,-99999,-9999,-9999
75745.9,55118,27074,12577,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32097,-99999,-9999,-9999
75746.9,55170,27082,12577,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32098,-99999,-9999,-9999
75747.9,55220,27090,12579,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32099,-99999,-9999,-9999
75748.9,55286,27098,12585,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32097,-99999,-9999,-9999
75749.9,55351,27105,12595,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32096,-99999,-9999,-9999
75750.9,55414,27114,12604,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32095,-99999,-9999,-9999
75751.9,55481,27122,12616,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32093,-99999,-9999,-9999
75752.9,55549,27130,12623,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32093,-99999,-9999,-9999
75753.9,55623,27139,12634,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32091,-99999,-9999,-9999
75754.9,55690,27147,12648,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32089,-99999,-9999,-9999
75755.9,55754,27156,12656,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32089,-99999,-9999,-9999
75756.9,55823,27165,12664,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32088,-99999,-9999,-9999
75757.9,55891,27173,12669,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32087,-99999,-9999,-9999
75758.9,55933,27182,12676,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32090,-99999,-9999,-9999
75759.9,55999,27190,12670,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32089,-99999,-9999,-9999
75760.9,56069,27199,12662,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32088,-99999,-9999,-9999
75761.9,56133,27206,12654,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32087,-99999,-9999,-9999
75762.9,56204,27214,12637,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32084,-99999,-9999,-9999
75763.9,56247,27220,12619,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32084,-99999,-9999,-9999
75764.9,56304,27227,12601,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32082,-99999,-9999,-9999
75765.9,56361,27232,12588,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32080,-99999,-9999,-9999
75766.9,56402,27238,12568,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32080,-99999,-9999,-9999
75767.9,56451,27244,12553,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32079,-99999,-9999,-9999
75768.9,56490,27249,12540,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32078,-99999,-9999,-9999
75769.9,56529,27254,12520,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32079,-99999,-9999,-9999
75770.9,56572,27260,12505,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32078,-99999,-9999,-9999
75771.9,56604,27265,12489,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32079,-99999,-9999,-9999
75772.9,56686,27270,12468,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32072,-99999,-9999,-9999
75773.9,56706,27276,12454,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32075,-99999,-9999,-9999
75774.9,56738,27282,12439,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32077,-99999,-9999,-9999
75775.9,56783,27288,12431,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32077,-99999,-9999,-9999
75776.9,56826,27294,12428,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32077,-99999,-9999,-9999
75777.9,56884,27300,12421,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32074,-99999,-9999,-9999
75778.9,56926,27306,12418,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32075,-99999,-9999,-9999
75779.9,56972,27312,12421,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32075,-99999,-9999,-9999
75780.9,57004,27318,12412,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32077,-99999,-9999,-9999
75781.9,57030,27324,12404,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32079,-99999,-9999,-9999
75782.9,57144,27331,12381,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32069,-99999,-9999,-9999
75783.9,57191,27337,12381,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32069,-99999,-9999,-9999
75784.9,57244,27344,12379,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32068,-99999,-9999,-9999
75785.9,57311,27351,12379,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32066,-99999,-9999,-9999
75786.9,57357,27358,12388,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32067,-99999,-9999,-9999
75787.9,57415,27366,12397,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32067,-99999,-9999,-9999
75788.9,57477,27374,12408,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32066,-99999,-9999,-9999
75789.9,57538,27382,12422,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32066,-99999,-9999,-9999
75790.9,57587,27390,12442,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32067,-99999,-9999,-9999
75791.9,57643,27398,12451,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32069,-99999,-9999,-9999
75792.9,57717,27406,12462,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32066,-99999,-9999,-9999
75793.9,57763,27414,12473,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32068,-99999,-9999,-9999
75794.9,57823,27422,12476,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32068,-99999,-9999,-9999
75795.9,57898,27430,12479,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32066,-99999,-9999,-9999
75796.9,57966,27438,12481,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32064,-99999,-9999,-9999
75797.9,58032,27447,12474,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32063,-99999,-9999,-9999
75798.9,58085,27455,12471,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32065,-99999,-9999,-9999
75799.9,58139,27463,12465,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32066,-99999,-9999,-9999
75800.9,58201,27471,12460,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32065,-99999,-9999,-9999
75801.9,58260,27477,12462,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32063,-99999,-9999,-9999
75802.9,58316,27486,12456,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32064,-99999,-9999,-9999
75803.9,58375,27494,12454,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32065,-99999,-9999,-9999
75804.9,58441,27503,12452,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32065,-99999,-9999,-9999
75805.9,58525,27512,12447,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32062,-99999,-9999,-9999
75806.9,58610,27520,12449,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32059,-99999,-9999,-9999
75807.9,58673,27528,12460,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32058,-99999,-9999,-9999
75808.9,58731,27535,12473,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32057,-99999,-9999,-9999
75809.9,58814,27542,12478,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32052,-99999,-9999,-9999
75810.9,58889,27551,12485,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32051,-99999,-9999,-9999
75811.9,58982,27559,12502,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32046,-99999,-9999,-9999
75812.9,59083,27567,12525,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32040,-99999,-9999,-9999
75813.9,59119,27576,12554,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32045,-99999,-9999,-9999
75814.9,59154,27586,12578,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32050,-99999,-9999,-9999
75815.9,59228,27595,12591,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32050,-99999,-9999,-9999
75816.9,59325,27604,12601,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32046,-99999,-9999,-9999
75817.9,59393,27612,12618,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32044,-99999,-9999,-9999
75818.9,59453,27620,12628,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32044,-99999,-9999,-9999
75819.9,59525,27626,12635,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32040,-99999,-9999,-9999
75820.9,59616,27634,12640,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32035,-99999,-9999,-9999
75821.9,59663,27641,12640,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32036,-99999,-9999,-9999
75822.9,59730,27648,12635,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32034,-99999,-9999,-9999
75823.9,59792,27654,12634,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32032,-99999,-9999,-9999
75824.9,59851,27662,12630,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32031,-99999,-9999,-9999
75825.9,59917,27668,12622,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32028,-99999,-9999,-9999
75826.9,59964,27674,12606,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32028,-99999,-9999,-9999
75827.9,60000,27679,12601,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32029,-99999,-9999,-9999
75828.9,60056,27682,12576,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32023,-99999,-9999,-9999
75829.9,60110,27686,12541,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32019,-99999,-9999,-9999
75830.9,60157,27689,12517,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32016,-99999,-9999,-9999
75831.9,60201,27692,12493,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32013,-99999,-9999,-9999
75832.9,60230,27694,12465,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32011,-99999,-9999,-9999
75833.9,60271,27697,12435,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32008,-99999,-9999,-9999
75834.9,60315,27698,12411,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,32003,-99999,-9999,-9999
75835.9,60335,27698,12383,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31999,-99999,-9999,-9999
75836.9,60376,27698,12369,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31993,-99999,-9999,-9999
75837.9,60397,27699,12347,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31992,-99999,-9999,-9999
75838.9,60450,27701,12329,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31986,-99999,-9999,-9999
75839.9,60537,27703,12326,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31975,-99999,-9999,-9999
75840.9,60587,27705,12338,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31970,-99999,-9999,-9999
75841.9,60646,27709,12356,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31965,-99999,-9999,-9999
75842.9,60705,27714,12374,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31962,-99999,-9999,-9999
75843.9,60774,27721,12398,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31959,-99999,-9999,-9999
75844.9,60837,27727,12417,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31958,-99999,-9999,-9999
75845.9,60912,27733,12435,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31953,-99999,-9999,-9999
75846.9,60990,27743,12456,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31953,-99999,-9999,-9999
75847.9,61083,27745,12510,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31941,-99999,-9999,-9999
75848.9,61175,27745,12570,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31927,-99999,-9999,-9999
75849.9,61269,27751,12590,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31920,-99999,-9999,-9999
75850.9,61360,27741,12615,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31895,-99999,-9999,-9999
75851.9,61457,27729,12651,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31868,-99999,-9999,-9999
75852.9,61549,27732,12698,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31857,-99999,-9999,-9999
75853.9,61632,27737,12739,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31851,-99999,-9999,-9999
75854.9,61713,27745,12767,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31848,-99999,-9999,-9999
75855.9,61742,27753,12789,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31852,-99999,-9999,-9999
75856.9,61795,27760,12797,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31852,-99999,-9999,-9999
75857.9,61860,27766,12792,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31850,-99999,-9999,-9999
75858.9,61965,27774,12765,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31843,-99999,-9999,-9999
75859.9,62046,27781,12748,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31840,-99999,-9999,-9999
75860.9,62119,27786,12724,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31835,-99999,-9999,-9999
75861.9,62169,27793,12691,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31836,-99999,-9999,-9999
75862.9,62237,27799,12669,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31832,-99999,-9999,-9999
75863.9,62269,27803,12639,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31833,-99999,-9999,-9999
75864.9,62310,27809,12611,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31833,-99999,-9999,-9999
75865.9,62332,27813,12596,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31834,-99999,-9999,-9999
75866.9,62422,27818,12568,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31827,-99999,-9999,-9999
75867.9,62503,27822,12562,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31821,-99999,-9999,-9999
75868.9,62539,27828,12561,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31822,-99999,-9999,-9999
75869.9,62593,27835,12569,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31822,-99999,-9999,-9999
75870.9,62660,27842,12589,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31821,-99999,-9999,-9999
75871.9,62730,27852,12605,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31821,-99999,-9999,-9999
75872.9,62813,27860,12641,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31819,-99999,-9999,-9999
75873.9,62884,27871,12667,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31821,-99999,-9999,-9999
75874.9,62977,27880,12704,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31818,-99999,-9999,-9999
75875.9,63081,27887,12756,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31811,-99999,-9999,-9999
75876.9,63194,27897,12804,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31806,-99999,-9999,-9999
75877.9,63297,27907,12853,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31802,-99999,-9999,-9999
75878.9,63407,27919,12891,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31801,-99999,-9999,-9999
75879.9,63502,27933,12921,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31802,-99999,-9999,-9999
75880.9,63610,27942,12968,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31798,-99999,-9999,-9999
75881.9,63672,27948,12993,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31795,-99999,-9999,-9999
75882.9,63737,27957,12983,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31797,-99999,-9999,-9999
75883.9,63849,27967,12989,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31792,-99999,-9999,-9999
75884.9,63947,27975,12992,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31787,-99999,-9999,-9999
75885.9,64057,27982,12979,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31779,-99999,-9999,-9999
75886.9,64148,27989,12986,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31774,-99999,-9999,-9999
75887.9,64180,27996,12981,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31778,-99999,-9999,-9999
75888.9,64249,28002,12967,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31775,-99999,-9999,-9999
75889.9,64338,28008,12965,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31769,-99999,-9999,-9999
75890.9,64356,28013,12950,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31772,-99999,-9999,-9999
75891.9,64426,28018,12938,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31768,-99999,-9999,-9999
75892.9,64492,28022,12926,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31763,-99999,-9999,-9999
75893.9,64546,28027,12902,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31761,-99999,-9999,-9999
75894.9,64600,28026,12891,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31753,-99999,-9999,-9999
75895.9,64661,28026,12890,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31744,-99999,-9999,-9999
75896.9,64728,28029,12896,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31738,-99999,-9999,-9999
75897.9,64770,28029,12915,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31732,-99999,-9999,-9999
75898.9,64824,28032,12913,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31729,-99999,-9999,-9999
75899.9,64896,28038,12910,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31724,-99999,-9999,-9999
75900.9,64965,28040,12917,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31718,-99999,-9999,-9999
75901.9,65037,28040,12930,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31707,-99999,-9999,-9999
75902.9,65113,28036,12919,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31693,-99999,-9999,-9999
75903.9,65199,28038,12901,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31682,-99999,-9999,-9999
75904.9,65272,28036,12874,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31671,-99999,-9999,-9999
75905.9,65332,28033,12862,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31659,-99999,-9999,-9999
75906.9,65405,28034,12865,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31649,-99999,-9999,-9999
75907.9,65470,28031,12865,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31637,-99999,-9999,-9999
75908.9,65546,28031,12863,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31626,-99999,-9999,-9999
75909.9,65622,28023,12853,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31607,-99999,-9999,-9999
75910.9,65702,28017,12838,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31590,-99999,-9999,-9999
75911.9,65768,28009,12815,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31571,-99999,-9999,-9999
75912.9,65828,28000,12790,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31553,-99999,-9999,-9999
75913.9,65888,27995,12772,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31540,-99999,-9999,-9999
75914.9,65945,27989,12771,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31524,-99999,-9999,-9999
75915.9,65977,27986,12772,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31517,-99999,-9999,-9999
75916.9,66019,27983,12761,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31507,-99999,-9999,-9999
75917.9,66058,27975,12759,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31493,-99999,-9999,-9999
75918.9,66151,27970,12739,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31475,-99999,-9999,-9999
75919.9,66218,27950,12752,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31444,-99999,-9999,-9999
75920.9,66268,27940,12772,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31426,-99999,-9999,-9999
75921.9,66315,27942,12755,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31421,-99999,-9999,-9999
75922.9,66352,27941,12754,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31415,-99999,-9999,-9999
75923.9,66415,27943,12743,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31409,-99999,-9999,-9999
75924.9,66473,27921,12752,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31376,-99999,-9999,-9999
75925.9,66519,27917,12770,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31366,-99999,-9999,-9999
75926.9,66584,27920,12776,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31360,-99999,-9999,-9999
75927.9,66638,27924,12740,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31357,-99999,-9999,-9999
