"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74092.200","34115","24318","18874","2365","-174","1274","-914","586","3851155","-11556880","85873","33065","-4024","2546","515"
"74093.200","34079","24310","18885","2347","-203","969","-940","586","3851302","-11556748","85900","33065","-4099","2272","542"
"74094.200","34070","24318","18831","2359","-187","1022","-877","586","3851453","-11556621","85929","33078","-3996","1996","589"
"74095.200","34182","24323","18728","2354","-102","1189","-855","586","3851606","-11556505","85965","33053","-4004","1814","547"
"74096.200","34127","24322","18732","2341","-127","1124","-965","586","3851762","-11556398","86005","33068","-4235","1540","535"
"74097.200","34136","24328","18685","2329","-98","1254","-734","586","3851921","-11556299","86044","33074","-4301","1283","515"
"74098.200","34216","24353","18591","2314","-7","1187","-780","585","3852082","-11556210","86082","33085","-4348","1070","457"
"74099.200","34252","24336","18584","2306","4","1294","-825","586","3852245","-11556128","86115","33052","-4176","897","358"
"74100.200","34201","24306","18686","2283","-82","1243","-796","585","3852409","-11556055","86138","33026","-4180","674","339"
"74101.200","34153","24294","18776","2279","-159","1235","-808","585","3852575","-11555989","86156","33022","-4205","406","337"
"74102.200","34139","24274","18832","2263","-201","1268","-765","585","3852742","-11555933","86144","32998","-4166","159","346"
"74103.200","34137","24251","18863","2257","-219","1283","-888","585","3852909","-11555888","86099","32968","-4078","35909","354"
"74104.200","34131","24243","18890","2254","-240","1073","-888","585","3853077","-11555853","86047","32959","-4098","35643","389"
"74105.200","34135","24241","18909","2237","-257","914","-834","584","3853247","-11555825","85989","32955","-4129","35379","409"
"74106.200","34151","24242","18909","2236","-258","950","-856","584","3853415","-11555809","85945","32951","-4146","35117","420"
"74107.200","34171","24244","18901","2231","-255","776","-814","584","3853584","-11555800","85903","32948","-4156","34849","437"
"74108.200","34180","24245","18901","2217","-263","769","-1094","584","3853751","-11555803","85867","32948","-4187","34588","452"
"74109.200","34230","24252","18866","2207","-236","810","-896","584","3853916","-11555815","85844","32944","-4159","34347","433"
"74110.200","34214","24251","18882","2208","-259","745","-815","584","3854081","-11555835","85826","32946","-4185","34073","462"
"74111.200","34234","24255","18864","2205","-250","851","-898","584","3854244","-11555869","85809","32946","-4149","33817","466"
"74112.200","34266","24262","18842","2182","-245","836","-810","583","3854404","-11555908","85795","32948","-4131","33575","468"
"74113.200","34315","24272","18798","2145","-220","996","-963","583","3854562","-11555958","85783","32948","-4141","33346","444"
"74114.200","34309","24273","18798","2147","-223","1048","-965","583","3854717","-11556015","85772","32950","-4196","33081","442"
"74115.200","34301","24276","18809","2142","-243","1148","-965","583","3854869","-11556084","85759","32956","-4245","32822","433"
"74116.200","34304","24286","18786","2126","-230","1303","-875","582","3855018","-11556160","85744","32969","-4221","32566","430"
"74117.200","34312","24281","18794","2131","-239","1397","-870","582","3855163","-11556244","85727","32961","-4095","32323","432"
"74118.200","34333","24277","18815","2137","-261","1389","-1034","582","3855304","-11556337","85710","32949","-4068","32092","427"
"74119.200","34315","24274","18844","2155","-287","1465","-814","583","3855442","-11556436","85693","32951","-4125","31825","439"
"74120.200","34352","24288","18812","2131","-268","1530","-1003","582","3855575","-11556545","85681","32959","-4050","31600","418"
"74121.200","34388","24301","18791","2117","-250","1557","-798","582","3855703","-11556659","85675","32967","-3969","31382","406"
"74122.200","34409","24310","18800","2121","-252","1515","-910","582","3855827","-11556781","85668","32973","-4002","31156","391"
"74123.200","34392","24322","18843","2145","-279","1455","-784","583","3855946","-11556909","85656","32994","-4199","30901","371"
"74124.200","34389","24350","18863","2176","-263","1336","-1031","583","3856061","-11557044","85641","33033","-4188","30638","369"
"74125.200","34402","24386","18875","2207","-231","1363","-930","584","3856170","-11557183","85623","33078","-4010","30399","366"
"74126.200","34461","24405","18866","2191","-223","1307","-803","583","3856275","-11557330","85579","33088","-4001","30182","348"
"74127.200","34492","24407","18888","2186","-246","1274","-941","583","3856373","-11557482","85555","33082","-4202","29963","304"
"74128.200","34510","24408","18912","2191","-280","1225","-865","583","3856467","-11557640","85445","33078","-4452","29706","256"
"74129.200","34517","24399","18947","2218","-304","1100","-820","584","3856556","-11557801","85436","33065","-4536","29448","213"
"74130.200","34539","24382","18955","2222","-316","1014","-953","584","3856639","-11557965","85441","33036","-4324","29219","193"
"74131.200","34610","24360","18936","2183","-351","855","-848","584","3856718","-11558133","85457","32986","-4164","29029","167"
"74132.200","34662","24348","18947","2175","-397","758","-853","584","3856791","-11558305","85476","32956","-4229","28811","125"
"74133.200","34699","24341","19000","2215","-430","618","-905","585","3856856","-11558479","85465","32937","-4273","28592","89"
"74134.200","34743","24338","19002","2218","-427","508","-844","585","3856912","-11558656","85412","32921","-4050","28360","72"
"74135.200","34830","24345","18961","2165","-458","389","-897","584","3856961","-11558838","85323","32906","-3852","28196","56"
"74136.200","34908","24351","18964","2154","-505","234","-779","584","3857001","-11559023","85196","32894","-3808","28008","25"
"74137.200","34970","24358","18979","2154","-548","217","-705","584","3857035","-11559210","85049","32886","-3815","27824","-1"
"74138.200","35049","24369","18993","2162","-549","156","-774","585","3857063","-11559397","84890","32880","-3580","27636","-18"
"74139.200","35134","24380","18987","2147","-567","28","-728","585","3857083","-11559585","84724","32871","-3407","27483","-37"
"74140.200","35227","24396","18979","2134","-563","-4","-798","584","3857098","-11559777","84547","32868","-3109","27333","-46"
"74141.200","35322","24413","18974","2122","-549","-61","-851","584","3857108","-11559970","84365","32866","-3055","27184","-64"
"74142.200","35402","24427","18995","2135","-535","-44","-937","584","3857117","-11560163","84205","32864","-2936","27018","-70"
"74143.200","35511","24447","18980","2111","-534","-130","-833","584","3857128","-11560353","84100","32862","-2772","26897","-89"
"74144.200","35598","24464","19001","2118","-524","-93","-935","584","3857138","-11560544","83958","32862","-2538","26771","-97"
"74145.200","35699","24481","19023","2126","-512","-96","-796","584","3857148","-11560736","83814","32858","-2293","26661","-100"
"74146.200","35790","24498","19028","2117","-500","-202","-826","584","3857158","-11560929","83685","32857","-2015","26569","-85"
"74147.200","35896","24518","19033","2110","-501","-131","-940","584","3857158","-11561128","83606","32856","-1707","26501","-97"
"74148.200","36014","24540","19021","2080","-491","-96","-784","584","3857120","-11561320","83386","32855","-1411","26453","-108"
"74149.200","36109","24558","19045","2090","-489","-199","-1215","584","3857063","-11561513","83150","32854","-1137","26404","-114"
"74150.200","36199","24574","19067","2096","-489","-287","-867","584","3857027","-11561708","82750","32852","-889","26384","-108"
"74151.200","36304","24595","19070","2086","-505","-206","-950","584","3856995","-11561899","82441","32853","-768","26353","-101"
"74152.200","36425","24616","19068","2068","-512","-124","-732","584","3856965","-11562092","82172","32849","-623","26345","-144"
"74153.200","36511","24631","19085","2068","-526","-141","-710","584","3856936","-11562287","81925","32848","-557","26321","-142"
"74154.200","36601","24647","19093","2060","-537","-64","-848","584","3856908","-11562483","81689","32846","-447","26314","-126"
"74155.200","36719","24669","19096","2046","-543","-22","-910","584","3856879","-11562680","81460","32845","-420","26300","-144"
"74156.200","36821","24685","19103","2037","-545","-54","-879","583","3856850","-11562875","81236","32840","-269","26295","-155"
"74157.200","36923","24703","19091","2007","-566","21","-746","583","3856820","-11563070","81013","32839","-198","26299","-162"
"74158.200","37014","24721","19107","2003","-550","-79","-744","583","3856791","-11563265","80789","32838","-79","26301","-144"
"74159.200","37128","24740","19102","1980","-548","77","-853","583","3856761","-11563462","80567","32835","-155","26292","-151"
"74160.200","37228","24756","19109","1969","-548","99","-835","582","3856732","-11563658","80346","32831","-174","26287","-151"
"74161.200","37333","24771","19090","1933","-533","81","-887","582","3856701","-11563855","80126","32825","-60","26283","-147"
"74162.200","37442","24788","19073","1902","-551","154","-825","581","3856672","-11564051","79908","32820","-86","26287","-145"
"74163.200","37546","24807","19070","1888","-586","176","-795","581","3856641","-11564247","79692","32819","-110","26292","-145"
"74164.200","37647","24825","19081","1887","-597","150","-909","581","3856612","-11564443","79477","32817","18","26308","-145"
"74165.200","37762","24844","19068","1861","-614","255","-868","581","3856582","-11564642","79262","32814","102","26322","-156"
"74166.200","37871","24857","19086","1863","-624","255","-808","581","3856550","-11564843","79039","32804","61","26337","-172"
"74167.200","37976","24872","19120","1878","-599","258","-784","581","3856518","-11565042","78813","32798","94","26335","-177"
"74168.200","38098","24893","19122","1862","-593","249","-903","581","3856487","-11565242","78586","32795","35","26342","-208"
"74169.200","38201","24908","19152","1869","-574","233","-856","581","3856456","-11565444","78358","32790","35","26336","-212"
"74170.200","38313","24918","19158","1850","-541","203","-992","581","3856424","-11565645","78125","32777","35","26340","-215"
"74171.200","38426","24924","19129","1796","-515","124","-888","579","3856394","-11565847","77888","32757","-39","26319","-224"
"74172.200","38537","24931","19100","1740","-495","138","-964","578","3856363","-11566047","77647","32738","123","26330","-221"
"74173.200","38652","24941","19088","1708","-525","218","-1080","578","3856333","-11566249","77401","32723","156","26349","-228"
"74174.200","38772","24942","19138","1735","-528","144","-896","578","3856303","-11566449","77154","32696","154","26371","-226"
"74175.200","38883","24939","19149","1718","-474","109","-884","578","3856273","-11566652","76907","32666","236","26371","-218"
"74176.200","39000","24957","19151","1695","-436","86","-832","577","3856244","-11566854","76662","32662","237","26376","-226"
"74177.200","39120","24972","19182","1704","-407","85","-828","577","3856216","-11567057","76424","32652","236","26382","-220"
"74178.200","39240","24983","19173","1674","-398","78","-884","576","3856189","-11567257","76190","32638","230","26396","-225"
"74179.200","39357","24998","19180","1658","-368","67","-827","576","3856164","-11567458","75962","32630","259","26407","-219"
"74180.200","39480","25019","19204","1664","-351","117","-817","576","3856139","-11567656","75735","32628","110","26404","-214"
"74181.200","39600","25038","19228","1670","-348","98","-757","576","3856116","-11567855","75512","32624","67","26407","-227"
"74182.200","39714","25056","19256","1678","-321","105","-690","576","3856093","-11568054","75289","32621","45","26407","-221"
"74183.200","39844","25076","19270","1677","-320","103","-981","577","3856070","-11568253","75067","32616","107","26411","-215"
"74184.200","39980","25096","19275","1663","-310","183","-898","576","3856048","-11568451","74844","32611","208","26433","-260"
"74185.200","40109","25117","19282","1647","-306","273","-790","576","3856025","-11568652","74621","32609","184","26434","-295"
"74186.200","40238","25139","19307","1646","-314","292","-882","576","3856004","-11568852","74393","32607","135","26450","-317"
"74187.200","40359","25160","19341","1650","-318","344","-948","576","3855983","-11569051","74159","32606","159","26460","-332"
"74188.200","40493","25183","19365","1644","-328","401","-1066","576","3855961","-11569250","73915","32605","92","26473","-349"
"74189.200","40628","25207","19391","1637","-333","403","-919","576","3855941","-11569449","73665","32605","162","26482","-360"
"74190.200","40771","25231","19422","1636","-340","419","-851","576","3855921","-11569651","73407","32604","141","26500","-371"
"74191.200","40908","25255","19459","1636","-337","456","-850","576","3855901","-11569853","73143","32602","109","26506","-371"
"74192.200","41046","25278","19499","1640","-330","590","-850","576","3855881","-11570053","72874","32601","173","26518","-372"
"74193.200","41190","25302","19527","1637","-341","611","-1034","576","3855861","-11570256","72604","32600","147","26533","-366"
"74194.200","41340","25327","19550","1628","-350","660","-990","576","3855842","-11570458","72339","32597","67","26541","-366"
"74195.200","41484","25351","19575","1623","-348","631","-843","576","3855823","-11570659","72075","32597","4","26538","-366"
"74196.200","41629","25377","19596","1614","-344","607","-854","576","3855804","-11570862","71812","32597","63","26543","-361"
"74197.200","41776","25402","19618","1608","-347","613","-938","576","3855785","-11571066","71550","32596","-31","26538","-364"
"74198.200","41926","25426","19640","1603","-350","592","-808","576","3855766","-11571269","71289","32594","-29","26523","-363"
"74199.200","42071","25451","19659","1596","-354","536","-789","576","3855748","-11571472","71029","32594","-83","26529","-363"
"74200.200","42217","25476","19683","1596","-361","473","-1000","576","3855728","-11571678","70768","32593","-26","26523","-357"
"74201.200","42369","25501","19702","1592","-367","429","-934","576","3855710","-11571883","70508","32593","-30","26533","-358"
"74202.200","42515","25524","19724","1591","-373","380","-847","576","3855690","-11572087","70249","32589","25","26532","-353"
"74203.200","42662","25544","19730","1582","-419","326","-929","576","3855672","-11572293","69991","32583","-27","26543","-343"
"74204.200","42811","25564","19738","1573","-464","285","-912","576","3855653","-11572496","69734","32576","-6","26556","-343"
"74205.200","42965","25582","19707","1523","-485","296","-777","575","3855634","-11572702","69478","32565","-164","26553","-352"
"74206.200","43112","25595","19693","1484","-473","372","-896","574","3855615","-11572908","69224","32550","-1027","26482","-352"
"74207.200","43233","25602","19675","1441","-436","313","-936","573","3855595","-11573113","68972","32533","-1252","26378","-325"
"74208.200","43385","25610","19619","1366","-405","345","-921","571","3855574","-11573319","68720","32511","-1075","26316","-316"
"74209.200","43539","25617","19576","1305","-416","470","-959","569","3855550","-11573526","68470","32487","-967","26264","-325"
"74210.200","43684","25636","19575","1289","-441","512","-853","569","3855526","-11573732","68223","32480","-1101","26222","-322"
"74211.200","43827","25648","19568","1270","-479","547","-723","569","3855499","-11573937","67978","32465","-1201","26154","-319"
"74212.200","43964","25659","19542","1234","-518","520","-953","568","3855471","-11574143","67734","32450","-1140","26116","-304"
"74213.200","44116","25673","19510","1191","-541","517","-832","567","3855441","-11574349","67491","32436","-981","26073","-322"
"74214.200","44251","25692","19520","1185","-537","374","-879","567","3855409","-11574554","67250","32432","-922","26038","-312"
"74215.200","44382","25702","19576","1226","-500","214","-883","568","3855375","-11574761","67009","32417","-785","25987","-284"
"74216.200","44523","25713","19630","1267","-448","78","-895","569","3855340","-11574966","66770","32401","-597","25959","-270"
"74217.200","44668","25730","19649","1276","-399","-6","-821","569","3855304","-11575171","66536","32393","-316","25935","-259"
"74218.200","44809","25752","19653","1275","-379","-58","-1031","569","3855267","-11575376","66307","32390","-104","25936","-259"
"74219.200","44947","25773","19655","1278","-375","-134","-933","569","3855230","-11575582","66080","32388","-19","25938","-252"
"74220.200","45081","25794","19659","1283","-375","-186","-869","569","3855193","-11575787","65856","32388","192","25952","-282"
"74221.200","45224","25816","19661","1281","-371","-105","-925","569","3855156","-11575991","65630","32386","624","25996","-295"
"74222.200","45363","25838","19663","1278","-366","-1","-988","569","3855119","-11576197","65400","32385","642","26035","-288"
"74223.200","45500","25860","19659","1270","-367","131","-750","569","3855084","-11576402","65169","32385","640","26067","-297"
"74224.200","45637","25882","19657","1263","-363","164","-843","569","3855050","-11576608","64936","32384","658","26101","-296"
"74225.200","45776","25901","19639","1242","-365","223","-976","568","3855015","-11576812","64703","32379","674","26133","-294"
"74226.200","45917","25921","19603","1204","-374","197","-792","567","3854983","-11577021","64471","32376","686","26168","-296"
"74227.200","46057","25942","19588","1189","-392","178","-923","566","3854952","-11577227","64239","32375","697","26209","-293"
"74228.200","46191","25958","19567","1173","-417","-4","-835","566","3854921","-11577432","64006","32367","709","26254","-273"
"74229.200","46334","25969","19558","1175","-468","-189","-857","567","3854892","-11577639","63776","32353","729","26303","-273"
"74230.200","46470","25975","19543","1172","-526","-457","-870","569","3854865","-11577847","63548","32333","719","26358","-266"
"74231.200","46606","25996","19529","1160","-539","-298","-868","568","3854838","-11578054","63319","32333","757","26398","-265"
"74232.200","46744","26005","19499","1144","-583","-766","-786","568","3854812","-11578262","63092","32316","753","26458","-257"
"74233.200","46882","26023","19438","1093","-615","-862","-593","568","3854787","-11578468","62864","32311","803","26500","-240"
"74234.200","47020","26044","19430","1093","-626","-961","-785","568","3854764","-11578677","62639","32310","207","26512","-226"
"74235.200","47155","26064","19425","1105","-681","-1288","-789","569","3854742","-11578885","62416","32309","132","26509","-230"
"74236.200","47281","26071","19399","1082","-650","-1180","-684","568","3854719","-11579093","62193","32292","201","26538","-220"
"74237.200","47415","26068","19388","1062","-535","-549","-572","566","3854698","-11579302","61970","32263","467","26515","-236"
"74238.200","47554","26082","19378","1062","-507","-846","-540","564","3854676","-11579509","61749","32254","514","26562","-214"
"74239.200","47684","26100","19374","1042","-355","140","-627","563","3854656","-11579717","61530","32251","758","26560","-243"
"74240.200","47834","26137","19294","988","-537","-1","-655","566","3854636","-11579925","61314","32267","789","26608","-269"
"74241.200","47960","26156","19358","1066","-614","-525","-566","567","3854618","-11580133","61097","32266","756","26711","-261"
"74242.200","48099","26165","19349","1056","-525","-472","-719","565","3854601","-11580340","60879","32251","699","26710","-265"
"74243.200","48233","26173","19193","887","-411","80","-513","557","3854585","-11580547","60659","32235","684","26721","-282"
"74244.200","48371","26192","19210","905","-391","-63","-543","557","3854571","-11580757","60437","32231","699","26717","-294"
"74245.200","48512","26206","19273","959","-356","464","-714","559","3854556","-11580963","60213","32222","557","26772","-308"
"74246.200","48662","26215","19267","940","-247","665","-617","559","3854544","-11581172","59987","32205","706","26752","-313"
"74247.200","48801","26244","19276","940","-203","967","-665","559","3854532","-11581380","59760","32215","672","26775","-334"
"74248.200","48951","26255","19315","975","-213","785","-609","557","3854522","-11581588","59530","32200","627","26792","-335"
"74249.200","49097","26259","19283","932","-124","860","-655","556","3854512","-11581797","59299","32177","569","26832","-337"
"74250.200","49259","26288","19295","930","-158","1479","-699","557","3854503","-11582006","59066","32182","551","26826","-418"
"74251.200","49400","26325","19249","866","-152","1180","-657","553","3854495","-11582215","58830","32201","468","26876","-404"
"74252.200","49560","26338","19317","914","-176","1641","-636","555","3854488","-11582422","58585","32188","421","26867","-405"
"74253.200","49720","26333","19192","772","-152","1428","-574","549","3854481","-11582632","58333","32152","265","26918","-394"
"74254.200","49884","26389","19153","712","-97","1385","-572","545","3854476","-11582841","58080","32190","181","26871","-412"
"74255.200","50045","26412","19185","724","-138","1543","-618","544","3854470","-11583050","57825","32189","44","26894","-445"
"74256.200","50218","26422","19179","687","-64","1590","-551","547","3854464","-11583259","57568","32168","83","26862","-464"
"74257.200","50393","26457","19171","658","-100","1322","-567","536","3854459","-11583467","57306","32180","74","26885","-465"
"74258.200","50576","26443","19163","616","-46","1514","-666","541","3854455","-11583678","57039","32129","62","26900","-478"
"74259.200","50753","26490","19138","557","-120","1820","-503","538","3854450","-11583888","56767","32154","172","26885","-512"
"74260.200","50930","26545","19157","555","-237","1220","-587","540","3854445","-11584099","56489","32189","99","26958","-500"
"74261.200","51125","26557","19175","538","-194","1115","-614","535","3854440","-11584310","56205","32168","110","26933","-548"
"74262.200","51304","26580","19240","580","-109","200","-813","536","3854435","-11584521","55916","32164","11","26941","-516"
"74263.200","51507","26573","19248","556","-13","240","-630","533","3854431","-11584732","55620","32119","98","26894","-527"
"74264.200","51705","26521","19350","621","37","114","-760","542","3854427","-11584945","55320","32021","-1246","26829","-635"
"74265.200","51911","26500","19432","660","150","-565","-890","545","3854422","-11585157","55012","31960","-1819","26673","-694"
"74266.200","52136","26409","19468","651","80","-518","-871","543","3854416","-11585366","54698","31811","-1782","26578","-656"
"74267.200","52376","26393","19515","647","-24","-149","-606","541","3854407","-11585578","54356","31749","-1685","26549","-697"
"74268.200","52621","26413","19615","683","55","-103","-639","549","3854395","-11585791","53996","31731","-1618","26473","-736"
"74269.200","52866","26435","19655","681","-70","-155","-775","544","3854380","-11586003","53617","31715","-1417","26392","-737"
"74270.200","53117","26475","19692","656","-66","93","-567","544","3854363","-11586216","53228","31720","-762","26418","-690"
"74271.200","53382","26489","19741","669","-129","89","-569","547","3854344","-11586430","52855","31692","-538","26362","-690"
"74272.200","53611","26517","19672","580","-314","-8","-640","537","3854324","-11586642","52492","31687","-597","26422","-628"
"74273.200","53853","26542","19664","540","-408","183","-604","544","3854303","-11586859","52141","31676","-432","26382","-627"
"74274.200","54084","26566","19710","573","-538","-162","-518","550","3854281","-11587072","51799","31666","-497","26435","-579"
"74275.200","54303","26594","19782","607","-470","-46","-611","547","3854258","-11587289","51469","31663","-369","26390","-564"
"74276.200","54528","26613","19827","642","-537","-66","-697","551","3854234","-11587503","51147","31648","-377","26405","-555"
"74277.200","54735","26624","19834","637","-632","153","-615","560","3854210","-11587719","50834","31627","-403","26382","-548"
"74278.200","54949","26660","19795","590","-697","286","-564","559","3854184","-11587936","50528","31634","-692","26364","-474"
"74279.200","55127","26654","19851","660","-799","15","-555","564","3854158","-11588152","50233","31598","-1873","26240","-366"
"74280.200","55308","26666","19850","686","-836","-278","-668","565","3854129","-11588369","49964","31582","-1753","26120","-289"
"74281.200","55487","26667","19780","653","-883","-138","-762","567","3854096","-11588585","49727","31555","-1494","26055","-209"
"74282.200","55640","26663","19755","672","-894","-134","-746","568","3854060","-11588799","49523","31525","-1318","25979","-158"
"74283.200","55786","26678","19719","693","-905","-184","-910","569","3854021","-11589014","49348","31519","-1347","25912","-106"
"74284.200","55916","26673","19635","666","-925","-100","-633","570","3853981","-11589227","49192","31492","-1576","25831","-128"
"74285.200","56031","26693","19527","615","-981","302","-613","571","3853937","-11589440","49036","31498","-1639","25751","-149"
"74286.200","56150","26711","19503","635","-978","673","-719","570","3853892","-11589649","48872","31499","-1557","25672","-168"
"74287.200","56268","26706","19437","631","-1020","27","-757","572","3853844","-11589860","48707","31475","-1581","25608","-144"
"74288.200","56403","26706","19402","654","-1053","-229","-654","571","3853794","-11590069","48539","31454","-1723","25535","-181"
"74289.200","56526","26702","19357","667","-1132","-325","-579","577","3853742","-11590276","48366","31429","-2640","25433","-262"
"74290.200","56654","26718","19257","613","-1197","-571","-634","575","3853687","-11590481","48186","31428","-2760","25281","-262"
"74291.200","56806","26725","19174","566","-1221","-418","-837","577","3853629","-11590685","47996","31412","-2622","25148","-228"
"74292.200","56952","26740","19143","563","-1217","-290","-692","576","3853566","-11590886","47803","31406","-2454","24988","-213"
"74293.200","57101","26742","19110","576","-1237","-560","-969","578","3853499","-11591085","47599","31385","-2276","24878","-186"
"74294.200","57239","26756","19027","512","-1202","-351","-724","575","3853429","-11591284","47402","31380","-2052","24746","-176"
"74295.200","57395","26776","18933","478","-1261","-526","-784","576","3853356","-11591480","47208","31379","-2014","24676","-197"
"74296.200","57532","26799","18954","530","-1259","-421","-700","579","3853279","-11591672","47012","31384","-1969","24591","-270"
"74297.200","57680","26808","18890","499","-1280","-772","-842","578","3853199","-11591865","46812","31372","-2104","24497","-326"
"74298.200","57846","26823","18831","478","-1363","-517","-683","582","3853118","-11592054","46612","31364","-3180","24360","-410"
"74299.200","58030","26841","18762","424","-1441","-60","-641","582","3853033","-11592240","46390","31356","-3644","24184","-515"
"74300.200","58235","26868","18760","418","-1450","-547","-553","582","3852945","-11592425","46136","31356","-3649","23978","-529"
"74301.200","58443","26889","18732","385","-1481","-397","-711","583","3852851","-11592607","45856","31349","-3493","23759","-500"
"74302.200","58668","26917","18732","372","-1478","-611","-870","583","3852751","-11592784","45544","31348","-3344","23577","-497"
"74303.200","58889","26946","18785","425","-1480","-739","-794","584","3852647","-11592956","45235","31347","-3897","23369","-544"
"74304.200","59110","26970","18876","487","-1456","-313","-672","582","3852538","-11593127","44919","31341","-4544","23101","-607"
"74305.200","59319","26984","18999","544","-1348","-524","-735","581","3852424","-11593292","44596","31326","-4454","22763","-584"
"74306.200","59558","27009","18979","500","-1359","21","-646","581","3852304","-11593450","44265","31319","-4094","22502","-587"
"74307.200","59815","27019","18976","487","-1385","423","-650","582","3852178","-11593605","43933","31292","-3760","22319","-627"
"74308.200","60054","27045","19012","448","-1336","233","-650","581","3852045","-11593751","43602","31286","-3486","22150","-682"
"74309.200","60317","27066","19133","524","-1304","907","-768","580","3851910","-11593894","43260","31272","-3333","21988","-739"
"74310.200","60575","27058","19290","457","-1102","947","-735","574","3851770","-11594029","42913","31225","-3306","21801","-746"
"74311.200","60834","27120","19241","493","-1200","-313","-595","580","3851627","-11594160","42553","31258","-3185","21563","-720"
"74312.200","61109","27170","19277","564","-1275","292","-691","580","3851480","-11594289","42187","31275","-2681","21503","-713"
"74313.200","61370","27182","19318","477","-1185","-259","-801","577","3851330","-11594409","41822","31251","-1935","21345","-593"
"74314.200","61622","27202","19361","465","-1136","-341","-681","575","3851177","-11594525","41459","31238","-1062","21289","-506"
"74315.200","61864","27230","19406","517","-1106","-603","-592","574","3851022","-11594641","41106","31235","-456","21281","-445"
"74316.200","62080","27247","19471","576","-1050","-721","-824","573","3850866","-11594754","40790","31223","-391","21313","-410"
"74317.200","62281","27265","19543","511","-897","-894","-525","566","3850710","-11594868","40503","31215","-229","21249","-379"
"74318.200","62474","27288","19457","549","-993","-400","-652","575","3850554","-11594979","40246","31214","-170","21229","-372"
"74319.200","62663","27315","19443","548","-993","339","-748","570","3850396","-11595089","40007","31217","-23","21248","-375"
"74320.200","62857","27335","19438","571","-976","-207","-915","571","3850240","-11595200","39779","31213","112","21266","-369"
"74321.200","63041","27370","19399","539","-967","-472","-705","570","3850082","-11595310","39555","31226","167","21265","-348"
"74322.200","63223","27365","19423","644","-961","-725","-665","574","3849926","-11595420","39335","31195","89","21271","-357"
"74323.200","63398","27347","19489","740","-911","-625","-817","573","3849769","-11595531","39115","31150","-41","21300","-379"
"74324.200","63594","27371","19457","703","-901","-187","-694","572","3849613","-11595641","38880","31150","-77","21278","-374"
"74325.200","63789","27394","19434","668","-877","24","-727","571","3849457","-11595750","38648","31149","-105","21254","-356"
"74326.200","63974","27418","19407","627","-838","-303","-878","570","3849302","-11595861","38418","31151","-97","21237","-306"
"74327.200","64154","27438","19351","657","-870","-521","-740","571","3849146","-11595969","38191","31148","-49","21227","-278"
"74328.200","64315","27460","19305","664","-874","-826","-819","572","3848991","-11596076","37970","31150","-52","21239","-283"
"74329.200","64487","27478","19324","665","-792","-1278","-769","570","3848836","-11596186","37755","31147","-63","21213","-219"
"74330.200","64650","27495","19270","635","-771","-1456","-928","568","3848681","-11596292","37550","31144","-31","21207","-177"
"74331.200","64802","27514","19169","587","-790","-1370","-667","566","3848527","-11596400","37342","31144","28","21196","-137"
"74332.200","64939","27531","19100","535","-765","-1271","-655","564","3848373","-11596508","37142","31145","60","21183","-111"
"74333.200","65066","27545","19034","533","-758","-1136","-693","565","3848219","-11596616","36951","31144","91","21179","-29"
"74334.200","65182","27558","18975","565","-757","-947","-854","564","3848066","-11596724","36773","31142","132","21198","-59"
"74335.200","65287","27570","18879","546","-776","-785","-649","565","3847914","-11596831","36608","31142","73","21196","-88"
"74336.200","65413","27586","18824","556","-768","-729","-774","565","3847762","-11596939","36455","31143","-2","21185","-120"
"74337.200","65537","27601","18730","514","-778","-946","-735","564","3847611","-11597044","36311","31143","-94","21182","-111"
"74338.200","65663","27620","18649","518","-803","-854","-711","567","3847460","-11597151","36172","31147","-100","21156","-151"
"74339.200","65792","27634","18588","546","-832","-810","-739","568","3847309","-11597255","36008","31146","-47","21170","-209"
"74340.200","65949","27654","18513","470","-822","-1026","-733","565","3847160","-11597361","35847","31147","-64","21164","-216"
"74341.200","66114","27667","18428","429","-852","-830","-680","566","3847011","-11597464","35688","31139","-111","21122","-254"
"74342.200","66285","27694","18299","366","-929","-664","-779","568","3846861","-11597567","35551","31147","-134","21130","-212"
"74343.200","66442","27711","18297","384","-890","-824","-576","567","3846711","-11597670","35387","31144","10","21110","-145"
"74344.200","66577","27724","18262","433","-902","-717","-744","567","3846563","-11597771","35214","31141","-25","21136","-135"
"74345.200","66708","27738","18229","427","-885","-302","-1014","566","3846415","-11597873","35044","31139","958","21178","-176"
"74346.200","66859","27751","18170","461","-909","-1048","-672","569","3846268","-11597976","34873","31134","1212","21290","-138"
"74347.200","66996","27766","18105","403","-891","-951","-675","567","3846121","-11598080","34704","31132","1285","21337","-129"
"74348.200","67126","27774","18025","435","-939","-1104","-676","569","3845976","-11598188","34541","31124","1256","21424","-100"
"74349.200","67256","27794","17975","492","-974","-811","-788","571","3845833","-11598296","34382","31129","1245","21524","-94"
"74350.200","67376","27805","17951","526","-959","-662","-903","572","3845691","-11598405","34229","31126","1436","21616","-78"
"74351.200","67497","27824","17836","461","-984","-356","-845","573","3845551","-11598518","34080","31131","1411","21695","-68"
"74352.200","67607","27837","17851","485","-910","-393","-543","571","3845413","-11598633","33939","31131","1414","21760","-46"
