"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76155.800","39973","25431","14785","1738","-367","73","-729","577","3847725","-11560948","75550","33048","-1233","920","372"
"76156.800","40030","25442","14756","1748","-355","-87","-703","577","3847853","-11560895","75458","33049","-1459","831","383"
"76157.800","40066","25449","14751","1727","-360","-42","-779","577","3847979","-11560845","75366","33050","-1666","695","375"
"76158.800","40108","25456","14754","1755","-383","72","-910","578","3848106","-11560795","75275","33048","-1787","548","373"
"76159.800","40142","25463","14747","1751","-393","110","-743","578","3848234","-11560750","75185","33050","-1616","453","382"
"76160.800","40195","25474","14728","1731","-390","119","-859","577","3848362","-11560707","75095","33052","-1533","372","389"
"76161.800","40241","25480","14743","1708","-422","94","-928","577","3848490","-11560670","75006","33049","-1534","273","390"
"76162.800","40293","25487","14738","1704","-436","29","-836","577","3848618","-11560633","74919","33046","-1537","176","389"
"76163.800","40336","25496","14722","1707","-440","-26","-844","577","3848745","-11560600","74833","33046","-1518","81","393"
"76164.800","40380","25503","14709","1685","-447","-59","-927","577","3848874","-11560569","74744","33046","-1542","35984","395"
"76165.800","40419","25511","14703","1689","-459","-54","-842","577","3849002","-11560543","74659","33047","-1591","35886","400"
"76166.800","40445","25518","14695","1697","-473","-9","-830","577","3849130","-11560518","74575","33049","-1547","35773","414"
"76167.800","40522","25527","14669","1688","-469","0","-790","578","3849258","-11560497","74483","33043","-1489","35705","397"
"76168.800","40595","25536","14651","1674","-467","122","-861","577","3849386","-11560479","74400","33039","-1469","35622","351"
"76169.800","40636","25543","14653","1664","-481","127","-841","577","3849513","-11560464","74315","33038","-1566","35515","325"
"76170.800","40682","25551","14657","1669","-493","95","-947","577","3849640","-11560450","74226","33037","-1646","35412","307"
"76171.800","40720","25557","14682","1676","-523","154","-798","577","3849767","-11560440","74132","33036","-1593","35305","290"
"76172.800","40749","25565","14680","1673","-528","72","-711","577","3849894","-11560433","74033","33040","-1581","35211","313"
"76173.800","40804","25575","14675","1668","-528","85","-752","578","3850020","-11560430","73930","33040","-1485","35121","305"
"76174.800","40846","25581","14679","1640","-542","163","-923","577","3850147","-11560428","73827","33038","-1431","35031","317"
"76175.800","40886","25590","14671","1663","-538","137","-862","577","3850272","-11560430","73724","33041","-1484","34948","341"
"76176.800","40930","25598","14662","1685","-537","218","-670","578","3850398","-11560433","73623","33041","-1431","34834","361"
"76177.800","40989","25609","14646","1653","-541","132","-717","577","3850523","-11560443","73525","33041","-1296","34779","377"
"76178.800","41061","25618","14627","1608","-545","140","-877","576","3850647","-11560452","73432","33036","-1254","34708","370"
"76179.800","41113","25626","14610","1624","-539","186","-676","577","3850771","-11560464","73342","33035","-1405","34615","362"
"76180.800","41140","25632","14617","1585","-570","90","-774","576","3850896","-11560479","73256","33037","-1402","34520","383"
"76181.800","41207","25641","14601","1572","-573","121","-610","575","3851019","-11560497","73172","33032","-1376","34448","372"
"76182.800","41260","25648","14593","1575","-578","167","-883","576","3851141","-11560515","73088","33029","-1402","34370","368"
"76183.800","41295","25652","14600","1535","-611","140","-884","575","3851264","-11560539","73000","33027","-1371","34274","372"
"76184.800","41338","25661","14579","1528","-608","168","-883","575","3851385","-11560564","72911","33028","-1311","34199","384"
"76185.800","41382","25668","14563","1520","-611","324","-901","575","3851506","-11560591","72822","33027","-1238","34133","390"
"76186.800","41429","25676","14550","1507","-619","423","-845","575","3851626","-11560620","72735","33027","-1230","34063","394"
"76187.800","41472","25685","14526","1512","-609","382","-799","574","3851745","-11560652","72649","33029","-1287","33975","403"
"76188.800","41508","25692","14511","1529","-607","502","-1002","575","3851864","-11560687","72565","33029","-1287","33882","412"
"76189.800","41557","25700","14489","1494","-617","521","-821","574","3851983","-11560723","72484","33028","-1283","33809","412"
"76190.800","41600","25707","14471","1478","-624","566","-883","574","3852100","-11560762","72404","33028","-1314","33729","414"
"76191.800","41648","25714","14442","1466","-616","638","-894","573","3852216","-11560803","72325","33027","-1366","33638","405"
"76192.800","41689","25723","14412","1469","-602","633","-737","573","3852331","-11560845","72248","33028","-1420","33544","405"
"76193.800","41752","25732","14380","1489","-574","855","-748","574","3852446","-11560890","72170","33026","-1422","33451","366"
"76194.800","41827","25743","14359","1463","-573","891","-823","573","3852560","-11560938","72091","33022","-1465","33365","317"
"76195.800","41845","25750","14364","1486","-572","757","-744","574","3852673","-11560988","72009","33028","-1504","33271","311"
"76196.800","41900","25758","14361","1483","-573","836","-764","574","3852785","-11561040","71920","33025","-1348","33179","291"
"76197.800","41968","25770","14337","1473","-550","767","-709","573","3852896","-11561095","71826","33026","-1405","33122","252"
"76198.800","42009","25778","14369","1477","-574","798","-707","574","3853006","-11561151","71726","33027","-1318","33023","237"
"76199.800","42069","25787","14367","1463","-570","698","-701","573","3853115","-11561211","71619","33025","-1307","32953","224"
"76200.800","42114","25798","14392","1514","-557","588","-681","574","3853224","-11561273","71513","33029","-1265","32878","232"
"76201.800","42165","25806","14401","1473","-581","484","-636","573","3853330","-11561335","71402","33027","-1763","32726","237"
"76202.800","42206","25813","14420","1462","-600","330","-806","574","3853437","-11561400","71290","33028","-2159","32561","230"
"76203.800","42279","25820","14435","1453","-618","391","-835","573","3853542","-11561468","71171","33021","-2169","32395","213"
"76204.800","42348","25833","14433","1430","-622","140","-766","573","3853647","-11561540","71048","33021","-2200","32272","202"
"76205.800","42409","25843","14451","1465","-606","323","-865","574","3853749","-11561614","70923","33021","-2084","32112","202"
"76206.800","42488","25854","14438","1417","-615","181","-882","572","3853850","-11561693","70796","33017","-2076","31988","189"
"76207.800","42555","25865","14443","1417","-607","158","-810","572","3853948","-11561775","70666","33015","-1899","31875","195"
"76208.800","42635","25875","14452","1398","-622","71","-876","572","3854044","-11561859","70534","33011","-1827","31770","190"
"76209.800","42725","25887","14428","1393","-574","229","-860","572","3854140","-11561949","70401","33006","-1687","31670","173"
"76210.800","42800","25897","14428","1385","-558","250","-1051","571","3854233","-11562039","70267","33003","-1627","31576","164"
"76211.800","42882","25907","14436","1384","-547","141","-830","572","3854324","-11562133","70131","32998","-1546","31490","162"
"76212.800","42958","25916","14449","1378","-543","130","-779","571","3854414","-11562228","69994","32992","-1613","31382","153"
"76213.800","43032","25925","14476","1390","-540","211","-759","571","3854503","-11562326","69854","32987","-1616","31263","139"
"76214.800","43107","25933","14521","1420","-546","158","-799","572","3854591","-11562425","69712","32981","-1541","31167","144"
"76215.800","43175","25944","14553","1422","-565","103","-1036","572","3854676","-11562529","69575","32980","-1433","31073","159"
"76216.800","43254","25953","14568","1430","-556","13","-686","573","3854761","-11562633","69437","32974","-1456","30988","170"
"76217.800","43300","25954","14607","1451","-568","-49","-834","573","3854843","-11562739","69294","32965","-1431","30869","214"
"76218.800","43362","25964","14611","1493","-519","66","-864","574","3854924","-11562849","69154","32965","-1392","30768","251"
"76219.800","43447","25983","14603","1429","-585","-83","-946","574","3855004","-11562960","69018","32971","-1400","30690","272"
"76220.800","43537","25998","14589","1429","-564","5","-893","573","3855082","-11563073","68889","32970","-1446","30598","263"
"76221.800","43593","26008","14598","1419","-598","-166","-909","573","3855158","-11563188","68772","32971","-1520","30489","285"
"76222.800","43650","26019","14594","1406","-622","-169","-917","573","3855233","-11563304","68654","32972","-1460","30385","293"
"76223.800","43713","26025","14582","1414","-604","-137","-940","573","3855306","-11563423","68538","32966","-1362","30313","313"
"76224.800","43763","26025","14572","1397","-627","45","-974","573","3855376","-11563542","68426","32956","-1311","30225","325"
"76225.800","43838","26036","14545","1397","-599","216","-793","573","3855445","-11563663","68317","32954","-1238","30156","330"
"76226.800","43912","26047","14529","1405","-577","174","-747","573","3855512","-11563787","68212","32952","-1212","30085","323"
"76227.800","43945","26049","14506","1389","-587","182","-662","573","3855578","-11563910","68111","32948","-1262","29984","343"
"76228.800","43997","26053","14460","1348","-591","263","-803","572","3855642","-11564035","68011","32941","-1190","29932","352"
"76229.800","44051","26058","14434","1344","-577","278","-671","571","3855705","-11564162","67914","32936","-1147","29865","360"
"76230.800","44103","26063","14421","1350","-571","254","-813","572","3855765","-11564289","67818","32932","-1238","29772","367"
"76231.800","44147","26070","14393","1339","-569","217","-603","571","3855824","-11564418","67725","32930","-1267","29685","374"
"76232.800","44195","26077","14374","1340","-566","233","-750","571","3855882","-11564547","67634","32929","-1199","29601","377"
"76233.800","44246","26084","14341","1338","-539","202","-628","570","3855938","-11564675","67544","32926","-1234","29526","385"
"76234.800","44292","26089","14306","1321","-538","55","-617","570","3855992","-11564808","67456","32923","-1316","29433","388"
"76235.800","44336","26095","14274","1303","-547","79","-730","570","3856044","-11564939","67368","32922","-1328","29334","385"
"76236.800","44420","26104","14246","1299","-524","221","-868","569","3856095","-11565073","67280","32916","-1363","29264","330"
"76237.800","44466","26112","14248","1302","-543","221","-771","570","3856144","-11565205","67192","32915","-1441","29159","306"
"76238.800","44513","26118","14261","1315","-560","238","-665","571","3856191","-11565340","67099","32913","-1329","29076","275"
"76239.800","44559","26126","14257","1321","-547","170","-813","570","3856237","-11565477","67000","32913","-1178","29013","283"
"76240.800","44620","26134","14256","1317","-561","127","-1069","571","3856280","-11565612","66894","32911","-1164","28949","274"
"76241.800","44679","26142","14266","1327","-561","103","-846","571","3856322","-11565748","66793","32908","-1146","28880","268"
"76242.800","44733","26151","14266","1334","-539","182","-853","571","3856362","-11565887","66682","32909","-1174","28795","265"
"76243.800","44774","26160","14276","1331","-583","41","-865","571","3856402","-11566024","66569","32911","-1245","28716","293"
"76244.800","44822","26168","14279","1333","-602","54","-850","572","3856439","-11566164","66455","32912","-1202","28627","313"
"76245.800","44888","26179","14269","1328","-610","86","-863","572","3856474","-11566304","66342","32911","-1314","28550","319"
"76246.800","44949","26188","14258","1321","-623","84","-869","571","3856508","-11566444","66233","32910","-1327","28453","323"
"76247.800","45001","26197","14246","1324","-609","109","-750","572","3856540","-11566587","66126","32911","-1321","28362","335"
"76248.800","45029","26207","14227","1329","-563","132","-817","571","3856569","-11566729","66020","32917","-1370","28270","393"
"76249.800","45097","26216","14208","1325","-584","144","-819","571","3856597","-11566870","65919","32914","-1388","28166","396"
"76250.800","45156","26224","14189","1321","-609","114","-922","572","3856623","-11567014","65822","32912","-1429","28069","397"
"76251.800","45198","26232","14166","1323","-584","238","-1040","571","3856647","-11567157","65730","32913","-1343","27978","409"
"76252.800","45258","26239","14153","1325","-632","180","-998","572","3856669","-11567302","65653","32910","-1215","27905","406"
"76253.800","45291","26248","14140","1339","-611","172","-919","572","3856689","-11567446","65578","32913","-1191","27840","426"
"76254.800","45337","26254","14120","1344","-610","239","-973","572","3856707","-11567590","65494","32912","-1221","27751","435"
"76255.800","45384","26261","14093","1343","-614","147","-1029","572","3856723","-11567735","65412","32911","-1332","27655","439"
"76256.800","45428","26268","14080","1355","-621","241","-945","573","3856736","-11567878","65332","32910","-1362","27553","431"
"76257.800","45473","26275","14054","1354","-629","285","-979","573","3856749","-11568026","65254","32910","-1383","27468","421"
"76258.800","45505","26282","14038","1362","-625","326","-926","573","3856759","-11568169","65188","32913","-1422","27371","429"
"76259.800","45545","26289","14024","1373","-633","367","-839","573","3856768","-11568314","65119","32912","-1489","27260","424"
"76260.800","45568","26296","14004","1381","-592","311","-706","573","3856774","-11568459","65050","32916","-1567","27155","448"
"76261.800","45596","26301","13994","1398","-618","375","-952","574","3856778","-11568604","64972","32917","-1422","27048","464"
"76262.800","45636","26308","13956","1392","-607","370","-689","574","3856779","-11568749","64896","32917","-1410","26970","480"
"76263.800","45686","26314","13935","1402","-578","455","-776","574","3856778","-11568894","64822","32914","-1385","26869","485"
"76264.800","45732","26316","13938","1437","-617","374","-881","575","3856775","-11569039","64761","32908","-1530","26755","466"
"76265.800","45762","26320","13930","1458","-583","296","-944","575","3856771","-11569182","64701","32907","-1735","26625","469"
"76266.800","45798","26325","13915","1474","-569","471","-954","575","3856763","-11569325","64643","32906","-1817","26470","446"
"76267.800","45826","26332","13881","1468","-572","423","-799","575","3856754","-11569468","64585","32908","-1802","26355","448"
"76268.800","45869","26339","13840","1456","-579","316","-938","575","3856742","-11569611","64526","32908","-1619","26261","448"
"76269.800","45907","26346","13800","1443","-573","216","-740","575","3856727","-11569754","64463","32909","-1669","26154","454"
"76270.800","45943","26353","13766","1431","-555","169","-716","575","3856709","-11569897","64400","32910","-1782","26022","451"
"76271.800","45981","26358","13747","1445","-598","130","-812","575","3856690","-11570036","64335","32910","-1798","25879","437"
"76272.800","46021","26366","13717","1438","-585","146","-646","574","3856668","-11570175","64269","32911","-1808","25765","433"
"76273.800","46041","26372","13699","1448","-604","20","-963","575","3856643","-11570316","64214","32915","-1797","25634","458"
"76274.800","46118","26380","13681","1453","-595","52","-776","575","3856616","-11570455","64160","32908","-1739","25524","415"
"76275.800","46199","26387","13674","1463","-592","39","-970","575","3856587","-11570592","64104","32901","-1681","25431","360"
"76276.800","46258","26394","13668","1467","-599","-73","-700","576","3856555","-11570728","64031","32898","-1672","25332","295"
"76277.800","46292","26400","13682","1480","-581","-277","-931","576","3856521","-11570864","63965","32898","-1696","25196","294"
"76278.800","46320","26409","13681","1471","-542","-411","-803","575","3856484","-11570999","63890","32903","-1704","25079","306"
"76279.800","46379","26418","13689","1471","-510","-428","-698","575","3856445","-11571133","63808","32903","-1619","24970","312"
"76280.800","46456","26426","13697","1491","-537","-446","-956","576","3856404","-11571266","63723","32897","-1374","24885","284"
"76281.800","46509","26433","13693","1468","-490","-504","-1400","575","3856361","-11571398","63635","32895","-1376","24808","306"
"76282.800","46576","26432","13684","1450","-474","-429","-664","575","3856316","-11571530","63547","32881","-1258","24702","295"
"76283.800","46660","26433","13637","1394","-470","-462","-641","574","3856269","-11571659","63458","32865","-1345","24610","280"
"76284.800","46737","26437","13634","1367","-436","-520","-831","572","3856221","-11571791","63368","32854","-1265","24497","239"
"76285.800","46795","26446","13643","1355","-405","-576","-762","571","3856170","-11571919","63276","32855","-1221","24394","243"
"76286.800","46870","26456","13671","1374","-408","-594","-749","571","3856118","-11572048","63182","32852","-1181","24336","230"
"76287.800","46940","26465","13696","1378","-392","-341","-896","571","3856064","-11572174","63068","32849","-1044","24264","218"
"76288.800","47023","26476","13715","1379","-387","-260","-807","572","3856009","-11572302","62963","32845","-1045","24197","208"
"76289.800","47090","26485","13734","1361","-351","-4","-800","571","3855951","-11572428","62830","32844","-964","24123","202"
"76290.800","47179","26497","13739","1364","-382","40","-784","571","3855894","-11572553","62711","32841","-931","24076","192"
"76291.800","47243","26508","13759","1350","-355","39","-740","571","3855834","-11572678","62591","32841","-1009","24000","202"
"76292.800","47314","26519","13777","1349","-346","120","-795","570","3855772","-11572801","62469","32841","-1092","23907","217"
"76293.800","47404","26531","13791","1356","-362","105","-880","571","3855710","-11572924","62345","32838","-1167","23838","208"
"76294.800","47472","26542","13816","1365","-355","237","-854","571","3855645","-11573046","62222","32838","-1217","23741","213"
"76295.800","47552","26553","13826","1371","-366","59","-897","572","3855579","-11573167","62099","32836","-1370","23649","225"
"76296.800","47616","26564","13837","1356","-339","52","-631","571","3855513","-11573288","61983","32837","-1462","23533","242"
"76297.800","47694","26575","13856","1373","-340","-38","-817","572","3855444","-11573407","61869","32836","-1485","23417","244"
"76298.800","47754","26585","13872","1381","-329","-46","-667","572","3855373","-11573524","61754","32836","-1404","23324","267"
"76299.800","47851","26598","13866","1392","-356","-61","-784","573","3855300","-11573641","61637","32832","-1393","23249","255"
"76300.800","47907","26607","13876","1384","-337","-54","-825","573","3855226","-11573757","61518","32833","-1405","23145","261"
"76301.800","47962","26617","13890","1407","-340","-17","-788","572","3855149","-11573868","61407","32835","-1404","23029","283"
"76302.800","48035","26621","13856","1352","-322","-106","-733","571","3855071","-11573979","61300","32825","-1542","22935","302"
"76303.800","48097","26625","13832","1313","-306","87","-1074","570","3854991","-11574091","61198","32818","-1452","22781","299"
"76304.800","48171","26636","13813","1310","-318","-83","-1180","570","3854908","-11574198","61099","32817","-1591","22685","312"
"76305.800","48225","26643","13808","1287","-297","173","-736","569","3854825","-11574304","61004","32816","-1507","22565","313"
"76306.800","48295","26652","13802","1324","-330","85","-1127","570","3854739","-11574408","60912","32812","-1508","22463","312"
"76307.800","48354","26662","13788","1315","-328","-88","-893","570","3854652","-11574509","60823","32813","-1532","22376","331"
"76308.800","48417","26671","13787","1311","-309","-28","-814","570","3854564","-11574611","60736","32813","-1578","22238","332"
"76309.800","48471","26682","13781","1328","-314","-187","-838","570","3854473","-11574707","60651","32816","-1720","22120","340"
"76310.800","48527","26690","13771","1313","-299","-147","-912","570","3854381","-11574802","60568","32814","-1695","21995","341"
"76311.800","48591","26695","13750","1330","-322","-216","-918","571","3854287","-11574894","60486","32809","-1631","21878","339"
"76312.800","48650","26701","13724","1322","-332","-278","-1025","571","3854192","-11574987","60401","32804","-1671","21780","344"
"76313.800","48703","26705","13697","1306","-337","-205","-746","569","3854096","-11575074","60314","32800","-1572","21663","351"
"76314.800","48780","26710","13686","1335","-356","-202","-777","571","3853997","-11575159","60225","32791","-1610","21574","318"
"76315.800","48832","26717","13688","1363","-366","-238","-832","573","3853897","-11575243","60133","32790","-1631","21470","310"
"76316.800","48884","26724","13679","1399","-395","-111","-933","573","3853796","-11575322","60038","32787","-1564","21353","291"
"76317.800","48949","26733","13666","1401","-408","19","-918","574","3853693","-11575401","59939","32786","-1550","21277","282"
"76318.800","49007","26743","13656","1398","-418","167","-874","574","3853590","-11575476","59838","32787","-1464","21180","273"
"76319.800","49073","26753","13643","1387","-425","212","-906","573","3853485","-11575547","59735","32787","-1436","21074","267"
"76320.800","49134","26765","13652","1400","-421","33","-802","574","3853378","-11575618","59629","32790","-1513","20981","272"
"76321.800","49201","26775","13679","1406","-392","-44","-869","574","3853271","-11575687","59521","32789","-1441","20870","267"
"76322.800","49269","26783","13690","1420","-384","-87","-964","574","3853162","-11575753","59409","32787","-1365","20781","270"
"76323.800","49335","26791","13681","1434","-402","-43","-876","575","3853053","-11575817","59296","32784","-1303","20716","270"
"76324.800","49405","26798","13676","1446","-415","71","-919","575","3852942","-11575878","59183","32778","-1256","20632","259"
"76325.800","49476","26805","13663","1442","-428","91","-950","575","3852831","-11575937","59071","32774","-1313","20558","256"
"76326.800","49538","26814","13663","1451","-436","56","-919","576","3852718","-11575994","58958","32773","-1364","20457","254"
"76327.800","49607","26822","13662","1459","-443","78","-858","576","3852605","-11576049","58845","32769","-1451","20349","248"
"76328.800","49672","26833","13668","1455","-437","-35","-776","576","3852490","-11576101","58731","32772","-1479","20246","249"
"76329.800","49737","26843","13693","1462","-413","19","-886","576","3852375","-11576152","58615","32771","-1563","20129","259"
"76330.800","49806","26853","13688","1434","-407","0","-646","574","3852259","-11576197","58499","32771","-1658","20001","268"
"76331.800","49860","26864","13704","1419","-380","140","-705","575","3852141","-11576242","58391","32774","-1649","19871","288"
"76332.800","49937","26876","13720","1441","-366","213","-843","575","3852023","-11576284","58286","32775","-1682","19760","290"
"76333.800","50010","26886","13735","1484","-359","204","-911","576","3851904","-11576322","58185","32772","-1694","19640","276"
"76334.800","50074","26894","13760","1491","-328","193","-893","576","3851785","-11576358","58086","32770","-1705","19513","280"
"76335.800","50137","26901","13789","1506","-293","116","-925","576","3851664","-11576391","57989","32767","-1696","19401","289"
"76336.800","50202","26910","13774","1490","-294","131","-824","576","3851542","-11576419","57894","32766","-1635","19282","287"
"76337.800","50282","26920","13749","1457","-304","209","-797","575","3851421","-11576443","57800","32763","-1628","19181","267"
"76338.800","50342","26927","13761","1469","-289","100","-835","576","3851298","-11576467","57707","32761","-1635","19070","266"
"76339.800","50397","26937","13765","1482","-281","80","-721","577","3851175","-11576486","57613","32763","-1662","18950","270"
"76340.800","50467","26946","13777","1480","-263","51","-858","576","3851051","-11576503","57519","32760","-1652","18842","257"
"76341.800","50520","26960","13758","1503","-281","-68","-939","577","3850927","-11576517","57425","32767","-1573","18727","273"
"76342.800","50588","26971","13757","1511","-276","-119","-726","576","3850803","-11576527","57330","32769","-1537","18629","276"
"76343.800","50653","26980","13766","1522","-260","-165","-823","577","3850678","-11576535","57235","32768","-1551","18528","284"
"76344.800","50722","26991","13759","1512","-258","-153","-827","576","3850553","-11576541","57140","32768","-1576","18422","284"
"76345.800","50786","27002","13755","1529","-255","-155","-775","577","3850428","-11576542","57046","32769","-1611","18307","285"
"76346.800","50850","27012","13753","1541","-250","-160","-623","577","3850302","-11576541","56953","32769","-1642","18189","282"
"76347.800","50907","27019","13760","1569","-234","-288","-807","578","3850176","-11576535","56861","32767","-1669","18077","290"
"76348.800","50972","27021","13787","1592","-197","-295","-659","578","3850050","-11576528","56770","32759","-1659","17967","293"
"76349.800","51030","27030","13784","1610","-188","-349","-805","579","3849925","-11576517","56679","32759","-1608","17864","303"
"76350.800","51094","27040","13767","1620","-191","-375","-749","579","3849799","-11576503","56589","32759","-1524","17763","316"
"76351.800","51162","27047","13753","1598","-190","-361","-826","579","3849672","-11576486","56500","32755","-1589","17661","321"
"76352.800","51224","27057","13731","1591","-198","-386","-751","579","3849547","-11576467","56414","32756","-1694","17536","320"
"76353.800","51286","27065","13718","1605","-195","-499","-612","579","3849421","-11576443","56328","32755","-1746","17407","314"
"76354.800","51345","27076","13703","1622","-192","-707","-718","580","3849296","-11576418","56243","32756","-1702","17289","322"
"76355.800","51401","27085","13691","1648","-185","-786","-717","580","3849170","-11576389","56162","32758","-1589","17184","325"
"76356.800","51464","27094","13683","1654","-174","-776","-795","581","3849045","-11576355","56076","32757","-1546","17091","337"
"76357.800","51521","27103","13671","1657","-169","-794","-697","581","3848921","-11576319","55988","32757","-1613","16976","342"
"76358.800","51580","27113","13649","1670","-169","-912","-773","581","3848798","-11576281","55901","32759","-1706","16847","351"
"76359.800","51626","27118","13639","1636","-163","-896","-788","580","3848674","-11576237","55814","32756","-1743","16712","371"
"76360.800","51684","27121","13624","1618","-158","-884","-759","579","3848551","-11576192","55726","32749","-1507","16609","388"
"76361.800","51741","27128","13587","1630","-163","-971","-845","580","3848430","-11576145","55639","32748","-1331","16542","422"
"76362.800","51823","27137","13568","1654","-149","-1113","-757","580","3848309","-11576093","55550","32744","-1378","16458","402"
"76363.800","51885","27142","13554","1645","-137","-1269","-733","580","3848188","-11576039","55467","32739","-1464","16336","391"
"76364.800","51935","27151","13540","1634","-127","-1418","-876","580","3848069","-11575982","55384","32741","-1706","16226","390"
"76365.800","51988","27159","13539","1674","-91","-1596","-849","581","3847950","-11575923","55299","32740","-1833","16073","382"
"76366.800","52036","27167","13532","1679","-69","-1606","-961","581","3847832","-11575861","55214","32741","-1857","15929","378"
"76367.800","52086","27175","13515","1634","-75","-1518","-801","580","3847715","-11575795","55128","32742","-1883","15797","402"
"76368.800","52168","27175","13493","1634","-72","-1446","-854","580","3847599","-11575727","55040","32727","-1917","15659","355"
"76369.800","52236","27166","13469","1656","-68","-1329","-918","581","3847484","-11575653","54951","32704","-2006","15519","328"
"76370.800","52282","27166","13443","1704","-61","-1225","-991","582","3847371","-11575579","54859","32696","-2017","15378","313"
"76371.800","52347","27170","13434","1702","-58","-952","-884","582","3847259","-11575500","54762","32689","-1844","15256","296"
"76372.800","52420","27174","13432","1718","-42","-838","-802","583","3847148","-11575418","54660","32681","-1732","15160","286"
"76373.800","52496","27178","13448","1688","-32","-702","-731","582","3847038","-11575332","54550","32672","-1796","15031","268"
"76374.800","52559","27178","13475","1688","5","-663","-826","582","3846929","-11575243","54436","32661","-1819","14887","252"
"76375.800","52625","27178","13474","1686","6","-555","-863","582","3846822","-11575153","54330","32650","-1866","14767","260"
"76376.800","52696","27179","13451","1700","-7","-501","-867","582","3846717","-11575058","54220","32639","-1792","14639","259"
"76377.800","52770","27186","13411","1720","-35","-619","-1010","583","3846613","-11574961","54106","32634","-1757","14520","264"
"76378.800","52844","27194","13396","1731","-40","-763","-1082","583","3846510","-11574858","53996","32630","-1759","14389","264"
"76379.800","52914","27203","13390","1727","-42","-908","-1070","583","3846409","-11574755","53885","32628","-1793","14258","268"
"76380.800","52980","27211","13387","1695","-61","-993","-784","582","3846310","-11574651","53773","32626","-1726","14131","283"
"76381.800","53057","27220","13388","1696","-48","-1191","-968","583","3846212","-11574541","53662","32623","-1670","14012","293"
"76382.800","53131","27230","13388","1694","-33","-1477","-916","582","3846116","-11574429","53551","32623","-1696","13894","308"
"76383.800","53204","27241","13391","1676","-27","-1603","-801","582","3846021","-11574316","53441","32623","-1698","13765","318"
"76384.800","53281","27253","13396","1654","-20","-1697","-900","582","3845928","-11574198","53330","32624","-1656","13640","324"
"76385.800","53356","27264","13407","1647","11","-1817","-945","581","3845837","-11574079","53219","32624","-1627","13528","330"
"76386.800","53436","27277","13424","1635","46","-1839","-917","581","3845747","-11573959","53108","32626","-1609","13416","321"
"76387.800","53506","27286","13442","1614","71","-1766","-850","581","3845659","-11573834","52998","32624","-1622","13298","318"
"76388.800","53575","27295","13443","1604","82","-1685","-957","580","3845573","-11573709","52888","32623","-1640","13180","320"
"76389.800","53645","27306","13455","1590","108","-1583","-797","580","3845489","-11573581","52780","32624","-1655","13063","321"
"76390.800","53715","27315","13451","1587","120","-1428","-880","580","3845407","-11573452","52674","32622","-1682","12949","321"
"76391.800","53788","27321","13447","1576","123","-1170","-904","580","3845326","-11573319","52571","32617","-1690","12818","312"
"76392.800","53858","27329","13451","1559","130","-924","-903","579","3845248","-11573186","52468","32614","-1742","12685","304"
"76393.800","53930","27320","13504","1518","186","-795","-974","578","3845171","-11573049","52366","32591","-1807","12552","296"
"76394.800","53994","27320","13491","1535","210","-696","-870","579","3845097","-11572911","52265","32580","-1923","12423","295"
"76395.800","54058","27325","13474","1534","198","-511","-923","579","3845024","-11572771","52149","32576","-1974","12280","284"
"76396.800","54126","27331","13464","1522","181","-316","-1083","579","3844954","-11572628","52040","32571","-2000","12108","268"
"76397.800","54191","27340","13448","1521","169","-188","-1034","579","3844888","-11572484","51932","32569","-2048","11957","261"
"76398.800","54257","27347","13431","1527","160","-50","-1015","579","3844823","-11572338","51819","32568","-2058","11804","248"
"76399.800","54325","27356","13425","1527","161","128","-910","579","3844761","-11572188","51706","32566","-2065","11649","235"
"76400.800","54393","27364","13417","1525","150","214","-1116","579","3844701","-11572039","51595","32564","-2074","11500","234"
"76401.800","54448","27367","13395","1522","108","419","-925","578","3844645","-11571887","51483","32558","-2057","11341","251"
"76402.800","54521","27373","13372","1555","139","493","-710","580","3844592","-11571733","51372","32552","-2015","11204","247"
"76403.800","54595","27382","13352","1584","171","349","-802","580","3844541","-11571577","51264","32551","-2077","11069","248"
"76404.800","54679","27390","13341","1586","156","405","-848","581","3844493","-11571418","51162","32547","-2009","10916","210"
"76405.800","54760","27399","13342","1578","144","249","-830","581","3844448","-11571259","51058","32544","-1966","10795","196"
"76406.800","54823","27408","13336","1586","145","47","-902","581","3844407","-11571099","50954","32543","-1837","10666","206"
"76407.800","54907","27419","13338","1580","124","150","-741","580","3844367","-11570938","50846","32541","-1879","10532","179"
"76408.800","54979","27423","13340","1584","120","11","-722","580","3844331","-11570774","50736","32535","-1971","10380","184"
"76409.800","55052","27430","13326","1606","131","43","-769","581","3844296","-11570611","50624","32531","-1941","10216","171"
"76410.800","55145","27438","13330","1593","56","161","-999","581","3844266","-11570446","50511","32525","-2010","10078","154"
"76411.800","55215","27444","13350","1584","73","-122","-1010","581","3844237","-11570278","50392","32519","-2020","9910","158"
"76412.800","55302","27450","13348","1595","85","-166","-669","581","3844212","-11570112","50271","32512","-2029","9763","142"
"76413.800","55386","27457","13336","1618","100","-399","-918","582","3844189","-11569944","50146","32506","-2000","9639","154"
"76414.800","55470","27468","13353","1611","124","-659","-863","581","3844169","-11569774","50019","32505","-1931","9493","154"
