"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78043.350","79363","30032","16872","1017","772","1443","-529","581","3818250","-11641445","20310","32082","5991","27111","343"
"78044.350","79341","30072","16787","970","544","1253","-577","571","3818235","-11641629","20269","32128","4310","27676","631"
"78045.350","79272","30023","16848","1079","609","1187","-542","581","3818241","-11641811","20265","32084","2458","27891","979"
"78046.350","79264","29988","16688","992","702","773","-787","579","3818273","-11641995","20324","32047","775","27779","1088"
"78047.350","79079","29992","16564","929","543","2347","-421","568","3818302","-11642173","20466","32072","208","27730","942"
"78048.350","78908","29908","16410","802","581","234","-699","569","3818329","-11642350","20666","32002","702","27793","931"
"78049.350","78745","29905","16436","870","649","212","-643","572","3818357","-11642523","20913","32019","1449","27833","849"
"78050.350","78610","29888","16343","812","683","1232","-642","573","3818383","-11642698","21106","32016","2187","27943","755"
"78051.350","78496","29873","16222","694","692","1130","-686","569","3818411","-11642873","21278","32012","2758","28098","701"
"78052.350","78402","29853","16028","509","762","2006","-664","566","3818442","-11643048","21420","32002","3283","28299","594"
"78053.350","78322","29894","15985","456","830","3308","-609","569","3818475","-11643219","21527","32055","3759","28510","499"
"78054.350","78287","29862","16297","730","771","2840","-556","573","3818514","-11643393","21596","32025","3982","28806","445"
"78055.350","78233","29840","16555","922","622","2207","-463","574","3818559","-11643564","21647","32008","4082","29050","437"
"78056.350","78208","29823","16719","1016","483","3118","-491","579","3818609","-11643734","21693","31992","4214","29379","374"
"78057.350","78200","29831","16598","873","572","2955","-776","572","3818667","-11643901","21735","32003","4367","29647","308"
"78058.350","78218","29825","16610","828","554","1968","-581","568","3818730","-11644065","21766","31994","4264","29942","288"
"78059.350","78214","29809","16549","748","615","623","-655","569","3818802","-11644228","21798","31977","3962","30277","414"
"78060.350","78182","29814","16423","632","717","-394","-657","569","3818879","-11644385","21814","31986","3463","30525","469"
"78061.350","78116","29833","16596","835","756","126","-653","576","3818962","-11644538","21827","32014","2974","30626","445"
"78062.350","78047","29842","16602","892","898","1976","-463","584","3819051","-11644687","21845","32032","2512","30631","292"
"78063.350","78040","29852","16473","739","1005","1134","-493","578","3819148","-11644833","21886","32043","2346","30766","340"
"78064.350","78058","29808","16472","675","1014","-36","-540","576","3819246","-11644975","21909","31994","1622","30871","310"
"78065.350","78065","29824","16526","555","869","-1584","-504","567","3819346","-11645117","21910","32010","425","30906","361"
"78066.350","78114","29843","16583","536","830","-1597","-541","573","3819449","-11645257","21906","32026","-595","30902","366"
"78067.350","78014","29924","16653","91","278","-71","-321","536","3819552","-11645395","21900","32124","-3539","30857","303"
"78068.350","78046","29848","16962","547","429","-2314","-550","534","3819655","-11645538","21896","32039","-10576","30376","-126"
"78069.350","78448","29873","16821","664","995","-1073","-723","577","3819756","-11645681","21881","32019","14342","30540","-1430"
"78070.350","78679","29944","16976","497","936","1251","-617","572","3819858","-11645822","21872","32067","3236","31266","-895"
"78071.350","78964","29917","17365","527","646","-957","-536","558","3819961","-11645962","21860","32005","334","30994","-736"
"78072.350","79268","29932","17521","551","776","-274","-681","567","3820068","-11646089","21848","31987","175","31054","-545"
"78073.350","79467","29940","17469","446","917","-1461","-898","569","3820175","-11646224","21835","31972","-204","31027","-64"
"78074.350","79639","30001","17480","393","992","-153","-679","573","3820285","-11646363","21818","32017","-233","30999","150"
"78075.350","79710","29978","17493","409","1061","-284","-478","576","3820395","-11646509","21796","31985","-316","30938","380"
"78076.350","79729","30050","17510","340","977","1002","-419","574","3820506","-11646655","21765","32059","-495","30932","444"
"78077.350","79683","30044","17680","426","831","956","-529","561","3820615","-11646807","21743","32059","-427","30926","483"
"78078.350","79597","30025","17791","551","806","892","-445","569","3820725","-11646958","21731","32048","-233","30889","499"
"78079.350","79516","30052","17856","449","578","1392","-751","549","3820833","-11647110","21721","32086","-230","30916","393"
"78080.350","79463","29997","17905","501","591","590","-560","556","3820940","-11647264","21705","32033","-106","30983","325"
"78081.350","79449","29993","18051","679","609","369","-508","557","3821048","-11647417","21686","32031","-215","30876","316"
"78082.350","79469","29947","18028","639","626","239","-709","565","3821156","-11647568","21671","31980","366","30899","303"
"78083.350","79441","29950","18052","654","638","-50","-616","567","3821264","-11647722","21638","31986","203","30958","296"
"78084.350","79435","29917","18081","655","631","-568","-679","565","3821372","-11647874","21621","31951","-14","30914","243"
"78085.350","79456","30015","17823","392","774","-225","-610","563","3821481","-11648027","21626","32054","30","30947","229"
"78086.350","79522","30010","17868","497","917","1514","-585","575","3821590","-11648180","21609","32041","-83","30910","111"
"78087.350","79568","29949","18002","498","761","-602","-526","559","3821699","-11648332","21591","31970","-138","30892","237"
"78088.350","79594","29971","17915","360","781","-1133","-553","565","3821808","-11648485","21572","31991","-3","30941","300"
"78089.350","79592","30028","17935","322","763","1235","-390","562","3821918","-11648638","21549","32051","-101","30940","236"
"78090.350","79614","30027","17887","306","893","1173","-612","559","3822028","-11648793","21518","32048","-171","30895","157"
"78091.350","79672","30031","18126","395","688","1312","-674","559","3822138","-11648947","21492","32046","11","30916","194"
"78092.350","79657","29979","18437","552","462","1910","-668","554","3822247","-11649102","21464","31991","-108","30960","144"
"78093.350","79695","29985","18395","657","717","-50","-517","571","3822358","-11649258","21432","31994","-57","30906","189"
"78094.350","79725","30000","18536","725","626","1183","-479","566","3822468","-11649414","21402","32007","34","30878","173"
"78095.350","79737","29964","18646","741","519","-45","-691","565","3822579","-11649570","21357","31967","183","30917","217"
"78096.350","79755","29971","18553","624","564","-464","-700","561","3822690","-11649726","21320","31972","240","30950","198"
"78097.350","79774","29971","18435","540","692","-1558","-609","563","3822801","-11649884","21288","31970","72","30937","225"
"78098.350","79816","29980","18420","520","740","-720","-660","565","3822912","-11650040","21254","31975","115","30928","201"
"78099.350","79852","29977","18283","384","845","-1423","-618","568","3823023","-11650198","21219","31967","-98","30943","190"
"78100.350","79906","30010","18280","412","946","-268","-542","571","3823136","-11650354","21184","31996","56","30919","207"
"78101.350","79916","30037","18331","389","907","528","-477","564","3823248","-11650510","21149","32024","41","30911","90"
"78102.350","79979","30045","18336","383","951","-575","-552","576","3823361","-11650669","21110","32025","-161","30901","248"
"78103.350","80037","30061","18199","213","1030","1397","-631","576","3823473","-11650827","21072","32036","-280","30917","157"
"78104.350","80051","30051","18502","436","882","379","-717","568","3823586","-11650984","21025","32024","-43","30873","198"
"78105.350","80035","29987","18958","680","495","-411","-652","560","3823699","-11651145","20987","31957","-106","30917","222"
"78106.350","80058","30001","18616","392","718","-1126","-523","558","3823812","-11651304","20949","31970","-100","30928","244"
"78107.350","80112","30018","18621","402","762","-1168","-596","566","3823925","-11651464","20915","31981","-22","30925","196"
"78108.350","80127","30009","18566","394","882","-1216","-558","569","3824038","-11651624","20876","31970","-18","30911","193"
"78109.350","80132","30070","18562","317","865","1657","-598","573","3824151","-11651785","20837","32035","-67","30895","84"
"78110.350","80181","30053","18773","429","744","480","-590","567","3824265","-11651944","20798","32011","93","30948","61"
"78111.350","80267","30041","18620","321","924","-310","-516","567","3824378","-11652106","20757","31988","112","30905","45"
"78112.350","80345","30069","18713","350","889","18","-533","571","3824492","-11652267","20715","32009","7","30898","115"
"78113.350","80389","30092","18742","241","785","1285","-491","553","3824606","-11652427","20672","32029","-30","30957","39"
"78114.350","80434","30032","18770","196","754","-605","-592","563","3824721","-11652589","20627","31960","75","30937","71"
"78115.350","80508","30051","18594","-2","847","-2370","-700","562","3824836","-11652751","20580","31972","32","31009","122"
"78116.350","80595","30130","18497","-68","1022","1126","-586","566","3824951","-11652914","20531","32045","127","30948","10"
"78117.350","80620","30165","18860","118","772","1565","-510","557","3825067","-11653077","20478","32080","161","31010","43"
"78118.350","80708","30101","19189","367","624","-82","-544","557","3825182","-11653239","20423","32002","205","31011","34"
"78119.350","80779","30140","19049","295","824","224","-715","569","3825299","-11653404","20365","32035","305","31002","66"
"78120.350","80820","30127","19162","120","508","808","-597","532","3825416","-11653566","20303","32016","-163","31043","13"
"78121.350","80895","30120","19408","384","501","-250","-541","549","3825533","-11653730","20236","32001","116","31029","54"
"78122.350","80967","30171","19372","293","503","1150","-504","549","3825651","-11653895","20165","32047","66","31050","39"
"78123.350","81018","30121","19210","187","681","-624","-733","556","3825769","-11654061","20087","31988","-247","31030","94"
"78124.350","81085","30150","19209","78","602","236","-782","549","3825887","-11654226","19999","32012","-275","31014","96"
"78125.350","81148","30144","19194","-4","585","234","-512","555","3826005","-11654393","19902","31998","-175","31063","132"
"78126.350","81192","30159","19129","-80","622","5","-548","551","3826123","-11654558","19832","32009","-288","31000","220"
"78127.350","81163","30123","19180","-44","613","-424","-577","548","3826240","-11654726","19761","31974","-119","31044","156"
"78128.350","81217","30180","19140","-62","680","-68","-564","558","3826357","-11654895","19692","32029","-110","30978","185"
"78129.350","81232","30151","19264","23","619","-292","-472","549","3826475","-11655064","19622","31996","-10","31006","187"
"78130.350","81277","30181","19359","102","584","-749","-557","545","3826592","-11655234","19552","32022","20","30997","217"
"78131.350","81301","30182","19262","24","660","-121","-571","551","3826709","-11655402","19482","32021","-143","30997","199"
"78132.350","81306","30197","19316","34","608","237","-503","556","3826826","-11655570","19411","32036","-130","30963","217"
"78133.350","81341","30172","19398","66","540","539","-661","535","3826943","-11655742","19339","32006","-369","30976","194"
"78134.350","81344","30144","19265","57","756","-402","-593","555","3827060","-11655912","19267","31976","-358","30905","208"
"78135.350","81377","30160","19212","-122","636","-368","-466","552","3827176","-11656082","19194","31989","-219","30918","193"
"78136.350","81414","30204","19288","-136","530","795","-546","547","3827293","-11656253","19120","32032","-330","31002","183"
"78137.350","81421","30175","19377","11","576","365","-588","539","3827408","-11656426","19044","32000","-58","30916","200"
"78138.350","81432","30160","19257","-44","665","-1221","-567","552","3827524","-11656597","18967","31983","117","30910","254"
"78139.350","81462","30279","19144","-105","746","683","-414","556","3827640","-11656769","18889","32106","-76","30907","248"
"78140.350","81465","30191","19297","88","708","-865","-623","556","3827755","-11656942","18804","32012","-386","30859","327"
"78141.350","81491","30230","19163","61","840","-152","-628","564","3827870","-11657115","18712","32051","-125","30836","366"
"78142.350","81461","30249","19274","212","790","25","-500","563","3827984","-11657289","18529","32073","-46","30818","377"
"78143.350","81402","30214","19358","254","633","-429","-517","555","3828096","-11657464","18256","32043","-73","30810","396"
"78144.350","81370","30195","19530","406","469","-369","-655","547","3828210","-11657639","18181","32028","-54","30837","432"
"78145.350","81315","30129","19367","363","587","-1405","-573","554","3828323","-11657811","18169","31963","-82","30809","475"
"78146.350","81277","30170","19123","193","660","-1132","-612","556","3828435","-11657982","18131","32011","-443","30804","551"
"78147.350","81187","30138","19010","176","716","-1330","-518","552","3828546","-11658152","18104","31988","-311","30764","552"
"78148.350","81117","30238","18899","108","693","-152","-460","557","3828657","-11658324","18087","32101","-106","30773","542"
"78149.350","81028","30245","19082","319","565","864","-674","536","3828768","-11658494","18065","32118","-81","30781","523"
"78150.350","80949","30171","19149","492","587","-700","-575","561","3828878","-11658666","18047","32049","-177","30725","513"
"78151.350","80879","30224","19134","426","417","143","-874","539","3828987","-11658835","18034","32113","-74","30742","455"
"78152.350","80800","30162","18980","297","420","562","-578","535","3829097","-11659004","18027","32057","-209","30758","417"
"78153.350","80754","30140","19019","341","347","-259","-655","533","3829205","-11659173","18028","32038","-53","30773","364"
"78154.350","80735","30141","18956","314","361","-25","-513","542","3829314","-11659341","18038","32041","-20","30777","297"
"78155.350","80743","30126","18803","275","528","-308","-530","545","3829422","-11659508","18054","32024","-68","30767","260"
"78156.350","80743","30131","18575","78","621","-332","-655","550","3829531","-11659677","18105","32030","-56","30708","235"
"78157.350","80748","30201","18810","278","492","130","-525","550","3829638","-11659843","18113","32104","-80","30782","140"
"78158.350","80795","30160","18846","395","599","418","-513","552","3829746","-11660008","18123","32055","-99","30704","74"
"78159.350","80887","30142","18744","355","731","111","-479","558","3829854","-11660176","18134","32025","147","30653","114"
"78160.350","80947","30140","18756","383","768","-385","-520","566","3829962","-11660342","18147","32017","26","30676","145"
"78161.350","81017","30138","18660","310","839","-663","-619","564","3830071","-11660508","18163","32006","121","30661","202"
"78162.350","81028","30137","18611","240","833","-134","-565","563","3830179","-11660675","18181","32004","94","30685","169"
"78163.350","81058","30153","18584","213","851","-349","-658","565","3830287","-11660842","18208","32018","101","30682","183"
"78164.350","81085","30165","18611","199","794","-181","-587","564","3830395","-11661006","18261","32027","30","30713","181"
"78165.350","81120","30156","18555","137","811","-918","-413","557","3830505","-11661168","18488","32014","143","30717","186"
"78166.350","81149","30193","18534","89","796","267","-404","552","3830613","-11661335","18494","32049","171","30721","166"
"78167.350","81190","30138","18869","288","509","-63","-606","548","3830723","-11661502","18486","31987","-18","30780","189"
"78168.350","81213","30151","18807","265","577","-776","-573","547","3830831","-11661669","18467","31998","180","30769","210"
"78169.350","81231","30174","18643","130","660","-759","-588","550","3830940","-11661837","18440","32021","102","30787","204"
"78170.350","81280","30164","18635","152","701","-518","-430","562","3831049","-11662003","18407","32004","71","30788","171"
"78171.350","81313","30157","18585","28","619","-638","-809","544","3831158","-11662171","18369","31993","-200","30776","217"
"78172.350","81351","30139","18482","-88","624","-973","-612","551","3831267","-11662337","18331","31969","53","30824","322"
"78173.350","81355","30195","18479","-66","630","-132","-556","552","3831376","-11662503","18302","32029","82","30837","376"
"78174.350","81326","30166","18440","25","775","113","-556","560","3831484","-11662671","18282","32001","-82","30791","381"
"78175.350","81291","30266","18322","-41","832","21","-413","557","3831593","-11662838","18278","32111","-202","30754","421"
"78176.350","81238","30245","18590","188","638","190","-563","554","3831702","-11663004","18291","32094","31","30740","425"
"78177.350","81170","30226","18580","247","670","-296","-598","563","3831810","-11663171","18312","32082","142","30748","421"
"78178.350","81137","30309","18417","224","856","-736","-706","566","3831917","-11663336","18341","32174","9","30760","394"
"78179.350","81133","30227","18503","180","592","369","-482","552","3832025","-11663503","18380","32087","-90","30699","359"
"78180.350","81074","30217","18624","79","219","586","-706","533","3832133","-11663667","18443","32083","-50","30873","372"
"78181.350","81061","30158","18683","169","197","-8","-680","521","3832240","-11663831","18494","32023","44","30892","395"
"78182.350","81018","30180","18522","87","295","122","-510","520","3832347","-11663996","18537","32051","-106","30854","415"
"78183.350","80988","30152","18420","17","316","69","-627","523","3832454","-11664160","18579","32024","-292","30850","404"
"78184.350","80956","30183","18389","7","301","214","-656","514","3832561","-11664323","18623","32061","-209","30855","401"
"78185.350","80919","30145","18472","140","284","163","-563","518","3832667","-11664489","18668","32025","44","30824","395"
"78186.350","80890","30162","18351","44","299","-390","-671","515","3832773","-11664653","18714","32046","-160","30817","436"
"78187.350","80829","30176","18480","171","199","577","-444","515","3832878","-11664817","18760","32068","-149","30814","420"
"78188.350","80823","30109","18380","115","236","-1178","-563","517","3832983","-11664980","18805","31997","-71","30830","482"
"78189.350","80775","30141","18346","180","309","-288","-604","523","3833088","-11665142","18851","32037","-48","30798","466"
"78190.350","80722","30095","18158","69","419","-929","-505","532","3833193","-11665307","18898","31993","159","30790","428"
"78191.350","80702","30153","17987","-12","537","-377","-622","543","3833297","-11665468","18942","32058","338","30795","413"
"78192.350","80688","30209","18057","114","534","600","-482","544","3833401","-11665631","18985","32119","131","30789","436"
"78193.350","80652","30171","18048","109","491","105","-499","540","3833506","-11665793","19029","32083","-2159","30659","434"
"78194.350","80591","30131","17908","51","598","-1027","-631","548","3833609","-11665956","19073","32047","-1989","30510","406"
"78195.350","80578","30153","17756","-84","604","-714","-794","548","3833711","-11666120","19114","32072","-1147","30456","484"
"78196.350","80545","30107","17748","2","684","-502","-429","563","3833811","-11666285","19154","32027","-517","30447","529"
"78197.350","80495","30141","17700","39","740","-46","-585","560","3833908","-11666452","19197","32068","30","30392","552"
"78198.350","80436","30096","17610","-7","757","-71","-651","555","3834003","-11666618","19247","32027","-96","30435","541"
"78199.350","80364","30135","17351","-157","907","-35","-557","570","3834100","-11666786","19306","32077","16","30399","567"
"78200.350","80313","30155","17456","-27","789","650","-768","560","3834195","-11666952","19378","32104","188","30431","584"
"78201.350","80209","30110","17470","-17","665","-326","-562","550","3834290","-11667117","19459","32068","134","30436","606"
"78202.350","80147","30104","17243","-150","746","-1120","-600","560","3834386","-11667282","19549","32069","179","30487","721"
"78203.350","80067","30105","17291","-192","445","45","-541","536","3834481","-11667446","19645","32079","216","30543","677"
"78204.350","79940","30118","17438","-46","259","-240","-505","535","3834576","-11667610","19749","32108","194","30648","734"
"78205.350","79834","30093","17352","86","452","-1002","-639","542","3834670","-11667768","19862","32093","222","30634","728"
"78206.350","79733","30040","17316","118","383","-471","-428","533","3834765","-11667930","19981","32049","78","30558","744"
"78207.350","79630","30043","17307","64","160","-608","-609","513","3834859","-11668088","20107","32063","-88","30651","898"
"78208.350","79503","30053","17109","-28","187","-457","-443","514","3834953","-11668247","20242","32088","-86","30685","854"
"78209.350","79342","29989","16964","20","313","-949","-519","539","3835046","-11668405","20392","32039","281","30621","996"
"78210.350","79176","29947","16723","-191","222","-403","-606","521","3835139","-11668558","20557","32013","405","30735","1011"
"78211.350","79046","29980","16580","-225","285","-1537","-636","528","3835232","-11668712","20732","32063","975","30836","1026"
"78212.350","78892","30016","16615","-8","351","428","-412","517","3835324","-11668865","20914","32120","1691","30910","1102"
"78213.350","78721","29922","16396","-188","450","247","-472","534","3835418","-11669013","21106","32039","1798","31087","1202"
"78214.350","78502","29916","16286","-185","589","-706","-699","547","3835515","-11669160","21319","32058","1412","31196","1374"
"78215.350","78246","29997","16438","-16","412","1234","-424","545","3835613","-11669301","21537","32175","998","31252","1473"
"78216.350","77931","29892","16571","-27","105","-382","-619","464","3835714","-11669441","21792","32099","67","31365","1799"
"78217.350","77557","29855","16205","-99","366","-214","-416","520","3835814","-11669576","22102","32103","-23","31320","2124"
"78218.350","77197","29805","15921","-168","421","16","-521","546","3835911","-11669710","22421","32093","-519","31293","2236"
"78219.350","76752","29732","15668","-327","315","629","-449","515","3836009","-11669841","22771","32067","-440","31245","2156"
"78220.350","76288","29701","15522","-354","333","-1182","-666","534","3836104","-11669969","23126","32089","-2351","31190","2128"
"78221.350","75872","29691","15305","-441","280","-413","-442","540","3836196","-11670100","23496","32128","-5039","30900","1977"
"78222.350","75488","29729","15379","-128","403","-1732","-471","547","3836285","-11670227","23887","32216","-8272","30522","1602"
"78223.350","75180","29664","15623","260","236","-872","-359","512","3836372","-11670362","24346","32183","-9543","30297","1137"
"78224.350","74903","29580","15646","582","467","-339","-483","555","3836454","-11670497","24783","32126","-9495","30008","710"
"78225.350","74829","29550","15658","705","560","473","-480","553","3836535","-11670636","25184","32103","-7027","29784","438"
"78226.350","74838","29519","15476","443","484","-391","-537","550","3836615","-11670780","25514","32068","-3806","29655","373"
"78227.350","74879","29523","15444","461","653","-1164","-555","555","3836694","-11670925","25818","32067","-933","29665","391"
"78228.350","74845","29503","15400","358","649","-777","-540","551","3836772","-11671073","26060","32049","53","29699","228"
"78229.350","74956","29513","15403","297","706","-1576","-713","557","3836848","-11671224","26261","32047","-193","29725","228"
"78230.350","75079","29520","15365","246","889","-2543","-673","565","3836921","-11671381","26426","32040","-185","29676","282"
"78231.350","75146","29531","15340","35","810","-2403","-510","562","3836993","-11671537","26539","32044","-57","29703","268"
"78232.350","75209","29528","15345","-144","782","-4002","-714","549","3837067","-11671692","26597","32032","-93","29761","344"
"78233.350","75254","29568","15353","-453","448","-4382","-611","560","3837139","-11671849","26587","32070","-70","29830","488"
"78234.350","75294","29558","15628","-140","705","-4061","-481","555","3837204","-11672010","26434","32054","-102","30003","622"
"78235.350","75227","29559","15373","-220","1274","-2860","-427","581","3837270","-11672167","26286","32064","204","29702","615"
"78236.350","75215","29592","15358","-448","1023","-1637","-506","579","3837339","-11672329","26132","32101","2550","29904","811"
"78237.350","74924","29593","15480","-551","613","-111","-542","555","3837409","-11672489","26017","32138","5627","31053","853"
"78238.350","74886","29591","15808","-293","398","2253","-404","532","3837487","-11672646","25844","32140","7106","31784","480"
"78239.350","75015","29549","15671","-354","613","1262","-344","559","3837579","-11672792","25579","32079","3122","32072","356"
"78240.350","74895","29533","15785","-274","696","-3178","-434","559","3837688","-11672916","25460","32076","-128","31567","574"
"78241.350","74803","29518","15826","-645","334","-1215","-377","548","3837796","-11673042","25434","32071","97","31749","521"
"78242.350","74753","29575","15954","-341","567","2122","-359","568","3837904","-11673169","25448","32139","757","31906","525"
"78243.350","74814","29557","16529","21","177","-597","-441","514","3838014","-11673299","25497","32112","450","31747","907"
"78244.350","74529","29530","16391","125","496","-826","-353","554","3838124","-11673426","25582","32118","262","31860","1210"
"78245.350","74306","29507","16235","154","631","-1547","-499","542","3838235","-11673552","25662","32120","268","31717","1693"
"78246.350","74198","29513","15775","-464","464","2239","-373","553","3838346","-11673677","25771","32140","-884","31829","1738"
"78247.350","73938","29488","15823","-276","471","1480","-406","533","3838454","-11673797","25943","32145","-865","31794","1609"
"78248.350","73635","29461","15790","-352","270","2816","-452","532","3838562","-11673922","26161","32154","-2462","31615","1628"
"78249.350","73328","29444","15785","-360","203","642","-429","524","3838666","-11674049","26401","32172","-7546","31095","1551"
"78250.350","73052","29418","16135","-33","-20","-780","-407","481","3838767","-11674176","26831","32179","-10344","30830","928"
"78251.350","72839","29274","16762","865","27","-16","-705","558","3838863","-11674310","27225","32049","-11208","30407","327"
"78252.350","72736","29250","16669","766","176","-2648","-398","549","3838954","-11674453","27614","32035","-7121","30244","253"
"78253.350","72771","29244","16422","409","259","-2036","-596","540","3839045","-11674599","27960","32024","-1736","30200","217"
"78254.350","72808","29246","16503","395","338","-234","-558","533","3839134","-11674748","28187","32022","-43","30254","66"
"78255.350","72859","29245","16549","325","431","-1277","-714","545","3839224","-11674900","28361","32015","-282","30240","-52"
"78256.350","72861","29243","16621","305","561","-1475","-787","547","3839314","-11675052","28480","32012","32","30245","-343"
"78257.350","73097","29273","16834","317","504","-1443","-490","552","3839403","-11675206","28535","32015","225","30222","-505"
"78258.350","73358","29297","17049","405","561","-1570","-658","553","3839494","-11675362","28516","32008","-158","30269","-596"
"78259.350","73735","29392","16893","119","689","-921","-344","566","3839585","-11675520","28416","32065","-228","30190","-532"
"78260.350","73929","29407","16999","-108","420","-9","-433","524","3839671","-11675679","28125","32058","-609","30319","-656"
"78261.350","74200","29400","17041","52","713","-3187","-597","556","3839754","-11675840","27707","32016","-2660","30090","-494"
"78262.350","74540","29434","16984","-74","784","-4039","-655","554","3839834","-11676004","27211","32012","-4235","29655","-444"
"78263.350","74710","29507","17001","-208","656","-3178","-496","564","3839911","-11676172","26729","32070","-4627","29248","-363"
"78264.350","74924","29543","17346","-98","270","-1518","-374","498","3839980","-11676349","26185","32083","-4261","29023","-374"
"78265.350","75105","29584","17438","-155","112","419","-343","506","3840042","-11676532","25793","32105","-4741","28645","-359"
"78266.350","75278","29613","17724","-34","-165","754","-392","479","3840097","-11676719","25510","32116","-4364","28482","-425"
"78267.350","75452","29619","18139","474","224","-1428","-503","542","3840144","-11676911","25221","32101","-2367","28235","-240"
"78268.350","75638","29609","18243","574","411","-501","-443","559","3840183","-11677107","24908","32068","-1040","28146","-194"
"78269.350","75746","29633","18361","670","317","-585","-522","555","3840218","-11677304","24652","32081","-491","28082","-9"
"78270.350","75846","29602","18338","625","294","745","-620","550","3840252","-11677503","24448","32035","-93","28136","14"
"78271.350","75931","29616","18256","562","374","310","-480","552","3840284","-11677702","24254","32040","111","28165","48"
"78272.350","76016","29637","18066","399","457","-1251","-395","541","3840317","-11677901","24100","32053","260","28132","122"
"78273.350","76054","29690","18056","409","412","-1516","-586","537","3840350","-11678100","23986","32105","759","28195","184"
"78274.350","76102","29710","18072","368","96","2371","-580","528","3840384","-11678298","23907","32121","733","28358","122"
"78275.350","76141","29659","18071","370","24","519","-428","536","3840420","-11678499","23857","32062","1126","28472","206"
"78276.350","76202","29654","18005","390","217","-1082","-615","532","3840458","-11678697","23828","32048","1074","28512","277"
"78277.350","76221","29661","17896","311","125","-1864","-513","535","3840496","-11678895","23782","32054","1032","28553","369"
"78278.350","76227","29664","17799","276","157","-827","-472","531","3840536","-11679091","23751","32056","1204","28703","404"
"78279.350","76221","29664","17603","177","314","-143","-435","534","3840580","-11679286","23740","32057","3528","28855","427"
"78280.350","76214","29723","17642","158","-89","1650","-560","511","3840626","-11679479","23767","32122","5374","29455","365"
"78281.350","76085","29692","18000","605","-169","2105","-493","549","3840678","-11679666","23819","32103","6341","30143","240"
"78282.350","76083","29668","17719","532","109","1044","-427","536","3840748","-11679841","23869","32077","8250","30711","-10"
"78283.350","76273","29679","17210","161","420","387","-512","516","3840836","-11680004","23866","32067","7922","31216","-304"
"78284.350","76381","29702","17198","212","531","646","-554","549","3840938","-11680159","23780","32078","4474","31500","-226"
"78285.350","76482","29756","16873","-285","538","1031","-541","539","3841049","-11680305","23702","32125","3570","31681","-165"
"78286.350","76591","29753","17242","-32","292","537","-431","535","3841166","-11680440","23593","32109","2165","32019","-18"
"78287.350","76666","29707","17505","94","57","271","-518","458","3841284","-11680573","23477","32050","724","31994","251"
"78288.350","76710","29768","17114","-77","425","1472","-463","531","3841402","-11680705","23389","32111","853","32009","345"
"78289.350","76726","29736","17431","420","427","-124","-496","546","3841522","-11680835","23324","32074","305","31956","482"
"78290.350","76690","29744","17202","232","501","-418","-538","539","3841642","-11680962","23287","32087","486","31914","533"
"78291.350","76638","29784","17131","189","502","10","-523","550","3841763","-11681086","23295","32136","397","32034","567"
"78292.350","76591","29816","17119","92","358","596","-435","538","3841884","-11681211","23314","32177","616","32056","623"
"78293.350","76515","29718","16888","-31","489","31","-462","546","3842006","-11681334","23363","32080","400","32197","671"
"78294.350","76432","29713","16721","73","709","-641","-660","551","3842128","-11681455","23446","32084","762","32139","720"
"78295.350","76351","29714","16512","-173","674","-380","-527","554","3842252","-11681575","23562","32095","231","32198","889"
"78296.350","76247","29681","16338","-230","741","-611","-506","560","3842376","-11681694","23723","32073","1","32257","937"
"78297.350","76093","29654","16338","-167","669","1260","-450","551","3842498","-11681810","23909","32061","317","32251","761"
"78298.350","75945","29704","16115","-196","859","607","-595","563","3842622","-11681924","24101","32134","259","32211","668"
"78299.350","75836","29734","16360","-221","462","1534","-477","515","3842743","-11682038","24242","32179","186","32273","468"
"78300.350","75799","29651","16182","-314","603","-1384","-333","554","3842866","-11682154","24356","32093","-1559","32285","413"
"78301.350","75815","29701","16365","-189","456","-1065","-388","540","3842989","-11682268","24435","32146","-1828","32143","340"
"78302.350","75879","29707","16488","-157","327","-1100","-718","510","3843112","-11682384","24483","32144","-1363","32142","256"
"78303.350","75974","29770","16437","-258","329","1742","-329","544","3843232","-11682499","24514","32201","-2926","31925","363"
"78304.350","75957","29670","16653","191","419","-1054","-580","528","3843351","-11682621","24502","32095","-3365","31417","627"
"78305.350","75899","29621","16594","354","552","-2237","-725","545","3843465","-11682749","24519","32050","-3815","30983","792"
"78306.350","75794","29633","16537","334","474","-1490","-503","547","3843572","-11682881","24545","32075","-3839","30581","926"
"78307.350","75680","29632","16225","123","518","-3987","-689","542","3843672","-11683022","24609","32087","-4047","30269","1106"
"78308.350","75534","29646","15969","-117","354","-2849","-525","511","3843765","-11683168","24738","32121","-4417","29912","1206"
"78309.350","75381","29687","15560","-383","379","-1895","-546","536","3843849","-11683319","24906","32184","-4949","29548","1215"
"78310.350","75159","29690","15857","165","467","70","-371","554","3843923","-11683475","25083","32214","-5366","29128","1082"
"78311.350","74971","29573","16144","701","664","-396","-378","551","3843988","-11683636","25269","32110","-4360","28410","1086"
"78312.350","74890","29567","15859","460","662","-1377","-707","559","3844042","-11683800","25456","32114","-3133","28294","1189"
"78313.350","74672","29657","15773","439","582","-1571","-356","541","3844088","-11683969","25648","32237","-1341","28375","1063"
