"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77010.700","84296","30498","15335","511","-117","-329","-673","548","3842309","-11586085","14994","32024","4","23869","566"
"77011.700","84266","30500","15249","435","-119","-240","-409","533","3842236","-11586230","15016","32029","-140","23874","566"
"77012.700","84212","30520","15251","429","-68","-426","-579","494","3842164","-11586374","15044","32055","130","23845","610"
"77013.700","84155","30538","15527","735","9","-741","-622","559","3842091","-11586518","15078","32080","-147","23908","522"
"77014.700","84135","30616","15517","645","170","12","-362","551","3842019","-11586662","15118","32165","66","23811","537"
"77015.700","84092","30493","15801","998","196","-375","-497","573","3841947","-11586805","15164","32041","-37","23873","552"
"77016.700","84057","30446","15654","945","34","-996","-640","567","3841876","-11586949","15207","31995","226","23936","504"
"77017.700","84055","30554","15397","676","12","-187","-577","553","3841804","-11587091","15247","32109","447","23990","584"
"77018.700","84029","30535","15457","575","314","358","-503","544","3841733","-11587236","15285","32091","959","23972","675"
"77019.700","83949","30529","15332","421","411","198","-565","547","3841662","-11587381","15325","32094","1471","24026","896"
"77020.700","83817","30520","15235","267","615","2112","-441","534","3841593","-11587524","15373","32099","2454","24244","917"
"77021.700","83674","30456","15259","325","716","1467","-625","560","3841527","-11587670","15447","32047","2933","24522","1053"
"77022.700","83495","30452","15318","623","382","-1537","-400","563","3841466","-11587817","15573","32062","2250","24803","1244"
"77023.700","83306","30400","15153","602","260","-723","-520","551","3841412","-11587970","15747","32029","2240","25107","1371"
"77024.700","83079","30364","15072","546","358","-921","-479","542","3841364","-11588124","15976","32015","2066","25205","1432"
"77025.700","82840","30297","15308","790","608","-1167","-606","566","3841320","-11588277","16233","31971","1983","25271","1385"
"77026.700","82583","30289","15131","711","512","-1245","-493","567","3841281","-11588434","16513","31991","1790","25352","1316"
"77027.700","82382","30295","15158","857","406","148","-412","573","3841246","-11588587","16780","32019","2701","25609","1192"
"77028.700","82193","30223","15225","975","346","-2294","-467","569","3841212","-11588742","17030","31965","1473","25768","1299"
"77029.700","81943","30251","14717","615","177","141","-483","554","3841182","-11588897","17271","32023","1181","25836","1355"
"77030.700","81747","30264","14361","320","106","-422","-379","550","3841155","-11589055","17497","32058","1807","26074","1200"
"77031.700","81516","30272","14390","417","261","119","-368","568","3841130","-11589209","17720","32093","1701","26168","1449"
"77032.700","81392","30126","14911","967","574","-2183","-496","573","3841107","-11589366","17942","31951","156","26144","1498"
"77033.700","81099","30118","14657","816","647","-2755","-681","574","3841088","-11589521","18171","31976","-8646","25460","1361"
"77034.700","80966","30103","14414","780","632","-1532","-581","573","3841071","-11589674","18442","31975","-13272","25118","117"
"77035.700","80896","30091","14357","771","648","-3081","-493","573","3841050","-11589826","18668","31970","-12704","24919","-451"
"77036.700","80970","30107","14492","815","689","-1046","-465","573","3841023","-11589975","18830","31979","-5974","24840","-463"
"77037.700","81226","30118","14511","701","630","132","-687","571","3840992","-11590117","18980","31962","78","24756","-619"
"77038.700","81492","30142","14766","873","600","-2192","-531","576","3840960","-11590262","19025","31957","138","24906","-575"
"77039.700","81793","30164","14621","598","444","-3235","-534","559","3840923","-11590409","18910","31947","-619","24905","-486"
"77040.700","82060","30230","14688","462","332","-1022","-622","550","3840883","-11590557","18674","31987","-494","24912","-457"
"77041.700","82270","30270","14908","349","637","-224","-565","546","3840839","-11590706","18269","32006","-485","24806","-271"
"77042.700","82430","30333","14913","181","595","1643","-507","536","3840792","-11590859","17750","32055","-319","24649","-118"
"77043.700","82532","30331","15327","488","685","400","-469","561","3840741","-11591010","17163","32041","-519","24676","226"
"77044.700","82647","30269","15720","785","860","-1048","-483","577","3840689","-11591165","16814","31963","-502","24620","419"
"77045.700","82660","30291","15554","607","767","-1254","-454","572","3840640","-11591321","16608","31985","-877","24575","535"
"77046.700","82618","30338","15516","582","670","96","-462","568","3840589","-11591479","16492","32039","-1526","24467","517"
"77047.700","82566","30303","15618","721","535","-905","-720","569","3840537","-11591635","16487","32007","-1527","24411","458"
"77048.700","82564","30319","15586","693","448","-2023","-426","562","3840485","-11591789","16577","32025","-1394","24375","504"
"77049.700","82534","30441","15236","417","118","2461","-483","528","3840431","-11591944","16683","32158","-1164","24337","361"
"77050.700","82533","30377","15399","436","308","773","-355","545","3840374","-11592097","16735","32089","-1870","24219","375"
"77051.700","82543","30288","15689","614","523","-997","-580","559","3840314","-11592250","16776","31994","-1668","24059","488"
"77052.700","82504","30330","15662","581","453","-529","-576","564","3840253","-11592401","16797","32043","-1155","24004","377"
"77053.700","82530","30365","15678","559","448","-602","-554","556","3840190","-11592552","16815","32077","-996","23983","472"
"77054.700","82509","30397","15542","386","402","525","-406","524","3840125","-11592702","16829","32114","-757","23891","410"
"77055.700","82506","30345","15632","295","639","-336","-542","563","3840058","-11592851","16844","32059","-692","23812","490"
"77056.700","82483","30361","15712","322","689","1006","-441","563","3839990","-11593000","16869","32079","-463","23695","389"
"77057.700","82474","30293","15922","552","649","-482","-598","564","3839921","-11593149","16895","32007","-326","23792","459"
"77058.700","82481","30301","15831","354","729","-280","-450","562","3839851","-11593299","16922","32015","522","23794","521"
"77059.700","82460","30359","15431","160","263","746","-508","522","3839781","-11593445","16948","32079","851","23939","725"
"77060.700","82363","30357","15783","627","179","375","-635","549","3839711","-11593595","16978","32087","655","24169","911"
"77061.700","82225","30265","16044","904","328","459","-534","570","3839643","-11593745","17019","32006","675","24309","1101"
"77062.700","82074","30191","15813","725","306","-1916","-471","563","3839575","-11593894","17097","31944","343","24271","1297"
"77063.700","81830","30178","15715","729","280","-2687","-542","561","3839510","-11594045","17223","31957","-453","24240","1195"
"77064.700","81595","30158","15567","709","210","-1263","-672","550","3839447","-11594194","17422","31962","258","24224","1018"
"77065.700","81483","30142","15423","691","114","90","-647","552","3839386","-11594345","17705","31958","3145","24494","935"
"77066.700","81390","30149","15444","740","100","-1619","-500","564","3839325","-11594495","17951","31976","3675","24847","991"
"77067.700","81241","30127","15351","657","167","147","-562","545","3839265","-11594644","18150","31969","5085","25146","892"
"77068.700","81130","30124","15111","379","227","1662","-539","537","3839210","-11594795","18309","31979","6127","25677","599"
"77069.700","81043","30094","14886","84","309","29","-504","525","3839163","-11594950","18424","31957","6820","26076","472"
"77070.700","80995","30181","15001","185","111","3490","-440","494","3839127","-11595114","18498","32055","6675","26542","189"
"77071.700","81012","30160","15449","553","-57","1337","-501","547","3839102","-11595280","18511","32030","3193","26801","118"
"77072.700","80988","30184","15746","743","-89","1414","-526","551","3839084","-11595449","18498","32059","700","26693","51"
"77073.700","81041","30161","16006","884","-19","1377","-393","561","3839073","-11595620","18433","32028","156","26703","41"
"77074.700","81206","30110","16194","960","324","-1404","-387","570","3839065","-11595790","18378","31955","809","26678","314"
"77075.700","81236","30130","16235","934","466","-2021","-594","569","3839057","-11595964","18314","31973","-2631","26430","342"
"77076.700","81211","30212","16088","777","132","-1258","-481","564","3839052","-11596138","18280","32062","-4349","26110","249"
"77077.700","81278","30152","16298","910","251","-531","-607","574","3839044","-11596313","18240","31992","-2816","25966","228"
"77078.700","81298","30121","16365","925","354","-1934","-491","580","3839034","-11596490","18221","31956","-2209","25784","381"
"77079.700","81319","30102","16351","804","639","-1330","-391","571","3839014","-11596664","18195","31934","-1611","25635","425"
"77080.700","81301","30142","16251","690","544","-70","-787","567","3838988","-11596839","18170","31979","-778","25559","190"
"77081.700","81354","30194","16308","738","308","1503","-705","566","3838960","-11597010","18148","32028","-725","25681","60"
"77082.700","81432","30151","16608","899","637","-306","-469","576","3838930","-11597185","18122","31973","-316","25598","123"
"77083.700","81501","30147","16554","800","562","-253","-530","574","3838900","-11597359","18086","31962","-1555","25518","69"
"77084.700","81591","30144","16384","560","532","-1502","-536","562","3838868","-11597533","18042","31948","-2842","25316","49"
"77085.700","81705","30191","16477","558","605","-1016","-539","563","3838834","-11597708","17989","31985","-2556","25126","97"
"77086.700","81767","30242","16347","430","366","-5","-639","546","3838798","-11597883","17906","32032","-2198","24950","204"
"77087.700","81811","30208","16854","958","357","-290","-542","576","3838757","-11598055","17806","31991","-2000","25008","116"
"77088.700","81872","30147","16788","872","448","-1158","-562","569","3838713","-11598226","17721","31920","-1655","24819","301"
"77089.700","81891","30251","16589","695","396","-688","-473","561","3838665","-11598396","17651","32028","-966","24781","280"
"77090.700","81944","30362","16712","848","395","118","-638","572","3838614","-11598566","17592","32140","-97","24841","249"
"77091.700","81959","30256","16763","917","417","39","-696","570","3838563","-11598734","17555","32025","-11","24811","325"
"77092.700","81966","30263","16790","1054","219","99","-637","566","3838510","-11598903","17524","32033","-309","24882","312"
"77093.700","81967","30192","16792","1077","239","-140","-590","575","3838457","-11599070","17499","31957","-77","24906","332"
"77094.700","81969","30149","16748","1042","334","-499","-620","571","3838404","-11599236","17473","31912","50","24893","367"
"77095.700","81986","30139","16426","778","249","-520","-667","564","3838352","-11599403","17458","31898","28","24887","386"
"77096.700","81973","30173","16229","619","231","-499","-470","558","3838299","-11599568","17453","31937","-298","24849","416"
"77097.700","81973","30271","16158","582","221","-269","-658","549","3838247","-11599735","17459","32040","-1039","24787","412"
"77098.700","81926","30239","16233","685","226","-154","-625","552","3838196","-11599900","17468","32011","-1481","24693","331"
"77099.700","81957","30220","16280","737","274","-794","-461","554","3838143","-11600065","17486","31987","-1290","24611","342"
"77100.700","81974","30319","16240","690","331","107","-633","555","3838089","-11600228","17492","32090","-841","24600","383"
"77101.700","81976","30359","16167","690","215","-170","-593","563","3838033","-11600390","17494","32133","-675","24543","338"
"77102.700","81980","30263","16213","773","192","-312","-595","567","3837976","-11600553","17494","32030","-183","24609","328"
"77103.700","81980","30168","16249","880","92","-142","-493","565","3837919","-11600713","17495","31930","-143","24629","352"
"77104.700","82011","30187","16067","732","22","-441","-609","558","3837861","-11600874","17493","31947","-122","24641","397"
"77105.700","81999","30269","16005","669","62","22","-540","558","3837803","-11601034","17492","32035","-356","24634","388"
"77106.700","82003","30274","16047","671","221","-142","-571","566","3837745","-11601194","17491","32040","-415","24540","423"
"77107.700","81984","30327","16030","630","343","-105","-565","549","3837687","-11601354","17492","32099","-385","24483","417"
"77108.700","81967","30293","16136","832","243","-324","-459","574","3837629","-11601513","17498","32064","-307","24473","432"
"77109.700","81937","30211","16031","794","147","-555","-629","561","3837570","-11601672","17510","31980","-753","24531","422"
"77110.700","81944","30252","15868","654","110","172","-782","529","3837512","-11601829","17527","32023","-897","24400","422"
"77111.700","81936","30292","15850","729","-41","90","-407","556","3837452","-11601985","17539","32067","-772","24460","435"
"77112.700","81925","30280","15839","652","123","-309","-495","546","3837392","-11602143","17552","32055","-503","24420","401"
"77113.700","81925","30297","15945","580","547","-581","-399","564","3837331","-11602299","17567","32073","-239","24272","471"
"77114.700","81899","30324","15841","543","478","332","-428","552","3837269","-11602453","17581","32104","-83","24178","478"
"77115.700","81855","30426","15970","614","665","577","-543","564","3837208","-11602609","17598","32218","-205","24248","474"
"77116.700","81826","30407","16153","1079","246","172","-460","572","3837146","-11602764","17622","32201","-668","24211","511"
"77117.700","81817","30236","16257","1241","230","-849","-506","581","3837085","-11602918","17652","32020","-220","24440","578"
"77118.700","81776","30201","16253","1303","218","-1361","-493","582","3837023","-11603070","17689","31988","-293","24370","620"
"77119.700","81694","30299","15848","939","160","695","-566","557","3836960","-11603224","17735","32100","151","24418","525"
"77120.700","81666","30367","15695","564","610","1079","-449","572","3836898","-11603374","17790","32176","156","24238","460"
"77121.700","81621","30301","15768","684","614","1423","-499","568","3836837","-11603525","17841","32111","-402","24166","397"
"77122.700","81581","30156","15902","728","839","-584","-481","576","3836775","-11603678","17887","31962","-280","24107","419"
"77123.700","81609","30237","15726","693","597","24","-376","566","3836714","-11603829","17930","32045","-92","24127","488"
"77124.700","81582","30165","15793","788","584","-580","-462","564","3836652","-11603979","17967","31971","-503","24208","414"
"77125.700","81571","30194","15651","680","520","-204","-635","567","3836591","-11604129","17995","32004","-379","24119","431"
"77126.700","81585","30161","15441","480","472","-315","-502","550","3836529","-11604280","18017","31967","-382","24106","567"
"77127.700","81543","30155","15403","538","356","-357","-651","551","3836466","-11604428","18031","31965","-535","24085","637"
"77128.700","81475","30170","15503","634","450","-559","-387","563","3836404","-11604579","18057","31989","-574","24106","669"
"77129.700","81374","30150","15631","746","564","-422","-449","576","3836340","-11604724","18095","31978","-230","24023","518"
"77130.700","81359","30242","15515","547","701","1432","-551","573","3836277","-11604872","18147","32078","571","24066","482"
"77131.700","81343","30130","15948","936","906","684","-496","585","3836213","-11605020","18194","31961","808","24113","489"
"77132.700","81301","30073","15836","810","896","-129","-829","577","3836150","-11605168","18237","31905","721","24138","531"
"77133.700","81278","30084","15632","632","808","-634","-549","574","3836088","-11605316","18279","31920","773","24187","573"
"77134.700","81234","30089","15421","480","667","-1327","-606","561","3836027","-11605465","18321","31930","1006","24304","667"
"77135.700","81178","30089","15183","260","610","-910","-540","554","3835968","-11605615","18366","31936","830","24370","705"
"77136.700","81117","30138","15231","404","461","-816","-482","547","3835909","-11605765","18417","31995","781","24455","841"
"77137.700","81009","30123","15198","551","160","-65","-471","543","3835854","-11605918","18476","31991","223","24634","927"
"77138.700","80896","30084","15283","679","167","-1001","-524","549","3835798","-11606069","18554","31963","144","24704","1119"
"77139.700","80751","30078","15201","690","139","-160","-650","559","3835745","-11606222","18663","31972","-627","24653","1111"
"77140.700","80577","30028","15211","694","271","-599","-587","555","3835692","-11606374","18805","31939","-435","24587","1013"
"77141.700","80448","30016","15234","772","295","-1677","-628","560","3835640","-11606523","18974","31941","-4","24539","1145"
"77142.700","80286","30041","15091","691","310","-1063","-628","556","3835588","-11606674","19166","31986","326","24648","1131"
"77143.700","80115","30027","15115","724","418","-1414","-432","563","3835536","-11606822","19356","31990","726","24614","1139"
"77144.700","79977","29989","15406","1015","626","-1594","-565","582","3835483","-11606971","19546","31966","344","24651","1139"
"77145.700","79793","29944","15500","1163","670","-1908","-661","583","3835433","-11607119","19734","31939","-4036","24427","1012"
"77146.700","79671","29902","15296","987","649","-2734","-628","577","3835383","-11607267","19922","31908","-5329","23903","967"
"77147.700","79551","29872","15209","955","557","-3239","-595","574","3835330","-11607412","20095","31889","-4926","23591","897"
"77148.700","79422","29927","14991","868","292","-2323","-468","566","3835269","-11607553","20235","31963","-4807","23301","876"
"77149.700","79342","29866","15109","928","418","-1880","-415","573","3835202","-11607688","20343","31907","-3688","23067","821"
"77150.700","79242","29857","14951","821","351","-2195","-619","565","3835129","-11607819","20440","31909","-3070","22792","978"
"77151.700","79130","29849","14876","889","210","-1724","-525","568","3835051","-11607944","20536","31913","-2653","22674","1014"
"77152.700","79013","29811","14924","942","266","-2172","-668","568","3834968","-11608067","20652","31886","-1142","22688","981"
"77153.700","78870","29829","14841","894","236","-750","-638","567","3834881","-11608181","20789","31922","771","22759","859"
"77154.700","78805","29828","14851","993","110","-153","-500","575","3834792","-11608295","20912","31929","1939","22950","767"
"77155.700","78724","29821","14833","937","92","-405","-527","566","3834704","-11608409","21032","31931","2410","23279","900"
"77156.700","78621","29784","14931","1019","81","-740","-660","569","3834617","-11608527","21135","31903","3087","23404","672"
"77157.700","78590","29888","14965","1034","62","21","-514","569","3834533","-11608648","21229","32018","3179","23737","708"
"77158.700","78486","29896","15050","973","223","1586","-449","557","3834452","-11608773","21310","32038","2656","23828","519"
"77159.700","78388","29747","15320","1154","302","-144","-661","575","3834375","-11608899","21395","31890","1070","23819","492"
"77160.700","78372","29787","15234","978","247","240","-541","570","3834302","-11609033","21465","31935","567","23836","390"
"77161.700","78422","29814","15235","852","242","114","-477","571","3834231","-11609169","21508","31959","319","23810","362"
"77162.700","78417","29844","15198","786","64","888","-550","556","3834160","-11609305","21526","31990","588","23847","278"
"77163.700","78484","29799","15436","1002","-33","357","-653","573","3834089","-11609444","21517","31935","135","23980","345"
"77164.700","78500","29900","15329","782","-59","518","-533","552","3834018","-11609585","21490","32041","385","24001","431"
"77165.700","78489","29816","15463","891","-141","555","-495","568","3833948","-11609726","21472","31952","262","24048","437"
"77166.700","78467","29892","15605","923","-74","787","-565","551","3833877","-11609868","21464","32036","653","24096","462"
"77167.700","78443","29986","15611","737","100","1100","-647","560","3833807","-11610012","21464","32140","692","24108","397"
"77168.700","78432","30014","15828","877","167","207","-407","562","3833737","-11610159","21471","32172","276","24072","517"
"77169.700","78372","29906","16158","900","653","218","-461","568","3833668","-11610304","21488","32062","366","24016","432"
"77170.700","78380","29830","16041","699","658","113","-546","571","3833600","-11610454","21513","31980","41","23881","410"
"77171.700","78338","29866","16158","801","583","417","-536","568","3833532","-11610603","21534","32023","173","23992","274"
"77172.700","78388","29744","16053","575","600","-603","-718","563","3833464","-11610753","21550","31887","841","23992","336"
"77173.700","78404","29851","15920","441","435","388","-500","549","3833397","-11610904","21559","32000","358","24066","436"
"77174.700","78397","29850","15985","434","434","282","-446","548","3833329","-11611058","21558","32000","490","24107","475"
"77175.700","78368","29848","16159","616","398","-403","-517","551","3833263","-11611212","21565","32001","404","24192","651"
"77176.700","78299","29758","16454","876","499","194","-588","572","3833197","-11611368","21575","31912","500","24282","714"
"77177.700","78215","29717","16315","747","437","292","-499","560","3833132","-11611522","21600","31879","435","24310","759"
"77178.700","78128","29711","16217","679","350","174","-595","556","3833067","-11611679","21652","31882","-1181","24246","830"
"77179.700","77998","29699","16324","813","333","-1819","-587","562","3833003","-11611837","21735","31884","-6846","23855","782"
"77180.700","77930","29743","16411","867","401","-109","-424","573","3832939","-11611994","21864","31940","-13733","23430","-146"
"77181.700","77997","29704","16566","994","365","106","-573","577","3832868","-11612148","21946","31889","-14186","23408","-978"
"77182.700","78134","29699","16711","1003","457","-686","-597","571","3832784","-11612291","21912","31869","-11934","23116","-1312"
"77183.700","78480","29748","16748","965","329","-1202","-525","569","3832699","-11612436","21801","31881","-6032","22945","-1363"
"77184.700","78966","29804","16957","891","395","596","-537","569","3832614","-11612581","21541","31884","-1623","22850","-1307"
"77185.700","79392","29857","17072","825","397","470","-584","566","3832525","-11612709","21043","31892","902","22919","-1142"
"77186.700","79822","29952","17364","881","509","1843","-571","575","3832432","-11612839","20523","31944","2698","23199","-1096"
"77187.700","80215","30002","17416","928","236","2869","-634","569","3832343","-11612969","19849","31953","2732","23564","-922"
"77188.700","80561","30013","17203","683","-64","2934","-498","557","3832253","-11613109","19349","31925","2211","23849","-838"
"77189.700","80870","30075","17524","688","306","1611","-460","556","3832168","-11613257","18927","31956","1669","23934","-583"
"77190.700","81105","30091","17738","762","364","2407","-533","561","3832087","-11613414","18581","31947","1665","24035","-351"
"77191.700","81319","30142","17675","515","464","2163","-819","549","3832006","-11613576","18296","31977","1355","24104","-265"
"77192.700","81452","30157","18014","863","419","1757","-518","570","3831930","-11613742","18088","31978","577","24157","-125"
"77193.700","81554","30174","18084","876","427","1659","-549","576","3831857","-11613912","17956","31984","456","24270","-79"
"77194.700","81620","30140","18250","870","746","833","-538","575","3831784","-11614084","17842","31941","-319","24096","-161"
"77195.700","81722","30103","18163","875","579","-2001","-571","571","3831711","-11614257","17755","31890","-1709","24006","32"
"77196.700","81853","30132","18159","871","515","218","-521","579","3831638","-11614431","17662","31906","-2127","23937","-8"
"77197.700","81918","30132","17975","782","230","738","-504","562","3831563","-11614601","17558","31899","-1935","23810","-82"
"77198.700","82030","30203","17886","705","110","-127","-822","560","3831485","-11614771","17458","31961","-1833","23779","-24"
"77199.700","82139","30192","17953","727","117","656","-593","549","3831404","-11614937","17358","31938","-1445","23722","-79"
"77200.700","82220","30145","17967","733","73","-377","-516","553","3831320","-11615103","17258","31879","-1143","23680","-41"
"77201.700","82321","30131","18001","756","43","-791","-654","562","3831234","-11615269","17156","31853","-607","23671","-41"
"77202.700","82428","30158","17999","677","92","-465","-629","555","3831147","-11615432","17052","31870","24","23658","-41"
"77203.700","82550","30225","18044","730","25","158","-645","556","3831059","-11615597","16948","31928","216","23692","-45"
"77204.700","82650","30354","18110","731","104","942","-450","532","3830971","-11615761","16850","32053","504","23770","18"
"77205.700","82688","30286","18262","864","286","375","-374","559","3830882","-11615925","16753","31977","729","23738","1"
"77206.700","82774","30223","18120","800","265","-218","-511","566","3830794","-11616088","16660","31900","423","23795","-25"
"77207.700","82885","30278","18042","777","270","80","-710","562","3830707","-11616256","16572","31946","484","23790","69"
"77208.700","82965","30368","17962","675","384","793","-416","562","3830622","-11616419","16490","32032","680","23842","185"
"77209.700","82956","30242","18027","652","670","-144","-544","566","3830538","-11616584","16413","31900","500","23757","159"
"77210.700","83009","30222","18004","680","716","-514","-619","567","3830455","-11616751","16348","31874","601","23797","197"
"77211.700","83056","30275","17879","638","650","-226","-591","567","3830374","-11616915","16301","31924","670","23814","193"
"77212.700","83101","30222","17723","571","546","-670","-705","559","3830293","-11617081","16271","31863","1080","23935","212"
"77213.700","83142","30259","17619","435","643","433","-598","562","3830215","-11617247","16247","31898","1168","23959","176"
"77214.700","83162","30317","17701","536","707","79","-401","567","3830138","-11617414","16223","31957","988","23996","198"
"77215.700","83150","30317","17887","744","836","844","-526","569","3830063","-11617583","16199","31958","975","24031","127"
"77216.700","83215","30224","17802","757","770","-770","-563","576","3829990","-11617752","16175","31853","800","24116","239"
"77217.700","83250","30272","17525","587","617","-581","-484","566","3829918","-11617919","16147","31899","853","24202","206"
"77218.700","83294","30291","17458","560","604","-68","-479","560","3829847","-11618088","16118","31915","837","24252","220"
"77219.700","83318","30289","17409","505","668","-223","-746","566","3829778","-11618259","16089","31910","1327","24335","235"
"77220.700","83356","30290","17594","731","706","-313","-546","576","3829710","-11618428","16061","31908","1585","24417","206"
"77221.700","83386","30271","17507","706","650","-251","-495","569","3829644","-11618600","16033","31884","1224","24572","268"
"77222.700","83373","30243","17235","464","643","-575","-652","561","3829582","-11618773","16012","31855","852","24555","273"
"77223.700","83388","30299","17166","404","692","-559","-542","560","3829521","-11618946","15991","31914","-58","24528","200"
"77224.700","83443","30333","17212","479","705","191","-660","562","3829461","-11619118","15968","31943","70","24516","260"
"77225.700","83473","30288","17081","387","674","-360","-524","557","3829403","-11619292","15942","31892","-89","24528","245"
"77226.700","83481","30424","17047","424","591","785","-525","551","3829345","-11619464","15920","32034","-309","24497","256"
"77227.700","83499","30305","17415","760","836","-413","-516","583","3829286","-11619638","15898","31907","-296","24510","257"
"77228.700","83475","30317","17434","865","773","-383","-486","576","3829228","-11619811","15881","31923","-583","24450","268"
"77229.700","83498","30303","17549","1061","725","-397","-531","582","3829170","-11619981","15866","31905","-555","24492","294"
"77230.700","83549","30324","17370","944","672","-468","-693","576","3829111","-11620152","15852","31922","-501","24493","306"
"77231.700","83529","30293","17333","1052","497","-166","-536","580","3829052","-11620321","15841","31891","-728","24491","247"
"77232.700","83565","30313","17186","962","451","-476","-472","575","3828991","-11620491","15833","31908","-1108","24474","255"
"77233.700","83598","30288","17042","871","419","-959","-556","569","3828931","-11620658","15821","31879","-1041","24396","317"
"77234.700","83620","30322","16919","770","449","-74","-693","568","3828870","-11620823","15806","31912","-715","24373","331"
"77235.700","83615","30358","16791","709","396","-105","-542","556","3828806","-11620989","15792","31950","-1563","24219","323"
"77236.700","83618","30299","16623","641","251","-1098","-654","558","3828743","-11621153","15784","31888","-1976","24153","356"
"77237.700","83619","30331","16605","681","225","-534","-537","560","3828677","-11621315","15783","31922","-1643","24058","322"
"77238.700","83614","30371","16524","594","288","-736","-684","540","3828610","-11621476","15778","31965","-1093","23983","342"
"77239.700","83647","30488","16358","416","332","179","-486","540","3828540","-11621632","15769","32084","-813","23901","346"
"77240.700","83655","30382","16543","534","570","147","-520","562","3828470","-11621791","15759","31971","-579","23818","379"
"77241.700","83627","30296","16488","574","484","-495","-607","558","3828397","-11621946","15752","31884","-842","23795","374"
"77242.700","83632","30296","16355","463","479","-679","-576","552","3828324","-11622101","15755","31883","-527","23774","377"
"77243.700","83636","30321","16072","265","332","-461","-615","541","3828251","-11622254","15763","31910","-389","23742","442"
"77244.700","83620","30385","16125","349","353","304","-457","538","3828177","-11622407","15773","31979","-393","23764","432"
"77245.700","83587","30320","16372","514","607","-348","-475","560","3828103","-11622558","15786","31913","-449","23666","384"
"77246.700","83567","30301","16213","497","410","-154","-716","554","3828027","-11622711","15804","31896","-790","23666","391"
"77247.700","83564","30321","16229","470","502","-743","-471","558","3827952","-11622860","15818","31917","-383","23660","278"
"77248.700","83588","30345","15983","297","363","-677","-551","537","3827877","-11623010","15827","31940","-14","23598","455"
"77249.700","83587","30385","16205","429","591","-128","-584","556","3827800","-11623158","15833","31982","-372","23658","385"
"77250.700","83575","30447","16373","706","512","128","-385","562","3827724","-11623307","15837","32049","-404","23542","388"
"77251.700","83553","30273","16222","778","167","-1212","-674","562","3827649","-11623456","15843","31868","-619","23743","386"
"77252.700","83541","30362","16111","548","310","1377","-387","559","3827571","-11623605","15850","31963","-309","23673","253"
"77253.700","83563","30297","16071","426","409","932","-763","551","3827494","-11623751","15855","31891","-180","23554","262"
"77254.700","83608","30289","15991","324","398","-257","-729","542","3827417","-11623898","15857","31879","-473","23539","292"
"77255.700","83620","30333","15962","327","318","-18","-490","536","3827339","-11624046","15854","31924","-436","23504","323"
"77256.700","83638","30282","15956","349","261","-1173","-667","534","3827261","-11624192","15842","31868","-1797","23431","407"
"77257.700","83640","30314","15948","321","279","-354","-605","530","3827181","-11624337","15831","31901","-1324","23320","402"
"77258.700","83626","30289","16043","446","277","-664","-637","543","3827100","-11624481","15820","31877","-1001","23272","406"
"77259.700","83602","30287","15990","372","284","-584","-770","541","3827017","-11624626","15816","31878","-502","23279","399"
"77260.700","83588","30319","15945","310","288","-480","-500","530","3826933","-11624766","15817","31913","-531","23208","357"
"77261.700","83601","30330","15924","367","168","-779","-468","531","3826848","-11624910","15820","31923","-653","23230","380"
"77262.700","83600","30308","15989","367","262","-419","-500","533","3826763","-11625048","15821","31900","-306","23221","361"
"77263.700","83616","30354","15972","242","381","-252","-554","538","3826677","-11625190","15817","31947","5","23168","320"
"77264.700","83621","30338","15976","130","512","36","-506","552","3826591","-11625331","15810","31928","-209","23093","325"
"77265.700","83618","30385","16205","309","640","-267","-556","557","3826505","-11625470","15804","31978","-224","23061","299"
"77266.700","83650","30424","16230","435","514","214","-499","538","3826419","-11625611","15793","32016","-353","23095","268"
"77267.700","83688","30462","16091","348","379","244","-632","556","3826332","-11625750","15778","32052","-185","23116","307"
"77268.700","83691","30446","16111","394","351","302","-441","551","3826245","-11625889","15761","32035","220","23193","364"
"77269.700","83675","30429","16166","472","346","-94","-549","548","3826157","-11626030","15748","32018","369","23220","386"
"77270.700","83684","30315","16098","518","192","-789","-499","549","3826071","-11626169","15739","31898","-67","23277","435"
"77271.700","83637","30359","16060","526","128","240","-515","536","3825984","-11626306","15735","31949","115","23307","373"
"77272.700","83622","30361","16156","606","182","-145","-453","546","3825897","-11626449","15738","31952","-72","23326","333"
"77273.700","83651","30404","15982","452","98","119","-665","533","3825811","-11626590","15749","31995","93","23301","397"
"77274.700","83635","30383","16157","602","196","-292","-524","555","3825726","-11626731","15763","31974","82","23319","396"
"77275.700","83629","30322","16174","574","276","-600","-639","548","3825641","-11626871","15776","31911","358","23320","454"
"77276.700","83597","30330","16201","627","280","-249","-707","558","3825556","-11627011","15789","31923","301","23351","458"
"77277.700","83564","30359","16122","578","232","-239","-501","547","3825470","-11627152","15805","31957","357","23395","444"
"77278.700","83555","30424","16042","373","386","577","-480","551","3825387","-11627295","15826","32027","571","23411","416"
"77279.700","83540","30422","16166","512","432","741","-622","554","3825303","-11627436","15851","32026","432","23352","422"
"77280.700","83512","30424","16421","773","534","531","-418","566","3825221","-11627581","15879","32031","274","23473","483"
"77281.700","83480","30392","16356","743","506","1131","-516","566","3825139","-11627723","15912","32001","1311","23600","435"
