"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69577.900","74333","28668","14207","501","348","-1768","-634","550","3474106","-11646762","26102","31203","-1298","23420","1029"
"69578.900","74233","28660","14211","433","374","-891","-644","544","3474036","-11646882","26237","31207","-1165","23312","971"
"69579.900","74135","28644","14314","483","388","-846","-762","548","3473965","-11647003","26365","31202","-1124","23253","959"
"69580.900","74031","28641","14330","504","303","-564","-692","550","3473891","-11647122","26484","31210","-588","23232","993"
"69581.900","73930","28633","14425","549","314","-743","-629","548","3473816","-11647243","26591","31214","-487","23286","988"
"69582.900","73815","28632","14500","554","345","-1010","-846","552","3473740","-11647362","26709","31226","-498","23238","1017"
"69583.900","73691","28608","14530","511","362","-1593","-738","548","3473664","-11647483","26827","31216","-341","23235","959"
"69584.900","73579","28581","14445","396","285","-1489","-703","539","3473588","-11647602","26944","31199","-577","23222","928"
"69585.900","73498","28581","14527","446","260","-298","-617","542","3473510","-11647721","27060","31210","-1055","23156","838"
"69586.900","73419","28561","14673","487","318","-1150","-654","545","3473432","-11647840","27173","31197","-1287","23079","864"
"69587.900","73332","28562","14793","547","327","-1544","-607","552","3473353","-11647959","27281","31209","-1373","22999","841"
"69588.900","73256","28553","14867","519","360","-1829","-677","549","3473271","-11648078","27380","31208","-1309","22953","813"
"69589.900","73179","28546","14956","516","390","-1971","-643","548","3473188","-11648199","27469","31209","-1142","22854","777"
"69590.900","73116","28536","14954","465","332","-1933","-676","542","3473104","-11648318","27548","31207","-1190","22831","793"
"69591.900","73063","28534","14988","365","381","-1274","-832","543","3473017","-11648435","27619","31211","-1467","22698","757"
"69592.900","72999","28516","15129","468","369","-1048","-614","552","3472930","-11648553","27688","31199","-1800","22568","772"
"69593.900","72931","28513","15154","448","317","-1229","-682","545","3472840","-11648669","27767","31204","-1841","22470","855"
"69594.900","72837","28497","15196","446","320","-1332","-725","545","3472748","-11648785","27850","31198","-1717","22308","1052"
"69595.900","72710","28487","15195","369","366","-1203","-694","542","3472654","-11648897","27940","31203","-1527","22198","1182"
"69596.900","72556","28465","15243","384","424","-714","-468","547","3472559","-11649008","28060","31198","-1347","22058","1219"
"69597.900","72385","28444","15230","473","330","-897","-530","547","3472461","-11649114","28223","31195","-1515","22050","1216"
"69598.900","72213","28430","15233","391","414","439","-589","549","3472361","-11649218","28454","31201","-1352","21981","1166"
"69599.900","72038","28408","15270","444","415","291","-675","547","3472260","-11649320","28683","31199","-1185","21855","1158"
"69600.900","71864","28387","15216","388","389","469","-822","544","3472159","-11649420","28900","31198","-1244","21826","1264"
"69601.900","71676","28380","15271","603","301","516","-718","553","3472057","-11649520","29117","31213","-1159","21754","1241"
"69602.900","71487","28349","15360","681","352","-214","-546","556","3471953","-11649617","29336","31202","-1237","21820","1330"
"69603.900","71287","28328","15337","579","438","547","-613","553","3471850","-11649713","29565","31205","-858","21666","1322"
"69604.900","71077","28319","15354","715","375","-281","-761","560","3471745","-11649808","29808","31221","-1026","21683","1325"
"69605.900","70879","28292","15334","616","446","-175","-846","559","3471639","-11649903","30058","31216","-892","21617","1366"
"69606.900","70667","28269","15347","613","498","-359","-630","559","3471534","-11649993","30305","31217","-801","21539","1339"
"69607.900","70461","28238","15380","636","559","11","-741","562","3471428","-11650084","30551","31208","-692","21528","1321"
"69608.900","70256","28216","15341","680","515","702","-766","562","3471321","-11650174","30796","31210","-576","21520","1262"
"69609.900","70063","28198","15279","639","480","735","-791","560","3471214","-11650262","31039","31215","-478","21512","1273"
"69610.900","69876","28179","15250","653","447","858","-838","559","3471108","-11650350","31277","31218","-439","21522","1222"
"69611.900","69685","28160","15232","641","436","767","-841","558","3471001","-11650437","31517","31222","-314","21509","1213"
"69612.900","69510","28151","15221","663","411","977","-584","557","3470893","-11650524","31756","31233","-267","21518","1195"
"69613.900","69336","28138","15351","786","487","1586","-484","567","3470786","-11650612","31984","31242","-500","21530","1133"
"69614.900","69153","28112","15383","841","457","479","-696","566","3470678","-11650698","32204","31236","-621","21517","1116"
"69615.900","68996","28096","15309","819","373","945","-562","564","3470570","-11650787","32416","31239","-592","21507","1106"
"69616.900","68835","28080","15275","754","358","1320","-637","559","3470461","-11650872","32617","31242","-593","21482","1076"
"69617.900","68686","28064","15364","810","399","1206","-691","565","3470352","-11650959","32807","31243","-592","21445","1042"
"69618.900","68548","28040","15423","861","405","1132","-613","566","3470242","-11651044","32989","31234","-686","21436","1070"
"69619.900","68396","28036","15375","819","342","487","-734","562","3470132","-11651130","33163","31250","-699","21419","1099"
"69620.900","68244","28022","15441","788","426","689","-723","563","3470022","-11651217","33334","31254","-534","21376","1115"
"69621.900","68086","27999","15430","777","411","1207","-528","563","3469911","-11651302","33509","31250","-602","21334","1084"
"69622.900","67921","27981","15424","785","373","780","-668","561","3469799","-11651384","33690","31251","-981","21304","1120"
"69623.900","67763","27961","15463","797","398","888","-758","564","3469687","-11651469","33875","31249","-984","21253","1109"
"69624.900","67601","27952","15550","779","486","25","-729","565","3469576","-11651551","34063","31260","-1211","21165","1127"
"69625.900","67442","27939","15583","728","548","311","-806","564","3469462","-11651635","34251","31267","-1182","21075","1093"
"69626.900","67288","27926","15606","725","559","232","-788","563","3469348","-11651714","34438","31272","-1167","21013","1049"
"69627.900","67141","27909","15632","733","557","-75","-918","564","3469234","-11651794","34621","31274","-1139","20971","1035"
"69628.900","67004","27895","15641","741","537","-91","-877","563","3469118","-11651871","34798","31276","-1114","20923","1013"
"69629.900","66874","27879","15696","755","559","-290","-683","565","3469002","-11651947","34970","31275","-1075","20882","995"
"69630.900","66747","27865","15708","762","538","-130","-743","565","3468884","-11652023","35134","31277","-1029","20836","974"
"69631.900","66621","27861","15742","795","521","-302","-843","566","3468766","-11652098","35287","31289","-1007","20806","956"
"69632.900","66501","27846","15775","824","505","-161","-778","566","3468646","-11652169","35435","31288","-971","20777","940"
"69633.900","66391","27832","15784","825","474","-54","-596","565","3468526","-11652243","35578","31288","-929","20746","919"
"69634.900","66283","27820","15791","770","465","74","-881","563","3468405","-11652314","35718","31289","-821","20704","920"
"69635.900","66170","27807","15832","760","473","-1","-803","562","3468283","-11652384","35856","31289","-776","20655","921"
"69636.900","66059","27791","15901","748","511","-175","-790","563","3468161","-11652454","35993","31286","-698","20626","912"
"69637.900","65948","27778","15936","722","519","-275","-761","563","3468038","-11652523","36129","31287","-650","20591","911"
"69638.900","65837","27767","15995","761","524","-180","-752","563","3467914","-11652591","36264","31290","-813","20568","897"
"69639.900","65725","27752","16041","779","521","-209","-715","565","3467790","-11652659","36398","31288","-905","20525","888"
"69640.900","65609","27738","16073","765","518","-325","-699","564","3467665","-11652728","36531","31288","-844","20489","887"
"69641.900","65502","27726","16126","774","529","-361","-772","565","3467539","-11652793","36663","31289","-784","20457","870"
"69642.900","65397","27710","16209","783","568","-370","-709","566","3467413","-11652858","36793","31285","-677","20436","845"
"69643.900","65292","27698","16227","790","535","-371","-668","565","3467285","-11652923","36919","31285","-594","20415","815"
"69644.900","65200","27688","16288","765","554","-660","-862","565","3467157","-11652987","37043","31287","-551","20404","799"
"69645.900","65113","27676","16367","766","584","-1070","-848","565","3467029","-11653051","37163","31286","-489","20371","786"
"69646.900","65036","27669","16443","795","598","-1297","-904","567","3466900","-11653115","37279","31287","-468","20373","826"
"69647.900","64934","27656","16469","820","584","-1063","-703","567","3466770","-11653179","37388","31287","-366","20358","1029"
"69648.900","64810","27644","16460","814","573","-732","-881","567","3466640","-11653241","37507","31291","-298","20376","1130"
"69649.900","64667","27627","16461","785","594","-997","-904","565","3466510","-11653304","37639","31292","-512","20326","1227"
"69650.900","64499","27603","16434","803","584","-1155","-764","566","3466381","-11653367","37788","31288","-720","20296","1278"
"69651.900","64301","27578","16391","805","617","-823","-748","567","3466251","-11653428","37972","31286","-683","20272","1225"
"69652.900","64109","27556","16272","828","596","-673","-696","568","3466123","-11653488","38183","31288","-765","20249","1180"
"69653.900","63925","27538","16155","787","619","-791","-625","567","3465994","-11653548","38426","31294","-834","20213","1102"
"69654.900","63771","27524","16014","773","604","-916","-738","565","3465865","-11653606","38658","31300","-572","20188","1013"
"69655.900","63644","27516","15849","718","557","-963","-627","562","3465737","-11653663","38877","31308","-506","20173","971"
"69656.900","63530","27506","15776","703","566","-806","-997","561","3465609","-11653718","39081","31312","-434","20150","896"
"69657.900","63431","27495","15701","657","553","-883","-758","560","3465482","-11653772","39263","31314","-469","20136","835"
"69658.900","63348","27483","15634","677","521","-800","-796","560","3465355","-11653826","39415","31312","-306","20126","777"
"69659.900","63292","27478","15633","680","522","-709","-807","560","3465228","-11653879","39551","31315","-251","20139","758"
"69660.900","63236","27471","15659","663","514","-677","-772","558","3465102","-11653932","39659","31314","-281","20127","723"
"69661.900","63172","27458","15705","688","506","-501","-811","560","3464975","-11653988","39742","31308","-356","20115","628"
"69662.900","63141","27448","15724","702","463","-319","-727","558","3464848","-11654042","39806","31302","-432","20119","581"
"69663.900","63122","27448","15708","669","392","-540","-698","555","3464720","-11654097","39862","31305","-412","20117","551"
"69664.900","63101","27445","15751","663","373","-302","-952","554","3464592","-11654152","39902","31304","-335","20101","523"
"69665.900","63079","27440","15805","661","356","-253","-672","554","3464464","-11654207","39930","31301","-382","20106","490"
"69666.900","63070","27441","15832","617","324","-112","-851","551","3464334","-11654262","39946","31304","-351","20079","485"
"69667.900","63056","27438","15915","598","340","22","-717","549","3464204","-11654316","39952","31302","-371","20073","469"
"69668.900","63042","27435","15984","567","347","-81","-896","549","3464073","-11654371","39948","31301","-355","20039","485"
"69669.900","63027","27434","16042","555","335","61","-722","548","3463942","-11654427","39929","31301","-379","20036","462"
"69670.900","63017","27437","16063","499","307","-209","-974","543","3463809","-11654482","39923","31306","-398","19998","505"
"69671.900","63000","27432","16137","512","315","62","-732","544","3463676","-11654537","39927","31303","-392","19989","488"
"69672.900","62981","27426","16201","499","318","149","-756","543","3463543","-11654591","39937","31299","-386","19985","477"
"69673.900","62964","27427","16221","479","281","188","-852","540","3463408","-11654645","39950","31303","-343","19962","485"
"69674.900","62947","27426","16281","443","291","309","-812","539","3463274","-11654702","39965","31304","-341","19951","488"
"69675.900","62928","27423","16341","408","304","363","-835","535","3463138","-11654754","39983","31303","-315","19926","493"
"69676.900","62904","27420","16404","408","311","513","-808","538","3463002","-11654809","40004","31303","-294","19923","502"
"69677.900","62883","27418","16447","396","301","551","-1086","536","3462865","-11654863","40027","31304","-271","19914","507"
"69678.900","62852","27415","16523","407","322","454","-921","538","3462728","-11654918","40053","31305","-278","19910","517"
"69679.900","62827","27410","16582","415","329","495","-868","538","3462590","-11654972","40084","31303","-253","19908","532"
"69680.900","62793","27409","16630","411","331","437","-824","539","3462452","-11655027","40118","31306","-222","19908","531"
"69681.900","62761","27404","16682","413","335","315","-871","539","3462313","-11655082","40154","31306","-246","19906","515"
"69682.900","62716","27399","16736","438","333","284","-722","540","3462174","-11655137","40196","31306","-266","19904","477"
"69683.900","62675","27395","16816","464","342","231","-748","543","3462035","-11655191","40231","31307","-333","19904","313"
"69684.900","62702","27397","16854","432","315","48","-907","539","3461895","-11655248","40262","31306","-361","19890","307"
"69685.900","62728","27403","16908","432","287","28","-939","538","3461753","-11655303","40285","31309","-262","19890","292"
"69686.900","62741","27409","16960","397","291","173","-1036","535","3461612","-11655358","40295","31313","-318","19888","310"
"69687.900","62761","27409","16982","390","282","365","-870","534","3461469","-11655413","40292","31311","-294","19872","308"
"69688.900","62780","27414","17013","382","274","243","-846","533","3461326","-11655469","40272","31314","-283","19874","334"
"69689.900","62789","27416","17070","374","302","337","-890","534","3461184","-11655523","40244","31315","-269","19857","344"
"69690.900","62797","27413","17118","355","322","427","-702","536","3461041","-11655579","40214","31310","-304","19855","329"
"69691.900","62804","27413","17131","344","307","462","-855","532","3460898","-11655634","40194","31309","-325","19824","344"
"69692.900","62811","27413","17171","369","306","410","-1089","533","3460754","-11655689","40178","31308","-373","19839","329"
"69693.900","62818","27415","17223","361","329","314","-940","535","3460610","-11655742","40163","31309","-332","19820","332"
"69694.900","62826","27414","17278","377","351","147","-787","537","3460465","-11655797","40148","31307","-353","19815","355"
"69695.900","62829","27414","17332","377","381","167","-734","538","3460321","-11655852","40136","31307","-347","19807","355"
"69696.900","62825","27412","17380","364","410","229","-813","540","3460175","-11655906","40126","31305","-369","19788","364"
"69697.900","62821","27412","17398","364","403","294","-900","540","3460030","-11655959","40119","31306","-389","19771","344"
"69698.900","62822","27412","17432","373","406","262","-883","540","3459885","-11656014","40115","31305","-424","19770","314"
"69699.900","62831","27416","17465","367","413","243","-804","540","3459738","-11656067","40107","31309","-395","19748","314"
"69700.900","62841","27416","17519","359","439","342","-771","542","3459592","-11656121","40099","31308","-448","19739","282"
"69701.900","62855","27422","17514","318","414","11","-830","536","3459445","-11656174","40088","31313","-501","19703","316"
"69702.900","62871","27425","17554","317","426","4","-812","539","3459298","-11656226","40074","31313","-492","19691","322"
"69703.900","62880","27425","17589","293","443","-175","-757","539","3459151","-11656279","40058","31313","-462","19661","336"
"69704.900","62886","27428","17621","302","452","-293","-731","540","3459003","-11656331","40045","31315","-337","19656","338"
"69705.900","62889","27432","17627","285","438","-480","-1035","538","3458855","-11656383","40033","31319","-298","19648","339"
"69706.900","62897","27434","17635","284","425","-742","-834","537","3458707","-11656433","40022","31321","-312","19642","350"
"69707.900","62909","27436","17640","264","416","-700","-872","535","3458558","-11656486","40011","31320","-337","19636","377"
"69708.900","62910","27433","17669","253","432","-951","-790","535","3458409","-11656534","40001","31317","-311","19611","372"
"69709.900","62912","27430","17707","266","454","-969","-947","539","3458260","-11656587","39993","31313","-328","19621","376"
"69710.900","62911","27431","17708","238","457","-918","-756","537","3458111","-11656636","39988","31315","-305","19600","355"
"69711.900","62916","27431","17717","253","460","-865","-863","539","3457961","-11656687","39983","31314","-296","19592","347"
"69712.900","62922","27432","17713","270","446","-540","-845","538","3457812","-11656737","39975","31314","-324","19603","319"
"69713.900","62934","27433","17740","214","481","-584","-782","537","3457663","-11656787","39966","31313","-310","19584","295"
"69714.900","62954","27430","17764","214","500","-400","-1052","540","3457513","-11656838","39954","31307","-287","19550","317"
"69715.900","62970","27428","17757","266","474","-317","-967","539","3457363","-11656886","39940","31303","-293","19577","333"
"69716.900","62978","27431","17734","249","452","-508","-768","539","3457214","-11656936","39925","31305","-245","19567","364"
"69717.900","62983","27432","17733","253","454","-363","-782","538","3457064","-11656983","39912","31306","-212","19580","373"
"69718.900","62986","27432","17718","238","448","-431","-668","534","3456914","-11657034","39902","31305","-240","19555","395"
"69719.900","62974","27436","17689","219","433","-543","-696","533","3456764","-11657083","39895","31312","-352","19557","412"
"69720.900","62959","27431","17700","238","445","-447","-686","536","3456614","-11657131","39892","31308","-280","19543","318"
"69721.900","62970","27434","17668","231","414","-580","-836","532","3456464","-11657179","39895","31310","-279","19546","333"
"69722.900","62978","27435","17646","181","402","-377","-765","531","3456314","-11657228","39891","31310","-264","19530","335"
"69723.900","62986","27432","17670","243","408","-362","-668","534","3456164","-11657278","39885","31306","-281","19527","323"
"69724.900","62995","27434","17679","243","412","-301","-805","535","3456014","-11657327","39877","31306","-299","19552","320"
"69725.900","63001","27438","17669","206","405","83","-705","533","3455864","-11657373","39867","31310","-203","19521","299"
"69726.900","63015","27442","17675","208","406","160","-819","532","3455715","-11657421","39855","31312","-194","19526","359"
"69727.900","63018","27440","17675","189","410","372","-686","532","3455564","-11657471","39847","31310","-263","19519","350"
"69728.900","63015","27439","17659","233","383","180","-733","533","3455414","-11657517","39840","31309","-324","19512","346"
"69729.900","63019","27443","17638","175","377","307","-787","528","3455264","-11657564","39835","31313","-276","19501","365"
"69730.900","63014","27438","17668","198","404","569","-718","531","3455114","-11657611","39833","31308","-416","19490","346"
"69731.900","63015","27434","17704","210","437","305","-763","536","3454964","-11657659","39835","31303","-353","19473","349"
"69732.900","63011","27434","17697","199","432","363","-760","534","3454813","-11657707","39839","31303","-307","19474","335"
"69733.900","63012","27435","17699","183","436","353","-832","535","3454662","-11657752","39840","31305","-238","19456","320"
"69734.900","63016","27438","17698","174","434","222","-794","534","3454512","-11657798","39838","31307","-266","19465","325"
"69735.900","63023","27442","17691","144","430","422","-1000","531","3454362","-11657846","39835","31312","-241","19445","321"
"69736.900","63030","27438","17754","146","491","211","-738","537","3454212","-11657891","39830","31306","-196","19448","321"
"69737.900","63034","27436","17739","139","476","109","-692","538","3454061","-11657937","39825","31302","-149","19442","329"
"69738.900","63037","27436","17763","239","475","-300","-806","539","3453911","-11657984","39819","31302","-167","19465","334"
"69739.900","63044","27433","17801","220","518","-165","-787","543","3453760","-11658031","39813","31298","-144","19476","347"
"69740.900","63051","27437","17819","198","545","-188","-610","540","3453609","-11658077","39808","31302","-298","19464","344"
"69741.900","63050","27426","17919","277","632","-211","-739","550","3453459","-11658122","39804","31289","-103","19469","374"
"69742.900","63043","27427","17851","296","570","280","-1087","545","3453308","-11658168","39801","31292","1328","19599","419"
"69743.900","63042","27429","17794","267","535","729","-650","547","3453158","-11658214","39799","31294","2143","19776","381"
"69744.900","63024","27433","17748","206","517","410","-881","541","3453008","-11658264","39806","31301","2308","19900","372"
"69745.900","63011","27423","17771","292","528","810","-636","547","3452860","-11658319","39824","31291","2332","20055","394"
"69746.900","62997","27430","17692","252","468","363","-584","542","3452713","-11658377","39843","31301","2389","20231","380"
"69747.900","62983","27432","17687","164","509","424","-802","540","3452567","-11658438","39855","31306","2564","20340","365"
"69748.900","62974","27426","17645","261","436","813","-858","537","3452423","-11658507","39866","31300","2570","20531","358"
"69749.900","62964","27432","17615","166","449","420","-793","535","3452281","-11658581","39873","31309","2565","20699","365"
"69750.900","62955","27428","17651","167","499","577","-653","537","3452141","-11658658","39885","31305","2422","20815","348"
"69751.900","62948","27427","17661","178","508","479","-832","540","3452002","-11658741","39895","31305","2406","20952","337"
"69752.900","62944","27424","17661","186","509","700","-777","540","3451865","-11658828","39903","31302","2312","21115","330"
"69753.900","62947","27427","17655","166","513","704","-796","540","3451730","-11658918","39907","31305","2379","21241","311"
"69754.900","62945","27424","17684","166","547","806","-743","542","3451598","-11659016","39905","31302","2427","21386","301"
"69755.900","62951","27422","17695","185","543","819","-828","542","3451466","-11659114","39899","31299","2428","21538","287"
"69756.900","62958","27424","17687","170","537","645","-735","540","3451339","-11659217","39890","31300","2367","21681","280"
"69757.900","62964","27424","17680","181","516","420","-887","541","3451213","-11659326","39881","31299","2241","21816","283"
"69758.900","62977","27422","17672","178","501","277","-799","538","3451088","-11659436","39867","31295","2198","21972","303"
"69759.900","62990","27425","17634","123","491","187","-772","537","3450967","-11659552","39853","31297","2226","22092","305"
"69760.900","62993","27427","17620","113","479","230","-735","534","3450847","-11659672","39837","31298","2117","22224","308"
"69761.900","63004","27422","17654","149","488","288","-805","536","3450730","-11659796","39823","31291","2161","22370","318"
"69762.900","63008","27424","17640","133","483","131","-754","535","3450617","-11659919","39813","31293","2182","22508","317"
"69763.900","63011","27430","17623","119","471","261","-774","535","3450504","-11660051","39807","31299","2074","22627","318"
"69764.900","63016","27430","17650","156","470","250","-643","536","3450395","-11660184","39799","31298","2017","22765","325"
"69765.900","63024","27431","17678","183","482","230","-733","538","3450289","-11660321","39793","31298","1975","22901","324"
"69766.900","63027","27436","17671","168","490","82","-700","538","3450185","-11660459","39788","31305","1971","23009","336"
"69767.900","63030","27435","17677","173","499","16","-544","540","3450083","-11660601","39784","31302","1907","23137","340"
"69768.900","63028","27436","17726","200","547","144","-906","543","3449984","-11660746","39780","31303","1847","23245","347"
"69769.900","63028","27439","17692","163","548","-325","-711","540","3449888","-11660894","39778","31308","1792","23352","367"
"69770.900","63026","27438","17715","195","558","-211","-594","543","3449794","-11661043","39778","31306","1532","23442","385"
"69771.900","63017","27435","17695","178","565","-324","-666","546","3449703","-11661196","39783","31305","1516","23549","392"
"69772.900","63010","27433","17645","180","495","-176","-734","540","3449615","-11661351","39790","31303","1518","23643","399"
"69773.900","62999","27419","17658","252","433","-10","-811","536","3449529","-11661504","39796","31289","1385","23778","405"
"69774.900","62989","27423","17632","233","433","103","-903","536","3449444","-11661663","39805","31295","1352","23854","414"
"69775.900","62970","27424","17610","238","411","-42","-896","533","3449362","-11661821","39818","31298","1282","23944","411"
"69776.900","62958","27422","17596","235","404","-298","-768","533","3449282","-11661981","39834","31297","1271","24011","394"
"69777.900","62949","27429","17565","201","416","-193","-679","532","3449204","-11662146","39846","31307","1297","24092","382"
"69778.900","62943","27437","17550","172","446","7","-744","534","3449128","-11662307","39854","31317","1357","24163","365"
"69779.900","62943","27432","17566","188","458","154","-554","538","3449053","-11662471","39859","31311","1469","24245","361"
"69780.900","62940","27439","17579","203","463","153","-715","535","3448982","-11662637","39862","31320","1479","24355","365"
"69781.900","62936","27440","17600","217","491","347","-653","539","3448912","-11662805","39862","31322","1459","24441","356"
"69782.900","62931","27438","17583","224","447","416","-699","537","3448843","-11662973","39859","31320","1379","24534","361"
"69783.900","62930","27443","17589","227","461","291","-800","537","3448778","-11663142","39858","31326","1418","24620","356"
"69784.900","62922","27442","17598","252","435","467","-707","538","3448716","-11663314","39854","31325","1493","24727","353"
"69785.900","62922","27456","17578","226","450","427","-672","535","3448655","-11663485","39851","31342","1597","24823","351"
"69786.900","62921","27452","17564","215","447","405","-712","537","3448597","-11663660","39848","31338","1604","24925","348"
"69787.900","62918","27439","17586","253","416","309","-813","536","3448541","-11663835","39855","31323","1452","25034","350"
"69788.900","62913","27453","17556","219","425","214","-714","532","3448488","-11664011","39867","31340","1347","25110","364"
"69789.900","62909","27465","17519","181","431","502","-1045","533","3448437","-11664187","39861","31354","1316","25183","352"
"69790.900","62906","27459","17561","228","427","860","-1102","535","3448388","-11664365","39868","31347","1374","25278","341"
"69791.900","62899","27454","17566","243","395","1058","-741","531","3448342","-11664543","39875","31343","1486","25383","332"
"69792.900","62896","27451","17596","264","423","880","-799","535","3448298","-11664724","39880","31340","1606","25491","337"
"69793.900","62894","27465","17568","227","456","976","-675","538","3448257","-11664905","39887","31356","1626","25587","338"
"69794.900","62886","27473","17581","238","467","951","-706","539","3448217","-11665087","39895","31366","1563","25670","352"
"69795.900","62882","27460","17628","284","485","1129","-964","539","3448182","-11665271","39904","31352","1449","25763","350"
"69796.900","62875","27427","17745","402","516","788","-687","549","3448148","-11665452","39914","31315","1350","25851","362"
"69797.900","62865","27415","17763","431","504","600","-728","548","3448118","-11665637","39926","31303","1337","25935","379"
"69798.900","62854","27414","17739","422","474","612","-811","547","3448089","-11665822","39941","31303","1389","26034","375"
"69799.900","62843","27411","17717","411","448","516","-881","544","3448063","-11666005","39956","31301","1401","26120","356"
"69800.900","62839","27414","17704","398","474","430","-742","546","3448040","-11666191","39969","31306","1380","26205","348"
"69801.900","62836","27410","17681","372","515","320","-727","545","3448018","-11666378","39979","31301","1381","26265","347"
"69802.900","62833","27409","17668","361","520","549","-756","547","3448000","-11666564","39985","31301","1385","26356","336"
"69803.900","62830","27405","17710","403","530","672","-776","550","3447983","-11666751","39989","31297","1391","26442","325"
"69804.900","62829","27405","17693","385","533","680","-773","548","3447969","-11666938","39990","31297","1400","26524","322"
"69805.900","62833","27409","17681","371","539","793","-778","547","3447957","-11667126","39990","31301","1356","26612","317"
"69806.900","62832","27411","17680","366","554","879","-943","548","3447948","-11667312","39989","31303","1286","26682","310"
"69807.900","62832","27416","17698","381","542","891","-865","549","3447941","-11667502","39989","31309","1183","26761","308"
"69808.900","62836","27414","17708","386","560","766","-697","550","3447936","-11667690","39987","31306","1121","26829","314"
"69809.900","62839","27412","17688","364","578","608","-812","550","3447933","-11667877","39983","31303","1079","26896","347"
"69810.900","62834","27411","17679","357","566","790","-802","549","3447932","-11668067","39981","31303","1171","26974","347"
"69811.900","62830","27411","17682","361","565","706","-921","548","3447932","-11668067","39981","31304","1224","27050","337"
"69812.900","62826","27414","17689","370","582","604","-827","550","3447938","-11668443","39984","31308","1091","27117","335"
"69813.900","62822","27412","17701","382","575","434","-780","550","3447943","-11668632","39986","31305","1002","27173","315"
"69814.900","62826","27412","17735","415","580","130","-841","552","3447951","-11668822","39985","31305","1018","27238","324"
"69815.900","62831","27411","17734","413","575","0","-719","551","3447960","-11669010","39979","31303","945","27290","322"
"69816.900","62839","27413","17723","399","575","256","-791","552","3447972","-11669197","39971","31305","963","27363","309"
"69817.900","62847","27415","17731","403","580","469","-652","552","3447972","-11669197","39971","31305","991","27427","295"
"69818.900","62857","27418","17715","382","590","558","-802","550","3447999","-11669575","39949","31307","1012","27486","299"
"69819.900","62862","27422","17720","382","586","690","-946","550","3448015","-11669763","39935","31311","1125","27562","294"
"69820.900","62870","27421","17749","404","581","873","-738","549","3448033","-11669952","39917","31309","1202","27648","292"
"69821.900","62878","27424","17771","423","608","604","-700","554","3448053","-11670140","39895","31311","1213","27718","296"
"69822.900","62883","27422","17760","407","594","735","-735","553","3448076","-11670330","39888","31308","1130","27799","300"
"69823.900","62891","27424","17760","400","581","785","-778","551","3448101","-11670517","39881","31310","994","27865","300"
"69824.900","62891","27425","17749","383","581","741","-637","551","3448127","-11670705","39875","31311","880","27918","307"
"69825.900","62896","27431","17705","336","592","652","-720","550","3448156","-11670891","39861","31316","927","27981","306"
"69826.900","62906","27437","17714","344","611","658","-720","552","3448186","-11671080","39850","31322","1029","28039","304"
"69827.900","62909","27441","17712","343","639","733","-830","553","3448217","-11671265","39838","31327","556","28083","331"
"69828.900","62906","27441","17712","344","658","771","-753","553","3448251","-11671452","39831","31327","110","28074","338"
"69829.900","62900","27441","17722","352","650","699","-802","553","3448286","-11671637","39829","31328","-49","28070","341"
"69830.900","62899","27447","17731","366","678","473","-819","555","3448321","-11671825","39828","31335","82","28080","340"
"69831.900","62896","27454","17730","369","686","201","-922","555","3448357","-11672010","39833","31343","33","28070","340"
"69832.900","62896","27452","17733","374","694","-70","-975","556","3448393","-11672196","39838","31340","-69","28081","347"
"69833.900","62900","27464","17742","385","688","-367","-762","555","3448428","-11672383","39841","31354","57","28071","342"
"69834.900","62901","27469","17724","368","676","-465","-918","555","3448465","-11672567","39843","31360","55","28103","363"
"69835.900","62907","27463","17719","367","673","-335","-689","555","3448502","-11672754","39845","31352","70","28099","345"
"69836.900","62911","27454","17693","342","669","-484","-765","554","3448538","-11672940","39847","31341","-152","28104","359"
"69837.900","62915","27453","17680","329","661","-286","-1007","553","3448576","-11673125","39847","31340","-50","28101","359"
"69838.900","62917","27449","17693","343","650","-239","-774","553","3448613","-11673311","39848","31334","44","28116","355"
"69839.900","62922","27455","17725","377","645","-100","-737","554","3448650","-11673497","39849","31341","105","28131","358"
"69840.900","62926","27455","17759","412","639","336","-827","554","3448687","-11673682","39851","31340","3","28135","342"
"69841.900","62924","27456","17806","468","669","-206","-870","558","3448725","-11673869","39856","31342","-288","28115","371"
"69842.900","62920","27457","17793","468","684","-799","-817","558","3448763","-11674052","39862","31343","-346","28078","404"
"69843.900","62912","27465","17744","433","688","-1337","-840","558","3448800","-11674237","39869","31353","-578","28058","432"
"69844.900","62904","27479","17779","477","635","-1294","-772","557","3448837","-11674422","39870","31371","-669","28025","440"
"69845.900","62896","27479","17782","491","596","-934","-860","554","3448873","-11674609","39873","31371","-752","28010","444"
"69846.900","62881","27481","17772","505","628","-1113","-875","557","3448908","-11674793","39877","31376","-902","27947","455"
"69847.900","62867","27494","17795","547","612","-956","-807","556","3448943","-11674979","39877","31393","-905","27902","452"
"69848.900","62851","27506","17733","507","609","-1054","-818","556","3448943","-11674979","39877","31409","-831","27856","472"
"69849.900","62829","27548","17730","521","565","-573","-618","553","3448976","-11675164","39916","31460","-999","27832","458"
"69850.900","62808","27549","17774","583","545","-141","-641","558","3449008","-11675350","39961","31465","-921","27777","446"
