"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"72036.250","81745","28807","14176","239","-74","-267","-873","514","3738745","-12081972","18238","30515","-51","26403","447"
"72037.250","81747","28819","14202","253","-91","-213","-690","518","3738731","-12082129","18240","30528","9","26424","442"
"72038.250","81744","28832","14182","217","-79","-189","-769","508","3738718","-12082284","18241","30541","42","26430","450"
"72039.250","81735","28842","14171","197","-132","-83","-924","510","3738704","-12082442","18242","30553","102","26446","419"
"72040.250","81746","28848","14168","172","-92","-15","-596","502","3738690","-12082598","18241","30558","-46","26460","442"
"72041.250","81755","28847","14163","140","55","39","-620","490","3738677","-12082758","18243","30556","-100","26448","505"
"72042.250","81738","28840","14178","153","57","100","-695","496","3738664","-12082914","18246","30551","-86","26441","541"
"72043.250","81714","28830","14197","172","81","71","-640","500","3738650","-12083072","18253","30542","-94","26432","585"
"72044.250","81675","28821","14214","206","29","32","-497","506","3738635","-12083229","18267","30537","-62","26435","607"
"72045.250","81635","28814","14219","229","-21","-16","-787","512","3738621","-12083387","18294","30534","-15","26442","621"
"72046.250","81588","28810","14211","241","-48","-35","-659","512","3738608","-12083543","18335","30534","53","26459","646"
"72047.250","81534","28805","14198","253","-97","-70","-451","512","3738594","-12083699","18388","30535","-24","26460","659"
"72048.250","81477","28803","14169","247","-111","-69","-837","518","3738582","-12083857","18451","30540","-39","26457","667"
"72049.250","81418","28804","14132","233","-115","-69","-684","515","3738569","-12084013","18517","30546","-8","26460","670"
"72050.250","81361","28802","14101","223","-111","-81","-717","513","3738557","-12084169","18585","30551","15","26466","661"
"72051.250","81307","28796","14095","220","-133","-83","-997","513","3738543","-12084326","18645","30550","7","26473","652"
"72052.250","81251","28787","14114","224","-132","-133","-794","516","3738531","-12084480","18702","30546","-109","26466","617"
"72053.250","81209","28785","14112","209","-127","-182","-843","513","3738518","-12084636","18756","30549","-110","26452","608"
"72054.250","81173","28789","14099","184","-139","-207","-981","512","3738505","-12084792","18808","30556","-17","26462","604"
"72055.250","81134","28792","14107","182","-185","-285","-831","515","3738493","-12084948","18856","30564","-93","26473","597"
"72056.250","81104","28794","14112","169","-171","-335","-812","508","3738479","-12085106","18900","30570","-187","26468","590"
"72057.250","81068","28793","14115","155","-158","-320","-725","512","3738467","-12085262","18940","30572","-127","26459","585"
"72058.250","81039","28790","14131","154","-164","-308","-846","509","3738453","-12085419","18976","30572","-10","26472","577"
"72059.250","81012","28786","14150","156","-146","-258","-870","506","3738440","-12085576","19009","30571","138","26484","581"
"72060.250","80978","28783","14175","166","-159","-230","-809","510","3738427","-12085733","19040","30571","231","26511","578"
"72061.250","80947","28780","14193","167","-155","-243","-813","509","3738414","-12085891","19073","30571","185","26532","582"
"72062.250","80909","28774","14220","179","-175","-236","-674","514","3738402","-12086049","19106","30570","184","26542","573"
"72063.250","80879","28770","14240","183","-172","-225","-749","511","3738390","-12086207","19140","30568","166","26560","574"
"72064.250","80844","28766","14258","184","-166","-185","-745","514","3738378","-12086366","19174","30568","130","26571","569"
"72065.250","80808","28764","14279","189","-170","-153","-782","514","3738367","-12086522","19207","30570","125","26580","560"
"72066.250","80775","28763","14285","177","-180","-119","-757","513","3738356","-12086681","19240","30572","78","26594","554"
"72067.250","80744","28761","14280","154","-182","-131","-685","511","3738345","-12086842","19272","30574","57","26596","556"
"72068.250","80719","28761","14262","115","-174","-117","-578","508","3738335","-12087001","19304","30576","136","26617","582"
"72069.250","80687","28762","14258","76","-193","-113","-607","505","3738324","-12087159","19337","30580","29","26634","609"
"72070.250","80642","28757","14269","56","-205","-144","-893","508","3738315","-12087319","19373","30581","65","26642","611"
"72071.250","80598","28755","14282","41","-211","-126","-846","508","3738305","-12087478","19411","30583","27","26656","617"
"72072.250","80551","28750","14312","45","-235","-79","-720","514","3738295","-12087639","19454","30583","52","26658","615"
"72073.250","80505","28745","14347","54","-232","-55","-834","511","3738285","-12087801","19500","30582","15","26669","607"
"72074.250","80463","28740","14381","60","-233","-38","-728","516","3738276","-12087961","19548","30581","38","26672","596"
"72075.250","80424","28737","14406","57","-225","-26","-974","511","3738266","-12088123","19594","30582","33","26678","601"
"72076.250","80377","28733","14436","59","-225","-59","-791","512","3738257","-12088286","19641","30583","43","26684","594"
"72077.250","80334","28730","14470","66","-243","-134","-787","513","3738248","-12088447","19687","30585","-11","26685","588"
"72078.250","80295","28729","14499","66","-221","-145","-942","508","3738239","-12088609","19733","30588","-3","26687","594"
"72079.250","80255","28726","14525","66","-211","-97","-892","507","3738230","-12088772","19778","30589","6","26690","595"
"72080.250","80209","28722","14551","67","-212","-24","-787","507","3738221","-12088936","19823","30590","-46","26690","594"
"72081.250","80164","28716","14578","74","-221","-5","-864","509","3738213","-12089098","19870","30588","-35","26688","577"
"72082.250","80120","28712","14605","84","-207","-97","-966","508","3738204","-12089263","19916","30589","-18","26692","567"
"72083.250","80086","28710","14635","95","-199","-199","-927","507","3738196","-12089427","19959","30590","-26","26690","562"
"72084.250","80046","28709","14666","114","-200","-265","-962","511","3738187","-12089588","20001","30594","-43","26689","561"
"72085.250","80013","28711","14671","119","-184","-244","-905","510","3738178","-12089753","20041","30600","-60","26685","562"
"72086.250","79982","28718","14685","122","-155","-220","-708","500","3738169","-12089918","20080","30611","-179","26671","578"
"72087.250","79940","28720","14697","124","-171","-156","-864","505","3738160","-12090082","20121","30617","-189","26651","564"
"72088.250","79898","28719","14692","111","-177","-142","-864","506","3738152","-12090246","20161","30621","-268","26637","568"
"72089.250","79858","28716","14695","104","-177","-125","-797","503","3738142","-12090412","20202","30622","-280","26615","562"
"72090.250","79818","28712","14693","100","-160","-139","-887","503","3738132","-12090576","20243","30623","-283","26605","559"
"72091.250","79782","28711","14695","105","-153","-134","-909","499","3738123","-12090739","20282","30625","-217","26587","542"
"72092.250","79752","28710","14688","99","-177","-92","-780","503","3738112","-12090905","20319","30627","-179","26587","544"
"72093.250","79716","28711","14697","106","-154","-31","-835","501","3738102","-12091068","20355","30632","-174","26574","535"
"72094.250","79686","28709","14714","121","-146","24","-1096","501","3738091","-12091233","20389","30633","-211","26553","532"
"72095.250","79656","28705","14718","123","-126","-15","-746","499","3738080","-12091397","20423","30633","-230","26543","541"
"72096.250","79620","28701","14713","125","-109","-6","-681","492","3738069","-12091561","20458","30632","-182","26532","552"
"72097.250","79587","28697","14698","123","-111","15","-891","495","3738058","-12091725","20493","30632","-139","26526","562"
"72098.250","79547","28693","14686","125","-132","5","-942","502","3738046","-12091890","20531","30631","-137","26527","561"
"72099.250","79505","28690","14668","120","-146","-55","-881","500","3738035","-12092053","20570","30633","-190","26513","555"
"72100.250","79465","28691","14654","114","-119","-104","-899","494","3738022","-12092217","20608","30639","-264","26495","545"
"72101.250","79432","28695","14648","115","-106","-148","-979","491","3738010","-12092380","20645","30646","-238","26477","529"
"72102.250","79404","28698","14632","106","-120","-191","-786","493","3737998","-12092543","20679","30653","-211","26465","525"
"72103.250","79376","28703","14632","111","-115","-208","-1030","493","3737985","-12092707","20711","30661","-215","26453","517"
"72104.250","79353","28709","14647","130","-108","-222","-881","495","3737973","-12092871","20739","30670","-225","26441","505"
"72105.250","79330","28710","14658","144","-110","-201","-836","499","3737959","-12093032","20764","30673","-177","26436","494"
"72106.250","79310","28705","14658","143","-93","-172","-946","497","3737946","-12093196","20786","30670","-155","26430","482"
"72107.250","79295","28697","14655","138","-104","-128","-1064","497","3737932","-12093360","20805","30664","-151","26417","474"
"72108.250","79302","28690","14667","102","-28","-58","-670","481","3737918","-12093523","20820","30655","-141","26416","505"
"72109.250","79298","28683","14721","54","138","-31","-749","490","3737904","-12093687","20841","30648","-186","26412","589"
"72110.250","79258","28674","14775","46","143","70","-734","491","3737889","-12093851","20866","30643","-278","26392","661"
"72111.250","79205","28672","14814","42","149","75","-904","490","3737875","-12094017","20900","30647","-262","26375","745"
"72112.250","79123","28668","14843","42","154","44","-856","495","3737859","-12094181","20953","30651","-128","26370","824"
"72113.250","79022","28669","14872","52","166","95","-882","500","3737843","-12094347","21038","30663","-162","26366","877"
"72114.250","78903","28665","14893","68","138","20","-786","490","3737828","-12094512","21151","30673","-105","26364","925"
"72115.250","78771","28662","14876","54","111","-8","-647","490","3737812","-12094677","21289","30684","-116","26368","970"
"72116.250","78621","28651","14883","87","-58","48","-835","476","3737797","-12094843","21439","30689","-75","26356","987"
"72117.250","78473","28666","14856","74","-123","-100","-892","486","3737782","-12095010","21598","30722","-130","26359","980"
"72118.250","78331","28682","14835","65","-161","-99","-901","499","3737766","-12095175","21760","30755","-166","26368","974"
"72119.250","78187","28672","14862","98","-167","-106","-928","501","3737751","-12095340","21924","30760","-129","26367","956"
"72120.250","78050","28663","14854","94","-152","-44","-992","498","3737735","-12095502","22077","30766","-140","26352","950"
"72121.250","77918","28651","14857","99","-151","11","-879","497","3737719","-12095668","22227","30768","-160","26350","929"
"72122.250","77792","28642","14855","94","-134","-7","-888","494","3737703","-12095833","22374","30773","-148","26339","912"
"72123.250","77667","28630","14840","77","-143","17","-782","491","3737687","-12095998","22518","30774","-149","26331","893"
"72124.250","77545","28620","14851","82","-158","-40","-736","500","3737671","-12096163","22659","30777","-149","26322","858"
"72125.250","77435","28611","14875","97","-186","-26","-660","503","3737655","-12096330","22796","30779","-208","26330","818"
"72126.250","77347","28602","14889","91","-179","30","-745","502","3737639","-12096495","22924","30780","-121","26329","804"
"72127.250","77261","28596","14916","101","-189","15","-833","502","3737623","-12096658","23042","30784","-33","26343","807"
"72128.250","77171","28590","14962","130","-199","54","-862","514","3737606","-12096825","23152","30787","-55","26343","825"
"72129.250","77076","28579","14984","138","-212","21","-887","511","3737589","-12096991","23256","30787","-186","26341","851"
"72130.250","76978","28573","15002","121","-132","6","-768","500","3737572","-12097157","23369","30791","-129","26337","891"
"72131.250","76876","28563","15074","108","35","-14","-691","473","3737555","-12097323","23486","30792","-92","26344","995"
"72132.250","76734","28547","15138","128","9","-6","-870","481","3737537","-12097490","23611","30791","-106","26355","1099"
"72133.250","76568","28538","15205","168","28","-41","-960","494","3737519","-12097657","23752","30801","-159","26346","1214"
"72134.250","76373","28527","15252","212","26","-158","-779","504","3737502","-12097823","23927","30810","-74","26342","1322"
"72135.250","76152","28510","15233","205","58","-178","-891","506","3737483","-12097991","24142","30818","-68","26344","1413"
"72136.250","75892","28491","15209","228","-71","-196","-588","506","3737465","-12098156","24388","30827","125","26356","1470"
"72137.250","75621","28469","15184","258","-243","-143","-848","526","3737447","-12098322","24661","30836","293","26380","1440"
"72138.250","75362","28449","15138","239","-205","-116","-748","525","3737431","-12098487","24964","30844","279","26395","1421"
"72139.250","75101","28434","15097","222","-195","-138","-869","517","3737416","-12098651","25276","30858","207","26404","1385"
"72140.250","74860","28417","15065","209","-217","-170","-879","519","3737401","-12098815","25562","30868","70","26406","1320"
"72141.250","74641","28398","15059","216","-248","-91","-975","523","3737387","-12098977","25838","30873","114","26424","1262"
"72142.250","74434","28378","15070","228","-252","-64","-830","526","3737372","-12099141","26103","30875","174","26442","1202"
"72143.250","74240","28358","15100","252","-286","30","-724","530","3737358","-12099308","26352","30878","204","26465","1146"
"72144.250","74060","28342","15116","251","-311","44","-765","531","3737344","-12099474","26582","30881","199","26489","1095"
"72145.250","73906","28334","15127","235","-284","113","-837","528","3737330","-12099640","26790","30891","171","26504","1066"
"72146.250","73753","28331","15159","238","-293","185","-869","530","3737315","-12099807","26978","30905","151","26503","1044"
"72147.250","73604","28321","15158","205","-311","171","-933","528","3737302","-12099974","27148","30912","104","26526","1031"
"72148.250","73465","28312","15186","196","-298","104","-1195","525","3737288","-12100139","27311","30920","139","26545","1023"
"72149.250","73321","28297","15222","197","-312","48","-826","528","3737274","-12100307","27469","30921","181","26568","1024"
"72150.250","73179","28282","15247","190","-335","47","-776","528","3737261","-12100476","27627","30921","177","26591","1038"
"72151.250","73026","28266","15270","183","-356","4","-956","530","3737248","-12100643","27795","30922","89","26599","1063"
"72152.250","72864","28251","15285","172","-370","-72","-863","532","3737236","-12100812","27966","30926","-73","26599","1094"
"72153.250","72694","28240","15311","172","-331","-178","-907","527","3737223","-12100981","28141","30934","-127","26587","1102"
"72154.250","72521","28227","15360","201","-320","-186","-1021","528","3737211","-12101150","28319","30941","0","26580","1099"
"72155.250","72350","28212","15394","214","-315","-207","-906","529","3737198","-12101320","28502","30946","31","26583","1097"
"72156.250","72182","28198","15416","214","-289","-226","-789","526","3737185","-12101490","28690","30951","-19","26582","1090"
"72157.250","72015","28184","15449","228","-304","-183","-877","527","3737173","-12101660","28880","30955","-92","26574","1082"
"72158.250","71852","28173","15486","242","-275","-117","-887","526","3737161","-12101830","29068","30963","-52","26572","1068"
"72159.250","71693","28159","15524","257","-254","-19","-841","527","3737148","-12102001","29255","30968","-52","26563","1059"
"72160.250","71532","28154","15568","281","-282","65","-827","531","3737135","-12102172","29441","30982","-59","26565","1047"
"72161.250","71380","28152","15605","291","-236","120","-814","527","3737123","-12102342","29626","30999","-49","26566","1056"
"72162.250","71221","28145","15612","275","-213","174","-808","524","3737111","-12102513","29811","31011","-87","26552","1072"
"72163.250","71056","28134","15655","304","-246","237","-1064","530","3737098","-12102685","29998","31019","-94","26554","1082"
"72164.250","70887","28116","15706","342","-302","224","-959","535","3737085","-12102857","30188","31020","-126","26564","1066"
"72165.250","70716","28108","15722","341","-328","243","-971","538","3737072","-12103028","30380","31032","-31","26571","1052"
"72166.250","70556","28102","15762","364","-353","246","-872","540","3737059","-12103199","30571","31047","31","26578","1050"
"72167.250","70398","28098","15811","398","-411","202","-831","546","3737047","-12103372","30761","31063","-108","26606","1048"
"72168.250","70237","28094","15874","444","-455","151","-825","550","3737034","-12103545","30951","31078","-202","26604","1046"
"72169.250","70076","28095","15927","481","-454","165","-950","551","3737021","-12103718","31141","31099","-186","26608","1037"
"72170.250","69921","28093","15966","503","-458","122","-1034","552","3737008","-12103890","31330","31117","-176","26596","1034"
"72171.250","69764","28088","15983","501","-438","112","-1068","551","3736994","-12104064","31518","31131","-141","26592","1031"
"72172.250","69609","28080","16016","515","-398","79","-817","551","3736981","-12104235","31706","31142","-179","26576","1026"
"72173.250","69452","28067","16031","513","-410","81","-958","551","3736967","-12104409","31892","31148","-162","26559","1027"
"72174.250","69295","28057","16031","496","-406","88","-1050","549","3736952","-12104584","32079","31157","-199","26550","1032"
"72175.250","69139","28048","16051","498","-372","87","-912","548","3736938","-12104757","32266","31167","-191","26528","1035"
"72176.250","68981","28035","16058","489","-346","104","-791","546","3736924","-12104931","32453","31173","-205","26511","1035"
"72177.250","68823","28021","16065","477","-302","116","-873","544","3736909","-12105104","32641","31177","-147","26501","1022"
"72178.250","68660","28008","16064","460","-304","121","-1147","542","3736894","-12105278","32828","31184","-181","26485","1008"
"72179.250","68503","27992","16068","445","-313","117","-950","542","3736879","-12105455","33012","31187","-156","26477","987"
"72180.250","68361","27978","16068","422","-310","143","-767","540","3736864","-12105627","33193","31189","-115","26475","971"
"72181.250","68221","27962","16074","404","-311","165","-828","538","3736849","-12105804","33372","31191","-227","26465","971"
"72182.250","68077","27948","16077","381","-307","96","-1104","538","3736833","-12105979","33546","31193","-242","26453","964"
"72183.250","67934","27931","16102","381","-318","96","-726","538","3736817","-12106155","33715","31194","-173","26450","958"
"72184.250","67797","27915","16122","376","-317","166","-705","537","3736800","-12106330","33881","31193","-58","26440","950"
"72185.250","67661","27900","16126","352","-314","71","-818","536","3736783","-12106506","34046","31195","-41","26444","954"
"72186.250","67525","27885","16151","348","-305","56","-875","534","3736767","-12106684","34211","31195","-111","26445","944"
"72187.250","67385","27868","16177","347","-316","-20","-817","536","3736751","-12106860","34374","31195","-154","26432","930"
"72188.250","67256","27854","16190","330","-315","-59","-921","534","3736734","-12107036","34536","31196","-194","26431","930"
"72189.250","67119","27837","16226","336","-327","-57","-1080","535","3736717","-12107214","34694","31196","-142","26420","881"
"72190.250","66989","27822","16261","333","-358","-163","-799","538","3736700","-12107390","34849","31196","-120","26423","813"
"72191.250","66889","27811","16288","315","-373","-115","-717","538","3736683","-12107570","34997","31198","-55","26433","796"
"72192.250","66795","27799","16331","306","-371","-110","-702","536","3736667","-12107749","35131","31196","49","26438","779"
"72193.250","66697","27787","16370","295","-380","-96","-692","538","3736649","-12107929","35249","31196","117","26456","759"
"72194.250","66602","27777","16414","285","-400","-65","-899","537","3736632","-12108109","35356","31197","-29","26463","746"
"72195.250","66516","27767","16470","284","-402","-45","-868","537","3736614","-12108290","35459","31197","3","26466","730"
"72196.250","66433","27757","16522","278","-405","-25","-880","537","3736597","-12108471","35562","31198","40","26477","720"
"72197.250","66346","27751","16580","280","-440","-16","-936","540","3736580","-12108655","35665","31202","57","26484","700"
"72198.250","66266","27744","16642","281","-441","27","-898","539","3736562","-12108838","35766","31206","21","26498","699"
"72199.250","66182","27742","16712","292","-460","44","-1236","541","3736546","-12109021","35866","31214","-10","26500","686"
"72200.250","66100","27737","16800","320","-476","45","-800","544","3736528","-12109206","35965","31220","-38","26506","675"
"72201.250","66022","27728","16872","329","-468","76","-1007","544","3736512","-12109391","36061","31220","-26","26502","669"
"72202.250","65942","27720","16941","335","-453","97","-849","543","3736495","-12109578","36157","31222","10","26505","642"
"72203.250","65866","27715","17016","345","-442","88","-803","542","3736477","-12109765","36249","31226","1","26501","629"
"72204.250","65791","27710","17102","364","-427","88","-770","542","3736461","-12109951","36339","31232","4","26502","620"
"72205.250","65717","27707","17193","388","-415","64","-916","543","3736444","-12110140","36426","31238","-9","26502","601"
"72206.250","65652","27704","17290","417","-405","54","-945","544","3736427","-12110330","36509","31243","-47","26497","597"
"72207.250","65586","27701","17360","419","-387","61","-978","543","3736410","-12110520","36591","31249","-44","26490","583"
"72208.250","65520","27699","17428","419","-373","47","-923","542","3736393","-12110710","36671","31256","-26","26488","579"
"72209.250","65457","27696","17511","437","-381","22","-793","543","3736376","-12110901","36749","31261","-3","26494","574"
"72210.250","65398","27691","17592","452","-392","-2","-772","545","3736359","-12111093","36827","31263","35","26505","570"
"72211.250","65338","27685","17670","465","-393","-1","-1039","545","3736342","-12111286","36904","31265","31","26508","570"
"72212.250","65273","27678","17741","474","-405","-2","-732","546","3736324","-12111479","36982","31266","-13","26513","567"
"72213.250","65212","27671","17808","476","-400","-5","-735","547","3736307","-12111674","37060","31267","-90","26505","567"
"72214.250","65149","27665","17873","479","-399","6","-853","546","3736290","-12111869","37139","31268","-153","26501","572"
"72215.250","65083","27658","17935","481","-388","42","-680","546","3736273","-12112065","37220","31269","-109","26493","587"
"72216.250","65014","27651","17999","490","-398","54","-710","548","3736255","-12112261","37304","31271","-71","26498","590"
"72217.250","64947","27643","18062","498","-396","65","-753","546","3736237","-12112458","37391","31271","-46","26494","596"
"72218.250","64877","27636","18121","506","-404","67","-628","548","3736220","-12112656","37482","31272","-39","26499","607"
"72219.250","64800","27628","18177","512","-395","66","-696","547","3736202","-12112854","37575","31274","-12","26499","616"
"72220.250","64719","27620","18229","517","-408","80","-661","548","3736183","-12113053","37671","31276","2","26503","615"
"72221.250","64640","27612","18275","515","-391","90","-677","547","3736166","-12113250","37770","31278","18","26501","622"
"72222.250","64558","27605","18319","513","-382","116","-812","548","3736147","-12113451","37871","31282","25","26506","628"
"72223.250","64470","27599","18371","522","-375","99","-625","547","3736129","-12113650","37975","31287","32","26504","628"
"72224.250","64384","27591","18427","537","-382","99","-731","549","3736112","-12113851","38083","31290","35","26512","630"
"72225.250","64298","27583","18483","553","-391","97","-728","549","3736094","-12114054","38194","31293","35","26518","625"
"72226.250","64210","27575","18542","572","-395","109","-902","552","3736076","-12114254","38305","31296","30","26520","614"
"72227.250","64127","27568","18601","587","-370","134","-910","550","3736059","-12114456","38414","31299","12","26518","606"
"72228.250","64042","27559","18652","597","-365","161","-1035","552","3736041","-12114659","38522","31301","-9","26519","593"
"72229.250","63961","27552","18700","599","-342","142","-631","551","3736023","-12114862","38627","31304","-15","26515","578"
"72230.250","63886","27546","18751","603","-313","125","-594","550","3736005","-12115065","38729","31308","-17","26511","562"
"72231.250","63809","27540","18795","603","-330","179","-844","551","3735987","-12115269","38826","31313","-16","26509","555"
"72232.250","63737","27535","18853","611","-299","151","-685","551","3735969","-12115474","38920","31317","-13","26505","543"
"72233.250","63666","27529","18903","611","-284","170","-606","549","3735952","-12115679","39011","31320","-8","26503","536"
"72234.250","63600","27525","18941","598","-246","162","-603","548","3735933","-12115885","39099","31324","-2","26501","521"
"72235.250","63535","27519","18988","591","-221","115","-898","545","3735915","-12116092","39184","31326","-7","26495","501"
"72236.250","63473","27514","19038","588","-211","115","-811","546","3735897","-12116296","39264","31330","-12","26494","489"
"72237.250","63416","27511","19089","584","-187","122","-538","545","3735880","-12116504","39340","31335","17","26488","478"
"72238.250","63362","27508","19140","577","-160","94","-731","544","3735861","-12116713","39411","31339","73","26494","466"
"72239.250","63307","27507","19189","572","-169","138","-918","543","3735843","-12116922","39478","31345","107","26497","461"
"72240.250","63258","27506","19228","557","-173","147","-882","543","3735825","-12117130","39543","31351","133","26508","455"
"72241.250","63206","27505","19272","545","-159","150","-655","542","3735807","-12117340","39607","31357","142","26516","454"
"72242.250","63154","27500","19325","544","-166","132","-801","541","3735789","-12117552","39670","31359","147","26526","450"
"72243.250","63104","27497","19373","537","-159","99","-626","541","3735772","-12117762","39733","31363","151","26536","442"
"72244.250","63058","27493","19425","533","-147","55","-733","540","3735754","-12117974","39794","31364","145","26539","437"
"72245.250","63013","27489","19478","528","-118","-5","-586","539","3735737","-12118185","39855","31366","140","26545","435"
"72246.250","62965","27484","19535","530","-107","-21","-872","540","3735720","-12118400","39915","31367","132","26550","435"
"72247.250","62921","27479","19588","529","-93","-75","-717","539","3735703","-12118615","39975","31369","132","26554","436"
"72248.250","62877","27476","19636","522","-62","-124","-566","537","3735687","-12118828","40035","31371","133","26559","442"
"72249.250","62828","27471","19690","525","-51","-155","-986","538","3735669","-12119043","40097","31373","125","26562","443"
"72250.250","62778","27467","19738","523","-43","-167","-919","538","3735653","-12119258","40160","31375","120","26566","446"
"72251.250","62725","27462","19787","524","-33","-190","-840","538","3735637","-12119475","40225","31377","105","26572","444"
"72252.250","62676","27457","19832","523","-37","-186","-695","538","3735621","-12119690","40290","31378","96","26578","443"
"72253.250","62630","27453","19879","522","-25","-218","-792","538","3735604","-12119908","40355","31380","84","26585","436"
"72254.250","62575","27448","19936","532","-24","-197","-955","538","3735589","-12120127","40419","31383","82","26589","425"
"72255.250","62527","27444","19985","532","-15","-193","-782","539","3735573","-12120344","40481","31384","86","26594","416"
"72256.250","62488","27440","20034","531","-14","-249","-717","539","3735556","-12120563","40541","31386","144","26599","404"
"72257.250","62443","27434","20081","534","-9","-250","-730","538","3735540","-12120783","40597","31385","205","26610","394"
"72258.250","62383","27426","20105","548","13","-240","-905","540","3735525","-12121003","40650","31385","198","26621","356"
"72259.250","62339","27422","20100","556","26","-257","-943","540","3735510","-12121222","40700","31386","150","26621","317"
"72260.250","62326","27421","20081","552","25","-227","-951","540","3735495","-12121443","40743","31387","80","26624","299"
"72261.250","62315","27420","20069","548","17","-168","-915","540","3735480","-12121662","40774","31388","41","26626","287"
"72262.250","62306","27419","20060","546","15","-121","-834","539","3735466","-12121882","40795","31387","17","26625","277"
"72263.250","62299","27418","20049","542","9","-87","-627","539","3735450","-12122100","40805","31387","0","26622","273"
"72264.250","62296","27417","20039","537","5","-61","-942","539","3735435","-12122322","40808","31387","11","26632","276"
"72265.250","62292","27416","20028","534","-5","-38","-706","539","3735420","-12122540","40808","31386","10","26631","277"
"72266.250","62280","27415","20023","535","3","-30","-782","539","3735405","-12122759","40809","31387","1","26629","268"
"72267.250","62276","27415","20017","533","3","-17","-866","539","3735389","-12122979","40813","31387","-20","26627","269"
"72268.250","62272","27414","20010","531","3","-43","-656","539","3735375","-12123199","40818","31387","-35","26627","276"
"72269.250","62264","27413","20011","536","17","-56","-871","539","3735359","-12123418","40823","31386","-51","26624","260"
"72270.250","62259","27411","20010","536","23","-45","-884","539","3735344","-12123636","40827","31386","-62","26620","242"
"72271.250","62268","27412","20001","529","21","-106","-689","538","3735330","-12123854","40828","31385","-60","26616","258"
"72272.250","62271","27413","19997","528","17","-100","-752","539","3735314","-12124074","40827","31385","-22","26615","271"
"72273.250","62265","27410","19992","530","6","-77","-745","539","3735299","-12124293","40830","31384","10","26620","284"
"72274.250","62256","27410","19989","533","11","-101","-707","538","3735283","-12124512","40834","31384","29","26621","297"
"72275.250","62246","27410","19980","536","-2","-85","-703","539","3735268","-12124729","40841","31385","30","26626","310"
"72276.250","62253","27413","19993","523","4","-74","-861","537","3735252","-12124948","40851","31389","-43","26626","355"
"72277.250","62243","27411","20045","511","11","-18","-1053","537","3735237","-12125169","40867","31388","-117","26620","432"
"72278.250","62200","27406","20095","518","0","52","-942","537","3735222","-12125388","40897","31388","-78","26616","514"
"72279.250","62139","27400","20125","519","0","110","-909","537","3735207","-12125606","40949","31390","-87","26620","569"
"72280.250","62048","27392","20151","527","-6","93","-878","538","3735193","-12125827","41024","31394","-101","26613","613"
"72281.250","61954","27382","20173","537","-11","72","-830","539","3735178","-12126044","41132","31396","-82","26614","645"
"72282.250","61846","27372","20180","541","-38","104","-772","539","3735163","-12126266","41269","31400","-90","26613","664"
"72283.250","61731","27361","20195","556","-77","141","-751","541","3735147","-12126487","41427","31404","-87","26616","685"
"72284.250","61609","27350","20194","557","-115","156","-780","541","3735131","-12126707","41599","31410","-91","26621","686"
"72285.250","61492","27342","20199","565","-151","171","-695","541","3735113","-12126928","41800","31417","-128","26621","686"
"72286.250","61370","27333","20207","573","-145","197","-731","542","3735096","-12127150","41982","31425","-150","26617","687"
"72287.250","61251","27324","20210","575","-117","219","-702","543","3735079","-12127368","42155","31431","-151","26604","680"
"72288.250","61137","27312","20216","580","-113","210","-904","543","3735062","-12127589","42318","31435","-150","26592","671"
"72289.250","61017","27307","20226","587","-101","225","-953","543","3735045","-12127809","42478","31447","-163","26586","664"
"72290.250","60898","27305","20246","601","-77","155","-907","544","3735028","-12128029","42635","31461","-164","26569","655"
"72291.250","60790","27298","20245","598","-73","120","-851","543","3735010","-12128249","42788","31469","-173","26558","653"
"72292.250","60682","27287","20240","590","-90","135","-743","542","3734993","-12128468","42939","31473","-171","26555","648"
"72293.250","60575","27277","20238","581","-76","82","-885","542","3734974","-12128689","43087","31477","-154","26548","634"
"72294.250","60473","27266","20237","574","-92","27","-912","541","3734957","-12128909","43232","31479","-112","26542","626"
"72295.250","60376","27255","20234","567","-135","-15","-796","542","3734938","-12129131","43372","31481","-61","26548","645"
"72296.250","60268","27242","20239","563","-101","-18","-798","540","3734919","-12129351","43509","31483","-29","26545","628"
"72297.250","60164","27230","20245","561","-95","-52","-612","540","3734901","-12129570","43645","31485","-34","26537","628"
"72298.250","60069","27221","20244","552","-83","-66","-721","540","3734882","-12129791","43779","31488","-27","26540","621"
"72299.250","59969","27211","20259","554","-64","-81","-1064","540","3734863","-12130011","43912","31492","-17","26531","604"
"72300.250","59877","27207","20282","565","-50","-95","-869","540","3734845","-12130232","44042","31500","-15","26527","599"
"72301.250","59783","27198","20305","576","-45","-76","-666","541","3734826","-12130452","44169","31504","-7","26522","588"
"72302.250","59691","27191","20315","575","-56","-68","-837","541","3734807","-12130674","44292","31510","-13","26527","586"
"72303.250","59601","27184","20327","574","-59","-50","-701","541","3734789","-12130896","44412","31516","-11","26525","585"
"72304.250","59513","27180","20350","584","-56","-45","-802","541","3734770","-12131117","44529","31524","5","26523","577"
"72305.250","59424","27174","20379","599","-60","-26","-742","542","3734751","-12131338","44646","31530","16","26530","573"
"72306.250","59336","27165","20397","600","-38","-28","-685","542","3734732","-12131559","44762","31534","20","26522","566"
