"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76905.800","97043","30627","11592","160","-239","148","-523","520","3845163","-12161962","3387","30891","-770","12907","534"
"76906.800","97044","30611","11706","120","-108","1157","-461","506","3845093","-12161858","3411","30874","-413","12884","465"
"76907.800","97056","30618","11739","140","-43","-601","-631","505","3845023","-12161754","3430","30881","-340","12945","477"
"76908.800","97090","30634","11642","126","-210","-757","-518","512","3844955","-12161648","3442","30894","52","12907","510"
"76909.800","97111","30634","11616","150","-213","-234","-525","526","3844887","-12161541","3445","30892","-163","12911","498"
"76910.800","97123","30635","11561","163","-285","-68","-536","528","3844819","-12161433","3436","30891","-132","12915","563"
"76911.800","97130","30622","11646","210","-92","1377","-772","522","3844752","-12161327","3419","30878","-228","12911","434"
"76912.800","97141","30644","11662","225","-78","3416","-576","509","3844685","-12161222","3400","30899","27","12964","303"
"76913.800","97158","30634","11719","144","-121","2086","-607","484","3844618","-12161113","3384","30888","-238","12905","254"
"76914.800","97208","30625","11788","91","-93","813","-706","484","3844552","-12161005","3371","30874","-92","12849","282"
"76915.800","97252","30624","11655","177","-219","907","-631","523","3844484","-12160899","3351","30869","-259","12862","327"
"76916.800","97288","30640","11623","117","-351","152","-760","536","3844417","-12160791","3321","30882","-144","12789","417"
"76917.800","97308","30660","11710","178","-137","1795","-586","523","3844350","-12160683","3284","30900","-212","12839","399"
"76918.800","97336","30655","11671","244","-126","1644","-560","516","3844283","-12160575","3238","30893","-94","12892","436"
"76919.800","97354","30646","11640","203","-223","1465","-613","515","3844217","-12160469","3203","30882","14","12836","397"
"76920.800","97374","30645","11672","205","-160","1554","-567","521","3844149","-12160360","3176","30878","-76","12835","416"
"76921.800","97389","30642","11717","209","-80","1689","-518","518","3844083","-12160254","3150","30874","-86","12876","441"
"76922.800","97406","30656","11739","161","-95","1859","-851","509","3844016","-12160146","3126","30887","9","12857","441"
"76923.800","97417","30652","11796","112","-53","1701","-655","493","3843949","-12160040","3104","30882","19","12859","409"
"76924.800","97430","30643","11760","161","-25","551","-601","506","3843882","-12159932","3084","30872","-77","12869","479"
"76925.800","97445","30654","11723","143","-86","844","-562","492","3843816","-12159825","3068","30881","119","12859","469"
"76926.800","97462","30653","11696","99","-159","341","-518","502","3843749","-12159719","3052","30879","-257","12836","488"
"76927.800","97449","30688","11631","130","-200","1938","-635","510","3843682","-12159613","3037","30916","-1336","12671","547"
"76928.800","97440","30714","11566","218","-218","4450","-655","510","3843615","-12159505","3025","30942","-2085","12483","390"
"76929.800","97452","30679","11654","58","-304","2965","-565","530","3843550","-12159399","3014","30906","-2166","12167","439"
"76930.800","97448","30667","11692","38","-249","1576","-770","516","3843487","-12159288","3013","30895","-2244","12015","528"
"76931.800","97438","30660","11559","203","-217","1216","-536","525","3843427","-12159178","3017","30888","-2074","11864","533"
"76932.800","97438","30662","11608","158","-195","859","-412","505","3843369","-12159063","3024","30890","-2166","11699","562"
"76933.800","97429","30662","11537","218","-229","-390","-731","527","3843314","-12158947","3031","30891","-2289","11497","580"
"76934.800","97425","30656","11528","235","-197","-153","-699","522","3843263","-12158828","3038","30885","-2420","11316","599"
"76935.800","97427","30643","11602","170","-160","886","-656","512","3843215","-12158708","3040","30872","-2388","11117","538"
"76936.800","97429","30639","11630","135","-182","1526","-692","511","3843170","-12158586","3039","30868","-2394","10894","485"
"76937.800","97425","30649","11553","257","-100","980","-647","521","3843127","-12158461","3037","30878","-2546","10715","460"
"76938.800","97440","30654","11648","178","-88","827","-720","507","3843089","-12158335","3036","30882","-2441","10533","460"
"76939.800","97452","30657","11626","187","-163","264","-512","518","3843053","-12158206","3026","30884","-2368","10301","451"
"76940.800","97471","30663","11594","253","-86","11","-668","519","3843021","-12158078","3011","30888","-2295","10156","455"
"76941.800","97494","30650","11635","212","-163","436","-751","521","3842993","-12157946","2992","30873","-1983","9980","461"
"76942.800","97517","30634","11651","215","-136","628","-451","505","3842968","-12157814","2968","30855","-1902","9844","421"
"76943.800","97539","30638","11627","261","-141","180","-671","530","3842946","-12157680","2942","30857","-1948","9664","441"
"76944.800","97571","30639","11690","212","-164","-311","-857","525","3842927","-12157545","2915","30855","-721","9600","391"
"76945.800","97613","30630","11741","187","-102","-146","-757","509","3842910","-12157411","2887","30842","98","9660","405"
"76946.800","97649","30637","11735","206","-131","-114","-605","511","3842896","-12157276","2856","30846","19","9714","416"
"76947.800","97683","30643","11748","198","-168","63","-596","518","3842882","-12157139","2825","30849","-177","9710","456"
"76948.800","97708","30642","11712","229","-303","274","-844","539","3842868","-12157003","2795","30846","-47","9653","502"
"76949.800","97718","30640","11671","258","-347","411","-679","540","3842854","-12156868","2766","30843","136","9675","580"
"76950.800","97720","30637","11639","300","-211","565","-574","527","3842841","-12156729","2738","30840","243","9760","604"
"76951.800","97707","30636","11716","228","-137","-90","-592","523","3842827","-12156595","2711","30840","165","9782","656"
"76952.800","97695","30637","11720","203","-156","-932","-640","520","3842814","-12156459","2682","30842","111","9761","697"
"76953.800","97673","30631","11820","90","-109","1633","-457","503","3842800","-12156324","2657","30838","153","9827","592"
"76954.800","97654","30627","11821","96","-22","513","-680","484","3842786","-12156188","2639","30836","223","9841","632"
"76955.800","97633","30629","11735","158","-91","877","-535","499","3842772","-12156053","2632","30840","9","9903","595"
"76956.800","97611","30617","11817","65","-118","72","-617","501","3842757","-12155918","2637","30829","277","9812","630"
"76957.800","97598","30619","11763","95","-142","-334","-575","501","3842741","-12155781","2652","30833","86","9822","614"
"76958.800","97579","30625","11698","162","-42","-575","-618","495","3842724","-12155648","2677","30840","216","9859","614"
"76959.800","97572","30632","11655","201","6","921","-597","512","3842707","-12155513","2707","30847","161","9963","557"
"76960.800","97563","30632","11636","211","-70","1034","-579","499","3842690","-12155378","2740","30849","344","9972","538"
"76961.800","97562","30631","11635","191","-153","291","-644","504","3842673","-12155244","2760","30847","112","9917","603"
"76962.800","97556","30639","11616","207","-117","-147","-590","514","3842656","-12155110","2785","30856","-2","9904","587"
"76963.800","97549","30636","11567","248","-119","175","-560","521","3842637","-12154975","2802","30853","-105","9943","616"
"76964.800","97543","30645","11588","216","-141","-150","-712","508","3842619","-12154841","2817","30864","-9","9913","617"
"76965.800","97533","30636","11535","242","-246","359","-466","526","3842601","-12154706","2831","30855","-9","9910","620"
"76966.800","97524","30634","11536","239","-159","412","-547","531","3842583","-12154574","2845","30855","166","9920","663"
"76967.800","97502","30633","11568","209","-74","1173","-585","506","3842564","-12154440","2861","30855","-1","10033","638"
"76968.800","97479","30642","11613","166","13","-3","-726","503","3842546","-12154308","2877","30867","12","9969","646"
"76969.800","97463","30656","11606","146","-31","3","-776","502","3842528","-12154174","2897","30882","-296","10002","652"
"76970.800","97442","30646","11588","148","-60","499","-733","491","3842510","-12154041","2919","30874","-180","9919","624"
"76971.800","97428","30646","11625","74","-177","-147","-590","478","3842490","-12153909","2946","30875","-217","9877","649"
"76972.800","97410","30624","11577","125","-53","-249","-600","482","3842473","-12153776","2966","30854","-299","9876","632"
"76973.800","97386","30642","11558","145","40","1097","-717","488","3842455","-12153644","2985","30875","-249","9961","638"
"76974.800","97369","30650","11540","145","-83","3407","-772","513","3842437","-12153511","3004","30884","99","9912","519"
"76975.800","97353","30647","11522","195","82","2864","-662","501","3842420","-12153379","3026","30882","233","9940","495"
"76976.800","97339","30636","11535","186","32","1570","-584","498","3842403","-12153248","3049","30872","-56","10072","531"
"76977.800","97331","30629","11522","168","-135","-126","-554","513","3842386","-12153115","3071","30867","255","9919","645"
"76978.800","97315","30638","11494","198","4","-300","-611","505","3842368","-12152983","3094","30877","-64","9963","627"
"76979.800","97303","30634","11542","136","-48","804","-644","490","3842350","-12152850","3118","30874","-131","9974","632"
"76980.800","97293","30625","11516","162","17","687","-690","502","3842333","-12152719","3137","30866","-179","9932","609"
"76981.800","97276","30622","11457","201","-84","1354","-665","503","3842315","-12152588","3155","30864","-104","9962","613"
"76982.800","97260","30619","11412","238","-103","1145","-653","509","3842297","-12152455","3172","30863","138","9918","600"
"76983.800","97245","30617","11403","242","-55","-235","-630","516","3842280","-12152324","3189","30863","-78","9967","694"
"76984.800","97217","30618","11320","296","-137","254","-791","527","3842262","-12152194","3207","30866","-141","9960","721"
"76985.800","97195","30617","11355","254","-31","360","-540","521","3842244","-12152060","3226","30867","-359","9908","709"
"76986.800","97167","30618","11353","238","-19","-44","-760","512","3842227","-12151931","3247","30870","-1000","9845","773"
"76987.800","97127","30601","11333","217","-90","506","-470","515","3842210","-12151799","3271","30857","-1166","9695","746"
"76988.800","97085","30602","11253","279","-50","1289","-717","535","3842194","-12151669","3300","30861","-1163","9590","712"
"76989.800","97052","30596","11256","268","13","345","-539","521","3842180","-12151538","3335","30859","-1185","9527","621"
"76990.800","97027","30590","11270","251","21","471","-584","523","3842167","-12151408","3369","30854","-645","9491","602"
"76991.800","97029","30588","11348","166","-26","-97","-639","504","3842156","-12151275","3399","30853","-42","9479","550"
"76992.800","97034","30590","11380","136","-41","1284","-628","494","3842146","-12151145","3424","30854","-211","9535","571"
"76993.800","97028","30585","11314","204","-113","1264","-958","514","3842135","-12151013","3438","30850","-267","9438","576"
"76994.800","97015","30586","11226","295","-46","146","-625","524","3842127","-12150880","3440","30852","-588","9416","593"
"76995.800","97011","30584","11261","262","-49","-132","-707","520","3842118","-12150750","3440","30851","-439","9396","640"
"76996.800","97006","30586","11186","329","-58","15","-567","532","3842110","-12150618","3442","30852","-491","9332","608"
"76997.800","97003","30588","11175","346","-69","474","-605","529","3842102","-12150486","3446","30855","-376","9321","570"
"76998.800","97008","30583","11234","291","-85","623","-695","526","3842095","-12150356","3447","30850","-323","9254","550"
"76999.800","97011","30586","11227","310","-52","410","-674","527","3842088","-12150225","3447","30853","-482","9269","553"
"77000.800","97017","30590","11215","331","-27","47","-539","527","3842082","-12150092","3445","30856","-486","9218","556"
"77001.800","97025","30592","11216","339","-73","556","-655","527","3842076","-12149961","3440","30857","-741","9175","557"
"77002.800","97032","30599","11278","282","-162","332","-656","529","3842071","-12149829","3434","30863","-1117","9002","573"
"77003.800","97034","30593","11287","280","-130","308","-609","526","3842067","-12149696","3429","30858","-1390","8890","528"
"77004.800","97038","30583","11289","289","-94","424","-663","527","3842064","-12149564","3423","30847","-1542","8758","510"
"77005.800","97051","30579","11386","203","-77","-23","-697","520","3842064","-12149431","3416","30842","-1564","8638","514"
"77006.800","97061","30599","11401","206","-144","947","-611","525","3842065","-12149300","3404","30861","-1443","8521","506"
"77007.800","97081","30589","11391","225","-104","-47","-633","514","3842068","-12149166","3387","30850","-1280","8383","466"
"77008.800","97095","30617","11341","287","-133","-592","-649","529","3842074","-12149034","3370","30876","-1320","8314","535"
"77009.800","97115","30656","11394","246","-129","-290","-529","526","3842082","-12148901","3352","30913","-1194","8214","516"
"77010.800","97131","30640","11451","193","-91","269","-589","508","3842092","-12148767","3332","30896","-1248","8133","515"
"77011.800","97143","30628","11491","157","11","1662","-582","498","3842104","-12148636","3313","30883","-1314","8062","454"
"77012.800","97151","30627","11430","255","-99","1420","-552","520","3842117","-12148505","3296","30881","-1065","7928","506"
"77013.800","97163","30626","11466","219","-39","895","-462","508","3842132","-12148371","3282","30879","-772","7896","483"
"77014.800","97172","30631","11516","165","10","-553","-650","504","3842149","-12148239","3272","30883","-752","7856","571"
"77015.800","97169","30639","11451","222","77","18","-584","511","3842167","-12148107","3264","30892","-393","7866","508"
"77016.800","97189","30649","11491","208","9","-608","-661","505","3842187","-12147976","3255","30900","-199","7861","493"
"77017.800","97211","30648","11507","229","-128","-99","-638","512","3842206","-12147844","3244","30896","28","7790","520"
"77018.800","97230","30647","11530","212","-125","-362","-563","521","3842227","-12147712","3231","30894","-21","7793","489"
"77019.800","97247","30649","11453","303","-133","2","-546","532","3842247","-12147581","3214","30894","-109","7810","527"
"77020.800","97256","30650","11454","308","-84","524","-680","533","3842268","-12147449","3199","30894","-64","7821","486"
"77021.800","97269","30653","11509","271","-110","884","-712","531","3842288","-12147317","3186","30897","-91","7799","490"
"77022.800","97278","30651","11464","303","13","1050","-674","528","3842310","-12147187","3174","30893","-216","7813","488"
"77023.800","97285","30664","11499","289","-9","2270","-509","519","3842330","-12147055","3163","30906","-57","7872","488"
"77024.800","97292","30669","11512","300","-50","2732","-455","520","3842351","-12146920","3154","30910","208","7868","482"
"77025.800","97282","30664","11480","351","-105","2001","-536","526","3842372","-12146789","3146","30907","96","7804","506"
"77026.800","97276","30655","11448","378","-67","1322","-565","537","3842393","-12146656","3141","30897","-125","7815","550"
"77027.800","97270","30662","11388","453","-116","1443","-497","540","3842414","-12146524","3141","30905","-244","7783","552"
"77028.800","97262","30659","11428","402","-57","1038","-564","536","3842434","-12146392","3144","30903","-171","7764","531"
"77029.800","97256","30670","11437","397","-67","1171","-633","544","3842455","-12146260","3151","30915","35","7811","559"
"77030.800","97253","30688","11477","394","-192","2739","-442","538","3842476","-12146126","3159","30933","130","7779","500"
"77031.800","97250","30655","11520","317","-16","2098","-680","529","3842496","-12145993","3166","30900","62","7841","472"
"77032.800","97241","30657","11514","307","104","1645","-566","515","3842517","-12145861","3174","30903","-111","7901","553"
"77033.800","97235","30667","11594","246","24","2520","-550","497","3842538","-12145727","3188","30913","161","7952","487"
"77034.800","97223","30661","11668","167","38","1846","-457","511","3842558","-12145594","3201","30909","199","7900","556"
"77035.800","97207","30680","11633","208","-13","-719","-569","499","3842578","-12145461","3215","30929","21","7960","631"
"77036.800","97205","30683","11598","215","-3","-1197","-693","515","3842598","-12145329","3227","30933","-33","7886","676"
"77037.800","97195","30673","11563","205","114","-961","-579","516","3842618","-12145195","3239","30923","-241","7939","673"
"77038.800","97181","30691","11558","186","148","586","-656","510","3842637","-12145062","3251","30943","-374","7931","600"
"77039.800","97168","30702","11637","147","-18","2648","-426","486","3842658","-12144929","3264","30955","-400","7881","478"
"77040.800","97155","30687","11526","246","108","1688","-531","520","3842677","-12144797","3275","30941","-346","7745","417"
"77041.800","97167","30677","11447","364","37","1469","-589","530","3842697","-12144665","3284","30930","-221","7861","441"
"77042.800","97181","30690","11563","319","-189","1156","-573","536","3842718","-12144532","3290","30941","62","7734","422"
"77043.800","97202","30700","11669","179","-22","-272","-573","516","3842740","-12144399","3292","30950","-80","7718","482"
"77044.800","97221","30716","11708","166","-49","1424","-612","518","3842761","-12144266","3288","30964","-64","7825","473"
"77045.800","97231","30713","11733","158","6","3211","-805","475","3842782","-12144132","3276","30960","198","7806","353"
"77046.800","97246","30709","11694","206","71","1609","-512","501","3842803","-12144001","3259","30955","-226","7828","421"
"77047.800","97258","30708","11679","237","89","1379","-432","519","3842825","-12143866","3245","30952","-424","7804","428"
"77048.800","97271","30706","11635","304","72","789","-999","531","3842846","-12143734","3232","30950","-512","7744","461"
"77049.800","97287","30708","11677","294","-11","1058","-531","530","3842868","-12143600","3217","30951","-361","7682","465"
"77050.800","97296","30705","11705","295","-74","631","-664","514","3842891","-12143466","3201","30947","-170","7655","454"
"77051.800","97309","30702","11696","289","21","501","-550","521","3842914","-12143331","3186","30942","-232","7645","475"
"77052.800","97319","30706","11706","274","115","1305","-641","521","3842937","-12143199","3172","30946","-301","7699","439"
"77053.800","97329","30728","11766","244","47","841","-737","503","3842961","-12143064","3159","30966","-320","7657","452"
"77054.800","97341","30720","11877","153","0","998","-598","492","3842985","-12142930","3146","30957","-437","7579","457"
"77055.800","97358","30738","11972","75","-31","1395","-546","460","3843010","-12142795","3134","30974","-491","7553","441"
"77056.800","97358","30740","11931","123","2","1487","-629","477","3843034","-12142662","3121","30976","-157","7537","390"
"77057.800","97379","30713","11888","175","12","-283","-682","503","3843060","-12142527","3109","30946","-145","7551","471"
"77058.800","97404","30719","11758","314","2","-897","-659","518","3843087","-12142393","3095","30951","-43","7535","549"
"77059.800","97416","30715","11782","285","12","-601","-765","518","3843112","-12142261","3079","30946","-210","7539","527"
"77060.800","97425","30719","11734","326","43","-812","-662","534","3843139","-12142127","3064","30949","-296","7496","561"
"77061.800","97436","30720","11756","302","29","-945","-528","526","3843166","-12141992","3050","30949","-177","7505","555"
"77062.800","97447","30726","11761","327","-80","585","-577","537","3843192","-12141857","3039","30953","-55","7477","558"
"77063.800","97441","30723","11719","348","9","157","-550","531","3843219","-12141724","3029","30951","-278","7455","498"
"77064.800","97449","30729","11789","300","-53","1380","-529","529","3843247","-12141590","3019","30957","-448","7431","497"
"77065.800","97454","30732","11813","284","-63","1321","-515","509","3843274","-12141456","3012","30959","-562","7343","516"
"77066.800","97452","30739","11811","299","-115","1424","-594","521","3843302","-12141324","3007","30966","-457","7286","533"
"77067.800","97443","30738","11915","176","-62","2006","-542","519","3843331","-12141190","3006","30966","-218","7345","486"
"77068.800","97437","30740","11950","138","-66","341","-433","520","3843360","-12141057","3010","30969","-101","7345","620"
"77069.800","97419","30746","11821","221","52","525","-457","501","3843390","-12140923","3018","30976","-37","7378","578"
"77070.800","97399","30740","11858","196","-27","1070","-678","512","3843420","-12140791","3030","30972","134","7400","617"
"77071.800","97381","30740","11889","159","-60","182","-514","507","3843450","-12140660","3043","30974","47","7344","586"
"77072.800","97362","30751","11666","346","72","1531","-474","542","3843480","-12140526","3059","30987","-61","7399","484"
"77073.800","97370","30737","11783","270","-48","961","-574","518","3843509","-12140393","3072","30972","319","7393","482"
"77074.800","97368","30753","11774","298","-88","2376","-488","540","3843538","-12140261","3082","30988","308","7385","470"
"77075.800","97369","30742","11763","297","35","2672","-492","525","3843567","-12140128","3089","30977","59","7462","383"
"77076.800","97391","30736","11949","147","-40","2418","-711","496","3843596","-12139995","3090","30969","137","7448","428"
"77077.800","97388","30725","11866","218","42","1884","-654","517","3843623","-12139862","3089","30958","56","7457","462"
"77078.800","97389","30727","11755","346","34","787","-597","535","3843652","-12139727","3086","30960","-108","7462","518"
"77079.800","97391","30737","11792","289","106","702","-755","516","3843680","-12139595","3084","30970","-262","7447","485"
"77080.800","97392","30747","11724","379","87","2291","-567","534","3843708","-12139460","3081","30980","-331","7458","477"
"77081.800","97395","30779","11698","426","120","4124","-615","543","3843736","-12139327","3077","31012","180","7446","365"
"77082.800","97394","30780","11884","319","-93","2006","-600","536","3843765","-12139193","3074","31013","40","7483","353"
"77083.800","97396","30769","11886","319","-61","2246","-518","538","3843793","-12139057","3072","31002","15","7384","465"
"77084.800","97411","30787","11863","386","-151","2457","-621","533","3843822","-12138923","3068","31018","199","7437","482"
"77085.800","97392","30804","11766","478","-82","2552","-534","537","3843850","-12138790","3066","31037","395","7403","438"
"77086.800","97393","30757","11771","411","151","-273","-681","535","3843878","-12138652","3065","30990","106","7526","547"
"77087.800","97397","30752","11813","367","143","660","-438","535","3843905","-12138517","3067","30984","-3","7598","595"
"77088.800","97384","30745","11877","298","158","1524","-512","541","3843933","-12138385","3070","30979","-17","7611","482"
"77089.800","97385","30738","11931","279","24","10","-503","539","3843960","-12138247","3073","30972","-130","7519","583"
"77090.800","97382","30730","12050","130","71","-683","-704","486","3843987","-12138112","3077","30964","65","7512","560"
"77091.800","97384","30734","11905","256","119","141","-632","526","3844014","-12137976","3081","30968","229","7591","585"
"77092.800","97377","30735","11919","248","101","2191","-533","505","3844042","-12137841","3083","30969","421","7636","466"
"77093.800","97373","30741","11944","237","68","650","-677","514","3844068","-12137706","3087","30975","97","7652","503"
"77094.800","97373","30748","11943","248","23","453","-868","520","3844094","-12137571","3092","30983","87","7599","541"
"77095.800","97373","30739","11970","234","-40","-45","-539","510","3844121","-12137435","3094","30973","-81","7601","531"
"77096.800","97377","30738","11979","212","-16","251","-698","513","3844146","-12137297","3095","30973","-64","7548","551"
"77097.800","97374","30738","11956","230","-6","115","-581","516","3844172","-12137162","3095","30973","-296","7588","516"
"77098.800","97378","30737","11982","195","28","-57","-568","513","3844197","-12137026","3096","30972","-336","7520","504"
"77099.800","97382","30735","11970","188","106","-408","-578","510","3844223","-12136891","3095","30969","-650","7535","494"
"77100.800","97401","30753","11907","257","110","-880","-879","517","3844249","-12136757","3091","30986","-466","7488","511"
"77101.800","97418","30754","11943","208","148","-478","-523","522","3844276","-12136621","3085","30985","-174","7497","504"
"77102.800","97428","30753","11912","268","84","826","-469","516","3844303","-12136486","3073","30983","46","7519","463"
"77103.800","97440","30758","11817","381","85","414","-765","531","3844332","-12136351","3056","30987","89","7494","427"
"77104.800","97472","30761","11903","309","75","245","-548","527","3844360","-12136215","3039","30987","-261","7485","450"
"77105.800","97492","30760","11930","308","9","-168","-791","523","3844388","-12136081","3021","30984","28","7459","512"
"77106.800","97500","30751","11899","315","100","-11","-618","537","3844416","-12135945","3004","30975","-186","7470","505"
"77107.800","97511","30745","12010","177","190","-1343","-660","520","3844444","-12135808","2988","30967","-155","7503","550"
"77108.800","97524","30749","12027","159","146","-170","-450","512","3844472","-12135673","2974","30970","10","7541","584"
"77109.800","97522","30752","12006","195","81","468","-600","512","3844501","-12135538","2961","30973","-16","7510","529"
"77110.800","97522","30758","12072","131","18","-367","-580","500","3844530","-12135403","2952","30979","-124","7431","592"
"77111.800","97518","30754","12117","81","-30","-621","-971","467","3844558","-12135269","2947","30976","-246","7440","614"
"77112.800","97495","30761","11989","188","-43","-315","-461","521","3844587","-12135132","2947","30985","-139","7387","701"
"77113.800","97464","30761","11870","226","170","1382","-548","527","3844616","-12134999","2953","30988","-90","7470","628"
"77114.800","97440","30788","11922","187","78","2358","-544","474","3844644","-12134867","2967","31017","122","7502","610"
"77115.800","97392","30782","11915","185","51","1859","-542","494","3844673","-12134732","2988","31015","-82","7438","595"
"77116.800","97357","30777","11826","239","128","1721","-612","518","3844703","-12134598","3016","31013","-398","7417","635"
"77117.800","97321","30756","11820","223","149","1976","-711","528","3844732","-12134463","3051","30995","-418","7426","603"
"77118.800","97294","30742","11794","266","62","1266","-629","518","3844761","-12134331","3090","30984","-240","7354","609"
"77119.800","97272","30731","11876","176","14","-932","-673","509","3844790","-12134198","3127","30974","-354","7305","662"
"77120.800","97254","30775","11847","238","-166","1514","-466","525","3844820","-12134065","3158","31021","-197","7285","622"
"77121.800","97219","30776","11768","303","-113","2576","-638","542","3844849","-12133933","3185","31025","-67","7178","471"
"77122.800","97204","30747","11617","387","135","-873","-529","533","3844880","-12133800","3207","30997","-646","7241","548"
"77123.800","97232","30745","11657","392","-2","-597","-629","535","3844910","-12133667","3227","30993","-206","7243","579"
"77124.800","97234","30740","11686","333","52","-1279","-709","530","3844941","-12133536","3242","30988","-31","7190","572"
"77125.800","97250","30755","11711","314","18","-509","-642","524","3844972","-12133403","3249","31001","-96","7264","595"
"77126.800","97255","30759","11760","261","7","-594","-712","519","3845003","-12133271","3250","31004","-98","7222","595"
"77127.800","97255","30761","11757","260","21","-387","-691","519","3845035","-12133140","3245","31006","-252","7218","570"
"77128.800","97256","30752","11760","241","73","-350","-554","511","3845066","-12133008","3239","30997","-236","7208","560"
"77129.800","97258","30760","11730","274","84","-596","-665","522","3845098","-12132876","3236","31006","-268","7212","574"
"77130.800","97263","30764","11788","231","21","-827","-770","514","3845131","-12132746","3232","31009","-159","7182","574"
"77131.800","97261","30770","11825","248","-130","2023","-602","533","3845163","-12132615","3228","31015","-64","7170","518"
"77132.800","97254","30765","11873","164","21","1924","-651","505","3845196","-12132483","3225","31010","-11","7116","436"
"77133.800","97260","30766","11732","353","-56","190","-611","527","3845229","-12132353","3224","31011","-38","7188","520"
"77134.800","97256","30762","11787","292","-40","99","-621","524","3845261","-12132221","3221","31008","-162","7122","548"
"77135.800","97255","30759","11745","288","103","-443","-578","524","3845295","-12132089","3220","31004","-297","7163","595"
"77136.800","97252","30764","11675","371","76","89","-556","529","3845328","-12131958","3219","31009","43","7173","593"
"77137.800","97247","30767","11679","338","151","86","-740","535","3845361","-12131826","3220","31014","-109","7184","581"
"77138.800","97248","30762","11815","214","106","728","-590","510","3845394","-12131696","3222","31008","-228","7199","568"
"77139.800","97238","30761","11760","279","76","-862","-580","525","3845428","-12131563","3225","31008","-278","7124","627"
"77140.800","97228","30766","11689","340","79","-658","-650","529","3845462","-12131431","3231","31014","-373","7104","629"
"77141.800","97222","30759","11813","213","48","-813","-699","507","3845495","-12131301","3239","31008","-389","7064","592"
"77142.800","97221","30761","11747","277","40","-1266","-721","523","3845530","-12131170","3245","31010","-418","7018","608"
"77143.800","97218","30755","11743","286","15","-1165","-831","522","3845564","-12131040","3250","31004","-322","6978","579"
"77144.800","97227","30762","11718","276","103","-2347","-535","526","3845599","-12130909","3252","31010","-316","6969","591"
"77145.800","97233","30783","11779","242","10","-38","-445","513","3845635","-12130779","3251","31031","-309","6991","589"
"77146.800","97239","30766","11921","137","-85","681","-483","523","3845672","-12130649","3244","31013","-220","6945","463"
"77147.800","97248","30762","11796","230","22","-657","-596","521","3845708","-12130521","3240","31008","-348","6877","563"
"77148.800","97256","30766","11712","303","80","-947","-719","521","3845745","-12130391","3236","31012","-474","6896","566"
"77149.800","97250","30779","11692","345","23","-242","-568","528","3845782","-12130262","3230","31025","-440","6840","602"
"77150.800","97257","30786","11782","240","83","3180","-742","526","3845820","-12130132","3223","31032","-379","6837","416"
"77151.800","97254","30795","11715","227","359","2031","-556","543","3845858","-12130003","3218","31041","-677","6870","432"
"77152.800","97253","30783","11722","408","-26","2210","-615","547","3845897","-12129874","3218","31029","-565","6827","493"
"77153.800","97249","30761","11793","395","-150","1573","-534","545","3845937","-12129747","3217","31007","-338","6539","450"
"77154.800","97258","30763","11771","358","2","148","-663","536","3845978","-12129618","3219","31008","-1057","6538","509"
"77155.800","97268","30764","11833","295","19","-663","-716","526","3846019","-12129489","3217","31009","-1125","6512","555"
"77156.800","97274","30766","11852","302","-47","-1020","-635","518","3846061","-12129361","3213","31009","-1092","6375","551"
"77157.800","97279","30770","11863","264","-3","-1176","-611","523","3846105","-12129234","3205","31014","-1137","6287","556"
"77158.800","97291","30765","11857","253","31","-1011","-624","513","3846150","-12129108","3197","31007","-1187","6243","554"
"77159.800","97297","30761","11774","363","0","-703","-600","530","3846197","-12128983","3189","31003","-982","6125","552"
"77160.800","97301","30765","11700","465","-19","198","-633","543","3846246","-12128858","3179","31006","-945","6061","488"
"77161.800","97307","30763","11692","440","66","-72","-549","544","3846295","-12128736","3170","31004","-879","5941","481"
"77162.800","97322","30759","11682","408","172","390","-716","540","3846346","-12128613","3159","30998","-1032","5997","471"
"77163.800","97335","30760","11694","426","169","1195","-433","542","3846398","-12128492","3147","30998","-858","5894","458"
"77164.800","97346","30764","11669","430","251","1291","-753","546","3846452","-12128369","3133","31002","-643","5862","416"
"77165.800","97366","30766","11833","235","316","1854","-620","532","3846507","-12128249","3119","31001","-686","5928","409"
"77166.800","97378","30770","11913","223","229","795","-625","527","3846562","-12128128","3105","31005","-484","5860","438"
"77167.800","97391","30777","11888","310","146","-469","-1096","541","3846619","-12128009","3092","31010","-342","5773","528"
"77168.800","97402","30777","11871","280","243","785","-776","531","3846676","-12127890","3077","31009","-292","5822","475"
"77169.800","97413","30785","11803","368","278","1674","-540","540","3846734","-12127769","3063","31016","82","5800","396"
"77170.800","97434","30777","11987","206","219","550","-458","533","3846792","-12127649","3051","31006","19","5842","498"
"77171.800","97454","30768","12148","190","-52","-812","-730","518","3846850","-12127531","3039","30996","79","5848","572"
"77172.800","97449","30775","11968","303","81","-18","-606","516","3846909","-12127412","3028","31003","-213","5753","556"
"77173.800","97438","30781","11966","228","209","1487","-556","525","3846967","-12127291","3020","31010","-560","5775","512"
"77174.800","97432","30768","12010","224","146","336","-627","519","3847025","-12127172","3016","30998","-490","5731","551"
"77175.800","97421","30777","11813","465","123","-667","-594","541","3847084","-12127053","3015","31008","-173","5645","622"
"77176.800","97418","30775","11844","370","193","-822","-612","545","3847143","-12126934","3019","31006","-130","5658","579"
