"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77223.100","89312","28090","12892","200","-907","-70","-702","577","3976627","-12390373","10360","29011","-115","15699","494"
"77224.100","89311","28098","12869","219","-914","106","-766","578","3976513","-12390313","10357","29020","-65","15700","498"
"77225.100","89320","28106","12892","154","-908","258","-676","575","3976397","-12390252","10354","29028","137","15705","467"
"77226.100","89327","28104","12911","133","-887","-156","-619","572","3976283","-12390192","10350","29025","-13","15684","479"
"77227.100","89331","28111","12867","154","-919","202","-590","576","3976167","-12390132","10344","29032","-104","15688","451"
"77228.100","89342","28117","12885","126","-907","-65","-745","576","3976053","-12390072","10337","29038","-6","15675","457"
"77229.100","89348","28119","12900","101","-894","-127","-687","574","3975937","-12390012","10328","29039","63","15693","490"
"77230.100","89359","28122","12894","69","-903","-235","-567","576","3975823","-12389953","10320","29041","137","15690","498"
"77231.100","89365","28117","12864","96","-912","-6","-680","576","3975708","-12389893","10313","29035","140","15700","498"
"77232.100","89369","28119","12894","106","-863","-479","-788","573","3975593","-12389835","10308","29036","153","15743","526"
"77233.100","89367","28121","12883","89","-865","-423","-703","575","3975477","-12389776","10304","29039","-55","15729","534"
"77234.100","89362","28128","12903","57","-838","-399","-740","573","3975362","-12389716","10303","29047","58","15724","521"
"77235.100","89364","28120","12900","65","-819","-426","-634","573","3975248","-12389658","10303","29038","144","15744","525"
"77236.100","89362","28124","12862","78","-840","-320","-849","572","3975133","-12389601","10303","29042","298","15791","525"
"77237.100","89359","28133","12851","76","-843","49","-780","574","3975018","-12389543","10304","29052","185","15798","544"
"77238.100","89354","28133","12885","89","-794","60","-636","568","3974903","-12389486","10307","29053","192","15823","526"
"77239.100","89351","28135","12868","9","-838","-105","-580","573","3974788","-12389431","10312","29055","365","15835","556"
"77240.100","89330","28135","12826","24","-862","-65","-684","571","3974672","-12389374","10318","29056","115","15826","593"
"77241.100","89315","28132","12806","45","-860","440","-672","571","3974558","-12389318","10327","29056","176","15856","569"
"77242.100","89305","28125","12826","66","-818","112","-715","573","3974443","-12389266","10338","29049","64","15876","571"
"77243.100","89285","28124","12818","107","-797","-396","-619","571","3974328","-12389209","10355","29050","149","15909","595"
"77244.100","89267","28130","12816","61","-799","-198","-698","571","3974212","-12389156","10371","29057","361","15940","600"
"77245.100","89251","28125","12820","25","-790","313","-669","569","3974097","-12389103","10388","29054","549","15967","568"
"77246.100","89240","28124","12785","57","-804","206","-635","570","3973981","-12389051","10405","29054","562","16038","558"
"77247.100","89220","28126","12765","58","-815","-467","-813","572","3973866","-12388998","10420","29058","345","16067","588"
"77248.100","89207","28119","12779","84","-777","51","-841","569","3973750","-12388948","10434","29052","40","16058","571"
"77249.100","89192","28119","12785","27","-782","80","-700","569","3973634","-12388899","10448","29053","-82","16050","574"
"77250.100","89174","28120","12762","72","-774","-25","-660","569","3973519","-12388848","10463","29056","-78","16028","596"
"77251.100","89156","28118","12743","93","-774","-45","-766","569","3973403","-12388799","10480","29055","-77","16062","593"
"77252.100","89133","28115","12748","54","-767","-80","-700","568","3973288","-12388750","10497","29055","96","16057","611"
"77253.100","89116","28111","12739","36","-762","58","-872","569","3973172","-12388699","10516","29052","140","16061","611"
"77254.100","89090","28108","12724","61","-754","267","-725","566","3973057","-12388652","10536","29051","-7","16085","604"
"77255.100","89068","28106","12690","79","-769","200","-736","568","3972942","-12388602","10558","29051","80","16100","587"
"77256.100","89043","28102","12661","118","-771","361","-650","569","3972827","-12388554","10579","29050","-2","16101","611"
"77257.100","89026","28101","12675","99","-751","214","-684","568","3972712","-12388506","10601","29050","50","16114","594"
"77258.100","88996","28099","12659","98","-752","-226","-712","570","3972597","-12388458","10622","29050","248","16129","636"
"77259.100","88980","28096","12645","57","-762","207","-748","568","3972482","-12388410","10643","29049","252","16170","602"
"77260.100","88954","28093","12587","104","-794","32","-783","571","3972367","-12388363","10664","29049","28","16146","611"
"77261.100","88925","28094","12560","126","-801","33","-629","569","3972252","-12388316","10685","29052","87","16215","620"
"77262.100","88908","28085","12559","107","-792","226","-760","569","3972138","-12388271","10706","29045","147","16177","621"
"77263.100","88879","28085","12471","182","-848","587","-758","572","3972023","-12388224","10728","29047","44","16231","619"
"77264.100","88863","28081","12480","162","-835","299","-611","572","3971908","-12388178","10750","29044","51","16233","610"
"77265.100","88837","28078","12466","115","-852","178","-581","575","3971793","-12388132","10772","29044","115","16213","629"
"77266.100","88819","28075","12443","154","-848","-17","-809","574","3971678","-12388087","10794","29042","-3","16228","625"
"77267.100","88799","28077","12404","169","-873","-95","-668","573","3971563","-12388042","10816","29046","-28","16246","630"
"77268.100","88772","28074","12461","193","-791","103","-629","570","3971449","-12387997","10837","29046","-77","16240","620"
"77269.100","88756","28067","12436","199","-804","262","-691","571","3971335","-12387952","10857","29040","14","16275","603"
"77270.100","88739","28067","12406","239","-817","415","-722","572","3971221","-12387908","10876","29041","-114","16267","550"
"77271.100","88733","28064","12452","206","-787","437","-753","570","3971106","-12387865","10894","29039","-150","16277","521"
"77272.100","88730","28059","12546","124","-724","23","-766","565","3970992","-12387819","10909","29034","-9","16244","522"
"77273.100","88726","28060","12587","177","-684","291","-595","565","3970877","-12387774","10921","29035","-102","16246","513"
"77274.100","88735","28059","12623","167","-678","-169","-783","563","3970763","-12387729","10929","29034","-42","16271","488"
"77275.100","88736","28058","12635","128","-704","-461","-572","566","3970648","-12387686","10932","29033","49","16256","511"
"77276.100","88744","28053","12720","135","-644","275","-636","561","3970533","-12387641","10931","29026","-103","16247","487"
"77277.100","88748","28051","12701","162","-687","191","-678","564","3970418","-12387596","10927","29025","-178","16255","506"
"77278.100","88752","28053","12700","127","-726","119","-959","565","3970302","-12387549","10919","29026","-2","16222","499"
"77279.100","88755","28053","12751","129","-699","18","-714","564","3970187","-12387503","10914","29025","-35","16245","509"
"77280.100","88756","28052","12780","124","-693","-132","-756","565","3970071","-12387458","10912","29025","-66","16238","544"
"77281.100","88749","28050","12788","108","-711","359","-699","565","3969955","-12387413","10910","29023","-80","16236","513"
"77282.100","88750","28054","12781","164","-724","40","-762","566","3969839","-12387368","10911","29027","-99","16231","511"
"77283.100","88747","28053","12843","148","-690","-55","-803","565","3969722","-12387321","10912","29026","-85","16260","514"
"77284.100","88744","28050","12838","196","-704","549","-699","565","3969606","-12387276","10912","29024","22","16254","476"
"77285.100","88750","28053","12848","170","-733","181","-734","568","3969488","-12387229","10912","29026","-226","16270","474"
"77286.100","88753","28053","12886","182","-718","337","-750","565","3969371","-12387183","10910","29025","-495","16195","441"
"77287.100","88759","28046","12906","186","-731","-67","-790","567","3969254","-12387138","10906","29018","-701","16175","455"
"77288.100","88764","28047","12914","202","-746","161","-861","570","3969137","-12387088","10899","29019","-708","16085","460"
"77289.100","88779","28048","12952","167","-753","280","-707","569","3969019","-12387039","10889","29018","-574","16079","430"
"77290.100","88781","28045","12997","150","-738","-97","-620","568","3968903","-12386991","10878","29015","-244","16020","477"
"77291.100","88796","28047","13031","145","-731","-155","-711","567","3968785","-12386938","10868","29016","-231","16048","457"
"77292.100","88801","28046","13097","163","-681","-320","-728","564","3968667","-12386888","10860","29014","-269","16026","467"
"77293.100","88810","28047","13129","182","-666","-471","-781","563","3968550","-12386834","10851","29014","-121","16047","447"
"77294.100","88820","28047","13144","166","-682","-280","-701","565","3968432","-12386782","10841","29014","95","16045","452"
"77295.100","88835","28050","13172","193","-672","-287","-718","564","3968315","-12386729","10830","29015","20","16061","421"
"77296.100","88849","28050","13197","226","-663","-430","-728","564","3968196","-12386678","10817","29014","-71","16079","438"
"77297.100","88866","28050","13193","206","-705","27","-661","566","3968078","-12386626","10803","29012","67","16083","417"
"77298.100","88880","28052","13197","216","-727","-93","-892","567","3967960","-12386571","10789","29013","-65","16077","397"
"77299.100","88901","28052","13221","220","-733","-417","-743","567","3967840","-12386519","10774","29011","-161","16061","415"
"77300.100","88914","28054","13230","246","-744","-329","-797","569","3967721","-12386467","10758","29012","-127","16063","431"
"77301.100","88929","28056","13266","250","-735","-229","-629","568","3967602","-12386414","10741","29012","32","16082","439"
"77302.100","88946","28058","13299","248","-729","-402","-815","569","3967482","-12386359","10726","29013","-154","16069","409"
"77303.100","88958","28058","13335","278","-709","-441","-792","568","3967362","-12386306","10710","29012","-208","16064","418"
"77304.100","88973","28059","13347","250","-734","-420","-794","569","3967242","-12386253","10694","29011","-182","16052","452"
"77305.100","88981","28056","13363","250","-736","-399","-719","568","3967122","-12386199","10680","29008","-60","16045","469"
"77306.100","88993","28058","13346","269","-770","-243","-667","571","3967002","-12386145","10667","29009","-63","16048","455"
"77307.100","88997","28058","13374","270","-763","-408","-731","570","3966882","-12386090","10657","29008","-208","16039","420"
"77308.100","89006","28057","13388","267","-775","-412","-699","571","3966761","-12386037","10647","29006","-153","16018","397"
"77309.100","89025","28057","13402","244","-796","-295","-621","572","3966640","-12385981","10634","29005","-71","16018","429"
"77310.100","89044","28057","13408","284","-806","-39","-796","573","3966519","-12385926","10620","29003","77","16015","376"
"77311.100","89069","28058","13437","291","-809","-59","-980","573","3966398","-12385871","10604","29002","-170","16037","334"
"77312.100","89094","28061","13473","268","-819","-78","-681","575","3966276","-12385816","10586","29002","-178","15995","364"
"77313.100","89123","28061","13518","296","-798","-96","-810","573","3966155","-12385759","10565","29000","-102","16012","330"
"77314.100","89155","28068","13531","282","-829","-110","-690","574","3966033","-12385704","10540","29004","-15","16014","337"
"77315.100","89183","28070","13536","263","-865","-150","-652","575","3965910","-12385648","10510","29003","78","16018","367"
"77316.100","89210","28076","13568","267","-866","78","-913","575","3965788","-12385591","10483","29007","125","16020","342"
"77317.100","89243","28081","13621","268","-847","-72","-831","574","3965665","-12385536","10456","29009","88","16035","328"
"77318.100","89275","28084","13666","258","-840","-251","-737","574","3965542","-12385479","10427","29009","55","16034","325"
"77319.100","89311","28094","13702","255","-839","-296","-777","574","3965418","-12385424","10396","29017","98","16045","336"
"77320.100","89344","28083","13741","261","-830","-129","-803","573","3965294","-12385366","10365","29002","27","16063","359"
"77321.100","89363","28075","13797","260","-802","-100","-772","572","3965169","-12385311","10337","28992","-64","16053","378"
"77322.100","89385","28078","13828","286","-784","-347","-905","572","3965045","-12385256","10310","28993","-170","16057","378"
"77323.100","89402","28081","13832","286","-806","-312","-859","573","3964920","-12385199","10286","28995","-197","16038","381"
"77324.100","89416","28082","13866","282","-794","-244","-807","573","3964795","-12385144","10267","28994","-146","16025","373"
"77325.100","89436","28077","13907","291","-772","-267","-897","572","3964670","-12385086","10249","28988","-93","16035","376"
"77326.100","89449","28079","13915","310","-780","-275","-768","572","3964544","-12385028","10234","28988","-7","16037","380"
"77327.100","89472","28079","13919","337","-793","-129","-901","573","3964419","-12384973","10217","28985","35","16058","330"
"77328.100","89497","28088","13919","347","-819","-305","-886","575","3964294","-12384916","10199","28993","-78","16046","351"
"77329.100","89521","28104","13946","352","-816","-350","-689","575","3964168","-12384858","10178","29007","-132","16060","348"
"77330.100","89546","28089","13984","346","-806","-313","-809","574","3964041","-12384801","10155","28990","-53","16042","340"
"77331.100","89571","28090","13962","342","-858","-23","-952","575","3963915","-12384743","10132","28988","43","16046","360"
"77332.100","89595","28092","13985","324","-869","69","-951","575","3963789","-12384687","10111","28988","27","16052","346"
"77333.100","89613","28091","14032","323","-845","-16","-850","575","3963662","-12384629","10091","28985","112","16049","351"
"77334.100","89635","28092","14066","334","-831","-62","-801","575","3963535","-12384571","10072","28984","23","16069","335"
"77335.100","89660","28091","14112","300","-821","-23","-963","574","3963408","-12384513","10051","28981","60","16055","335"
"77336.100","89685","28096","14123","326","-826","12","-634","575","3963281","-12384455","10030","28983","100","16078","331"
"77337.100","89706","28090","14178","279","-814","126","-851","572","3963153","-12384399","10008","28976","183","16085","314"
"77338.100","89728","28093","14187","297","-824","70","-812","574","3963025","-12384342","9985","28977","96","16083","311"
"77339.100","89752","28089","14188","278","-859","-106","-685","576","3962896","-12384286","9961","28970","-13","16101","337"
"77340.100","89779","28091","14178","291","-874","-225","-762","576","3962767","-12384227","9938","28970","54","16077","337"
"77341.100","89794","28093","14190","327","-849","-338","-547","576","3962638","-12384172","9915","28970","38","16115","375"
"77342.100","89813","28092","14155","347","-880","-110","-685","577","3962510","-12384114","9895","28968","47","16134","390"
"77343.100","89830","28091","14151","330","-885","-436","-725","576","3962381","-12384059","9876","28966","133","16131","395"
"77344.100","89836","28104","14087","352","-939","-443","-665","580","3962251","-12384003","9859","28978","201","16150","389"
"77345.100","89849","28110","14090","352","-934","-386","-739","579","3962123","-12383946","9845","28983","184","16167","380"
"77346.100","89862","28112","14128","316","-904","-356","-817","578","3961994","-12383892","9835","28984","260","16168","391"
"77347.100","89877","28113","14115","314","-916","-29","-694","579","3961865","-12383837","9824","28983","283","16197","391"
"77348.100","89885","28111","14107","314","-922","-10","-726","578","3961736","-12383782","9814","28981","370","16225","375"
"77349.100","89896","28114","14109","299","-921","-116","-838","578","3961606","-12383728","9812","28983","316","16247","418"
"77350.100","89898","28111","14100","320","-917","-2","-873","579","3961477","-12383676","9809","28980","178","16263","423"
"77351.100","89899","28118","14097","308","-915","-85","-662","579","3961347","-12383623","9809","28986","196","16274","439"
"77352.100","89901","28124","14072","298","-933","-74","-965","579","3961217","-12383573","9810","28993","265","16291","449"
"77353.100","89896","28130","14048","301","-944","36","-819","579","3961088","-12383521","9815","28999","352","16321","459"
"77354.100","89890","28137","14031","304","-946","51","-597","580","3960959","-12383470","9824","29007","267","16346","481"
"77355.100","89875","28127","14030","301","-934","-39","-638","580","3960828","-12383422","9837","28998","254","16354","465"
"77356.100","89868","28130","14030","286","-922","-213","-675","578","3960699","-12383372","9853","29002","250","16376","485"
"77357.100","89857","28131","13959","278","-981","-92","-721","582","3960569","-12383322","9866","29004","340","16394","500"
"77358.100","89841","28158","13938","229","-999","-224","-761","581","3960440","-12383274","9881","29033","392","16415","502"
"77359.100","89827","28156","13915","209","-1011","103","-879","581","3960310","-12383229","9897","29032","465","16414","483"
"77360.100","89812","28158","13909","209","-1002","146","-633","580","3960180","-12383182","9912","29036","498","16468","475"
"77361.100","89803","28170","13917","164","-993","237","-709","580","3960050","-12383137","9926","29049","589","16491","461"
"77362.100","89795","28158","13927","179","-967","418","-717","579","3959920","-12383093","9938","29037","582","16544","449"
"77363.100","89789","28163","13916","172","-972","453","-934","580","3959790","-12383051","9948","29044","619","16579","439"
"77364.100","89784","28153","13927","178","-952","450","-771","578","3959660","-12383007","9956","29033","583","16633","423"
"77365.100","89781","28155","13924","149","-957","517","-661","579","3959529","-12382968","9962","29035","567","16661","437"
"77366.100","89778","28128","13913","215","-946","517","-828","579","3959398","-12382928","9967","29008","541","16711","404"
"77367.100","89779","28108","13933","292","-908","164","-821","577","3959268","-12382889","9970","28988","423","16768","390"
"77368.100","89789","28120","13911","305","-930","-118","-799","578","3959137","-12382852","9971","28998","347","16804","376"
"77369.100","89804","28091","13968","325","-872","-45","-787","577","3959006","-12382817","9970","28968","359","16827","365"
"77370.100","89823","28107","13971","287","-882","-293","-816","576","3958875","-12382781","9963","28982","384","16869","403"
"77371.100","89833","28103","13938","269","-913","-421","-820","578","3958743","-12382746","9951","28977","455","16888","463"
"77372.100","89836","28104","13909","285","-930","-272","-734","579","3958612","-12382712","9946","28978","507","16940","468"
"77373.100","89831","28120","13888","261","-945","-239","-972","579","3958481","-12382679","9942","28995","569","16968","475"
"77374.100","89824","28115","13878","257","-945","32","-604","579","3958349","-12382646","9941","28990","587","17015","459"
"77375.100","89819","28085","13881","292","-926","173","-835","579","3958217","-12382617","9945","28960","599","17054","450"
"77376.100","89813","28096","13914","287","-888","58","-742","577","3958086","-12382587","9949","28972","552","17111","447"
"77377.100","89808","28094","13924","308","-867","37","-764","576","3957954","-12382559","9952","28970","485","17144","432"
"77378.100","89811","28091","13910","295","-878","181","-1000","577","3957822","-12382532","9954","28967","380","17174","427"
"77379.100","89809","28086","13920","289","-866","125","-831","576","3957690","-12382504","9954","28962","322","17185","408"
"77380.100","89811","28074","13897","300","-886","-8","-1075","577","3957558","-12382479","9953","28949","295","17208","410"
"77381.100","89815","28072","13866","302","-916","14","-862","578","3957426","-12382453","9949","28947","328","17234","393"
"77382.100","89825","28070","13851","317","-933","-7","-877","580","3957294","-12382431","9942","28944","397","17272","380"
"77383.100","89845","28068","13851","307","-938","-91","-784","580","3957161","-12382406","9933","28940","445","17299","382"
"77384.100","89862","28076","13847","294","-949","-81","-793","581","3957029","-12382383","9920","28946","412","17325","379"
"77385.100","89879","28074","13880","283","-923","10","-799","578","3956896","-12382361","9902","28943","385","17362","376"
"77386.100","89896","28079","13911","263","-898","-31","-630","577","3956764","-12382341","9885","28947","506","17380","391"
"77387.100","89908","28093","13930","293","-877","243","-656","576","3956632","-12382319","9870","28960","529","17449","399"
"77388.100","89916","28089","13926","302","-879","6","-803","577","3956499","-12382302","9857","28955","340","17475","444"
"77389.100","89912","28075","13918","283","-882","4","-780","576","3956366","-12382283","9845","28941","354","17498","477"
"77390.100","89903","28078","13899","292","-887","138","-694","577","3956233","-12382266","9836","28944","437","17526","483"
"77391.100","89892","28076","13900","295","-872","97","-828","577","3956101","-12382250","9832","28944","450","17574","501"
"77392.100","89873","28076","13886","309","-869","88","-785","576","3955968","-12382235","9833","28945","398","17599","508"
"77393.100","89854","28076","13887","339","-849","-37","-828","576","3955835","-12382220","9841","28948","337","17639","504"
"77394.100","89834","28075","13871","335","-850","-75","-777","576","3955703","-12382207","9857","28948","409","17665","503"
"77395.100","89817","28070","13841","345","-862","-193","-847","577","3955570","-12382193","9878","28945","494","17709","513"
"77396.100","89802","28069","13801","346","-886","-114","-754","578","3955438","-12382182","9897","28945","595","17766","518"
"77397.100","89782","28067","13792","338","-878","-2","-695","577","3955306","-12382173","9915","28945","708","17811","518"
"77398.100","89763","28065","13761","336","-893","29","-854","578","3955174","-12382162","9934","28945","718","17869","521"
"77399.100","89744","28064","13714","350","-924","95","-824","579","3955042","-12382153","9953","28945","671","17923","535"
"77400.100","89724","28062","13675","365","-945","241","-871","580","3954910","-12382148","9973","28945","585","17982","556"
"77401.100","89695","28064","13647","367","-953","248","-779","581","3954778","-12382142","9998","28949","501","18016","581"
"77402.100","89663","28062","13643","365","-933","205","-834","580","3954647","-12382138","10026","28950","382","18042","590"
"77403.100","89631","28056","13614","360","-937","154","-902","580","3954515","-12382136","10059","28947","264","18062","596"
"77404.100","89589","28049","13584","356","-941","225","-806","580","3954384","-12382134","10095","28944","216","18071","603"
"77405.100","89549","28047","13556","351","-943","218","-1085","580","3954253","-12382133","10133","28946","312","18098","607"
"77406.100","89508","28047","13523","339","-950","327","-709","581","3954123","-12382132","10171","28950","461","18133","605"
"77407.100","89469","28043","13483","324","-965","274","-843","581","3953993","-12382132","10210","28949","485","18166","614"
"77408.100","89429","28049","13467","320","-956","274","-970","580","3953862","-12382133","10249","28958","377","18198","622"
"77409.100","89386","28062","13461","331","-936","329","-693","580","3953732","-12382134","10290","28976","215","18213","631"
"77410.100","89340","28060","13463","349","-907","303","-924","578","3953603","-12382136","10333","28979","98","18223","627"
"77411.100","89293","28050","13404","350","-939","336","-917","580","3953474","-12382138","10376","28973","33","18233","633"
"77412.100","89245","28047","13413","355","-903","176","-759","578","3953345","-12382142","10419","28974","73","18234","642"
"77413.100","89201","28051","13383","351","-905","136","-738","579","3953217","-12382144","10463","28982","62","18253","644"
"77414.100","89155","28042","13335","348","-924","175","-996","579","3953088","-12382149","10507","28977","89","18248","646"
"77415.100","89112","28044","13301","349","-931","159","-911","579","3952960","-12382153","10550","28983","88","18269","645"
"77416.100","89068","28045","13248","330","-957","-19","-775","580","3952832","-12382157","10593","28988","74","18269","656"
"77417.100","89020","28036","13243","351","-934","20","-848","580","3952704","-12382160","10636","28983","142","18287","644"
"77418.100","88980","28051","13195","326","-958","95","-810","580","3952577","-12382164","10677","29003","60","18290","641"
"77419.100","88943","28052","13140","307","-988","19","-874","581","3952450","-12382170","10717","29007","-80","18275","628"
"77420.100","88906","28062","13092","295","-1016","-97","-889","582","3952322","-12382173","10757","29020","-57","18267","623"
"77421.100","88873","28064","13052","286","-1037","-27","-781","583","3952196","-12382179","10795","29026","-26","18268","613"
"77422.100","88843","28061","13054","288","-1019","-38","-1013","582","3952068","-12382183","10832","29025","-88","18271","603"
"77423.100","88814","28061","13037","285","-1022","43","-878","582","3951942","-12382189","10867","29029","-135","18250","582"
"77424.100","88790","28055","13024","281","-1025","31","-890","582","3951816","-12382193","10899","29024","-55","18257","562"
"77425.100","88770","28057","13000","279","-1042","-150","-857","583","3951690","-12382199","10927","29029","25","18259","559"
"77426.100","88757","28060","12986","291","-1051","-188","-1141","583","3951563","-12382202","10950","29032","-55","18264","542"
"77427.100","88746","28066","12996","279","-1038","-326","-748","582","3951437","-12382208","10967","29040","-114","18258","531"
"77428.100","88739","28065","13019","260","-1013","-144","-755","581","3951311","-12382213","10978","29040","-74","18244","516"
"77429.100","88733","28066","13039","271","-992","-281","-672","580","3951185","-12382218","10983","29042","-55","18251","526"
"77430.100","88724","28068","13067","263","-961","-302","-1093","579","3951058","-12382220","10983","29044","23","18255","527"
"77431.100","88718","28065","13072","286","-959","-405","-878","579","3950933","-12382226","10981","29041","-4","18255","461"
"77432.100","88724","28063","13070","295","-969","-420","-794","580","3950807","-12382229","10977","29039","-63","18263","442"
"77433.100","88739","28063","13067","300","-985","-442","-875","581","3950680","-12382235","10969","29037","-55","18271","417"
"77434.100","88759","28066","13086","312","-982","-569","-763","581","3950553","-12382238","10954","29039","-18","18269","401"
"77435.100","88783","28067","13105","305","-981","-467","-1106","580","3950427","-12382244","10934","29038","30","18283","387"
"77436.100","88812","28069","13116","300","-991","-388","-815","581","3950300","-12382247","10908","29036","40","18278","376"
"77437.100","88842","28072","13129","307","-1002","-356","-756","581","3950174","-12382253","10876","29037","-36","18293","362"
"77438.100","88871","28074","13154","304","-1001","-264","-946","582","3950047","-12382257","10841","29037","-59","18278","371"
"77439.100","88902","28073","13184","316","-994","-172","-884","582","3949919","-12382262","10804","29032","-54","18288","370"
"77440.100","88933","28071","13190","311","-1009","-194","-1116","582","3949791","-12382267","10769","29027","-19","18291","382"
"77441.100","88961","28070","13209","328","-1012","-79","-898","583","3949663","-12382273","10739","29024","0","18299","363"
"77442.100","88986","28076","13227","298","-1015","-31","-820","582","3949536","-12382276","10709","29027","44","18297","360"
"77443.100","89015","28073","13259","303","-1005","-98","-744","582","3949408","-12382282","10679","29022","-35","18298","347"
"77444.100","89047","28072","13263","295","-1026","125","-972","582","3949279","-12382287","10649","29018","-103","18291","337"
"77445.100","89077","28048","13312","317","-1005","262","-731","582","3949151","-12382292","10618","28991","-181","18279","327"
"77446.100","89111","28043","13353","348","-992","229","-773","582","3949022","-12382297","10586","28982","-271","18282","325"
"77447.100","89145","28044","13398","331","-970","97","-763","581","3948893","-12382302","10554","28980","-191","18249","327"
"77448.100","89177","28035","13451","366","-942","135","-769","580","3948764","-12382305","10522","28967","-68","18266","327"
"77449.100","89211","28033","13483","353","-934","39","-611","579","3948635","-12382311","10490","28962","34","18283","331"
"77450.100","89244","28041","13492","334","-943","-105","-931","581","3948505","-12382314","10459","28968","57","18277","344"
"77451.100","89276","28046","13502","348","-952","-139","-847","580","3948375","-12382318","10429","28970","-94","18279","367"
"77452.100","89299","28054","13489","342","-981","-94","-778","581","3948245","-12382323","10401","28976","-200","18264","380"
"77453.100","89323","28056","13499","336","-985","63","-706","582","3948114","-12382327","10375","28976","-96","18252","365"
"77454.100","89351","28055","13524","335","-976","180","-861","581","3947984","-12382331","10352","28972","20","18263","369"
"77455.100","89372","28053","13554","338","-962","166","-947","581","3947854","-12382334","10329","28968","46","18264","342"
"77456.100","89398","28051","13588","353","-945","131","-880","580","3947723","-12382341","10307","28964","-40","18271","338"
"77457.100","89423","28054","13600","340","-951","214","-865","580","3947592","-12382343","10282","28965","-40","18265","336"
"77458.100","89454","28044","13646","363","-924","215","-829","580","3947461","-12382347","10257","28951","75","18279","333"
"77459.100","89482","28040","13691","362","-896","143","-987","579","3947331","-12382353","10232","28944","184","18311","343"
"77460.100","89510","28040","13696","346","-905","252","-702","579","3947199","-12382356","10207","28942","234","18316","336"
"77461.100","89537","28040","13701","354","-917","243","-793","579","3947068","-12382361","10183","28940","59","18334","335"
"77462.100","89562","28041","13725","333","-908","98","-802","579","3946937","-12382368","10160","28938","28","18321","352"
"77463.100","89586","28043","13734","320","-910","75","-824","578","3946805","-12382373","10138","28938","39","18326","357"
"77464.100","89607","28046","13739","323","-917","25","-711","578","3946673","-12382379","10117","28939","77","18328","366"
"77465.100","89629","28049","13736","325","-930","47","-876","579","3946541","-12382384","10097","28941","101","18347","377"
"77466.100","89647","28051","13745","333","-930","191","-716","580","3946409","-12382392","10078","28941","131","18358","374"
"77467.100","89665","28055","13772","333","-912","313","-907","579","3946278","-12382399","10062","28943","140","18368","361"
"77468.100","89684","28053","13816","343","-879","232","-708","577","3946145","-12382405","10046","28939","82","18382","357"
"77469.100","89695","28054","13829","315","-873","98","-797","577","3946013","-12382413","10030","28939","46","18381","398"
"77470.100","89705","28052","13827","298","-876","193","-789","576","3945881","-12382419","10016","28937","23","18371","408"
"77471.100","89710","28053","13825","295","-878","182","-875","577","3945749","-12382428","10003","28937","67","18382","424"
"77472.100","89717","28053","13840","286","-861","151","-985","576","3945617","-12382434","9993","28937","214","18394","435"
"77473.100","89718","28051","13828","291","-867","205","-815","576","3945484","-12382444","9987","28934","183","18426","471"
"77474.100","89707","28051","13808","294","-877","189","-910","576","3945352","-12382453","9985","28936","-15","18415","493"
"77475.100","89690","28049","13799","309","-868","144","-867","576","3945220","-12382461","9990","28934","-208","18406","512"
"77476.100","89675","28046","13782","313","-860","78","-911","576","3945089","-12382469","10002","28933","-302","18386","520"
"77477.100","89650","28043","13755","308","-858","-56","-766","576","3944957","-12382479","10018","28932","-215","18365","549"
"77478.100","89623","28041","13704","309","-878","-42","-945","577","3944826","-12382487","10039","28933","-79","18372","565"
"77479.100","89596","28040","13663","306","-885","-60","-845","577","3944695","-12382495","10067","28934","41","18373","590"
"77480.100","89562","28038","13623","302","-889","-41","-795","577","3944564","-12382503","10101","28935","-16","18384","596"
"77481.100","89524","28032","13594","291","-883","-195","-767","577","3944434","-12382509","10139","28933","23","18381","600"
"77482.100","89488","28031","13549","303","-892","-194","-750","577","3944304","-12382519","10179","28934","6","18386","602"
"77483.100","89454","28029","13501","321","-908","-337","-772","578","3944175","-12382527","10221","28936","-54","18387","593"
"77484.100","89420","28032","13440","319","-935","-212","-783","579","3944045","-12382534","10255","28942","-30","18393","575"
"77485.100","89395","28031","13419","312","-928","2","-885","579","3943916","-12382543","10287","28944","133","18408","561"
"77486.100","89372","28047","13354","285","-966","-217","-918","580","3943787","-12382551","10317","28962","220","18426","575"
"77487.100","89345","28037","13319","281","-974","229","-972","580","3943659","-12382559","10345","28954","256","18440","554"
"77488.100","89320","28035","13311","294","-961","-29","-818","580","3943530","-12382569","10371","28954","215","18471","567"
"77489.100","89297","28061","13278","250","-967","-128","-726","580","3943403","-12382578","10395","28984","207","18476","574"
"77490.100","89274","28038","13272","259","-948","421","-844","579","3943275","-12382588","10419","28961","157","18473","556"
"77491.100","89254","28032","13257","313","-948","-9","-758","580","3943147","-12382598","10443","28957","8","18511","557"
"77492.100","89232","28032","13215","295","-968","66","-889","580","3943020","-12382608","10466","28960","-59","18490","562"
"77493.100","89207","28022","13235","311","-928","1","-736","578","3942892","-12382621","10487","28952","-196","18491","547"
"77494.100","89190","28034","13182","298","-963","-235","-709","581","3942766","-12382630","10506","28966","-164","18473","541"
"77495.100","89174","28026","13167","305","-963","277","-655","580","3942639","-12382641","10523","28958","-83","18469","502"
