"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"75098.150","90428","29814","10514","-42","-110","142","-755","483","3549196","-11906344","9266","30683","175","4778","907"
"75099.150","90383","29831","10373","70","-47","536","-648","469","3549258","-11906254","9385","30706","288","4830","878"
"75100.150","90364","29873","10473","46","-174","1406","-568","510","3549319","-11906165","9457","30750","66","4829","818"
"75101.150","90375","29886","10560","28","-279","439","-535","525","3549381","-11906079","9506","30763","-114","4760","766"
"75102.150","90353","29899","10470","170","-293","-563","-727","531","3549442","-11905990","9555","30778","-489","4653","814"
"75103.150","90342","29894","10392","190","-204","-227","-663","519","3549504","-11905903","9576","30775","-830","4521","782"
"75104.150","90343","29924","10313","275","-158","-1005","-559","527","3549567","-11905818","9588","30805","-1019","4488","753"
"75105.150","90329","29891","10463","71","-156","-507","-770","494","3549632","-11905733","9603","30772","-653","4397","789"
"75106.150","90322","29877","10559","-14","-189","-125","-1060","505","3549698","-11905648","9616","30759","-613","4491","855"
"75107.150","90313","29863","10582","1","-218","-226","-855","509","3549764","-11905564","9622","30746","-451","4434","872"
"75108.150","90289","29837","10587","-10","-215","112","-875","505","3549830","-11905483","9637","30721","-581","4376","937"
"75109.150","90278","29824","10558","-4","-177","428","-1062","502","3549896","-11905399","9646","30708","-846","4325","900"
"75110.150","90243","29818","10526","39","-164","496","-967","498","3549964","-11905320","9653","30706","-1126","4213","899"
"75111.150","90211","29827","10516","61","-166","-21","-788","497","3550033","-11905240","9653","30718","-1189","4062","910"
"75112.150","90179","29832","10508","76","-167","-480","-1002","501","3550102","-11905162","9661","30726","-1472","3942","930"
"75113.150","90159","29813","10509","48","-139","-855","-863","491","3550174","-11905087","9674","30709","-1674","3793","868"
"75114.150","90132","29820","10525","45","-147","-725","-810","494","3550246","-11905013","9682","30718","-1711","3652","842"
"75115.150","90107","29820","10574","17","-175","-245","-723","498","3550321","-11904940","9686","30721","-1578","3509","825"
"75116.150","90085","29833","10564","45","-165","440","-686","496","3550396","-11904870","9690","30736","-1401","3399","808"
"75117.150","90067","29859","10609","56","-208","425","-808","508","3550474","-11904802","9698","30765","-1183","3281","827"
"75118.150","90050","29875","10668","19","-243","241","-720","514","3550552","-11904737","9710","30783","-1210","3186","855"
"75119.150","90063","29864","10727","-27","-269","-413","-779","520","3550631","-11904674","9726","30770","-1099","3128","745"
"75120.150","90066","29847","10764","-42","-276","-675","-870","520","3550712","-11904609","9748","30753","-1149","3059","692"
"75121.150","90065","29845","10755","-15","-246","-744","-910","515","3550794","-11904548","9764","30751","-1096","2970","662"
"75122.150","90074","29841","10780","-14","-232","-793","-983","514","3550877","-11904487","9770","30746","-1027","2893","635"
"75123.150","90085","29813","10774","-11","-181","-913","-796","502","3550960","-11904428","9758","30716","-943","2827","644"
"75124.150","90094","29796","10759","-5","-123","-810","-739","485","3551044","-11904373","9735","30697","-878","2778","669"
"75125.150","90111","29795","10788","-11","-107","-540","-828","478","3551129","-11904315","9712","30695","-867","2727","657"
"75126.150","90133","29795","10836","-49","-97","-582","-867","485","3551215","-11904260","9692","30693","-862","2661","653"
"75127.150","90141","29819","10917","-82","-128","-212","-881","493","3551301","-11904205","9673","30717","-788","2627","657"
"75128.150","90162","29822","11003","-91","-177","183","-1031","505","3551389","-11904152","9657","30718","-697","2565","650"
"75129.150","90174","29831","11032","-75","-177","162","-828","506","3551477","-11904100","9644","30726","-788","2503","650"
"75130.150","90176","29836","11057","-48","-181","-221","-690","502","3551566","-11904048","9632","30731","-781","2416","683"
"75131.150","90177","29831","11057","-25","-165","-46","-625","495","3551656","-11903998","9625","30726","-685","2356","702"
"75132.150","90188","29839","11087","-53","-156","-44","-860","497","3551745","-11903950","9620","30732","-673","2330","659"
"75133.150","90190","29857","11151","-61","-187","-276","-652","508","3551836","-11903900","9615","30751","-549","2294","652"
"75134.150","90192","29871","11201","-47","-218","-570","-745","510","3551927","-11903854","9610","30765","-478","2249","657"
"75135.150","90199","29844","11203","-36","-196","-827","-759","504","3552020","-11903807","9606","30736","-570","2198","660"
"75136.150","90193","29835","11216","-31","-183","-610","-742","504","3552112","-11903760","9603","30728","-463","2165","682"
"75137.150","90203","29820","11249","-24","-193","-42","-726","504","3552205","-11903715","9603","30712","-388","2117","635"
"75138.150","90217","29824","11272","-26","-179","641","-783","501","3552299","-11903669","9597","30714","-299","2115","561"
"75139.150","90230","29854","11306","35","-189","894","-693","503","3552393","-11903623","9590","30744","-373","2074","506"
"75140.150","90254","29856","11436","74","-288","395","-754","524","3552488","-11903578","9581","30744","-288","2002","478"
"75141.150","90276","29851","11532","8","-318","106","-779","527","3552582","-11903533","9566","30737","-198","1989","481"
"75142.150","90303","29850","11577","-21","-303","-59","-785","524","3552677","-11903487","9546","30733","-82","2029","475"
"75143.150","90340","29837","11623","-50","-290","-284","-823","523","3552773","-11903443","9514","30716","-4","2053","472"
"75144.150","90366","29842","11610","-36","-229","-213","-738","502","3552869","-11903398","9475","30718","22","2076","491"
"75145.150","90394","29838","11642","-41","-213","-388","-708","509","3552966","-11903353","9443","30712","123","2091","517"
"75146.150","90422","29848","11668","-31","-202","-471","-744","505","3553062","-11903309","9414","30719","100","2121","522"
"75147.150","90446","29842","11693","-16","-191","-870","-598","501","3553159","-11903263","9386","30710","193","2122","553"
"75148.150","90461","29826","11681","-36","-138","-510","-891","490","3553256","-11903217","9360","30693","51","2145","568"
"75149.150","90479","29817","11692","10","-125","59","-577","492","3553353","-11903169","9337","30681","109","2156","541"
"75150.150","90498","29818","11741","-7","-135","-116","-628","494","3553450","-11903124","9317","30680","66","2140","550"
"75151.150","90512","29824","11818","-50","-167","-270","-909","499","3553548","-11903075","9299","30686","-15","2172","569"
"75152.150","90518","29803","11870","-49","-191","-187","-738","506","3553645","-11903027","9284","30663","23","2171","575"
"75153.150","90521","29810","11883","-41","-180","-74","-655","505","3553743","-11902980","9272","30670","-3","2170","567"
"75154.150","90532","29827","11915","-41","-183","-522","-759","501","3553842","-11902931","9262","30686","13","2176","565"
"75155.150","90540","29824","11914","-46","-153","-757","-849","495","3553940","-11902883","9254","30683","44","2180","562"
"75156.150","90552","29821","11930","-24","-148","-746","-780","493","3554039","-11902835","9243","30678","78","2193","555"
"75157.150","90562","29808","11979","-65","-156","-569","-788","501","3554137","-11902784","9231","30664","100","2203","548"
"75158.150","90575","29804","12010","-78","-151","-508","-817","491","3554236","-11902737","9220","30659","70","2243","549"
"75159.150","90587","29813","12048","-64","-169","-564","-842","505","3554335","-11902686","9209","30667","159","2240","566"
"75160.150","90596","29795","12117","-91","-207","-347","-806","512","3554434","-11902635","9201","30648","171","2264","550"
"75161.150","90604","29789","12141","-100","-200","-231","-648","512","3554533","-11902585","9193","30641","176","2289","530"
"75162.150","90615","29744","12205","-98","-239","-677","-617","520","3554632","-11902536","9181","30593","123","2298","523"
"75163.150","90630","29706","12246","-85","-260","415","-604","526","3554732","-11902483","9170","30553","138","2296","534"
"75164.150","90633","29700","12246","-125","-204","1693","-523","517","3554831","-11902433","9160","30546","237","2347","465"
"75165.150","90639","29769","12141","-130","-51","-297","-645","493","3554931","-11902379","9153","30617","207","2393","554"
"75166.150","90641","29780","12100","-103","5","-869","-948","473","3555031","-11902327","9147","30627","169","2434","617"
"75167.150","90643","29809","12203","-61","-108","-532","-663","495","3555131","-11902274","9143","30658","264","2421","618"
"75168.150","90644","29776","12253","-12","-173","-506","-1040","493","3555230","-11902219","9139","30624","317","2408","631"
"75169.150","90626","29755","12205","-22","-107","-584","-725","487","3555330","-11902165","9138","30604","369","2443","633"
"75170.150","90612","29785","12160","-24","-48","-191","715","428","3555428","-11902110","9140","30636","479","2518","681"
"75171.150","90600","29812","12260","-126","-106","-177","-798","501","3555528","-11902053","9148","30665","359","2576","664"
"75172.150","90578","29758","12323","-106","-184","-274","-758","503","3555627","-11901995","9162","30612","319","2610","728"
"75173.150","90545","29688","12334","-4","-252","-518","-850","516","3555725","-11901938","9191","30543","317","2580","744"
"75174.150","90501","29691","12239","53","-189","-276","-644","515","3555823","-11901879","9220","30550","181","2574","735"
"75175.150","90462","29685","12164","24","-95","-99","-668","491","3555921","-11901820","9261","30548","15","2572","691"
"75176.150","90437","29708","12132","11","-50","-664","-620","484","3556019","-11901760","9313","30574","-262","2601","716"
"75177.150","90410","29786","12216","-53","-113","329","-644","485","3556117","-11901701","9350","30657","-152","2575","659"
"75178.150","90381","29839","12274","-10","-188","652","-677","497","3556215","-11901643","9383","30714","-93","2583","604"
"75179.150","90364","29815","12293","38","-220","22","-605","511","3556313","-11901584","9412","30690","-2","2512","618"
"75180.150","90346","29809","12305","-41","-186","-156","-849","497","3556412","-11901524","9439","30686","3","2549","587"
"75181.150","90337","29763","12341","-104","-178","-589","-730","501","3556510","-11901465","9463","30639","-57","2603","574"
"75182.150","90339","29773","12264","17","-128","-66","-651","485","3556608","-11901405","9482","30650","368","2604","561"
"75183.150","90345","29774","12273","41","-130","-285","-682","485","3556707","-11901346","9496","30650","315","2620","555"
"75184.150","90349","29742","12343","-77","-127","474","-823","495","3556806","-11901286","9505","30617","337","2672","551"
"75185.150","90351","29797","12378","-102","-123","328","-833","513","3556904","-11901225","9511","30673","272","2755","506"
"75186.150","90360","29836","12451","-54","-204","-127","-562","500","3557002","-11901163","9513","30713","529","2740","567"
"75187.150","90358","29853","12491","-67","-234","-399","-713","518","3557100","-11901100","9514","30731","537","2794","586"
"75188.150","90351","29833","12478","-17","-231","-144","-733","511","3557198","-11901036","9518","30710","617","2838","605"
"75189.150","90339","29820","12473","-78","-189","-324","-734","513","3557295","-11900972","9524","30699","566","2891","637"
"75190.150","90323","29804","12437","-85","-141","140","-555","492","3557392","-11900906","9535","30683","737","2994","656"
"75191.150","90297","29798","12429","-46","-153","713","-727","496","3557487","-11900838","9545","30680","1187","3088","647"
"75192.150","90277","29849","12450","-30","-192","963","-897","501","3557582","-11900769","9559","30735","1665","3236","691"
"75193.150","90231","29866","12466","-14","-234","247","-959","514","3557675","-11900698","9585","30757","1787","3424","746"
"75194.150","90185","29815","12462","-58","-229","-155","-813","513","3557767","-11900623","9629","30708","1912","3565","792"
"75195.150","90132","29767","12365","-106","-105","-489","-646","491","3557857","-11900544","9691","30664","1739","3771","832"
"75196.150","90068","29754","12208","-28","13","-393","-693","451","3557945","-11900463","9751","30657","1446","3939","875"
"75197.150","90004","29778","12254","51","-113","748","-584","477","3558031","-11900379","9815","30688","1004","3958","894"
"75198.150","89941","29798","12294","37","-141","719","-586","509","3558115","-11900293","9896","30714","87","3919","991"
"75199.150","89847","29788","12320","47","-150","396","-654","499","3558201","-11900208","9982","30713","-2280","3716","1080"
"75200.150","89737","29804","12330","73","-157","-447","-728","503","3558288","-11900125","10100","30740","-5485","3063","1026"
"75201.150","89405","29825","12268","87","-104","-389","-642","490","3558381","-11900054","10178","30795","-6792","2029","827"
"75202.150","89018","29846","12205","65","-116","117","-650","490","3558479","-11899995","10233","30854","-7055","927","725"
"75203.150","89058","29844","12184","-9","-115","-521","-523","455","3558584","-11899958","10298","30849","-7530","115","543"
"75204.150","88983","29838","12174","11","-121","-576","-976","477","3558693","-11899940","10345","30850","-7687","35147","274"
"75205.150","88926","29822","12130","-24","-66","-755","-626","440","3558800","-11899945","10319","30839","-7916","34153","43"
"75206.150","88850","29788","12152","-19","-60","-1087","-639","460","3558907","-11899978","10212","30811","-8305","32966","-258"
"75207.150","88880","29756","12170","-91","-35","-935","-669","489","3559009","-11900034","10049","30776","-7926","31802","-565"
"75208.150","89130","29731","12226","-215","-64","-909","-550","502","3559102","-11900113","9967","30724","-7592","30785","-684"
"75209.150","89264","29710","12350","-274","-84","-241","-660","521","3559180","-11900216","9843","30690","-7102","29630","-742"
"75210.150","89107","29679","12764","57","-110","77","-634","495","3559246","-11900338","9618","30674","-6522","28484","-649"
"75211.150","89409","29698","12952","128","-65","-224","-642","490","3559291","-11900470","9306","30663","-6086","27508","-458"
"75212.150","89615","29715","13019","100","-34","-404","-677","443","3559301","-11900623","9063","30661","-5648","26471","-192"
"75213.150","90023","29731","13116","126","-74","-965","-639","507","3559287","-11900779","8836","30638","-5249","25608","145"
"75214.150","90601","29768","12992","-23","-195","-1104","-726","504","3559248","-11900938","8493","30620","-4941","24948","427"
"75215.150","90352","29753","12970","-73","-116","-1102","-837","495","3559190","-11901094","8406","30628","-4604","24077","863"
"75216.150","90900","29820","12804","-172","-136","-455","-668","505","3559132","-11901230","8392","30644","-4271","23456","1173"
"75217.150","91719","29878","12417","-369","-459","58","-1052","551","3559068","-11901352","8500","30625","-3953","23156","1198"
"75218.150","91851","29883","12322","-353","-557","416","-570","557","3558998","-11901466","8615","30617","-3329","23009","1106"
"75219.150","91751","29858","12305","-282","-613","816","-633","558","3558924","-11901577","8748","30602","-2563","22854","1097"
"75220.150","91452","29803","12422","-210","-479","391","-679","550","3558846","-11901684","8877","30574","-1419","22810","1133"
"75221.150","91252","29834","12446","-206","-409","364","-627","543","3558768","-11901788","9007","30624","-543","22766","1174"
"75222.150","91069","29859","12472","-83","-462","588","-712","547","3558688","-11901890","9141","30668","52","22823","1072"
"75223.150","90844","29816","12518","-39","-430","1038","-644","539","3558609","-11901993","9271","30645","250","22924","931"
"75224.150","90625","29828","12666","59","-347","344","-589","531","3558530","-11902096","9396","30679","115","22909","771"
"75225.150","90441","29720","12853","173","-244","288","-547","523","3558452","-11902200","9515","30586","340","22927","683"
"75226.150","90342","29734","12968","216","-195","-351","-889","522","3558374","-11902305","9607","30610","378","22952","550"
"75227.150","90302","29900","12889","168","-362","-925","-852","541","3558296","-11902410","9672","30784","1420","23054","528"
"75228.150","90347","29905","12899","124","-394","90","-661","538","3558220","-11902517","9718","30785","2420","23298","459"
"75229.150","90401","29922","12891","54","-447","979","-694","540","3558145","-11902629","9718","30798","2593","23556","465"
"75230.150","90428","29758","12996","37","-373","1724","-693","532","3558073","-11902745","9682","30626","2596","23799","422"
"75231.150","90431","29804","13019","-42","-353","667","-1004","527","3558005","-11902867","9655","30673","2734","23965","456"
"75232.150","90438","29840","13009","-84","-388","304","-692","533","3557940","-11902989","9635","30710","2344","24212","584"
"75233.150","90411","29869","13082","-49","-402","751","-654","537","3557940","-11902989","9635","30742","1992","24341","574"
"75234.150","90384","29887","13122","-3","-489","607","-706","544","3557879","-11903118","9613","30763","1775","24524","598"
"75235.150","90358","29897","13167","-2","-489","528","-828","544","3557819","-11903248","9570","30776","1684","24659","617"
"75236.150","90313","29909","13241","32","-462","297","-728","542","3557764","-11903379","9574","30793","1507","24780","669"
"75237.150","90256","29894","13328","113","-493","955","-564","545","3557712","-11903514","9598","30783","1163","24855","680"
"75238.150","90189","29890","13374","127","-471","505","-600","541","3557661","-11903648","9637","30785","1040","24970","663"
"75239.150","90115","29888","13429","155","-389","-147","-519","522","3557613","-11903784","9688","30790","817","24972","642"
"75240.150","90073","29882","13418","173","-427","453","-641","543","3557567","-11903920","9736","30788","821","25011","575"
"75241.150","90028","29857","13367","109","-419","703","-682","538","3557521","-11904058","9779","30767","762","25073","472"
"75242.150","90009","29871","13339","74","-457","461","-570","539","3557477","-11904194","9815","30783","643","25101","432"
"75243.150","90017","29883","13439","152","-452","87","-693","544","3557433","-11904333","9840","30795","685","25159","364"
"75244.150","90044","29877","13480","159","-436","476","-755","543","3557390","-11904472","9846","30786","726","25201","296"
"75245.150","90097","29878","13471","121","-462","533","-753","543","3557348","-11904611","9830","30781","858","25268","272"
"75246.150","90149","29874","13478","100","-486","91","-744","544","3557307","-11904752","9795","30772","861","25348","271"
"75247.150","90207","29874","13488","73","-494","121","-722","545","3557267","-11904894","9744","30766","747","25417","271"
"75248.150","90262","29874","13505","50","-482","296","-718","545","3557228","-11905034","9686","30761","785","25467","311"
"75249.150","90293","29878","13505","18","-487","382","-805","545","3557190","-11905178","9640","30763","735","25520","300"
"75250.150","90341","29864","13518","-17","-433","200","-725","541","3557153","-11905320","9597","30744","706","25565","310"
"75251.150","90385","29884","13511","-60","-382","-582","-536","539","3557117","-11905464","9556","30760","598","25580","445"
"75252.150","90393","29888","13601","51","-455","-491","-831","543","3557083","-11905610","9520","30763","198","25613","497"
"75253.150","90386","29877","13569","32","-514","-559","-656","548","3557049","-11905755","9485","30753","-57","25637","516"
"75254.150","90374","29947","13647","99","-444","-382","-793","540","3557016","-11905902","9461","30825","-116","25619","540"
"75255.150","90354","29924","13712","165","-397","163","-556","537","3556983","-11906047","9438","30804","-119","25568","521"
"75256.150","90330","29869","13576","60","-499","319","-743","546","3556949","-11906193","9423","30750","-192","25582","522"
"75257.150","90310","29854","13565","50","-486","111","-770","544","3556915","-11906338","9420","30736","-191","25590","538"
"75258.150","90284","29867","13548","41","-488","-175","-924","545","3556882","-11906483","9429","30752","-13","25580","525"
"75259.150","90273","29909","13587","70","-426","-674","-917","538","3556848","-11906628","9448","30796","40","25586","512"
"75260.150","90271","29912","13672","152","-370","-220","-685","535","3556814","-11906772","9471","30800","48","25558","502"
"75261.150","90260","29892","13685","184","-428","385","-791","540","3556781","-11906917","9494","30780","-17","25581","459"
"75262.150","90254","29886","13640","141","-457","142","-795","543","3556747","-11907062","9512","30775","-49","25607","448"
"75263.150","90249","29886","13628","124","-455","-157","-1086","545","3556713","-11907207","9527","30775","-103","25583","423"
"75264.150","90256","29883","13599","90","-482","-157","-718","545","3556681","-11907350","9551","30771","-196","25576","383"
"75265.150","90283","29886","13601","72","-478","157","-798","542","3556647","-11907493","9559","30772","-173","25574","339"
"75266.150","90309","29866","13611","63","-498","2","-749","547","3556613","-11907640","9561","30749","-289","25552","304"
"75267.150","90351","29888","13600","21","-491","-661","-722","546","3556579","-11907783","9554","30767","-282","25538","309"
"75268.150","90403","29908","13626","15","-470","-448","-851","544","3556544","-11907929","9536","30782","-204","25510","300"
"75269.150","90445","29915","13693","48","-456","-78","-872","543","3556510","-11908074","9507","30786","-286","25502","281"
"75270.150","90489","29921","13749","70","-446","125","-891","541","3556474","-11908219","9468","30788","-232","25472","275"
"75271.150","90534","29921","13753","54","-473","-114","-793","543","3556439","-11908367","9422","30783","-252","25474","302"
"75272.150","90572","29918","13780","55","-476","-62","-902","544","3556402","-11908512","9375","30777","-242","25458","316"
"75273.150","90604","29910","13793","48","-485","-198","-895","544","3556365","-11908657","9330","30765","-256","25447","325"
"75274.150","90635","29901","13809","39","-476","57","-963","544","3556328","-11908803","9291","30753","-243","25428","324"
"75275.150","90669","29908","13805","14","-479","-137","-715","543","3556291","-11908951","9255","30757","-238","25413","349"
"75276.150","90698","29923","13811","1","-458","-162","-1026","542","3556253","-11909098","9221","30769","-143","25399","424"
"75277.150","90704","29909","13838","27","-465","30","-793","543","3556215","-11909244","9190","30754","-252","25383","447"
"75278.150","90701","29897","13861","48","-461","68","-836","542","3556176","-11909389","9163","30742","-270","25374","436"
"75279.150","90697","29891","13836","20","-456","-345","-836","542","3556137","-11909537","9142","30736","-238","25347","461"
"75280.150","90694","29942","13830","13","-445","-425","-808","541","3556098","-11909684","9130","30789","-328","25333","473"
"75281.150","90692","29948","13943","116","-380","-274","-840","535","3556058","-11909828","9127","30795","-323","25286","463"
"75282.150","90690","29925","13884","82","-438","-153","-868","540","3556019","-11909975","9130","30772","-274","25281","512"
"75283.150","90677","29924","13834","51","-463","-223","-933","543","3555978","-11910120","9139","30773","-198","25289","587"
"75284.150","90650","29919","13812","61","-456","-38","-967","542","3555937","-11910267","9154","30770","-23","25291","607"
"75285.150","90606","29917","13797","88","-449","2","-1005","542","3555897","-11910411","9177","30773","-18","25295","590"
"75286.150","90569","29911","13727","59","-460","-32","-848","543","3555856","-11910556","9210","30770","-104","25292","600"
"75287.150","90528","29918","13689","52","-442","-136","-808","540","3555816","-11910701","9250","30781","-76","25276","591"
"75288.150","90498","29917","13660","58","-427","-134","-848","539","3555775","-11910844","9293","30783","26","25275","593"
"75289.150","90470","29919","13619","51","-419","-125","-834","538","3555735","-11910988","9333","30787","44","25289","597"
"75290.150","90440","29923","13602","63","-396","-76","-799","537","3555695","-11911132","9369","30794","64","25278","589"
"75291.150","90407","29921","13582","77","-389","-51","-924","535","3555655","-11911273","9403","30796","60","25291","580"
"75292.150","90385","29917","13542","68","-388","115","-799","534","3555615","-11911415","9435","30794","81","25293","566"
"75293.150","90355","29912","13521","80","-399","127","-822","537","3555576","-11911557","9465","30792","83","25306","531"
"75294.150","90334","29914","13518","100","-396","-1","-872","537","3555537","-11911699","9493","30796","93","25315","499"
"75295.150","90328","29914","13500","101","-403","-104","-830","537","3555498","-11911842","9519","30797","33","25322","468"
"75296.150","90328","29919","13491","102","-395","-164","-890","536","3555459","-11911982","9541","30801","54","25327","443"
"75297.150","90341","29917","13469","88","-397","-122","-893","537","3555421","-11912124","9557","30798","46","25325","420"
"75298.150","90359","29916","13441","67","-411","-103","-922","537","3555383","-11912265","9565","30795","15","25339","416"
"75299.150","90376","29914","13437","66","-412","-21","-969","537","3555344","-11912407","9563","30792","-14","25340","416"
"75300.150","90387","29912","13428","62","-423","-55","-1057","538","3555306","-11912548","9552","30788","-11","25343","407"
"75301.150","90398","29909","13427","63","-426","-84","-869","539","3555268","-11912688","9533","30784","56","25351","404"
"75302.150","90415","29910","13403","39","-427","-170","-831","539","3555230","-11912831","9511","30783","22","25359","409"
"75303.150","90431","29912","13389","22","-420","-103","-1173","538","3555192","-11912972","9488","30784","166","25362","409"
"75304.150","90455","29917","13368","3","-422","-65","-896","538","3555154","-11913112","9463","30787","125","25386","433"
"75305.150","90466","29931","13404","35","-394","-294","-844","535","3555116","-11913254","9442","30801","-116","25370","433"
"75306.150","90469","29924","13418","58","-400","-308","-936","536","3555079","-11913397","9425","30793","-209","25342","424"
"75307.150","90484","29932","13398","42","-409","-311","-988","538","3555041","-11913537","9408","30800","-230","25340","424"
"75308.150","90497","29926","13412","60","-407","-112","-681","536","3555003","-11913678","9391","30792","-117","25322","423"
"75309.150","90508","29912","13391","44","-422","-45","-1026","538","3554965","-11913821","9374","30777","-81","25340","418"
"75310.150","90525","29921","13328","-18","-421","-318","-811","538","3554927","-11913961","9358","30784","23","25331","461"
"75311.150","90534","29953","13384","31","-358","-493","-784","530","3554888","-11914102","9342","30817","155","25340","479"
"75312.150","90538","29933","13410","65","-341","-138","-916","531","3554851","-11914242","9328","30795","98","25335","466"
"75313.150","90541","29915","13347","22","-387","147","-928","533","3554812","-11914383","9317","30776","-8","25354","457"
"75314.150","90545","29923","13328","11","-392","39","-884","535","3554775","-11914526","9307","30784","-51","25351","457"
"75315.150","90551","29925","13342","36","-396","-45","-844","536","3554737","-11914667","9300","30786","-111","25343","467"
"75316.150","90553","29925","13326","31","-408","-186","-862","536","3554699","-11914807","9294","30785","-214","25337","463"
"75317.150","90559","29932","13321","33","-403","-425","-1036","536","3554662","-11914948","9291","30792","-230","25320","465"
"75318.150","90564","29937","13310","30","-401","-508","-790","535","3554624","-11915087","9285","30797","-274","25302","460"
"75319.150","90575","29948","13298","20","-387","-444","-806","534","3554586","-11915228","9277","30807","-266","25274","450"
"75320.150","90590","29957","13314","43","-388","-200","-1008","535","3554548","-11915367","9269","30815","-271","25258","437"
"75321.150","90604","29960","13336","65","-378","-262","-1024","534","3554509","-11915508","9258","30817","-262","25253","432"
"75322.150","90617","29977","13371","94","-343","-191","-858","530","3554470","-11915647","9247","30833","-271","25221","426"
"75323.150","90634","29981","13439","161","-314","-101","-720","529","3554430","-11915787","9236","30835","-339","25191","409"
"75324.150","90652","29960","13398","116","-307","40","-667","526","3554391","-11915927","9223","30812","-350","25164","405"
"75325.150","90666","29936","13346","82","-369","129","-961","535","3554350","-11916067","9209","30786","-297","25141","401"
"75326.150","90683","29935","13311","62","-425","-178","-857","538","3554310","-11916204","9195","30784","-245","25172","407"
"75327.150","90704","29962","13321","58","-386","-151","-989","536","3554269","-11916344","9178","30809","-199","25153","399"
"75328.150","90722","29974","13371","85","-321","129","-844","527","3554228","-11916482","9161","30820","-248","25109","374"
"75329.150","90737","29955","13364","81","-353","63","-977","531","3554186","-11916620","9141","30799","-327","25087","321"
"75330.150","90782","29943","13293","10","-397","-124","-911","535","3554144","-11916761","9121","30781","-209","25089","369"
"75331.150","90817","29939","13246","-32","-429","-240","-954","539","3554102","-11916899","9098","30775","-246","25084","451"
"75332.150","90828","29934","13248","-24","-432","-198","-1020","539","3554060","-11917037","9076","30768","-350","25065","506"
"75333.150","90827","29933","13238","-18","-436","-137","-938","539","3554016","-11917174","9056","30768","-654","25008","514"
"75334.150","90824","29934","13220","-21","-446","-313","-887","541","3553973","-11917312","9041","30769","-1212","24913","535"
"75335.150","90816","29940","13207","-14","-446","-684","-834","540","3553928","-11917451","9036","30775","-1755","24761","546"
"75336.150","90808","29947","13212","5","-428","-771","-752","540","3553881","-11917587","9042","30783","-2274","24582","536"
"75337.150","90806","29948","13203","11","-413","-799","-704","538","3553832","-11917721","9053","30785","-2974","24333","503"
"75338.150","90810","29944","13175","9","-438","-646","-739","540","3553780","-11917855","9060","30780","-4006","23996","471"
"75339.150","90811","29941","13141","0","-455","-280","-942","542","3553724","-11917985","9059","30777","-4388","23564","434"
"75340.150","90804","29915","13125","0","-451","-371","-914","541","3553662","-11918111","9056","30751","-4749","23125","408"
"75341.150","90799","29913","13088","-27","-438","-652","-677","540","3553594","-11918232","9040","30749","-4781","22651","403"
"75342.150","90822","29935","13071","2","-465","-804","-834","542","3553518","-11918347","9020","30770","-5077","22219","367"
"75343.150","90838","29935","13085","26","-452","-778","-1015","541","3553435","-11918456","8994","30768","-5155","21746","305"
"75344.150","90861","29942","13082","5","-429","-673","-912","539","3553346","-11918553","8964","30773","-4990","21251","285"
"75345.150","90868","29935","13125","-4","-366","-1132","-749","531","3553252","-11918646","8927","30765","-3191","20913","354"
"75346.150","90983","29922","13141","32","-350","-584","-693","530","3553152","-11918729","8871","30741","2170","21189","560"
"75347.150","90885","29930","13060","-7","-377","1","-556","535","3553050","-11918807","8827","30758","4981","22065","561"
"75348.150","90734","29944","12992","-5","-393","120","-760","534","3552947","-11918886","8786","30788","5583","22910","520"
"75349.150","90791","29949","12947","17","-397","705","-927","535","3552846","-11918975","8757","30787","6271","23618","395"
"75350.150","90698","29948","12895","8","-388","707","-695","536","3552758","-11919078","8739","30795","6793","24426","218"
"75351.150","90648","29950","12863","7","-372","523","-876","533","3552686","-11919189","8709","30802","6937","25249","61"
"75352.150","90618","29954","12854","27","-372","149","-855","532","3552630","-11919316","8669","30809","6779","26132","1"
"75353.150","90694","29950","12850","38","-370","242","-797","533","3552586","-11919448","8600","30798","6596","26930","-74"
"75354.150","90707","29937","12861","41","-375","146","-877","533","3552557","-11919588","8497","30783","6749","27813","-127"
"75355.150","90748","29922","12835","11","-342","25","-812","531","3552543","-11919731","8355","30764","6796","28774","-230"
"75356.150","90825","29947","12841","-9","-364","-255","-807","531","3552541","-11919868","8189","30782","6887","29759","-301"
"75357.150","90881","29910","12887","7","-392","146","-787","535","3552556","-11920005","7999","30739","6789","30759","-377"
"75358.150","90796","29843","12940","85","-325","-331","-778","524","3552591","-11920133","7807","30677","6707","31824","-378"
"75359.150","90968","29811","12932","68","-312","-510","-857","526","3552661","-11920250","7636","30629","6102","32877","-246"
"75360.150","91111","29697","13059","70","-446","-771","-689","542","3552789","-11920353","7603","30498","5973","33845","-18"
"75361.150","91421","29705","12995","37","-398","724","-551","539","3552895","-11920431","7536","30476","6282","34890","29"
"75362.150","91358","29702","12863","-67","-292","357","-536","523","3553016","-11920486","7616","30479","6597","22","-38"
"75363.150","91481","29711","12747","70","-218","-614","-486","519","3553137","-11920520","7672","30477","6725","1119","10"
"75364.150","91781","29758","12678","83","-167","-350","-632","500","3553257","-11920528","7700","30496","6801","2173","-28"
