"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68466.700","33599","23416","21379","2110","-268","164","-734","584","3714796","-12325151","85177","31977","211","23470","159"
"68467.700","33614","23419","21309","2116","-262","23","-1008","584","3714679","-12325319","85129","31978","273","23488","171"
"68468.700","33618","23421","21256","2137","-251","-114","-858","584","3714563","-12325490","85074","31979","419","23515","192"
"68469.700","33634","23425","21193","2157","-251","-265","-971","585","3714448","-12325659","85020","31980","1279","23590","184"
"68470.700","33646","23427","21124","2180","-265","-370","-875","585","3714333","-12325829","84967","31981","2282","23738","185"
"68471.700","33670","23433","21046","2190","-276","-381","-814","586","3714222","-12326000","84922","31981","3041","23911","149"
"68472.700","33695","23439","20971","2193","-284","-395","-910","586","3714113","-12326170","84874","31983","3481","24099","116"
"68473.700","33718","23444","20905","2197","-283","-354","-1111","586","3714008","-12326345","84827","31984","3874","24299","70"
"68474.700","33760","23452","20837","2192","-286","-286","-1023","586","3713910","-12326523","84761","31984","3935","24492","20"
"68475.700","33800","23460","20787","2203","-292","-331","-869","586","3713816","-12326701","84677","31983","4151","24690","-34"
"68476.700","33836","23466","20753","2233","-322","-170","-819","587","3713729","-12326886","84574","31981","4457","24941","-81"
"68477.700","33889","23474","20708","2236","-331","-326","-795","587","3713649","-12327073","84447","31978","4548","25186","-131"
"68478.700","33941","23482","20677","2240","-331","-373","-863","587","3713575","-12327263","84310","31975","4644","25450","-161"
"68479.700","33973","23487","20677","2279","-346","-249","-780","587","3713508","-12327455","84161","31974","4678","25750","-170"
"68480.700","34042","23500","20645","2277","-326","-357","-983","588","3713450","-12327650","84007","31973","4546","26043","-155"
"68481.700","34112","23514","20613","2282","-328","-334","-870","587","3713399","-12327848","83849","31972","4371","26307","-141"
"68482.700","34188","23529","20572","2281","-330","-328","-820","588","3713358","-12328050","83690","31972","4356","26598","-114"
"68483.700","34270","23542","20539","2292","-349","-314","-884","588","3713326","-12328253","83527","31969","4473","26894","-102"
"68484.700","34273","23540","20559","2360","-349","-429","-892","589","3713303","-12328457","83361","31966","4472","27228","-62"
"68485.700","34281","23542","20534","2401","-355","-540","-736","590","3713291","-12328662","83171","31966","4320","27581","39"
"68486.700","34390","23561","20405","2348","-352","-465","-700","589","3713291","-12328864","82982","31963","4097","27892","123"
"68487.700","34516","23584","20249","2271","-342","-308","-926","588","3713303","-12329066","82818","31961","3902","28127","151"
"68488.700","34602","23601","20125","2226","-336","-210","-775","587","3713323","-12329267","82699","31960","3849","28363","176"
"68489.700","34627","23606","20047","2230","-335","-172","-862","587","3713359","-12329465","82578","31961","3690","28622","230"
"68490.700","34703","23620","19914","2188","-308","-150","-758","586","3713400","-12329663","82573","31960","3487","28807","238"
"68491.700","34794","23637","19771","2129","-280","-104","-760","585","3713447","-12329858","82575","31959","3523","28982","204"
"68492.700","34746","23630","19752","2185","-301","-64","-852","587","3713496","-12330048","82550","31961","3398","29221","263"
"68493.700","34762","23633","19669","2188","-294","-124","-839","586","3713551","-12330233","82510","31962","3166","29399","289"
"68494.700","34753","23632","19602","2211","-295","-134","-934","586","3713611","-12330414","82477","31963","3011","29587","339"
"68495.700","34753","23633","19506","2214","-290","-84","-955","587","3713677","-12330595","82448","31964","2872","29777","403"
"68496.700","34825","23647","19350","2162","-260","-11","-732","585","3713748","-12330770","82436","31964","2713","29897","363"
"68497.700","34822","23647","19258","2161","-261","37","-869","586","3713824","-12330941","82451","31964","2782","30058","379"
"68498.700","34803","23644","19185","2176","-263","47","-805","586","3713906","-12331105","82486","31966","2762","30198","332"
"68499.700","34811","23646","19093","2170","-256","71","-722","586","3713989","-12331269","82507","31967","2868","30347","323"
"68500.700","34823","23649","19016","2162","-258","68","-654","586","3714075","-12331430","82515","31967","2970","30483","230"
"68501.700","34769","23641","19010","2215","-292","37","-1009","587","3714164","-12331588","82508","31970","3070","30668","253"
"68502.700","34786","23642","18954","2218","-299","-17","-1003","587","3714256","-12331741","82485","31968","3180","30849","219"
"68503.700","34777","23640","18923","2245","-320","-75","-824","587","3714351","-12331892","82450","31967","3303","31050","216"
"68504.700","34799","23644","18866","2241","-327","-60","-846","587","3714450","-12332038","82407","31967","3281","31243","202"
"68505.700","34794","23644","18836","2268","-343","-140","-847","588","3714553","-12332177","82356","31968","3276","31441","217"
"68506.700","34818","23647","18788","2277","-352","-137","-977","588","3714660","-12332314","82301","31966","3244","31649","227"
"68507.700","34856","23654","18721","2276","-342","-155","-903","588","3714773","-12332442","82245","31965","3158","31821","211"
"68508.700","34868","23656","18678","2291","-353","-189","-1002","588","3714891","-12332563","82192","31966","3138","32020","241"
"68509.700","34899","23662","18610","2282","-350","-174","-845","588","3715012","-12332679","82141","31965","3170","32210","227"
"68510.700","34920","23666","18556","2297","-346","-221","-932","589","3715136","-12332790","82092","31965","3201","32407","238"
"68511.700","34959","23673","18486","2286","-340","-58","-763","588","3715263","-12332897","82043","31965","3041","32590","236"
"68512.700","34980","23677","18438","2308","-337","-127","-1128","589","3715393","-12332998","81994","31964","2834","32753","261"
"68513.700","35015","23682","18385","2309","-344","10","-834","589","3715524","-12333094","81947","31962","2689","32908","270"
"68514.700","35046","23685","18347","2322","-360","16","-835","589","3715660","-12333184","81896","31958","2678","33057","264"
"68515.700","35057","23688","18293","2324","-367","12","-716","589","3715796","-12333268","81843","31959","2721","33240","292"
"68516.700","35093","23695","18217","2301","-359","168","-982","589","3715934","-12333348","81795","31958","2652","33397","282"
"68517.700","35105","23698","18165","2319","-360","50","-907","589","3716074","-12333422","81749","31960","2524","33545","302"
"68518.700","35109","23699","18123","2315","-386","129","-874","589","3716217","-12333490","81705","31961","2389","33700","334"
"68519.700","35124","23702","18057","2311","-387","170","-893","589","3716360","-12333555","81665","31961","2273","33833","360"
"68520.700","35131","23703","17995","2320","-390","134","-907","589","3716505","-12333614","81630","31960","2112","33969","398"
"68521.700","35141","23704","17919","2326","-384","171","-879","589","3716650","-12333667","81600","31959","1926","34081","432"
"68522.700","35147","23706","17832","2324","-372","223","-1142","589","3716797","-12333718","81577","31960","1723","34183","465"
"68523.700","35146","23708","17746","2330","-363","210","-938","589","3716944","-12333762","81562","31962","1543","34271","503"
"68524.700","35134","23706","17664","2322","-368","250","-899","589","3717091","-12333804","81557","31964","1385","34356","541"
"68525.700","35127","23706","17569","2321","-360","231","-967","589","3717238","-12333840","81559","31965","1240","34427","582"
"68526.700","35128","23707","17462","2336","-339","178","-750","589","3717386","-12333875","81567","31966","1129","34489","593"
"68527.700","35143","23711","17340","2330","-308","188","-862","589","3717532","-12333908","81583","31967","1247","34556","561"
"68528.700","35092","23703","17286","2328","-343","58","-914","589","3717680","-12333934","81607","31969","1723","34683","588"
"68529.700","35076","23701","17190","2325","-339","126","-911","589","3717827","-12333960","81630","31972","2072","34835","557"
"68530.700","35069","23701","17091","2329","-323","115","-876","589","3717974","-12333983","81658","31973","2210","34983","553"
"68531.700","35022","23694","17034","2328","-352","7","-753","589","3718121","-12334000","81683","31975","2313","35127","557"
"68532.700","35013","23691","16966","2336","-368","57","-746","590","3718268","-12334013","81700","31975","2389","35288","549"
"68533.700","35003","23690","16891","2336","-374","-22","-808","589","3718415","-12334023","81713","31975","2456","35440","540"
"68534.700","34995","23688","16819","2346","-381","-48","-931","590","3718562","-12334024","81724","31975","2482","35590","523"
"68535.700","34985","23686","16749","2343","-385","-37","-931","589","3718709","-12334024","81731","31975","2506","35746","508"
"68536.700","34965","23682","16689","2335","-399","3","-921","589","3718855","-12334017","81733","31975","2546","35909","509"
"68537.700","34967","23682","16610","2354","-388","16","-968","590","3719002","-12334005","81731","31975","2563","70","480"
"68538.700","34988","23685","16535","2346","-379","98","-674","589","3719147","-12333989","81718","31974","2598","224","456"
"68539.700","34998","23687","16473","2340","-374","118","-700","590","3719292","-12333967","81701","31973","2847","390","393"
"68540.700","34996","23689","16430","2339","-382","86","-843","589","3719437","-12333939","81675","31976","2996","588","356"
"68541.700","35024","23690","16406","2342","-401","93","-754","590","3719580","-12333908","81637","31970","3046","772","310"
"68542.700","35032","23691","16389","2350","-422","0","-875","590","3719724","-12333869","81590","31969","3098","956","273"
"68543.700","35066","23697","16359","2341","-420","51","-1012","590","3719867","-12333825","81532","31969","3149","1153","228"
"68544.700","35098","23702","16345","2347","-429","-63","-1033","590","3720009","-12333775","81461","31967","3215","1342","180"
"68545.700","35145","23709","16333","2336","-430","-58","-1080","590","3720150","-12333719","81377","31965","3262","1541","143"
"68546.700","35166","23712","16351","2327","-455","-43","-778","589","3720290","-12333658","81280","31963","3282","1750","101"
"68547.700","35229","23723","16340","2355","-453","-65","-739","590","3720429","-12333589","81171","31961","3180","1949","80"
"68548.700","35288","23732","16344","2350","-452","-48","-704","590","3720566","-12333515","81056","31958","2911","2113","57"
"68549.700","35312","23736","16386","2328","-485","-64","-895","590","3720702","-12333435","80932","31957","2893","2296","79"
"68550.700","35376","23746","16382","2325","-476","-17","-766","590","3720837","-12333349","80803","31955","2898","2508","70"
"68551.700","35417","23753","16408","2315","-495","-61","-807","590","3720970","-12333258","80670","31953","2810","2701","95"
"68552.700","35454","23758","16425","2303","-512","-46","-842","590","3721101","-12333159","80536","31950","2667","2898","153"
"68553.700","35555","23773","16375","2346","-484","-80","-805","591","3721230","-12333055","80407","31944","2632","3063","141"
"68554.700","35624","23784","16354","2365","-477","-96","-795","590","3721357","-12332948","80278","31941","2280","3211","181"
"68555.700","35686","23794","16329","2377","-465","-92","-785","591","3721482","-12332833","80154","31939","1976","3310","212"
"68556.700","35767","23807","16276","2400","-433","-40","-1058","591","3721605","-12332714","80037","31937","1782","3420","229"
"68557.700","35822","23816","16272","2414","-450","-101","-819","592","3721725","-12332592","79924","31934","2201","3553","196"
"68558.700","35839","23818","16287","2378","-462","21","-887","591","3721845","-12332468","79814","31932","2505","3764","221"
"68559.700","35885","23825","16271","2384","-463","-9","-913","591","3721962","-12332338","79706","31930","2581","3952","219"
"68560.700","35920","23830","16263","2401","-492","-83","-903","591","3722076","-12332206","79597","31928","2543","4122","251"
"68561.700","35955","23832","16254","2393","-498","12","-927","591","3722187","-12332066","79491","31921","2581","4311","273"
"68562.700","35952","23834","16244","2390","-522","-10","-939","591","3722295","-12331924","79388","31925","2976","4528","307"
"68563.700","36034","23847","16167","2419","-484","152","-820","592","3722400","-12331777","79285","31922","3236","4776","254"
"68564.700","36084","23854","16135","2424","-480","160","-910","592","3722502","-12331627","79184","31918","3463","5009","233"
"68565.700","36104","23858","16121","2412","-482","204","-848","592","3722600","-12331470","79087","31919","3513","5282","226"
"68566.700","36180","23871","16061","2453","-468","134","-821","593","3722693","-12331308","78989","31917","3664","5511","173"
"68567.700","36207","23875","16048","2442","-458","231","-941","592","3722781","-12331144","78888","31915","3731","5780","151"
"68568.700","36279","23884","15999","2480","-441","235","-984","593","3722863","-12330973","78782","31909","3809","6037","99"
"68569.700","36316","23889","16008","2469","-447","249","-844","593","3722941","-12330799","78667","31907","3931","6301","74"
"68570.700","36383","23899","15995","2474","-428","317","-881","593","3723013","-12330617","78543","31904","3886","6583","31"
"68571.700","36446","23908","15993","2484","-426","225","-945","593","3723080","-12330434","78413","31899","3857","6838","14"
"68572.700","36523","23917","16000","2481","-411","236","-756","593","3723142","-12330247","78267","31893","3721","7091","-26"
"68573.700","36589","23924","16028","2467","-404","213","-986","593","3723197","-12330055","78126","31885","3633","7344","-17"
"68574.700","36673","23936","16035","2471","-391","252","-1036","593","3723247","-12329861","77980","31881","3553","7586","-39"
"68575.700","36764","23950","16043","2480","-371","205","-807","593","3723291","-12329663","77829","31877","3360","7817","-50"
"68576.700","36844","23959","16073","2477","-399","209","-922","593","3723329","-12329460","77674","31868","3058","8018","-30"
"68577.700","36960","23976","16065","2521","-451","85","-676","594","3723361","-12329260","77506","31863","2664","8152","-22"
"68578.700","37049","23990","16074","2538","-466","143","-748","595","3723388","-12329055","77352","31859","2419","8284","-6"
"68579.700","37145","24007","16077","2563","-509","18","-769","596","3723411","-12328849","77199","31858","1921","8398","1"
"68580.700","37257","24025","16072","2594","-519","66","-851","596","3723430","-12328643","77049","31855","1528","8446","18"
"68581.700","37240","24023","16179","2504","-534","-51","-675","594","3723446","-12328434","76901","31857","1081","8523","121"
"68582.700","37287","24031","16205","2479","-533","-82","-745","594","3723459","-12328224","76756","31856","1000","8579","212"
"68583.700","37365","24043","16187","2487","-529","-2","-859","594","3723470","-12328015","76613","31852","625","8627","286"
"68584.700","37462","24058","16124","2534","-562","-47","-677","596","3723480","-12327805","76473","31849","457","8623","293"
"68585.700","37558","24075","16053","2585","-560","34","-832","596","3723488","-12327595","76335","31848","455","8654","291"
"68586.700","37563","24077","16074","2544","-570","-55","-925","596","3723497","-12327384","76189","31849","525","8698","308"
"68587.700","37595","24082","16057","2533","-594","12","-955","595","3723504","-12327175","76032","31848","549","8736","371"
"68588.700","37657","24092","16010","2550","-599","79","-906","596","3723510","-12326964","75913","31847","497","8775","351"
"68589.700","37681","24098","15977","2550","-606","32","-946","596","3723515","-12326756","75790","31848","431","8793","371"
"68590.700","37714","24103","15946","2548","-629","-1","-844","596","3723519","-12326545","75662","31847","388","8823","379"
"68591.700","37744","24108","15918","2540","-641","-6","-761","596","3723523","-12326333","75532","31846","430","8847","379"
"68592.700","37768","24112","15891","2529","-635","56","-676","595","3723528","-12326124","75360","31846","507","8888","382"
"68593.700","37784","24116","15852","2530","-636","-21","-783","596","3723529","-12325914","75246","31848","518","8935","391"
"68594.700","37832","24125","15803","2542","-651","14","-772","596","3723528","-12325705","75162","31848","564","8968","376"
"68595.700","37894","24133","15759","2556","-674","121","-776","596","3723527","-12325495","75051","31843","476","8990","278"
"68596.700","37918","24138","15746","2549","-681","21","-714","596","3723525","-12325288","74938","31844","420","9008","253"
"68597.700","37919","24139","15776","2502","-685","-16","-716","595","3723521","-12325079","74826","31845","359","9037","274"
"68598.700","37965","24147","15757","2504","-700","-25","-963","596","3723517","-12324871","74715","31845","335","9055","241"
"68599.700","38004","24153","15757","2492","-714","-1","-936","595","3723511","-12324665","74605","31843","307","9079","236"
"68600.700","38050","24161","15738","2501","-709","-41","-685","595","3723504","-12324458","74502","31843","368","9100","216"
"68601.700","38090","24168","15743","2488","-686","-30","-743","595","3723496","-12324253","74412","31843","427","9147","209"
"68602.700","38144","24178","15738","2486","-692","-69","-720","595","3723487","-12324048","74327","31842","490","9183","209"
"68603.700","38177","24183","15756","2462","-714","-104","-803","595","3723476","-12323841","74255","31842","519","9225","203"
"68604.700","38212","24190","15758","2449","-709","-107","-907","595","3723466","-12323636","74164","31843","648","9268","256"
"68605.700","38254","24197","15758","2437","-703","-110","-882","595","3723454","-12323430","74077","31842","1068","9367","244"
"68606.700","38290","24204","15749","2428","-702","15","-804","594","3723442","-12323225","73994","31842","1419","9485","276"
"68607.700","38352","24215","15718","2442","-711","-6","-922","595","3723428","-12323020","73910","31843","1457","9604","260"
"68608.700","38385","24221","15714","2427","-702","-69","-899","594","3723412","-12322814","73833","31842","1677","9722","283"
"68609.700","38412","24226","15705","2414","-692","-77","-754","594","3723394","-12322609","73760","31843","1929","9878","291"
"68610.700","38452","24234","15682","2411","-686","-31","-773","594","3723372","-12322406","73690","31844","2147","10048","299"
"68611.700","38489","24241","15664","2402","-683","21","-855","594","3723348","-12322203","73624","31844","2119","10217","323"
"68612.700","38547","24251","15624","2410","-707","-22","-777","594","3723319","-12322001","73562","31843","2115","10327","298"
"68613.700","38580","24258","15591","2419","-691","45","-603","594","3723287","-12321799","73503","31845","2230","10502","307"
"68614.700","38625","24267","15554","2436","-675","118","-815","595","3723252","-12321598","73446","31846","2253","10659","276"
"68615.700","38661","24273","15531","2426","-712","100","-744","595","3723214","-12321399","73388","31846","2320","10803","282"
"68616.700","38710","24282","15502","2433","-713","193","-730","595","3723171","-12321202","73327","31845","2276","10962","259"
"68617.700","38735","24286","15499","2413","-719","63","-721","595","3723125","-12321006","73265","31845","2261","11115","276"
"68618.700","38782","24294","15469","2416","-731","44","-1006","595","3723075","-12320811","73205","31844","2099","11257","277"
"68619.700","38839","24303","15434","2431","-738","119","-712","595","3723021","-12320620","73145","31843","2087","11376","262"
"68620.700","38877","24310","15422","2418","-750","83","-875","595","3722965","-12320429","73084","31843","2103","11513","255"
"68621.700","38920","24317","15404","2420","-752","54","-978","595","3722904","-12320240","73021","31842","2164","11667","242"
"68622.700","38965","24323","15394","2409","-765","42","-749","595","3722841","-12320052","72957","31840","2277","11814","227"
"68623.700","39005","24329","15384","2404","-772","95","-846","595","3722775","-12319866","72891","31838","2359","11982","210"
"68624.700","39050","24334","15391","2371","-795","-22","-917","594","3722705","-12319683","72824","31834","2387","12145","209"
"68625.700","39081","24336","15412","2349","-770","1","-832","594","3722633","-12319504","72754","31830","2316","12307","222"
"68626.700","39116","24341","15409","2341","-762","73","-929","594","3722556","-12319324","72683","31828","2301","12469","251"
"68627.700","39170","24349","15386","2341","-778","102","-847","594","3722476","-12319149","72612","31827","2325","12631","253"
"68628.700","39213","24356","15380","2330","-774","115","-853","594","3722394","-12318975","72544","31825","2321","12805","272"
"68629.700","39280","24366","15349","2332","-796","160","-945","594","3722306","-12318806","72479","31822","2280","12952","251"
"68630.700","39323","24373","15347","2326","-778","173","-845","594","3722217","-12318640","72417","31821","2287","13115","266"
"68631.700","39388","24379","15334","2326","-775","205","-839","594","3722125","-12318476","72356","31815","2354","13273","230"
"68632.700","39417","24375","15354","2306","-743","134","-953","593","3722029","-12318315","72294","31802","2434","13462","246"
"68633.700","39465","24369","15363","2291","-722","90","-932","593","3721933","-12318154","72251","31784","2468","13638","235"
"68634.700","39509","24362","15371","2266","-714","183","-989","592","3721832","-12317999","72208","31764","2447","13809","245"
"68635.700","39572","24365","15371","2246","-708","85","-1006","592","3721730","-12317845","72165","31755","2390","13964","242"
"68636.700","39613","24367","15382","2254","-665","24","-845","592","3721626","-12317694","72125","31748","2390","14148","243"
"68637.700","39673","24373","15371","2281","-636","69","-870","593","3721518","-12317549","72084","31741","2485","14320","227"
"68638.700","39730","24381","15359","2299","-621","99","-915","593","3721405","-12317411","72039","31738","2609","14509","192"
"68639.700","39769","24386","15373","2290","-597","-34","-763","593","3721289","-12317276","71981","31737","2771","14711","177"
"68640.700","39814","24391","15394","2270","-572","-142","-861","592","3721170","-12317146","71920","31732","2805","14922","165"
"68641.700","39880","24401","15388","2290","-560","-76","-746","593","3721049","-12317021","71853","31730","2745","15112","147"
"68642.700","39940","24407","15387","2313","-546","-4","-854","593","3720925","-12316904","71782","31724","2758","15289","130"
"68643.700","39996","24414","15384","2322","-543","-174","-800","593","3720799","-12316786","71723","31721","2778","15499","114"
"68644.700","40062","24425","15396","2326","-530","-127","-744","593","3720671","-12316676","71643","31720","2849","15693","92"
"68645.700","40126","24434","15407","2334","-520","-109","-862","594","3720541","-12316570","71563","31718","2833","15892","77"
"68646.700","40192","24446","15423","2323","-515","-268","-772","593","3720408","-12316469","71474","31718","2829","16086","65"
"68647.700","40265","24459","15422","2315","-529","-230","-769","593","3720274","-12316375","71381","31719","2782","16272","54"
"68648.700","40343","24471","15445","2333","-510","-258","-1105","593","3720137","-12316284","71285","31716","2735","16453","38"
"68649.700","40416","24480","15476","2355","-484","-189","-787","594","3719999","-12316201","71184","31712","2664","16648","29"
"68650.700","40498","24497","15475","2348","-503","-285","-680","594","3719860","-12316121","71072","31715","2723","16831","7"
"68651.700","40565","24507","15539","2328","-458","-284","-825","593","3719720","-12316050","70955","31714","2738","17023","17"
"68652.700","40645","24518","15568","2346","-441","-249","-647","594","3719579","-12315981","70829","31710","2612","17208","17"
"68653.700","40735","24535","15557","2347","-466","-302","-643","594","3719436","-12315921","70696","31712","2358","17372","34"
"68654.700","40823","24550","15581","2335","-461","-287","-765","594","3719293","-12315866","70558","31712","1947","17474","41"
"68655.700","40824","24552","15671","2292","-380","-448","-639","592","3719149","-12315816","70423","31714","1678","17603","186"
"68656.700","40918","24566","15658","2299","-385","-364","-682","593","3719005","-12315770","70292","31712","1488","17701","205"
"68657.700","40997","24578","15648","2296","-383","-267","-680","593","3718859","-12315727","70180","31709","1393","17789","254"
"68658.700","41049","24588","15634","2317","-375","-246","-667","593","3718713","-12315687","70066","31711","1456","17913","295"
"68659.700","41087","24595","15630","2312","-351","-303","-967","593","3718567","-12315651","69956","31711","1567","18027","342"
"68660.700","41171","24610","15538","2301","-408","-231","-660","593","3718420","-12315619","69846","31713","1585","18148","342"
"68661.700","41264","24624","15487","2312","-431","-36","-738","593","3718273","-12315590","69732","31710","1699","18245","272"
"68662.700","41263","24623","15521","2303","-370","-59","-732","593","3718126","-12315563","69620","31708","1936","18390","282"
"68663.700","41287","24624","15525","2283","-338","-174","-822","593","3717979","-12315540","69452","31705","2119","18554","289"
"68664.700","41334","24626","15509","2285","-325","-88","-818","593","3717835","-12315522","69357","31698","2258","18716","290"
"68665.700","41389","24628","15482","2276","-327","-155","-689","593","3717693","-12315510","69278","31688","2463","18869","234"
"68666.700","41404","24631","15466","2269","-317","-211","-872","592","3717550","-12315502","69211","31688","2686","19073","236"
"68667.700","41432","24634","15461","2273","-301","-251","-965","592","3717409","-12315500","69145","31687","2885","19301","230"
"68668.700","41475","24640","15445","2254","-290","-205","-969","592","3717268","-12315502","69085","31684","2950","19511","226"
"68669.700","41536","24645","15418","2250","-299","-9","-884","592","3717130","-12315514","69009","31678","2834","19692","182"
"68670.700","41556","24647","15419","2243","-277","-169","-936","592","3716992","-12315529","68934","31676","2781","19896","245"
"68671.700","41634","24658","15363","2229","-311","-165","-963","592","3716856","-12315551","68862","31673","2718","20070","188"
"68672.700","41677","24664","15346","2217","-309","-192","-823","591","3716721","-12315576","68786","31671","2506","20249","225"
"68673.700","41746","24671","15306","2210","-332","8","-886","591","3716587","-12315610","68706","31665","2333","20381","195"
"68674.700","41810","24680","15264","2201","-364","17","-874","591","3716455","-12315646","68625","31663","2278","20533","178"
"68675.700","41868","24688","15263","2205","-361","92","-865","591","3716324","-12315687","68541","31661","2286","20682","151"
"68676.700","41919","24693","15262","2194","-351","63","-848","591","3716195","-12315734","68458","31656","2181","20837","154"
"68677.700","42008","24705","15237","2168","-367","15","-1000","591","3716068","-12315785","68374","31652","1869","20935","124"
"68678.700","42028","24702","15265","2164","-334","-119","-762","591","3715942","-12315840","68286","31644","1592","21033","180"
"68679.700","42093","24711","15231","2164","-369","-9","-932","591","3715818","-12315896","68197","31642","1378","21122","182"
"68680.700","42142","24718","15225","2171","-377","40","-852","591","3715695","-12315956","68110","31640","1187","21209","221"
"68681.700","42205","24725","15203","2166","-389","95","-973","591","3715572","-12316021","68028","31635","1148","21278","222"
"68682.700","42246","24730","15212","2162","-365","72","-937","591","3715452","-12316084","67950","31633","1182","21373","252"
"68683.700","42316","24740","15187","2134","-362","23","-829","590","3715332","-12316152","67878","31631","1207","21452","240"
"68684.700","42364","24747","15179","2118","-346","-104","-884","590","3715213","-12316221","67809","31630","1155","21532","257"
"68685.700","42415","24752","15159","2117","-350","-82","-848","590","3715096","-12316292","67744","31626","991","21599","269"
"68686.700","42482","24757","15138","2096","-347","-83","-875","590","3714979","-12316367","67683","31617","715","21634","242"
"68687.700","42524","24759","15143","2118","-342","-77","-858","590","3714863","-12316441","67622","31611","753","21661","247"
"68688.700","42563","24765","15148","2109","-313","-155","-791","590","3714749","-12316517","67560","31610","882","21741","256"
"68689.700","42617","24771","15138","2111","-312","-79","-846","590","3714635","-12316597","67498","31606","996","21819","252"
"68690.700","42663","24777","15139","2100","-286","-55","-805","590","3714522","-12316676","67438","31604","980","21888","254"
"68691.700","42703","24781","15139","2087","-261","-107","-849","590","3714410","-12316756","67391","31601","1030","21954","260"
"68692.700","42754","24788","15119","2081","-263","-131","-918","589","3714298","-12316839","67361","31599","1183","22043","263"
"68693.700","42798","24794","15107","2068","-248","-154","-962","589","3714188","-12316925","67324","31598","1202","22143","269"
"68694.700","42852","24803","15082","2090","-283","-58","-825","590","3714081","-12317011","67262","31597","1048","22206","264"
"68695.700","42890","24806","15063","2077","-276","-104","-816","589","3713975","-12317099","67195","31593","1009","22272","273"
"68696.700","42944","24810","15026","2068","-300","-38","-805","590","3713870","-12317186","67126","31587","856","22339","267"
"68697.700","43001","24819","14997","2047","-306","31","-929","589","3713766","-12317276","67056","31586","518","22357","254"
"68698.700","43058","24830","14977","2046","-322","53","-830","589","3713664","-12317367","66986","31588","336","22367","226"
"68699.700","43103","24835","14983","2051","-313","75","-771","589","3713562","-12317460","66913","31586","332","22391","207"
"68700.700","43149","24841","14995","2040","-283","9","-975","589","3713461","-12317552","66834","31583","392","22423","207"
"68701.700","43204","24817","15020","2024","-232","27","-896","588","3713360","-12317646","66749","31541","505","22457","201"
"68702.700","43254","24808","15032","2010","-202","59","-872","588","3713260","-12317739","66661","31519","711","22486","195"
"68703.700","43303","24818","15038","2020","-198","48","-877","588","3713161","-12317835","66571","31522","1026","22579","196"
"68704.700","43362","24826","15044","2029","-198","78","-758","589","3713062","-12317930","66481","31521","1395","22703","182"
"68705.700","43421","24829","15067","2038","-173","100","-939","589","3712965","-12318027","66388","31511","1618","22834","170"
"68706.700","43481","24828","15087","2037","-143","140","-964","589","3712870","-12318127","66295","31498","1850","22958","146"
"68707.700","43540","24837","15092","2041","-141","165","-826","589","3712776","-12318228","66195","31497","1816","23095","143"
"68708.700","43599","24844","15103","2040","-127","150","-1158","589","3712685","-12318334","66101","31493","1887","23223","138"
"68709.700","43658","24853","15110","2040","-118","110","-888","589","3712595","-12318439","66006","31493","1808","23360","131"
"68710.700","43691","24858","15133","2060","-107","47","-836","589","3712508","-12318548","65911","31493","1804","23498","191"
"68711.700","43754","24867","15122","2059","-111","89","-961","589","3712425","-12318661","65816","31492","1832","23633","195"
"68712.700","43819","24877","15105","2060","-133","223","-961","589","3712342","-12318775","65723","31490","1769","23765","201"
"68713.700","43886","24886","15094","2035","-103","103","-763","589","3712263","-12318891","65632","31488","1667","23867","194"
"68714.700","43930","24892","15094","2058","-122","115","-789","589","3712186","-12319010","65545","31486","1909","24009","210"
"68715.700","43985","24900","15081","2056","-124","113","-916","589","3712112","-12319130","65460","31486","2075","24182","195"
"68716.700","44052","24911","15064","2039","-114","106","-888","589","3712040","-12319253","65373","31485","1951","24314","198"
"68717.700","44112","24920","15052","2034","-115","141","-800","589","3711972","-12319377","65289","31484","2015","24437","168"
"68718.700","44156","24925","15065","2037","-82","54","-987","589","3711906","-12319504","65200","31482","2078","24595","174"
"68719.700","44216","24932","15067","2037","-63","1","-829","589","3711844","-12319631","65111","31478","2135","24738","162"
"68720.700","44280","24936","15065","2026","-34","64","-704","589","3711784","-12319762","65020","31471","2003","24878","156"
"68721.700","44357","24945","15046","1997","-17","126","-736","588","3711728","-12319894","64926","31466","1496","24942","141"
"68722.700","44420","24951","15045","1979","19","88","-785","588","3711675","-12320027","64836","31462","1160","24989","146"
"68723.700","44475","24956","15058","1981","39","117","-782","588","3711624","-12320162","64739","31456","985","25034","134"
"68724.700","44503","24958","15080","1990","75","138","-759","588","3711575","-12320298","64638","31453","694","25079","225"
"68725.700","44583","24968","15054","1961","94","95","-625","588","3711527","-12320433","64536","31449","335","25083","224"
"68726.700","44630","24974","15047","1956","111","40","-865","588","3711480","-12320571","64437","31448","95","25068","255"
"68727.700","44681","24981","15036","1958","109","88","-901","588","3711435","-12320708","64339","31447","55","25074","279"
"68728.700","44733","24987","15017","1950","117","139","-883","588","3711390","-12320845","64246","31444","109","25087","298"
"68729.700","44793","24997","14972","1933","84","197","-746","587","3711345","-12320980","64159","31444","94","25104","288"
"68730.700","44861","25006","14946","1920","78","242","-723","587","3711301","-12321119","64086","31442","2","25107","237"
