"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69854.500","76799","28481","11463","340","-503","321","-744","551","3664989","-12204182","23200","30713","60","18514","884"
"69855.500","76759","28478","11448","340","-497","293","-767","550","3664880","-12204193","23230","30714","-5","18505","902"
"69856.500","76718","28472","11455","363","-467","326","-828","549","3664771","-12204200","23264","30712","-93","18508","890"
"69857.500","76677","28471","11422","366","-480","334","-707","551","3664663","-12204210","23301","30715","-205","18498","899"
"69858.500","76632","28470","11399","397","-483","341","-827","552","3664555","-12204220","23344","30719","-166","18489","900"
"69859.500","76590","28473","11360","400","-499","384","-1009","553","3664447","-12204229","23390","30727","-122","18506","909"
"69860.500","76548","28465","11359","410","-482","311","-882","552","3664340","-12204237","23440","30724","-121","18493","906"
"69861.500","76503","28460","11344","422","-481","231","-811","553","3664232","-12204245","23492","30723","-176","18490","904"
"69862.500","76460","28460","11332","409","-476","215","-1136","552","3664125","-12204252","23538","30728","-88","18488","895"
"69863.500","76423","28457","11320","399","-471","186","-810","551","3664018","-12204258","23587","30729","-126","18473","894"
"69864.500","76387","28455","11295","394","-481","268","-991","551","3663911","-12204267","23630","30731","-137","18465","889"
"69865.500","76354","28447","11328","398","-437","317","-632","550","3663805","-12204272","23669","30726","-68","18465","827"
"69866.500","76329","28440","11367","392","-397","168","-815","547","3663699","-12204279","23707","30722","-39","18475","723"
"69867.500","76323","28443","11334","385","-434","240","-861","548","3663593","-12204285","23742","30726","-20","18472","676"
"69868.500","76328","28445","11307","364","-468","303","-918","550","3663486","-12204293","23771","30727","53","18476","675"
"69869.500","76329","28445","11300","380","-489","304","-928","552","3663379","-12204298","23793","30728","86","18503","661"
"69870.500","76335","28446","11301","392","-505","342","-883","552","3663273","-12204306","23804","30728","85","18516","648"
"69871.500","76342","28446","11310","393","-511","270","-930","553","3663167","-12204312","23804","30727","17","18520","660"
"69872.500","76343","28445","11324","402","-513","237","-794","553","3663060","-12204319","23795","30726","-46","18519","664"
"69873.500","76351","28445","11332","405","-519","210","-797","554","3662954","-12204327","23777","30725","-55","18514","662"
"69874.500","76352","28446","11336","402","-528","250","-905","554","3662848","-12204332","23758","30726","-25","18523","674"
"69875.500","76356","28445","11351","404","-525","238","-830","554","3662742","-12204339","23739","30725","24","18535","678"
"69876.500","76359","28446","11362","400","-527","246","-908","554","3662636","-12204345","23729","30725","4","18540","699"
"69877.500","76355","28447","11378","401","-524","226","-822","554","3662529","-12204353","23721","30727","-67","18538","696"
"69878.500","76347","28446","11398","402","-515","170","-1024","554","3662422","-12204359","23715","30727","-107","18517","705"
"69879.500","76340","28445","11425","401","-497","82","-984","552","3662315","-12204368","23711","30726","-88","18519","705"
"69880.500","76331","28444","11439","409","-491","74","-930","552","3662208","-12204373","23708","30726","-21","18522","706"
"69881.500","76325","28443","11451","401","-488","216","-1055","552","3662102","-12204382","23707","30726","34","18541","700"
"69882.500","76318","28443","11463","398","-485","287","-928","551","3661995","-12204387","23708","30726","60","18542","695"
"69883.500","76314","28444","11469","390","-488","229","-927","551","3661887","-12204395","23712","30727","18","18550","703"
"69884.500","76309","28443","11479","402","-486","151","-940","552","3661780","-12204403","23716","30728","6","18547","711"
"69885.500","76304","28441","11488","410","-484","101","-894","552","3661672","-12204412","23721","30726","-30","18556","719"
"69886.500","76296","28440","11492","409","-487","121","-969","552","3661565","-12204418","23726","30726","-36","18559","724"
"69887.500","76291","28440","11502","415","-492","168","-829","553","3661458","-12204427","23733","30726","-50","18553","729"
"69888.500","76286","28437","11540","392","-472","118","-921","551","3661350","-12204435","23742","30724","-80","18560","708"
"69889.500","76280","28436","11562","401","-471","142","-914","551","3661242","-12204443","23750","30723","-59","18547","696"
"69890.500","76277","28435","11580","406","-473","178","-881","552","3661134","-12204451","23757","30723","-48","18554","682"
"69891.500","76276","28435","11594","398","-486","164","-880","552","3661026","-12204458","23762","30723","-31","18557","687"
"69892.500","76272","28434","11614","405","-498","190","-758","552","3660917","-12204466","23767","30722","-91","18557","696"
"69893.500","76267","28433","11639","397","-498","172","-1028","552","3660809","-12204474","23773","30722","-132","18550","698"
"69894.500","76261","28433","11663","396","-497","154","-818","552","3660701","-12204483","23780","30722","-161","18535","703"
"69895.500","76251","28433","11688","395","-494","105","-839","552","3660591","-12204490","23788","30723","-187","18526","709"
"69896.500","76242","28433","11710","389","-492","83","-983","552","3660482","-12204498","23797","30724","-179","18511","719"
"69897.500","76233","28431","11735","401","-486","105","-809","552","3660372","-12204504","23807","30723","-175","18496","720"
"69898.500","76218","28428","11777","407","-464","137","-890","551","3660262","-12204512","23819","30721","-143","18496","686"
"69899.500","76208","28424","11824","424","-445","221","-779","551","3660153","-12204519","23829","30719","-65","18502","592"
"69900.500","76214","28425","11849","435","-459","273","-938","552","3660042","-12204525","23838","30718","-38","18504","536"
"69901.500","76240","28426","11877","411","-467","213","-782","552","3659931","-12204534","23844","30717","-20","18516","506"
"69902.500","76266","28430","11875","392","-486","156","-820","552","3659820","-12204541","23846","30718","5","18509","510"
"69903.500","76284","28433","11875","403","-498","155","-984","553","3659708","-12204549","23840","30720","42","18518","541"
"69904.500","76303","28435","11865","390","-510","184","-899","553","3659597","-12204554","23824","30720","-22","18517","558"
"69905.500","76319","28437","11853","381","-520","191","-1177","553","3659486","-12204563","23801","30720","-63","18519","587"
"69906.500","76331","28437","11844","377","-521","216","-907","553","3659375","-12204570","23774","30719","-23","18513","603"
"69907.500","76332","28434","11862","399","-501","143","-767","553","3659264","-12204578","23755","30715","589","18565","572"
"69908.500","76349","28441","11812","347","-546","291","-700","553","3659153","-12204585","23734","30721","2993","18862","606"
"69909.500","76343","28450","11763","305","-607","508","-825","555","3659042","-12204598","23711","30731","4274","19432","584"
"69910.500","76338","28451","11776","272","-589","390","-668","553","3658933","-12204614","23688","30733","4969","20023","473"
"69911.500","76298","28453","11763","269","-594","318","-734","553","3658825","-12204644","23668","30739","5167","20643","435"
"69912.500","76279","28450","11791","299","-550","249","-848","552","3658720","-12204683","23639","30738","5032","21213","423"
"69913.500","76281","28449","11793","310","-510","84","-636","550","3658619","-12204737","23606","30737","5105","21733","401"
"69914.500","76266","28451","11793","340","-493","203","-996","550","3658523","-12204799","23568","30741","5118","22307","373"
"69915.500","76276","28451","11794","354","-462","-62","-771","549","3658432","-12204872","23521","30740","4943","22883","383"
"69916.500","76297","28452","11799","392","-453","-127","-687","549","3658347","-12204955","23467","30739","4842","23425","410"
"69917.500","76316","28454","11797","423","-439","-220","-852","550","3658270","-12205047","23425","30739","4821","23959","429"
"69918.500","76327","28456","11783","444","-441","-141","-1440","551","3658201","-12205147","23385","30739","4877","24517","438"
"69919.500","76331","28460","11757","462","-452","-190","-858","554","3658141","-12205254","23346","30743","4962","25106","461"
"69920.500","76318","28461","11752","492","-446","-366","-741","553","3658091","-12205368","23318","30746","4844","25702","493"
"69921.500","76339","28461","11743","518","-472","-224","-768","556","3658051","-12205484","23289","30744","4889","26280","543"
"69922.500","76396","28463","11718","528","-498","-7","-849","558","3658021","-12205605","23276","30739","4977","26851","530"
"69923.500","76429","28467","11689","526","-501","-30","-1038","558","3658001","-12205729","23265","30739","5130","27437","507"
"69924.500","76454","28469","11665","529","-506","-225","-845","559","3657991","-12205854","23260","30739","5309","28040","470"
"69925.500","76429","28470","11664","552","-527","-251","-846","560","3657992","-12205980","23246","30743","5471","28711","427"
"69926.500","76458","28472","11649","560","-542","-219","-781","561","3658005","-12206104","23211","30742","5587","29373","381"
"69927.500","76472","28474","11619","570","-559","-435","-967","562","3658029","-12206223","23151","30742","5551","30027","339"
"69928.500","76468","28478","11582","569","-582","-686","-941","563","3658065","-12206337","23094","30747","5392","30707","357"
"69929.500","76552","28485","11539","552","-606","-582","-919","563","3658115","-12206443","23020","30745","5271","31328","359"
"69930.500","76639","28490","11494","521","-626","-407","-907","563","3658173","-12206543","22950","30740","5256","31936","349"
"69931.500","76729","28497","11454","502","-632","-414","-872","563","3658243","-12206633","22928","30738","5182","32544","311"
"69932.500","76795","28501","11432","484","-645","-424","-827","563","3658320","-12206714","22905","30734","5017","33129","325"
"69933.500","76838","28506","11412","453","-668","-403","-749","563","3658403","-12206785","22874","30734","4798","33711","365"
"69934.500","76910","28511","11386","429","-674","-355","-753","563","3658489","-12206845","22822","30732","4689","34255","402"
"69935.500","76983","28517","11360","411","-683","-421","-763","563","3658580","-12206894","22756","30730","4542","34796","439"
"69936.500","77038","28521","11339","413","-687","-481","-814","562","3658674","-12206933","22691","30728","4478","35304","477"
"69937.500","77058","28522","11310","365","-698","-297","-736","562","3658769","-12206958","22633","30727","4429","35847","544"
"69938.500","77017","28523","11307","332","-717","-390","-747","561","3658866","-12206973","22582","30732","4474","454","629"
"69939.500","77042","28524","11277","309","-714","-345","-667","562","3658965","-12206974","22533","30731","4381","1019","713"
"69940.500","77174","28530","11223","295","-682","-152","-920","559","3659065","-12206967","22516","30722","3891","1447","751"
"69941.500","77221","28529","11189","287","-675","-74","-649","559","3659163","-12206947","22496","30716","3589","1802","841"
"69942.500","77279","28531","11140","269","-650","197","-737","557","3659257","-12206917","22491","30711","2788","2073","890"
"69943.500","77331","28529","11110","259","-640","334","-906","556","3659348","-12206881","22501","30703","1415","2138","931"
"69944.500","77296","28524","11092","227","-640","193","-821","555","3659440","-12206838","22532","30702","-65","2032","995"
"69945.500","77239","28519","11070","201","-646","57","-858","555","3659529","-12206788","22619","30703","-758","1874","998"
"69946.500","77184","28514","11044","202","-660","-8","-940","556","3659619","-12206739","22686","30704","-876","1752","1009"
"69947.500","77158","28508","11027","206","-687","48","-811","558","3659710","-12206695","22737","30700","-573","1715","910"
"69948.500","77122","28505","10993","210","-701","100","-888","558","3659799","-12206652","22781","30701","-443","1696","854"
"69949.500","77090","28505","10932","213","-673","73","-871","558","3659892","-12206609","22822","30705","-485","1673","817"
"69950.500","77047","28507","10847","245","-630","94","-782","555","3659983","-12206569","22853","30712","-719","1591","936"
"69951.500","77035","28507","10796","252","-622","246","-819","555","3660072","-12206532","22874","30713","-693","1523","953"
"69952.500","77026","28505","10736","266","-608","303","-902","555","3660160","-12206497","22894","30712","-649","1475","964"
"69953.500","77005","28505","10676","262","-583","322","-773","553","3660248","-12206460","22920","30714","-724","1419","990"
"69954.500","76984","28502","10629","263","-577","287","-920","552","3660336","-12206427","22951","30714","-684","1348","1004"
"69955.500","76950","28500","10578","270","-570","268","-818","552","3660423","-12206395","22985","30715","-567","1304","1016"
"69956.500","76914","28495","10534","273","-572","269","-806","552","3660510","-12206365","23022","30715","-399","1286","1023"
"69957.500","76874","28489","10515","264","-584","316","-780","553","3660598","-12206334","23061","30713","-276","1282","984"
"69958.500","76850","28488","10490","267","-585","370","-737","553","3660685","-12206307","23099","30714","-266","1262","966"
"69959.500","76773","28489","10410","320","-543","314","-742","552","3660771","-12206278","23135","30723","-202","1238","1070"
"69960.500","76613","28493","10224","401","-449","415","-1119","551","3660858","-12206247","23173","30746","-14","1237","1472"
"69961.500","76616","28468","10368","288","-661","264","-784","557","3660944","-12206218","23219","30719","-32","1291","1210"
"69962.500","76565","28451","10448","232","-771","182","-947","563","3661030","-12206192","23280","30707","-155","1261","849"
"69963.500","76509","28446","10474","204","-796","395","-736","563","3661114","-12206163","23339","30708","-170","1238","509"
"69964.500","76587","28462","10366","285","-655","214","-513","560","3661198","-12206137","23379","30716","-196","1234","433"
"69965.500","76520","28481","10121","424","-415","313","-798","549","3661282","-12206109","23383","30744","-18","1190","1018"
"69966.500","76365","28479","10011","464","-365","376","-754","549","3661368","-12206080","23375","30760","20","1254","1484"
"69967.500","76492","28457","10285","280","-655","375","-491","558","3661453","-12206053","23386","30722","-102","1293","901"
"69968.500","76469","28437","10478","190","-812","385","-739","563","3661538","-12206024","23408","30703","-250","1247","486"
"69969.500","76575","28459","10381","273","-662","428","-627","560","3661623","-12205995","23414","30714","-198","1218","305"
"69970.500","76461","28471","10145","421","-401","301","-543","547","3661708","-12205970","23393","30740","-115","1179","1008"
"69971.500","76284","28476","9996","496","-322","583","-800","549","3661793","-12205942","23383","30765","-61","1230","1539"
"69972.500","76481","28449","10359","260","-695","524","-848","562","3661879","-12205913","23388","30714","52","1282","821"
"69973.500","76461","28438","10486","198","-782","383","-806","561","3661964","-12205885","23404","30704","-264","1236","432"
"69974.500","76582","28462","10323","321","-568","303","-805","554","3662049","-12205858","23410","30716","-261","1193","494"
"69975.500","76268","28470","10007","498","-286","375","-613","548","3662135","-12205830","23397","30761","-99","1149","1328"
"69976.500","76352","28462","10206","371","-534","401","-807","553","3662220","-12205803","23402","30743","28","1249","1262"
"69977.500","76390","28424","10571","172","-863","296","-880","566","3662306","-12205774","23426","30698","-161","1252","498"
"69978.500","76478","28444","10469","239","-709","362","-829","561","3662391","-12205748","23445","30709","-188","1196","301"
"69979.500","76412","28465","10162","419","-385","212","-482","545","3662476","-12205722","23437","30739","-87","1160","1031"
"69980.500","76238","28469","10036","483","-327","371","-677","548","3662562","-12205694","23436","30763","33","1235","1537"
"69981.500","76396","28437","10438","236","-731","261","-701","562","3662648","-12205667","23448","30711","124","1295","800"
"69982.500","76380","28432","10521","212","-780","252","-609","562","3662734","-12205638","23469","30707","-179","1233","539"
"69983.500","76482","28459","10337","323","-565","241","-637","554","3662819","-12205610","23484","30725","-107","1206","647"
"69984.500","76486","28466","10289","361","-489","334","-803","550","3662905","-12205583","23485","30731","61","1227","811"
"69985.500","76508","28460","10367","358","-532","343","-852","552","3662991","-12205555","23476","30723","119","1250","796"
"69986.500","76458","28454","10463","327","-577","75","-679","556","3663078","-12205528","23464","30722","34","867","834"
"69987.500","76435","28449","10489","255","-584","345","-681","552","3663164","-12205499","23461","30719","-159","286","687"
"69988.500","76498","28458","10420","282","-534","310","-607","551","3663252","-12205473","23456","30721","-528","580","704"
"69989.500","76541","28457","10306","372","-394","571","-597","547","3663340","-12205448","23445","30715","-165","1602","776"
"69990.500","76532","28461","10191","460","-249","1637","-1032","545","3663428","-12205427","23434","30721","-552","2029","743"
"69991.500","76536","28471","10463","378","-438","408","-481","543","3663516","-12205399","23419","30732","-52","1635","718"
"69992.500","76498","28458","10549","291","-492","230","-1010","546","3663604","-12205373","23404","30722","-403","246","770"
"69993.500","76543","28471","10460","250","-434","1024","-626","547","3663693","-12205344","23392","30731","-412","35832","549"
"69994.500","76562","28444","10454","331","-452","186","-411","549","3663782","-12205323","23374","30700","-489","896","793"
"69995.500","76545","28449","10201","515","-182","1354","-467","549","3663871","-12205302","23356","30707","446","2090","662"
"69996.500","76593","28473","10445","420","-346","438","-595","542","3663960","-12205278","23343","30727","-213","1921","777"
"69997.500","76552","28460","10671","320","-519","237","-625","552","3664050","-12205253","23331","30718","535","496","847"
"69998.500","76565","28466","10585","328","-465","1172","-648","549","3664140","-12205225","23321","30722","283","35912","657"
"69999.500","76599","28460","10606","348","-504","131","-538","554","3664229","-12205201","23307","30713","44","696","742"
"70000.500","76596","28453","10460","428","-331","592","-542","547","3664319","-12205179","23294","30705","282","1886","781"
"70001.500","76649","28473","10429","431","-254","1487","-733","542","3664408","-12205154","23286","30721","-472","2066","777"
"70002.500","76630","28469","10717","307","-459","104","-578","543","3664499","-12205127","23280","30719","-13","1486","765"
"70003.500","76610","28461","10795","311","-522","488","-656","546","3664589","-12205100","23275","30712","-9","348","826"
"70004.500","76623","28472","10693","404","-455","1016","-669","552","3664680","-12205072","23273","30723","152","35987","719"
"70005.500","76622","28464","10777","249","-517","65","-442","547","3664771","-12205047","23276","30715","-391","756","779"
"70006.500","76599","28449","10557","451","-311","154","-819","550","3664862","-12205024","23279","30700","247","1840","838"
"70007.500","76633","28471","10468","485","-214","1175","-844","545","3664953","-12205002","23286","30721","-126","2241","774"
"70008.500","76647","28477","10766","304","-445","281","-499","550","3665044","-12204974","23291","30726","-101","1556","739"
"70009.500","76611","28461","10862","290","-556","-2","-727","552","3665135","-12204944","23294","30713","-312","1121","817"
"70010.500","76616","28465","10884","288","-557","87","-759","551","3665226","-12204915","23300","30716","283","1227","794"
"70011.500","76615","28461","10943","288","-580","142","-924","553","3665316","-12204885","23307","30711","749","1347","722"
"70012.500","76626","28464","10983","289","-562","181","-976","552","3665408","-12204855","23312","30714","582","1429","689"
"70013.500","76632","28461","11064","270","-582","191","-830","552","3665498","-12204823","23314","30710","335","1446","625"
"70014.500","76649","28464","11111","281","-572","150","-799","552","3665591","-12204791","23312","30711","64","1439","573"
"70015.500","76676","28470","11134","279","-529","138","-751","550","3665684","-12204757","23305","30714","-3","1431","582"
"70016.500","76691","28479","11120","320","-469","187","-717","548","3665777","-12204723","23289","30722","282","1456","693"
"70017.500","76684","28481","11138","331","-453","241","-647","547","3665870","-12204689","23275","30725","263","1520","837"
"70018.500","76687","28473","11238","280","-503","276","-781","548","3665962","-12204653","23267","30717","195","1536","799"
"70019.500","76691","28475","11233","270","-463","371","-822","546","3666054","-12204618","23273","30718","-2066","1385","862"
"70020.500","76629","28489","11193","199","-313","-34","-606","527","3666148","-12204583","23297","30740","-5099","632","952"
"70021.500","76569","28484","11319","178","-355","-44","-708","531","3666245","-12204559","23328","30741","-5633","35865","670"
"70022.500","76537","28482","11361","180","-399","201","-860","536","3666343","-12204544","23337","30744","-5922","35280","526"
"70023.500","76450","28482","11358","197","-414","71","-925","538","3666441","-12204543","23322","30754","-5778","34540","483"
"70024.500","76429","28481","11385","200","-469","95","-958","543","3666538","-12204554","23286","30754","-5860","33924","444"
"70025.500","76346","28483","11389","238","-500","162","-651","547","3666634","-12204579","23232","30766","-5688","33173","425"
"70026.500","76264","28483","11390","293","-528","73","-712","549","3666725","-12204620","23172","30776","-5547","32440","492"
"70027.500","76327","28480","11401","327","-571","-137","-751","554","3666811","-12204673","23108","30765","-5335","31815","526"
"70028.500","76389","28477","11387","330","-599","-211","-771","555","3666892","-12204742","23046","30755","-5208","31204","550"
"70029.500","76414","28481","11371","364","-598","-267","-763","556","3666964","-12204820","22995","30756","-5048","30606","590"
"70030.500","76315","28481","11339","420","-562","-462","-836","556","3667029","-12204910","22957","30768","-4615","29952","743"
"70031.500","76354","28480","11265","423","-551","-483","-749","556","3667085","-12205008","22945","30762","-4303","29450","913"
"70032.500","76471","28483","11167","393","-554","-472","-719","556","3667133","-12205113","22960","30752","-4199","29010","991"
"70033.500","76558","28486","11076","378","-544","-409","-677","555","3667172","-12205225","23035","30745","-3947","28556","1033"
"70034.500","76761","28491","10977","344","-529","-356","-941","553","3667205","-12205336","23047","30727","-1620","28516","909"
"70035.500","76831","28489","10947","366","-521","-81","-663","551","3667232","-12205449","23073","30717","-50","28685","854"
"70036.500","76801","28484","10968","397","-539","-16","-738","555","3667258","-12205564","23102","30715","258","28820","707"
"70037.500","76726","28482","10962","390","-544","-13","-976","554","3667284","-12205679","23136","30721","143","28834","713"
"70038.500","76681","28480","10976","401","-556","-70","-803","556","3667312","-12205794","23163","30724","88","28842","743"
"70039.500","76651","28479","10975","404","-554","-54","-783","556","3667340","-12205908","23185","30726","90","28861","774"
"70040.500","76653","28478","10966","402","-550","-57","-743","555","3667368","-12206020","23193","30726","62","28871","783"
"70041.500","76645","28476","10956","405","-547","-22","-727","555","3667394","-12206134","23196","30725","71","28883","819"
"70042.500","76645","28479","10914","375","-546","-14","-879","555","3667419","-12206247","23199","30728","-16","28886","844"
"70043.500","76661","28475","10917","401","-554","140","-826","555","3667445","-12206360","23207","30721","-155","28883","834"
"70044.500","76676","28480","10812","286","-621","371","-642","557","3667470","-12206473","23218","30726","-4337","28507","854"
"70045.500","76601","28493","10685","154","-603","360","-1155","551","3667491","-12206587","23220","30748","-5331","27576","724"
"70046.500","76563","28492","10692","174","-630","369","-856","553","3667505","-12206703","23205","30752","-5516","26860","594"
"70047.500","76541","28497","10695","168","-623","320","-705","553","3667509","-12206819","23192","30759","-5286","26264","620"
"70048.500","76466","28495","10744","222","-601","264","-971","553","3667502","-12206939","23192","30766","-4935","25629","700"
"70049.500","76420","28490","10791","278","-571","134","-818","552","3667484","-12207058","23205","30766","-4580","25081","817"
"70050.500","76418","28482","10803","319","-555","-17","-803","553","3667457","-12207174","23188","30757","-4424","24577","916"
"70051.500","76446","28477","10803","364","-540","-129","-955","553","3667423","-12207288","23183","30749","-4315","24101","942"
"70052.500","76438","28474","10787","399","-531","-131","-695","554","3667379","-12207398","23183","30746","-4388","23619","954"
"70053.500","76394","28471","10741","407","-513","-199","-1161","553","3667328","-12207499","23192","30748","-4336","23101","986"
"70054.500","76442","28471","10674","414","-519","-167","-809","554","3667270","-12207597","23204","30743","-4292","22696","954"
"70055.500","76456","28470","10612","411","-517","-101","-726","553","3667206","-12207688","23226","30740","-4236","22270","903"
"70056.500","76439","28469","10557","412","-507","-78","-837","553","3667136","-12207774","23318","30741","-4119","21857","879"
"70057.500","76435","28469","10494","404","-507","-57","-945","553","3667062","-12207852","23340","30741","-3961","21478","861"
"70058.500","76416","28466","10445","388","-500","-128","-660","553","3666984","-12207920","23346","30740","-3907","21067","872"
"70059.500","76410","28465","10403","371","-500","-90","-639","549","3666902","-12207984","23361","30739","-3867","20671","859"
"70060.500","76393","28464","10375","379","-500","-141","-650","552","3666817","-12208042","23377","30741","-3777","20273","846"
"70061.500","76384","28463","10353","369","-487","-44","-729","551","3666728","-12208088","23392","30740","-3649","19904","866"
"70062.500","76418","28461","10348","346","-461","-270","-666","549","3666638","-12208132","23403","30734","-2991","19614","833"
"70063.500","76492","28459","10364","348","-427","-215","-686","547","3666545","-12208168","23411","30723","-1301","19576","773"
"70064.500","76523","28459","10364","348","-427","-80","-969","546","3666452","-12208203","23415","30720","-654","19679","739"
"70065.500","76534","28458","10374","335","-427","-75","-880","545","3666357","-12208232","23417","30718","-259","19707","685"
"70066.500","76534","28463","10350","310","-454","-107","-879","546","3666263","-12208262","23417","30723","-142","19701","747"
"70067.500","76548","28462","10340","286","-473","-32","-849","545","3666168","-12208291","23413","30721","-153","19708","782"
"70068.500","76566","28464","10348","288","-488","28","-862","547","3666073","-12208322","23413","30720","-442","19652","812"
"70069.500","76571","28466","10365","308","-489","5","-731","548","3665978","-12208351","23415","30722","-406","19595","820"
"70070.500","76578","28466","10356","299","-502","79","-860","549","3665883","-12208380","23416","30721","-344","19592","863"
"70071.500","76583","28465","10355","309","-510","3","-673","549","3665788","-12208409","23414","30720","-360","19567","861"
"70072.500","76592","28463","10374","299","-491","28","-886","549","3665693","-12208434","23415","30717","-246","19545","832"
"70073.500","76596","28464","10369","310","-505","60","-643","550","3665598","-12208462","23417","30717","-144","19533","831"
"70074.500","76617","28462","10373","320","-504","353","-863","550","3665502","-12208489","23419","30712","-754","19515","801"
"70075.500","76616","28470","10309","377","-619","291","-661","558","3665407","-12208513","23425","30722","-3719","19107","860"
"70076.500","76572","28474","10306","392","-657","225","-649","559","3665310","-12208535","23416","30731","-4321","18418","729"
"70077.500","76520","28472","10314","340","-646","346","-677","560","3665211","-12208549","23395","30735","-4322","17838","721"
"70078.500","76502","28473","10341","339","-625","207","-763","557","3665112","-12208553","23374","30738","-4098","17402","775"
"70079.500","76511","28469","10391","359","-579","92","-833","555","3665011","-12208550","23369","30733","-4015","16997","795"
"70080.500","76508","28470","10401","366","-569","127","-824","555","3664911","-12208538","23368","30733","-4071","16559","807"
"70081.500","76520","28469","10412","346","-540","113","-678","553","3664812","-12208513","23368","30731","-4114","16137","763"
"70082.500","76496","28469","10399","331","-527","7","-856","551","3664715","-12208483","23367","30734","-3938","15666","782"
"70083.500","76501","28469","10389","331","-513","-20","-744","551","3664619","-12208445","23375","30733","-3953","15284","804"
"70084.500","76475","28467","10379","312","-504","-141","-838","549","3664526","-12208399","23389","30734","-3848","14830","837"
"70085.500","76477","28468","10354","309","-497","-177","-705","548","3664438","-12208343","23387","30735","-3836","14433","850"
"70086.500","76499","28469","10338","310","-484","-154","-731","548","3664353","-12208280","23381","30733","-3870","14038","839"
"70087.500","76493","28468","10333","291","-474","-126","-817","546","3664272","-12208210","23368","30733","-3961","13612","810"
"70088.500","76479","28468","10309","288","-476","-125","-761","546","3664194","-12208134","23348","30735","-3978","13178","815"
"70089.500","76497","28469","10290","290","-471","-173","-943","546","3664122","-12208053","23332","30734","-3976","12767","792"
"70090.500","76500","28471","10270","288","-474","-161","-934","546","3664055","-12207964","23318","30735","-3994","12343","781"
"70091.500","76530","28474","10257","286","-478","-93","-821","547","3663994","-12207870","23299","30735","-3988","11932","744"
"70092.500","76542","28474","10258","275","-475","-58","-916","546","3663936","-12207772","23272","30734","-3996","11513","716"
"70093.500","76559","28475","10274","256","-473","-21","-1002","546","3663885","-12207669","23243","30733","-3935","11098","695"
"70094.500","76586","28477","10278","248","-475","11","-965","545","3663841","-12207564","23214","30732","-3831","10705","675"
"70095.500","76641","28478","10319","212","-489","-182","-668","545","3663801","-12207453","23181","30727","-3289","10385","635"
"70096.500","76758","28475","10395","156","-477","-142","-781","540","3663767","-12207340","23142","30711","-545","10418","527"
"70097.500","76757","28483","10373","192","-514","-103","-827","546","3663735","-12207227","23100","30719","-46","10609","733"
"70098.500","76749","28486","10369","202","-547","-92","-766","548","3663704","-12207112","23072","30723","89","10696","847"
"70099.500","76759","28487","10355","204","-552","-119","-751","550","3663674","-12206997","23045","30723","7","10679","972"
"70100.500","76785","28484","10347","193","-531","-83","-1064","547","3663645","-12206883","23018","30717","-23","10677","1000"
"70101.500","76792","28482","10325","192","-518","-68","-1022","545","3663615","-12206767","22986","30714","32","10690","985"
"70102.500","76785","28479","10310","186","-504","-50","-863","544","3663585","-12206649","22955","30712","-2","10698","956"
"70103.500","76764","28478","10280","198","-495","-45","-776","545","3663555","-12206532","22928","30713","-5","10697","952"
"70104.500","76748","28477","10255","204","-491","-40","-827","544","3663524","-12206415","22909","30714","12","10706","937"
"70105.500","76742","28475","10263","187","-484","20","-861","543","3663493","-12206299","22896","30712","-22","10716","826"
"70106.500","76735","28477","10233","211","-494","40","-819","545","3663462","-12206179","22827","30715","28","10707","842"
"70107.500","76736","28478","10216","228","-502","74","-1029","545","3663430","-12206064","22815","30716","21","10728","808"
"70108.500","76761","28478","10196","249","-485","350","-700","546","3663398","-12205948","22826","30713","-1213","10657","815"
"70109.500","76732","28486","10121","356","-470","332","-618","550","3663363","-12205834","22864","30725","-3931","10163","851"
"70110.500","76687","28489","10121","362","-467","279","-763","549","3663333","-12205715","22900","30734","-3997","9460","731"
"70111.500","76697","28487","10137","344","-469","248","-800","548","3663312","-12205599","22913","30730","-4052","9033","712"
"70112.500","76671","28491","10122","360","-491","237","-643","549","3663297","-12205483","22910","30738","-3654","8602","805"
"70113.500","76681","28489","10138","335","-474","244","-779","549","3663291","-12205365","22907","30735","-3650","8219","891"
"70114.500","76671","28486","10159","310","-477","238","-762","547","3663291","-12205246","22910","30732","-3811","7787","901"
"70115.500","76639","28485","10158","294","-475","95","-742","547","3663299","-12205130","22918","30735","-3876","7322","932"
"70116.500","76601","28487","10159","271","-480","130","-626","546","3663313","-12205015","22933","30741","-3933","6868","973"
"70117.500","76611","28479","10170","235","-482","34","-738","545","3663332","-12204900","22961","30732","-3981","6454","937"
"70118.500","76585","28475","10171","214","-481","-136","-819","543","3663332","-12204900","22961","30730","-4095","6018","919"
"70119.500","76560","28476","10153","217","-489","-176","-896","545","3663360","-12204791","22979","30734","-3982","5562","910"
"70120.500","76553","28472","10161","196","-502","-135","-783","546","3663437","-12204583","23005","30730","-3981","5162","908"
"70121.500","76550","28469","10167","186","-515","-122","-819","546","3663483","-12204487","23013","30728","-3933","4743","886"
"70122.500","76538","28471","10159","186","-519","-203","-690","547","3663483","-12204487","23013","30731","-3892","4327","875"
"70123.500","76509","28469","10163","183","-533","-274","-752","547","3663593","-12204308","23036","30733","-3730","3911","907"
