"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71098.900","33010","23881","22844","1615","-1890","26","-1163","588","3726831","-12220202","88132","32778","-136","26916","305"
"71099.900","33007","23879","22830","1607","-1892","17","-1028","588","3726810","-12220442","88133","32776","-213","26911","308"
"71100.900","33009","23880","22814","1598","-1892","3","-838","588","3726788","-12220680","88134","32777","-109","26911","308"
"71101.900","33011","23880","22806","1596","-1888","48","-926","588","3726767","-12220918","88133","32776","-98","26913","308"
"71102.900","33008","23877","22792","1588","-1889","66","-1000","588","3726746","-12221157","88133","32774","-209","26906","305"
"71103.900","33010","23876","22772","1573","-1894","53","-1083","588","3726724","-12221397","88133","32771","-134","26904","308"
"71104.900","33009","23873","22754","1560","-1897","93","-834","588","3726702","-12221635","88132","32768","-88","26910","307"
"71105.900","33006","23871","22754","1564","-1888","133","-881","588","3726681","-12221873","88132","32765","-201","26904","310"
"71106.900","33008","23871","22746","1561","-1891","82","-1012","588","3726659","-12222113","88131","32764","-106","26901","307"
"71107.900","33010","23870","22740","1559","-1887","88","-977","588","3726637","-12222351","88130","32764","-70","26909","310"
"71108.900","33007","23871","22737","1561","-1884","78","-1017","588","3726616","-12222589","88130","32764","-179","26899","311"
"71109.900","33007","23870","22733","1562","-1881","72","-918","588","3726594","-12222828","88130","32764","-112","26902","309"
"71110.900","33010","23870","22724","1557","-1877","89","-821","588","3726572","-12223066","88129","32763","-70","26900","313"
"71111.900","33008","23868","22722","1560","-1879","96","-897","588","3726550","-12223304","88129","32761","-160","26903","313"
"71112.900","33009","23867","22718","1562","-1877","80","-849","588","3726529","-12223542","88129","32759","-87","26897","314"
"71113.900","33011","23865","22705","1554","-1888","91","-819","588","3726507","-12223780","88130","32755","-103","26903","317"
"71114.900","33008","23862","22698","1552","-1882","61","-941","587","3726484","-12224018","88132","32752","-190","26899","317"
"71115.900","33004","23859","22700","1558","-1871","51","-893","587","3726463","-12224256","88133","32750","-95","26893","314"
"71116.900","33007","23857","22694","1558","-1872","53","-884","588","3726441","-12224493","88135","32746","-107","26900","316"
"71117.900","33003","23856","22689","1557","-1869","46","-1005","587","3726419","-12224733","88136","32745","-152","26890","318"
"71118.900","33002","23855","22679","1554","-1868","49","-821","587","3726397","-12224971","88138","32744","-112","26896","318"
"71119.900","33006","23855","22674","1553","-1863","82","-963","587","3726375","-12225208","88140","32743","-78","26895","315"
"71120.900","33002","23856","22672","1556","-1872","89","-911","588","3726354","-12225446","88142","32746","-178","26894","318"
"71121.900","32999","23856","22667","1555","-1877","80","-974","588","3726331","-12225683","88144","32747","-112","26892","316"
"71122.900","32999","23857","22659","1554","-1881","88","-1310","587","3726309","-12225921","88146","32748","-99","26898","314"
"71123.900","32999","23858","22647","1545","-1887","83","-895","587","3726288","-12226160","88148","32749","-197","26893","315"
"71124.900","32994","23858","22641","1543","-1895","62","-810","588","3726265","-12226396","88149","32750","-141","26893","315"
"71125.900","32997","23858","22631","1537","-1896","90","-900","588","3726243","-12226635","88150","32750","-91","26898","310"
"71126.900","32998","23859","22628","1537","-1899","36","-915","588","3726221","-12226872","88151","32752","-205","26889","313"
"71127.900","32994","23859","22626","1539","-1905","73","-1058","588","3726199","-12227110","88151","32752","-116","26891","312"
"71128.900","32996","23858","22619","1535","-1902","70","-959","588","3726177","-12227346","88151","32750","-65","26897","314"
"71129.900","32997","23858","22616","1536","-1906","88","-964","588","3726154","-12227582","88150","32750","-201","26892","308"
"71130.900","32997","23857","22615","1537","-1902","69","-889","588","3726132","-12227820","88150","32749","-125","26890","314"
"71131.900","32998","23857","22613","1538","-1900","92","-864","588","3726109","-12228057","88148","32749","-63","26894","314"
"71132.900","33000","23856","22611","1540","-1897","158","-856","588","3726087","-12228294","88147","32747","-186","26889","313"
"71133.900","32996","23856","22612","1544","-1895","131","-963","588","3726065","-12228531","88147","32747","-133","26887","314"
"71134.900","32997","23855","22607","1543","-1895","164","-867","588","3726043","-12228769","88146","32746","-67","26892","315"
"71135.900","32999","23855","22603","1542","-1898","196","-970","588","3726021","-12229006","88147","32746","-192","26886","314"
"71136.900","32997","23855","22599","1541","-1901","205","-1098","588","3725998","-12229241","88147","32746","-117","26885","315"
"71137.900","32999","23856","22591","1536","-1901","228","-1133","588","3725976","-12229481","88148","32746","-82","26892","314"
"71138.900","32997","23856","22586","1534","-1904","242","-1089","588","3725953","-12229717","88149","32747","-176","26885","312"
"71139.900","32995","23856","22584","1534","-1908","204","-942","588","3725930","-12229955","88150","32748","-101","26889","313"
"71140.900","32997","23857","22581","1535","-1913","216","-935","588","3725908","-12230191","88151","32749","-52","26895","314"
"71141.900","32997","23858","22583","1539","-1914","219","-846","588","3725885","-12230427","88151","32750","-169","26892","313"
"71142.900","32993","23857","22581","1540","-1912","196","-865","588","3725863","-12230665","88152","32750","-82","26889","313"
"71143.900","32997","23858","22578","1540","-1907","185","-946","588","3725841","-12230902","88153","32750","-58","26896","315"
"71144.900","32995","23856","22576","1540","-1910","197","-810","588","3725819","-12231137","88153","32748","-183","26888","311"
"71145.900","32994","23855","22569","1536","-1906","142","-894","588","3725796","-12231375","88154","32747","-98","26889","316"
"71146.900","32997","23855","22566","1535","-1896","145","-865","588","3725773","-12231612","88154","32746","-72","26893","317"
"71147.900","32995","23854","22565","1537","-1895","150","-820","588","3725751","-12231848","88155","32745","-162","26889","315"
"71148.900","32996","23855","22561","1536","-1896","127","-978","588","3725729","-12232086","88156","32746","-63","26890","319"
"71149.900","32998","23855","22556","1534","-1894","161","-1004","587","3725706","-12232321","88156","32745","-95","26894","319"
"71150.900","32994","23854","22551","1532","-1894","162","-975","588","3725684","-12232559","88158","32746","-186","26885","319"
"71151.900","32994","23854","22545","1528","-1893","165","-796","588","3725662","-12232795","88160","32746","-74","26892","321"
"71152.900","32990","23854","22539","1526","-1898","210","-880","588","3725639","-12233031","88161","32747","-119","26892","319"
"71153.900","32989","23853","22536","1525","-1899","214","-835","588","3725617","-12233269","88164","32746","-194","26887","320"
"71154.900","32990","23853","22534","1527","-1903","180","-939","587","3725595","-12233504","88166","32746","-78","26889","323"
"71155.900","32989","23853","22531","1527","-1905","248","-886","588","3725572","-12233741","88168","32745","-115","26893","315"
"71156.900","32985","23852","22530","1528","-1900","221","-882","588","3725550","-12233979","88171","32745","-187","26884","322"
"71157.900","32986","23852","22529","1529","-1897","201","-1064","588","3725528","-12234214","88174","32745","-58","26889","316"
"71158.900","32985","23853","22527","1530","-1893","232","-947","588","3725506","-12234449","88175","32747","-90","26891","315"
"71159.900","32983","23853","22528","1532","-1891","223","-1125","588","3725483","-12234687","88177","32747","-158","26885","315"
"71160.900","32981","23853","22528","1534","-1890","205","-804","588","3725461","-12234922","88179","32748","-45","26892","310"
"71161.900","32983","23853","22522","1529","-1889","247","-931","587","3725438","-12235160","88180","32747","-73","26892","310"
"71162.900","32982","23853","22520","1528","-1887","208","-800","587","3725416","-12235395","88180","32748","-161","26891","311"
"71163.900","32987","23854","22518","1527","-1888","204","-967","587","3725393","-12235630","88179","32747","-58","26890","308"
"71164.900","32986","23854","22515","1525","-1884","229","-1050","587","3725371","-12235869","88178","32748","-109","26893","308"
"71165.900","32983","23853","22518","1528","-1880","221","-911","587","3725349","-12236103","88177","32747","-151","26887","309"
"71166.900","32985","23852","22514","1525","-1875","199","-853","587","3725327","-12236340","88175","32746","-47","26893","309"
"71167.900","32989","23853","22511","1523","-1872","229","-972","587","3725305","-12236576","88173","32745","-92","26894","309"
"71168.900","32990","23852","22512","1523","-1873","225","-932","587","3725282","-12236813","88171","32744","-148","26889","309"
"71169.900","32989","23852","22510","1522","-1869","215","-977","587","3725261","-12237049","88169","32744","-48","26895","311"
"71170.900","32995","23853","22506","1519","-1874","249","-869","587","3725239","-12237285","88166","32744","-111","26897","310"
"71171.900","32992","23853","22510","1523","-1876","216","-920","587","3725216","-12237520","88165","32745","-177","26891","311"
"71172.900","32993","23854","22506","1520","-1878","228","-858","587","3725194","-12237758","88163","32746","-61","26894","311"
"71173.900","32995","23854","22503","1519","-1877","284","-990","587","3725172","-12237993","88162","32745","-141","26894","317"
"71174.900","32989","23854","22502","1519","-1874","279","-940","587","3725150","-12238230","88161","32747","-171","26888","316"
"71175.900","32990","23856","22505","1523","-1869","281","-938","587","3725128","-12238465","88161","32750","-57","26891","316"
"71176.900","32992","23858","22509","1529","-1862","307","-882","587","3725106","-12238701","88161","32751","-142","26891","320"
"71177.900","32990","23858","22516","1538","-1860","299","-809","587","3725084","-12238936","88163","32752","-153","26884","316"
"71178.900","32990","23859","22515","1539","-1856","291","-975","587","3725062","-12239174","88164","32753","-50","26890","315"
"71179.900","32991","23859","22511","1537","-1860","315","-767","587","3725040","-12239411","88166","32753","-136","26890","316"
"71180.900","32991","23859","22508","1535","-1858","293","-878","587","3725018","-12239646","88168","32753","-158","26884","314"
"71181.900","32990","23859","22503","1531","-1853","292","-934","587","3724996","-12239881","88170","32754","-49","26888","313"
"71182.900","32989","23858","22504","1533","-1856","336","-897","587","3724974","-12240116","88171","32753","-132","26888","313"
"71183.900","32985","23858","22500","1530","-1855","320","-987","587","3724951","-12240354","88172","32753","-160","26885","313"
"71184.900","32989","23859","22502","1533","-1851","324","-821","587","3724930","-12240589","88173","32754","-56","26887","312"
"71185.900","32991","23859","22500","1532","-1844","366","-951","587","3724908","-12240825","88173","32754","-140","26886","311"
"71186.900","32988","23860","22500","1532","-1839","352","-877","587","3724886","-12241062","88174","32755","-154","26881","308"
"71187.900","32990","23860","22501","1534","-1836","354","-818","587","3724864","-12241297","88174","32755","-37","26886","313"
"71188.900","32993","23862","22499","1533","-1827","388","-929","587","3724842","-12241533","88174","32756","-141","26883","312"
"71189.900","32986","23861","22502","1536","-1826","371","-982","587","3724819","-12241770","88174","32757","-122","26880","311"
"71190.900","32989","23861","22494","1529","-1828","364","-992","587","3724798","-12242005","88174","32757","-37","26887","314"
"71191.900","32990","23863","22492","1528","-1821","396","-925","586","3724776","-12242240","88175","32759","-141","26882","312"
"71192.900","32988","23862","22493","1531","-1817","348","-966","586","3724753","-12242478","88176","32758","-142","26878","316"
"71193.900","32990","23864","22491","1530","-1816","343","-938","586","3724732","-12242713","88176","32760","-51","26883","311"
"71194.900","32990","23864","22493","1533","-1816","363","-818","586","3724710","-12242948","88177","32760","-168","26882","310"
"71195.900","32987","23864","22498","1539","-1812","340","-940","586","3724688","-12243185","88178","32762","-137","26876","312"
"71196.900","32988","23865","22496","1537","-1805","311","-846","586","3724666","-12243421","88178","32763","-59","26883","312"
"71197.900","32989","23866","22493","1535","-1803","318","-933","586","3724644","-12243656","88178","32764","-168","26876","310"
"71198.900","32989","23867","22493","1535","-1802","292","-952","586","3724622","-12243893","88178","32764","-147","26874","313"
"71199.900","32991","23868","22492","1535","-1801","303","-983","586","3724600","-12244128","88178","32765","-63","26878","311"
"71200.900","32990","23868","22491","1534","-1804","308","-835","586","3724578","-12244365","88177","32766","-173","26877","308"
"71201.900","32988","23868","22490","1534","-1803","277","-826","586","3724556","-12244600","88177","32766","-161","26872","311"
"71202.900","32990","23869","22487","1532","-1799","275","-853","586","3724535","-12244835","88175","32767","-96","26873","312"
"71203.900","32991","23871","22482","1527","-1801","272","-914","586","3724512","-12245072","88175","32770","-172","26873","311"
"71204.900","32989","23872","22486","1532","-1799","262","-886","586","3724490","-12245307","88174","32771","-146","26867","314"
"71205.900","32991","23872","22487","1534","-1795","254","-829","586","3724469","-12245543","88173","32771","-71","26873","315"
"71206.900","32988","23872","22484","1532","-1794","253","-916","586","3724446","-12245779","88172","32772","-161","26870","318"
"71207.900","32988","23872","22484","1533","-1793","243","-884","586","3724424","-12246015","88172","32772","-141","26867","316"
"71208.900","32990","23872","22480","1531","-1795","269","-813","586","3724402","-12246250","88172","32772","-70","26871","319"
"71209.900","32992","23873","22475","1528","-1796","282","-909","586","3724379","-12246485","88173","32772","-189","26867","317"
"71210.900","32989","23872","22476","1530","-1795","265","-1034","586","3724358","-12246722","88174","32772","-148","26865","320"
"71211.900","32990","23872","22470","1526","-1797","271","-777","586","3724336","-12246958","88176","32771","-65","26870","320"
"71212.900","32987","23870","22468","1525","-1797","295","-892","586","3724313","-12247194","88177","32770","-204","26866","317"
"71213.900","32985","23869","22468","1525","-1789","260","-953","586","3724291","-12247429","88179","32769","-126","26862","319"
"71214.900","32986","23869","22465","1524","-1793","291","-1157","586","3724269","-12247664","88181","32768","-78","26868","318"
"71215.900","32985","23867","22467","1527","-1791","284","-1016","586","3724247","-12247900","88183","32766","-190","26864","316"
"71216.900","32985","23865","22466","1526","-1787","260","-1103","586","3724225","-12248135","88184","32764","-107","26863","316"
"71217.900","32989","23864","22459","1520","-1787","285","-948","586","3724202","-12248370","88185","32761","-76","26865","313"
"71218.900","32986","23863","22454","1514","-1784","283","-813","586","3724180","-12248607","88186","32761","-186","26862","314"
"71219.900","32986","23863","22452","1512","-1784","248","-945","586","3724157","-12248842","88186","32760","-118","26860","315"
"71220.900","32985","23863","22448","1509","-1781","258","-883","586","3724136","-12249077","88186","32760","-79","26862","314"
"71221.900","32985","23862","22446","1506","-1780","251","-895","586","3724113","-12249313","88185","32760","-185","26859","310"
"71222.900","32984","23862","22446","1506","-1774","203","-980","585","3724091","-12249549","88184","32760","-86","26855","311"
"71223.900","32987","23863","22446","1505","-1773","221","-936","585","3724069","-12249784","88182","32759","-100","26863","313"
"71224.900","32989","23863","22447","1505","-1776","206","-985","586","3724046","-12250019","88181","32759","-194","26856","313"
"71225.900","32987","23862","22450","1508","-1775","188","-859","586","3724024","-12250255","88179","32759","-85","26857","316"
"71226.900","32992","23863","22444","1502","-1771","196","-906","585","3724001","-12250490","88177","32759","-105","26862","319"
"71227.900","32990","23862","22443","1502","-1774","200","-876","585","3723979","-12250725","88177","32758","-171","26856","319"
"71228.900","32991","23862","22439","1499","-1780","166","-936","586","3723957","-12250963","88176","32757","-72","26858","321"
"71229.900","32992","23862","22433","1495","-1783","194","-948","586","3723935","-12251198","88176","32757","-96","26865","324"
"71230.900","32989","23861","22434","1496","-1784","148","-780","585","3723912","-12251434","88177","32757","-192","26858","324"
"71231.900","32989","23861","22431","1494","-1786","113","-847","585","3723890","-12251669","88178","32756","-81","26861","325"
"71232.900","32990","23860","22423","1489","-1791","144","-730","585","3723867","-12251904","88180","32755","-111","26866","327"
"71233.900","32989","23860","22418","1484","-1794","123","-912","586","3723846","-12252141","88182","32755","-181","26861","325"
"71234.900","32986","23860","22414","1482","-1797","141","-1043","586","3723823","-12252376","88185","32756","-64","26867","322"
"71235.900","32984","23861","22410","1478","-1799","194","-1074","585","3723801","-12252612","88187","32757","-123","26866","325"
"71236.900","32981","23860","22408","1476","-1798","204","-994","585","3723778","-12252847","88189","32757","-191","26861","323"
"71237.900","32980","23859","22406","1475","-1798","220","-893","585","3723756","-12253083","88191","32757","-66","26864","322"
"71238.900","32983","23860","22403","1472","-1798","243","-1007","585","3723734","-12253318","88193","32757","-132","26866","323"
"71239.900","32981","23859","22406","1475","-1795","241","-866","586","3723711","-12253553","88195","32757","-192","26859","320"
"71240.900","32983","23860","22404","1473","-1793","237","-891","586","3723689","-12253788","88197","32757","-72","26864","318"
"71241.900","32982","23859","22400","1468","-1791","260","-839","585","3723667","-12254023","88198","32756","-131","26862","321"
"71242.900","32977","23858","22399","1467","-1786","263","-884","585","3723644","-12254259","88200","32756","-210","26855","318"
"71243.900","32978","23859","22397","1464","-1786","232","-839","585","3723622","-12254494","88201","32757","-72","26857","318"
"71244.900","32984","23863","22397","1463","-1788","240","-994","585","3723599","-12254729","88202","32761","-119","26863","318"
"71245.900","32981","23866","22401","1465","-1778","239","-934","585","3723577","-12254966","88202","32765","-209","26848","316"
"71246.900","32979","23866","22400","1462","-1778","221","-908","585","3723554","-12255202","88203","32766","-104","26854","318"
"71247.900","32982","23868","22393","1454","-1778","253","-863","585","3723532","-12255437","88202","32767","-85","26855","316"
"71248.900","32978","23869","22390","1449","-1780","241","-795","585","3723510","-12255672","88202","32770","-192","26855","316"
"71249.900","32980","23870","22390","1448","-1768","230","-911","585","3723487","-12255908","88202","32771","-75","26851","317"
"71250.900","32982","23871","22387","1444","-1761","285","-845","585","3723465","-12256143","88201","32772","-96","26855","318"
"71251.900","32980","23872","22389","1444","-1760","288","-961","585","3723443","-12256378","88201","32774","-192","26845","318"
"71252.900","32978","23874","22390","1443","-1759","267","-924","585","3723420","-12256614","88200","32777","-66","26854","314"
"71253.900","32982","23876","22394","1446","-1759","283","-781","584","3723397","-12256852","88200","32779","-104","26853","320"
"71254.900","32979","23875","22401","1451","-1754","247","-1060","584","3723375","-12257087","88200","32778","-173","26848","321"
"71255.900","32981","23875","22398","1448","-1752","251","-945","584","3723352","-12257322","88200","32778","-58","26850","319"
"71256.900","32984","23876","22400","1448","-1750","241","-1117","584","3723330","-12257557","88201","32779","-114","26853","320"
"71257.900","32980","23878","22407","1455","-1748","208","-945","584","3723308","-12257793","88202","32782","-169","26846","321"
"71258.900","32982","23879","22413","1460","-1746","182","-977","585","3723285","-12258028","88203","32783","-54","26852","319"
"71259.900","32984","23880","22416","1463","-1742","203","-888","584","3723262","-12258263","88204","32784","-129","26850","320"
"71260.900","32981","23879","22418","1464","-1741","196","-832","584","3723240","-12258499","88205","32783","-156","26848","318"
"71261.900","32980","23880","22418","1463","-1743","203","-826","585","3723217","-12258736","88206","32784","-41","26854","318"
"71262.900","32984","23881","22421","1466","-1745","234","-734","585","3723196","-12258972","88206","32786","-139","26854","317"
"71263.900","32982","23882","22429","1473","-1749","188","-952","585","3723173","-12259207","88207","32787","-160","26848","317"
"71264.900","32982","23883","22433","1477","-1750","194","-815","585","3723151","-12259443","88207","32789","-74","26856","318"
"71265.900","32981","23883","22439","1483","-1751","238","-903","585","3723129","-12259678","88207","32789","-193","26851","317"
"71266.900","32979","23883","22448","1490","-1748","232","-1001","585","3723106","-12259913","88207","32790","-177","26846","315"
"71267.900","32982","23883","22444","1486","-1751","257","-770","585","3723084","-12260150","88207","32789","-85","26850","316"
"71268.900","32981","23884","22446","1486","-1751","268","-1044","585","3723061","-12260386","88207","32791","-190","26850","316"
"71269.900","32981","23885","22456","1496","-1747","261","-990","585","3723039","-12260622","88208","32791","-160","26841","318"
"71270.900","32984","23887","22458","1497","-1752","285","-810","585","3723017","-12260857","88208","32793","-75","26852","314"
"71271.900","32984","23889","22464","1503","-1747","303","-960","585","3722994","-12261092","88208","32797","-205","26844","316"
"71272.900","32980","23889","22465","1503","-1743","293","-787","585","3722972","-12261328","88209","32797","-158","26838","317"
"71273.900","32981","23888","22459","1497","-1744","300","-1154","585","3722949","-12261566","88209","32796","-68","26846","314"
"71274.900","32983","23886","22454","1490","-1743","343","-782","585","3722926","-12261801","88210","32792","-188","26840","313"
"71275.900","32978","23886","22454","1489","-1743","328","-970","585","3722904","-12262036","88210","32793","-154","26837","314"
"71276.900","32981","23887","22456","1490","-1739","324","-747","585","3722881","-12262271","88210","32794","-74","26842","312"
"71277.900","32982","23887","22457","1489","-1744","350","-805","585","3722859","-12262507","88210","32794","-177","26839","312"
"71278.900","32982","23887","22457","1488","-1744","345","-911","585","3722836","-12262744","88211","32794","-121","26839","312"
"71279.900","32986","23890","22458","1488","-1741","364","-831","585","3722814","-12262980","88210","32796","-60","26843","308"
"71280.900","32981","23892","22469","1496","-1736","348","-840","585","3722790","-12263215","88210","32801","-190","26837","313"
"71281.900","32984","23891","22475","1502","-1734","340","-770","585","3722768","-12263452","88210","32799","-112","26833","312"
"71282.900","32983","23893","22478","1504","-1735","357","-917","585","3722745","-12263687","88209","32802","-27","26847","312"
"71283.900","32987","23892","22483","1507","-1727","354","-850","585","3722722","-12263922","88209","32800","-143","26836","311"
"71284.900","32985","23892","22475","1499","-1729","314","-1182","585","3722700","-12264157","88210","32800","-110","26841","312"
"71285.900","32988","23894","22475","1498","-1730","300","-877","585","3722677","-12264395","88210","32801","-33","26841","314"
"71286.900","32986","23892","22473","1496","-1731","309","-831","584","3722654","-12264630","88210","32800","-153","26841","311"
"71287.900","32980","23891","22475","1496","-1730","308","-1006","585","3722632","-12264867","88210","32800","-102","26841","312"
"71288.900","32984","23890","22466","1486","-1733","316","-1057","585","3722610","-12265103","88210","32798","-36","26846","310"
"71289.900","32984","23891","22467","1486","-1730","285","-848","584","3722587","-12265338","88210","32799","-168","26844","310"
"71290.900","32983","23890","22468","1486","-1727","266","-943","584","3722565","-12265575","88209","32798","-88","26839","311"
"71291.900","32989","23891","22461","1477","-1724","269","-978","584","3722542","-12265811","88208","32797","-41","26849","311"
"71292.900","32987","23890","22464","1478","-1725","260","-780","584","3722520","-12266046","88207","32797","-165","26843","313"
"71293.900","32985","23889","22467","1480","-1725","192","-900","584","3722497","-12266281","88206","32796","-122","26842","313"
"71294.900","32987","23888","22462","1475","-1728","155","-1186","584","3722475","-12266518","88205","32795","-48","26850","316"
"71295.900","32989","23889","22459","1471","-1726","154","-1087","584","3722452","-12266755","88204","32794","-165","26845","315"
"71296.900","32986","23888","22461","1473","-1723","144","-853","584","3722431","-12266991","88203","32794","-129","26843","316"
"71297.900","32989","23889","22460","1472","-1725","155","-890","584","3722408","-12267227","88202","32794","-60","26847","317"
"71298.900","32987","23888","22465","1476","-1724","149","-756","584","3722386","-12267462","88201","32795","-169","26843","317"
"71299.900","32986","23888","22473","1484","-1726","148","-831","584","3722363","-12267698","88201","32795","-113","26843","322"
"71300.900","32990","23889","22475","1488","-1730","172","-872","585","3722341","-12267935","88201","32795","-93","26848","319"
"71301.900","32990","23891","22484","1497","-1725","165","-931","585","3722318","-12268171","88202","32797","-191","26840","321"
"71302.900","32987","23891","22490","1503","-1722","168","-825","585","3722296","-12268407","88203","32798","-106","26841","323"
"71303.900","32991","23894","22499","1512","-1714","167","-1011","585","3722274","-12268642","88205","32802","-73","26843","321"
"71304.900","32987","23896","22509","1523","-1709","193","-836","585","3722252","-12268879","88206","32805","-185","26837","320"
"71305.900","32987","23897","22518","1533","-1706","187","-968","585","3722229","-12269115","88209","32807","-96","26837","316"
"71306.900","32992","23898","22525","1541","-1701","187","-1025","585","3722207","-12269352","88210","32807","-67","26840","316"
"71307.900","32989","23899","22529","1546","-1700","169","-866","585","3722184","-12269587","88212","32808","-188","26836","319"
"71308.900","32983","23899","22533","1551","-1699","141","-980","585","3722162","-12269822","88214","32810","-89","26838","318"
"71309.900","32986","23900","22531","1550","-1702","168","-774","585","3722139","-12270060","88215","32811","-88","26841","311"
"71310.900","32984","23899","22533","1552","-1701","164","-919","585","3722117","-12270295","88216","32810","-188","26835","312"
"71311.900","32987","23900","22532","1550","-1698","125","-1022","585","3722095","-12270530","88216","32811","-88","26839","311"
"71312.900","32988","23900","22531","1549","-1696","179","-758","585","3722072","-12270767","88215","32810","-74","26842","310"
"71313.900","32985","23899","22533","1551","-1695","170","-786","585","3722050","-12271003","88214","32810","-183","26837","313"
"71314.900","32988","23898","22533","1551","-1690","134","-885","585","3722028","-12271237","88213","32808","-79","26836","313"
"71315.900","32990","23898","22523","1541","-1687","184","-884","585","3722005","-12271476","88212","32806","-95","26840","313"
"71316.900","32985","23898","22521","1539","-1687","173","-790","585","3721983","-12271711","88211","32808","-188","26834","315"
"71317.900","32988","23898","22521","1540","-1688","163","-896","585","3721961","-12271946","88210","32808","-71","26836","310"
"71318.900","32989","23897","22520","1539","-1695","215","-818","585","3721938","-12272183","88210","32806","-129","26842","313"
"71319.900","32989","23897","22522","1540","-1686","156","-768","585","3721916","-12272418","88209","32806","-188","26833","313"
"71320.900","32988","23897","22526","1544","-1685","178","-1103","585","3721893","-12272653","88208","32807","-90","26836","312"
"71321.900","32993","23897","22522","1541","-1687","214","-1082","584","3721871","-12272891","88206","32805","-91","26838","315"
"71322.900","32989","23897","22524","1542","-1686","229","-853","585","3721849","-12273126","88206","32806","-206","26832","315"
"71323.900","32990","23898","22526","1546","-1687","205","-879","585","3721826","-12273362","88206","32807","-94","26830","318"
"71324.900","32994","23898","22522","1543","-1692","219","-864","585","3721804","-12273599","88206","32806","-87","26838","318"
"71325.900","32992","23897","22521","1542","-1690","214","-912","585","3721781","-12273834","88207","32806","-232","26830","319"
"71326.900","32990","23898","22519","1541","-1687","187","-931","585","3721759","-12274070","88209","32806","-129","26829","320"
"71327.900","32991","23898","22517","1542","-1690","195","-905","585","3721737","-12274306","88210","32807","-91","26832","319"
"71328.900","32988","23900","22524","1550","-1697","195","-998","585","3721714","-12274542","88213","32811","-208","26830","322"
"71329.900","32985","23903","22532","1561","-1704","146","-843","585","3721692","-12274777","88215","32815","-128","26830","324"
"71330.900","32986","23903","22526","1557","-1706","175","-828","585","3721669","-12275012","88218","32814","-88","26837","318"
"71331.900","32985","23902","22526","1558","-1702","184","-865","585","3721646","-12275250","88221","32814","-237","26825","316"
"71332.900","32982","23902","22530","1563","-1702","153","-887","585","3721623","-12275485","88224","32815","-148","26825","319"
"71333.900","32984","23902","22528","1562","-1705","198","-782","585","3721600","-12275721","88225","32814","-99","26831","317"
"71334.900","32982","23900","22524","1558","-1700","195","-929","585","3721578","-12275956","88227","32813","-200","26821","316"
"71335.900","32980","23899","22522","1557","-1691","162","-831","585","3721555","-12276192","88229","32811","-145","26818","318"
"71336.900","32983","23898","22516","1552","-1689","163","-1003","585","3721532","-12276429","88230","32809","-52","26824","317"
"71337.900","32982","23897","22512","1549","-1684","173","-960","585","3721509","-12276664","88231","32808","-182","26817","315"
"71338.900","32980","23896","22511","1548","-1681","135","-826","585","3721486","-12276900","88232","32807","-130","26817","316"
"71339.900","32983","23896","22506","1543","-1684","149","-1026","585","3721463","-12277135","88233","32806","-48","26822","313"
"71340.900","32983","23894","22500","1536","-1678","157","-1062","584","3721440","-12277371","88233","32804","-155","26820","313"
"71341.900","32978","23892","22495","1530","-1670","135","-1237","584","3721418","-12277606","88233","32802","-128","26814","311"
"71342.900","32977","23889","22488","1523","-1667","169","-1079","584","3721395","-12277841","88232","32799","-44","26820","312"
"71343.900","32981","23888","22481","1515","-1663","189","-892","584","3721372","-12278080","88231","32796","-141","26817","310"
"71344.900","32979","23888","22479","1511","-1658","181","-1015","584","3721349","-12278315","88229","32797","-117","26813","312"
"71345.900","32981","23887","22475","1507","-1662","202","-1174","584","3721326","-12278550","88228","32794","-20","26823","311"
"71346.900","32984","23885","22465","1496","-1659","256","-816","584","3721304","-12278785","88226","32790","-123","26821","314"
"71347.900","32983","23883","22459","1488","-1659","252","-1206","583","3721280","-12279020","88225","32788","-133","26817","313"
"71348.900","32982","23882","22456","1485","-1660","243","-966","584","3721258","-12279256","88224","32787","-18","26824","313"
"71349.900","32985","23880","22451","1479","-1660","285","-971","583","3721235","-12279493","88223","32784","-100","26826","315"
"71350.900","32979","23879","22451","1477","-1660","281","-1023","583","3721212","-12279728","88223","32784","-147","26821","315"
"71351.900","32983","23879","22448","1473","-1662","280","-871","583","3721190","-12279964","88223","32783","-46","26827","315"
"71352.900","32983","23878","22443","1467","-1663","302","-905","583","3721167","-12280201","88223","32782","-115","26828","318"
"71353.900","32980","23878","22443","1466","-1664","316","-1033","583","3721145","-12280436","88224","32783","-155","26824","319"
"71354.900","32984","23878","22442","1465","-1661","313","-812","583","3721122","-12280671","88225","32781","-72","26827","317"
"71355.900","32983","23877","22436","1458","-1659","347","-975","583","3721101","-12280906","88226","32781","-100","26828","318"
"71356.900","32979","23877","22440","1460","-1662","322","-821","583","3721078","-12281143","88228","32781","-167","26827","317"
"71357.900","32979","23876","22437","1457","-1662","338","-845","583","3721055","-12281379","88230","32780","-42","26828","318"
"71358.900","32980","23877","22435","1454","-1665","381","-909","583","3721034","-12281616","88231","32780","-106","26835","317"
