"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74649.250","35730","24601","21320","778","-1268","1485","-1086","567","3849193","-11649548","84174","33010","166","8556","475"
"74650.250","35708","24596","21314","773","-1257","1376","-824","567","3849196","-11649295","84229","33010","291","8573","477"
"74651.250","35681","24590","21320","759","-1251","1256","-897","566","3849201","-11649044","84283","33009","71","8566","476"
"74652.250","35654","24580","21324","748","-1265","1126","-781","567","3849205","-11648793","84337","33003","220","8564","476"
"74653.250","35632","24575","21312","752","-1278","1049","-965","567","3849209","-11648540","84390","33002","208","8567","475"
"74654.250","35604","24569","21305","750","-1268","916","-879","567","3849213","-11648289","84442","33002","113","8560","475"
"74655.250","35580","24563","21295","751","-1274","875","-869","567","3849218","-11648037","84495","33000","256","8570","479"
"74656.250","35556","24557","21286","752","-1281","718","-1005","567","3849222","-11647787","84546","32998","133","8561","481"
"74657.250","35528","24551","21282","746","-1274","599","-880","567","3849226","-11647534","84597","32997","125","8562","484"
"74658.250","35511","24547","21271","747","-1267","563","-1034","567","3849230","-11647283","84647","32997","251","8565","485"
"74659.250","35484","24545","21251","756","-1254","469","-895","566","3849234","-11647032","84695","33001","67","8569","487"
"74660.250","35459","24543","21230","767","-1237","376","-926","566","3849238","-11646781","84743","33005","197","8566","491"
"74661.250","35439","24541","21202","786","-1228","350","-921","566","3849242","-11646530","84790","33007","173","8578","494"
"74662.250","35413","24537","21184","793","-1217","222","-1100","566","3849247","-11646279","84836","33009","56","8566","499"
"74663.250","35389","24535","21171","797","-1216","113","-791","566","3849251","-11646028","84883","33013","223","8577","503"
"74664.250","35368","24533","21164","793","-1211","183","-884","566","3849254","-11645777","84929","33015","127","8573","504"
"74665.250","35341","24528","21156","790","-1192","140","-835","565","3849259","-11645527","84975","33016","92","8574","506"
"74666.250","35323","24525","21140","795","-1182","67","-830","565","3849263","-11645278","85022","33017","210","8581","508"
"74667.250","35296","24522","21133","792","-1188","131","-820","565","3849268","-11645025","85068","33020","55","8574","512"
"74668.250","35271","24518","21125","789","-1191","175","-825","565","3849271","-11644777","85116","33021","158","8569","513"
"74669.250","35253","24516","21109","795","-1196","192","-849","565","3849276","-11644525","85163","33023","206","8577","516"
"74670.250","35224","24513","21101","792","-1201","186","-913","565","3849280","-11644275","85211","33027","59","8563","519"
"74671.250","35197","24511","21104","778","-1212","212","-697","566","3849285","-11644027","85261","33031","243","8568","523"
"74672.250","35177","24510","21100","770","-1217","374","-887","565","3849289","-11643778","85311","33036","176","8569","522"
"74673.250","35145","24504","21089","769","-1212","415","-949","565","3849294","-11643528","85362","33036","116","8566","527"
"74674.250","35126","24500","21074","770","-1216","406","-847","565","3849297","-11643279","85415","33037","270","8572","528"
"74675.250","35098","24497","21058","773","-1208","342","-926","565","3849302","-11643029","85469","33039","89","8573","532"
"74676.250","35067","24493","21041","777","-1203","319","-944","565","3849306","-11642780","85524","33042","169","8567","537"
"74677.250","35045","24490","21013","792","-1204","381","-963","565","3849310","-11642530","85580","33044","228","8577","533"
"74678.250","35015","24485","20992","801","-1203","356","-869","565","3849314","-11642281","85636","33045","75","8569","535"
"74679.250","34988","24480","20974","806","-1205","395","-1092","566","3849319","-11642034","85693","33046","225","8571","531"
"74680.250","34966","24477","20961","807","-1203","490","-903","566","3849323","-11641784","85749","33047","187","8578","527"
"74681.250","34937","24471","20963","795","-1194","480","-807","565","3849327","-11641535","85805","33048","79","8569","524"
"74682.250","34908","24466","20953","794","-1196","470","-923","565","3849331","-11641288","85860","33049","244","8577","523"
"74683.250","34885","24462","20932","805","-1196","420","-924","565","3849335","-11641040","85914","33050","126","8576","524"
"74684.250","34853","24460","20903","824","-1193","404","-799","566","3849340","-11640793","85968","33055","115","8568","522"
"74685.250","34835","24459","20869","850","-1199","510","-1000","566","3849344","-11640544","86021","33059","251","8576","516"
"74686.250","34811","24454","20864","848","-1198","563","-892","566","3849348","-11640296","86073","33059","83","8573","513"
"74687.250","34781","24448","20866","840","-1202","576","-986","566","3849352","-11640049","86124","33059","191","8568","511"
"74688.250","34759","24444","20854","845","-1198","657","-1065","566","3849355","-11639801","86174","33059","206","8581","507"
"74689.250","34731","24438","20847","847","-1194","563","-1074","566","3849360","-11639553","86223","33059","80","8569","505"
"74690.250","34705","24436","20825","865","-1195","389","-876","566","3849364","-11639305","86270","33063","204","8573","509"
"74691.250","34689","24437","20792","891","-1189","549","-1214","566","3849368","-11639058","86317","33069","181","8579","503"
"74692.250","34662","24431","20798","883","-1188","704","-861","566","3849371","-11638810","86362","33068","68","8570","494"
"74693.250","34646","24426","20802","876","-1191","581","-866","566","3849376","-11638565","86406","33066","223","8572","491"
"74694.250","34627","24423","20794","882","-1185","490","-953","566","3849380","-11638315","86449","33067","152","8581","492"
"74695.250","34606","24420","20788","886","-1179","462","-923","566","3849384","-11638069","86490","33069","78","8568","489"
"74696.250","34588","24418","20776","897","-1181","587","-904","566","3849388","-11637821","86529","33070","232","8578","482"
"74697.250","34574","24415","20778","896","-1187","813","-987","566","3849392","-11637574","86566","33070","127","8575","471"
"74698.250","34554","24407","20804","873","-1193","840","-886","566","3849396","-11637326","86602","33066","104","8566","466"
"74699.250","34533","24401","20817","862","-1209","866","-838","566","3849400","-11637078","86636","33062","263","8574","478"
"74700.250","34513","24396","20822","857","-1206","775","-1005","566","3849404","-11636832","86669","33061","99","8570","488"
"74701.250","34489","24391","20818","860","-1208","733","-843","566","3849408","-11636585","86703","33062","171","8566","500"
"74702.250","34476","24389","20807","867","-1211","717","-896","566","3849413","-11636338","86739","33062","232","8575","511"
"74703.250","34452","24386","20798","871","-1201","633","-883","566","3849416","-11636090","86777","33065","73","8567","520"
"74704.250","34430","24383","20790","873","-1196","641","-976","566","3849421","-11635843","86816","33067","210","8574","527"
"74705.250","34418","24381","20772","882","-1190","667","-907","566","3849425","-11635596","86858","33067","156","8578","525"
"74706.250","34380","24373","20774","875","-1191","749","-901","566","3849429","-11635349","86903","33067","76","8568","535"
"74707.250","34365","24368","20756","884","-1200","805","-879","566","3849433","-11635101","86951","33064","234","8572","539"
"74708.250","34368","24366","20734","900","-1197","787","-923","566","3849437","-11634854","87001","33060","110","8574","496"
"74709.250","34349","24364","20729","905","-1196","611","-918","567","3849441","-11634606","87054","33063","101","8566","449"
"74710.250","34344","24367","20725","916","-1190","529","-866","567","3849445","-11634360","87102","33068","230","8574","405"
"74711.250","34330","24366","20741","912","-1176","494","-904","566","3849449","-11634112","87145","33071","78","8574","372"
"74712.250","34315","24365","20777","897","-1183","525","-807","566","3849453","-11633866","87181","33073","154","8569","330"
"74713.250","34317","24365","20814","887","-1185","562","-762","566","3849456","-11633619","87205","33073","249","8580","291"
"74714.250","34320","24364","20852","879","-1179","523","-762","566","3849459","-11633371","87212","33071","94","8574","285"
"74715.250","34324","24365","20902","862","-1193","494","-957","566","3849463","-11633124","87202","33072","205","8571","288"
"74716.250","34340","24369","20937","859","-1188","441","-943","565","3849467","-11632874","87175","33073","220","8585","268"
"74717.250","34352","24373","20979","851","-1173","489","-914","565","3849471","-11632626","87133","33074","95","8576","259"
"74718.250","34363","24376","21021","841","-1162","419","-921","565","3849475","-11632376","87081","33075","232","8585","283"
"74719.250","34389","24397","21105","790","-1188","331","-854","564","3849480","-11632127","87024","33097","218","8592","290"
"74720.250","34401","24405","21222","701","-1184","428","-795","563","3849485","-11631879","86971","33104","70","8573","278"
"74721.250","34418","24391","21181","769","-1170","690","-718","564","3849489","-11631627","86926","33080","286","8593","293"
"74722.250","34442","24397","21142","834","-1175","494","-880","565","3849493","-11631377","86886","33082","111","8586","313"
"74723.250","34455","24412","21222","781","-1183","283","-773","564","3849498","-11631126","86848","33100","154","8580","301"
"74724.250","34476","24415","21271","753","-1189","332","-768","564","3849502","-11630876","86815","33097","214","8589","310"
"74725.250","34489","24419","21290","756","-1187","353","-767","564","3849506","-11630625","86783","33099","120","8581","327"
"74726.250","34497","24421","21317","746","-1172","398","-938","563","3849511","-11630374","86753","33100","169","8586","330"
"74727.250","34511","24421","21322","759","-1169","382","-948","564","3849515","-11630121","86727","33096","201","8596","330"
"74728.250","34520","24422","21329","769","-1177","287","-769","564","3849519","-11629869","86703","33094","77","8579","345"
"74729.250","34528","24428","21353","760","-1184","189","-854","564","3849524","-11629618","86683","33100","223","8587","359"
"74730.250","34539","24431","21387","738","-1190","253","-800","564","3849529","-11629364","86667","33102","168","8582","357"
"74731.250","34534","24429","21408","728","-1178","225","-886","563","3849532","-11629111","86654","33101","114","8587","358"
"74732.250","34543","24433","21408","738","-1192","266","-868","564","3849537","-11628860","86645","33104","224","8581","371"
"74733.250","34544","24435","21464","691","-1180","268","-755","562","3849542","-11628607","86639","33105","105","8585","376"
"74734.250","34542","24433","21486","677","-1178","339","-973","563","3849546","-11628355","86637","33104","202","8587","367"
"74735.250","34547","24435","21488","682","-1180","366","-836","563","3849550","-11628101","86638","33105","178","8590","368"
"74736.250","34544","24433","21483","695","-1180","319","-773","563","3849555","-11627848","86641","33103","90","8581","381"
"74737.250","34543","24435","21495","690","-1182","388","-703","563","3849559","-11627595","86649","33106","229","8585","372"
"74738.250","34545","24435","21506","686","-1173","388","-712","562","3849564","-11627342","86653","33106","157","8587","358"
"74739.250","34540","24434","21510","691","-1177","383","-795","563","3849568","-11627088","86657","33105","98","8579","367"
"74740.250","34543","24433","21520","688","-1179","377","-740","562","3849572","-11626836","86660","33104","247","8582","376"
"74741.250","34543","24434","21527","691","-1178","496","-761","562","3849577","-11626581","86662","33104","133","8589","356"
"74742.250","34539","24433","21531","697","-1187","449","-767","563","3849582","-11626327","86664","33104","147","8571","343"
"74743.250","34540","24431","21525","712","-1181","458","-773","563","3849586","-11626073","86664","33101","266","8590","354"
"74744.250","34538","24431","21514","733","-1179","574","-778","563","3849590","-11625820","86664","33102","118","8583","361"
"74745.250","34537","24430","21536","724","-1195","509","-821","563","3849595","-11625566","86662","33101","176","8574","349"
"74746.250","34544","24431","21528","741","-1192","414","-768","564","3849600","-11625312","86660","33101","260","8585","341"
"74747.250","34539","24425","21502","778","-1187","458","-763","564","3849604","-11625058","86657","33094","130","8582","355"
"74748.250","34540","24427","21494","797","-1194","334","-896","565","3849609","-11624805","86655","33096","178","8577","362"
"74749.250","34545","24430","21523","780","-1207","242","-927","565","3849614","-11624549","86651","33098","277","8584","346"
"74750.250","34544","24422","21516","799","-1209","409","-741","565","3849618","-11624295","86646","33088","140","8577","344"
"74751.250","34541","24414","21470","856","-1207","376","-746","566","3849622","-11624040","86642","33079","252","8584","363"
"74752.250","34551","24423","21501","836","-1215","285","-685","566","3849627","-11623786","86638","33087","221","8579","367"
"74753.250","34547","24406","21488","859","-1216","354","-712","567","3849631","-11623530","86634","33065","119","8581","350"
"74754.250","34554","24414","21472","885","-1223","-20","-848","567","3849635","-11623276","86630","33075","298","8578","369"
"74755.250","34553","24417","21520","846","-1222","31","-795","566","3849640","-11623020","86628","33079","99","8585","375"
"74756.250","34547","24409","21497","877","-1218","-29","-1085","567","3849644","-11622765","86625","33070","214","8577","373"
"74757.250","34557","24422","21523","859","-1233","-198","-861","567","3849648","-11622511","86623","33085","236","8583","366"
"74758.250","34553","24413","21533","856","-1228","-115","-690","566","3849652","-11622254","86621","33073","88","8575","378"
"74759.250","34557","24420","21524","871","-1223","-355","-903","567","3849656","-11621998","86620","33082","279","8583","393"
"74760.250","34562","24423","21560","841","-1226","-350","-739","566","3849661","-11621743","86620","33084","149","8584","374"
"74761.250","34553","24421","21562","845","-1226","-378","-682","567","3849665","-11621487","86620","33084","154","8577","372"
"74762.250","34559","24425","21592","818","-1230","-475","-729","566","3849669","-11621232","86619","33088","254","8585","392"
"74763.250","34560","24426","21601","813","-1224","-430","-885","566","3849674","-11620976","86620","33089","124","8583","399"
"74764.250","34556","24429","21645","772","-1218","-473","-1009","564","3849678","-11620718","86621","33094","161","8583","380"
"74765.250","34563","24430","21670","749","-1215","-487","-763","565","3849682","-11620462","86622","33094","255","8594","373"
"74766.250","34561","24433","21699","722","-1211","-425","-792","564","3849686","-11620208","86624","33098","98","8587","388"
"74767.250","34555","24432","21719","704","-1206","-344","-766","563","3849690","-11619953","86626","33099","223","8590","399"
"74768.250","34560","24434","21722","702","-1197","-277","-662","563","3849694","-11619696","86629","33101","170","8600","381"
"74769.250","34555","24433","21735","691","-1187","-191","-792","563","3849698","-11619440","86632","33100","124","8590","362"
"74770.250","34557","24434","21729","698","-1182","-116","-669","563","3849703","-11619183","86636","33101","250","8601","375"
"74771.250","34558","24434","21733","697","-1185","-58","-749","563","3849707","-11618927","86640","33101","115","8595","391"
"74772.250","34553","24433","21740","694","-1189","-104","-780","563","3849711","-11618671","86644","33100","163","8594","375"
"74773.250","34556","24434","21741","697","-1194","-76","-747","563","3849715","-11618415","86647","33101","242","8595","350"
"74774.250","34552","24434","21756","687","-1189","-36","-721","563","3849720","-11618161","86649","33102","99","8594","354"
"74775.250","34552","24433","21767","681","-1194","28","-721","563","3849724","-11617903","86650","33101","220","8589","375"
"74776.250","34555","24434","21766","686","-1184","75","-715","562","3849728","-11617647","86651","33102","182","8601","370"
"74777.250","34550","24435","21784","672","-1165","141","-959","562","3849733","-11617391","86651","33105","115","8596","344"
"74778.250","34552","24434","21797","665","-1160","250","-810","562","3849737","-11617134","86650","33102","226","8606","333"
"74779.250","34558","24436","21794","675","-1167","345","-754","562","3849741","-11616878","86648","33104","186","8603","354"
"74780.250","34553","24434","21821","654","-1162","397","-801","562","3849745","-11616621","86647","33102","114","8597","370"
"74781.250","34556","24435","21808","673","-1158","424","-894","562","3849750","-11616365","86646","33103","252","8611","351"
"74782.250","34559","24436","21828","660","-1176","505","-777","562","3849754","-11616108","86645","33103","149","8601","330"
"74783.250","34557","24433","21841","654","-1182","544","-684","562","3849759","-11615851","86644","33100","168","8594","340"
"74784.250","34561","24436","21835","666","-1198","530","-746","563","3849763","-11615594","86644","33102","274","8600","361"
"74785.250","34556","24434","21856","652","-1199","670","-771","563","3849767","-11615338","86645","33101","101","8596","356"
"74786.250","34556","24433","21856","660","-1227","597","-760","564","3849771","-11615081","86645","33099","246","8589","331"
"74787.250","34560","24433","21862","662","-1247","677","-743","564","3849775","-11614823","86645","33099","241","8590","319"
"74788.250","34557","24430","21883","650","-1264","733","-661","564","3849780","-11614567","86645","33096","191","8584","343"
"74789.250","34561","24431","21875","664","-1271","688","-933","565","3849784","-11614308","86645","33096","299","8586","362"
"74790.250","34562","24431","21883","664","-1283","821","-683","565","3849788","-11614052","86645","33096","229","8593","341"
"74791.250","34559","24429","21893","662","-1290","843","-750","565","3849792","-11613793","86645","33094","201","8584","313"
"74792.250","34560","24428","21907","656","-1296","884","-829","566","3849796","-11613537","86644","33092","316","8594","316"
"74793.250","34567","24427","21912","660","-1309","899","-785","566","3849800","-11613281","86643","33089","159","8589","343"
"74794.250","34562","24425","21908","672","-1317","916","-877","566","3849804","-11613022","86643","33087","244","8580","348"
"74795.250","34564","24424","21877","712","-1319","976","-860","567","3849807","-11612764","86642","33086","245","8595","325"
"74796.250","34562","24423","21864","732","-1302","910","-659","567","3849811","-11612507","86641","33085","139","8584","308"
"74797.250","34559","24423","21837","768","-1303","924","-798","567","3849815","-11612248","86639","33085","273","8589","323"
"74798.250","34565","24423","21831","783","-1294","828","-702","567","3849818","-11611991","86637","33084","153","8596","349"
"74799.250","34563","24419","21833","792","-1311","743","-672","568","3849821","-11611733","86634","33080","189","8585","338"
"74800.250","34566","24420","21806","827","-1303","646","-704","568","3849825","-11611473","86630","33079","259","8596","312"
"74801.250","34567","24418","21828","816","-1314","591","-864","568","3849828","-11611216","86625","33076","119","8592","315"
"74802.250","34568","24419","21829","825","-1329","547","-755","569","3849831","-11610958","86620","33078","213","8574","342"
"74803.250","34572","24417","21833","828","-1314","524","-686","568","3849835","-11610700","86615","33074","249","8603","358"
"74804.250","34574","24413","21818","851","-1313","437","-652","568","3849838","-11610440","86610","33067","100","8580","339"
"74805.250","34570","24414","21803","873","-1313","337","-796","569","3849842","-11610181","86606","33071","222","8593","325"
"74806.250","34578","24412","21784","899","-1308","352","-697","569","3849845","-11609923","86601","33065","195","8588","338"
"74807.250","34573","24409","21770","920","-1300","122","-692","569","3849848","-11609664","86598","33062","128","8583","371"
"74808.250","34581","24413","21801","895","-1308","-138","-788","569","3849852","-11609404","86596","33067","195","8591","375"
"74809.250","34583","24414","21829","870","-1283","-268","-700","568","3849856","-11609145","86594","33066","115","8589","354"
"74810.250","34585","24415","21889","816","-1315","-466","-628","567","3849859","-11608887","86591","33067","169","8583","348"
"74811.250","34583","24414","21908","799","-1334","-347","-804","569","3849863","-11608628","86589","33066","249","8582","368"
"74812.250","34580","24418","21921","787","-1332","-354","-692","568","3849866","-11608368","86588","33073","249","8591","393"
"74813.250","34586","24416","21949","758","-1323","-467","-819","568","3849870","-11608109","86589","33068","306","8605","383"
"74814.250","34584","24418","21949","759","-1330","-239","-632","568","3849873","-11607850","86590","33072","366","8606","352"
"74815.250","34582","24418","21974","731","-1309","-238","-626","567","3849876","-11607590","86592","33072","339","8624","358"
"74816.250","34586","24418","21959","745","-1306","-231","-1002","567","3849879","-11607330","86596","33072","421","8633","386"
"74817.250","34585","24419","21967","737","-1310","-153","-796","567","3849881","-11607072","86601","33073","27","8620","392"
"74818.250","34578","24416","21972","733","-1320","-188","-715","567","3849884","-11606813","86607","33071","43","8605","366"
"74819.250","34570","24416","21960","743","-1319","-272","-817","567","3849886","-11606554","86612","33073","446","8628","350"
"74820.250","34572","24417","21961","741","-1313","-218","-724","567","3849889","-11606295","86616","33073","894","8668","353"
"74821.250","34571","24417","21974","729","-1316","-195","-705","567","3849891","-11606034","86620","33074","1021","8723","370"
"74822.250","34570","24416","21982","721","-1318","-110","-738","566","3849892","-11605775","86623","33073","1404","8779","363"
"74823.250","34579","24417","21959","747","-1303","-100","-704","567","3849892","-11605514","86625","33072","1630","8854","309"
"74824.250","34576","24417","21966","744","-1292","-118","-825","567","3849890","-11605257","86624","33073","1736","8923","284"
"74825.250","34580","24418","21972","746","-1317","-135","-867","567","3849886","-11604995","86617","33072","2095","9008","294"
"74826.250","34593","24420","21973","755","-1333","-165","-773","568","3849880","-11604735","86603","33072","2203","9109","291"
"74827.250","34591","24418","21993","744","-1308","-180","-1057","567","3849870","-11604476","86583","33070","2292","9208","277"
"74828.250","34601","24421","22000","744","-1296","-273","-766","567","3849858","-11604215","86557","33071","2583","9329","264"
"74829.250","34613","24422","22009","745","-1312","-151","-848","568","3849842","-11603955","86528","33070","2620","9441","273"
"74830.250","34614","24423","22026","735","-1297","-76","-774","566","3849822","-11603694","86499","33071","2659","9576","286"
"74831.250","34633","24426","22036","730","-1271","-117","-832","566","3849799","-11603435","86472","33070","2934","9715","290"
"74832.250","34643","24429","22037","733","-1267","-59","-895","566","3849772","-11603176","86444","33070","2780","9852","295"
"74833.250","34655","24431","22040","732","-1272","-18","-743","566","3849740","-11602915","86422","33070","2854","9964","306"
"74834.250","34666","24433","22037","738","-1258","29","-805","565","3849703","-11602657","86402","33069","2599","10097","313"
"74835.250","34662","24433","22034","742","-1254","86","-798","566","3849662","-11602400","86387","33070","2308","10187","343"
"74836.250","34660","24432","22041","732","-1246","306","-745","566","3849618","-11602143","86377","33070","2150","10287","386"
"74837.250","34661","24430","22030","732","-1248","468","-809","565","3849570","-11601886","86376","33067","1706","10361","428"
"74838.250","34646","24429","22005","741","-1250","564","-725","565","3849518","-11601631","86387","33069","1377","10394","472"
"74839.250","34632","24429","21989","742","-1219","725","-768","565","3849463","-11601377","86420","33074","1079","10447","507"
"74840.250","34597","24420","21962","743","-1222","758","-988","565","3849405","-11601124","86480","33071","686","10456","563"
"74841.250","34566","24414","21924","744","-1224","763","-782","565","3849346","-11600870","86551","33072","334","10448","613"
"74842.250","34550","24415","21863","774","-1201","1002","-870","564","3849286","-11600618","86633","33077","195","10444","585"
"74843.250","34520","24410","21810","796","-1171","997","-857","564","3849227","-11600367","86720","33078","-223","10430","516"
"74844.250","34454","24399","21796","775","-1171","806","-723","563","3849167","-11600115","86810","33082","-305","10401","524"
"74845.250","34418","24391","21763","777","-1166","798","-798","564","3849109","-11599865","86883","33081","-275","10387","505"
"74846.250","34379","24384","21730","772","-1172","783","-824","564","3849050","-11599614","86957","33082","96","10385","489"
"74847.250","34366","24381","21672","786","-1182","651","-835","564","3848992","-11599363","87025","33081","382","10408","431"
"74848.250","34354","24379","21622","801","-1200","518","-813","565","3848934","-11599115","87090","33081","260","10401","351"
"74849.250","34343","24376","21605","803","-1206","381","-890","565","3848875","-11598866","87165","33081","110","10397","272"
"74850.250","34302","24367","21626","769","-1213","59","-711","565","3848815","-11598616","87219","33080","235","10391","270"
"74851.250","34292","24366","21619","750","-1216","90","-715","565","3848756","-11598365","87244","33081","316","10410","303"
"74852.250","34219","24351","21649","692","-1191","-22","-609","563","3848696","-11598116","87246","33082","17","10389","414"
"74853.250","34145","24340","21643","641","-1181","-262","-934","562","3848636","-11597866","87219","33087","72","10383","578"
"74854.250","34187","24346","21525","685","-1173","-69","-855","562","3848578","-11597615","87229","33084","327","10405","651"
"74855.250","34221","24353","21381","753","-1177","114","-880","564","3848522","-11597369","87257","33084","247","10419","634"
"74856.250","34229","24355","21280","777","-1180","-122","-915","563","3848466","-11597123","87313","33083","4","10393","611"
"74857.250","34212","24352","21201","797","-1155","-174","-938","564","3848411","-11596878","87377","33085","-24","10398","497"
"74858.250","34176","24346","21155","780","-1155","-175","-783","563","3848355","-11596634","87455","33087","53","10391","442"
"74859.250","34157","24344","21097","780","-1146","-200","-901","563","3848300","-11596389","87517","33089","10","10389","370"
"74860.250","34143","24344","21070","763","-1127","-222","-864","562","3848244","-11596144","87568","33092","-106","10377","333"
"74861.250","34139","24340","21043","749","-1122","-170","-851","561","3848188","-11595900","87599","33089","-188","10361","293"
"74862.250","34129","24341","21021","738","-1112","-154","-784","561","3848133","-11595658","87608","33092","-147","10350","271"
"74863.250","34109","24337","21037","684","-1107","-102","-798","560","3848079","-11595415","87592","33093","3","10337","332"
"74864.250","34073","24330","21030","644","-1105","-132","-853","559","3848025","-11595172","87560","33094","21","10335","417"
"74865.250","34065","24329","20979","637","-1091","-207","-799","558","3847973","-11594931","87521","33094","-4","10322","494"
"74866.250","34110","24338","20874","673","-1102","-62","-640","560","3847921","-11594690","87509","33093","-23","10316","481"
"74867.250","34118","24341","20801","678","-1112","82","-851","560","3847869","-11594450","87506","33096","-48","10296","475"
"74868.250","34112","24341","20741","672","-1130","31","-796","561","3847818","-11594210","87511","33097","-102","10280","462"
"74869.250","34141","24345","20639","718","-1118","32","-779","561","3847767","-11593971","87530","33095","-162","10267","397"
"74870.250","34151","24350","20581","729","-1126","111","-905","561","3847717","-11593730","87543","33099","-52","10267","320"
"74871.250","34137","24347","20567","705","-1132","74","-934","561","3847666","-11593494","87550","33098","85","10255","298"
"74872.250","34104","24341","20556","680","-1121","98","-751","561","3847616","-11593255","87547","33100","79","10263","343"
"74873.250","34106","24341","20513","672","-1127","126","-850","561","3847566","-11593019","87532","33099","-70","10241","366"
"74874.250","34115","24342","20454","685","-1109","276","-737","560","3847517","-11592780","87510","33099","-241","10214","390"
"74875.250","34115","24343","20403","679","-1108","344","-862","560","3847468","-11592544","87483","33099","-308","10186","430"
"74876.250","34134","24348","20344","675","-1111","445","-945","560","3847420","-11592309","87464","33101","-185","10166","417"
"74877.250","34144","24349","20270","684","-1117","483","-781","560","3847373","-11592072","87451","33100","-100","10164","425"
"74878.250","34151","24348","20206","682","-1126","413","-842","560","3847327","-11591837","87441","33096","-34","10149","405"
"74879.250","34139","24347","20142","682","-1141","394","-961","561","3847281","-11591602","87432","33098","-11","10144","420"
"74880.250","34136","24349","20099","662","-1146","498","-733","561","3847236","-11591369","87423","33101","-69","10127","428"
"74881.250","34135","24345","20039","660","-1144","423","-672","560","3847191","-11591136","87416","33097","-66","10107","436"
"74882.250","34147","24350","19982","654","-1149","504","-692","561","3847146","-11590904","87409","33100","-36","10107","435"
"74883.250","34148","24348","19934","637","-1156","505","-811","561","3847102","-11590671","87404","33097","-2","10090","439"
"74884.250","34156","24350","19831","681","-1140","444","-827","561","3847058","-11590439","87401","33097","-24","10086","443"
"74885.250","34146","24347","19777","676","-1123","410","-904","561","3847014","-11590209","87398","33097","-52","10082","452"
"74886.250","34142","24347","19724","662","-1138","538","-858","561","3846972","-11589979","87397","33097","-23","10064","461"
"74887.250","34149","24346","19657","668","-1128","547","-759","561","3846929","-11589750","87396","33093","-5","10065","449"
"74888.250","34140","24345","19621","641","-1139","517","-824","560","3846887","-11589521","87396","33095","66","10056","464"
"74889.250","34145","24344","19558","640","-1141","586","-796","560","3846845","-11589292","87397","33093","58","10047","463"
"74890.250","34140","24344","19480","662","-1120","624","-824","560","3846803","-11589065","87399","33094","-27","10048","466"
"74891.250","34143","24345","19418","664","-1121","652","-784","560","3846763","-11588837","87401","33095","-57","10029","460"
"74892.250","34138","24343","19371","652","-1120","653","-727","560","3846721","-11588611","87404","33093","-74","10019","458"
"74893.250","34139","24342","19309","658","-1116","558","-695","560","3846681","-11588385","87406","33091","-26","10007","453"
"74894.250","34141","24343","19242","669","-1116","575","-786","560","3846640","-11588162","87406","33092","13","10007","440"
"74895.250","34137","24342","19199","658","-1121","576","-883","560","3846600","-11587936","87405","33092","47","10003","436"
"74896.250","34131","24343","19158","647","-1115","485","-955","560","3846561","-11587712","87399","33096","84","9995","450"
"74897.250","34147","24345","19100","654","-1113","498","-1064","560","3846522","-11587490","87392","33092","103","9998","434"
"74898.250","34152","24345","19030","676","-1099","476","-741","560","3846483","-11587267","87381","33092","131","10000","426"
"74899.250","34170","24348","18947","715","-1097","442","-765","561","3846443","-11587043","87368","33090","148","10010","399"
"74900.250","34165","24349","18902","713","-1113","388","-741","561","3846405","-11586823","87350","33094","173","10001","398"
"74901.250","34177","24351","18887","678","-1106","298","-820","560","3846365","-11586602","87326","33093","149","10003","385"
"74902.250","34179","24351","18863","649","-1123","316","-814","561","3846327","-11586380","87298","33092","78","9996","384"
"74903.250","34175","24351","18851","601","-1136","208","-778","560","3846288","-11586161","87266","33094","9","9965","411"
"74904.250","34178","24352","18784","611","-1108","156","-911","559","3846250","-11585941","87230","33094","8","9970","426"
"74905.250","34208","24358","18706","625","-1119","203","-905","559","3846212","-11585722","87194","33094","281","9984","419"
"74906.250","34215","24358","18639","629","-1121","157","-718","559","3846174","-11585503","87159","33091","270","9994","438"
"74907.250","34220","24359","18574","634","-1104","121","-671","560","3846137","-11585286","87126","33092","214","10002","449"
"74908.250","34234","24363","18515","623","-1125","162","-666","560","3846099","-11585070","87095","33094","221","9999","460"
"74909.250","34260","24373","18451","617","-1146","94","-673","560","3846061","-11584854","87068","33100","145","9988","455"
"74910.250","34263","24369","18384","624","-1110","-71","-701","560","3846023","-11584639","87043","33093","-7","9977","476"
"74911.250","34262","24368","18325","622","-1077","58","-747","559","3845986","-11584426","87020","33092","-3","9979","484"
"74912.250","34283","24369","18233","646","-1079","129","-887","560","3845948","-11584211","86998","33089","131","9982","478"
"74913.250","34306","24379","18146","665","-1110","270","-637","559","3845912","-11583996","86978","33096","234","9989","455"
"74914.250","34310","24376","18121","629","-1097","220","-817","560","3845875","-11583785","86957","33091","98","9977","462"
"74915.250","34318","24378","18020","673","-1076","299","-856","559","3845838","-11583573","86935","33091","-142","9967","462"
"74916.250","34323","24380","17992","639","-1097","447","-652","559","3845801","-11583362","86912","33092","15","9944","445"
"74917.250","34340","24386","17935","635","-1106","455","-670","561","3845765","-11583152","86886","33095","353","9967","433"
"74918.250","34327","24383","17902","611","-1116","427","-826","560","3845729","-11582943","86858","33096","424","9996","458"
